,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
585,Oklahoma,Oklahoma,Guttermouth,A Nice Place to Visit,spotify:track:5sg8AmIDxSHLQKiFQEyt6f,120000,15,1999-01-01
586,Oklahoma,Oklahoma,Mick Lloyd,What the Cowgirls Do,spotify:track:1W0lTidxwXDnPNqxZx0Q1A,168733,0,2014-12-05
587,Oklahoma,Oklahoma,Foreign Legion,Nowhere to Hide,spotify:track:4FdQGCDdFCU8ne5EpxzXKB,245093,6,2000
588,Oklahoma,Oklahoma,Booba,Rats des villes,spotify:track:1kPzYxloABuoiNZICjABYh,227001,41,2017-03-10
589,Oklahoma,Oklahoma,The Country Dance Kings,What the Cowgirls Do,spotify:track:0hh6CiqDdTVC44QwEtfVs5,162960,0,2007-07-11
590,Oklahoma,Oklahoma,Keith Moon,One Night Stand,spotify:track:3NW1wZkAdDcgUru0JyeyMp,94053,3,2004-01-01
591,Oklahoma,Oklahoma,Dardan,Charlie Raffaello,spotify:track:6fZkGuQwxVg7nzEYUDtvfF,216933,10,2018-05-10
592,Oklahoma,Oklahoma,KEVVO,2020,spotify:track:0olw5nqq5I9MNbVo9Z1S2S,209778,58,2020-01-01
593,Oklahoma,Oklahoma,Steven Lee Olsen,Fools Fall In Love,spotify:track:6aGlEdAjUptKsASi1eunAI,205386,16,2018-11-09
594,Oklahoma,Oklahoma,Zach Bryan,Come as You Are,spotify:track:5H7j2cTnLcp6VDRJDhmotw,285885,49,2020-05-08
595,Oklahoma,Oklahoma,Tommy Wright III,Thuggish Ruggish Bustaz,error,error,error,error
596,Oklahoma,Oklahoma,Baddazis,If You (With All),error,error,error,error
597,Oklahoma,Oklahoma,Nobodys,Untitled Track,error,error,error,error
598,Oklahoma,Oklahoma,Marcel,Annie Devine,spotify:track:3NiWRaKNvhq5tMfbs8CmuI,259440,2,2003-05-13
599,Oklahoma,Oklahoma,Jon English,Everytime I Sing a Love Song,spotify:track:6bHxNR10V5mi7VJJSd5t1Z,241600,6,2010-12-16
600,Oklahoma,Oklahoma,Dominique A,Oklahoma 1932,spotify:track:3syHAjhuXRcQT5tbwsRPYS,164371,15,2015-03-16
601,Oklahoma,Oklahoma,Corb Lund,Trouble in the Country,spotify:track:6EqqVSSlnSBRwgu3MaD2kl,186906,22,2005-01-01
602,Oklahoma,Oklahoma,Alain Souchon,Casablanca,spotify:track:6hiKCB2IceHDO0jbI4N7oa,199693,8,2002-11-26
603,Oklahoma,Oklahoma,Halfway to Hazard,Welcome to Nashville,spotify:track:2UYRImErZ4WgmwQS3dxeAl,188186,5,2007-01-01
604,Oklahoma,Oklahoma,Cnote,Intro,spotify:track:0uysItGudFCOZ5Ygmt5sbK,118110,8,2014-12-25
605,Oklahoma,Oklahoma,Sy,Feels So Good,spotify:track:0uysItGudFCOZ5Ygmt5sbK,118110,8,2014-12-25
606,Oklahoma,Oklahoma,Sean Garrett,One Day,spotify:track:0sDo7pkBeBHpyxZ9r2pbKB,435240,26,1997-02-11
607,Oklahoma,Oklahoma,David Rovics,Face of Victory,spotify:track:3wrgTWpvLqqNhrOnbeVDIy,220133,1,2004-08-05
608,Oklahoma,Oklahoma,Andrew Peterson,Shine Your Light on Me,spotify:track:0nbSHcmkrzhDUZaiFJ6lIl,286200,25,2012-01-01
609,Oklahoma,Oklahoma,Roch Voisine,Belle Comme Un Rêve,spotify:track:0QKa6rm55ug7O6vA6aADNs,203600,6,2010-12-06
610,Oklahoma,Oklahoma,Gregory Alan Isakov,Suitcase Full of Sparks,spotify:track:6qfg00bGlM1dQJwq08lZGi,236653,47,2013-07-09
611,Oklahoma,Oklahoma,EnteTainment,Triste Gewalt,spotify:track:22jGCC91r9vV65mgulcxCW,148560,24,2019-03-15
612,Oklahoma,Oklahoma,Jesus Chairez,Victorias Del Samuray,spotify:track:4GRyRdt6ksNuOu38fOpPFk,118640,27,2019-09-06
613,Oklahoma,Oklahoma,El Fantasma,El Samurai,spotify:track:2IAODeQAxmcAvPgaYAZFFE,177510,40,2017-12-25
614,Oklahoma,Oklahoma,Mothers,Pink and Blue,spotify:track:0wxoP99lGgFgEBzh6atA1I,255400,16,2017-12-28
615,Oklahoma,Oklahoma,Alpha Wann,LANGAGE CRYPTÉ,spotify:track:3bUN2T41GvZJ4TlUDSACkt,219026,49,2018-09-21
616,Oklahoma,Oklahoma,Elio e le Storie Tese,Supergiovane,spotify:track:2wHU2Ak5NCPnhw1ooLg2zj,505266,29,1992-06-10
617,Oklahoma,Oklahoma,Gord Bamford,Farm Girl Strong,spotify:track:5RP7tTN8VhjbtjlKf5oGel,167466,23,2012-09-03
618,Oklahoma,Oklahoma,Tim Hicks,My Baby,spotify:track:0ykldfg8ZgkCfHBzHTHQq1,149106,16,1973-01-01
619,Oklahoma,Oklahoma,Uncle Murda,Rap Up 2019,spotify:track:73BRujkkZ9igcb7zrZV2b7,617592,31,2019-12-31
620,Oklahoma City,Oklahoma,Chuck Berry,Route 66,spotify:track:6TXnGAr6DLVYshIrMeP0lZ,171413,58,1961-01-01
621,Oklahoma City,Oklahoma,Depeche Mode,Route 66,spotify:track:6oyt6gI2kMyDsuZBjbsMQ9,250216,35,1987-09-28
622,Oklahoma City,Oklahoma,The Manhattan Transfer,Route 66,spotify:track:0gzL664PaItwupu0xbSyEV,177306,24,1984
623,Oklahoma City,Oklahoma,The Rolling Stones,Route 66,spotify:track:1FRP8d6l2jm3DS5f78ZrhK,140400,43,1964-04-16
624,Oklahoma City,Oklahoma,John Mayer,Route 66,spotify:track:39XVQOy9El3Cgod7c8W66k,204720,24,2012-07-06
625,Oklahoma City,Oklahoma,Mr. Big,A Little to Loose,spotify:track:59VVs4joFeFmciCU9psuBE,320800,24,1991-03-26
626,Oklahoma City,Oklahoma,Asleep at the Wheel,Route 66,spotify:track:5xChIVtQe9Eztph0DBbxLe,192746,27,2004-04-04
627,Oklahoma City,Oklahoma,Asleep at the Wheel,(Get Your Kicks On) Route 66,spotify:track:5xChIVtQe9Eztph0DBbxLe,192746,27,2004-04-04
628,Oklahoma City,Oklahoma,Asleep at the Wheel,Route 66 (Get Your Kicks On),spotify:track:5xChIVtQe9Eztph0DBbxLe,192746,27,2004-04-04
629,Oklahoma City,Oklahoma,Asleep at the Wheel,Route 66 [DVD; Live],error,error,error,error
630,Oklahoma City,Oklahoma,Bo Diddley,Route 66,error,error,error,error
631,Oklahoma City,Oklahoma,Glenn Frey,Route 66,spotify:track:6oIF1PfKbIfYxjDC8o06Ej,177906,29,2012-01-01
632,Oklahoma City,Oklahoma,Asleep at the Wheel,Route 66 [Live],spotify:track:31GhTPAu0dQsVPvecKpWAH,197400,13,2009-01-01
633,Oklahoma City,Oklahoma,Vince Gill,Oklahoma Borderline,spotify:track:7AY9eem2CjKh2cmSZm8qNJ,219933,25,1995-03-28
634,Oklahoma City,Oklahoma,Asleep at the Wheel,(Get Your Kicks On) Route 66 [DVD],error,error,error,error
635,Oklahoma City,Oklahoma,Them,(Get Your Kicks On) Route 66,spotify:track:7mjTxBvAFnILEl4IOnaRiQ,145346,15,1965-06-11
636,Oklahoma City,Oklahoma,Anis,CERGY,spotify:track:1e83AhmZenZjuUGxpFtjcK,258173,40,2005-09-30
637,Oklahoma City,Oklahoma,The Cramps,Route 66,spotify:track:34eLaP4TqlXuqzC6inKO4i,197040,15,1994-10-11
638,Oklahoma City,Oklahoma,Woody Guthrie,Pretty Boy Floyd,spotify:track:2VXRKNX9j6Gv80pqCvDdFE,183093,20,2012-07-10
639,Oklahoma City,Oklahoma,The Byrds,Pretty Boy Floyd [Live],spotify:track:4FTBjSXviLJZe7OLR9r3sy,154106,10,2008-05-27
640,Oklahoma City,Oklahoma,Arlo Guthrie,Pretty Boy Floyd,spotify:track:7GyQHO4G4f06eDjXD3L06F,269955,6,1982
641,Oklahoma City,Oklahoma,The Byrds,Pretty Boy Floyd,spotify:track:6NtoPgo4C22hfBNaBBeoHW,154133,30,1968-08-30
642,Oklahoma City,Oklahoma,Bob Dylan,Pretty Boy Floyd,spotify:track:7pMbAAH18ojcxhKir346Y2,264133,14,1988-08-30
643,Oklahoma City,Oklahoma,Joan Baez,Pretty Boy Floyd,spotify:track:1XLchHhd0yX2Drvmlavsx4,282840,9,2006-01-01
644,Oklahoma City,Oklahoma,Perry Como,Route 66,spotify:track:2OoEgzwoCVJ4LP4x86eBdG,296594,0,2011-12-02
645,Oklahoma City,Oklahoma,Ramblin' Jack Elliott,Pretty Boy Floyd,spotify:track:5qVCAoCxWLMz1YYrcXjdXj,188440,13,1989-01-01
646,Oklahoma City,Oklahoma,The Lovin' Spoonful,Never Going Back,spotify:track:3Kj1FUd1N1E7whESUWEuKI,171680,23,1969
647,Oklahoma City,Oklahoma,Woody Guthrie,The Great Dust Storm (Dust Storm Disaster),spotify:track:7p4l82yVJXjQ8dabjIx7eL,197706,22,2000-07-11
648,Oklahoma City,Oklahoma,Woody Guthrie,Dust Storm Disaster,spotify:track:7p4l82yVJXjQ8dabjIx7eL,197706,22,2000-07-11
649,Oklahoma City,Oklahoma,Jack Elliott,Pretty Boy Floyd,spotify:track:5qVCAoCxWLMz1YYrcXjdXj,188440,13,1989-01-01
650,Oklahoma City,Oklahoma,Rosemary Clooney,Route 66,spotify:track:3uAUjrtVWRKKb5zUKdM2aE,467200,6,1993-01-01
651,Oklahoma City,Oklahoma,Mel Tormé,Route 66,spotify:track:2hToVAXqCCgM5ueKr7CQiv,266586,5,2006-01-24
652,Oklahoma City,Oklahoma,Toby Keith,Country Comes to Town,spotify:track:7qkUw81edqOdtGnTR5stiR,218000,38,2008-01-01
653,Oklahoma City,Oklahoma,Nat King Cole,(Get Your Kicks On) Route 66,spotify:track:0zQ1o6q0QaeMgro248kNGh,223133,41,1999-01-01
654,Oklahoma City,Oklahoma,Chuck Berry,All Aboard,spotify:track:57Iz8bEWfKmCnREH3Xi5OB,127200,13,2003-01-01
655,Oklahoma City,Oklahoma,Nat King Cole,Route 66,spotify:track:0zQ1o6q0QaeMgro248kNGh,223133,41,1999-01-01
656,Oklahoma City,Oklahoma,"Nat King Cole, Great Vocalists",(Get Your Kicks On) Route 66,spotify:track:0zQ1o6q0QaeMgro248kNGh,223133,41,1999-01-01
657,Oklahoma City,Oklahoma,Asleep at the Wheel,Boogie Back to Texas,spotify:track:1acHUSdlj0FredmirwVtt9,207600,22,2004-04-04
658,Oklahoma City,Oklahoma,The Andrews Sisters,Route 66,spotify:track:3mNWkPhQNwGFUeJRLfXQ5Z,195373,34,1996-01-01
659,Oklahoma City,Oklahoma,Bing Crosby,Route 66,spotify:track:3mNWkPhQNwGFUeJRLfXQ5Z,195373,34,1996-01-01
660,Oklahoma City,Oklahoma,The Four Freshmen,Route 66,spotify:track:5tZhspjexLtjmsf3mRQbps,200400,6,2014-02-11
661,Oklahoma City,Oklahoma,Bing Crosby,(Get Your Kicks On) Route 66,spotify:track:3mNWkPhQNwGFUeJRLfXQ5Z,195373,34,1996-01-01
662,Oklahoma City,Oklahoma,Richard Betts,Long Time Gone,spotify:track:04Dtv1fKLe7aBoRAna7E1U,271533,19,1974-01-01
663,Oklahoma City,Oklahoma,Mel Tormé,Route 66 [Live],spotify:track:2hToVAXqCCgM5ueKr7CQiv,266586,5,2006-01-24
664,Oklahoma City,Oklahoma,Al Jarreau,Route 66,spotify:track:6ZO06bX4mq8LXOeM46gMwA,153426,7,2002-01-01
665,Oklahoma City,Oklahoma,"Sammy Davis, Jr.",Route 66,spotify:track:3rkum4EFDTVmQv6ZY6OMBO,163533,11,2005-04-26
666,Oklahoma City,Oklahoma,Toby Keith,Haven't Had a Drink All Day,spotify:track:5AqSQ1QcoGnEjG2Iw0Ipo8,153240,26,2012
667,Oklahoma City,Oklahoma,Natalie Cole,Route 66,spotify:track:3Xl8xZSAbRjJncKUD3Vsdm,181093,40,1991
668,Oklahoma City,Oklahoma,Louis Jordan,Route 66,spotify:track:2yBRrnMTxYLzgPVrN3AUYS,383106,0,2004-05-16
669,Oklahoma City,Oklahoma,Depeche Mode,Freelove [DJ Muggs Remix],spotify:track:3fznCl2bN5Y6ORVcfgSK1g,263453,5,2004-10-26
670,Oklahoma City,Oklahoma,Joe Turner,Route 66,spotify:track:14rrlBeKDyt9DbP6IP3bUr,249600,39,2020-04-17
671,Oklahoma City,Oklahoma,Mel Tormé,(Get Your Kicks On) Route 66,spotify:track:2hToVAXqCCgM5ueKr7CQiv,266586,5,2006-01-24
672,Oklahoma City,Oklahoma,The Nitty Gritty Dirt Band,Hillbilly Hollywood,spotify:track:1wOP52eNhy5OLrLbDcU5G0,176200,11,1990-01-01
673,Oklahoma City,Oklahoma,Louis Prima,Route 66,spotify:track:2yBRrnMTxYLzgPVrN3AUYS,383106,0,2004-05-16
674,Oklahoma City,Oklahoma,Drake,Weston Road Flows,spotify:track:4PA16FAl8LPmFmOhARawdV,253533,58,2016-05-06
675,Oklahoma City,Oklahoma,Eddie Cochran,Boll Weevil,spotify:track:4fPa1CIDsiWJCdEmvOdwho,119333,20,1962-01-01
676,Oklahoma City,Oklahoma,Asleep at the Wheel,Get Your Kicks on Route 66,spotify:track:5xChIVtQe9Eztph0DBbxLe,192746,27,2004-04-04
677,Oklahoma City,Oklahoma,Tony Bennett,Route 66,spotify:track:12SZXSXvxvBg1y2QCcyR5y,180035,7,2012-11-14
678,Oklahoma City,Oklahoma,Leadbelly,Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,186880,12,2015-02-24
679,Oklahoma City,Oklahoma,Jim Croce,Rapid Roy (The Stock Car Boy),spotify:track:1XTEh9DAJp2khkwWm0IGoA,166213,25,1974-09-26
680,Oklahoma City,Oklahoma,Leadbelly,The Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,186880,12,2015-02-24
681,Oklahoma City,Oklahoma,Tech N9ne,On Our Way to L.A.,spotify:track:1kpat1p6x2jKOKzKVdGmcu,276572,19,1999
682,Oklahoma City,Oklahoma,Leadbelly,Boll Weevil Blues,spotify:track:4xYevZSwse77c3DSUf8Buq,156885,0,1973-04-20
683,Oklahoma City,Oklahoma,Mel Tormé,Get Your Kicks on Route 66 [Live],spotify:track:2hToVAXqCCgM5ueKr7CQiv,266586,5,2006-01-24
684,Oklahoma City,Oklahoma,Frank Sinatra,(Get Your Kicks On) Route 66,error,error,error,error
685,Oklahoma City,Oklahoma,Unlinked Artist,Oklahoma Borderline,error,error,error,error
686,Oklahoma City,Oklahoma,Bluegrass Etc.,Oklahoma Borderline,spotify:track:1o4V1djQEGMOAlBiJAi2io,213960,1,1995-01-03
687,Oklahoma City,Oklahoma,Cisco Houston,Pretty Boy Floyd,spotify:track:5pasukbbYnGvxJEQ2w6cPe,209666,0,2006-01-01
688,Oklahoma City,Oklahoma,The Brian Setzer Orchestra,Route 66,spotify:track:7usYkShsLYZuXcTQCGHv2o,241000,18,1994-01-01
689,Oklahoma City,Oklahoma,The Replacements,Route 66 [Bonus Track],spotify:track:7nZSt9jI49bnIBnKG0pxdh,220893,1,1989
690,Oklahoma City,Oklahoma,Ani DiFranco,Self Evident,spotify:track:1Furo59c21kyX8aw5ZRru5,550466,11,2002-09-10
691,Oklahoma City,Oklahoma,Ministry,Fear (Is Big Business),spotify:track:27CoqKZ8jrIG8g5cD7WQfv,291735,21,2006-05-02
692,Oklahoma City,Oklahoma,Turnpike Troubadours,Gin Smoke & Lies,spotify:track:1ku4L6AywP1gY36BKYRvg0,277613,56,2012-05-08
693,Oklahoma City,Oklahoma,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,286640,40,2004-03-30
694,Oklahoma City,Oklahoma,C.W. McCall,Audubon,spotify:track:4eZVUfNPG57MCEW4B9xn6i,226906,20,1997-01-01
695,Oklahoma City,Oklahoma,Lil Yachty,Westside,spotify:track:2xv48INYWXzGfcHRUxekM9,151431,54,2020-05-29
696,Oklahoma City,Oklahoma,Dr. Feelgood,(Get Your Kicks On) Route 66,spotify:track:6I14WQ1CknW7hiCfNiJybq,203213,28,2006-06-26
697,Oklahoma City,Oklahoma,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
698,Oklahoma City,Oklahoma,Blue October,Independently Happy,spotify:track:5xPnXzhPOB8KLNa0nXNg00,295000,33,2000-01-01
699,Oklahoma City,Oklahoma,Turnpike Troubadours,Pipe Bomb Dream,spotify:track:6sEtuoaleLnzuZLwFl6AV6,200286,42,2017-10-20
700,Oklahoma City,Oklahoma,El-P,Smithereens,spotify:track:5CQArxou1OKGWK5RMjISko,272093,28,2007-03-20
701,Oklahoma City,Oklahoma,Kinky Friedman,Pretty Boy Floyd,spotify:track:58LLdt8s8ko5hPC9bbVj7g,229440,1,2014-04-08
702,Oklahoma City,Oklahoma,Cowboy Junkies,Townes Blues,spotify:track:4TNwLMGUp7fOcw9IJbB4kM,193000,14,1992-02-07
703,Oklahoma City,Oklahoma,Cowboy Junkies,Townes' Blues,spotify:track:4TNwLMGUp7fOcw9IJbB4kM,193000,14,1992-02-07
704,Oklahoma City,Oklahoma,Hawkwind,Damnation Alley,spotify:track:7hO9aJxrxL3QS6YuO49qGa,541853,14,2009-05-25
705,Oklahoma City,Oklahoma,Chris LeDoux,National Finals Rodeo,spotify:track:1YswuCkn8UfMLfsIR2M2Sy,268760,31,1973-01-01
706,Oklahoma City,Oklahoma,Bobby Troup,Route 66,spotify:track:2h9uEUIqCkGsPoaEGIksHw,265796,22,2019-08-06
707,Oklahoma City,Oklahoma,Joel Rafael,Pretty Boy Floyd,spotify:track:1lREa8FJPSky4M8NdpkwLs,276946,1,2009-09-15
708,Oklahoma City,Oklahoma,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
709,Oklahoma City,Oklahoma,Roger Waters,Radio Waves,spotify:track:5PLvY4sjkHrC1xwpVTYpbb,297933,36,1987-06-16
710,Oklahoma City,Oklahoma,Mr. Big,A Little Too Loose,spotify:track:59VVs4joFeFmciCU9psuBE,320800,24,1991-03-26
711,Oklahoma City,Oklahoma,Todd Snider,Just Like Old Times,spotify:track:4k9gLiLLRL866isfdFsDzi,349866,26,2011-02-01
712,Oklahoma City,Oklahoma,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
713,Oklahoma City,Oklahoma,The Groovie Ghoulies,All Aboard,spotify:track:3eikqF7aMxvwI5DLK2f1Dv,273226,24,1975-01-01
714,Oklahoma City,Oklahoma,King Tee,Positively Negative,spotify:track:5k98iCPsCz0uEfK1doYF5B,216293,22,1996-11-08
715,Oklahoma City,Oklahoma,Color Me Badd,God Is Love,spotify:track:6qDISH4H3CMFFaI46DYuJa,311936,9,1993-11-16
716,Oklahoma City,Oklahoma,Steel Panther,Girl from Oklahoma,spotify:track:2mMfr1EjHq8tj5kWT8k8xc,236360,41,2009-01-01
717,Oklahoma City,Oklahoma,Hoodie Allen,Let It All Work Out,error,error,error,error
718,Oklahoma City,Oklahoma,Dan Bern,Oklahoma,spotify:track:7FToPJcjPUIhukyfiCSBmC,431666,1,1997-10-16
719,Oklahoma City,Oklahoma,Huey Lewis & the News,The Heart of Rock & Roll,spotify:track:715sEYWkafd4xvl87dwZgu,304920,57,2013-01-01
720,Oklahoma City,Oklahoma,Wayne Hancock,Locomotive Joe,spotify:track:4z4GMC3Woeaaie0BY8zenN,131800,14,1995
721,Oklahoma City,Oklahoma,Moriarty,Pretty Boy Floyd,error,error,error,error
722,Oklahoma City,Oklahoma,Acie Cargill,Pretty Boy Floyd,spotify:track:4kBXVFaVIca0jRAG6j4aiu,183693,0,2007-09-21
723,Oklahoma City,Oklahoma,Bobby Troup,(Get Your Kicks On) Route 66,spotify:track:6EJrQPp4mU0PhNsdOW6vRo,139000,13,2002-01-01
724,Oklahoma City,Oklahoma,Jimmy LaFave,Rock and Roll Music to the World,spotify:track:2D1C9ij0aCQisVKd7pmyDK,213773,8,2010-07-20
725,Oklahoma City,Oklahoma,U.S. Bombs,Framed,spotify:track:4yv52qUU0XgzSLDDMFOCl0,167360,6,2003-03-11
726,Oklahoma City,Oklahoma,David Rovics,Face of Victory,spotify:track:3wrgTWpvLqqNhrOnbeVDIy,220133,1,2004-08-05
727,Oklahoma City,Oklahoma,Uncle Murda,Rap Up 2019,spotify:track:73BRujkkZ9igcb7zrZV2b7,617592,31,2019-12-31
728,Oklahoma City,Oklahoma,Sy,Feels So Good,spotify:track:73BRujkkZ9igcb7zrZV2b7,617592,31,2019-12-31
729,Oklahoma City,Oklahoma,Andrew Peterson,Shine Your Light on Me,spotify:track:0nbSHcmkrzhDUZaiFJ6lIl,286200,25,2012-01-01
730,Oklahoma City,Oklahoma,EnteTainment,Triste Gewalt,spotify:track:22jGCC91r9vV65mgulcxCW,148560,24,2019-03-15
731,Oklahoma City,Oklahoma,Tech N9ne,Bout Ta' Bubble,spotify:track:0ejGGk4KzMPSKaseftuLT6,209880,41,2006
732,Oklahoma City,Oklahoma,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,304560,26,1996-01-01
733,Oklahoma City,Oklahoma,KRS-One,Free Mumia,spotify:track:3vvVOO6f5lNfaOPBkVbOAo,259399,30,1995-10-10
734,Oklahoma City,Oklahoma,Tru,Swamp Nigga,spotify:track:5k6xMDSgZDOm9WHmJm5pXc,313826,30,2007-01-01
735,Oklahoma City,Oklahoma,Master P,Swamp Nigga,error,error,error,error
736,Oklahoma City,Oklahoma,Animaniacs,Wakko's America,error,error,error,error
737,Oklahoma City,Oklahoma,Cake Like,My Guy,spotify:track:1YQVnykTgAi9VHRoBnx2Yo,252479,1,2017-03-24
738,Oklahoma City,Oklahoma,Master P,When They Gone,error,error,error,error
739,Oklahoma City,Oklahoma,Waylon Jennings,Oklahoma Sunshine,spotify:track:79oS9snfk4xTv9O960oJPP,209093,23,1974-09-01
740,Oklahoma City,Oklahoma,Vince Gill,Oklahoma Swing,spotify:track:3bU83POnFKi0946jm0ZkA1,188226,25,1989-01-01
741,Oklahoma City,Oklahoma,Reba McEntire,Oklahoma Swing,spotify:track:3bU83POnFKi0946jm0ZkA1,188226,25,1989-01-01
742,Oklahoma City,Oklahoma,"Blake Shelton, Miranda Lambert",You're the Reason God Made Oklahoma,error,error,error,error
743,Oklahoma City,Oklahoma,Crooked I,Take My City,spotify:track:7w8minHOzpAEvx204lWLUg,248306,26,2011-10-11
744,Oklahoma City,Oklahoma,David Frizzell,You're the Reason God Made Oklahoma,spotify:track:0qXfGGfWguEHZ4jESyNKFP,204866,52,1982-01-01
745,Oklahoma City,Oklahoma,Frizzell & West,You're the Reason God Made Oklahoma,spotify:track:5gHhcWYDdRd6i3t9KfPy3Z,194608,4,2011-05-24
746,Oklahoma City,Oklahoma,Trace Adkins,When I Stop Loving You,spotify:track:6XwEvfUJcTdqNDdT4IHwXg,201346,30,2013-01-01
747,Oklahoma City,Oklahoma,B.J. Thomas,City Boys,spotify:track:7lfusDUksIbrMaYkqc9SMo,145800,2,1975-01-01
748,Oklahoma City,Oklahoma,Bob Dylan,Hard Times in New York Town [Live],error,error,error,error
749,Oklahoma City,Oklahoma,Bob Dylan,Hard Times in New York Town,spotify:track:1K0D9hPFpSBpuWZfCdZ9kE,137266,28,1991-03-26
750,Oklahoma City,Oklahoma,Nelly,Another One,spotify:track:6LNTj70bZFXSF94yJ6ZpLm,281226,21,2004-11-14
751,Oklahoma City,Oklahoma,Roger Miller,Lady America,spotify:track:2mLfuv6NO7xfiI6wTtkvKV,248746,0,2013-01-21
752,Oklahoma City,Oklahoma,Hank Snow,I've Been Everywhere [Live],error,error,error,error
753,Oklahoma City,Oklahoma,Toby Keith,Honkytonk U,spotify:track:5bS3tVEOQ62Tn6ilUlJ2dB,214106,40,2008-01-01
754,Oklahoma City,Oklahoma,Lynn Anderson,I've Been Everywhere,spotify:track:4MqcS6CT8SO8moKoxAzrDp,135400,29,2008-01-08
755,Oklahoma City,Oklahoma,Johnny Cash,I've Been Everywhere,spotify:track:59J3FhCGYl18G3ouDReUge,196733,58,1996-01-01
756,Oklahoma City,Oklahoma,Willie Nelson,I've Been Everywhere,spotify:track:4ErwbKMVeLVp8gPnnCAsZq,173133,14,1985-04-01
757,Oklahoma City,Oklahoma,Asleep at the Wheel,I've Been Everywhere,spotify:track:4DXL08BfkTPTFOsrUzqQRN,167480,4,1973-01-01
758,Oklahoma City,Oklahoma,Larry Gatlin,Delta Dirt,spotify:track:6VymvKgfB042d4qd4UmN1X,130853,6,1980
759,Oklahoma City,Oklahoma,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,247226,18,2011-05-03
760,Oklahoma City,Oklahoma,Kid Rock,American Bad Ass,spotify:track:1uxNeN5106dIHNA0iNKaNX,276013,58,2019-10-18
761,Oklahoma City,Oklahoma,Silkk the Shocker,We Can Dance,spotify:track:3PtLmGIUfoiOkeftL64iEx,318173,17,1998-01-01
762,Oklahoma City,Oklahoma,Kid Rock,"Detroit, Michigan",spotify:track:46FREplepEkR9bYvxHdBru,236573,30,2012-11-16
763,Oklahoma City,Oklahoma,Mike Rari,Jersey (feat. Alex Mack),error,error,error,error
764,Oklahoma City,Oklahoma,Isaac Hayes,By the Time I Get to Phoenix,spotify:track:1S73njkLJ5orszfbNeqDQs,1124153,28,2016-01-01
765,Oklahoma City,Oklahoma,Charlie Daniels,Cowboy Hat in Dallas,spotify:track:0uX8EaYmiMyvYggcDN83pC,268960,22,1973
766,Oklahoma City,Oklahoma,Brooks & Dunn,Only in America,spotify:track:0IoG0OQsFXpDTuDX6QALjg,269466,52,2001-04-17
767,Oklahoma City,Oklahoma,Brooks & Dunn,Only in America [Live],error,error,error,error
768,Oklahoma City,Oklahoma,Solefald,Anti-City Strategy,spotify:track:5WUyLny7gpyjIVhG0m6WQz,272626,2,2001
769,Oklahoma City,Oklahoma,Reba McEntire,Let the Music (Lift You Up),spotify:track:7d20TUEZNo9syDkHLK7ks8,266200,18,1986-10-06
770,Oklahoma City,Oklahoma,Reba McEntire,Let the Music Lift You Up,spotify:track:7d20TUEZNo9syDkHLK7ks8,266200,18,1986-10-06
771,Oklahoma City,Oklahoma,Birdman,Don't Die,spotify:track:5i0qUg1WaBuOrBTqGACIYw,236000,31,2006-01-01
772,Oklahoma City,Oklahoma,Ludacris,Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
773,Oklahoma City,Oklahoma,"Ludacris, T.I.",Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
774,Oklahoma City,Oklahoma,Baby Bash,Short Skirts,spotify:track:4LJDtl5GsK8LGm25T93m3Q,227293,3,2002-02-05
775,Oklahoma City,Oklahoma,Tech N9ne,Planet Rock 2k [Down South Remix],error,error,error,error
776,Oklahoma City,Oklahoma,Steve Earle,Leroy's Dustbowl Blues,spotify:track:6V0NYjUL1H07ckrFhtsqL2,184400,19,1999-02-23
777,Oklahoma City,Oklahoma,Atmosphere,Jason,spotify:track:0KxgUgDARVHcJogTGxeiDk,294986,40,2011-10-28
778,Oklahoma City,Oklahoma,Unlinked Artist,Honky Tonk U,spotify:track:4TbSSNfWwoVzxELiPIT8GV,142026,1,2012-09-24
779,Oklahoma City,Oklahoma,Tracy Byrd,Back to Texas,spotify:track:1XNp46HLyMSdVYSAIhTdv4,214160,19,2019-10-25
780,Oklahoma City,Oklahoma,Tech N9ne,Niggas,spotify:track:5Qydvs4RSBnMZmzFkPM8nh,251843,18,2000
781,Oklahoma City,Oklahoma,Clay Walker,Texas Swing,spotify:track:5D3Sl5RRDf6eyWILwMH22S,158840,11,2001-03-27
