,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1025,Detroit,Michigan,T.I.,Ride with Me,error,error,error,error
1026,Detroit,Michigan,New Kids on the Block,Hypnotize,spotify:track:6Y5agu399YFNqRmFpIAnBL,269001,9,1997-09-12
1027,Detroit,Michigan,DJ Bobby Black,Superman,spotify:track:2334DpQtGurNgrKBwYyLgo,73920,4,2012
1028,Detroit,Michigan,DJ Solo,Don't Stop Believing,error,error,error,error
1029,Detroit,Michigan,Wiz Khalifa,Young Boy Talk,spotify:track:5ebDsszbkvggfS5JI7IAKV,203379,31,2009-11-24
1030,Detroit,Michigan,Game,Superman,spotify:track:4DE7RIGaWebc4rwaKiOO0O,195313,35,2016-01-01
1031,Detroit,Michigan,Lee Dorsey,Ride Your Pony,spotify:track:5xsXzVOEA83GlDZ14Q74yh,172266,24,2008-10-14
1032,Detroit,Michigan,"Royce da 5'9""",100,spotify:track:3SxTGepnAPkrWjLJIJsvu9,202533,11,2010-02-02
1033,Detroit,Michigan,Aaliyah,Miss You [Remix],error,error,error,error
1034,Detroit,Michigan,Eminem,NYC Where I'm From,error,error,error,error
1035,Detroit,Michigan,Common,Story,spotify:track:6HyC7ejQisqovpvJRiFuog,318120,28,2019-08-30
1036,Detroit,Michigan,Drake,Diplomatic Immunity,spotify:track:4haJoBPbPj9QFKNpp9e8kx,255866,55,2018-01-20
1037,Detroit,Michigan,Future,Spin The Block,spotify:track:6lCa8pjIU9n3nVI0r62EdM,262328,53,2018-11-09
1038,Detroit,Michigan,Curren$y,Flowers,spotify:track:6NQ0OgLTUhH3wLR96UOX37,259320,6,2015-10-30
1039,Detroit,Michigan,"Meek Mill, Tee Grizzley",First Day Out [Remix],spotify:track:4UJU5Q60ttr0hnI6lePPqX,189840,43,2018-02-23
1040,Detroit,Michigan,Armand Van Helden,Full Moon,spotify:track:4V9vNNJ5NNEwjXuIKF60Gc,259960,30,2000-01-01
1041,Detroit,Michigan,Armand Van Helden,Full Moon [Vocal Version; Instrumental],error,error,error,error
1042,Detroit,Michigan,Kid Rock,Pimp of the Nation [Bonus Track],error,error,error,error
1043,Detroit,Michigan,Redman,Gorillaz on My Mind,error,error,error,error
1044,Detroit,Michigan,Public Enemy,Raw Sh*t,spotify:track:0AGpN5iXvKKacNjYN2hC4C,256839,13,2006-03-07
1045,Detroit,Michigan,The B-52's,Keep This Party Going,spotify:track:7pfdCflwseIzE9KhH7xPmE,271266,11,2008
1046,Detroit,Michigan,Gorilla Zoe,Last Time I Checked,spotify:track:25Sby94XN640qh3LSzdnKU,256733,18,2007-09-24
1047,Detroit,Michigan,Lil Jon,"Throw It Up, Pt. 2",error,error,error,error
1048,Detroit,Michigan,Lupe Fiasco,Made In The USA,spotify:track:41Erh93gsSvqdE9H1DciEr,210714,31,2017-02-10
1049,Detroit,Michigan,Geto Boys,Dawn 2 Dusk,spotify:track:1SP1sN7HUOV92iCW5uRuvp,276960,14,1998-11-17
1050,Detroit,Michigan,Armand Van Helden,Full Moon [Exclusive],error,error,error,error
1051,Detroit,Michigan,Redman,Muh-F***a,spotify:track:4Zg3NdPzdGMFEUitbWwo3q,203960,5,2001-01-01
1052,Detroit,Michigan,Kid Rock,Rock N Roll Jesus,spotify:track:1xlsv3p3kUA9jhDQ5F0hmQ,269653,42,2007-10-09
1053,Detroit,Michigan,Kid Rock,New Orleans,spotify:track:4SvGzGs92AzpSBB56hPzVS,396733,36,2007-10-09
1054,Detroit,Michigan,Nas,War Against Love,spotify:track:2hF4sKG55HlGpUIsoNFfLG,227167,35,2019-07-19
1055,Detroit,Michigan,MC5,Back in the U.S.A.,spotify:track:1NPi00v0Eo4ne2Kdt6DQxy,147253,0,2020-03-13
1056,Detroit,Michigan,Mos Def,Rock N Roll,spotify:track:0QghvdpYqY06nSqvzihd78,302960,38,1999-10-12
1057,Detroit,Michigan,The Meters,Ride Your Pony,spotify:track:0ZeYypO8KWjRXohKLQg8cr,202906,27,1970
1058,Detroit,Michigan,Steve Earle,Hillbilly Highway,spotify:track:4ZeTF6KHaXiOkxLfIxQgan,217200,0,2020-07-24
1059,Detroit,Michigan,MC5,Back in the USA,spotify:track:4Mb6F7s0Oa0VYSvIbiRBUO,145403,23,1970
1060,Detroit,Michigan,Kid Rock,New York's Not My Home,spotify:track:0KLebpzdGqMlK6E21rNXU5,267893,14,1990-01-01
1061,Detroit,Michigan,Kid Rock,Pimp of the Nation,spotify:track:6OyGhXzEySTB897pTPPiUY,310773,18,1990-01-01
1062,Detroit,Michigan,"Pusha T, Jeezy, Ca$h Out",Pure White,spotify:track:5uxvDXlP4dD8yOnNd8ZE9b,270270,27,2017-08-23
1063,Detroit,Michigan,Lupe Fiasco,Pyramid,spotify:track:7sQjUbA6mJlSrRxrzC3aYT,433093,2,2013-04-01
1064,Detroit,Michigan,DMC,Find My Way,error,error,error,error
1065,Detroit,Michigan,Kodak Black,Expeditiously,error,error,error,error
1066,Detroit,Michigan,Q-Tip,Body Rock,spotify:track:7qxMoa63PAfPZSYafDeHij,311480,50,2002-01-01
1067,Detroit,Michigan,Cameo,Freaky Dancin',spotify:track:78mi0Ecvr92ZTn9pBPPg9S,323173,26,1981-12-14
1068,Detroit,Michigan,Link Wray,Soul Train,spotify:track:5bgJM4SIHRxQLrZ9WiLJs0,143426,4,1997-01-01
1069,Detroit,Michigan,Cam'ron,My Hood,spotify:track:6TxOXPzLTZti5TT4RtwRJH,236466,14,2000-09-11
1070,Detroit,Michigan,Mos Def,This Means You,spotify:track:23QOOlr3qphVsucvoXN5h5,252373,30,2000-10-17
1071,Detroit,Michigan,LCD Soundsystem,Losing My Edge,spotify:track:1XlDNpWy8dyEljyRd0RC2J,473066,48,2005-01-24
1072,Detroit,Michigan,"LCD Soundsystem, The DFA, James Murphy",Losing My Edge,spotify:track:1XlDNpWy8dyEljyRd0RC2J,473066,48,2005-01-24
1073,Detroit,Michigan,Mitch Ryder,Little Latin Lupe Lu [Medley],spotify:track:6yUDJUBVq1x8N7nVnvQdDe,325000,0,2016-08-15
1074,Detroit,Michigan,Blue Öyster Cult,In Thee,spotify:track:7vm7Bd52OsZmxk3yWulR2u,230146,31,1979
1075,Detroit,Michigan,"10,000 Maniacs",The Big Parade,spotify:track:3psRPCnWxjLrbM9XpJOiG9,240933,22,1989-05-02
1076,Detroit,Michigan,The Time,The Walk,spotify:track:1DUYBNspvn1hpHoYG48sSB,571653,33,1982-08-24
1077,Detroit,Michigan,Big Daddy Kane,It's a Big Daddy Thing,spotify:track:1Z4mVNtYGnpjHUoZVo3IMU,284466,51,1989
1078,Detroit,Michigan,Sammy Hagar,Rock 'N' Roll Weekend,spotify:track:32fyJa7mlop2S7uvaMtnst,188733,18,1977-01-01
1079,Detroit,Michigan,Natalie Merchant,Sally Ann,spotify:track:44i3mSWmtTsHmhCdzQzTGb,349333,25,2005-09-27
1080,Detroit,Michigan,Patti Smith,25th Floor,spotify:track:4juJw163tH0zGCptRcoTM4,243933,28,1978
1081,Detroit,Michigan,Ian Hunter,Who Do You Love,spotify:track:6N5OftZ6ljav2veHEQPK8L,230906,17,1975
1082,Detroit,Michigan,Larry Gatlin,Delta Dirt,spotify:track:6VymvKgfB042d4qd4UmN1X,130853,6,1980
1083,Detroit,Michigan,Patti Smith Group,25th Floor,spotify:track:4juJw163tH0zGCptRcoTM4,243933,28,1978
1084,Detroit,Michigan,John Hiatt,Pirate Radio,spotify:track:6wNefCfT68F7UHNOcTDUqz,267733,12,1997-01-01
1085,Detroit,Michigan,Clark Kent,Finest Ones,spotify:track:395A6LqZg4l93a9Iv32cMu,264733,33,1999-01-01
1086,Detroit,Michigan,Patti Smith,25th Floor [Live],spotify:track:4ArN5D9Vr47HbjnvkIwI3h,343293,15,2002-03-19
1087,Detroit,Michigan,Gary Numan,My Shadow in Vain,spotify:track:3982POEBNIEF6wZ2yV0ee9,245360,8,1999-05-01
1088,Detroit,Michigan,Ginuwine,Pony [Extended Mix],spotify:track:5Xnn4IZ8pjEFLlayvFtLDb,320360,28,2006
1089,Detroit,Michigan,Fat Joe,Cross Bronx Expressway,error,error,error,error
1090,Detroit,Michigan,Gary Numan,My Shadow In Vain,spotify:track:3982POEBNIEF6wZ2yV0ee9,245360,8,1999-05-01
1091,Detroit,Michigan,Insane Clown Posse,I Want My Sh*T,spotify:track:1rB5kqBvlnU6MYABv63TLj,320906,29,1999-01-01
1092,Detroit,Michigan,Mase,Blood Is Thicker,spotify:track:1z1JJ7KkPfC8ujpw1lSAjs,345652,15,1999
1093,Detroit,Michigan,Kool Keith,Livin' Astro,spotify:track:5NMZVAjT1GXXIWY4gXOP9l,268133,31,1999-05-01
1094,Detroit,Michigan,Sadat X,Static,spotify:track:1Ht9tqQEZlZQEUXCclApcN,271306,16,1999-05-01
1095,Detroit,Michigan,Rancid,Detroit,spotify:track:06yrcI03mmIh5bNtGMn2k5,144400,30,1993-05-10
1096,Detroit,Michigan,Motörhead,Stone Deaf in the USA,spotify:track:4D16pkrhCfotSH0ZjaO9j2,280093,22,1987-09-05
1097,Detroit,Michigan,Butthole Surfers,Lady Sniff,spotify:track:7z7kNz8Uw6iXEpud3mocdV,225946,20,1984
1098,Detroit,Michigan,Brian Setzer,Drive Like Lightning (Crash Like Thunder),spotify:track:1lHRxd538qs2uc4GaKU6VL,265160,22,2010
1099,Detroit,Michigan,John Hiatt,Lincoln Town,spotify:track:0M9MxwsJXeWipHmS6n7xaV,243565,26,2000-09-26
1100,Detroit,Michigan,Dave Dudley,Somewhere,spotify:track:0zJS0MN7xqY3UKIf2ViHhA,157709,29,2017-10-27
1101,Detroit,Michigan,Red Sovine,King of the Open Road,spotify:track:0OVxLS6CSCdbP0C7uqTEhs,129826,1,2005
1102,Detroit,Michigan,Sammy Hagar,Rock & Roll Weekend,error,error,error,error
1103,Detroit,Michigan,Billy Ray Cyrus,Talk Some,spotify:track:1UPWB2jVfRhCHX7DoOX7YM,254840,8,1993-01-01
1104,Detroit,Michigan,Big Daddy Kane,Let Yourself Go,spotify:track:0YvyR6uf4l3czTKaQiP7hV,249000,15,1994-01-01
1105,Detroit,Michigan,Buddy Knox,Mary Lou,spotify:track:7rvb67v64Vc0aYIsWjWXok,137760,9,2013-12-13
1106,Detroit,Michigan,The Mighty Mighty Bosstones,Detroit Rock City,spotify:track:5Bk6iHu7ezywWo2jIdNH6b,262826,17,2005-01-01
1107,Detroit,Michigan,Jermaine Dupri,Three the Hard Way,spotify:track:4w3XzOFeXd94TsRVOpZ3gk,257360,12,1998
1108,Detroit,Michigan,Lil' Kim,Lighters Up,spotify:track:4eihdGG3Tga3oFq4yqCDeL,262640,49,2005-08-30
1109,Detroit,Michigan,Deitrick Haddon,Count Your Blessings,spotify:track:6gglvcjZz3KT8g4oxFkWQk,247933,26,2014-09-01
1110,Detroit,Michigan,Insane Clown Posse,I Want My Shit,spotify:track:093eTn4fHXqybJJaV7J3iK,320600,25,2007-01-01
1111,Detroit,Michigan,Kay S. Young,Lyrical Murderers,spotify:track:2fO3art60ejMsle1CY97gN,246042,30,2009-08-11
1112,Detroit,Michigan,Ry Cooder,John Lee Hooker for President,spotify:track:0j7cURO34fMUQaWpPs0NxO,366066,16,2011-08-29
1113,Detroit,Michigan,Chubby Checker,Twistin USA,spotify:track:5Kn1PO4WCJlfdLU5j2OaZX,151106,24,2005-01-01
1114,Detroit,Michigan,Iggy Pop,Blah Blah Blah,spotify:track:40ICi4LeAuRXhKFHmGJuKa,272906,22,1986-10-27
1115,Detroit,Michigan,Luke Combs,Blue Collar Boys,spotify:track:0wovagMoJqtU8LUvDQnewu,219920,66,2019-11-08
1116,Detroit,Michigan,Lee Greenwood,God Bless the U.S.A,spotify:track:623lYBOJ7bLwh1bu3yeN5V,191600,61,1992-01-01
1117,Detroit,Michigan,De La Soul,Come on Down,spotify:track:5Y1YrQ6eVnspgNukiqyE3v,301920,25,2004-10-05
1118,Detroit,Michigan,Tom Waits,Spare Parts I (A Nocturnal Emission),spotify:track:3W7qOiJlxq8SnfG7GXzoL0,385066,23,1975-10-21
1119,Detroit,Michigan,Insane Clown Posse,What Is a Juggalo?,spotify:track:1Zc9TBoPG8U5epucXYcEFa,237600,46,1997-01-01
1120,Detroit,Michigan,Juvenile,Break a Brick Down,spotify:track:2KpLnqttADpVdD0R0mAae5,281066,18,2006-02-27
1121,Detroit,Michigan,The Coup,My Favorite Mutiny,spotify:track:21NjJTcNunF76v4Mwoy4dd,275786,43,2006-04-25
1122,Detroit,Michigan,Little Texas,So Long,spotify:track:4RbytXWMTIedMv4pmBKr7d,288573,0,1983-01-01
1123,Detroit,Michigan,G-Unit,Money Make the World Go Round,error,error,error,error
1124,Detroit,Michigan,Michel Sardou,La Meme Eau Qui Coule,spotify:track:4YpBgDmsU6PDo2oIb9tfLj,360280,24,2004-01-01
1125,Detroit,Michigan,Insane Clown Posse,What Is a Juggalo,spotify:track:1Zc9TBoPG8U5epucXYcEFa,237600,46,1997-01-01
1126,Detroit,Michigan,Deitrick Haddon,King,spotify:track:6NabK7p4Fcor1gwBgv2jLQ,301226,28,2011-01-21
1127,Detroit,Michigan,Deitrick Haddon,Reppin' the Kingdom,spotify:track:6NabK7p4Fcor1gwBgv2jLQ,301226,28,2011-01-21
1128,Detroit,Michigan,New York Dolls,Streetcake,spotify:track:4aSsnLyjagVZP2e5o69lq2,198893,2,2011-01-01
1129,Detroit,Michigan,Cee Lo Green,My Life,spotify:track:5j21tjqJmMO5Jlu1uKZysY,261253,45,2012-01-01
1130,Detroit,Michigan,Slaughterhouse,Die,spotify:track:3eW29QWtRdc6MmnTd275tE,304053,25,2012-01-01
1131,Detroit,Michigan,The Avett Brothers,The Once and Future Carpenter,spotify:track:0ySxC028CNDtK2G7zuaUcn,292200,39,2012-01-01
1132,Detroit,Michigan,Michel Sardou,8 Jours A El Paso,spotify:track:3Ku9ineMO0UnI38UIKr9LP,186506,2,2006-01-01
1133,Detroit,Michigan,Lil Baby,We Paid,spotify:track:6gxKUmycQX7uyMwJcweFjp,181929,87,2020-05-01
1134,Detroit,Michigan,Tech N9ne,Planet Rock 2k [Down South Remix],error,error,error,error
1135,Detroit,Michigan,"Asleep at the Wheel, Aaron Watson",Honky Tonkin' Around Texas,spotify:track:1Tmk2Iz2Hz9ED2vGpBlLjv,205640,12,2004-03-30
1136,Detroit,Michigan,Project: Deadman,Access Denied,spotify:track:4KV1QiTBBzRQvvWfGIJUUc,229973,20,2004-07-13
1137,Detroit,Michigan,"Royce da 5'9""",Looking at My Dog,spotify:track:3ITllZnlwkuOef3rt01jn1,272173,13,2005-07-18
1138,Detroit,Michigan,Yo Gotti,Looking at My Dog,spotify:track:3ITllZnlwkuOef3rt01jn1,272173,13,2005-07-18
1139,Detroit,Michigan,Tyga,Wassup (All Love),error,error,error,error
1140,Detroit,Michigan,Lupe Fiasco,Around My Way (Freedom Ain't Free),spotify:track:2Vba5MBCdGqcE57GSiOstv,255773,44,2012-09-25
1141,Detroit,Michigan,Yo Gotti,Famous,spotify:track:4tYpkgBjxxin7SiUBW0Rtq,205333,71,2018-10-05
1142,Detroit,Michigan,Wale,Love Me Nina / Semiautomatic,spotify:track:6kzkaR1UEKP0XjlK4jFgC7,256500,39,2019-10-11
1143,Detroit,Michigan,Nas,The Hated,spotify:track:6Fra9F3Kbq0l9gZ2Z8zTt6,267026,41,2017-08-18
1144,Detroit,Michigan,Mike Posner,Noah's Ark,spotify:track:0QM7gkPPMzPXLw8yoeKwro,258573,38,2019-10-09
1145,Detroit,Michigan,Esham,Taste,error,error,error,error
1146,Detroit,Michigan,Marty Stuart,The Observations of a Crow,spotify:track:4z0o3Sh0q05B5RTyKNabX0,326640,10,2019-09-20
1147,Detroit,Michigan,"10,000 Maniacs",The Earth Pressed Flat,spotify:track:1ToVlpcnrblR8GPyNYYpdU,251733,2,1999
1148,Detroit,Michigan,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
1149,Detroit,Michigan,Insane Clown Posse,Interview,spotify:track:0Eey3IB9Cc60JbMVuOQJIU,47000,24,1995-01-25
1150,Detroit,Michigan,Kool Keith,Mack Trucks,spotify:track:65EMaZGGcm61midv0wn9Ie,133186,6,2004
1151,Detroit,Michigan,Fabolous,Get Smart,spotify:track:4MN1U5h8M7RMnXJAXLyUx1,225626,21,2001
1152,Detroit,Michigan,Insane Clown Posse,Super Star,spotify:track:4rDPoILZ6FAOcnqNPf6zNT,291773,13,2015-04-01
1153,Detroit,Michigan,Insane Clown Posse,Take Me Home,spotify:track:1QisAhvLfmwij18wHKzQR0,536733,14,2015-04-01
1154,Detroit,Michigan,Phil Ochs,Where Were You in Chicago?,spotify:track:5xvhhUTxchZyzCK045AFTU,42960,3,2005
1155,Detroit,Michigan,The Flaming Lips,Thank You Jack White (For the Fiber-Optic Jesus That You Gave Me),spotify:track:7pyPdzkn83MvU4U7xz9L3d,204986,11,2003
1156,Detroit,Michigan,Chingy,Gettin' It,spotify:track:0Ekuez6rXXvecSg14ifHLk,267493,42,2003-01-01
1157,Detroit,Michigan,Swayzak,Losing My Edge,error,error,error,error
1158,Detroit,Michigan,Joe Nichols,No Time to Cry,spotify:track:62IKCklIYOux6QYKjEe9GE,254906,9,2004-01-01
1159,Detroit,Michigan,3rd Bass,Portrait of the Artist as a Hood,spotify:track:69t2fK9pngJzqe1AjQaKbz,269600,15,1991
1160,Detroit,Michigan,MC Lyte,Brooklyn,spotify:track:1bzGzVJkRmhKdxQt1g9u5n,142400,15,1988
1161,Detroit,Michigan,Los Lobos,Everybody Loves a Train,spotify:track:4p3AC3dEZ0fJFBCOHxQJnt,210106,15,1996-03-15
1162,Detroit,Michigan,Insane Clown Posse,My Kind of Bitch,spotify:track:5qGVEIi7O5MpezjfhhrFpo,285360,16,2015-04-01
1163,Detroit,Michigan,Insane Clown Posse,Down with the Clown,spotify:track:66pYH4RZotnmEdnnzZWpWQ,232666,38,1997-01-01
1164,Detroit,Michigan,Kool Keith,Little Girls,spotify:track:5KSBCFYG670kSigkaTDKHP,188986,11,1997-02-04
1165,Detroit,Michigan,Twista & the Speed Knot Mobstaz,Party Hoes,spotify:track:6ZPRt9WK73h2asLvpND9tC,275293,14,1998-09-25
1166,Detroit,Michigan,Twista,Rock Y'all Spot,spotify:track:4DW7JqhHCGhFlsSHd0P4F6,328400,14,1998-09-25
1167,Detroit,Michigan,Lee Greenwood,God Bless the USA,spotify:track:5PSnb2cAvl7m5VmtYH6TOa,196520,48,2006-01-01
1168,Detroit,Michigan,Jagged Edge,Hypnotize,spotify:track:7vUJeoc6XFG2IANtkNe2kF,213493,0,2011-09-16
1169,Detroit,Michigan,Slaughterhouse,Fight Club [Remix],spotify:track:0i9Bf6ZC7VhLP7ea1hEsPi,203178,16,2011-02-08
1170,Detroit,Michigan,Neal E. Boyd,God Bless the U. S. A.,spotify:track:0KG7Bi6bg5cA9pRzFV72fE,236306,8,2009-01-01
1171,Detroit,Michigan,Kip Moore,Lipstick,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,257853,43,2015-08-21
1172,Detroit,Michigan,Chubby Checker,Twistin' USA,spotify:track:5Kn1PO4WCJlfdLU5j2OaZX,151106,24,2005-01-01
1173,Detroit,Michigan,Insane Clown Posse,The Great Show,spotify:track:1N5YiRGSlEkaJWvFy0Pbtj,276586,16,2013-10-29
1174,Detroit,Michigan,Fat Joe,Get on Up,spotify:track:7c6dbyRC0WhvFuFaD1Dyjk,245960,15,1993
1175,Detroit,Michigan,Insane Clown Posse,In the Haughhh!,spotify:track:4M4kggswaslHoGkoLeuyyO,375560,14,1993-07-16
1176,Detroit,Michigan,Iggy Pop,Blah-Blah-Blah,spotify:track:40ICi4LeAuRXhKFHmGJuKa,272906,22,1986-10-27
1177,Detroit,Michigan,Suede,Brass in Pocket,spotify:track:5bSO4t8fSiSHMb6dR4AbU9,219899,5,1993-03-29
1178,Detroit,Michigan,Danny Brown,Red 2 Go,spotify:track:3DCej0wD3RSIbmBFG4gF4o,198708,29,2013-10-08
1179,Detroit,Michigan,Suede,Brass In Pocket,spotify:track:5bSO4t8fSiSHMb6dR4AbU9,219899,5,1993-03-29
1180,Detroit,Michigan,Insane Clown Posse,Mr. Rotten Treats,spotify:track:31wpMZ3mbtK0KzEAcmB7BW,349800,15,1998-01-01
1181,Detroit,Michigan,Insane Clown Posse,Get Ya Wicked On,spotify:track:0hVSlfRqVOQucJdROH28xG,107626,24,2002-11-02
1182,Detroit,Michigan,Lil' Flip,Balla Baby [Remix; Bonus Track],error,error,error,error
1183,Detroit,Michigan,"Big K.R.I.T., Trinidad James",BlackMan Pt. 1,error,error,error,error
1184,Detroit,Michigan,The Countdown Singers,Hypnotize,spotify:track:7KwZNVEaqikRSBSpyhXK2j,229826,76,1997-03-04
1185,Detroit,Michigan,Lil' Kim,Lighters Up [Amended],error,error,error,error
1186,Detroit,Michigan,Ryan Lewis,Castle [Bonus Track],error,error,error,error
1187,Detroit,Michigan,"Arcángel, Farruko, Anuel AA, Pacho El Antifeka",Como Soy II,spotify:track:6WZecLipzXhhw9cDAZub9O,341069,46,2019-02-11
1188,Detroit,Michigan,Tracy Lawrence,Made In America,spotify:track:0vf8lCGGDYXJKNC6LjXNfj,204232,32,2019-08-16
1189,Detroit,Michigan,Lil Yachty,Get Money Bros.,spotify:track:6asKJPlXOTx6BLyGnEAagB,160296,44,2018-03-09
1190,Detroit,Michigan,"Lil Yachty, Sada Baby",Kourtside,spotify:track:4dlRL41UVfmsiv8VWiFkOi,190600,39,2020-07-24
1191,Detroit,Michigan,Commander Cody and His Lost Planet Airmen,Back to Tennessee,spotify:track:2VDIfBQRPHOqkrxNQaB2YA,201493,3,2020-07-24
1192,Detroit,Michigan,The Fleshtones,Ride Your Pony,spotify:track:0ZeYypO8KWjRXohKLQg8cr,202906,27,1970
1193,Detroit,Michigan,Suzi Quatro,Shine My Machine,spotify:track:7v5QGeRCFEBvrVxS9PQmBs,230933,21,1973-10-01
1194,Detroit,Michigan,RuPaul,Supermodel (You Better Work),spotify:track:1AAwAM9IjTlvi8x10kc2I1,239933,56,1993-06-08
1195,Detroit,Michigan,Jonathan Richman & the Modern Lovers,Back in the USA,spotify:track:6cQeqTBrqND7aNI7CWG81B,144706,15,2004-07-19
1196,Detroit,Michigan,Black Milk,Deadly Medley,spotify:track:46pXk0ju0ySEJwAqFIBWqA,222693,23,2010-09-14
1197,Detroit,Michigan,Danny Brown,Detroit 187,spotify:track:4haoBtDqLbWjFlbaTReRts,185225,30,2012-03-13
1198,Detroit,Michigan,Danny Brown,When It Rain,spotify:track:2DGbSEkVncvcUJzFYN0V9y,195966,43,2016-09-27
1199,Detroit,Michigan,Raphael Saadiq,Rikers Island Redux,spotify:track:7hCHyl1ubaKKXzQrWfVXeq,177026,22,2019-08-23
1200,Detroit,Michigan,Ying Yang Twins,Twurkulator,spotify:track:1VpWidfmkepalqHUDid6vi,252786,26,2002-03-26
1201,Detroit,Michigan,Biz Markie,Party to the Break-A-Day,spotify:track:1NIzrgSWyJZcLkQWJrtyTe,239160,5,2003-11-18
1202,Detroit,Michigan,Molly Hatchet,Loss of Control,spotify:track:28mVRweVeA1dAYvDrtXSvR,211066,7,1981-12-30
1203,Detroit,Michigan,David Wilcox,Rusty Old American Dream,spotify:track:3GHKwA24io7T4AfD2qUKCF,157933,21,1989-01-01
1204,Detroit,Michigan,NOFX,The Decline,spotify:track:2Wm84PF0DHyRQx79Lj9NwI,1101773,42,1999-11-23
1205,Detroit,Michigan,"Royce da 5'9""",Boom,spotify:track:4PuwNJJB0qfYKMi0etVQXk,235333,44,2000
1206,Detroit,Michigan,"Royce da 5'9""",It's Tuesday (Intro),spotify:track:7caAb1ALhF5ADy4uo16vye,181853,13,2002-11-26
1207,Detroit,Michigan,"Royce da 5'9""",Soldier's Story,spotify:track:4PuwNJJB0qfYKMi0etVQXk,235333,44,2000
1208,Detroit,Michigan,"Royce da 5'9""",It's Tuesday,spotify:track:7caAb1ALhF5ADy4uo16vye,181853,13,2002-11-26
1209,Detroit,Michigan,Sufjan Stevens,Sister,spotify:track:4BbNWADUUZI4SNq6wk6d5A,360840,35,2004-03-16
1210,Detroit,Michigan,Orchestral Manoeuvres in the Dark,Bloc Bloc Bloc,spotify:track:4zJVRQB88Lml7Ef4SqtBpx,208440,29,1985-06-17
1211,Detroit,Michigan,Everything But the Girl,Twin Cities,spotify:track:5o9BT0ns9VD5CxIIpf0mX1,278266,18,1991-04-12
1212,Detroit,Michigan,Above the Law,Just Kickin' Lyrics,spotify:track:4ccdB3z5KyxTHNR5ArpmmY,260333,13,1990-03-27
1213,Detroit,Michigan,MC Breed,My Dove,error,error,error,error
1214,Detroit,Michigan,Buckcherry,Brooklyn,spotify:track:5Tv5sVWoB1oQL2PbNvXoq5,241786,28,2006-04-11
1215,Detroit,Michigan,Robert Randolph & the Family Band,Diane,spotify:track:41sfTcUsp0UDvwnAiHxWKw,207080,14,2006-09-25
1216,Detroit,Michigan,DJ Jazzy Jeff,Boom,spotify:track:5ZDL1Ap2Mwhk5xhmQ41Ei2,226200,53,1993-10-12
1217,Detroit,Michigan,"Royce da 5'9""",New Money,spotify:track:5THzJpqgWLtqMA84XttF4V,185129,28,2009-10-27
1218,Detroit,Michigan,Rory Gallagher,Last Of The Independents,spotify:track:71wSQbMyKSKC5qu8QL6hzW,242280,16,1978-10-01
1219,Detroit,Michigan,"Royce da 5'9""",I Ain't Coming Down,spotify:track:2vDMreCr84BjXQ7xrz5uvA,224705,16,2011-08-09
1220,Detroit,Michigan,Travis Barker,Legendary,spotify:track:2z9FIaNYosQQX0tRwo3btD,291422,35,2011-08-09
1221,Detroit,Michigan,Trick Daddy,Where U From,spotify:track:4X74TW5ZpSiNF8adScnYgn,293026,32,2001-03-20
1222,Detroit,Michigan,Ab-Soul,Ride Slow,spotify:track:3hs2WSNcmzI8T8PDMyHtAy,441573,31,2014-06-24
1223,Detroit,Michigan,The Mountain Goats,Fire Editorial,spotify:track:55jTyejGGyQVCxDYqrCN7Q,202746,25,2015-04-07
1224,Detroit,Michigan,Pete Rock,Once upon a Time,spotify:track:04cDbzwCglhaQUTXpschq1,354199,25,2009-01-26
1225,Detroit,Michigan,Tee Grizzley,Babies To Men,spotify:track:02hK5qzEzxTxX5rinS20lg,182491,43,2018-11-09
1226,Detroit,Michigan,Tee Grizzley,Lost And Found,spotify:track:4b6JWEZfAz9UPQBQaFkCPQ,159833,53,2018-11-09
1227,Detroit,Michigan,"Royce da 5'9""",Thou Shall,spotify:track:6ebhGHzrMG0wBMqF6uZTtQ,195257,42,2020-02-21
1228,Detroit,Michigan,Harry Chapin,Northwest 222,error,error,error,error
1229,Detroit,Michigan,Slum Village,80's Skit,spotify:track:4viyi7G3da07ThGRr5ksH1,69733,15,2004-01-01
1230,Detroit,Michigan,Slum Village,Things We Do,spotify:track:60BxWeVv8JXcnO6uh7MIN6,202920,20,2004-01-01
1231,Detroit,Michigan,Proof,Ali,spotify:track:3Gh3s0zJQ5HGsk4zp4vNgZ,259240,21,2005-03-22
1232,Detroit,Michigan,Obie Trice,Crazy,spotify:track:3DtkjEFhfEdGhXLugHaxWr,262333,12,2012-04-03
1233,Detroit,Michigan,Bizarre,Drop Me in the Middle,error,error,error,error
1234,Detroit,Michigan,"Royce Da 5'9""",Quiet,spotify:track:1wFosc3wsSNP1cQI8tYVZZ,247135,24,2016-04-15
1235,Detroit,Michigan,Tee Grizzley,Rap A Lot,spotify:track:66cwFbmBcfbof1Nd5HEFJF,181060,54,2020-06-19
1236,Detroit,Michigan,Tee Grizzley,Country,spotify:track:3eQPJYfhgcW3T1ypwIZN7n,173511,47,2017-04-07
