,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2093,New Orleans,Louisiana,Paul Simon,Take Me to the Mardi Gras [Acoustic Demo; Previously Unreleased Track; Bonus Track],error,error,error,error
2094,New Orleans,Louisiana,Harry Belafonte,Mr. Bojangles,spotify:track:2zGgIMZCtEGRLuNRQ7KsA5,296320,9,1970-03-01
2095,New Orleans,Louisiana,George Jones,Who Shot Sam [DVD],error,error,error,error
2096,New Orleans,Louisiana,Jerry Lee Lewis,Lewis Boogie,spotify:track:3IuN8pfDTWrn9tZf8NnocY,118532,33,1969-01-01
2097,New Orleans,Louisiana,Jerry Lee Lewis,Me and Bobby McGee,spotify:track:39XiLaHZ8AOdYKbt0v3HqS,192320,34,1971-01-01
2098,New Orleans,Louisiana,The Nitty Gritty Dirt Band,Mr. Bojangles,spotify:track:31tDqQi0W6qlq9IOlSFpUT,271653,4,2011-07-05
2099,New Orleans,Louisiana,Waylon Jennings,Me and Bobby McGee,spotify:track:4Ccj0X4piTyR6W3y0slvwW,279333,24,1973
2100,New Orleans,Louisiana,The Kingston Trio,Saro Jane,spotify:track:677oYgkn4m90Zvq4lQH2B8,144266,14,1958-06-01
2101,New Orleans,Louisiana,Johnny Cash,Rock Island Line,spotify:track:3AHbmf5Jt282ebdkGWwozI,129585,46,1957-10-11
2102,New Orleans,Louisiana,Willie Nelson,Railroad Lady,spotify:track:6yEuAxXFEGxU6PbWPZUsVi,160733,24,1975
2103,New Orleans,Louisiana,Howlin' Wolf,Howlin' Blues,spotify:track:1a8vVeidOsauNu6rQmHBRS,172826,43,1966-01-11
2104,New Orleans,Louisiana,The Coasters,Down Home Girl,spotify:track:0y89J4SniuFlfg34Ms4pnx,186960,29,1977
2105,New Orleans,Louisiana,The Charlie Daniels Band,Carolina (I Remember You),spotify:track:4iMwOnSB745VpMLKW8gvmo,311200,32,1973
2106,New Orleans,Louisiana,"Sammy Davis, Jr.",Mr. Bojangles,spotify:track:1ijH8NGWiKytAYKZMyT0Bg,344693,42,1999-01-01
2107,New Orleans,Louisiana,Jerry Lee Lewis,"Drinkin' Wine, Spo-Dee-O-Dee",spotify:track:4JozHIQp7ZuG9RGgCJCmzl,153773,39,2013-05-10
2108,New Orleans,Louisiana,Elvis Presley,Dixieland Rock,spotify:track:1IsEuxgS0JQ5FJ1poHFcco,106506,29,1958-09-19
2109,New Orleans,Louisiana,Louis Armstrong,Muskrat Ramble,spotify:track:2nOYxyusxAfqjZCUSxfNZ4,150160,22,1925
2110,New Orleans,Louisiana,Bob Dylan,Blind Willie McTell [outtake],spotify:track:1pJdqFpw52UQpItDRMoca3,351866,42,1991-03-26
2111,New Orleans,Louisiana,Louis Jordan,Life Is So Peculiar,spotify:track:3XGsbpvsL4SsS41IioVcTH,201373,29,2016-01-01
2112,New Orleans,Louisiana,Elvis Presley,Promised Land [Alternate Take 5],spotify:track:2ajIWZCjC5TsM2J87N46fJ,201760,14,1997-07-15
2113,New Orleans,Louisiana,Jimmie Rodgers,Memphis Yodel,spotify:track:37arGv7FlY143p31letTg6,210826,12,1997-04-01
2114,New Orleans,Louisiana,Merle Haggard,Here Comes the Freedom Train,spotify:track:3D99LKouC9Mmslp83VoORT,222520,8,2007-01-01
2115,New Orleans,Louisiana,Tanya Tucker,What's Your Mama's Name Child,spotify:track:0J6dezPhTa0ePaN87kphCs,182493,42,1972
2116,New Orleans,Louisiana,Jerry Lee Lewis,Drinking Wine Spo-Dee O'Dee,spotify:track:7cco1V5JIDJbZE3EvHwMWK,219000,17,1973-01-01
2117,New Orleans,Louisiana,Merle Haggard,Song and Dance Man,error,error,error,error
2118,New Orleans,Louisiana,Waylon Jennings,Me & Bobby McGee,spotify:track:0Hb9GMc1lWt8FTnBCzELtr,298600,41,2016-05-20
2119,New Orleans,Louisiana,The Rolling Stones,Down Home Girl,spotify:track:1oRP1QanjB3pBehwJSm6JM,251746,32,1965-01-15
2120,New Orleans,Louisiana,"Hank Williams, Jr.",No Help Wanted,spotify:track:5mQZFMHJi7wkfnYEzYlnDt,153013,0,2002
2121,New Orleans,Louisiana,Porter Wagoner,The First Mrs. Jones,spotify:track:0iunj2XFhwj3BUYsVCFE88,165920,12,1967-07-24
2122,New Orleans,Louisiana,Ray Charles,Lewis Boogie,error,error,error,error
2123,New Orleans,Louisiana,Waylon Jennings,Lonesome On'ry and Mean,spotify:track:7KPfqK6V6KGpUGBWbFY5gl,219120,48,2007-05-01
2124,New Orleans,Louisiana,Elvis Presley,Johnny B. Goode,spotify:track:3jkUf4AKPSXTWgYzw3uDBe,103293,29,1973-02-04
2125,New Orleans,Louisiana,Nat King Cole,Honey Hush,spotify:track:663ihMXm4CeHzpQGqUdxFk,106520,0,2020-05-20
2126,New Orleans,Louisiana,Waylon Jennings,This Time Tomorrow (I'll be Gone),spotify:track:0JaggUkRYDebxnRt22xF9h,108213,12,1970-01-01
2127,New Orleans,Louisiana,Johnny Cash,Me and Bobby McGee,spotify:track:5krDv8WFTXeWOliIGoB0OJ,185640,28,2015-12-04
2128,New Orleans,Louisiana,Howlin' Wolf,Decoration Day (Blues),spotify:track:5dc32euZq3dSxtpQbFlTTb,194946,12,2015-06-24
2129,New Orleans,Louisiana,John Lee Hooker,Baby Please Don't Go,spotify:track:7uhXMSCHj0eaW5VRB2jP1w,289560,28,1992-01-01
2130,New Orleans,Louisiana,Patti Page,Mister and Mississippi,spotify:track:5489YzOo19Ism2xHT5nUaG,191440,16,1960-09-07
2131,New Orleans,Louisiana,Elton John,Honky Cat,spotify:track:1plcM0XlbKdjND7Ufokuzb,313026,56,1972-05-19
2132,New Orleans,Louisiana,Elton John,My Father's Gun [BBC Session],spotify:track:31Zqfjaz0wANm35a4TOjkh,223306,16,1970-10-30
2133,New Orleans,Louisiana,Hank Snow & His Rainbow Ranch Boys,Music Makin' Mama from Memphis,spotify:track:7ehNNFXYveMucWhw6wP55f,144960,16,1997
2134,New Orleans,Louisiana,John Lee Hooker,Please Don't Go,spotify:track:7uhXMSCHj0eaW5VRB2jP1w,289560,28,1992-01-01
2135,New Orleans,Louisiana,Johnny Paycheck,Proud Mary,spotify:track:3UTZTNpS04xsazDtbvTqnk,169213,13,2014-03-28
2136,New Orleans,Louisiana,Grateful Dead,Me & Bobby McGee,spotify:track:71QyXKztmcTCtwgltqnWS1,342933,32,1971-10-31
2137,New Orleans,Louisiana,Merle Haggard,Harold's Super Service,spotify:track:06aDWZgYCZSQaKQ1e2FtVa,115053,12,2019-01-21
2138,New Orleans,Louisiana,The Allman Brothers Band,Hell & High Water,spotify:track:0ZYHBXagsLKZj6uK0okcp6,216573,13,2019-11-08
2139,New Orleans,Louisiana,Rodney Crowell,After All This Time,spotify:track:64ZHFtzZ0SQ6mNLijxhO4j,266266,27,1988
2140,New Orleans,Louisiana,Chuck Berry,Sweet Sixteen,spotify:track:0MOJRZrM1SvFN8mEtHCy5d,165413,20,1961-01-01
2141,New Orleans,Louisiana,Bruce Springsteen,We Take Care of Our Own,spotify:track:4KGbQXQ8HKVypeKJslxQtH,233946,44,2012-03-06
2142,New Orleans,Louisiana,Grateful Dead,Johnny B. Goode,spotify:track:4AfiAlmFyEPX5c3xVkYaYA,222830,30,2020-07-10
2143,New Orleans,Louisiana,The Jordanaires,Dixieland Rock,spotify:track:0rJ9WlbIt2LTwAHpCQQmGy,317293,28,1980
2144,New Orleans,Louisiana,Creedence Clearwater Revival,Born on the Bayou,spotify:track:5bUlFE9dGh7pX93PUEVAue,314666,61,1969-01-05
2145,New Orleans,Louisiana,The Allman Brothers Band,Ramblin' Man,spotify:track:5cfYurP1XKldMBtvBBJiTs,288506,72,1989-06-20
2146,New Orleans,Louisiana,Johnny Horton,The Battle Of New Orleans,spotify:track:0dwpdcQkeZqpuoAPYD49N3,151626,52,1961
2147,New Orleans,Louisiana,Jerry Jeff Walker,Mr. Bojangles,spotify:track:51DLN9R1dIqkKnlRsz1kpg,328146,51,1968
2148,New Orleans,Louisiana,Nelly,Oh Nelly,spotify:track:1Yn5mAMkCtjdSRflvh7KpZ,243000,35,2002-06-25
2149,New Orleans,Louisiana,Lil Wayne,Finale,spotify:track:6rhbL6MhAej39S8KupwjrC,185688,69,2020-04-03
2150,New Orleans,Louisiana,Reba McEntire,Fancy,spotify:track:1ecIqo8pOc8S6y3l80iGxd,296320,63,2006-01-01
2151,New Orleans,Louisiana,Jimmy Buffett,Fruitcakes,spotify:track:5wLIdufTlx9JMeZ6v5ZGw5,459866,44,1994-01-01
2152,New Orleans,Louisiana,Judy Collins,Sweet Dreams,spotify:track:2HFyke5asSA41h6BQuBPjJ,251040,4,1999-06-14
2153,New Orleans,Louisiana,Busta Rhymes,Call the Ambulance,spotify:track:30Kpf8Oxu63sMSf3IjRPGI,230173,26,2002-11-26
2154,New Orleans,Louisiana,Ray Price,On the South Side of Chicago,spotify:track:2i9pj5zO5KIVsZVCUvVTPQ,168680,0,1969
2155,New Orleans,Louisiana,Julie London,I Lost My Sugar in Salt Lake City,spotify:track:381P5iNCrGJcVnwm3uiZn3,157946,12,1956
2156,New Orleans,Louisiana,Drake,5 AM in Toronto [Care Package],spotify:track:0FnxK9FEAQyPJ284QcieNb,205264,58,2019-08-02
2157,New Orleans,Louisiana,Judy Garland,I Lost My Sugar in Salt Lake City [Salt Lake City Blues],error,error,error,error
2158,New Orleans,Louisiana,Peggy Lee,I Lost My Sugar in Salt Lake City,spotify:track:53hNKAmjuKRlSTIqMNjAOz,147266,18,1959
2159,New Orleans,Louisiana,Master P,Mr. Ice Cream Man,spotify:track:6utJPGnUAGkW7qRaYpoasi,307933,43,1996
2160,New Orleans,Louisiana,Master P,1/2 on a Bag of Dank,spotify:track:1EjRf5RWUZ5zfca75Ilk1Y,196826,24,1996
2161,New Orleans,Louisiana,"Earth, Wind & Fire",Elevated,spotify:track:2dEu57zg4qLsTmlBgL8FEG,277880,15,2005-09-19
2162,New Orleans,Louisiana,Bob Dylan,Baby Please Dont Go,spotify:track:0YZCnt0itoEkRCkrC2omTO,252173,18,2015-03-23
2163,New Orleans,Louisiana,Wyclef Jean,Slow Down,spotify:track:5Ge0uUOeK5jhIE2ZWU1jzs,317466,28,2007-11-23
2164,New Orleans,Louisiana,"Hank Williams, Jr.",Ballad Of Hank,spotify:track:4WZaXaq2IO61dNVfVgA58g,201826,42,1981
2165,New Orleans,Louisiana,Gucci Mane,Pretty Girls,spotify:track:5IIu5JtVdXYaqvpCAz9Dis,251053,45,2009-01-01
2166,New Orleans,Louisiana,Snoop Dogg,Seat Change,spotify:track:5BV1DhDR6CHLs74OfCa23Z,231653,27,2017-06-09
2167,New Orleans,Louisiana,Rick Ross,Hold Me Back,spotify:track:5uQdp0GLfj6K1wTdKuSkwR,267146,42,2012-01-01
2168,New Orleans,Louisiana,Peggy Lee,I Lost My Sugar In Salt Lake City,spotify:track:53hNKAmjuKRlSTIqMNjAOz,147266,18,1959
2169,New Orleans,Louisiana,James Brown,Night Train [Live],spotify:track:6I7wH6m7RKvgNNHLjkxGqJ,206053,22,1963-05-01
2170,New Orleans,Louisiana,Backstreet Boys,No Place,spotify:track:4sHjA9mrxPE5J58LkJyPDO,179746,58,2019-01-25
2171,New Orleans,Louisiana,Meek Mill,We Gon Make It,spotify:track:7Eha3JBkA7xsMUEXng7lUP,236541,51,2019-07-26
2172,New Orleans,Louisiana,Johnny Cash,Ragged Old Flag,spotify:track:3lUizfXlBYvhDTYXk2X96w,186933,55,1974-04-05
2173,New Orleans,Louisiana,Charlie Daniels,Uneasy Rider '88,spotify:track:59yEymxln8Hyuz8XNkUTIX,264373,54,1988
2174,New Orleans,Louisiana,Louis Armstrong,Now You Has Jazz,spotify:track:1vVgtYBGjEz4yUuBvXI1xL,221280,24,2014-11-24
2175,New Orleans,Louisiana,Tim McGraw,Something Like That,spotify:track:6leiB1fEsTnVCuPiielde5,183733,66,1999-05-04
2176,New Orleans,Louisiana,Led Zeppelin,Royal Orleans,spotify:track:5zTX9sl93oTNuUiOmgq5Cc,179226,36,1976-03-31
2177,New Orleans,Louisiana,Missy Elliott,U Can't Resist,spotify:track:0ksK78NXpAxgBej3YDdD9B,276600,28,1998-03-31
2178,New Orleans,Louisiana,Brad Paisley,Who Needs Pictures,spotify:track:2VseRo2PPYyf1DQBT6y7nE,224266,35,1999-06-01
2179,New Orleans,Louisiana,The Statler Brothers,Me and Bobby McGee,spotify:track:0eKgIeKDeb8nlfW6DFd8il,192373,12,1970-10-13
2180,New Orleans,Louisiana,The Andrews Sisters,Life Is So Peculiar,spotify:track:5DJQTagLYA9isdV2CxNFsd,173466,7,1996-11-19
2181,New Orleans,Louisiana,Roger Miller,I Get up Early in the Morning,spotify:track:5FXZnbJdw5DWZxkO1JJD2V,121431,22,2016-12-23
2182,New Orleans,Louisiana,The Beach Boys,Johnny B. Goode,spotify:track:2s7HyQc8bWGZCIycwfXfdr,164901,20,2018-12-14
2183,New Orleans,Louisiana,James Taylor,(I've Got To) Stop Thinkin' 'Bout That,spotify:track:4wOHhXGu3lhPnl5A4cZgeK,240133,28,1977
2184,New Orleans,Louisiana,Olivia Newton-John,Me and Bobby McGee,spotify:track:3FAGdAIbRxHulgh8T8ChIK,207752,1,2016-07-09
2185,New Orleans,Louisiana,Woody Guthrie,Stackolee,spotify:track:4efXPvsmIpLgGtbwY0vBuc,184026,8,2009-01-01
2186,New Orleans,Louisiana,The Kingston Trio,Goin' Away for to Leave You,spotify:track:36Ezz2Bs5XT6ar6QyYaRwX,172040,1,1988
2187,New Orleans,Louisiana,Jimi Hendrix,Johnny B. Goode,spotify:track:2Evi89iMO3vQMsGPMuSwhx,283786,33,1972-02-01
2188,New Orleans,Louisiana,Creedence Clearwater Revival,Walking on the Water,spotify:track:5DSSkRV0lMsXJSZQFiN26N,278933,50,1968-07-05
2189,New Orleans,Louisiana,Johnny Cash,To the Shining Mountains,spotify:track:4bqP6HMWwu9B6F1bwGHqfK,48706,14,1972-07-28
2190,New Orleans,Louisiana,Hank Snow,Mississippi River Blues,spotify:track:0aKuVDpo7AFjxj0oELNuIL,147133,8,2001
2191,New Orleans,Louisiana,Bob Dylan,Tangled Up in Blue [Live],spotify:track:3Inw4uH59MbpGRZtvvlfed,281266,29,1975-12-31
2192,New Orleans,Louisiana,Jerry Lee Lewis,Johnny B. Goode,spotify:track:6UBGQ52JBl4YvxiVHlxYyX,377431,9,2014-09-22
2193,New Orleans,Louisiana,Jerry Lee Lewis,Memphis Beat,spotify:track:3OHQeSKl9TXdUxGnmPOZt3,172426,10,1966-01-01
2194,New Orleans,Louisiana,Bobby Bare,Me and Bobby McGee,spotify:track:2U9gSwS8GvGaVRkaNqCkn0,217586,25,1971-06-29
2195,New Orleans,Louisiana,Gordon Lightfoot,Me and Bobby McGee,spotify:track:1H3gGIIkTPtBfasqsi9kme,226493,43,1970
2196,New Orleans,Louisiana,Claude King,The Comancheros (unused title song),error,error,error,error
2197,New Orleans,Louisiana,Golden Gate Quartet,Rock Island Line,spotify:track:3gko4Fl6wxBQYrBRXB4hVF,160413,0,2014-04-25
2198,New Orleans,Louisiana,Johnny Cash,Cocaine Carolina,spotify:track:20snMHHQLjLMfnjkwoccxB,160226,26,1975-03-01
2199,New Orleans,Louisiana,Charley Pride,Me and Bobby McGee,spotify:track:2dxypF6qZIigRCm3sVI6ij,210533,32,1970-01-01
2200,New Orleans,Louisiana,Linda Ronstadt,He Dark the Sun,spotify:track:0TYcSqSGxVEFhvlveGHK41,160066,16,1970
2201,New Orleans,Louisiana,Bob Dylan,Mr. Bojangles,spotify:track:5sN6wOIayxsoY6BazbVPPo,332533,31,1973-11-16
2202,New Orleans,Louisiana,The Beatles,Johnny B. Goode,spotify:track:4QqUqY4ZcEsXELYQbnSy5u,171253,31,1994-11-30
2203,New Orleans,Louisiana,The Rolling Stones,Till the Next Goodbye,spotify:track:05Va2Xt5QZInHtqAzlm7R8,276826,31,1974-10-18
2204,New Orleans,Louisiana,The Nitty Gritty Dirt Band,The Battle of New Orleans,spotify:track:7oW5GdgUXfkf3nw09aLdh4,179973,10,1974-01-01
2205,New Orleans,Louisiana,Charlie Daniels,Carolina (I Remember You),spotify:track:4iMwOnSB745VpMLKW8gvmo,311200,32,1973
2206,New Orleans,Louisiana,Paul Simon,Take Me To the Mardi Gras,spotify:track:2qQrVJQ7zXAyvqX1IkwsS2,210853,34,1973-05-05
2207,New Orleans,Louisiana,Jimmy Dean,Big Bad John,spotify:track:61uAY9xdzYiIbYJ07XvKso,182560,55,1961
2208,New Orleans,Louisiana,Cher,Dark Lady,spotify:track:16ShgoIW9TtfzUFHOJJIvC,209200,42,1973-01-01
2209,New Orleans,Louisiana,Grateful Dead,The Promised Land,spotify:track:4FtYsHXMCymT8On8GkdOSK,198983,17,2017-11-24
2210,New Orleans,Louisiana,Harry Belafonte,Rock Island Line,error,error,error,error
2211,New Orleans,Louisiana,Jerry Lee Lewis,Lewis Boogie [Master],spotify:track:0wVE6hQgbQAdExrHzoTzzy,155742,0,2003-05-10
2212,New Orleans,Louisiana,Jerry Jeff Walker,Railroad Lady,spotify:track:5kFK2I6p0WLrkDodd2s1Sq,225493,20,1977
2213,New Orleans,Louisiana,Trisha Yearwood,You Can Sleep While I Drive,spotify:track:3AMaSC1vOdEqWUzDjNsrEo,196200,18,1995-01-01
2214,New Orleans,Louisiana,Dion,Baby Please Don't Go [Unedited Version; Previously Unreleased Track],error,error,error,error
2215,New Orleans,Louisiana,ZZ Top,Rhythmeen,spotify:track:0ENGJrM4g0kODzoWGHjqOr,232760,42,1996-09-17
2216,New Orleans,Louisiana,Master P,We Riders,spotify:track:3w1iyHeTWJDHp3tnVGlUna,238026,32,1997
2217,New Orleans,Louisiana,Bob Dylan,Tryin' to Get to Heaven,spotify:track:0dgdP5q0irOwAn7hEvEep1,320706,36,1997-09-30
2218,New Orleans,Louisiana,Bob Dylan,Ramblin' Gamblin' Willie [outtake],spotify:track:7zGsBZtQQYEU46WGTzXdNx,252106,26,1991-03-26
2219,New Orleans,Louisiana,Master P,Homies & Thuggs [The Original; Version],error,error,error,error
2220,New Orleans,Louisiana,The Kinks,Muswell Hillbilly,spotify:track:2ktzbTVdMyxZVY8GUfxdGs,302160,23,1971-11-24
2221,New Orleans,Louisiana,Lil Wayne,Money on My Mind,spotify:track:6Y6f7LSvHxUA61ItYiSMKE,271573,53,2005-01-01
2222,New Orleans,Louisiana,Lil Wayne,Best Rapper Alive,spotify:track:079lsExLsjditCh8XyUn0L,293680,51,2005-01-01
2223,New Orleans,Louisiana,Lil Wayne,Carter II,spotify:track:6BSilq6gFon3vk2x46IxEt,144080,43,2005-01-01
2224,New Orleans,Louisiana,Chuck Berry,Memphis Beat,error,error,error,error
2225,New Orleans,Louisiana,Johnny Horton,I Got a Hole in My Pirogue,spotify:track:5BvoyPoyS16b8nqV5LKWx2,141093,25,1956
2226,New Orleans,Louisiana,Jerry Lee Lewis,Drinkin' Wine Spa-Dee-O-Dee,spotify:track:4JozHIQp7ZuG9RGgCJCmzl,153773,39,2013-05-10
2227,New Orleans,Louisiana,Bob Dylan,Trying to Get to Heaven,spotify:track:0dgdP5q0irOwAn7hEvEep1,320706,36,1997-09-30
2228,New Orleans,Louisiana,Master P,Weed and Money,spotify:track:021zr6goqGjhGfvYuRejlh,245040,32,1997
2229,New Orleans,Louisiana,Charley Pride,Me and Bobby McGee [Stereo],error,error,error,error
2230,New Orleans,Louisiana,Johnny Cash,Me and Bobby McGee [Live],spotify:track:0Hb9GMc1lWt8FTnBCzELtr,298600,41,2016-05-20
2231,New Orleans,Louisiana,Grateful Dead,Me and Bobby McGee,spotify:track:5GoAp38fZWuZlUE1bmWb9Y,453853,34,2020-07-10
2232,New Orleans,Louisiana,Montgomery Gentry,(I'm A) Ramblin' Man,spotify:track:1pXv5nk96Zylr7PbLFBVB2,193560,14,2001
2233,New Orleans,Louisiana,P!nk,Runaway,spotify:track:5qJtczwNmr4CswF4vQieUF,261106,40,2006-04-04
2234,New Orleans,Louisiana,Jerry Lee Lewis,Drinkin' Wine Spo-Dee-O-Dee,spotify:track:4JozHIQp7ZuG9RGgCJCmzl,153773,39,2013-05-10
2235,New Orleans,Louisiana,Little Richard,Born on the Bayou,spotify:track:6o0ZMXKiA1p7WqBZ0YEs0W,264906,17,1971
2236,New Orleans,Louisiana,Amos Milburn,Chicken Shack Boogie,spotify:track:0TXYf6MztvUCInMeNDm1f5,170466,22,1994-01-01
2237,New Orleans,Louisiana,Hank Snow,Music Makin' Mama From Memphis,spotify:track:7ehNNFXYveMucWhw6wP55f,144960,16,1997
2238,New Orleans,Louisiana,Rosanne Cash,House on the Lake,spotify:track:1jCzRZAlFoLcgZxcOLq7tM,211613,18,2006-01-01
2239,New Orleans,Louisiana,John Lee Hooker,Ground Hog Blues,spotify:track:2zwnpN2MCs6hCxaXhFZJK4,175026,20,1959-01-01
2240,New Orleans,Louisiana,George Clinton,Fo Yo Sorrows,spotify:track:644JimfCextsZ63f3nmGFu,222080,32,2010-01-01
2241,New Orleans,Louisiana,Bob Dylan,"Rambling, Gambling Willie",spotify:track:7zGsBZtQQYEU46WGTzXdNx,252106,26,1991-03-26
2242,New Orleans,Louisiana,"Johnny Cash, Johnny Horton",Rock Island Line,spotify:track:3AHbmf5Jt282ebdkGWwozI,129585,46,1957-10-11
2243,New Orleans,Louisiana,"Jerry Lee Lewis, Fats Domino",Drinkin' Wine Spo-Dee-O-Dee,spotify:track:4JozHIQp7ZuG9RGgCJCmzl,153773,39,2013-05-10
2244,New Orleans,Louisiana,Jerry Lee Lewis,Me & Bobby McGee,spotify:track:39XiLaHZ8AOdYKbt0v3HqS,192320,34,1971-01-01
2245,New Orleans,Louisiana,"Johnny Cash, Waylon Jennings",Rock Island Line,spotify:track:3AHbmf5Jt282ebdkGWwozI,129585,46,1957-10-11
2246,New Orleans,Louisiana,John Denver,Mr. Bojangles,spotify:track:6I6JMt3eHkz0MlaGB6t3ZM,254000,42,1998-09-29
2247,New Orleans,Louisiana,The Oak Ridge Boys,Gonna Take a Lot of River,spotify:track:1qLPiS5gOOQezeC609ldnQ,181666,27,1988-01-01
2248,New Orleans,Louisiana,Bing Crosby,Now You Has Jazz,spotify:track:1vVgtYBGjEz4yUuBvXI1xL,221280,24,2014-11-24
2249,New Orleans,Louisiana,Bob Seger,C'est La Vie,spotify:track:0ahy2VpG6qCfW3jR8In73B,180985,37,1994-10-25
2250,New Orleans,Louisiana,Kenny Rogers,Me & Bobby McGee [Bonus Track],error,error,error,error
2251,New Orleans,Louisiana,Scarface,Homies & Thugs [Screwed & Chopped],error,error,error,error
2252,New Orleans,Louisiana,Grateful Dead,Liberty [Live],spotify:track:2UkAIkfnDjn2WKFqvcTuE5,376613,41,2019-11-22
2253,New Orleans,Louisiana,Jerry Jeff Walker,Mr. Bojangles [LP Version],error,error,error,error
2254,New Orleans,Louisiana,Jerry Jeff Walker,Mr. Bojangles [Live],spotify:track:6gxaqpNbx5HdkpwZP1WT0q,339693,16,2002-09-10
2255,New Orleans,Louisiana,Trooper,It Comes and It Goes,error,error,error,error
2256,New Orleans,Louisiana,50 Cent,Rowdy Rowdy,spotify:track:1gHpF8cBdLmy86Et9S3ekH,219800,26,1999-08-16
2257,New Orleans,Louisiana,Master P,Who Them Boyz,spotify:track:4ZEjAKcDuBB2fbS8wb6z5G,229693,8,2006-09-19
2258,New Orleans,Louisiana,Bone Thugs-N-Harmony,Thug Mentality,spotify:track:1WUiKuXqQw8CBFloE3DqrM,36773,14,2019-09-27
2259,New Orleans,Louisiana,A Tribe Called Quest,Award Tour [Radio Version],error,error,error,error
2260,New Orleans,Louisiana,Phil Collins,Dancing In the Street,spotify:track:2EEpeKgbHgoVT54RpIls3o,163586,21,2016-06-10
2261,New Orleans,Louisiana,Lil Wayne,Trigger Finger,spotify:track:4NqPAGBUyGelCKnF0N60s2,272386,44,2013-01-01
2262,New Orleans,Louisiana,Lil Wayne,Moment,spotify:track:04KJ4NGb2T22y26sTO41Q0,279506,39,2014-01-01
2263,New Orleans,Louisiana,Mack 10,Let the Thugs in the Club,spotify:track:3D9vZ8XqC4jyReMd04os3b,294066,20,2001-01-01
2264,New Orleans,Louisiana,Neil Young,Let's Impeach the President,spotify:track:38Hbo3WbY2kRkoPpqmTX8m,307306,21,2006-05-02
2265,New Orleans,Louisiana,Fat Joe,The Profit,spotify:track:4CQSoaVsTy9wX4txObp0ue,307253,21,2006-11-14
2266,New Orleans,Louisiana,Bun B,It's Been a Pleasure,spotify:track:7upxcSIbWaeiS3mom33Bee,345986,29,2010
2267,New Orleans,Louisiana,Game,Ali Bomaye,spotify:track:0LFcFGLYTX6UmeIdO7NVd7,372706,66,2012-01-01
2268,New Orleans,Louisiana,The Game,Ali Bomaye,spotify:track:0LFcFGLYTX6UmeIdO7NVd7,372706,66,2012-01-01
2269,New Orleans,Louisiana,Snoop Dogg,Rolling,spotify:track:1mHjFxfVMlpiVA1scCXIxN,283640,28,2014-09-04
2270,New Orleans,Louisiana,"Eminem, Kid Cudi",The Adventures of Moon Man & Slim Shady,spotify:track:38iBrrbbXyWaSPkmuDNgjZ,264833,81,2020-07-10
2271,New Orleans,Louisiana,Lil Wayne,Trap House,spotify:track:2Pa9WSbTgdCp3NzjBrLJpA,158520,34,2018-09-11
2272,New Orleans,Louisiana,B.o.B,Nothin' on You,spotify:track:59dLtGBS26x7kc0rHbaPrq,268320,72,2010-04-27
2273,New Orleans,Louisiana,Meat Loaf,The Promised Land,spotify:track:7yeMsEahSXiPdWH150Q3E8,165373,17,1983-05-17
2274,New Orleans,Louisiana,John Mellencamp,Chance Meeting at the Tarantula,spotify:track:10Lxz8ZWSi5c2FETwh6QWI,245666,12,1998-09-04
2275,New Orleans,Louisiana,Johnny Winter,It Was Rainin',spotify:track:68Gm1vvPOhpDMivVhQQHXq,302666,9,1977
2276,New Orleans,Louisiana,B.B. King,Saturday Night Fish Fry,spotify:track:1Krp9bAAkXibqeQzr7kMpn,263693,15,1999-01-01
2277,New Orleans,Louisiana,Barry Manilow,Night Song,spotify:track:0p5hnLhOSlRpn8BMYEed4Q,207733,46,2020-02-14
2278,New Orleans,Louisiana,Mongo Santamaría,Lady Marmalade,spotify:track:2jz8A5k8Kw1EnZomjNPncD,196786,15,1975-01-01
2279,New Orleans,Louisiana,Bing Crosby,Mr. Gallagher and Mr. Shean,error,error,error,error
2280,New Orleans,Louisiana,Louis Armstrong,Farewell to Storyville,error,error,error,error
2281,New Orleans,Louisiana,Elton John,"Look Ma, No Hands",spotify:track:07p0uEk2UznuI56V5Xly3B,262253,22,2001-10-01
2282,New Orleans,Louisiana,Wu-Tang Clan,Babies,spotify:track:0dnBJfX8jlwwfvJxRbt4X1,308040,31,2001-12-18
2283,New Orleans,Louisiana,Hank Snow,Me and Bobby McGee,error,error,error,error
2284,New Orleans,Louisiana,Lil Wayne,Look at Me,spotify:track:3hsmbFKT5Cujb5GQjqEU39,222586,72,2011-03-22
