,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
4941,Sparks,Nevada,Ludacris,Get the F*** Back,spotify:track:6a049FDGdsuWXhoc8XsDri,321680,37,2001-01-01
4942,Sparks,Nevada,DMX,On Top,spotify:track:1cGhBVlTkIJYQRI2bGS7pz,214493,23,2003-01-01
4943,Sparks,Nevada,The Game,House of Pain,spotify:track:1lJOTEK9JyBkEDUKlB3Hib,272266,35,2008-01-01
4944,Sparks,Nevada,Emmylou Harris,I Eat Dinner (When the Hunger's Gone),spotify:track:0mXurjnWhNUkanQsQUN3JQ,262093,20,2013-06-21
4945,Sparks,Nevada,Drake,305 to My City,spotify:track:5ThJAPtuOCTV8owZUop495,255853,49,2013-01-01
4946,Sparks,Nevada,Florida Georgia Line,Hell Raisin' Heat of the Summer,spotify:track:6bBF2IyiTW5kkYJY1FYQKB,212066,46,2013-01-01
4947,Sparks,Nevada,Bee Gees,Haunted House,spotify:track:2gwMgxueEn6DVZZ58yYmEH,345420,24,1993-01-01
4948,Sparks,Nevada,Dolly Parton,Unlikely Angel,spotify:track:5neS6KQwTVT4tNq1gGT7ry,203146,21,2014-05-09
4949,Sparks,Nevada,Naughty Boy,Top Floor (Cabana),spotify:track:7t7mSJlk1dNPBwXaGbiQVl,129360,19,2014-01-01
4950,Sparks,Nevada,Billy Eckstine,Kiss of Fire,spotify:track:7xMkshV9bbdKTHzfmuBhyN,152533,11,2013-11-26
4951,Sparks,Nevada,Foo Fighters,Something from Nothing,spotify:track:6REiraH7Pe3akd0mkFA4l9,288453,59,2014-11-09
4952,Sparks,Nevada,Lady Antebellum,Falling for You,spotify:track:1wUs1F1JOx77zKoQ6zfts9,234440,42,2014-09-30
4953,Sparks,Nevada,"Prodigy, Wiz Khalifa",Co-Pilot,spotify:track:29ajUAuj6hRNtiP99lsxzQ,191906,0,2006-09-26
4954,Sparks,Nevada,Tim McGraw,Keep on Truckin',spotify:track:5us4wscpbjc41SouF1rSsq,184253,33,2014-01-01
4955,Sparks,Nevada,Lady Antebellum,Falling For You,spotify:track:1wUs1F1JOx77zKoQ6zfts9,234440,42,2014-09-30
4956,Sparks,Nevada,Sergio Mendes,Let Me,spotify:track:0lgycDQ0RGAPRFmojsn213,254373,29,2006-01-01
4957,Sparks,Nevada,Rodney Crowell,The Traveling Kind,spotify:track:5OHTqUeUeV09qhqszxS541,220600,41,2015-05-08
4958,Sparks,Nevada,Eminem,Phenomenal,spotify:track:4e5lEqydMatcEio6ef9Dpf,282546,60,2015-07-24
4959,Sparks,Nevada,Dierks Bentley,Why Do I Feel,spotify:track:1nHcLdLMuDoKX8D0e1vhJr,238293,39,2016-06-10
4960,Sparks,Nevada,Bruce Springsteen,Henry Boy,spotify:track:3VMSj3Nv5LTtji0aA7FFYv,197373,24,2016-09-23
4961,Sparks,Nevada,Meat Loaf,Speaking In Tongues,spotify:track:6M2q6ununhDs9dgIGEnjhb,263853,18,2016-09-16
4962,Sparks,Nevada,Bon Jovi,Labor Of Love,spotify:track:13zjvu6y8AJSrYmsEhzUCd,303733,46,2018-02-23
4963,Sparks,Nevada,Young Thug,Offended,spotify:track:40WxFAbt8UEK7jKLmIxRNY,255483,54,2016-10-28
4964,Sparks,Nevada,Ed Sheeran,Hearts Don't Break Around Here,spotify:track:2dfHh7ECGxfNqZTQno09Vk,248413,68,2017-03-03
4965,Sparks,Nevada,SWV,Summer Reign,error,error,error,error
4966,Sparks,Nevada,Gucci Mane,Superstar,spotify:track:7xs5nIptMmBEkMZ5m8ZHZ7,192803,34,2019-06-21
4967,Sparks,Nevada,Redman,People Say,spotify:track:0lQNra8bgviwdylVgSfsOm,264392,49,2017-10-13
4968,Sparks,Nevada,Method Man,If Time is Money (Fly Navigation),spotify:track:1CSw8AzTMArGSn0Gy6iZ5x,233846,38,2017-10-13
4969,Sparks,Nevada,Method Man,Frozen,spotify:track:3Z1OZdeZhV6g7lNL2gh5Tp,249604,39,2017-10-13
4970,Sparks,Nevada,Mary J. Blige,I Love You [Remix],spotify:track:77LGPtl2gLLn711D31udwb,295893,34,2019-12-06
4971,Sparks,Nevada,Future,Harlem Shake,spotify:track:3cFHCXuBZKMJd8Q4Wt8RB3,148246,66,2020-05-15
4972,Sparks,Nevada,"CamelPhat, Au/Ra",Panic Room,spotify:track:3MkuFR7t25mu7Iscp6GGiV,214482,65,2018-07-28
4973,Sparks,Nevada,Trevor Hall,The Lime Tree,spotify:track:5IOmDUnTJwLQAuQnkPRCz5,200040,56,2009-01-01
4974,Sparks,Nevada,Cali Life Style,Lost,spotify:track:4LLHvfvE21JQFD9ZKVCbd0,288156,64,1998
4975,Sparks,Nevada,Running Wild,Fall of Dorkas,error,error,error,error
4976,Sparks,Nevada,Abigor,Demon's Vortex,spotify:track:6pCj1tf2Dkium9rVWiP48D,363600,3,1999
4977,Sparks,Nevada,Ralph Flanagan Orchestra,Dancing in the Dark,spotify:track:32Hf2LZwF479f8mWhTgkyY,263720,24,2019-01-22
4978,Sparks,Nevada,Hollywood Goes Wild,On the Hill,spotify:track:16J8qBJKlzmNSpxGL33wPD,409760,4,2011-04-26
4979,Sparks,Nevada,Jan August,Dancing in the Dark,spotify:track:5tR9bQLtqBZZ6379Zumr7m,139737,0,2020-07-04
4980,Sparks,Nevada,Nicole C. Mullen,Black Light,spotify:track:0v9ynnyzN9TsorHaJBth6v,331840,6,2001-08-28
4981,Sparks,Nevada,Freundeskreis,All Apologies,error,error,error,error
4982,Sparks,Nevada,Hellnation,Glory Days,error,error,error,error
4983,Sparks,Nevada,Northstar,Train Hopping in Dixieland,spotify:track:0d3uVQjQwIAtYf4ZTfCk7b,197186,14,2002-10-22
4984,Sparks,Nevada,"Mac Mall, The Confident One",People Ever Ask You?,spotify:track:3OQFTAzMnHdxBX3cjLmfvZ,339266,14,1999
4985,Sparks,Nevada,Crüxshadows,Love and Hatred,spotify:track:1OOBEPfUfuRDHVYym28hBK,317560,11,2003
4986,Sparks,Nevada,Namelessnumberheadman,Full & Frayed,spotify:track:6ujZbuZAYJlbeL45dykTT5,263586,0,2004-01-01
4987,Sparks,Nevada,Stephen Speaks,Weather,spotify:track:7xck16TMbZkBLnX2dlL2A6,332093,20,2001-09-04
4988,Sparks,Nevada,Silje Nergaard,Dance Me Love,spotify:track:67eBkKXTqTzQ4FtJFjGFfu,298146,25,2003-01-01
4989,Sparks,Nevada,Dark Lotus,Ka-Boom!,spotify:track:6koIfXFK168vZarb6y8Cem,224973,29,2015-04-01
4990,Sparks,Nevada,George Calle,Dancing in the Dark,spotify:track:5wIrY8f0p1LocAKsIAFHbg,299466,1,1993-01-01
4991,Sparks,Nevada,4Tune 500,Dancing in the Dark [Attention Deficit's Whiteout Remix],error,error,error,error
4992,Sparks,Nevada,Virtuoso,A Pound a Day,error,error,error,error
4993,Sparks,Nevada,Olympos Mons,Stars,spotify:track:3TPBGiQPukd3QRZNSTx77i,378234,0,2019-10-26
4994,Sparks,Nevada,Steve Allee,Dancing in the Dark,spotify:track:5EYMBrs8R9eydS3V0iSi2E,222893,0,2011-01-12
4995,Sparks,Nevada,K. Young,Together,spotify:track:27IxBrplo8z9LLPJwBQlXV,185466,25,2014-05-13
4996,Sparks,Nevada,"!llmind, Joell Ortiz",Light a L,spotify:track:3uyeNNka6lC9G5PiccaM4z,202598,12,2015-07-17
4997,Sparks,Nevada,Everon,Shadowboxing,spotify:track:6qUMokb5MnuiEiWC9uRwOe,339640,0,1993
4998,Sparks,Nevada,Spark 950,Nuff Ruffness,error,error,error,error
4999,Sparks,Nevada,Spark 950,Nigga Be Nasty,error,error,error,error
5000,Sparks,Nevada,Spark 950,Ice Cream Flavor,error,error,error,error
5001,Sparks,Nevada,Blindside,Yamkela,spotify:track:2LFfnSGWFatbDnF54Mn9F4,218253,15,2005
5002,Sparks,Nevada,VHS or Beta,You Got Me [Baby Daddy Dub],spotify:track:6X9VLi8RnYZqDN2Uq7DCM6,414893,0,2006
5003,Sparks,Nevada,Carol Sherlin,Dancing in the Dark,spotify:track:0C9BryvTr3dSg4KY9XaJVV,185827,33,2018-12-11
5004,Sparks,Nevada,Gladys Swarthout,Dancing in the Dark,error,error,error,error
5005,Sparks,Nevada,The Rasmus,F-F-F-Falling,spotify:track:1iDLkwEww9vih5SNjvu6Sl,232840,39,2001-01-01
5006,Sparks,Nevada,Don Johnson Big Band,Road [Album Version],spotify:track:5AIfA3umDRbofpGcw3Pom0,203520,19,2012-01-01
5007,Sparks,Nevada,Darren Hayes,Touch,spotify:track:4LkbvvEDGv95mSzk1gojDk,76443,24,2017-07-25
5008,Sparks,Nevada,The Rankin Family,Sunset,spotify:track:23yYElx1lGOYxsRKg685xb,277973,9,2007-07-17
5009,Sparks,Nevada,Kill Hannah,Stunt Pilots,spotify:track:7vAdwQA26buKfesVevm3Aa,228946,1,2002-04-07
5010,Sparks,Nevada,Feeling Left Out,Enough About Me,spotify:track:5X83a3xk0EQzLkLa3xrq5A,274613,5,2005
5011,Sparks,Nevada,JoAnn Rosario,Traces,spotify:track:1L8S2X7UQ40eyePNnsE8eH,249440,17,2007-07-24
5012,Sparks,Nevada,Therion,Draconian Trilogy,spotify:track:5ayf7MiGb4OleRyIg8wOn5,517600,25,2009-06-01
5013,Sparks,Nevada,Chris Mills,"Nightmare at 20, 000 Feet",spotify:track:1JWvXSXCu7y0vzNNeMsH1o,220506,0,2010
5014,Sparks,Nevada,Black,Wishing You Were Here,spotify:track:4Cd9NqLFgHWp7EKCu3ycdq,651240,7,2012-09-25
5015,Sparks,Nevada,Zornik,You Move Me,spotify:track:3qQlfuoyjWkUP4BerasgHV,231706,6,2002
5016,Sparks,Nevada,Cauterize,Closer,spotify:track:0g78ZxeSZFaE9Tgh4GT1OF,194520,18,2007
5017,Sparks,Nevada,Turboweekend,"Up With the Smoke, Down With the Ash",spotify:track:6H66SmDir1ouS9dCPjiZw6,288760,5,2010-07-06
5018,Sparks,Nevada,Midnight Youth,Learning to Fall,spotify:track:0f02dGNtnMFSRnNTvXjWog,228653,8,2009-04-27
5019,Sparks,Nevada,M.O.P.,Brooklyn,spotify:track:6xCBiZLbhAFAolDGkiinUF,173461,49,2019-08-21
5020,Sparks,Nevada,Ace Diamond,Glory Days,spotify:track:3yCJ1GQgYC8Abrw7KYOn3k,192493,31,2009-10-01
5021,Sparks,Nevada,Dreamscape,When Shadows Are Gone,error,error,error,error
5022,Sparks,Nevada,The Rainbow Collections,Twinkle Twinkle Little Star,spotify:track:4X64OE9cvCOxghQ8jcMphw,200013,49,2004-02-05
5023,Sparks,Nevada,Prong,Eternal Heat,spotify:track:2E1oWzJcA11NfldBKwE6LC,233373,16,2012-04-20
5024,Sparks,Nevada,Social Code,Bomb Hands,spotify:track:1ZZhJgZzu506atSf2bKzCg,142826,7,2008-05-01
5025,Sparks,Nevada,Mandy Capristo,Closer,spotify:track:41TzMHYfWgS9SGumJFVpdw,237244,1,2014-08-25
5026,Sparks,Nevada,Freddy Martin & His Orchestra,Dancing in the Dark,spotify:track:63dNtvgnKwcX9kFcX9u7Uw,119546,0,2014-12-20
5027,Sparks,Nevada,Hannah Fury,The Vampire Waltz,spotify:track:490G4jQybi98t5wmwCvIno,509693,17,2000-01-01
5028,Sparks,Nevada,Gordon Langford & His Orchestra,Dancing in the Dark,spotify:track:5B54net4vMC2kiLyl9C9jj,192200,3,1957-03-20
5029,Sparks,Nevada,Green River Ordinance,Don't Be Afraid,spotify:track:24as1myEFYu65Q30zW7Cik,279346,12,2012-02-28
5030,Sparks,Nevada,Erin McCarley,Pop Gun,spotify:track:14X3yfJc8Z6BQGdVmi6ysX,165653,9,2012-01-01
5031,Sparks,Nevada,Pac Div,No Superman,spotify:track:1K2LiHiavMPUJSPDmumPZc,266206,7,2012-11-27
5032,Sparks,Nevada,The Spill Canvas,Secret Oath,spotify:track:5gFwLpB77ETC0JuRnJFiNu,315746,23,2005-08-09
5033,Sparks,Nevada,Sandy Brown,That Old Feeling,spotify:track:1YZMmmO5gXiBykfF3bJT4t,347973,10,1990-07-08
5034,Sparks,Nevada,P-Money,Finding God,spotify:track:1PST0hTQYXWLXhTnqarv3V,249546,29,2013-05-21
5035,Sparks,Nevada,Gregory Alan Isakov,Suitcase Full of Sparks,spotify:track:6qfg00bGlM1dQJwq08lZGi,236653,47,2013-07-09
5036,Sparks,Nevada,Andrew Lockington,To Feel Alive,spotify:track:6vTL6kjfbfZUziBXbsXHP2,245960,23,2013-08-06
5037,Sparks,Nevada,Julie Roberts,Gasoline and Matches,spotify:track:1yo4CDNmWhU9OLvkBIcr9g,175520,8,2013-10-29
5038,Sparks,Nevada,Julie Roberts,Keep Me Up All Night,spotify:track:1Fr2n6ydkS7cyahzasBRpm,220213,20,2013-10-29
5039,Sparks,Nevada,Caro Emerald,Pack Up the Louie,spotify:track:6D53OoZpbzuBwwgGrT8FOP,207531,41,2016-06-10
5040,Sparks,Nevada,Kate Miller-Heidke,Bliss,spotify:track:0Jsse3WGQFMsL1xVipf2zu,237973,2,2014-03-14
5041,Sparks,Nevada,Blu,The Return,spotify:track:4aXYjdLxgXUgFgQk23t8Tv,265373,56,2018-12-07
5042,Sparks,Nevada,Texas in July,Illuminate,spotify:track:2VWmiMyZW7UTuAO6bKd1yT,192213,21,2014-09-16
5043,Sparks,Nevada,Forever Came Calling,Mapping with a Sense of Direction,spotify:track:3HmZTXoVXT5SjRpfD9XLzX,181574,21,2014-10-21
5044,Sparks,Nevada,Cheryl Cole,Waiting for Lighting,error,error,error,error
5045,Sparks,Nevada,Karise Eden,Dynamite,spotify:track:0Va35VBmAVsp70XapNs9Uv,203346,17,2014-01-01
5046,Sparks,Nevada,Circus Maximus,After the Fire,spotify:track:4iEAsAnzMq8JLrNZuvMUpa,510373,19,2016-03-18
5047,Sparks,Nevada,Real Friends,Eastwick,spotify:track:4GqBXqA135MKnnK6pwjO5h,185866,27,2016-05-27
5048,Sparks,Nevada,Becky Hill,False Alarm,spotify:track:23xqdYb5ViDUx0BOL2mGq6,224271,50,2018-08-24
5049,Sparks,Nevada,Young Guns,Bulletproof,spotify:track:79t7AWh419e1BHYWRkdOGY,184813,43,2016-09-16
5050,Sparks,Nevada,Bear's Den,Dew On The Vine,spotify:track:0KOuydJ7n0sZqh9k18r4io,302688,31,2016-07-22
5051,Sparks,Nevada,Étienne Daho,Late Night,spotify:track:3odAWdKEXuKy066Tyu47A3,185720,11,1986-04-01
5052,Sparks,Nevada,Smino,Maraca,spotify:track:4TtKJMwpf4Df6vacawP1k3,205199,44,2017-03-14
5053,Sparks,Nevada,Oscar and the Wolf,Fever,spotify:track:3ZSTgyw4nWncQYbPIKHLXu,238080,29,2018-04-27
5054,Sparks,Nevada,UVERworld,Gekidou,spotify:track:4tTkKK0WMe6SyRCSFCtgw8,331440,37,2009-12-09
5055,Sparks,Nevada,THE YELLOW MONKEY,Spark,spotify:track:7c3HiceWuapisqZ2JaR2N3,256680,18,1998-12-10
5056,Sparks,Nevada,"Bruno Martini, New Hope Club",Somebody That You Loved,spotify:track:2x6kFL5AIIwacxHySO4mXP,215998,61,2019-08-02
5057,Sparks,Nevada,Tiny Moving Parts,Polar Bear,spotify:track:6hiaicntz7KKurn71l2AyD,163653,31,2019-09-13
5058,Sparks,Nevada,Elliot Easton,Head On,spotify:track:1NR1Sc0XNnO5jMbLKZcabr,238057,16,2019-09-27
5059,Sparks,Nevada,Palace,Martyr,spotify:track:0WS9NiMKPr4K1eLKgkLQFe,248853,41,2019-07-12
5060,Sparks,Nevada,DMA's,Cobracaine,spotify:track:7qbGtTG1QWpTV6o5qbmIBD,244733,49,2020-07-10
5061,Sparks,Nevada,Nothing But Thieves,Broken Machine,spotify:track:1lpxUd0kkSbVbYoUS7hLJJ,234666,53,2017-09-08
5062,Sparks,Nevada,Buster Moe,Down,spotify:track:08PuV5DmtqqFaUMxvRUNLM,190568,19,2016-08-26
5063,Sparks,Nevada,Gromee,Light Me Up,spotify:track:7kopFAa8tHmRUltuTPckdY,218160,41,2018-03-16
5064,Sparks,Nevada,"Gromee, Lukas Meijer",Light Me Up [Eurovision 2018],spotify:track:5AfZDepn08XRQDObCXzW3A,179496,4,2018-04-06
5065,Sparks,Nevada,Evelina,F-F-F-Falling,spotify:track:7yh8f6LSOjlDww2MrA9W0n,198154,32,2018-09-07
5066,Sparks,Nevada,Lovecollide,Wildfire,spotify:track:5F1DLHYTX42hFC3LPJHuLN,172906,8,2018-04-13
5067,Sparks,Nevada,Margaret,Cool Me Down,spotify:track:0oDpBQNBCa3VCR3bmn7953,179211,44,2016-04-22
5068,Sparks,Nevada,Mando Diao,One Last Fire,spotify:track:0IXuLvkq6YafebUXuEphgt,160482,45,2019-10-18
5069,Sparks,Nevada,"Wifisfuneral, $NOT",Beretta,spotify:track:0lB24x4SNbi8lLhUAsdoMO,160731,66,2020-03-06
5070,Sparks,Nevada,Yellow Monkey,Spark,spotify:track:7c3HiceWuapisqZ2JaR2N3,256680,18,1998-12-10
5071,Sparks,Nevada,Felix Jaehn,Feel Good,spotify:track:6ULQ6ZRc7JuVutRMy6gfgc,166946,61,2018-02-16
5072,Sparks,Nevada,Chloe Kohanski,Total Eclipse Of The Heart [(The Voice Performance)],spotify:track:1pFkLWesh2zpoFTs2g4SFt,181794,25,2017-12-20
5073,Sparks,Nevada,"Nottz, Blu, Homeboy Sandman, Anth'm",Crooks in Castles,spotify:track:00kiuoMkdywliTDu80R0RA,257853,7,2018-04-13
5074,Sparks,Nevada,High Valley,The Only Way He Knew How,spotify:track:5P7S4voPPhonva3qCaZk7J,213640,21,2010-09-10
5075,Sparks,Nevada,Mondo Grosso,Blaze It Up,error,error,error,error
5076,Sparks,Nevada,"The Starlings, The Starlings",Dancing In The Dark [Live],spotify:track:7408xCO47b3jEFv5QIcKVt,205453,34,2020-05-15
5077,Sparks,Nevada,The Midnight,America Online,spotify:track:1BU1WTFvnrXpgooJRMlWiW,349706,54,2020-07-10
5078,Sparks,Nevada,The Midnight,Seventeen,spotify:track:4nFljIjLP7Pwvv8vcJ9H2b,242680,53,2020-07-10
5079,Sparks,Nevada,Harry James,Serenade in Blue,spotify:track:5ZMJgkkluWq7LDoYfK3pBZ,170000,4,2019-10-22
5080,Sparks,Nevada,Stevie Wonder,Sunny,spotify:track:5zjsZS7EoC9i8qnMHFtzqM,240906,36,1968-12-01
5081,Sparks,Nevada,2Pac,Don't Get It Twisted,error,error,error,error
5082,Sparks,Nevada,2Pac,Cradle to the Grave,error,error,error,error
5083,Sparks,Nevada,Rich Mullins,A Place to Stand,spotify:track:5mTtvtjVF9MVTWvtVQekj7,258133,9,1986
5084,Sparks,Nevada,Adam Sandler,Ode to My Car,spotify:track:3vc0i2Q09M8itNXiE3qoZ3,235040,39,1996-02-09
5085,Sparks,Nevada,Tear Da Club Up Thugs,Undercover Freaks,spotify:track:6yhehiH2ySeLTNmQ6KupRM,202733,22,2000-11-01
5086,Sparks,Nevada,U2,Hawkmoon 269,spotify:track:6yhehiH2ySeLTNmQ6KupRM,202733,22,2000-11-01
5087,Sparks,Nevada,Michael W. Smith,Love Crusade,spotify:track:7qRzlvPQvGz2FrCXMMTzKD,262800,20,1990
5088,Sparks,Nevada,Ja Rule,Murda 4 Life,error,error,error,error
5089,Sparks,Nevada,Buju Banton,Rudeboy Salute,spotify:track:2qASPft0jYc5mxVPZtj9LG,254560,27,1999-09-10
5090,Sparks,Nevada,Elton John,The Muse,spotify:track:77uj34O3RwDUIGIJwJVDae,260973,0,1999-01-01
5091,Sparks,Nevada,John Denver,Little Saint Nick,spotify:track:0N21pUbDfDqhWb8hEPJg9Q,144320,15,1979-12-05
5092,Sparks,Nevada,Lil Wayne,You Want War,spotify:track:7BNnCCMFsTcvbeY6LuDm3x,203760,20,1999-01-01
5093,Sparks,Nevada,Mobb Deep,Tonight,spotify:track:0mgYHaXlo7CfBxJqVTGyQv,368026,38,1999
5094,Sparks,Nevada,Juvenile,Pop 4 Roc,error,error,error,error
5095,Sparks,Nevada,Nelly,Thicky Thick Girl,spotify:track:53bzelLk3apEl84Hx9sbiW,274320,12,2020-07-24
5096,Sparks,Nevada,Barbra Streisand,Speak Low,spotify:track:39NaQEpPYIITDkR7zS1I5I,250106,15,1993-05-27
5097,Sparks,Nevada,Scarface,In & Out,spotify:track:5AGmnVyZvqBvIoAWiD3H3z,274506,24,2000
5098,Sparks,Nevada,James Brown,Bewildered [String Version],spotify:track:28zbmU4qrCTQThQTGnmBcO,148893,4,2000-10-17
5099,Sparks,Nevada,Jackie Gleason,Speak Low,spotify:track:15MpVe2In5mlnT2BcWxUoH,225133,2,2001-01-01
5100,Sparks,Nevada,Jay-Z,Parking Lot Pimpin',spotify:track:4krUQUY3XIv3nX9c3Xw7Ld,255133,35,2000-10-31
5101,Sparks,Nevada,Ludacris,Mouthing Off,spotify:track:6rC3ZOQDsyLuQWbhnglle0,181013,29,2000-01-01
5102,Sparks,Nevada,Ja Rule,M**** 4 Life,spotify:track:5OO9SXaoJFKpKuATagChxZ,288466,26,1999-01-01
5103,Sparks,Nevada,Tommy Dorsey,Serenade in Blue,spotify:track:2onVY6zIdzVrB1KlMV7qzx,192800,6,1999-01-01
5104,Sparks,Nevada,Barbra Streisand,You're a Step in the Right Direction,spotify:track:39VOLF5EX2gC3tQOHaY4VN,232933,9,1984-12-18
5105,Sparks,Nevada,Nelly,Midwest Swing,spotify:track:2WO7790T4gcWTt4KGixiEM,275400,5,2020-05-15
5106,Sparks,Nevada,Black Rob,Let's Get It,spotify:track:0sWGn9Yvbu6ITFFwFGroQ7,256026,37,2001
5107,Sparks,Nevada,Diddy,If You Want This Money,spotify:track:40cuWBGIVzM5InQSpj0Sd6,239453,13,2001
5108,Sparks,Nevada,Neil Diamond,I Haven't Played This Song in Years,spotify:track:0VvyxeCzMx2Z7sCPH8xWo8,265066,10,2001-07-01
5109,Sparks,Nevada,DMX,Un-Hunh!,spotify:track:2rRBXD2cN4g1qOZ66Bi83w,264973,9,2001
5110,Sparks,Nevada,Redman,Rollin' (Urban Assault Vehicle),spotify:track:3nsxMrnYlfBNotHRevTRgM,382826,55,2000-10-17
5111,Sparks,Nevada,Missy Elliott,Crew Deep,spotify:track:1MCUtV5OwrKTtPZKwhhEmt,206893,10,2002-01-01
5112,Sparks,Nevada,Santana,Since Supernatural,error,error,error,error
5113,Sparks,Nevada,Christina Aguilera,Infatuation,spotify:track:1Bwq4TKxWqvSgyHZN06wId,257773,48,2002-07-19
5114,Sparks,Nevada,The Ink Spots,Bewildered,spotify:track:3yEJaav55jS4ZVImqiJP6r,146933,23,1960
5115,Sparks,Nevada,50 Cent,Your Life's on the Line,error,error,error,error
5116,Sparks,Nevada,50 Cent,Da Repercussions,error,error,error,error
5117,Sparks,Nevada,Glenn Miller,Serenade in Blue [Vocal Version],error,error,error,error
5118,Sparks,Nevada,Ghostface Killah,'97 Mentality,spotify:track:0k62tKGYa4DX65SeKKrFuv,216200,30,1998-07-21
5119,Sparks,Nevada,Lionel Hampton,Speak Low,error,error,error,error
5120,Sparks,Nevada,Twista,Higher,spotify:track:2z9L9yyBI9YV1UZRPWwPdK,211346,30,2004-01-27
5121,Sparks,Nevada,Kitty Wells,Take These Chains from My Heart,error,error,error,error
5122,Sparks,Nevada,Eddy Arnold,That Old Feelin',error,error,error,error
5123,Sparks,Nevada,Stan Kenton,Speak Low,spotify:track:5puWW3BAB8ZUpjEm4WHpCf,208973,1,1958-05-05
5124,Sparks,Nevada,The Notorious B.I.G.,Victory 2004,spotify:track:2Yslb5NGqlZ8dC94ARxivO,381333,47,2004-03-09
5125,Sparks,Nevada,Master P,Who Them Boyz,spotify:track:4ZEjAKcDuBB2fbS8wb6z5G,229693,8,2006-09-19
5126,Sparks,Nevada,Diana Ross,Baby It's Me,spotify:track:1KUck4lHzAqPbCNZ4rOt88,253560,14,1977-09-16
5127,Sparks,Nevada,Wu-Tang Clan,Liquid Swords,spotify:track:6jFoHLqBuXG4k6Slpekewl,127971,17,2008-09-22
5128,Sparks,Nevada,Game,Drama Is Real,spotify:track:1Ohe0kmwSWcMFdUIbLganh,218306,0,2004-10-19
5129,Sparks,Nevada,2Pac,Crooked Nigga Too,spotify:track:7msCwwUyOToLz7wijpr9mg,175346,39,2004-01-01
5130,Sparks,Nevada,Snoop Dogg,Pump Ya Brakes,spotify:track:4ipDJvu4NoOYwmkZJJeZv2,214440,33,2005-01-01
5131,Sparks,Nevada,Wiz Khalifa,No Permission,spotify:track:1JrvvACl1zjuOae9wUCqUO,236124,45,2016-02-05
5132,Sparks,Nevada,Kiri Te Kanawa,Speak Low,spotify:track:76YRswj9mN6dftX4WG4fe2,280133,0,2019-04-26
5133,Sparks,Nevada,Glen Campbell,Take These Chains from My Heart,spotify:track:0ZBnICHVHaSNms9BarMzD3,155760,5,1973-01-01
5134,Sparks,Nevada,Oscar Peterson,Serenade in Blue,spotify:track:65nxH97MZCh3glqrXIKDkh,156213,16,1956-01-01
5135,Sparks,Nevada,Black Sabbath,The Hand That Rocks the Cradle,spotify:track:6QRIBSYRmQfKI1f0ibcAIf,102386,3,2015-03-23
5136,Sparks,Nevada,Willie Nelson,"Twinkle, Twinkle Little Star",spotify:track:0tVniWbgMNS5nbFXRj1Xhc,209142,14,2017-08-11
5137,Sparks,Nevada,Alabama,Fire on Fire,spotify:track:0FWap1JDpveTFfII99g63W,266600,22,1990-07-01
5138,Sparks,Nevada,Marty Robbins,Sometimes I'm Tempted,error,error,error,error
5139,Sparks,Nevada,Jackie Gleason,Serenade in Blue,error,error,error,error
5140,Sparks,Nevada,dc Talk,No More,spotify:track:2oj2afmHM233AFJVra4LHe,217360,19,1990-01-01
5141,Sparks,Nevada,B.B. King,Hold On (I Think Our Love Is Changing),error,error,error,error
5142,Sparks,Nevada,The Oak Ridge Boys,Love Is Everywhere,spotify:track:60FuVAPzHna4Dwu6xClRdN,204506,1,1985-01-01
5143,Sparks,Nevada,Snoop Dogg,(Tear 'Em Off) Me & My Doggz,spotify:track:2YewT2ic06Hc4AQOVTNGlo,211493,28,2001-04-24
5144,Sparks,Nevada,Snoop Dogg,Downtown Assassins,spotify:track:0jtXjA7FCSTezba9ozQbK2,262573,30,2001-04-24
5145,Sparks,Nevada,Billy Eckstine,Serenade in Blue,spotify:track:5MOYThvC8xrcrLqPpB5t55,172400,2,2002-07-16
5146,Sparks,Nevada,Glenn Miller,Serenade in Blue [Live],spotify:track:3Vncp482guLDQmqvg9IK2Z,248120,2,2015-12-21
5147,Sparks,Nevada,Gordon Lightfoot,Much to My Surprise,spotify:track:4KgWTYckTLecjJCmGfeFBA,224333,9,1998-05-01
5148,Sparks,Nevada,DMX,We Got This,spotify:track:2JuT4cv2cDxikKyjCoGWzP,220506,11,2020-04-15
5149,Sparks,Nevada,The Notorious B.I.G.,Victory [Multimedia Track],error,error,error,error
5150,Sparks,Nevada,Oscar Peterson Trio,Serenade in Blue,spotify:track:65nxH97MZCh3glqrXIKDkh,156213,16,1956-01-01
5151,Sparks,Nevada,Ming,Things Change,spotify:track:1WFH8J4YD2MkVRt7TYd6bJ,306131,0,2019-05-07
5152,Sparks,Nevada,"Disney, Sophie Barker, Goofy",Twinkle Twinkle Little Star,spotify:track:2YQUYRT3aYLC3pVfSxVDEC,167800,46,2000-08-08
5153,Sparks,Nevada,Danny Elfman,Signal Fire,spotify:track:7eKqgfIF5TMW61JkQwMEaq,126000,0,2016-06-21
5154,Sparks,Nevada,Fat Joe,Make Way,spotify:track:2uZ27IgjiLNrCtm4xofQ1R,273053,34,2007-01-01
5155,Sparks,Nevada,GZA,Duel of the Iron Mic,spotify:track:1OYjATyA5kqLK3CfYfvg3y,246226,52,1995-01-01
