,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
937,Alabama,Alabama,Lil Durk,Just Flow,spotify:track:3qDpfS6oNnXOEKaJNNr8zT,162000,31,2018-03-30
938,Alabama,Alabama,David Banner,Amy,spotify:track:2ARjken1bzVdEGj1COQyrb,219934,20,2017-05-19
939,Alabama,Alabama,"Michal Urbaniak, Urbanator Days",Play Lotto Kids,spotify:track:6k4S5qM9fyJMMncL7XXmy1,246809,3,2018-02-09
940,Alabama,Alabama,Unlinked Artist,Postmarked Birmingham,error,error,error,error
941,Alabama,Alabama,Krayzie Bone,Thug Mentality,spotify:track:1WUiKuXqQw8CBFloE3DqrM,36773,14,2019-09-27
942,Alabama,Alabama,Cross Canadian Ragweed,Alabama,spotify:track:3Yz8CqWFtiOkm0BNSmzotf,218853,58,2001
943,Alabama,Alabama,Del Reeves,Listen to My Song,spotify:track:0MhKNQDUVaiiUrNNkDT6Dw,210760,1,2003
944,Alabama,Alabama,Big Head Todd & the Monsters,Beauty Queen,spotify:track:0OkewsczbkNNrvKG4Yjygd,275706,7,2004-02-10
945,Alabama,Alabama,BR5-49,Run a Mile,error,error,error,error
946,Alabama,Alabama,Everlast,Blinded by the Sun,spotify:track:5HpCDkUQJWHsCo8jAKR5XD,248160,42,2004-01-01
947,Alabama,Alabama,"Barbara Mason, Barry McGuire","Eve of Destruction/""The Outlaws Are Coming"" Commercial",error,error,error,error
948,Alabama,Alabama,Unlinked Artist,How Could You Believe Me When I Siad I Love You When You Know I've ...,error,error,error,error
949,Alabama,Alabama,Unlinked Artist,The Shake,spotify:track:3mW9CuYxk2VPAbnEiJrFO4,345093,21,1997-01-01
950,Alabama,Alabama,Taylor Hicks,Maybe You Should,spotify:track:64ZGD2K3TuC0kM8yuqX7Vm,225026,4,2009-03-10
951,Alabama,Alabama,The Undead,Eve of Destruction,spotify:track:0LDSMvNNLqUSYIMLs8EOwO,195120,5,2017-09-07
952,Alabama,Alabama,Kevin Fowler,Girl in a Truck,spotify:track:03UoyQS4YGyvyLAQNNhZDf,171413,35,2011
953,Alabama,Alabama,Whiskey Myers,Need a Little Time Off for Bad Behavior,spotify:track:0bqbAyNXSLiZmi71LFzOhs,206666,35,2014-02-04
954,Alabama,Alabama,LANco,Middle of the Night,spotify:track:0T7iGwSNKGLGzfFmsHgKma,189520,34,2018-01-19
955,Alabama,Alabama,Tru,Keep It All Good,spotify:track:5tHY0CYEaPoG5xgBl59KSf,356626,18,1995-01-01
956,Alabama,Alabama,Blackfoot,Rainbow,spotify:track:7pvcdgj3kMpUkhnKE7zo7I,213280,2,2019-09-20
957,Alabama,Alabama,Kinky Friedman,"Mama, Baby, Mama Let Me Jump in Your Pajamas",spotify:track:6OLIkpYcPt84CNwRqQkLDO,143706,0,2014-04-08
958,Alabama,Alabama,Ultramagnetic MC's,"Two Brothers With Checks (San Francisco, Harvey)",spotify:track:4aE6Buu24fPXEeQzuKJ4cq,282293,9,1993
959,Alabama,Alabama,Savoy Brown,Everybody Says They Want It,spotify:track:0NqButEwrr8oKZId92LuGS,220666,1,1999-01-01
960,Alabama,Alabama,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,220000,2,1999-09-10
961,Alabama,Alabama,Tha Dogg Pound,Roll Wit Us,spotify:track:2RFnUkmPViWDO7JujVJhvC,311746,12,2001-07-31
962,Alabama,Alabama,Rich Boy,The Madness,spotify:track:630FZNyuX4vtKIpgWnJt85,183986,16,2007-01-01
963,Alabama,Alabama,"Shooter Jennings, Hierophant",God Bless Alabama,spotify:track:50DbgaOzAYkbW97Bj9iuNd,211626,11,2010-03-02
964,Alabama,Alabama,Lil Wayne,The Message,spotify:track:5VG1IctwWcAeMaUi6wyQcO,646826,43,2018-11-02
965,Alabama,Alabama,Orion,Patches,error,error,error,error
966,Alabama,Alabama,Unlinked Artist,Patches,spotify:track:26A6DKjRHggQPwDXIu5P2b,153946,1,2005-06-20
967,Alabama,Alabama,Tom Ball,Drive (For Daddy Gene),error,error,error,error
968,Alabama,Alabama,"Rich Homie Quan, Doe B",2 Many,spotify:track:5G6PeKaib6r5W4TOMXYXm5,246622,33,2013-11-06
969,Alabama,Alabama,Hot Tuna,Eve of Destruction,spotify:track:4KIkDolpNQtO7CnI4GIV15,263400,3,1990-11-06
970,Alabama,Alabama,Johnny Tillotson,Patches,spotify:track:5BV6GuVa3EVLNmLChaH58r,184506,13,1998-06-16
971,Alabama,Alabama,CHICROS,RADIO JESUS,spotify:track:1Zc6DbFqhxBtHzveDsNUco,33040,0,2009
972,Alabama,Alabama,SUGAR & TIGER,HENRI,spotify:track:2IJLohFsNxL2sOf74dPHro,156035,1,2014-08-17
973,Alabama,Alabama,ReyGGTV,No Shipping!,spotify:track:0HI8wMawNySnogc1UOsH0e,180090,0,2020-04-03
974,Alabama,Alabama,NÜ INFLUENTIAL,Real Me,error,error,error,error
975,Alabama,Alabama,Paul D Jones,The Ballad of Joel & Trixie,spotify:track:1rNIFLV5Dlov73L5mAZVaA,170566,0,2007-11-19
976,Alabama,Alabama,Big Bad Wolf,Rattlesnake,spotify:track:5Ry7VNaDMkttZogK3IPH41,223562,0,2018-02-21
977,Alabama,Alabama,T-Stackz,Outside Today (Freestyle),spotify:track:7GJD0jvoCINyLJjONWLPqq,129280,0,2018-03-08
978,Alabama,Alabama,J Kyle Reynolds,Bud Light Sippin',spotify:track:1nTPTalhOp8VOImpjr9Dhf,238411,6,2018-04-07
979,Alabama,Alabama,A Human Named David,Janine,spotify:track:73cCq6N6xgRJ1emKaYfkJn,291890,2,2018-04-08
980,Alabama,Alabama,Stick Martin,Back to the Shack,spotify:track:3s8OHcFP06MIYigXIJ2afs,236826,0,2006-06-09
981,Alabama,Alabama,R.A.P. Ferreira,CYCLES,spotify:track:6Dyp8OlPgvIGUnZskJrrwV,202887,37,2020-03-06
982,Alabama,Alabama,Friz,Ideaa,spotify:track:4kjJRX8HtwLugS4RQUiK5O,170795,7,2020-04-17
983,Alabama,Alabama,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
984,Alabama,Alabama,"A$AP Ant, Ski Mask the Slump God, KiD TRUNKS, Warhol.ss",Not Legal,spotify:track:4h1IW7uYgJpBnbPK3sBPkl,206001,37,2018-05-25
985,Alabama,Alabama,Bone Crusher,Lock & Load,spotify:track:1JebQTh0l4hoVxwoziGDDg,234840,24,2003-04-29
986,Alabama,Alabama,Charlie Robison,Loving County,spotify:track:61oeMgPmaEEXYugo6p8SsX,388400,42,1998-08-04
987,Alabama,Alabama,Kenny Price,Alabama Jubilee,error,error,error,error
988,Alabama,Alabama,Steve Wynn,Kerosene Man,spotify:track:7GbQVH7v5c3tDK5hlp3eVk,236466,12,1990
989,Alabama,Alabama,Stuck Mojo,Southern Pride,spotify:track:7lBpglphgESFBcPSc28lBq,209333,19,1998-07-13
990,Alabama,Alabama,The Promise Ring,Nothing Feels Good,spotify:track:4vgiUA5KxlpT2N9ywQjKw7,122586,28,1997-10-01
991,Alabama,Alabama,The Blessing,Hurricane Room,spotify:track:5VO7QIvnkrcPVWCwq8X2UE,430560,3,1991-01-01
992,Alabama,Alabama,Kate Campbell,Sorrowfree,spotify:track:7rkplA9YMbSiDFO3KGNjrS,333960,0,2008-10-14
993,Alabama,Alabama,Nashville Pussy,Speed Machine,spotify:track:2RwQ55xVCBEKtRWfAkUepa,186186,8,2009-02-13
994,Alabama,Alabama,The Damnwells,The Same Way,spotify:track:2mLGqBVADz0sSvUgwzKtDg,396973,4,2011-03-15
995,Alabama,Alabama,R.A. the Rugged Man,Tom Thum,spotify:track:29kxCJvg9wo3DjmpSZ96ip,192040,20,2013-04-30
996,Alabama,Alabama,Algiers,Cleveland,spotify:track:7gMoxawyQcxzRbXjiRTjOA,226451,22,2017-06-23
997,Alabama,Alabama,Joe Strummer,Love Kills,spotify:track:6tQUSyaKwDbn2YuHCudJK4,239373,22,2018-09-28
998,Alabama,Alabama,The Jenkins,Blame It on Mama,spotify:track:1u3I5hYurJkbUYwzyHC1Xp,222533,6,2004-01-01
999,Alabama,Alabama,Kudu,Black Betty,spotify:track:3Eeh1FTuZDanQbiidfTv3C,237000,1,2006-09-12
1000,Alabama,Alabama,Federation,College Girl,spotify:track:06moJNoJpsnq0UvWRvLft5,315346,6,2007
1001,Alabama,Alabama,Steel Train,School Is for Losers,spotify:track:6M4DVvZiB3nyvTmrwdHL9n,220373,6,2007-01-01
1002,Alabama,Alabama,Amy Ray,Cold Shoulder,spotify:track:19iqlAWodgsa81tUTv94Vq,181653,5,2010-12-14
1003,Alabama,Alabama,Jaydee Bixby,Boys in the Band,error,error,error,error
1004,Alabama,Alabama,Snowblink,Three Prayers For Unsensational Resurrection: Sea Change,error,error,error,error
1005,Alabama,Alabama,Corey Smith,If I Could Do it Again,spotify:track:33m6cNCpgX3oKb8xBH7iyk,212244,54,2011-06-21
1006,Alabama,Alabama,Hanni El Khatib,Come Alive,spotify:track:4a0gWbsMK8JFx5UZ0Jto0e,154973,23,2011-09-27
1007,Alabama,Alabama,Flipsyde,Angel,spotify:track:1aHpfCLbu2BJSCEmvQ1fuL,266706,45,2005-01-01
1008,Alabama,Alabama,J-Ax,Nati Così,spotify:track:0hKwpbysYIsGwb22Yu8oru,245080,26,2015-12-04
1009,Alabama,Alabama,Boots,Aquaria,spotify:track:3a3JuBuSjX9Cmf2L8iNy06,176253,25,2015-11-13
1010,Alabama,Alabama,Colvin & Earle,Tell Moses,spotify:track:2HH6WlZBBQIXi62h2hFTNA,221133,11,2016-06-10
1011,Alabama,Alabama,Ohrbooten,Autobahn,spotify:track:590NTsqsSXMSDA7zuAPZdu,238000,54,2005-08-29
1012,Alabama,Alabama,Girls Aloud,Biology [DVD],error,error,error,error
1013,Alabama,Alabama,Meyhem Lauren,Expensive Pens,error,error,error,error
1014,Alabama,Alabama,Unlinked Artist,What Was I Thinkin',error,error,error,error
1015,Alabama,Alabama,Judah & the Lion,Mason-Dixon Line,spotify:track:5eebwQwrOQN5rZgR05HGef,235546,40,2014-09-09
1016,Alabama,Alabama,The Cadillac Three,White Lightning,spotify:track:0zRnho1YgX5TSWDAxGcxBW,178586,51,2016-08-04
1017,Alabama,Alabama,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
1018,Alabama,Alabama,Pete Rock,Eastern Conference All-Stars,spotify:track:3JfJA8ehWuWGYuykIgHaTt,354527,35,2019-09-20
1019,Alabama,Alabama,Upchurch,Johnny Cash,spotify:track:6kJMMhbmXnioNKUBViyzZq,162965,41,2017-10-18
1020,Alabama,Alabama,Kevin Welch,Train to Birmingham,spotify:track:2HRowoGCv17RZS71sbIu8E,253773,8,1992-04-10
1021,Alabama,Alabama,Big Moe,Freestyle (June 27),spotify:track:5vL5rUHAFEU9xGPnB2QmF9,325906,26,2000-07-25
1022,Alabama,Alabama,M.O.P.,Warfare,spotify:track:2uYKqjjhKnvjDpaKgeUudI,312000,26,2019-08-15
1023,Alabama,Alabama,Momus,Mountain Music,spotify:track:1CqDTxJ0V9rjf3vg9yZQnF,134666,1,2019-12-06
1024,Alabama,Alabama,8Ball,Slab Rider,spotify:track:5ijyuoLQGotIxVYyBi9TRQ,340440,11,2005-10-25
1025,Alabama,Alabama,Tammy Cochran,White Lies and Picket Fences,spotify:track:0HwhPTFoPnrpB7KZH9N9aN,221800,3,1994-06-20
1026,Alabama,Alabama,Busta Rhymes,Get Money,spotify:track:757DIkBrXzwrnjKCXKauac,253715,0,2017-08-20
1027,Alabama,Alabama,Gravy Train!!!!,Gutter Butter,error,error,error,error
1028,Alabama,Alabama,Jeff Bates,Rainbow Man,spotify:track:5h7RFyIJp2nnD3193CclMx,218040,18,2003-05-20
1029,Alabama,Alabama,South Park Mexican,Short Skirts,spotify:track:4LJDtl5GsK8LGm25T93m3Q,227293,3,2002-02-05
1030,Alabama,Alabama,Doctor Mix & the Remix,Sister Ray,spotify:track:42Sm9sdDfeEqkpY4NrVlha,715840,0,2008-11-10
1031,Alabama,Alabama,Kurious,Walk Like a Duck,error,error,error,error
1032,Alabama,Alabama,Kurious,Nikoll,error,error,error,error
1033,Alabama,Alabama,Young Black Teenagers,Tap the Bottle,spotify:track:1tqpUCOGNVjUOKvOqxChRb,240106,31,1993-01-01
1034,Alabama,Alabama,Laura Bell Bundy,If You Want My Love,spotify:track:23MqcSfJv7gW2469D0kWDl,203826,15,2009-01-01
1035,Alabama,Alabama,Dirty,Sunshine,spotify:track:1KfIRWEC3m0lfbMTk7Tgh8,190383,20,2020-05-08
1036,Alabama,Alabama,Christian Kane,American Made,spotify:track:52qV1yTnfWqZq3mxNACoe7,229333,24,2015-04-14
1037,Alabama,Alabama,Kurious,Nikole,error,error,error,error
1038,Alabama,Alabama,Love and Theft,Girls Look Hot in Trucks,spotify:track:49ZvmqGuVEI2jpG6HRIS6R,239773,23,2012-07-24
1039,Alabama,Alabama,Martin Newell,The World of Dandy Leigh,spotify:track:4dZH1KB65257urtPZz5ntV,152973,0,1995-01-01
1040,Alabama,Alabama,Joe Perry,Eve of Destruction,spotify:track:2oT4Mj0nWWTmRalwxCV71v,259373,6,2018-01-19
1041,Alabama,Alabama,Jimmie Allen,American Heartbreaker,spotify:track:2pHwPZhKl75eC8JVfbT7de,168560,37,2018-10-12
1042,Alabama,Alabama,Jimmie Allen,County Lines,spotify:track:6ZRrfLZkTzE39xgx1AiQzS,183746,33,2018-10-12
1043,Alabama,Alabama,Vigilantes of Love,Cold Ground,spotify:track:56RS7H63QayEGmxEtjFSha,223893,2,2007-11-19
1044,Alabama,Alabama,Jason McCoy,Born Again in Dixieland,spotify:track:5hgRFHau3HaWxCKy3BNVIy,205733,32,1997-01-01
1045,Alabama,Alabama,Dirty,We Still,spotify:track:6Gid2w1zO8M3P3W5WMvAdz,242706,19,2013-08-15
1046,Alabama,Alabama,Dirty,24 Inches Woodgrain Grippin,spotify:track:0jpUaXxQHutig0weBZsrBi,265226,15,2013-08-15
1047,Alabama,Alabama,Dirty,Paid My Dues,spotify:track:4peaIszM2EwE3xhB72bl2r,290880,12,2013-08-15
1048,Alabama,Alabama,Roy Acuff & His Smokey Mountain Boys,Wabash Cannonball,spotify:track:5RKPe1oN9lGayUCKn00fYi,156333,40,1938
1049,Alabama,Alabama,Masterminds,Day One,error,error,error,error
1050,Alabama,Alabama,DF Dub,Drink You Away,spotify:track:4WWTogY8KtwFQaB9v8U8wm,205000,6,2003-03-18
1051,Alabama,Alabama,Casper,Jambalaya,spotify:track:0xZBaPDKeRkHxF0atwoRSe,213760,46,2013-09-27
1052,Alabama,Alabama,Gardiner Sisters,Home/Dirty Paws,spotify:track:24rFwAcC6eqPvyMuPynVGH,173508,57,2014-03-02
1053,Alabama,Alabama,Larry Stephenson,Patches,spotify:track:21IWRHRNg0g7cqeU9YdKff,242026,2,1998-04-21
1054,Alabama,Alabama,Salmo,Mic Taser,spotify:track:6W6CzmesFjri6QAYb6WXFM,188946,45,2016-02-05
1055,Alabama,Alabama,Sandy Szigeti,Is this America?,spotify:track:4lB27POTYmClKZSO5TFobD,194013,0,2013-06-18
1056,Alabama,Alabama,billy woods,Dog Days,spotify:track:6ACepznmEjCUFXyN6y5L8F,86280,19,2019-10-04
