,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
183,Puerto Rico,Puerto Rico,Marc Anthony,Necesito Amarte,spotify:track:6k7mfR2JMnfyLb2t3mcTJo,293266,34,1993-01-01
184,Puerto Rico,Puerto Rico,Missy Elliott,Scream a.k.a. Itchin',spotify:track:5rwKik1i0t9Pxt4ZRHKewV,239373,29,2001-05-14
185,Puerto Rico,Puerto Rico,Rubén Blades,Caminando,spotify:track:4RsZNU6vYP5pkIe5WhqW3p,257440,36,1989-11-17
186,Puerto Rico,Puerto Rico,Paul Simon,Sunday Afternoon,spotify:track:54dWFselGCVBa8HqK2SuxD,264280,10,2018-09-07
187,Puerto Rico,Puerto Rico,T.I.,Told You So,spotify:track:3fBnGiW7icFsAZvdYTCmQp,262706,30,2006-03-26
188,Puerto Rico,Puerto Rico,Wu-Tang Clan,Protect Ya Neck (the Jump Off),spotify:track:00JErUuTZnBA8eugXCWGuB,238560,41,2000-11-20
189,Puerto Rico,Puerto Rico,Louise Edeiken,America,spotify:track:6ezEBHAwLr0O1mYUgtljjE,291000,19,1985-01-01
190,Puerto Rico,Puerto Rico,Bruno Mars,That's What I Like,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,206693,81,2016-11-17
191,Puerto Rico,Puerto Rico,Luis Fonsi,Despacito [Remix],spotify:track:6rPO02ozF3bM7NnOV4h6s2,228826,74,2017-04-17
192,Puerto Rico,Puerto Rico,Run-D.M.C.,Ay Papi,spotify:track:2uMdBv3XKtLPjwIu9giH6c,195773,23,2001-04-03
193,Puerto Rico,Puerto Rico,Common,Diamonds,spotify:track:4QmL48dTWd5CSBl7bctfjK,233773,21,2014-07-22
194,Puerto Rico,Puerto Rico,Pitbull,Orgullo,spotify:track:2alnRkYFZpVmp2ccYvs2Dp,197053,19,2010-11-02
195,Puerto Rico,Puerto Rico,Kiss,Doncha Hesitate,spotify:track:69Zin4IWSugkwj51lz6Caw,160000,11,2001-01-01
196,Puerto Rico,Puerto Rico,Rick Ross,Yacht Club,spotify:track:2I9gsmUcIzdIwXvbOiy71Q,314466,35,2009-01-01
197,Puerto Rico,Puerto Rico,Christina Aguilera,Around the World,spotify:track:59eq4ncqQrSOR3UAOUjolE,204813,32,2012-11-09
198,Puerto Rico,Puerto Rico,Juan Gabriel,No Tengo Dinero,spotify:track:6hQgqDq2VeyLYqgHoPG3O0,186373,59,1987-01-23
199,Puerto Rico,Puerto Rico,Chris Brown,I Love You,spotify:track:04e7R4lIAKPthXtQ2dsZjW,227746,37,2016-06-22
200,Puerto Rico,Puerto Rico,Lil Jon,Gasolina [DJ Buddha Remix],spotify:track:2TXMsGsDbTBPTqwCoKzMl7,283040,50,2005-09-09
201,Puerto Rico,Puerto Rico,Rubén Blades,La Perla,spotify:track:47bZcj3dW5RMqtQd4ALyZl,416133,45,2008-07-21
202,Puerto Rico,Puerto Rico,Wisin & Yandel,Moviéndolo,spotify:track:3sEwjqGhrzXISCF51vWfBZ,171226,38,2019-09-27
203,Puerto Rico,Puerto Rico,Willie Colón,Canto a Borínquen,spotify:track:1uohFd173KrmJiDjiOooLw,269520,25,1973-12-31
204,Puerto Rico,Puerto Rico,"Ray Cash, Bone Thugs-N-Harmony, Yo Gotti, French Montana, Machine Gun Kelly",Till I Die Part II,error,error,error,error
205,Puerto Rico,Puerto Rico,Zeuz,Yuma a cuba [Album],error,error,error,error
206,Puerto Rico,Puerto Rico,Aretha Franklin,Ain't Nobody Ever Loved You,spotify:track:0pKTucbKv0NpgrJplZHUhu,289466,16,1985
207,Puerto Rico,Puerto Rico,Bun B,Countin' Money,spotify:track:6fWlX2Mi0myOPfZRfwbSht,214773,19,2010
208,Puerto Rico,Puerto Rico,Gucci Mane,Brand New,spotify:track:4k746OsSCPe4lfILCQJPhi,205520,17,2010-09-27
209,Puerto Rico,Puerto Rico,Jay-Z,Gotta Have It,spotify:track:5Pt83OUaK3K9C2if4C5JOk,140746,62,2011-08-08
210,Puerto Rico,Puerto Rico,Jennifer Lopez,Goin' In,spotify:track:3FcuEYORBT54KSVDRhr4zC,247880,51,2012-01-01
211,Puerto Rico,Puerto Rico,Lil Jon,Goin' In,spotify:track:3rcJbMe4HTy2lNFFtGt2FY,222537,0,2020-01-16
212,Puerto Rico,Puerto Rico,Ricky Martin,Haciendo Ruido,spotify:track:0tKDRnU5DvHR1nIRxUlglv,188800,36,2015-07-17
213,Puerto Rico,Puerto Rico,Pitbull,Chi Chi Bon Bon,spotify:track:52t6MJCewRtvqaMVl2BssH,217160,33,2015-07-17
214,Puerto Rico,Puerto Rico,Pitbull,Baddest Girl in Town,spotify:track:6Utgc4d1wmtkACjStaJUwd,183906,49,2015-07-17
215,Puerto Rico,Puerto Rico,"Gucci Mane, DJ Holiday",Adios Amigo,spotify:track:5P9MAzvh73WO3ofVXxexuo,220865,13,2015-12-11
216,Puerto Rico,Puerto Rico,Logic,Thank You,spotify:track:4ut9fdC5ncgcvCo0KaphNY,430426,47,2018-09-28
217,Puerto Rico,Puerto Rico,J. Balvin,YO LE LLEGO,spotify:track:0uIfrUwwg0Z7KTitul7E3T,249600,69,2019-06-28
218,Puerto Rico,Puerto Rico,"Maluma, Ricky Martin",Vente Pa 'Ca [Urban Remix],spotify:track:3pI6VigoXHkcL3VYLJfBhq,235112,51,2016-09-30
219,Puerto Rico,Puerto Rico,"Anuel AA, Cardi B, Black Jonas Point, Secreto ""El Famoso Biberón"", Liro Shaq",La Bebé [Remix],spotify:track:3DyiAk1BzIF8rq9rimypG4,374545,76,2020-05-14
220,Puerto Rico,Puerto Rico,"Pitbull, El Micha, Farruko",Mucho Booty,spotify:track:4lzGBBz1sKQ8oYv78l49aX,226946,29,2017-12-01
221,Puerto Rico,Puerto Rico,Fulano,Balas,spotify:track:61ddZTpWkJ9iiFj6WMDkuF,203866,3,2003
222,Puerto Rico,Puerto Rico,Falo,Bien Duro,spotify:track:2iVgYJ07Jg63s2RE0xAnz7,185960,10,2007-05-15
223,Puerto Rico,Puerto Rico,"C-Kan, Sanguinario La Pesadilla Del Genero",Nos Tienen Miedo,spotify:track:0DFs7HoAJRDSAuD7UnjXsT,228493,32,2014-07-22
224,Puerto Rico,Puerto Rico,Bobby Capó,Soñando Con Puerto Rico,spotify:track:5fJGJPo1HrdfZHgIYP1UTt,255133,23,1995
225,Puerto Rico,Puerto Rico,Residente,ADN/DNA (Intro),spotify:track:5D81yqz4QKRx9OIIQwoEN5,100786,37,2017-03-31
226,Puerto Rico,Puerto Rico,"Reykon, Bryant Myers",Pa Eso,spotify:track:6lsXYMxGQVcMsgqQDav4Ii,255701,33,2017-07-21
227,Puerto Rico,Puerto Rico,"Lary Over, Tayl G",Tírate Un Paso [Remix],spotify:track:01KhkKeoJlLNRhJKJn5Sco,212466,40,2018
228,Puerto Rico,Puerto Rico,De la Ghetto,Suéltame La Mía [Remix],spotify:track:0oq9mHL7RKiivu7fsuo6wq,219773,26,2017-02-06
229,Puerto Rico,Puerto Rico,Pj Sin Suela,Vamos a Celebrar,spotify:track:0Vghzq4NIxSHVxrMo7EkNo,213000,23,2017-12-01
230,Puerto Rico,Puerto Rico,Big Tymers,Break Me Off,spotify:track:7AE1NfkjijF9EKjtFudEYj,265426,21,2009-01-01
231,Puerto Rico,Puerto Rico,Christina Aguilera,Infatuation,spotify:track:1Bwq4TKxWqvSgyHZN06wId,257773,48,2002-07-19
232,Puerto Rico,Puerto Rico,Bone Thugs-N-Harmony,Thug Mentality,spotify:track:1WUiKuXqQw8CBFloE3DqrM,36773,14,2019-09-27
233,Puerto Rico,Puerto Rico,Angel Dust,Trees,spotify:track:2cHIFIoRYXM8hz3XfhPkYK,225680,5,2005
234,Puerto Rico,Puerto Rico,Snoop Dogg,Groupie,spotify:track:6ExSwweOx2xGwAJTUKijW8,303120,31,2001-04-24
235,Puerto Rico,Puerto Rico,MC Lyte,Want What I Got,spotify:track:4RbrdCvfyBQz3TCWXC1pE2,226426,12,1998
236,Puerto Rico,Puerto Rico,Foxy Brown,I Shot Ya [Remix],spotify:track:3sZHiawNPhPF68sYhdNUho,303533,44,1995-11-20
237,Puerto Rico,Puerto Rico,Wyclef Jean,My Swag,spotify:track:4xKlhI2XoEeClcMx96loNg,274600,32,2007-06-12
238,Puerto Rico,Puerto Rico,Brian Tyler,"You Slip, She Grip",error,error,error,error
239,Puerto Rico,Puerto Rico,Pitbull,"You Slip, She Grip",spotify:track:2st3p8Hdn7ag65XdF5OHm2,193000,43,2009-01-01
240,Puerto Rico,Puerto Rico,Pentatonix,Despacito x Shape Of You,spotify:track:5cj54CVe4pQZ9cUKgbsZrG,198946,57,2018-04-13
241,Puerto Rico,Puerto Rico,Snoop Dogg,Do It When I'm In It,spotify:track:7KnZjHM4BJDfZPFadIP6W0,233849,52,2019-08-16
242,Puerto Rico,Puerto Rico,Baby Rasta & Gringo,Llegamos a la Disco,spotify:track:4nfn4q3ygnHhriDyYW6Fkf,453360,61,2012-01-01
243,Puerto Rico,Puerto Rico,Wisin & Yandel,Paleta,spotify:track:1Q5QDlgl9zAQ4a2WeM4gQE,175453,47,2005-01-01
244,Puerto Rico,Puerto Rico,Jimmy Buffett,Desdemona's Building a Rocket Ship,spotify:track:4s1boOWyXK7ZVpjjlKvsd6,430026,24,1996-01-01
245,Puerto Rico,Puerto Rico,Ice Cube,Ask About Me,spotify:track:6F7G2URdiV501r4FsI4g9c,184733,35,1998-11-17
246,Puerto Rico,Puerto Rico,Frankie Cutlass,Boriquas on da Set,spotify:track:2RNxS3xAMm83VBD0iBoBDF,302026,13,1997-02-11
247,Puerto Rico,Puerto Rico,Inner Circle,Fly Away,spotify:track:6X6RRQyu665HgD0EQqU0CS,292066,9,2008-01-01
248,Puerto Rico,Puerto Rico,"Nicki Minaj, Romeo Santos",Animales,spotify:track:1JHHPRDCXts9M7mTyVN3Ja,169880,52,2014-02-25
249,Puerto Rico,Puerto Rico,"Migos, Rich The Kid",Goin' Crazy,spotify:track:0ZQoml3pvJlDcJLsmiqxoF,222439,33,2014-08-25
250,Puerto Rico,Puerto Rico,"Meek Mill, Paloma Faith",Let Me See,spotify:track:05Rv1eng4Ybx0r1AB3Lyja,3057386,4,2016-03-31
251,Puerto Rico,Puerto Rico,"Alexis & Fido, J Balvin",Donde Estés Llegare [Remix],error,error,error,error
252,Puerto Rico,Puerto Rico,"Wisin & Yandel, Pitbull, Tego Calderón",Zun Zun Rompiendo Caderas [Remix],error,error,error,error
253,Puerto Rico,Puerto Rico,"Nicky Jam, DJ Nelson, Cosculluela, J Balvin, Anuel AA",Ayer 2,spotify:track:5ZF3889W92eTBOROe0lPNN,342013,61,2017-06-16
254,Puerto Rico,Puerto Rico,"Migos, Meek Mill",Contagious,spotify:track:7IbY6OqW1drdmmEvcCkYt6,195160,35,2020-01-15
255,Puerto Rico,Puerto Rico,"Gilberto Santa Rosa, El Micha",Suma y Resta,spotify:track:6vj4z8xXfG2qKpfT5je3uk,188364,49,2018-05-04
256,Puerto Rico,Puerto Rico,Eminem,The Storm [(2017 BET Hip-Hop Awards Cypher Verse)],error,error,error,error
257,Puerto Rico,Puerto Rico,"Nicki Minaj, Farruko, 21 Savage, Rvssian, Bad Bunny",Krippy Kush [Remix],spotify:track:038kavjqUaGIYZL5lYocvX,237160,55,2017-11-21
258,Puerto Rico,Puerto Rico,"Travis Scott, Nicki Minaj, Farruko, Rvssian, Bad Bunny",Krippy Kush [Travis Scott Remix],spotify:track:6HdVpbKJtp4EDpfli4fcOm,236953,50,2017-12-25
259,Puerto Rico,Puerto Rico,"Maicol & Manuel, Watusi, Jowell, J Balvin",Ella Me Cautivo [Remix],error,error,error,error
260,Puerto Rico,Puerto Rico,Pitbull,Echa Pa Acá,spotify:track:6QTXUd5XHYoc2wpMCqMAZG,184113,51,2018-08-03
261,Puerto Rico,Puerto Rico,Chayanne,Qué Me Has Hecho,spotify:track:3nUNwSYEUv9bmUc3de0Owv,208200,57,2017-04-21
262,Puerto Rico,Puerto Rico,Brandy,Top of the World [Remix],spotify:track:2zqbwJRQDLuXVOjzktM9JE,227093,22,2001-04-03
263,Puerto Rico,Puerto Rico,Fugees,Hip-Hopera,spotify:track:6oWCXC0RyMdcOOKcsTt5SB,257466,30,1996-09-17
264,Puerto Rico,Puerto Rico,El Gran Combo de Puerto Rico,Acangana,spotify:track:2AQXDcQkk2coiYNaJcoKaV,228933,35,1982
265,Puerto Rico,Puerto Rico,Daddy Yankee,Corazones,spotify:track:6vd3N43OyH9VymDR2rx4rH,209733,42,2004-07-13
266,Puerto Rico,Puerto Rico,Vikki Carr,Total,spotify:track:32vg03zWdgSxMiNj6Xzm5I,209733,37,2006-10-02
267,Puerto Rico,Puerto Rico,Weezer,(Girl We Got A) Good Thing,spotify:track:2Sg9Iq2Q29hMNXa7ZpKxaG,205760,43,2016-04-01
268,Puerto Rico,Puerto Rico,Daddy Yankee,Corazones [Live],spotify:track:5CB5eGHJNlWVBZjMmjh1F8,217746,24,2005-01-01
269,Puerto Rico,Puerto Rico,Trini Lopez,America,spotify:track:2hOq6jrF2xotn0Mru2QAGV,207200,10,2016-01-06
270,Puerto Rico,Puerto Rico,Busta Rhymes,Keepin' It Tight,spotify:track:5mO7Btjn4If8MOqg4pLCOT,179440,25,1998
271,Puerto Rico,Puerto Rico,Javier Solís,En Mi Viejo San Juan,spotify:track:2htAwAC9v2lne771rBnzSJ,218106,49,2003-09-30
272,Puerto Rico,Puerto Rico,Busta Rhymes,Gutter 2 the Fancy Ish,error,error,error,error
273,Puerto Rico,Puerto Rico,Don Omar,Intro,spotify:track:79Y9OfQ7IOZotCAONeajB3,159213,32,2003-01-01
274,Puerto Rico,Puerto Rico,Don Omar,Guayaquil,spotify:track:3OliOs644oRYfz4SmM1Kf0,189186,38,2003-01-01
275,Puerto Rico,Puerto Rico,Los Panchos,En Mi Viejo San Juan,spotify:track:07dcCkp3Eyx0UrqVRT8k6B,173200,14,1959
276,Puerto Rico,Puerto Rico,Aventura,Ella y Yo,spotify:track:6G4U9avyBNEfP0fAIduev3,267786,74,2005-04-26
277,Puerto Rico,Puerto Rico,Luny Tunes,Nuestro Se Fue [Remix],spotify:track:2n50ARvsjTPkT1pi6HBLAm,249000,24,2007-05-15
278,Puerto Rico,Puerto Rico,Scarface,High Note,spotify:track:3pqA2MfMBqtt7QDT4f4iVm,234333,18,2008-12-02
279,Puerto Rico,Puerto Rico,The Roots,Do You Want More?!!!??!,spotify:track:5ARbffPBebPAWhtgpod3WF,201000,31,1995-01-17
280,Puerto Rico,Puerto Rico,Luny Tunes,Lo Nuestro Se Fue [Remix],spotify:track:2n50ARvsjTPkT1pi6HBLAm,249000,24,2007-05-15
281,Puerto Rico,Puerto Rico,Daddy Yankee,Me Quedaría,spotify:track:507bQuaGcEDzmYQRvaf0DY,260226,26,2007-06-05
282,Puerto Rico,Puerto Rico,Daddy Yankee,Todos Quieren A Raymond,spotify:track:6EWM09YPzJeaC3XjknEzuF,281640,36,2007-06-05
283,Puerto Rico,Puerto Rico,Daddy Yankee,Mensaje De Estado,spotify:track:0v6nIYnXeOLNQfoONcUzs7,246853,36,2007-06-05
284,Puerto Rico,Puerto Rico,Daddy Yankee,Coraza Divina,spotify:track:145Ptlj6mpvwx0aQSPjJ8s,235653,31,2007-06-05
285,Puerto Rico,Puerto Rico,The Roots,Do You Want More?!!!??! [Beat Mix],spotify:track:1pjXIi6emBVUs7xpHoCRqO,210906,9,1994-04-05
286,Puerto Rico,Puerto Rico,Daddy Yankee,Yo Soy de Aqui,spotify:track:5xPgLR8hKsPWlOBnurBi20,263373,49,2015-06-16
287,Puerto Rico,Puerto Rico,Don Omar,Ronca,spotify:track:3XaFdB9TrrD6ZVKs61zltw,301133,44,2004-01-01
288,Puerto Rico,Puerto Rico,Wisin & Yandel,Dale,spotify:track:20t4nhsYul1CRDuu5UO57z,190826,27,2005-01-01
289,Puerto Rico,Puerto Rico,Miguel,Now,spotify:track:5XN9jwDlXAZ8j5nMcK7S1d,249640,46,2017-12-01
290,Puerto Rico,Puerto Rico,Ricardo Arjona,Un Caribe en Nueva York,spotify:track:4G6Yu0ND0Gb8OfJ7f7vVwF,322933,36,2009-06-18
291,Puerto Rico,Puerto Rico,Zap Mama,Yelling Away,spotify:track:3DjHkVL2UV7jE8GOxQ4v3Y,266373,19,2004
292,Puerto Rico,Puerto Rico,Don Omar,Puedo Con Todos,spotify:track:4IYNVFp1tGuzWDE3HXbrLO,209680,37,2003
293,Puerto Rico,Puerto Rico,Zion,Intro,spotify:track:5yYV7pSaVaMdCOtx8fksc1,99350,66,2019-12-01
294,Puerto Rico,Puerto Rico,Juelz Santana,Conteo,spotify:track:36cDiC7Akn1K36uJMcqISf,240026,58,2006-01-01
295,Puerto Rico,Puerto Rico,Don Omar,Amarga Vida,spotify:track:4RE7n9x4zBb8eMb5ruTbe5,179440,30,2006-01-01
296,Puerto Rico,Puerto Rico,Robin Thicke,Everything I Can't Have,spotify:track:4EoZhhRQK1ENN3JWxWZsaK,203880,34,2007-01-01
297,Puerto Rico,Puerto Rico,Ednita Nazario,Si Supieras,spotify:track:4Tu11iCsY3fDZj9hryZXYK,192106,25,2006-01-01
298,Puerto Rico,Puerto Rico,Method Man,Miranda,spotify:track:3XiD5gWQIwLBO27y6DjF1z,181413,20,2010-01-01
299,Puerto Rico,Puerto Rico,Franco De Vita,Oye Donde Está el Amor,spotify:track:0gJpU8OOqJJBiK7ctXxea8,300933,47,2007-01-01
300,Puerto Rico,Puerto Rico,Wisin & Yandel,Intro,spotify:track:3MxZIo8ULw8X7kDzbICA6T,181533,33,2007
301,Puerto Rico,Puerto Rico,Ednita Nazario,Sunday Afternoon,spotify:track:0nH5s4SSULWRSv1q35Z1vh,205346,23,1997-11-18
302,Puerto Rico,Puerto Rico,Don Omar,Angeles y Demonios,spotify:track:6DBDszb5xqRot1ywnQvk4q,361960,34,2010-01-01
303,Puerto Rico,Puerto Rico,Luis Fonsi,Despacito [Português],spotify:track:5jEGiyCurKxTwALwgf8FHj,228240,36,2017-07-14
304,Puerto Rico,Puerto Rico,Boy Wonder,Atrévete,spotify:track:0hvi6FQl4h3zVGC2DVpohG,236813,45,2013-06-04
305,Puerto Rico,Puerto Rico,"Héctor Acosta ""El Torito"", Jory Boy",Mala Suerte [Versión Bachata],spotify:track:4Njt0c2K04I3g6Lf6sryua,223552,40,2018-11-01
306,Puerto Rico,Puerto Rico,Cypress Hill,Siempre Peligroso,spotify:track:07plBjARJU1Itic3kQuV4Z,237626,39,1999-10-07
307,Puerto Rico,Puerto Rico,Aventura,Gracias,spotify:track:0y1WBBASLlDZRvmhqxQ689,453373,37,2009-06-09
308,Puerto Rico,Puerto Rico,Vicente Fernández,En Mi Viejo San Juan,spotify:track:2gzrQHvhLlP4Yhx6DPlUDT,253040,12,2009-12-04
309,Puerto Rico,Puerto Rico,Marc Anthony,Lamento Borincano,spotify:track:1k2AnEEhAS1UvC9VZPskEg,305026,37,2004-07-27
310,Puerto Rico,Puerto Rico,Gucci Mane,Off the Leash,spotify:track:7z9uIYGjGQQWazqXkuyoZ6,290666,36,2015-06-09
311,Puerto Rico,Puerto Rico,DJ Cash Money,I Shot Ya [Remix],error,error,error,error
312,Puerto Rico,Puerto Rico,Gilberto Santa Rosa,Medley de Navidad: Cascabel/Candela,spotify:track:1ZRdrWaiQoqvoMLcg6KNGj,261226,7,2008-07-14
313,Puerto Rico,Puerto Rico,Rubén Blades,Muevete,spotify:track:5n79M5bDHI2RJy9KEfiuQt,914280,20,2010-11-15
314,Puerto Rico,Puerto Rico,Rubén Blades,La  Perla,spotify:track:47bZcj3dW5RMqtQd4ALyZl,416133,45,2008-07-21
315,Puerto Rico,Puerto Rico,Victor Manuelle,No Vuelvo,spotify:track:07ytn0V4bioPfpAZ1Cyntj,246680,27,2012
316,Puerto Rico,Puerto Rico,El Chacal,Ay Mi Dios,spotify:track:5Uel5PmPBZICA0TQTI912U,252003,70,2016-02-22
317,Puerto Rico,Puerto Rico,2 Chainz,Smartphone,spotify:track:3sgL7CN65BzZq3qqG9SkJZ,251693,32,2017-03-09
318,Puerto Rico,Puerto Rico,"Gilberto Santa Rosa, Mucho Manolo",Amigos,spotify:track:7F6O4IJtrHNBdKFpcHwMJg,260414,40,2018-11-02
319,Puerto Rico,Puerto Rico,"Gucci Mane, Bruno Mars",That's What I Like (Remix),spotify:track:1BEMASUZQDqN5UGxMb1m6A,234596,57,2017-04-21
320,Puerto Rico,Puerto Rico,Jennifer Lopez,Dinero,spotify:track:22mQXNE0nCuWq4yOwcadIn,213750,63,2018-05-17
321,Puerto Rico,Puerto Rico,Eddie Palmieri,Déjame Decirte,spotify:track:5SozdAWTO5qVG2evZxYoe5,323916,35,2019-05-10
322,Puerto Rico,Puerto Rico,Cosculluela,Coronamos [Remix 2],error,error,error,error
323,Puerto Rico,Puerto Rico,Beyoncé,Mi Gente [Remix],spotify:track:1edglrDO02g2gTOXtamNQo,210719,20,2018-10-05
324,Puerto Rico,Puerto Rico,Ednita Nazario,Isla Bendita,spotify:track:5uSMjzHVeml2NosTPoO1Bk,362539,51,2017-12-08
325,Puerto Rico,Puerto Rico,"Joe Cuba, Joe Cuba Sextet",Mujer Divina,spotify:track:7HbmkNTRsA8WI4aHc6yPQY,295080,50,2008-12-31
326,Puerto Rico,Puerto Rico,Redman,React,spotify:track:4psCG36I4hy1h3qgG6o03m,217840,48,2002
327,Puerto Rico,Puerto Rico,Wisin & Yandel,Atrévete,spotify:track:0hvi6FQl4h3zVGC2DVpohG,236813,45,2013-06-04
328,Puerto Rico,Puerto Rico,Don Omar,Oasis,spotify:track:3ElHjLv5eeRHUfFsbwNUBw,262920,24,2009-01-01
329,Puerto Rico,Puerto Rico,Mario,That's How I Go,spotify:track:7siN4qOq6B3WW6ToYzEwNR,186333,33,2008-12-23
330,Puerto Rico,Puerto Rico,Daddy Yankee,El Cangri,spotify:track:3gSnUPrP1T8mIlgRiuZ8T8,208248,29,2002-06-20
331,Puerto Rico,Puerto Rico,Farruko,Va a Toa,spotify:track:5l3rQyC8NbsjhhgpfEsVMF,202448,21,2012-05-22
332,Puerto Rico,Puerto Rico,Oscar D'León,Que Bonita Eres [Merengue],error,error,error,error
333,Puerto Rico,Puerto Rico,Nicky Jam,No Puedo Olvidarte,spotify:track:6MioLOuoT4Bb5fDB8VTlcP,191306,60,2019-05-17
334,Puerto Rico,Puerto Rico,Olga Tañón,Pegaíto,error,error,error,error
335,Puerto Rico,Puerto Rico,Kardinal Offishall,Kill the Dance (Got Something for Ya),spotify:track:0l7v1UHbGg5iYkQN8c4jKW,175413,16,2004-01-01
336,Puerto Rico,Puerto Rico,Dr. Octagon,1977,spotify:track:3mmMAyuUnsn1JqFIKUE31n,144573,17,1996-01-01
337,Puerto Rico,Puerto Rico,"Yo Gotti, Shy Glizzy",Hero,spotify:track:3wB6E1ajre8JbBMbiGiPZx,183980,11,2016-04-06
338,Puerto Rico,Puerto Rico,"Nicky Jam, Daddy Yankee, Zion & Lennox, Ñengo Flow, Arcángel, De la Ghetto, Farruko, Alexio",Tumba La Casa [Remix],spotify:track:6n5hSi8Mdyee0XvsmIffeV,477675,61,2015-08-15
339,Puerto Rico,Puerto Rico,"Don Omar, Maluma, Wisin",Sin Contrato [Remix],spotify:track:2xNZeeqmwMPVKnD7FSQfgt,231480,50,2016-11-15
340,Puerto Rico,Puerto Rico,"Maluma, Yandel",El Perdedor [Remix],spotify:track:4QsPTKvdpgkA7mBAvclZTa,218640,55,2016-06-24
341,Puerto Rico,Puerto Rico,"Elvis Crespo, Manny Cruz",Imaginarme Sin Ti,spotify:track:6wLAOahVdeEJxhEOH8byCL,236254,57,2020-03-04
342,Puerto Rico,Puerto Rico,"Elvis Crespo, Luigi 21 Plus",El Vaso de Aníbal [Remix],spotify:track:3PR9CqSfmx7LR2eIGWEVzn,241919,30,2018-09-27
343,Puerto Rico,Puerto Rico,"Thelonious Martin, Mac Miller",Guidelines,spotify:track:3Gu3FIsbYTJgxaizvCOfc6,1463067,0,2011-06-15
344,Puerto Rico,Puerto Rico,Kat DeLuna,Run the Show [En Español],spotify:track:2id6VcxIF4AI4LN1tz4NlF,213480,38,2007
345,Puerto Rico,Puerto Rico,"Tito El Bambino, IAmChino",Solo Tú,spotify:track:5wS9MotBcFheHjSs32dugj,214413,41,2019-03-08
346,Puerto Rico,Puerto Rico,"ScHoolboy Q, RJmrLA",Hennebeeto,spotify:track:3tFu4UIYg22PWOGUS7sE1p,262039,29,2017-05-26
347,Puerto Rico,Puerto Rico,"Chayanne, Ozuna",Choka Choka,spotify:track:02wdwZ0ffTX0AAGYRNqMwF,223416,52,2017-11-10
348,Puerto Rico,Puerto Rico,"The Wailers, Shaggy, Cedella Marley, Farruko, Skip Marley","One World, One Prayer",spotify:track:0NjwB0pgNC2ate5QOeHXTu,196201,61,2020-05-22
349,Puerto Rico,Puerto Rico,Fat Joe,The Shit Is Real,spotify:track:3Z5SGrdiqEBcCWKzPw2sii,276600,33,1995
350,Puerto Rico,Puerto Rico,Eros Ramazzotti,Per Le Strade Una Canzone,spotify:track:6e75CS2hDy0ABDiO6Lj0wO,210613,54,2018-11-23
351,Puerto Rico,Puerto Rico,Kool Keith,Maxi Curls,spotify:track:5PcSJJqo45ftukSHP7SsbL,276933,14,1999-05-01
352,Puerto Rico,Puerto Rico,Kool Keith,I Don't Play,spotify:track:0fcHgMmwEclq6liArDogML,305440,12,1999-05-01
353,Puerto Rico,Puerto Rico,Dan the Automator,I Want da Mic,spotify:track:1dkrXRSGnyVB2PbwpUrMN0,138250,20,2009-04-01
354,Puerto Rico,Puerto Rico,Tito Nieves,Tu Te Lo Pierdes,spotify:track:56jcLjYMhPu9P0A6aCF9bT,285626,8,2015-01-27
355,Puerto Rico,Puerto Rico,Raekwon,Nasty Immigrants,spotify:track:21PbEYDuEmQMuq69m1KHwA,239760,10,1996-01-01
356,Puerto Rico,Puerto Rico,Tito Nieves,Como un Niño Celoso,spotify:track:4yY3H7gtXjciazH4d4AI4R,295800,10,2003-01-01
357,Puerto Rico,Puerto Rico,Kool Keith,Lovely Lady,spotify:track:0bj7QYQnXWI3RHKk0864qD,237373,11,1997-02-04
358,Puerto Rico,Puerto Rico,Lil' Kim,Lighters Up,spotify:track:4eihdGG3Tga3oFq4yqCDeL,262640,49,2005-08-30
359,Puerto Rico,Puerto Rico,Fat Joe,Mas Maiz,spotify:track:3r3v3yoi2dEowTwO1IAfLy,274946,50,2006-07-18
360,Puerto Rico,Puerto Rico,Nelly Furtado,No Hay Igual [Remix],error,error,error,error
361,Puerto Rico,Puerto Rico,Nicky Jam,Reggaeton en Paris,spotify:track:2FK1agZzZzTyxV2CD7ixcP,241880,56,2019-11-29
362,Puerto Rico,Puerto Rico,Fat Joe,Story to Tell,spotify:track:12rmGB5HE2xLxayV1jSTHw,317533,13,2006-11-14
363,Puerto Rico,Puerto Rico,Talib Kweli,Everything Man,spotify:track:6pNHtdGVr9V651OvDJ5D67,196346,24,2007-08-21
364,Puerto Rico,Puerto Rico,"Nicky Jam, David Deambulante",Adicto,spotify:track:3zHcwy6QjGQ73EXNL9wdcD,162120,23,2016-11-11
365,Puerto Rico,Puerto Rico,Héctor Acosta,Tu Primera Vez,spotify:track:7pAUPuOCFmVELCwYs9eSZZ,241480,39,2014-04-03
366,Puerto Rico,Puerto Rico,Luis Fonsi,Despacito,spotify:track:6rPO02ozF3bM7NnOV4h6s2,228826,74,2017-04-17
367,Puerto Rico,Puerto Rico,"Pedro Capó, Farruko, Alan Walker",Calma [Alan Walker Remix],spotify:track:1aSarrHE1TK9vSmyozuo4K,193973,61,2019-06-21
368,Puerto Rico,Puerto Rico,"Farruko, El Boy C",Nadie Tiene Que Saber,error,error,error,error
