,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1392,Aurora,Colorado,Andrea Bocelli,"L' Alba separa dalla luce l'ombra, for voice & piano (or orchestra)",error,error,error,error
1393,Aurora,Colorado,Luciano Pavarotti,Mattinata,spotify:track:4z2WTEwX66niZjo7v4SFj2,117600,37,2004-01-01
1394,Aurora,Colorado,Juan Gabriel,Homenaje a Lola,spotify:track:1jAuWENO3fqVV95sZRyKGQ,524106,32,1998-01-11
1395,Aurora,Colorado,Eddie Palmieri,El Día Que Me Quieras,spotify:track:46l7lnOfi7wIfzzQDupbeH,435013,16,1981-12-31
1396,Aurora,Colorado,Tony Bennett,You're All the World to Me,spotify:track:5HlMUQuzjkdhv5Y7ix2HZR,135560,11,1994-06-28
1397,Aurora,Colorado,Il Volo,Mattinata,spotify:track:6SD1n7uNsepMVVYBJm92oP,159506,25,2016-09-30
1398,Aurora,Colorado,Silvio Rodríguez,Se Demora,spotify:track:044fny27v5lKmTfdprmMQm,185687,22,1996-01-01
1399,Aurora,Colorado,Los Jaivas,La Poderosa Muerte,spotify:track:2DBHJBFFUQF5RVsDbQH7lh,672586,45,1981
1400,Aurora,Colorado,Vintersorg,Astral and Arcane,spotify:track:6EuM8fARcnfudBGAdcHXeN,416053,4,2000
1401,Aurora,Colorado,Aurora,Aurora Borealis,spotify:track:4sOWbALuyX1OUtsEFvVOMF,114849,48,2019-12-31
1402,Aurora,Colorado,Ismael Serrano,Sucede Que a Veces,spotify:track:6jRZXkS36AxesIjAJ4DzV0,241172,0,2020-07-24
1403,Aurora,Colorado,The Singing Machine,I Ran So Far Away,spotify:track:65Sfi7YoPESYHWEY390BZZ,236249,26,2019-02-14
1404,Aurora,Colorado,Highlord,Frozen Heaven,spotify:track:17ZU7blBGOefQkRCAeZP6a,339066,12,2000
1405,Aurora,Colorado,Murubutu,Il Re Dei Venti,spotify:track:7lD9ooLWylr1W4a1ClU6Fd,305986,26,2016-10-14
1406,Aurora,Colorado,Riot Propaganda,Cambiarlo Todo,spotify:track:1ntYB2EfQXvCo4u8FJInzl,263213,37,2017-03-10
1407,Aurora,Colorado,Behemoth,Sabbath Mater,spotify:track:2drQ5At98WaG4hPHjp7YHg,296893,33,2018-10-05
1408,Aurora,Colorado,Efecto Pasillo,No Te Enamores,spotify:track:4AMNoX4gzC25M4I00poxI2,220044,57,2019-01-11
1409,Aurora,Colorado,Zé Mulato e Cassiano,Paixão na Madrugada,spotify:track:4ydCR5Po4bHneN4CiJDWIL,277640,6,2005-06-15
1410,Aurora,Colorado,Cami,Tú Siempre,spotify:track:5ZqL952nZ04gvTRPHx9e51,153053,3,2020-07-17
1411,Aurora,Colorado,Modena City Ramblers,Oltre il Ponte,spotify:track:584aj1kq2lshCKVLg7uxm5,294800,33,2005
1412,Aurora,Colorado,Birimbao,Maracaibo Cuanto Te Anoro,spotify:track:3NVXzfzjXZF1WpyffjSLCi,204983,21,2015-02-24
1413,Aurora,Colorado,Ismael Serrano,Sucede Que a Veces [En Directo],spotify:track:3y0oOfJ3UwG2ao0EY5Nvom,333853,38,2017-10-27
1414,Aurora,Colorado,Mina,Il Tuo Arredamento,spotify:track:4HwI3LuCT2nAiGQHYBcuep,299173,17,2018-03-23
1415,Aurora,Colorado,Huichol Musical,Las Rejas No Matan,spotify:track:33QxeWqX0MCu1PHf8iK9es,177426,20,2019-04-05
1416,Aurora,Colorado,Zeca Baleiro,Balada Do Amor Em Chamas,spotify:track:1x7hbL0nM05TJt13ZUGyEg,192786,19,2019-05-03
1417,Aurora,Colorado,Nanpa Básico,Apágala,spotify:track:5LMG2wJji7poNlVjEZ3oe6,178394,50,2019-07-26
1418,Aurora,Colorado,Bruno & Marrone,Boate Azul,spotify:track:4Z20Nlp53CuArdsy0VbeTb,346333,65,2001-06-21
1419,Aurora,Colorado,Aldir Blanc,Recreio das Meninas II,error,error,error,error
1420,Aurora,Colorado,João Neto & Frederico,Boate Azul / Ipê e o Prisioneiro / Telefone Mudo,spotify:track:4BWslqr9AeWNhV9KZYXdKL,247720,41,2009-08-15
1421,Aurora,Colorado,Vicente Fernández,Paloma Negra,spotify:track:3zurIMqOVQiriB1oJlZxA8,231146,37,1976-10-14
1422,Aurora,Colorado,Diana Krall,Midnight Sun,spotify:track:0FyV4bwVyrljcmuTMFC5hz,240760,11,1997-01-01
1423,Aurora,Colorado,Plácido Domingo,El Dia Que Me Quieras,spotify:track:1IlvBgyZJobnH0R0Vp7LBZ,270293,29,2006-02-20
1424,Aurora,Colorado,"Neil Young, Promise of the Real",Pocahontas,spotify:track:5s7QGascebYp6oBDSKn4EP,194213,20,2018-03-23
1425,Aurora,Colorado,Juan Luis Guerra,Palomita Blanca,spotify:track:5lJhBMBwEQgZXHtsefaim3,224626,40,2019-07-25
1426,Aurora,Colorado,June Christy,Midnight Sun,spotify:track:6NPenNSDBFqxtbNCwWCbNs,196306,11,1955-05-02
1427,Aurora,Colorado,Juan Luis Guerra,Razones,spotify:track:0ZjVTBFOiCEgPuANyGC82g,239120,34,2019-07-25
1428,Aurora,Colorado,Fugees,The Score,spotify:track:76ajwhzTiuwL2RcHyIVSiK,302066,48,1996-02-13
1429,Aurora,Colorado,Charlie Barnet,Midnight Sun [Bonus Track],error,error,error,error
1430,Aurora,Colorado,Alejandro Fernández,El Día Que Me Quieras,spotify:track:4MPvUJdTARuAZb4pwrivqk,258466,33,1994-05-27
1431,Aurora,Colorado,Juan Luis Guerra,Cuando Te Beso,spotify:track:1LnPJ20HF7klhOsbkr6BTJ,209493,35,2019-07-24
1432,Aurora,Colorado,Juan Luis Guerra,Si Tú No Bailas Conmigo,spotify:track:3N5ahKxKC7pBtcpeYLSrIR,249400,53,2015-11-06
1433,Aurora,Colorado,Thalía,Cuando Te Beso,spotify:track:0Rxjv4TYmDqgRKHNU6vaC8,232160,21,2009-11-30
1434,Aurora,Colorado,Carmen McRae,Midnight Sun,spotify:track:28PUtS3pj3mYTf58fq0G4h,63626,4,1958-01-01
1435,Aurora,Colorado,Ricardo Montaner,Vivo En El Mar,spotify:track:4TWJj2i0pRQmVLQGMypkTS,272946,22,2001-02-13
1436,Aurora,Colorado,Mac Miller,Break the Law,spotify:track:7qfur8OfEOABgenV3Wf0JK,195840,54,2015-09-18
1437,Aurora,Colorado,Jenni Rivera,Paloma Negra,spotify:track:7qeQeyEcYWISbz3DIHT1ke,189986,53,2016-09-23
1438,Aurora,Colorado,Barenaked Ladies,Canada Dry,spotify:track:68j6Ec0EXjqsUHOlsu6pOl,189573,27,2017-11-11
1439,Aurora,Colorado,Luciano Pavarotti,Ti adoro,spotify:track:4bImNitcLtQf1iYxcN7Lwl,255360,35,2003-01-01
1440,Aurora,Colorado,Luis Miguel,Balada Para Mi Abuela,error,error,error,error
1441,Aurora,Colorado,Milton Nascimento,Coraçao de Estudante,spotify:track:7xknUA6OeMLeLzuqIwmFu2,428266,33,2015-09-04
1442,Aurora,Colorado,Carlos Gardel,El  Dia que Me Quieras,spotify:track:2LdjqsBZHy5RdUUzdbtcka,202506,45,1999-05-15
1443,Aurora,Colorado,Johnny Mercer,The Midnight Sun,spotify:track:1jayrAg30A3xe07n1HJ1iU,220466,14,1996-01-01
1444,Aurora,Colorado,Milton Nascimento,A Festa [Acústico],spotify:track:3YM4WkQaQhzjf40skwwadH,330252,51,2018-09-21
1445,Aurora,Colorado,Natalie Cole,El Día Que Me Quieras,spotify:track:0xC6LhpBXrdu9yAk74F0ND,268240,36,2013-01-01
1446,Aurora,Colorado,Gal Costa,Abre-Alas Do Verão,spotify:track:4H3FbLpaXUXCm9Yp9g29QV,211986,28,2018-09-28
1447,Aurora,Colorado,XTC,Burning with Optimism's Flames [Live],error,error,error,error
1448,Aurora,Colorado,Fabrizio De André,Un  Ottico,spotify:track:0kGPXV3YWvZCn98AQTAC8E,275880,29,1971-10-17
1449,Aurora,Colorado,XTC,Burning with Optimism's Flames,spotify:track:7BNAL8q6bTflAHgQuoUQPk,255866,21,1980-09-12
1450,Aurora,Colorado,Clay Walker,White Palace,spotify:track:5LY0rQyYwEtnA0layVx2Fe,167373,23,1993
1451,Aurora,Colorado,Grupo Niche,Atrevida,spotify:track:7qvGRrYCEOXLkg3ax9mfUb,276893,40,1988
1452,Aurora,Colorado,Eros Ramazzotti,Occhi Di Speranza,spotify:track:1xBz0eb2BFcXPsf20WcrTa,205160,28,1997-10-22
1453,Aurora,Colorado,Midnight Oil,Bells and Horns in the Back of Beyond,spotify:track:2ybAYg1ZyicwGdSTkq75Hz,206333,3,1984
1454,Aurora,Colorado,Michael Feinstein,You're All the World to Me,spotify:track:4nuB2sjjrJuIthy8xFlUSx,160066,0,1990-08-20
1455,Aurora,Colorado,Midnight Oil,White Skin Black Heart,spotify:track:5sybX2tC4XhRhPVAvNsisw,241533,15,2012-11-02
1456,Aurora,Colorado,Fabrizio De André,Via Della Povertà,spotify:track:1NKNPiJZZDTW9updilmyO5,574586,18,1974-10-17
1457,Aurora,Colorado,Jose Luis Rodríguez,Hay Muchas Cosas Que Me Gustan de Ti,spotify:track:4Z5auvpogVgoWkfZUMVr7L,204748,33,2011-06-10
1458,Aurora,Colorado,Javier Solís,Copa de Vino,spotify:track:68XBCVHGjRLqDmqgeP8KtE,149133,19,1963-02-21
1459,Aurora,Colorado,Pedro Infante,Serenata de Amor,spotify:track:3WAanpPcdIXdXEqveu1scC,163920,22,1993
1460,Aurora,Colorado,Los Tucanes de Tijuana,El Mambo del Bigote,spotify:track:3KpxW9KNRtO9k0qInKhfqh,198893,30,2002-06-25
1461,Aurora,Colorado,Pedro Infante,Cielito Lindo,spotify:track:7px0tpWIrDXF8I15XV9TRC,186773,28,2014-04-01
1462,Aurora,Colorado,Jerry Rivera,El Dia Que Me Quieras,spotify:track:4iafS2RdOJ9MfDuyJOw4pw,257120,9,2007-01-01
1463,Aurora,Colorado,Rodolfo Mederos,El Día Que Me Quieras,spotify:track:2KJMEjRzmoLGoh5eZnfu5U,257466,16,1996-02-07
1464,Aurora,Colorado,Banda Sinaloense de el Recodo de Cruz Lizárraga,Copa De Vino,spotify:track:6bAUyn7tIywCcSmHPTXgzZ,121920,42,2017-05-12
1465,Aurora,Colorado,Raekwon,Real Life,spotify:track:4TgbQilWkIplLaoO3pSp9O,182400,18,1999-11-15
1466,Aurora,Colorado,Raekwon,Pop Shit,spotify:track:2AN6T5IBmbS5ANU6kbnuqj,197706,12,1999-11-15
1467,Aurora,Colorado,London Philharmonic Orchestra,Come Primavera,spotify:track:65UjWnv7iBNbFYwM6GVmW2,487560,0,2016-04-01
1468,Aurora,Colorado,Gloria Trevi,Y Ahora Te Sorprendes,spotify:track:4HyPqj0BvhLpwnzf0VAYwD,216066,46,2011-01-01
1469,Aurora,Colorado,C.W. McCall,Aurora Borealis,spotify:track:3wvwztkeCvq8GBMsbLYyUz,249093,21,1990-01-01
1470,Aurora,Colorado,Crowded House,Alta Marea,spotify:track:1JWsnAa4g5Gs8hv9kirFQ1,291840,0,2013-04-15
1471,Aurora,Colorado,"Iggy Pop, Fémina",Resist,spotify:track:3O4In06dy1YbRELJEAFak6,267188,29,2019-04-05
1472,Aurora,Colorado,Inti-Illimani,Sobre Tu Playa,spotify:track:1KBOr4gIXtR3cmVHowIe1o,371906,38,2007-03-14
1473,Aurora,Colorado,Shel Silverstein,Quaaludes Again,spotify:track:3bwVFsTX2RboVONrBQcTWa,211066,3,1979-01-01
1474,Aurora,Colorado,Ezequiel Peña,Animas Que No Amanezca,spotify:track:6OKZ7PiKmbZSik2VboIrJs,152306,32,2016-02-05
1475,Aurora,Colorado,The Church,Kings,spotify:track:3BaE6wK2Sj5iyxtwRROlkK,555933,36,2015-01-01
1476,Aurora,Colorado,Lorenzo de Monteclaro,La Medallita de Oro,spotify:track:2HcdmlSa6rxW1YfbbT45q6,187666,31,1978
1477,Aurora,Colorado,Pablo Milanés,Buscate Alli,spotify:track:2y9qAYX9jrWktvMV7rQlr9,214506,2,1997-01-01
1478,Aurora,Colorado,Nipsey Hussle,Right Hand 2 God,spotify:track:5RHl48vC9W0bnabDTt2jJ7,187757,57,2018-02-16
1479,Aurora,Colorado,Afro-Cuban All Stars,Fiesta De La Rumba [Remastered],spotify:track:5DsaqCYg7dWrPx154fmRDA,353748,13,1997-04-09
1480,Aurora,Colorado,Juliana Hatfield,Do It to Music,spotify:track:03kQVGa5StoKJao3sQLbx4,261987,8,2019-01-18
1481,Aurora,Colorado,Lila Downs,Pecadora,spotify:track:2moMWC24G86wKdFaAMXN4N,246013,28,2011
1482,Aurora,Colorado,Paquito d'Rivera,El Dia Que Me Quieras,spotify:track:3PoSe3oPFVCRZkhh1BFG6r,406293,11,1981
1483,Aurora,Colorado,Carlos Vives,Momentos de amor,spotify:track:7a9I1LIDz9aYFvmCJYOe0b,213106,32,2009
1484,Aurora,Colorado,Russell Watson,Mattinata,spotify:track:7vUonPyZv8uGyU5SWFwCpZ,121893,12,2018-11-09
1485,Aurora,Colorado,Grupo Niche,Un Día Después,spotify:track:3uciPSsKqqgG2HuLlUTEDm,326410,17,2013-07-23
1486,Aurora,Colorado,Eros Ramazzotti,Buonamore,spotify:track:3ZwWx2kZoTa5XnvKyOdmvj,222626,35,2018-11-23
1487,Aurora,Colorado,Eros Ramazzotti,Buen Amor,spotify:track:7sV3uFecmlgrq48BdJFi6d,222626,26,2018-11-22
1488,Aurora,Colorado,The Church,Seen It Coming,spotify:track:4C1qmDKiFCXQUNI0FQ0v75,297826,6,2002-01-01
1489,Aurora,Colorado,Everclear,Pocahontas,spotify:track:6a1bPQBY2MiZvaHEiija2t,198159,8,2008-01-01
1490,Aurora,Colorado,Domenico Modugno,Vecchio Frack,spotify:track:0rHIXD2GmjixirvBfTUV2b,207866,43,2000-06-15
1491,Aurora,Colorado,Dyango,El Dia Que Me Quieras,spotify:track:5Msh9jtlCAhsMuOirlBrJp,219194,4,2011-06-20
1492,Aurora,Colorado,The Church,Seen It @ the Feelmore,spotify:track:5D0DVP1J2xXLleFIwSoa16,259226,2,2002-11-04
1493,Aurora,Colorado,Control Machete,Grita,spotify:track:5TTgIB14ZKEnsAAASdiAwk,291266,18,1999-01-01
1494,Aurora,Colorado,Bobby Troup,Midnight Sun,spotify:track:6hNRfo73YTcFQlCdS75IuR,173010,1,2013-10-29
1495,Aurora,Colorado,Jovanotti,Baciami ancora,spotify:track:5GGK9bLbV9WSrDTSUEXwk9,278160,24,2012-01-01
1496,Aurora,Colorado,Al Bano,Felicità,spotify:track:4hGS1qNEWd8fWHBjqbagEY,194573,36,1994-01-27
1497,Aurora,Colorado,The Posies,¿Will You Ever Ease Your Mind?,spotify:track:1TFGwzjRccarnmlX7jFIJZ,230333,7,1996-01-01
1498,Aurora,Colorado,Coil,A White Rainbow,error,error,error,error
1499,Aurora,Colorado,Buck 65,Secret Splendor,error,error,error,error
1500,Aurora,Colorado,Control Machete,Como Ves,spotify:track:4cSA8YPQ1q2any7Mq3loZR,227253,35,2017-02-10
1501,Aurora,Colorado,Cuco Sánchez,Te Amaré Vida Mía,spotify:track:17fzU7mIuNfCNUGudh36m5,174133,23,1954
1502,Aurora,Colorado,Héctor Lavoe,Emborrachame de Amor,spotify:track:0eQoYvZRyqh3FE8GNSKUJ9,180240,42,1975-12-31
1503,Aurora,Colorado,Zucchero,Un Soffio Caldo,spotify:track:5OmzDLhcJBLhD649LEtkrt,302906,23,2010-01-01
1504,Aurora,Colorado,Michel Camilo,El Dia Que Me Quieras,spotify:track:725M8U5K8PtmOs9QLIJxRC,317653,17,2006-01-01
1505,Aurora,Colorado,El Poder del Norte,El Día Que Me Quieras,spotify:track:3jL81XWFqMhvg7eGX7kKyO,181320,18,1994-02-01
1506,Aurora,Colorado,Zé Ramalho,Beira Mar,spotify:track:0h8ooIhBsaNZ3gMS1t9qyC,259626,50,1997-03-04
1507,Aurora,Colorado,Cradle of Filth,Cemetery and Sundown,spotify:track:41D9kQefjUZ6U1Dk1GsSfu,337866,22,2006-10-09
1508,Aurora,Colorado,Arcángel,Hace Mucho Tiempo,spotify:track:5Y0ZwhwMEQ7NIb5PeAp0YI,171333,54,2013-11-19
1509,Aurora,Colorado,Unknown Mortal Orchestra,Can't Keep Checking My Phone,spotify:track:0x38UMMhYacciPRK7ETk1M,256066,51,2015-05-26
1510,Aurora,Colorado,Ornella Vanoni,Io So Che Ti Amerò (Eu Sei Que Vou Te Amar),spotify:track:3GecL7BXLTrUV6FR5qCDMM,218760,16,2018-02-09
1511,Aurora,Colorado,Laura Pausini,Fiate de Mi,spotify:track:71mHd4XoWIAEIcRuppRbCg,228560,23,2000-09-12
1512,Aurora,Colorado,Laura Pausini,Fidati di Me,spotify:track:2vEGMpLOQY3nd34IQVLQv1,224266,0,2013-04-25
1513,Aurora,Colorado,José-Luis Orozco,De Colores,spotify:track:5KpQubvRCZ73EDKGHVJu0J,118506,28,1995-01-15
1514,Aurora,Colorado,Manny Manuel,Que Me Importa,spotify:track:2Kk1Ti3sRxgOCokN6ZtO7P,271431,30,2017-12-14
1515,Aurora,Colorado,Soledad,El  Día Que Me Quieras,spotify:track:2XvAkVgKA4GULxg92wgLHs,251546,29,2014-04-01
1516,Aurora,Colorado,Raphael,La Duda Desnuda,spotify:track:36iI1oQUjkT3kPYQhOKaBu,245493,8,2016-11-25
1517,Aurora,Colorado,Tiromancino,Se Mi Verrai A Cercare,spotify:track:6Ee6aiL8jPFsgv3eOQ3OuH,201160,22,2018-09-28
1518,Aurora,Colorado,"Wagner Tiso, Zé Renato",Amo-Te Muito,spotify:track:0GFlw19xrcD2qS372C9AUy,241146,2,2002
1519,Aurora,Colorado,Roberto Vecchioni,Samarcanda,spotify:track:4JhVT1nbnp9eyIU70mUqot,261373,48,1997-01-01
1520,Aurora,Colorado,Canibus,Levitibus,spotify:track:4OilIZL03gVvd7oAS2YSRY,240400,20,2003
1521,Aurora,Colorado,Ozark Mountain Daredevils,Absolute Zero,error,error,error,error
1522,Aurora,Colorado,Elizeth Cardoso,Na Cadência Do Samba (Que Bonito É),spotify:track:6bB8tBrwl6L8D713dPoDSk,148573,0,2004-01-09
1523,Aurora,Colorado,José María Napoleón,Muchacha De Octubre,spotify:track:3eKLOPEqU2iX1j9BqtaKff,208626,16,2018-05-04
1524,Aurora,Colorado,Gravediggaz,Today's Mathematics,spotify:track:4zfzkrvvEOKDs5rryhGknc,274293,10,2015-12-25
1525,Aurora,Colorado,Al Bano & Romina Power,Felicità,spotify:track:4hGS1qNEWd8fWHBjqbagEY,194573,36,1994-01-27
1526,Aurora,Colorado,Jorge Ferreira,Mãe,spotify:track:0jUBO13SFgKj696UTXkjKR,237087,20,1993
1527,Aurora,Colorado,Jorge Ferreira,Mãe (Mãe Querida),spotify:track:1kMgg8bCOXrbtahueWIotu,229333,12,1998
1528,Aurora,Colorado,"Tony Yayo, Papoose, Lloyd Banks, DJ Kay Slay, Jim Jones",Men of Respect,spotify:track:0HM26RJa1ClalNXO4mnKG7,293026,3,2010-02-09
1529,Aurora,Colorado,Ana Tijoux,A Veces,spotify:track:6OyxASVPCE2GL9UdZKqADA,212939,43,2007
1530,Aurora,Colorado,Luka Chikovani,Tempo Al Tempo,spotify:track:05pgjBAMJ9ujzEkuCTzTyi,582560,0,2001-01-01
1531,Aurora,Colorado,Alejo García,Que Venís Que Te Vas,spotify:track:59awuhdfFv9CcBLeP9Tl0h,278612,0,2016-02-05
1532,Aurora,Colorado,Ao Cubo,Abraço,spotify:track:0VOz2JvG1MjxSOQJoSiqRC,226600,33,2016-10-28
1533,Aurora,Colorado,Outsider,Sacanas Dominantes,spotify:track:0XoBaqp5MnBtMZR1WOS3qi,242892,0,2016-05-05
1534,Aurora,Colorado,Sandália de Prata,Fez por Merecer,spotify:track:4N4Bm8j7cttxeKaZLGlqMF,223733,2,2011-11-22
1535,Aurora,Colorado,Guayacan Orquesta,Fiesta,spotify:track:6APT7F8dKzYcL5qK6dUUmN,304091,35,1997-10-01
1536,Aurora,Colorado,Lvca,Il Mondo Non È Un Cerchio Perfetto,spotify:track:4VrBBfnDm7S9YneVoOyIep,211874,11,2018-09-21
1537,Aurora,Colorado,Juan Zelada,El Paso del Tiempo,spotify:track:4tOK1hIlVEtcaGyY27hJht,202105,4,2019-01-18
1538,Aurora,Colorado,A turma do Cabildo,Dedinhos falantes,spotify:track:1VPPwxNVJsjZ2HhjFziUuU,117920,0,2016-12-19
1539,Aurora,Colorado,Beto Prado,Agora (pra Lelé),spotify:track:7rtsHRES385ABRms1WlcJE,204721,0,2018-07-01
1540,Aurora,Colorado,Danni Corleta,Vai Ser,spotify:track:2Xsegq9uhgguhh1WhgpSux,178386,0,2016-08-30
1541,Aurora,Colorado,Ligia Regina & Eder Lima,Jardim de Hideko (17),spotify:track:4iNJtXooikt7tyYHpx4812,299626,0,2018-04-09
1542,Aurora,Colorado,Edgar,Felizes Eram Os Golfinhos,spotify:track:0KYmIqubzHaT9XLpBEY37a,261706,24,2018-09-06
1543,Aurora,Colorado,Edgar,Antes Que As Libélulas Entrem Em Extinção,spotify:track:3KWox6fMJ6qjebBUsTrvl3,288306,26,2018-09-06
1544,Aurora,Colorado,"YoSoyMatt, Polocorp, Eva de Marce",La Niña del Volcán,spotify:track:0aw4Dcu2XxEuLtXaepPTEA,324556,57,2019-03-08
1545,Aurora,Colorado,Pit Moreno,Esa Luz,spotify:track:36NGKPb1LisaCfZeEeP1ak,226213,1,2019-08-23
1546,Aurora,Colorado,Cachorrão do Brega,Boate Azul,spotify:track:2Uwhad4dKkBhWFN1DZIKPJ,210808,46,2019-04-25
1547,Aurora,Colorado,ATAULPHO ALVES,NA CADÊNCIA DO SAMBA,spotify:track:3rfV7DH5DNEAmUlM96rQSh,158533,16,2003-08-01
1548,Aurora,Colorado,"YoSoyMatt, Eva de Marce",La Niña del Volcán [Capítulo 2],spotify:track:2X4nPNVg7iasV1a6sCVxUQ,276200,24,2019-05-31
1549,Aurora,Colorado,Goude,Tudo Glacial,spotify:track:2xJsgoBavDHS7bZkBg7FSq,142439,26,2019-06-05
1550,Aurora,Colorado,Yoyoy Villame,Trapik,spotify:track:3oIoOMAXgkuG0fZoZVLVdF,179306,14,2009-04-08
1551,Aurora,Colorado,Archie Ellis,Nasa,spotify:track:2SyIlD3XsWIr8up8Ybauym,218855,0,2017-12-06
1552,Aurora,Colorado,Deadleaf Mantis,Orbiting Sunflowers (feat. Mars Atlantic),error,error,error,error
1553,Aurora,Colorado,Chaos Theatre,Into the Sky,spotify:track:4OeUehkTVVYvsQez9f2MhU,282625,0,2018-03-01
1554,Aurora,Colorado,Danny Avalanche,Lucid Forest,spotify:track:0PSce9Ga81wXZbPOj8R4o9,177620,0,2018-02-15
1555,Aurora,Colorado,Gigante,Tempesta,spotify:track:0Legj6l69iR0NhKJIaglUB,232678,7,2020-03-13
1556,Aurora,Colorado,Progetto Noah,Fuori da me,spotify:track:1sFIq2hEYPIym3hC1Uv7Fe,243000,0,2018-03-05
1557,Aurora,Colorado,Nick Wilkinson & the Featured Players,Mixed Signals Missed Calls,spotify:track:5qJcOMzu78gdpBk61u8gt9,231944,0,2017-08-08
1558,Aurora,Colorado,Um Corpo Estranho,Homem Delírio,spotify:track:7fPXXwvcHLOW39iyBSQ9q4,342366,0,2019-03-22
1559,Aurora,Colorado,Marcos Jobim,Ontem,spotify:track:3xK1DRIZHKzcTB1PTiOibk,242625,12,2020-05-15
1560,Aurora,Colorado,Daniel Cosmic,Sole,spotify:track:3hRi7ubt1NhroxTrdnjn4w,174933,58,2016-11-04
1561,Aurora,Colorado,Alejo García,Ojos de India Pequeña,spotify:track:3ajUleyehtTGbZTlg06G1V,219132,3,2013-05-01
1562,Aurora,Colorado,Dinosaur Train,Solstice Time Is Here,spotify:track:1eO82xIaPGA7ce6aokjmT1,83732,19,2014-12-09
1563,Aurora,Colorado,Marcelo Café,Meu Exílio,spotify:track:43d9Gq5bbEi9unBCw5bRB3,315000,0,2016-11-10
1564,Aurora,Colorado,"Jose Gonzales, Zero 7",Aurora,spotify:track:34DpOSd0pXWxUgFHA6HhJ0,289576,49,2019-02-22
1565,Aurora,Colorado,Ricardo Saboya,Somente pra Te Amar,spotify:track:66BKv96gZgSpyhxvNnZbRw,195040,0,2018-07-17
1566,Aurora,Colorado,"YoSoyMatt, Polocorp, Eva de Marce",La Niña del Volcán [Polocorp Remix],spotify:track:0aw4Dcu2XxEuLtXaepPTEA,324556,57,2019-03-08
1567,Aurora,Colorado,"Marcelo Costa, Everson Moraes",Na Cadência do Samba / Poética / Meu Mundo É Hoje,spotify:track:3eRTC53trdM0epLGYZBhVH,178907,5,2019-08-09
1568,Aurora,Colorado,HAWAIIAN6,Crime And Punishment,spotify:track:4XlHdg8eTBppOE3xKA8y5F,179706,1,2005
1569,Aurora,Colorado,"Simpson Ahuevo, MKN MAKENNA",Te Juro,spotify:track:1gJA4L9PrdeHLYvJu9mHmN,231750,27,2018-09-28
1570,Aurora,Colorado,Perotá Chingó,Aurora,spotify:track:4pk0eVqbQIMiNbf7yrY7jh,204626,38,2019-11-15
1571,Aurora,Colorado,Lucas Santtana,Portal De Ativação,spotify:track:39IFNo3JP66dcczfyo4Blg,237527,20,2019-10-18
1572,Aurora,Colorado,Lucas Santtana,Todo Se Transforma,spotify:track:0XSZg3Ya7VMCobw5Z24QNZ,212341,22,2019-10-18
1573,Aurora,Colorado,Whitewoods,Bleachwalk (feat. Zen.),error,error,error,error
1574,Aurora,Colorado,Emanuel X,Lamb Turned Lion,spotify:track:4p2hOMcO8wXottEtIthN8U,218181,9,2017-04-22
1575,Aurora,Colorado,Los Guayabo Brothers,Lucerito,spotify:track:5oDR6L3BEPHfEF55vhKiQW,195571,2,2017-12-13
1576,Aurora,Colorado,Woody Pond,Magazine (feat. John Wolf),error,error,error,error
1577,Aurora,Colorado,Elvea,Rain (Il Viaggio),spotify:track:2UYuBrwArtIPVkoHY8YTOa,341519,0,2017-04-26
1578,Aurora,Colorado,IndigoSun,A Love Song for the Human Race (feat. Corey Frye),error,error,error,error
1579,Aurora,Colorado,Neo Pitso,City of Welkom,spotify:track:6HUr1JjCpox26gF8TU0CWK,215123,3,2017-12-31
1580,Aurora,Colorado,ZE FORTUNA E PITANGUEIRA,ÚLTIMO ADEUS,error,error,error,error
1581,Aurora,Colorado,Louvit,No Ritmo da Nostalgia,spotify:track:3yF5OfDoPW2EYyBM8xiXfR,207740,0,2013-08-01
1582,Aurora,Colorado,Cachorrão do Brega,Doente de Amor,spotify:track:4BJOYaZ7Jo7ae3n6ckn91i,193880,2,2017-04-14
1583,Aurora,Colorado,Cotton Mather,Aurora Bori Alice,spotify:track:52yMa4xQg8y3hYoXkF8O7V,157773,6,2012-02-14
1584,Aurora,Colorado,Rosario Flores,Los Tangos de Mi Abuela,spotify:track:262aeg8tVkhlgBBjoCXFHE,237000,16,2003-11-04
1585,Aurora,Colorado,Katatonia,The Northern Silence,spotify:track:2ah3dbXTSsTaqGS8bOM9g3,242466,9,2007-08-06
1586,Aurora,Colorado,Roberto Roena,Marejada Feliz,spotify:track:6yntDRxeKQo8eB5cLY9tkm,442622,40,1969-12-31
1587,Aurora,Colorado,Hugo del Carril,El Día Que Me Quieras,spotify:track:35Kz4BoeDj95MyAg9jIDqW,170866,17,2015-05-31
1588,Aurora,Colorado,Kovenant,Dragonheart,spotify:track:6XNXDjvNdUvW6oUDvN13zH,292333,16,1998-02-16
1589,Aurora,Colorado,Joaquín Sabina,Una Cancion Para la Magdalena,spotify:track:6GNN6bwXY656oi15ymkbiW,288013,49,2015-03-02
1590,Aurora,Colorado,Joaquín Sabina,Noches de Boda/Y Nos Dieron Las Diez,spotify:track:54FxYkqJZEEYSwNDemLigt,452106,52,2015-03-02
