,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2464,Atlanta,Georgia,"Missy Elliott, Future, Teyana Taylor",Boomin,spotify:track:6tCV8RZVP7zW59Ybxj6COL,331468,68,2020-06-19
2465,Atlanta,Georgia,Gucci Mane,Who Is Him,spotify:track:4JgZWBNPzBcgXRDwT6fbxK,189923,54,2020-07-03
2466,Atlanta,Georgia,"Drake, Headie One",Only You Freestyle,spotify:track:4OENnoidV0h8gJV6bhrw7r,248936,80,2020-07-20
2467,Atlanta,Georgia,"2 Chainz, Brent Faiyaz",Fuck The World (Summer In London) [Remix],spotify:track:0Kb8kakHEmns0x1HFFeX5X,297088,52,2020-07-24
2468,Atlanta,Georgia,The B-52's,Love Shack,spotify:track:4W4wYHtsrgDiivRASVOINL,321573,70,1989-06-23
2469,Atlanta,Georgia,2 Live Crew,The Strip Club,spotify:track:07Vppz83abCZqOFSGumfd9,9360,0,1990-07-24
2470,Atlanta,Georgia,Travis Tritt,Bible Belt,spotify:track:72uqZ6vT3cA2tAu28oQN2m,169440,36,1991
2471,Atlanta,Georgia,Travis Tritt,Put Some Drive in Your Country,spotify:track:7bA9OA2ygwYIUPp5VRrBva,259066,36,1995
2472,Atlanta,Georgia,Sandy Denny,Make Me a Pallet on Your Floor,error,error,error,error
2473,Atlanta,Georgia,Travis Tritt,Put Some Drive in Your Country [Live],spotify:track:0bCAG9IfYSD11bMJQkMibM,292653,15,2019-01-18
2474,Atlanta,Georgia,Scarface,Southside,spotify:track:6VixF2QhUqNgcbH9SujeiQ,133933,31,1997
2475,Atlanta,Georgia,Mötley Crüe,"Girls, Girls, Girls",spotify:track:5xLyTbCFONUGUuG0LtUxjn,270426,71,1987
2476,Atlanta,Georgia,Frank Zappa,Take Me Out to the Ball Game,spotify:track:6oUGYOYk9gEQs53DXsyjnr,181893,3,1991-06-14
2477,Atlanta,Georgia,The Band,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,268453,48,1978-06-02
2478,Atlanta,Georgia,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,304560,26,1996-01-01
2479,Atlanta,Georgia,Chuck Berry,Promised Land [Live],spotify:track:2lDArps4owX3Q6rOIA4Osp,143306,46,1964-11-01
2480,Atlanta,Georgia,Jazze Pha,Get Crunk,spotify:track:428L7Wp9LTvijS0wnv6taT,213520,5,2005-01-25
2481,Atlanta,Georgia,Busta Rhymes,Everybody Rise,spotify:track:2pefl9heYfTjSiHsha4h0B,179560,34,1998
2482,Atlanta,Georgia,Redman,Jersey Yo!,error,error,error,error
2483,Atlanta,Georgia,Method Man,Cheka,spotify:track:51ecVkrPw8U5WLtHeQq5Qy,182773,33,1999-01-01
2484,Atlanta,Georgia,Wyclef Jean,Thug Angels,spotify:track:2h8aEYGxohlvOKBimrMJBw,395866,22,2000-08-14
2485,Atlanta,Georgia,Jungle Brothers,Because I Got It Like That,spotify:track:5unLExF3iiG3YkU11u6wFO,277893,36,1988
2486,Atlanta,Georgia,Redman,Wkya (Drop),spotify:track:3uRytee5BNgbkgsOnBoRNI,124200,12,2001-01-01
2487,Atlanta,Georgia,E-40,Rep Yo City,spotify:track:2fT7jfIwN62hWmhVcfP1Cg,312026,41,2002-10-29
2488,Atlanta,Georgia,TLC,Dirty Dirty,spotify:track:5jFXBBJT11al3RM1YRCRFY,220026,18,2002-10-10
2489,Atlanta,Georgia,Redman,The ?,spotify:track:3WUUpEXcRxqAiyLdvBf0YZ,290026,32,1999-01-01
2490,Atlanta,Georgia,Methodman & Redman,Cheka,spotify:track:51ecVkrPw8U5WLtHeQq5Qy,182773,33,1999-01-01
2491,Atlanta,Georgia,Mel Tillis,Mary Don't You Weep,spotify:track:1sjGRjONm0ntwFLOHp0FBO,141466,3,2003-05-31
2492,Atlanta,Georgia,Nas,If I Ruled the World (Imagine That),spotify:track:5PQmSHzWnlgG4EBuIqjac2,282373,69,1996-07-02
2493,Atlanta,Georgia,Busta Rhymes,The Assignment,spotify:track:0l1gcwtNWHPpqxBw2oXYN3,262466,22,1998-07-07
2494,Atlanta,Georgia,Brand Nubian,Let's Dance,spotify:track:4OhsNeUcosERKt0KF7odH7,246293,11,1998-09-01
2495,Atlanta,Georgia,Young Jeezy,Bury Me a G,spotify:track:4yTGszBJIgAuBm00maW7PS,283226,37,2006-01-01
2496,Atlanta,Georgia,Young Buck,Pocket Full of Paper,spotify:track:4vI8HDJWhzAj4G7eCLrTAH,225893,25,2006-01-01
2497,Atlanta,Georgia,Nas,If I Ruled the World,spotify:track:5PQmSHzWnlgG4EBuIqjac2,282373,69,1996-07-02
2498,Atlanta,Georgia,Mary Chapin Carpenter,The Way I Feel,spotify:track:447T2xDZUvwMP6cz62jCSa,200186,13,2010-01-01
2499,Atlanta,Georgia,Method Man,The ?,spotify:track:4dTtYVQzlwBMpVyQ4h3wy2,237480,58,1994-09-13
2500,Atlanta,Georgia,Lil Jon,Get Crunk,spotify:track:39jxVaEhI8R7csdu7GAjmL,257853,37,2004-11-16
2501,Atlanta,Georgia,Redman,What U Lookin' 4,spotify:track:7Jt1qluYPpCnhfTpxOeyU3,246866,28,1996-01-01
2502,Atlanta,Georgia,Daddy Yankee,Jefe,spotify:track:326bClEXlXk9oiW5ynpfSA,237760,44,2007-06-05
2503,Atlanta,Georgia,Montell Jordan,Comin' Home,spotify:track:6HkkEZLmNurxpP7GgjQMwQ,254866,12,1995-01-01
2504,Atlanta,Georgia,The Black Keys,Gotta Get Away,spotify:track:0zo4T5c5VV42554ySEc5J6,180173,53,2014-05-09
2505,Atlanta,Georgia,Young Jeezy,Black Eskimo,spotify:track:7LKaiOfgTAi3VcHUWAH8RC,125973,31,2014-09-02
2506,Atlanta,Georgia,Tech N9ne,Logged Off,error,error,error,error
2507,Atlanta,Georgia,Tech N9ne,Kansas City,spotify:track:6ELw6EW47p2CSIKWFrZiPQ,177760,31,2016-12-09
2508,Atlanta,Georgia,Rae Sremmurd,Players Club,spotify:track:5NhuU6acKHoJ77QbbCkQEy,128000,38,2018-05-04
2509,Atlanta,Georgia,Gunna,can't leave without it,error,error,error,error
2510,Atlanta,Georgia,Chance the Rapper,Let's Go On The Run,spotify:track:4LvRT9c5IKxC8GHVPAAaHb,221271,52,2019-07-26
2511,Atlanta,Georgia,Tech N9ne,Like I Ain't,spotify:track:5dqrgmHHBuUzwYKBXJuIm0,222904,67,2019-04-19
2512,Atlanta,Georgia,A$AP Mob,RAF,spotify:track:6kl1qtQXQsFiIWRBK24Cfp,255413,63,2017-05-22
2513,Atlanta,Georgia,Mary Chapin Carpenter,Goodnight America,spotify:track:3Kxu9cPRZOLZ1QU882r503,367720,15,2014-01-01
2514,Atlanta,Georgia,Naughty by Nature,Slang Bang,spotify:track:757q8yV2eFsWkojgaU3xKA,221840,14,1995-05-30
2515,Atlanta,Georgia,Scarface,"Southside: Houston, Texas",error,error,error,error
2516,Atlanta,Georgia,Nas,My President,spotify:track:4Onlx3t98YDeu8bM7wRS5K,329813,50,2008-01-01
2517,Atlanta,Georgia,Method Man,Youngstown Heist,error,error,error,error
2518,Atlanta,Georgia,Method Man,Miranda,spotify:track:3XiD5gWQIwLBO27y6DjF1z,181413,20,2010-01-01
2519,Atlanta,Georgia,Fat Joe,(Ha Ha) Slow Down,spotify:track:2GSvDs1qdhcPpfawycouWy,205000,33,2010-07-27
2520,Atlanta,Georgia,Indigo Girls,John,spotify:track:59EeVIwCvhGVDNMvEg9tKj,288773,31,1986
2521,Atlanta,Georgia,Young Jeezy,Way Too Gone,spotify:track:44sQXptPXVOrYvcvf9TSUk,287066,47,2011-01-01
2522,Atlanta,Georgia,Young Jeezy,All About the Money [Bonus Track],error,error,error,error
2523,Atlanta,Georgia,Tech N9ne,The Formula,spotify:track:5mTbpbdBqzrpLlKXvsoexK,289391,49,2016-05-06
2524,Atlanta,Georgia,Mac Miller,Ride Around,spotify:track:47xgySzZNoQl3tTHib2UNq,144400,48,2010-08-13
2525,Atlanta,Georgia,Lil Uzi Vert,That Way,spotify:track:5raTDhlbxFDnpn89bxArdH,212354,77,2020-03-01
2526,Atlanta,Georgia,Young Thug,Proud Of Me,spotify:track:0a6oLpkkTVAkZA9EYq7YB2,208906,44,2019-06-14
2527,Atlanta,Georgia,Mac Wiseman,"Old Dogs, Children and Watermelon Wine",spotify:track:1ZbnqwIvmO9xvNDXKo50Gh,276773,19,2007-04-24
2528,Atlanta,Georgia,Gucci Mane,Both Sides,spotify:track:34xlXbZ4Ws3GGpUKeimDu5,180753,66,2020-05-29
2529,Atlanta,Georgia,Joe Williams,Betty and Dupree,spotify:track:1xb1QtDh0uyeaLm9Q4ucqf,219986,0,2009-01-27
2530,Atlanta,Georgia,Nas,All I Know,spotify:track:3a2cDtW4pbKdvQNOmuzHfs,196661,25,2020-01-24
2531,Atlanta,Georgia,Baby,Keeps Spinnin,spotify:track:0yqvI6J2pYqE4ixAQMjsIB,288800,14,2002-01-01
2532,Atlanta,Georgia,50 Cent,You Should Be Here,spotify:track:590LENpdOHTNGyYaytpy4S,213253,22,2006-10-24
2533,Atlanta,Georgia,Carole King,Back to California,spotify:track:7eEWQkxtnAi4C8LxAeuYSk,203133,17,1971-12-01
2534,Atlanta,Georgia,Usher,Untitled Track,error,error,error,error
2535,Atlanta,Georgia,Drake,Versace [Remix],spotify:track:0XGLsSU6wtfnKXiMNvQr61,246047,59,2015-01-06
2536,Atlanta,Georgia,Migos,Young Nigga,spotify:track:5vRE2lyh7sE5Mn1dMF2Mps,271360,46,2016-10-14
2537,Atlanta,Georgia,Future,Everything A Dope Boy Ever Wanted,error,error,error,error
2538,Atlanta,Georgia,Future,Radical,spotify:track:2MQKz1L6RVedUv9xeSxty8,217280,43,2019-10-28
2539,Atlanta,Georgia,Future,Throw Away,spotify:track:2ML7vSeIZEmOCOiLUmz7Sv,316066,49,2019-10-28
2540,Atlanta,Georgia,T.I.,Ride with Me,error,error,error,error
2541,Atlanta,Georgia,Jim Reeves,Love Shack,spotify:track:5TXPBmBJDirIX3Glh8ZyHe,119000,8,2009-10-01
2542,Atlanta,Georgia,YoungBloodZ,Shoulder Lean,error,error,error,error
2543,Atlanta,Georgia,Gucci Mane,Street Ni$$as,error,error,error,error
2544,Atlanta,Georgia,Gucci Mane,Hold Dat Thought,spotify:track:479jsm1pCfXu6PXaFGHot1,319000,14,2008
2545,Atlanta,Georgia,Gucci Mane,Alley Cat,spotify:track:0lnM5OMCMVopyRRhD47vQJ,208653,23,2006-10-10
2546,Atlanta,Georgia,DJ Storm,Bling Bling,spotify:track:4xb9iHVfEEDa9lnlSRGtgV,189782,6,2019-05-03
2547,Atlanta,Georgia,Gucci Mane,I'm Cool,spotify:track:1FKaeQvlmY5gtyQ3ECirWc,241040,19,2007-12-10
2548,Atlanta,Georgia,Rick Ross,Lights Get Low,spotify:track:6rRRg2YrCybDHxRHZedCWC,223266,14,2007
2549,Atlanta,Georgia,Diddy,Get Buck in Here,spotify:track:5zN3VFmNhdOKxRElarvVq5,229493,52,2007-01-01
2550,Atlanta,Georgia,Gucci Mane,My Kitchen,spotify:track:0QEE4jPbWjSZIKgLPSvQJA,222880,38,2015-12-11
2551,Atlanta,Georgia,50 Cent,Part Time Lover [Lil Wayne Diss],error,error,error,error
2552,Atlanta,Georgia,Gucci Mane,Street Ni$$a$,spotify:track:1ZNJ0TcvuJBSIwJpBteIFc,283880,20,2008
2553,Atlanta,Georgia,Gucci Mane,I'm a Star,spotify:track:6hBCIp5JQrFOly01658IpZ,212114,22,2015-12-11
2554,Atlanta,Georgia,Bun B,Down in tha Dirty,spotify:track:0VXGmBHPFIfm1QsR83nzC1,275120,16,2007-01-01
2555,Atlanta,Georgia,Gucci Mane,I'm a Dog,spotify:track:3GkmQxA4ZtYrU0Y8lw4AhX,239361,38,2015-12-11
2556,Atlanta,Georgia,The Game,Killas,spotify:track:1lUk9wihyJlfqNlRT7l2WY,225706,27,2010-01-01
2557,Atlanta,Georgia,T.I.,Bang Bang,spotify:track:3bFc7v1j37s30QmdMWSZXJ,264973,38,2008-11-20
2558,Atlanta,Georgia,Back Yard Band,Pretty Girls,spotify:track:5IIu5JtVdXYaqvpCAz9Dis,251053,45,2009-01-01
2559,Atlanta,Georgia,Lil Jon,Get Crunk [Freestyle],error,error,error,error
2560,Atlanta,Georgia,Lil Wayne,We Be Steady Mobbin,spotify:track:0HllGJbN9EjExqfIl44yjq,274134,10,2011-07-14
2561,Atlanta,Georgia,Drake,Closer to My Dreams,spotify:track:5QGXHP0PTevOUYJ1QyFEV4,279010,27,2016-03-15
2562,Atlanta,Georgia,Ludacris,How Low [Explicit],spotify:track:0nlYanVZ2CmfYqLOy3oiNf,233280,35,2010-01-01
2563,Atlanta,Georgia,OutKast,Cell Therapy,error,error,error,error
2564,Atlanta,Georgia,Lil' Kim,Beep,spotify:track:4JILDMAlZDFjEaC3F2yuWe,302933,0,2013-11-06
2565,Atlanta,Georgia,Drake,Say What's Real,spotify:track:7mPoCVGP752A5DtHf1SKkM,230717,48,2009
2566,Atlanta,Georgia,T.I.,Like So,spotify:track:2ngp0oBHZXM7DVqcRq84xR,231600,32,2003-01-01
2567,Atlanta,Georgia,Drake,Fancy,spotify:track:3fpTMuD1u3gJlVI4FadVHs,319386,57,2010-01-01
2568,Atlanta,Georgia,Future,Gone To the Moon,error,error,error,error
2569,Atlanta,Georgia,DJ Drama,Get Dis Money,spotify:track:4gmLKB0vn7aOewRRyzobxM,240223,25,2011-08-11
2570,Atlanta,Georgia,Rick Ross,Ring Ring,spotify:track:2lD4LsB3iQVnddkVM2RFAl,267173,52,2012-01-01
2571,Atlanta,Georgia,T.I.,I See Ghost's,spotify:track:0wCKxmbgLiilZKh1ZLOfMe,291106,19,2013-08-29
2572,Atlanta,Georgia,T.I.,Hot Wheels,spotify:track:2cx8h77sBYmtv2an3UeJqL,290586,30,2013-08-29
2573,Atlanta,Georgia,T.I.,F*ck Da City Up,spotify:track:2q7Gb1sac1US7emmZsKH4G,269693,28,2013-08-29
2574,Atlanta,Georgia,glee cast,Love Shack,spotify:track:5WnCRiBTqd7bgfsthKr0jn,260653,43,2012-08-28
2575,Atlanta,Georgia,T.I.,Spend It,spotify:track:0efLRX62L5MemKG3KKDj34,211279,39,2011-11-01
2576,Atlanta,Georgia,Gucci Mane,Okay With Me,spotify:track:12S4zYKDFltIcmprMpv8Wl,262164,24,2016-01-08
2577,Atlanta,Georgia,Gucci Mane,In Love With a White Girl,error,error,error,error
2578,Atlanta,Georgia,Gucci Mane,Brick Fair,spotify:track:36SVIKjChRoaKpXo9kupiK,175751,26,2016-01-08
2579,Atlanta,Georgia,Wiz Khalifa,Cabin Fever,spotify:track:1nM01IgKGJpliDtPAz2sZQ,149535,42,2011-02-17
2580,Atlanta,Georgia,Ludacris,Jingalin,spotify:track:7nzplIrJo9ch4C6FvfFP0y,235386,22,2012-01-01
2581,Atlanta,Georgia,B.o.B,Everything,spotify:track:5yAu4njFSdM47dfsTkQPZ2,261813,72,2019-03-01
2582,Atlanta,Georgia,Gucci Mane,Bob Marley,spotify:track:6HNsGcTqukijmmzoOVTwZp,196120,28,2015-06-09
2583,Atlanta,Georgia,Lee Dorsey,Ride Your Pony,spotify:track:5xsXzVOEA83GlDZ14Q74yh,172266,24,2008-10-14
2584,Atlanta,Georgia,Lil Wayne,Hell Yea Fucking Right,spotify:track:0m1KYWlT6LhFRBDVq9UNx4,206626,68,2011-11-15
2585,Atlanta,Georgia,Curren$y,For Her,spotify:track:4Cuaw3pCswJLtyFHO2EwcO,272133,21,2013-04-20
2586,Atlanta,Georgia,Jay-Z,Open Letter,spotify:track:6oHII3m6YU54cmAQrusbmN,159775,1,2013-05-14
2587,Atlanta,Georgia,Meek Mill,Money Ain't No Issue,spotify:track:7tT1nFuGmbXssr0k1EAtsY,251413,30,2013-09-29
2588,Atlanta,Georgia,"Future, Drake",We In This Bitch,spotify:track:1leO9wf5hZhcFqNidbYO5q,240640,37,2012-02-07
2589,Atlanta,Georgia,Migos,#LHOMMEAUBOB,spotify:track:7bBNp4zBLJcar6GqSQkuwj,264240,36,2015-02-23
2590,Atlanta,Georgia,T.I.,All Good,spotify:track:2UfW5BwEWdEuxEwIZrpWqh,215493,19,2016-02-06
2591,Atlanta,Georgia,Migos,WOA,spotify:track:4ikDCyyARlkEUcbxgTxprh,240352,38,2016-10-14
2592,Atlanta,Georgia,Logic,Flexicution,spotify:track:2c8sgbZoEanC3QyFNZxUcA,218946,65,2016-07-01
2593,Atlanta,Georgia,Gucci Mane,Last Time,spotify:track:04QJWGv98RZSE4lBOttx5A,251059,51,2016-09-02
2594,Atlanta,Georgia,T.I.,Baller Alert,spotify:track:623R9BK4Z38ZswHO7xdWq9,283297,24,2016-10-14
2595,Atlanta,Georgia,2 Chainz,Here We Go Again,spotify:track:7zdNke86NJfiZnDiW1Y3XZ,181139,29,2016-10-28
2596,Atlanta,Georgia,Gucci Mane,Both,spotify:track:5tFep7dXGd7vEJ668wTPux,190311,69,2016-12-16
2597,Atlanta,Georgia,Gucci Mane,St. Brick Intro,spotify:track:4U7ARsdGktEi8SmITVPXtC,145146,44,2016-12-16
2598,Atlanta,Georgia,Gucci Mane,My Plug,spotify:track:2tfwtFrAXssvrgfMbM7Q2u,240431,17,2015-12-11
2599,Atlanta,Georgia,Nicki Minaj,Changed It,spotify:track:63NTlJWNS65JjsE3QJYr20,295653,50,2017-03-09
2600,Atlanta,Georgia,"T.I., Rapsody",Care To Say About It,spotify:track:2NVX7FqqDYNZGKDxNrdwUg,191346,20,2018-05-18
2601,Atlanta,Georgia,Eminem,NYC Where I'm From,error,error,error,error
2602,Atlanta,Georgia,B.o.B,How It Is,spotify:track:6Ofi4XaDpvGA8q50NjDwR2,220435,19,2018-07-05
2603,Atlanta,Georgia,Snoop Dogg,Last Forever,spotify:track:5U1OcBfP61WcT2yTpXKx72,235853,49,2018-09-07
2604,Atlanta,Georgia,Lil Wayne,Unstoppable,spotify:track:2TWSilrWcTrgVKcP8kfEfg,209957,47,2009
2605,Atlanta,Georgia,Gucci Mane,Tony,spotify:track:3JYcboaRgVUOC0oqOTehfe,154034,42,2019-12-20
2606,Atlanta,Georgia,Gucci Mane,The Plan,spotify:track:7kdFKR9QfBdm0SbJaiVywJ,153201,47,2020-07-03
2607,Atlanta,Georgia,50 Cent,Nobody,spotify:track:2h68raxOU8Ik53v54BMW1G,247418,27,2017-04-14
2608,Atlanta,Georgia,Lil Wayne,Both (Remix),spotify:track:3VCYe6mCXebBgcfzaxCVNI,252016,59,2017-04-14
2609,Atlanta,Georgia,Lecrae,Hammer Time,spotify:track:5QgQeBU5kzNL93xWBfAoj6,214120,50,2017-09-22
2610,Atlanta,Georgia,Gucci Mane,Sea Sick,spotify:track:1S5Q4VeMjdbR5GPNDcobY5,198840,35,2017-12-22
2611,Atlanta,Georgia,Kanye West,Dat Side,spotify:track:6NvSxE4pfP7TcD1OhGgaZW,260453,44,2017-11-17
2612,Atlanta,Georgia,T.I.,Keep Your Head Up,spotify:track:4phOotLlAmFGMUpEd4Vpuh,205346,30,2018-03-09
2613,Atlanta,Georgia,Zaytoven,Intro,spotify:track:6Udj1gOMEP26nY3JRh6tQv,107607,23,2018-05-25
2614,Atlanta,Georgia,"Gucci Mane, Jason Caesar",Add It Up,spotify:track:0ar8L77oTaDANaMiuZAGGo,178311,24,2015-12-11
2615,Atlanta,Georgia,Future,Spin The Block,spotify:track:6lCa8pjIU9n3nVI0r62EdM,262328,53,2018-11-09
2616,Atlanta,Georgia,T.I.,That's On Me [Remix],spotify:track:7cg9Dl8Erx5V0fIAHcP0XX,352977,49,2018-10-26
2617,Atlanta,Georgia,Gucci Mane,Anyway,spotify:track:3zxiTHxE4MxwuYf8aLQ9ax,226647,51,2018-11-30
2618,Atlanta,Georgia,Dolla Boy,Role Model,spotify:track:3venYOCxPwfgiPaImKiBXN,265813,16,2011-02-22
2619,Atlanta,Georgia,Gucci Mane,Jingle Bales (Intro),spotify:track:0r7S412p8YYDBjOqTalYEW,146399,39,2019-12-20
2620,Atlanta,Georgia,Gucci Mane,M's On Ice,spotify:track:1BIFMqhsmw2eOHyYDvEW1e,190066,36,2019-12-20
2621,Atlanta,Georgia,Gucci Mane,Gossip,spotify:track:3uJN9kjWtJ2WPdufFiC76I,149487,34,2019-12-20
2622,Atlanta,Georgia,Gucci Mane,Ice,spotify:track:6KCt9V6Lev0M04rFUj8ANC,177243,58,2019-06-21
2623,Atlanta,Georgia,Armand Van Helden,Full Moon,spotify:track:4V9vNNJ5NNEwjXuIKF60Gc,259960,30,2000-01-01
2624,Atlanta,Georgia,Armand Van Helden,Full Moon [Vocal Version; Instrumental],error,error,error,error
2625,Atlanta,Georgia,Magoo,Serious,spotify:track:4b34pHBeya5jfAc2XuAgfQ,227026,6,2015-02-26
2626,Atlanta,Georgia,Redman,Gorillaz on My Mind,error,error,error,error
2627,Atlanta,Georgia,Busta Rhymes,Never Scared [The Takeover Remix],spotify:track:79jaa2QGadIViTda6v5Q31,319906,47,2003-04-29
2628,Atlanta,Georgia,Barenaked Ladies,Yes Yes Yes [Audio DVD; Previously Unreleased Track; Bonus Track],error,error,error,error
2629,Atlanta,Georgia,Lil Jon,Get Low [Remix],spotify:track:2HJB0UGH3wzPivgZjnohQG,311600,44,2003-10-01
2630,Atlanta,Georgia,Travis Tritt,The Road Home,spotify:track:2Ruo5Ki6z4MAGx443iLeDW,279306,22,1990
2631,Atlanta,Georgia,Coolio,Drama,spotify:track:4XJC2sL1jhvEkuTv5LQ7Ey,226533,22,1996-09-30
2632,Atlanta,Georgia,B-Legit,Yay Deep,error,error,error,error
2633,Atlanta,Georgia,Redman,Down Wit Us,spotify:track:16jHwU0x3crCP0lFb6vE79,198640,2,1997-08-05
2634,Atlanta,Georgia,Public Enemy,Raw Sh*t,spotify:track:0AGpN5iXvKKacNjYN2hC4C,256839,13,2006-03-07
2635,Atlanta,Georgia,The B-52's,Keep This Party Going,spotify:track:7pfdCflwseIzE9KhH7xPmE,271266,11,2008
2636,Atlanta,Georgia,Barenaked Ladies,Yes! Yes!! Yes!!!,spotify:track:5FCPN8g30PRH7lLgxDh9LQ,105266,51,2011-09-23
2637,Atlanta,Georgia,"Big Scoob, Tech N9ne, Prozak, Krizz Kaliko, Rittz, Tech N9ne Collabos","Strangeulation, Pt. 4",error,error,error,error
2638,Atlanta,Georgia,"Tech N9ne, Krizz Kaliko, Rittz, Tech N9ne Collabos, Tyler Lyon",Make Waves,spotify:track:4YxWhVUZ8qVNMtYA96llWy,295466,38,2014-05-06
2639,Atlanta,Georgia,Lupe Fiasco,Made In The USA,spotify:track:41Erh93gsSvqdE9H1DciEr,210714,31,2017-02-10
2640,Atlanta,Georgia,Lupe Fiasco,Jump,spotify:track:51gbF0SxTmxgAguiWWUXPu,274909,54,2017-02-10
2641,Atlanta,Georgia,Young Thug,Till The Morning,spotify:track:2pdBFM59xky80q0qWjh7cG,225641,59,2020-05-29
2642,Atlanta,Georgia,Nav,No Debate,spotify:track:29eSqQBrdva2tPLYMneFzP,128071,64,2020-05-08
2643,Atlanta,Georgia,Armand Van Helden,Full Moon [Exclusive],error,error,error,error
2644,Atlanta,Georgia,Redman,Lick a Shot,spotify:track:6mq7vkJJZlBQPeVisxRoe6,218266,17,2001-01-01
2645,Atlanta,Georgia,Redman,Muh-F***a,spotify:track:4Zg3NdPzdGMFEUitbWwo3q,203960,5,2001-01-01
2646,Atlanta,Georgia,The Chipmunks,Love Shack,spotify:track:4W4wYHtsrgDiivRASVOINL,321573,70,1989-06-23
2647,Atlanta,Georgia,Montell Jordan,Bounce 2 This,spotify:track:4SR5FsPwyHMkXMyHsPP7CO,305213,14,1996-08-27
2648,Atlanta,Georgia,2 Live Crew,Psk'95,spotify:track:2yYoC6ReqyqDAj39q54rho,303000,0,1996-07-23
2649,Atlanta,Georgia,E-40,Get Silly [Mr. Collipark Remix],spotify:track:7vt9sqPBZ8sjHHuLFdKDJW,430226,27,2008-07-29
2650,Atlanta,Georgia,AZ,Executive Decision,spotify:track:7vt9sqPBZ8sjHHuLFdKDJW,430226,27,2008-07-29
2651,Atlanta,Georgia,Brantley Gilbert,"Girls, Girls, Girls",spotify:track:4daoDXXuB9IhsvUpvXrIGg,243440,23,2014-01-01
2652,Atlanta,Georgia,Frank Ocean,U-N-I-T-Y,spotify:track:2DiKZXh31aHrOUTfNjVXpJ,207653,34,2018-05-04
2653,Atlanta,Georgia,Ciara,I Love Myself,spotify:track:2BlIvqI6iRD69wmbWEWJBQ,328497,43,2019-05-10
2654,Atlanta,Georgia,Randy Newman,Rednecks,spotify:track:2cS8dkvvjGxvArM1Nvj5IE,189146,31,1974
2655,Atlanta,Georgia,Tom T. Hall,"Old Dogs, Children and Watermelon Wine",spotify:track:6LEiisZCK5EVhYB2kM3AFs,251360,52,1995-09-01
2656,Atlanta,Georgia,Mos Def,Rock N Roll,spotify:track:0QghvdpYqY06nSqvzihd78,302960,38,1999-10-12
2657,Atlanta,Georgia,The Meters,Ride Your Pony,spotify:track:0ZeYypO8KWjRXohKLQg8cr,202906,27,1970
2658,Atlanta,Georgia,Chuck Willis,Betty and Dupree,spotify:track:69fo9fBNPkl9Wlec7lwVW4,146360,15,2005-02-08
2659,Atlanta,Georgia,Q-Tip,Habitat,error,error,error,error
2660,Atlanta,Georgia,Raekwon,Guillotine (Swordz),spotify:track:6eAIynPK19mHRypXB26o6X,262973,53,1995
2661,Atlanta,Georgia,Dr. Octagon,Dr. Octagon,spotify:track:0v5rbMMFfiVWKTd5pihobb,277664,20,1996-01-01
2662,Atlanta,Georgia,Jungle Brothers,Because I Got It Like That [Jungle Pella],error,error,error,error
2663,Atlanta,Georgia,Scarface,Bitch Nigga,spotify:track:6XkCVB6lpXc1Bp0JPXx7M1,275720,5,2005-01-01
2664,Atlanta,Georgia,Bill Anderson,Where Are You Going Billy Boy,spotify:track:4xCFlsVNz2InefimlAjL5A,154813,3,2015-01-28
2665,Atlanta,Georgia,ScHoolboy Q,Banger (Moshpit),error,error,error,error
2666,Atlanta,Georgia,"Young Thug, Jadakiss, Wale",Stoner (Remix),spotify:track:7kXPcW3EVOkYjOxPJUuU76,172280,41,2018-11-09
2667,Atlanta,Georgia,"Young Thug, Mike WiLL Made It",Take A Picture,spotify:track:4gFL6PI858gruLCAQtOn6c,203800,33,2014-06-23
2668,Atlanta,Georgia,"Rich Homie Quan, Young Thug, Rich Gang",War Ready,spotify:track:4gKxqGCrm41k2xOBvsxAwD,234135,31,2014-11-18
2669,Atlanta,Georgia,"Mike WiLL Made It, RiFF RAFF, Rae Sremmurd",Choppin' Blades,spotify:track:3oRU55wJQBad15V0wrKVnS,271106,30,2014-12-16
2670,Atlanta,Georgia,"Young Thug, MPA Duke, Birdman, Kevin Gates",Destroyed,spotify:track:5j9aTxcsqHzmbEOjJaQ51j,395613,23,2017-10-03
2671,Atlanta,Georgia,Young Jeezy,Bang Bang,spotify:track:1DdB8iCuCc5cmPR3lPYUVu,268866,0,2020-07-26
2672,Atlanta,Georgia,Lil Jon,Get Crunk Feat. Bo Hagon,spotify:track:39jxVaEhI8R7csdu7GAjmL,257853,37,2004-11-16
2673,Atlanta,Georgia,Lil Uzi Vert,Money Mitch,spotify:track:7A1Heow9lN9CIuuJzJ6MDP,247092,52,2016-08-10
2674,Atlanta,Georgia,Yo Gotti,Real Shit,spotify:track:1in5i92wwt1shJd5sboigd,302210,29,2015-11-24
2675,Atlanta,Georgia,Plies,Real Hitta,spotify:track:1fnRwgZLgAYMM1dVL1oqwG,231673,58,2017-05-12
2676,Atlanta,Georgia,21 Savage,Oh Ok,error,error,error,error
