,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
964,Chicago,Illinois,Logic,Run It,spotify:track:4iq3zHwgHSxstFvYw4yIsQ,200800,56,2015-11-13
965,Chicago,Illinois,E-40,10 Times,spotify:track:1WE0gtUbwW5ufITo6ddCqC,210000,35,2015-11-20
966,Chicago,Illinois,Red Hot Chili Peppers,We Turn Red,spotify:track:0cv2LgkvEoQiGgFWcZaAMA,200466,54,2016-06-17
967,Chicago,Illinois,Nicki Minaj,Slide Around,spotify:track:0QBRshHeQLEThdj2TqxM9n,270992,59,2019-07-26
968,Chicago,Illinois,"Kanye West, Estelle",American Boy,spotify:track:22UDw8rSfLbUsaAGTXQ4Z8,284733,78,2008-03-28
969,Chicago,Illinois,"Kanye West, Estelle, DJ Rashad",American Boy,spotify:track:22UDw8rSfLbUsaAGTXQ4Z8,284733,78,2008-03-28
970,Chicago,Illinois,Kanye West,I Wonder [Clean],error,error,error,error
971,Chicago,Illinois,Neil Young,Hitchhiker,spotify:track:6KQr1imfPZFl1sqlxO55Ch,277386,39,2017-08-04
972,Chicago,Illinois,James Brown,Mind Power,spotify:track:3mIZljTgYhz71DrGSlL9fD,725573,40,1973-01-01
973,Chicago,Illinois,Louis Jordan,Route 66,spotify:track:2yBRrnMTxYLzgPVrN3AUYS,383106,0,2004-05-16
974,Chicago,Illinois,Pete Seeger,Wabash Cannonball,spotify:track:3RwnnX808AH8WOgEB88myN,224444,10,1982
975,Chicago,Illinois,Jay-Z,The Bounce,spotify:track:6oHpLl0XdlbYJuGLDiREfe,258560,41,2002-11-12
976,Chicago,Illinois,Fall Out Boy,Growing Up,spotify:track:41GXQKmAw8jQRPRKzqEpD9,174240,33,2009-01-01
977,Chicago,Illinois,Bobby Bare,Three Legged Man,spotify:track:7shbMtXBoDIrjK1LCRnX45,172053,7,1983-08-01
978,Chicago,Illinois,Kidz Bop Kids,Dancing in the Street,spotify:track:7gjgnJcWi1arqRekWacGtN,189893,8,2004-01-01
979,Chicago,Illinois,LL Cool J,1 in the Morning,spotify:track:5Vptji8qcJXvoJRtGY8vK9,222120,14,2004-08-31
980,Chicago,Illinois,Heart,America,spotify:track:7MRyJPksH3G2cXHN8UKYzP,214733,75,1976-11-09
981,Chicago,Illinois,Arlo Guthrie,I Could Be Singing,spotify:track:2quS8WF1sfWzKecGBB4OLI,199826,7,1970-08-02
982,Chicago,Illinois,Johnny Cash,I've Been Everywhere,spotify:track:59J3FhCGYl18G3ouDReUge,196733,58,1996-01-01
983,Chicago,Illinois,Snoop Dogg,Had to Call,spotify:track:6dxCSwsejEADbr1rvlevGJ,227093,20,2005-10-03
984,Chicago,Illinois,The Who,Face the Face [DVD],error,error,error,error
985,Chicago,Illinois,John Mayer,Route 66,spotify:track:39XVQOy9El3Cgod7c8W66k,204720,24,2012-07-06
986,Chicago,Illinois,Fall Out Boy,I've Got All This Ringing in My Ears and None on My Fingers,spotify:track:1CRVvwUopaV42bAEvoh194,246533,47,2007-01-01
987,Chicago,Illinois,Twista,Whip Game Proper,spotify:track:0zkGWN4WEtN88jGvchTKbK,259266,27,2007-09-17
988,Chicago,Illinois,Bone Thugs-N-Harmony,C-Town,spotify:track:0w6cuipt4GDl0GVEz4axpw,305213,29,2007
989,Chicago,Illinois,Master P,Pure Uncut,spotify:track:3X1DFLNBoNLgCyiczYL863,280866,26,1998-05-19
990,Chicago,Illinois,The Game,Spanglish [Bonus Track],error,error,error,error
991,Chicago,Illinois,Twista,Freaky Thangs,spotify:track:4W2PTc23MgeUyi4PXSx1Cm,332120,44,2001-01-01
992,Chicago,Illinois,R. Kelly,Supaman High,spotify:track:7ne1N3PCqbsUrlQP6Xqjer,264106,28,2009-11-27
993,Chicago,Illinois,Lady Antebellum,If I Knew Then,spotify:track:6t2leVYGXBwJTHCMhCzEsz,255586,42,2010-01-01
994,Chicago,Illinois,Rappin' 4-Tay,Playaz Club,spotify:track:4ZYM6R5nOZywxACY90Bsla,266333,53,1994-01-01
995,Chicago,Illinois,"Teedra Moses, Rick Ross, Wale, Meek Mill, Pill",Self Made,spotify:track:5jdbzoEiMhkhsLDchETOG3,303560,29,2011-05-23
996,Chicago,Illinois,Jay-Z,Murder to Excellence,spotify:track:1smcSwXObpmxcjCulmjMgy,300960,56,2011-08-08
997,Chicago,Illinois,Bruce Springsteen,We Take Care Of Our Own,spotify:track:4KGbQXQ8HKVypeKJslxQtH,233946,44,2012-03-06
998,Chicago,Illinois,"Hank Williams, Jr.",Takin’ Back the Country,spotify:track:6p3qPm8TTEQ1R3IgqpmUu4,320173,0,2013-01-07
999,Chicago,Illinois,T.I.,The Introduction,spotify:track:6rn01un0xB4qxJ8tBZixII,233373,30,2012-12-18
1000,Chicago,Illinois,Tim McGraw,Southern Girl,spotify:track:29AR5X5yKPd4DBIAiqUMDy,255480,55,2013-01-01
1001,Chicago,Illinois,Fabolous,The Great Americans,spotify:track:4CNHivD3rhEjibaeEwTcao,250986,18,2013-09-17
1002,Chicago,Illinois,Michael Jackson,Chicago,spotify:track:5BKKy9fIJL5uM9fz1SnqyP,245506,48,2014-05-09
1003,Chicago,Illinois,Michael Jackson,Chicago [Original Version; Version],spotify:track:3yNhWgz57tAUFGQm2btQ56,283440,40,2014-05-09
1004,Chicago,Illinois,The Game,However Do You Want It,spotify:track:4fjDKKXxxgr18t3BFn2Tak,292133,33,2016-10-14
1005,Chicago,Illinois,Rick Ross,Playa's Ball,spotify:track:0a7PgYkTeZU7fTUtKfdjiW,253082,34,2019-07-26
1006,Chicago,Illinois,"Sergio Mendes, Common",Sabor Do Rio,spotify:track:1DcPeTDMqiIBgj8f4xVLwQ,251920,25,2020-02-14
1007,Chicago,Illinois,Logic,Thank You,spotify:track:4ut9fdC5ncgcvCo0KaphNY,430426,48,2018-09-28
1008,Chicago,Illinois,Kevin McCall,Deuces,spotify:track:6wN4nT2qy3MQc098yL3Eu9,276560,67,2011-03-22
1009,Chicago,Illinois,Meek Mill,Bougie,spotify:track:5NOtyYveF2m1mbFWbS7Mjy,180993,50,2019-08-02
1010,Chicago,Illinois,"Sergio Mendes, Buddy",In the Key of Joy,spotify:track:47YKwMM1vHSviehRLZsKEC,193666,24,2020-02-28
1011,Chicago,Illinois,D.C. Bellamy,Hitch Hike,spotify:track:3lM6sEBQhsewspfVlJzz6I,192784,2,2013-04-07
1012,Chicago,Illinois,Psychopathic Rydas,Gangsta Shit,error,error,error,error
1013,Chicago,Illinois,Deuce Komradz,100 Elbows,error,error,error,error
1014,Chicago,Illinois,Kenny Price,Yonder Comes a Freight Train,error,error,error,error
1015,Chicago,Illinois,Jay-Jay Johanson,Milan. Madrid. Chicago. Paris.,spotify:track:4KXlBhiVaerotkH1xHGFIn,233216,16,2018-04-27
1016,Chicago,Illinois,Typical Cats,Thin Red Line,spotify:track:1a6qpJTqVB1QDp814Uw5LO,306773,22,2001-02-19
1017,Chicago,Illinois,"Niska, Madrane",Gros Bonnets,spotify:track:5EljRSqdPkd8enO3b9n76t,196973,42,2015-10-02
1018,Chicago,Illinois,The Singing Machine,Hitch Hike,spotify:track:46kq7eoX26e9MdhDwDmcye,145640,32,1965-07-30
1019,Chicago,Illinois,Engenheiros Do Hawaii,Cronica,spotify:track:2RK9ZV5f9D5e1inH9lfqyV,214533,40,1993-09-27
1020,Chicago,Illinois,Global Deejays,Sound of San Francisco [Progressive Ext. Mix],spotify:track:4QbJKFxSZxRa07H0BkWsjj,343093,12,2011-11-04
1021,Chicago,Illinois,Anthony Melillo,Never Slow Down,spotify:track:0VBZbLXGohU8h5K7W7bmzj,145733,0,2008-01-01
1022,Chicago,Illinois,John Huss Moderate Combo,Suburbilly,spotify:track:31VaXalQMsMqBFqEvUsop0,186293,0,2003-07-10
1023,Chicago,Illinois,Nena Guzman,Las Plebes Mandan Ahora,spotify:track:55qEhqkLsVicoS5gmEIKS6,130080,12,2014-03-25
1024,Chicago,Illinois,"Kinto Sol, C-Kan, Someone aka SM1",Tirando Esquina,spotify:track:19kAyJVZn42H8BGjDMbbmA,265999,33,2014-07-22
1025,Chicago,Illinois,Noname,Church / Liquor Store,spotify:track:5DpiEEjTiQp1P1eJeduSR2,244482,45,2016-10-27
1026,Chicago,Illinois,Laurent Voulzy,Smooth Operator,spotify:track:6srBbTwHAvGyEbQvpnh428,284560,24,2001-01-01
1027,Chicago,Illinois,El Patron,Hypnotize,spotify:track:4YYoCtbWp4csD03Ksahpzr,142026,12,2018-08-17
1028,Chicago,Illinois,Samra,COLT,spotify:track:76IVpz47q3ghkxoUeTTEKb,179812,64,2019-12-05
1029,Chicago,Illinois,Booggz,Paris,spotify:track:5NSJ9pcJHya77YvYQukZ0L,191413,10,2019-12-20
1030,Chicago,Illinois,Prince Bishop F,Rainfall,spotify:track:397xsBGrdmpMP1kvYR9TYw,169968,0,2017-06-25
1031,Chicago,Illinois,Capo,Azzlack Madaffakk,spotify:track:5ihygXtDZeUIVxiRI6bbRv,373506,36,2017-07-07
1032,Chicago,Illinois,Corneille,Smooth Operator,spotify:track:1YwJ1kfz6MPLPVOEmICYxK,200692,19,2018-03-08
1033,Chicago,Illinois,Veysel,Bruder,spotify:track:5R1Tv8SO02AEUhpNCSK3TO,207786,43,2018-11-30
1034,Chicago,Illinois,Gent,ALPHA EMPIRE,spotify:track:6gInGkzW3ci1ar08L5wWmF,202263,24,2019-03-22
1035,Chicago,Illinois,Movits!,Sodavatten,spotify:track:7LFugjNHA4WYE7ucHUmiJd,260920,27,2019-05-31
1036,Chicago,Illinois,"Parov Stelar, Anduze",State of the Union,spotify:track:3loaGxB1zNA5SYRseYHCtB,216646,38,2017-04-21
1037,Chicago,Illinois,The Magic Time Travelers,In The Ghetto,spotify:track:7IrMJPXg1dftiHAE2nGiZE,236151,0,2019-10-24
1038,Chicago,Illinois,"Jason Romero, Pharis Romero",There's No Companion,spotify:track:4yBD5tF2y05q26GpMK46i1,237053,10,2015-03-03
1039,Chicago,Illinois,Aldo Trujillo,Tony Cash,spotify:track:4TfNsSVipzGQ6wzhtx2guY,190174,32,2019-06-17
1040,Chicago,Illinois,John Mellencamp,It All Comes True,spotify:track:1fN8uS8UN1SSxYblkJo98Q,236893,15,1998-09-04
1041,Chicago,Illinois,Master P,Swamp Nigga,error,error,error,error
1042,Chicago,Illinois,GZA,4th Chamber,spotify:track:4qfUlchVD7WM4JhA5xio6m,276967,56,1995-01-01
1043,Chicago,Illinois,Mac,We Deadly,spotify:track:2yaC7fOcvjhR5CRVUGUo6Y,182973,24,1955
1044,Chicago,Illinois,Big Tymers,Not Like Me,spotify:track:698tINfUxtYV2OP4oNsPUv,243226,23,1999-01-01
1045,Chicago,Illinois,June Carter Cash,Appalachian Pride,spotify:track:4I0oksF5gqJ2pIKyFx0mIk,149626,13,1952
1046,Chicago,Illinois,Big L,Deadly Combination,spotify:track:71qTrOPHOj1KDEy0IG2Zjg,152373,59,2016-07-15
1047,Chicago,Illinois,Elton John,Bite Your Lip (Get Up and Dance!),spotify:track:0guUn7StaYwajmI8ohihMA,402866,16,1976-10-22
1048,Chicago,Illinois,Disney,Dancing in the Street,error,error,error,error
1049,Chicago,Illinois,The Andrews Sisters,Boogie Woogie Bygle Boy,spotify:track:3axPhcbhVDOA9MnhkUrFcE,161933,49,1984-01-01
1050,Chicago,Illinois,Jo Stafford,Dearie,error,error,error,error
1051,Chicago,Illinois,Joan Sebastían,Juliantla,spotify:track:7vrIweMapxdothM6NNPYy5,204933,59,1995-01-01
1052,Chicago,Illinois,Depeche Mode,Freelove [DJ Muggs Remix],spotify:track:3fznCl2bN5Y6ORVcfgSK1g,263453,5,2004-10-26
1053,Chicago,Illinois,The Andrews Sisters,Boggie Woogie Bugle Boy,spotify:track:3axPhcbhVDOA9MnhkUrFcE,161933,49,1984-01-01
1054,Chicago,Illinois,Joe Turner,Route 66,spotify:track:14rrlBeKDyt9DbP6IP3bUr,249600,39,2020-04-17
1055,Chicago,Illinois,Meat Loaf,Tear Me Down,error,error,error,error
1056,Chicago,Illinois,Missy Elliott,Let Me Fix My Weave,spotify:track:4AvxBW9FtCJv3Q0ydaghGc,238840,23,2003-11-01
1057,Chicago,Illinois,Master P,Who Want Some,spotify:track:0pgDu905qhFHpobcH3qv4m,199573,10,2006-09-19
1058,Chicago,Illinois,Talib Kweli,Around My Way,spotify:track:59r8q2rMp9XDOPp3JKfrJc,287920,24,2004-01-01
1059,Chicago,Illinois,Bone Thugs-N-Harmony,Thug Mentality,spotify:track:1WUiKuXqQw8CBFloE3DqrM,36773,14,2019-09-27
1060,Chicago,Illinois,Angel Dust,Trees,spotify:track:2cHIFIoRYXM8hz3XfhPkYK,225680,5,2005
1061,Chicago,Illinois,Charley Pride,On the Southbound,spotify:track:4LotNVNY5WDt7vYE2KycEv,151706,8,1971-03-01
1062,Chicago,Illinois,Ice-T,It's On,spotify:track:7GFZ5xehLR65KbD9koUc4f,165733,30,1993-01-01
1063,Chicago,Illinois,George Strait,Down Louisiana Way,spotify:track:71itu2Uuh5JqmgVfXQ2Sz1,258240,21,1994-01-01
1064,Chicago,Illinois,"Ricky Walters, Method Man, Wu-Tang Clan",It's in the Game,spotify:track:6f1qJHjiJKv8E2ZNu47vuV,118733,17,1959-01-01
1065,Chicago,Illinois,Stevie Ray Vaughan,Willie the Wimp,spotify:track:1nwXca4jNGWDpowRQnEiEv,274800,32,2002-08-27
1066,Chicago,Illinois,Foxy Brown,I Shot Ya [Remix],spotify:track:3sZHiawNPhPF68sYhdNUho,303533,44,1995-11-20
1067,Chicago,Illinois,Mel Tormé,(Get Your Kicks On) Route 66,spotify:track:2hToVAXqCCgM5ueKr7CQiv,266586,5,2006-01-24
1068,Chicago,Illinois,R. Kelly,Woozy,spotify:track:5Duhok2B2HnUlIswsTsQry,317973,26,2006-01-01
1069,Chicago,Illinois,Ludacris,Woozy,spotify:track:5Duhok2B2HnUlIswsTsQry,317973,26,2006-01-01
1070,Chicago,Illinois,Snoop Dogg,Bitch Please [DVD; Live],error,error,error,error
1071,Chicago,Illinois,Ludacris,Everybody Drunk,spotify:track:4q3nmeNA5FsBj7vzhl6sgu,250306,39,2010-01-01
1072,Chicago,Illinois,Common,Southside,spotify:track:6cWzj4jGLLEpjszTyZPg29,284373,30,2007-01-01
1073,Chicago,Illinois,Ludacris,Pimpin' All Over the World,spotify:track:6VixoRqnikN4QqegoKUSbH,329626,56,2004-01-01
1074,Chicago,Illinois,Phil Collins,Dancing In the Street,spotify:track:2EEpeKgbHgoVT54RpIls3o,163586,21,2016-06-10
1075,Chicago,Illinois,Ludacris,"Pimpin' All Over the World [12"" Version Edited]",error,error,error,error
1076,Chicago,Illinois,Lil Wayne,John [Explicit Version],spotify:track:5q4ucqw91jCkMmWAKCvzUy,261253,11,2005-01-01
1077,Chicago,Illinois,DJ Khaled,Shout Out To The Real,spotify:track:74kvkrCZtc8IGn5fYvqQw8,253440,25,2012-01-01
1078,Chicago,Illinois,Lil Wayne,John (If I Die),spotify:track:29l4PZEshTd9C1Rg5NEREg,312662,1,2015-07-17
1079,Chicago,Illinois,Nelly,All Around the World,spotify:track:2GoOZeDTnkKE9gmXTdfyrR,247080,14,2013-09-30
1080,Chicago,Illinois,Pitbull,This Is Not a Drill,spotify:track:1n9ihgANQtldosKV142hBz,204960,38,2014-11-21
1081,Chicago,Illinois,Raphael Saadiq,Game Ain't Based On Sympathy,error,error,error,error
1082,Chicago,Illinois,Eminem,Majesty,spotify:track:38TgLPNHsPzgqri5G4SPun,295653,61,2018-08-10
1083,Chicago,Illinois,Buddy Guy,Born to Play Guitar,spotify:track:7yXuquZiCxTyLXzPnwlqJv,296520,40,2015-07-31
1084,Chicago,Illinois,Stevie Wonder,Cold Chill,spotify:track:40dbztmXVLDtpAaWhxuadc,413040,17,1995-03-21
1085,Chicago,Illinois,Big Tymers,Playboy (Don't Hate Me),spotify:track:6OcA725mqoM43oW46FQFOo,278626,20,1998-01-01
1086,Chicago,Illinois,Do or Die,"Murders, Pimps +Thugs",error,error,error,error
1087,Chicago,Illinois,Jimmy Dean,Abilene,spotify:track:5D5xQaTrfwmWhrEmh7666a,144893,10,1963-12-17
1088,Chicago,Illinois,Bing Crosby,There's Nothing That I Haven't Sung About,spotify:track:3ePIBU6dBRnLNF3ZCPIQOl,216720,3,2010-01-01
1089,Chicago,Illinois,Ice-T,Where the Shit Goes Down,spotify:track:2MHKOHyYNBWY1a6QxL5twj,318800,12,2019-12-20
1090,Chicago,Illinois,Louis Prima,Route 66,spotify:track:2yBRrnMTxYLzgPVrN3AUYS,383106,0,2004-05-16
1091,Chicago,Illinois,Snoop Dogg,Out of Town B's,spotify:track:2f1ltZcGZZbciR22PkKJvq,231987,11,1998-07-07
1092,Chicago,Illinois,R. Kelly,Hit It Til the Mornin',spotify:track:6OCWElvToOk32LNzjkw7zJ,258800,24,2005-06-28
1093,Chicago,Illinois,Bone Thugs-N-Harmony,Spit Your Game,spotify:track:7aEjUdVMgHPQQdIIcaWnyt,249880,54,2005-12-09
1094,Chicago,Illinois,Da Ruckus,We Shine,spotify:track:1PSaaco8JcRp7PhOEY13mE,306677,8,2019-04-12
1095,Chicago,Illinois,The Notorious B.I.G.,Spit Your Game,spotify:track:7aEjUdVMgHPQQdIIcaWnyt,249880,54,2005-12-09
1096,Chicago,Illinois,Common,Announcement (Sped Up),spotify:track:37yxlMfYaoAAI1dY2axJZU,225466,22,2008-01-01
1097,Chicago,Illinois,Common,Announcement,spotify:track:37yxlMfYaoAAI1dY2axJZU,225466,22,2008-01-01
1098,Chicago,Illinois,Jahdan Blakkamoore,Harder Times,spotify:track:4jIChkf1cOSDb78IpOtgds,212626,40,2013-04-19
1099,Chicago,Illinois,Martha & the Vandellas,Dancing In The Street,spotify:track:6rLqjzGV5VMLDWEnuUqi8q,165226,69,1965-01-01
1100,Chicago,Illinois,Steely Dan,Your Gold Teeth,spotify:track:1GJgoTGiGtQ06yYFHskUh6,251560,36,1975-01-01
1101,Chicago,Illinois,Public Enemy,Power to the People,spotify:track:3Ki7LceZVmcQINetqAbTWD,230333,30,1990-04-10
1102,Chicago,Illinois,Dwight Yoakam,South of Cincinnati,spotify:track:65WqROogRowVdCmlF8Di41,295133,33,1986
1103,Chicago,Illinois,Cheap Trick,You're All Talk [Studio Version; Previously Unreleased Track; Bonus Track],error,error,error,error
1104,Chicago,Illinois,Cheap Trick,You're All Talk [Previously Unreleased Demo; Live; Previously Unreleased Track; Bonus Track],error,error,error,error
1105,Chicago,Illinois,Cliff Richard,Twenty Flight Rock,spotify:track:1YIcWpKhEMvcaZUmdH7YRn,105133,10,1959
1106,Chicago,Illinois,The Mamas & the Papas,Dancing In The Street,spotify:track:1Vv7ZtyDro81xmznV48gF6,229106,42,1966-08-30
1107,Chicago,Illinois,Cheap Trick,You're All Talk,spotify:track:3WaRGIBMhgbwzfH36MsQDZ,214733,24,1977-09
1108,Chicago,Illinois,Dwight Yoakam,Truckin',spotify:track:7wdEOcVX09QgjABh8Bjcut,441506,16,1992
1109,Chicago,Illinois,Otis Spann,Little Boy Blue,spotify:track:2zisrQQZ81c1hD1dHNGe0u,223706,6,1989
1110,Chicago,Illinois,Allan Sherman,Chim Chim Cheree,spotify:track:4OGHz6ykDh22kSwRpHNePW,215133,11,2005-02-08
1111,Chicago,Illinois,Billy Fury,Twenty Flight Rock,error,error,error,error
1112,Chicago,Illinois,Dwight Yoakam,South of Cinnicinnati [Live; Previously Unreleased Track; Live],error,error,error,error
1113,Chicago,Illinois,Dwight Yoakam,South of Cinnicinnati,spotify:track:7aO1jbLo3ifbmhnMGx4fwy,290933,14,1986-04-12
1114,Chicago,Illinois,Eddie Cochran,Twenty Flight Rock,spotify:track:0Lx4qHJ7ZBoSZvc704wsDd,105773,43,1962-01-01
1115,Chicago,Illinois,Chance the Rapper,All Night,spotify:track:60xaS8mYBKUW4VQQ666N0T,141542,68,2016-05-27
1116,Chicago,Illinois,"Tyler, the Creator",911 / Mr. Lonely,spotify:track:4bEcoz1OcfMgUbp2ft8ieQ,255653,72,2017-07-21
1117,Chicago,Illinois,Willie Nelson,I've Been Everywhere,spotify:track:4ErwbKMVeLVp8gPnnCAsZq,173133,14,1985-04-01
1118,Chicago,Illinois,R. Kelly,Shake Ya Body,error,error,error,error
1119,Chicago,Illinois,Carpenters,Dancing in the Street,spotify:track:62SbOiGh792DEAVdWz8Ocd,118853,16,2001-08-01
1120,Chicago,Illinois,"Rich Homie Quan, Lil Wayne, YG, Meek Mill, Nicki Minaj",My Nigga [Remix],spotify:track:7DyvSw2yWlEOcChHAbxGzU,236773,59,2014-01-01
1121,Chicago,Illinois,"Tyga, The Game",Chiraq To LA,spotify:track:4O8TQmNfDBLzRwiBSNX811,327628,22,2020-02-21
1122,Chicago,Illinois,B.o.B,New Black,spotify:track:4pVzrFPT1a4AI6H6Lt4MqO,191840,41,1999-10-12
1123,Chicago,Illinois,"Marvin Gaye, Mos Def",Inner City Travellin' Man,error,error,error,error
1124,Chicago,Illinois,"Migos, T.I.",Trouble,spotify:track:23SryQFx36SXmuAj7tXxec,281986,57,2017-06-09
1125,Chicago,Illinois,"Cap-1, Skooly, 2 Chainz",Xanny,error,error,error,error
1126,Chicago,Illinois,"Cap-1, Skooly, 2 Chainz, Mike WiLL Made It",Someone To Love,spotify:track:4px9K7OOinBsaq49oSE3WV,302439,29,2014-12-16
1127,Chicago,Illinois,"Fredo Santana, Kendrick Lamar",Jealous,spotify:track:3L4aV1H3BorgDK2Bd6Hjdo,259893,46,2013-10-31
1128,Chicago,Illinois,"E-40, Gucci Mane, Freddie Gibbs",10 Times,spotify:track:1WE0gtUbwW5ufITo6ddCqC,210000,35,2015-11-20
1129,Chicago,Illinois,Paul McCartney,Twenty Flight Rock,spotify:track:1BkoZplmcZQlK7UEdyevKr,184373,24,1988-10-31
1130,Chicago,Illinois,2Pac,Deadly Combination [Amwdj's RMX],error,error,error,error
1131,Chicago,Illinois,Tony Bennett,Route 66,spotify:track:12SZXSXvxvBg1y2QCcyR5y,180035,7,2012-11-14
1132,Chicago,Illinois,Rick Ross,Ecstasy,spotify:track:3knuv0LYZBr7MNLzq1BWFr,276933,30,2008-03-17
1133,Chicago,Illinois,Snoop Dogg,Bitch Please [DVD],error,error,error,error
1134,Chicago,Illinois,James Brown,Living in America [Live],spotify:track:11C9ZlhlPoTcpfeQs22ELF,226733,13,1995-01-01
1135,Chicago,Illinois,Project Rocket,Growing Up,spotify:track:7ALUk2ppJf5DVM04PnlRra,268669,7,2016-06-29
1136,Chicago,Illinois,The Game,Pest Control,spotify:track:2G8qkIVcedSOp9ZI9Es1bG,268043,29,2019-11-08
1137,Chicago,Illinois,"Meek Mill, Lil Durk",Young Niggas,spotify:track:1fDd6JnVFWI88B1xUCsPO7,195683,37,2017-02-14
1138,Chicago,Illinois,"Kirk Franklin, Kierra Sheard, BJ the Chicago Kid, August Greene",Optimistic: The Remix,spotify:track:0a0ewNIvSKymixQWw1lcUN,315738,14,2018-08-10
1139,Chicago,Illinois,"Dom Kennedy, Jay 305, The Game",Pharaohs,spotify:track:5KMrNhVYpfWhdZAtEVDEaN,202998,45,2019-08-09
1140,Chicago,Illinois,Jim Croce,Bad Bad Leroy Brown,spotify:track:1O0xeZrBDbq7HPREdmYUYK,182240,66,1973-07-01
1141,Chicago,Illinois,Ethel Merman,Dearie,spotify:track:27vzElH77ClDHtmlFQepmZ,201506,2,2005-01-01
1142,Chicago,Illinois,Sonny Boy Williamson II,Mean Old Highway,error,error,error,error
1143,Chicago,Illinois,Sonny Boy Williamson I,My Little Cornelius,spotify:track:468RJVD655nM8nwlBQqW6i,190328,0,1945
1144,Chicago,Illinois,Sonny Boy Williamson I,Beauty Parlor,spotify:track:4Tb4c28efwMpzb2DGcJArV,207333,0,1945
1145,Chicago,Illinois,El Gran Combo de Puerto Rico,El Caballo Pelotero,spotify:track:1DuCtdwZJ296CVFQUKwB5w,192506,37,1982
1146,Chicago,Illinois,Hank Locklin,Wabash Cannonball,spotify:track:1FvWpJP5TpZce9gV07ZL52,143093,6,1964-11-01
1147,Chicago,Illinois,Asleep at the Wheel,I've Been Everywhere,spotify:track:4DXL08BfkTPTFOsrUzqQRN,167480,4,1973-01-01
1148,Chicago,Illinois,Sonny Boy Williamson I,Alcohol Blues,spotify:track:4hUaHEFthCtWFpVer40Fxh,167706,1,2003-09-08
1149,Chicago,Illinois,Allan Sherman,Kiss of Myer,spotify:track:6pdLdcPAYJbJWFbiOltF4p,151666,0,2005-02-08
1150,Chicago,Illinois,Asleep at the Wheel,Route 66,spotify:track:5xChIVtQe9Eztph0DBbxLe,192746,27,2004-04-04
1151,Chicago,Illinois,The Incredible String Band,The Letter,spotify:track:5J4TT4gidNr1IqQCJcSslo,189266,16,2006-07-18
1152,Chicago,Illinois,Sonny Boy Williamson I,Springtime Blues,spotify:track:0YA1fVHTMGkMV6HBPeIeK3,182804,0,1941
1153,Chicago,Illinois,Sonny Boy Williamson II,Sonny Boy's Cold Chills,error,error,error,error
1154,Chicago,Illinois,Styx,Shooz,spotify:track:27ogWcQmThW4NeeBtpPLuW,289400,22,1976-01-01
1155,Chicago,Illinois,Asleep at the Wheel,(Get Your Kicks On) Route 66,spotify:track:5xChIVtQe9Eztph0DBbxLe,192746,27,2004-04-04
1156,Chicago,Illinois,En Vogue,Boogie Woogie Bugle Boy,spotify:track:00jbmMm01yenmECW5eVClu,55466,19,1990-04-03
1157,Chicago,Illinois,Gene Krupa,Boogie Woogie Bugle Boy,spotify:track:6wB5Bfr2RXlNpHigpNcabM,186773,1,1993-08-05
1158,Chicago,Illinois,Hootie & the Blowfish,Drowning,spotify:track:7EnGOag5eznxUbw5M0Y9JH,301600,35,1994-07-01
1159,Chicago,Illinois,Doc Watson,Wabash Cannonball,spotify:track:6yMzjlwzkw0aXFYC4vc8Y8,227498,24,2018-02-09
1160,Chicago,Illinois,The Roots,Atonement,spotify:track:6BNjIUdJpAelOrt5AZUayU,155973,18,2006-08-29
1161,Chicago,Illinois,Courtney Kenny,I Like America,spotify:track:2GI6qd7W714g9okguhxd2n,181773,0,2002
1162,Chicago,Illinois,Asleep at the Wheel,Route 66 (Get Your Kicks On),spotify:track:5xChIVtQe9Eztph0DBbxLe,192746,27,2004-04-04
1163,Chicago,Illinois,Frank Zappa,Take Me Out to the Ball Game,spotify:track:6oUGYOYk9gEQs53DXsyjnr,181893,3,1991-06-14
1164,Chicago,Illinois,Lucinda Williams,Disgusted [Live; Bonus Track],error,error,error,error
1165,Chicago,Illinois,Common,Home,spotify:track:0Ngv6ohi19LTwiLIlmiFEf,211706,27,2016-11-04
1166,Chicago,Illinois,Jim Croce,"Bad, Bad Leroy Brown",spotify:track:1O0xeZrBDbq7HPREdmYUYK,182240,66,1973-07-01
1167,Chicago,Illinois,Rick Springfield,American Girls,spotify:track:1hhaNnied8V8UDndljLc6e,243053,0,2017-09-13
1168,Chicago,Illinois,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,304560,26,1996-01-01
1169,Chicago,Illinois,Common,Nuthin' to Do,spotify:track:1163itTFxLQc6UCZW5dYuD,319266,29,1994-10-25
1170,Chicago,Illinois,Common,Maintaining,spotify:track:5hb2iOas5RP4rtP27AM5R1,229493,24,1994-10-25
1171,Chicago,Illinois,The Beatnuts,Slam Pit,spotify:track:4cVocE1lXbu41Efc7zHRrX,206506,16,1999-08-10
1172,Chicago,Illinois,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,266906,47,1999
1173,Chicago,Illinois,Coolio,Ghetto Cartoon,spotify:track:5cftSA6b384gd9cZael5xP,193360,23,1994-07-19
