,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1298,Newport News,Virginia,Method Man,Gunshowers,spotify:track:5FvNOXfVmqA9NISKnOC7G2,178693,24,2010-01-01
1299,Newport News,Virginia,Pimp C,Stick Em Up,spotify:track:0iWCS748baHXFwzg4uCYvF,181294,0,2019-06-01
1300,Newport News,Virginia,Mr. Quikk,Stick Em Up,spotify:track:1jo1zebMLG2sw4orT5LPcY,238413,0,2009-10-13
1301,Newport News,Virginia,"Red Café, Rick Ross, Jeremih",Making Me Proud,spotify:track:1tqb5U938y6vYv5YXeVhJ9,247272,21,2015-04-14
1302,Newport News,Virginia,Cypress Hill,Killa Hill,spotify:track:683B3AzaSC5QzFBMUSxbHS,242133,30,1995-10-31
1303,Newport News,Virginia,Public Enemy,Invisible Man,spotify:track:3zE1ZCfLEHxibj2L4lTtK9,268760,9,2006-03-07
1304,Newport News,Virginia,Tech N9ne,Retrogression,spotify:track:7kgrpUE1g8njl6zGmZ15PU,253760,22,2011-11-08
1305,Newport News,Virginia,E-40,Dirty Deeds,spotify:track:4SWR3IIoE4tA7Q2hXpo7fL,226200,13,1994
1306,Newport News,Virginia,3rd Bass,The Gas Face,spotify:track:3G0z1kH46uVRqW7f9Qp1OR,229840,40,2015-09-25
1307,Newport News,Virginia,Leaders of the New School,What's Next,spotify:track:0X06nn0gRGHmiZaRajBQCg,277506,32,1993-09-21
1308,Newport News,Virginia,Brand Nubian,Love vs. Hate,spotify:track:2EleqS37fcKiSPgc5oUUmn,271840,23,1998-09-01
1309,Newport News,Virginia,Da Brat,Come See About Me,spotify:track:6lMr6Dbc6raIbVjuLWmYaG,281533,23,2000-09-26
1310,Newport News,Virginia,Juicy J,Yamborghini High,spotify:track:2rqUblDWJKlMVwh9uJc0Vv,302004,69,2016-01-29
1311,Newport News,Virginia,Twista,Front Porch,spotify:track:1e9gcG4rxTC4kkpxMfgvJv,317293,34,1998-09-25
1312,Newport News,Virginia,"Talib Kweli, Consequence, Madlib",Engine Running,spotify:track:4CASD2ChqVpJAL5ExzzzNc,218240,14,2006-12-31
1313,Newport News,Virginia,Trik Turner,New York Groove,spotify:track:0qqv8hyHM6O6OvTsRxoHI8,214600,8,2002
1314,Newport News,Virginia,Charles Ramirez,Insane,spotify:track:5byFrmQeAp7RjFxlkiBe5A,406461,9,2018-07-16
1315,Newport News,Virginia,"GCa$$o, Reem Riches, TeeCee, YG",I Like Money,spotify:track:0K7ZF62UyZN9lgUCvPOA5L,254772,26,2011-05-11
1316,Newport News,Virginia,Styles P,California,spotify:track:76nu0rAEZz8DpQA7Pcyg49,201290,38,2020-05-22
1317,Newport News,Virginia,Group Home,Up Against the Wall [Getaway Car],spotify:track:7oaqaFpxXQxAnexACj8ydz,272933,30,1995-01-01
1318,Newport News,Virginia,Young Brooklyn,Nueva York (La Ciudad Que Nunca Duerme),spotify:track:22wyFTj3Rx1E142TgfgD8a,290063,0,2015-12-03
1319,Newport News,Virginia,Denace,Life After Death (MGK Diss),error,error,error,error
1320,Newport News,Virginia,Anthony Hamilton,Front Porch,spotify:track:5M8VELiIYxUw1WhrzJSn8G,153400,2,1997-06-12
1321,Newport News,Virginia,Y.G.,I Know What You Like,spotify:track:1Pzbq8sAWPE953gL49oMez,284693,22,1998-01-01
1322,Newport News,Virginia,South Park Mexican,Dope House Family,spotify:track:2faJAgAd7m29GgjWYVN1QJ,680920,44,2006-10-03
1323,Newport News,Virginia,Def Squad,Game [Freestyle],spotify:track:1vfQMnTjUc3HAROu3dajU1,67113,0,2018-10-10
1324,Newport News,Virginia,The Lost Boyz,Games,spotify:track:2gQsUHVFY4tpXc3AFU2mcS,263106,54,1980-11-01
1325,Newport News,Virginia,Juicy J,Yamborghini High [Extended],error,error,error,error
1326,Newport News,Virginia,Henry Kaiser,The Crow,spotify:track:4OBFdBwToXxUTYAtAlarZg,187226,21,2017-02-10
1327,Newport News,Virginia,Kane & Abel,3/2 Murder 1,spotify:track:62P3eKuAX34y0J2D2k7nXC,263520,3,1996-10-08
1328,Newport News,Virginia,"Lil Twon, Playa Gator",Bruh,spotify:track:7F6oEeRgjOoesYz8qOov7p,262984,57,2015-07-31
1329,Newport News,Virginia,Petey Pablo,Raise Up,spotify:track:02GwPAncasVL82yC7y2hmN,286426,57,2001
1330,Newport News,Virginia,Young Dro,FDB,spotify:track:7guFTOd0fuKZoT2Z6LQE9w,220807,53,2013-10-15
1331,Newport News,Virginia,Twiztid,Bad Dream,spotify:track:0rNdikhqPR46UfGXSESqlB,181973,12,2002
1332,Newport News,Virginia,Danny Brown,Grown Up,spotify:track:2KrkWcSP0oFWBUZzvj9KjS,139930,60,2012-06-05
1333,Newport News,Virginia,"Damian ""Junior Gong"" Marley",Set Up Shop,spotify:track:3EPl5VRaylURY23fkN18VO,290232,46,2016-02-20
1334,Newport News,Virginia,Peculiar People,Games,spotify:track:6yrDu7zEmamdlWvIUGoUpm,240973,9,2004-05-18
1335,Newport News,Virginia,Shyheim,Party's Goin' On,spotify:track:7d4lJzLlpp57np6OV5VXqL,223426,12,1994-01-01
1336,Newport News,Virginia,The Lost Boyz,Summer Time,spotify:track:3AepQWAn8G1LuksoQTGJez,197726,40,2019-08-19
1337,Newport News,Virginia,Smoke DZA,Death of YOLO,error,error,error,error
1338,Newport News,Virginia,Green Point Empathy,Take Out,spotify:track:6alCzcl64d72h8IbuQTOQ9,289745,0,2018-04-06
1339,Newport News,Virginia,Este,Green Newports,spotify:track:1OtCtORB9rtyMNFvoLyFQL,123428,0,2018-02-23
1340,Newport News,Virginia,Mac Dre,Rapper Gone Bad,spotify:track:3A0PTpciJoIE5hLtlH4o8F,336213,18,1993-05-31
1341,Newport News,Virginia,Dom Kennedy,Daddy,spotify:track:2i3QOzoKnEjrlU0Ex5xpCH,156894,23,2015-06-02
1342,Newport News,Virginia,Dre Dog,Scottie 15,spotify:track:5jX5EcUN1NTtYOkiqAjmMB,315506,31,1998-02-14
1343,Newport News,Virginia,Group Home,Up Against the Wall [Low Budget Mix],spotify:track:3PZEyO6STzx7861KrujKB3,254560,38,1995-01-01
1344,Newport News,Virginia,Group Home,Up Against tha Wall [Getaway Car Mix],spotify:track:7oaqaFpxXQxAnexACj8ydz,272933,30,1995-01-01
1345,Newport News,Virginia,Boss,Livin' Loc'd,spotify:track:4nZFzZoBVIOCSacapZqIKj,217440,6,1993-01-01
1346,Newport News,Virginia,Diamond D,K.I.S.S. (Keep It Simple Stupid),spotify:track:0QhnR0b0fpAfMfaePi9Lrs,234826,10,1992-09-22
1347,Newport News,Virginia,O.C.,The Crow,spotify:track:7t5lYs5KCJiA2qOLItVg5p,113986,45,2019-07-17
1348,Newport News,Virginia,Group Home,Up Against The Wall,spotify:track:3PZEyO6STzx7861KrujKB3,254560,38,1995-01-01
1349,Newport News,Virginia,Joell Ortiz,Battle Cry,spotify:track:4MLnUHeixly3SvfNZ7Pd9k,304586,36,2011-02-22
1350,Newport News,Virginia,Brotha Lynch Hung,The Corpse Came to Dinner,spotify:track:16PDwDKor6CY30GorRtvH7,257372,18,2001-10-26
1351,Newport News,Virginia,Group Home,Up Against the Wall,spotify:track:3PZEyO6STzx7861KrujKB3,254560,38,1995-01-01
1352,Newport News,Virginia,Young Dro,FDB [Remix],spotify:track:4VCFCQHaNWZ4rz4prBAqTC,287960,39,2013-08-27
1353,Newport News,Virginia,Dice Raw,If You Want It,spotify:track:5jpEWJQbZ4Za9pkwMPXlH3,256866,3,2000-10-24
1354,Newport News,Virginia,Sarai,It's Not a Fairytale,spotify:track:63Fle0sKY9UvYdu20qgDDj,95466,0,2003-02-18
1355,Newport News,Virginia,Artifacts,Where Yo Skillz At?,spotify:track:1ENTBX6HWQojWt2lH5HkE5,269733,21,1997-01-01
1356,Newport News,Virginia,Mick Jenkins,Martyrs,spotify:track:4ocmS1yWJWRcvPR74kXcs7,219338,44,2014-08-12
1357,Newport News,Virginia,Psychopathic Rydas,Ride 2 da End,error,error,error,error
1358,Newport News,Virginia,Weerd Science,"Girl, Your Baby's Worm Food",spotify:track:3jtdx2MyJ9DDpxKms3eogH,269066,15,2005-03-22
1359,Newport News,Virginia,Kingpin Skinny Pimp,Long Story,error,error,error,error
1360,Newport News,Virginia,That Handsome Devil,Viva Discordia,spotify:track:4h97qIO4j2C9kO8EcQjdrH,253400,35,2008-08-05
1361,Newport News,Virginia,Rick Lee,Rapper Gone Bad,spotify:track:3YfxsIh1aP08bHAh2JeKQB,175720,10,2005-04-19
1362,Newport News,Virginia,Grace,New Orleans,spotify:track:5hbdEOJcpiNidsFqxkqBK1,219066,29,2016-07-01
1363,Newport News,Virginia,Nems,Timb Boots,spotify:track:7eYoeQ86Fra0E8Qrjc2W4G,283924,17,2019-05-31
