,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
432,Lincoln,Nebraska,Beastie Boys,The New Style,spotify:track:0Mu1MYdE414HeybYSms5KK,275546,50,1986-11-15
433,Lincoln,Nebraska,Bob Dylan,Señor (Tales of Yankee Power),spotify:track:1OfDlFzUCAo0v83TgHKRaq,339613,35,1978-06-15
434,Lincoln,Nebraska,Frank Sinatra,Nothing But the Best,spotify:track:1GHBv69iqWr9stD2DtMFkv,180240,39,2008-01-01
435,Lincoln,Nebraska,"Bob Seger, Bob Seger & the Silver Bullet Band",U.M.C. (Upper Middle Class),spotify:track:64o5t6fC2n6Lzghh0HOJWm,200653,29,1976-04-12
436,Lincoln,Nebraska,"Sammy Davis, Jr.",The Lady Is a Tramp,spotify:track:4iKHwtXKCOePgdyQtYaC6F,261000,30,1960
437,Lincoln,Nebraska,Mel Tormé,The Lady Is a Tramp,spotify:track:0zQRCZgQK9yvoGD9crwLhu,170000,38,2016-06-06
438,Lincoln,Nebraska,OutKast,Spaghetti Junction,spotify:track:1ZosUXeZM3qlTWdL1uTrhm,237160,43,2000-10-31
439,Lincoln,Nebraska,OutKast,Gangsta Sh*t,spotify:track:2fk55YQGYhilLmXFaKWESM,281266,39,2000-10-31
440,Lincoln,Nebraska,Ice Cube,Who's the Mack?,spotify:track:2OpKJqPII3NWpPnV3cCySO,275666,36,1990-03-16
441,Lincoln,Nebraska,Hank Snow,There's a Star Spangled Banner Waving Somewhere,spotify:track:3xvqQHp3eV7p7KzZlfACaw,157093,12,1964
442,Lincoln,Nebraska,Victor Young & His Orchestra,If I Only Had a Brain,spotify:track:5mlmSoiGHfAunX5iypDfYm,209988,0,2020-05-21
443,Lincoln,Nebraska,Otis Redding,Tramp,spotify:track:2gFfG8Ick2LGOzFHiWOV22,181253,40,1967
444,Lincoln,Nebraska,Paul Simon,Duncan,spotify:track:2SgNoPUi4SOUNmp2Y7SNQj,283133,47,1972-01-14
445,Lincoln,Nebraska,Little Walter,Dead Presidents,spotify:track:7mf2HpYaq0uLSQKbiqILO1,172973,19,1993-06-08
446,Lincoln,Nebraska,Bob Dylan,Talking World War III Blues,spotify:track:6xiWJX5oMICHfkzFFbTrvZ,170600,2,1982-01-01
447,Lincoln,Nebraska,Paul Wall,Drive Slow,spotify:track:6vB49BJ70zBpDrrAPwdaB8,272226,57,2005-09-30
448,Lincoln,Nebraska,Bob Dylan,Talkin' World War III Blues,spotify:track:0ePDsEDDIPZNpbwRUEXKoX,385266,41,1963-05-27
449,Lincoln,Nebraska,Lena Horne,The Lady Is a Tramp [From Worlds and Music],error,error,error,error
450,Lincoln,Nebraska,"Otis Redding, Carla Thomas",Tramp [Lp Version; Version],error,error,error,error
451,Lincoln,Nebraska,"Sammy Davis, Jr.",The Lady is a Tramp,spotify:track:4iKHwtXKCOePgdyQtYaC6F,261000,30,1960
452,Lincoln,Nebraska,Ella Fitzgerald,The Lady Is a Tramp,spotify:track:3xfLtZ4wBnS0Qt0ebzVup6,203560,32,1956-01-01
453,Lincoln,Nebraska,Jerry Garcia,Señor (Tales of Yankee Power),spotify:track:1ZK31FqeZaDQkrGaD2Pf4S,463266,22,1991-08-27
454,Lincoln,Nebraska,Frank Sinatra,Lady Is a Tramp [live],spotify:track:6HdWFLpZnB1EwBPrKityhn,205546,29,2018-05-04
455,Lincoln,Nebraska,Willie Dixon,Dead Presidents,spotify:track:2k5OFh79RTyRs4daSyksF2,171533,2,2019-03-11
456,Lincoln,Nebraska,Lady Gaga,Paper Gangsta,spotify:track:0LtZYj18X8mpZ2M6A7nA8t,263360,45,2008-01-01
457,Lincoln,Nebraska,Ray Charles,The Lady Is a Tramp,spotify:track:0KfP1zik10LJCAT3p0GyHH,192266,0,2000-01-01
458,Lincoln,Nebraska,Frank Sinatra,The Lady Is a Tramp,spotify:track:4Z4eU8yoBtBGIQPQrhCFr2,194306,60,1957-06
459,Lincoln,Nebraska,Frank Sinatra,Lady Is a Tramp,spotify:track:4Z4eU8yoBtBGIQPQrhCFr2,194306,60,1957-06
460,Lincoln,Nebraska,Fred Astaire,I'd Rather Charleston,spotify:track:5LkJsCw23CXaQmuyjqLwnA,178000,13,1999-04-19
461,Lincoln,Nebraska,DMX,Blackout,spotify:track:5MfOhYcRuklBmaJRx4DkeD,300160,44,1998
462,Lincoln,Nebraska,Otis Redding,The Glory of Love,spotify:track:7z9pYu5SvnPthpKNcjUtka,168826,40,1968-02-23
463,Lincoln,Nebraska,Frank Sinatra,"You're a Lucky Fellow, Mr. Smith",spotify:track:1uFoG4fiGPZVXpSVWfcLji,226293,10,1964-04
464,Lincoln,Nebraska,Frank Sinatra,Strictly U.S.A.,error,error,error,error
465,Lincoln,Nebraska,Jackie Gleason,The Lady Is a Tramp,spotify:track:62JJDYrLDPbj99UtqjSOdT,152000,24,2019-10-18
466,Lincoln,Nebraska,Roy Orbison,Southbound Jericho Parkway,spotify:track:2WAl9YUZYSsJesXACRzk1Z,419240,6,2015-10-23
467,Lincoln,Nebraska,Johnny Cash,Sold Out of Flag Poles,spotify:track:2U1gUDyrfXl4dg29OJuQF6,165866,20,1976-05-01
468,Lincoln,Nebraska,Johnny Horton,Johnny Freedom (Freedomland),spotify:track:13qzozM7sNyIZj4s3nGgll,167706,26,1961
469,Lincoln,Nebraska,ZZ Top,Rhythmeen,spotify:track:0ENGJrM4g0kODzoWGHjqOr,232760,42,1996-09-17
470,Lincoln,Nebraska,Burl Ives,Blue Tail Fly,spotify:track:3X8nhAgST2mdfxgZxRvnMR,165773,22,2001-09-25
471,Lincoln,Nebraska,Anita O'Day,The Lady Is a Tramp,spotify:track:72HkTcqBygOpFXarrRTHAl,188733,10,1952-01-01
472,Lincoln,Nebraska,Tom Jones,The Young New Mexican Puppeteer,spotify:track:5bENYj0NYeKVyxGRTiiotY,273093,35,1972-06-01
473,Lincoln,Nebraska,Otis Redding,Tramp [DVD],error,error,error,error
474,Lincoln,Nebraska,The Kingston Trio,Hard Travelin',spotify:track:2XuuTL3g4HQmp5OWyf8kAu,151133,3,1961-01-30
475,Lincoln,Nebraska,Elton Britt,There's a Star Spangled Banner Waving Somewhere,spotify:track:0yS7Rtsi5wM0XydEuadB73,167857,17,2004
476,Lincoln,Nebraska,Zac Brown Band,Colder Weather,spotify:track:23hDnIFoFlVTDA6y8YrJoR,273893,68,2010-09-20
477,Lincoln,Nebraska,Bob Dylan,North Country Blues,spotify:track:3cY8cOjaN8Lwi08g9Fpr6D,271293,39,1964-01-13
478,Lincoln,Nebraska,The Nitty Gritty Dirt Band,Grandpa Was a Carpenter,spotify:track:5cnjH85z4Rwj5UJBUb4cCJ,203906,25,1989-01-01
479,Lincoln,Nebraska,Peggy Lee,The Lady Is a Tramp,spotify:track:4gkyJAmyBDjC0DBBihvUEn,191773,28,1997-01-01
480,Lincoln,Nebraska,Duke Ellington,Very Special,spotify:track:1eLKRJTsopYSLP7Uo6YwIG,266133,35,2002-01-01
481,Lincoln,Nebraska,Stevie Wonder,Black America Again,spotify:track:40ePdToK7cjdo8M7u8cfC2,365333,44,2016-11-04
482,Lincoln,Nebraska,Beastie Boys,Do It,spotify:track:66QMEjnBOREU3yprtcTvar,196106,34,1994-05-23
483,Lincoln,Nebraska,Bob Dylan,Murder Most Foul,spotify:track:1LfTvT9JPYuuZanwxLtZCr,1014786,56,2020-06-19
484,Lincoln,Nebraska,LL Cool J,My Rhyme Ain't Done,spotify:track:4gySJmJjzpmWzujEqzD15r,225506,25,1987-07-22
485,Lincoln,Nebraska,Snoop Dogg,Bitch Please,spotify:track:5Sm1X46tna50RstHZvw072,234533,60,1999-01-01
486,Lincoln,Nebraska,Ice Cube,Only in California,spotify:track:1CUt54s7hvj1DLnQ23TAs4,279893,34,1997-01-01
487,Lincoln,Nebraska,Ricky Van Shelton,Lola's Love,spotify:track:6B2ODKov4jCxvyuoFkCpzK,186653,3,1994-11-01
488,Lincoln,Nebraska,Alice Cooper,Fresh Blood,spotify:track:0uUY54j69rmPiDg7DSYBkc,353800,15,1983
489,Lincoln,Nebraska,Ice Cube,Pushin' Weight,spotify:track:1Lol4oIE5ruatEyhzu7Mw9,274600,40,1998-11-17
490,Lincoln,Nebraska,Jay-Z,What a Thug About [LP Version; Bonus Track],error,error,error,error
491,Lincoln,Nebraska,Irving Berlin,Can You Use Any Money Today?,error,error,error,error
492,Lincoln,Nebraska,Woody Guthrie,Hard Travellin',spotify:track:3Rj0JPtqV6RSTrmdCzOO8Z,208826,0,1963
493,Lincoln,Nebraska,N.W.A,B Please,spotify:track:6PSAayIRSFeOq8Kaqqogo8,121034,25,2020-07-17
494,Lincoln,Nebraska,Mary J. Blige,Can't Get You off My Mind,spotify:track:0F2Re4E75RipEdNL693Xej,279600,31,1997-01-01
495,Lincoln,Nebraska,"Rick Ross, Jeezy, The Game",Beautiful,spotify:track:1XN2o54bs73TN5s96APmfc,342360,30,2014-09-02
496,Lincoln,Nebraska,"Stephen Stills, Neil Young, Stills-Young Band",Let It Shine,spotify:track:1CCb9FSEFqN1pXNL76efk7,284293,23,1976-09-10
497,Lincoln,Nebraska,Jerry Jeff Walker,Saturday Night Special,spotify:track:1eX1gSpGjVilz0ACWrIMZd,281338,6,2020-05-05
498,Lincoln,Nebraska,"Harry Connick, Jr.",If I Only Had a Brain,spotify:track:0uieWyFHTr69UygRROsQFB,200640,17,1988-11-01
499,Lincoln,Nebraska,Robert Plant,Big Love,spotify:track:4UfwlLqwksba6Q9DhjS7Ep,275266,25,1990-03-19
500,Lincoln,Nebraska,The Black Eyed Peas,A8,spotify:track:2oLE9LW7QKBBufjYrq0hWz,232226,16,1998
501,Lincoln,Nebraska,Wu-Tang Clan,Lyrical Swords,spotify:track:2wVaikw9WmhmIPyNt6BWa2,205893,41,2005-10-18
502,Lincoln,Nebraska,Toby Keith,Big Dog Daddy,spotify:track:0eO8ahJd47ep9rZ9jKiPyo,233693,19,2008-10-21
503,Lincoln,Nebraska,Kanye West,Barry Bonds,spotify:track:2ipNhjgsoM930FqDFl0ShM,204306,56,2007-09-11
504,Lincoln,Nebraska,Lil Wayne,Gimme Watcha Got,error,error,error,error
505,Lincoln,Nebraska,Lil Wayne,Gimme Whatcha Got,error,error,error,error
506,Lincoln,Nebraska,The Rat Pack,Lady Is a Tramp,spotify:track:4YgWBxyzGqst86R8UTxleB,241133,23,2001
507,Lincoln,Nebraska,Blondie,Rapture Riders,error,error,error,error
508,Lincoln,Nebraska,Dierks Bentley,Señor (Tales of Yankee Power),spotify:track:3gb4VAiK5XbuScc1QUomvg,204426,32,2010-01-01
509,Lincoln,Nebraska,John Hiatt,Tennessee Plates,spotify:track:6cKs1j1l85VqmVakELnXtj,176416,27,1988-08-30
510,Lincoln,Nebraska,Dierks Bentley,Señor (Tales of Yankee Power) [Live; Previously Unreleased Track],error,error,error,error
511,Lincoln,Nebraska,"Royal Philharmonic Orchestra, Frank Zappa, The Mothers of Invention","Daddy, Daddy, Daddy",spotify:track:0UAGQMu69SmPBLSVNVK2D0,376026,47,2006-09-26
512,Lincoln,Nebraska,Eminem,White America,spotify:track:15qrWkkYCfmtu1uRpGf48L,324546,66,2002-05-26
513,Lincoln,Nebraska,Eminem,Rhyme or Reason,spotify:track:45JxylFwaThjLsRBuzcfoL,301721,53,2013-11-05
514,Lincoln,Nebraska,Eminem,Bad Guy,spotify:track:3IaAYtmN8T0YIYVqnxNnVz,434077,60,2013-11-05
515,Lincoln,Nebraska,The Game,Beautiful,spotify:track:1XN2o54bs73TN5s96APmfc,342360,30,2014-09-02
516,Lincoln,Nebraska,T.I.,Warzone,spotify:track:1uXTNIyTWRerHZ22k7Hson,231520,31,2016-12-16
517,Lincoln,Nebraska,Yes,The Lady Is a Tramp,spotify:track:0O1iBWlTR1t389WLiammjn,157215,0,2012-03-21
518,Lincoln,Nebraska,Emmylou Harris,Nebraska,spotify:track:1n4p6p4YGc6utYYaeLG8XK,210906,0,2001-01-01
519,Lincoln,Nebraska,"Whole Slab, Rick Ross",Heavyweight,spotify:track:4ftwxpogGiEAO2xFuQfx8F,157779,0,2018-08-08
520,Lincoln,Nebraska,Judy Collins,Mama Mama,spotify:track:7kCSXsYlMPSjY6OCNOrUuV,218666,1,1982
521,Lincoln,Nebraska,Jimmy Buffett,Brand New Country Star,spotify:track:0y3AD3X2gr7RvViE01x6HZ,166226,24,1974-01-01
522,Lincoln,Nebraska,The Dillards,Hard Travelin',spotify:track:0CS1dbbVVOPOgRx8ycJDXt,173506,4,2008-09-09
523,Lincoln,Nebraska,Dion,More or Less,spotify:track:2D9i4Rl3auR4jnZ1G3Rcrc,280960,17,2007-08-21
524,Lincoln,Nebraska,Trina,Hot Commodity,spotify:track:4j94lKzyM8nH3yaHg8bTyG,234150,22,2008-01-01
525,Lincoln,Nebraska,Ice Cube,Hood Mentality,spotify:track:7bADI7mnkoIqrZGwZTjyFi,311146,49,2008-01-01
526,Lincoln,Nebraska,Eminem,Almost Famous,spotify:track:0ANExk8Iu85oqCgk82rG64,292480,55,2010-06-18
527,Lincoln,Nebraska,Jimmy Buffett,Everybody's on the Phone,spotify:track:5uHH2lmmvsM6mVHdZFhBl6,267133,21,2006-10-10
528,Lincoln,Nebraska,Madonna,Superstar,spotify:track:5HLl01GfYGF99Cd8byhdeE,235013,22,2012-01-01
529,Lincoln,Nebraska,Bing Crosby,The Lady Is A Tramp,spotify:track:2ubJFozMa9dH6gGjBbcO7I,120186,6,2010-01-01
530,Lincoln,Nebraska,Tim McGraw,Book of John,spotify:track:68DhM2sVyl5nHvONQD1pgI,208000,23,2013-01-01
531,Lincoln,Nebraska,Rick Ross,Heavyweight,spotify:track:4jypbAlnYVjCVp5VUKm1x3,246426,33,2014-11-24
532,Lincoln,Nebraska,Game,The Soundtrack (1992),spotify:track:4Q5sXguW8eCkOA4d7upqoe,254666,30,2016-10-14
533,Lincoln,Nebraska,T.I.,Big Ol' Drip,spotify:track:3uaPgoVhKIYMrPnD93qSoX,198546,37,2018-10-05
534,Lincoln,Nebraska,John Williamson,Diggers of the Anzac,spotify:track:1QIZ9MDQQMkrD7Xwn6gW8Y,222840,23,2016-08-19
535,Lincoln,Nebraska,Aaron Sprinkle,Antennae's Wife,spotify:track:5lxeOn60ab0p9F4fRt8g0J,206040,3,1999-01-01
536,Lincoln,Nebraska,Brave Saint Saturn,Through Depths of Twilight,spotify:track:7cK8iUt2oUxZGm7VsdgYqd,189405,6,2008-09-15
537,Lincoln,Nebraska,Charlotte Cornfield,Release,spotify:track:32M9t1Y9jkMxEJOJMYtk3O,197811,8,2019-04-05
538,Lincoln,Nebraska,Wiki,Chinatown Swing,spotify:track:24LYMkmfX7XQamsqpO1WUR,194575,18,2017-08-25
539,Lincoln,Nebraska,Jay-Z,Change The Game,spotify:track:5Vyw16U5k4bpGaRqfzyyMo,187840,46,2000-10-31
540,Lincoln,Nebraska,Black Rob,Let's Get It,spotify:track:0sWGn9Yvbu6ITFFwFGroQ7,256026,36,2001
541,Lincoln,Nebraska,Mark Curry,Where's Sean?,spotify:track:44TPLP2chECKrO0rHxh095,305600,18,2001
542,Lincoln,Nebraska,Wu-Tang Clan,In Trouble,spotify:track:4IPjRkWzbLqYT8pfdvH82z,263146,8,2003-03-25
543,Lincoln,Nebraska,Shirley Bassey,Lady Is a Tramp [From Babes in Arms],error,error,error,error
544,Lincoln,Nebraska,Blondie,Rapture,spotify:track:6F2vo4sxRNQ58VYe3pdiaL,299373,53,2006-01-01
545,Lincoln,Nebraska,Pharrell Williams,Hot Sauce to Go,spotify:track:5h5jpwhruo6Mzwwl27C8Jw,236666,27,2004-01-01
546,Lincoln,Nebraska,Jimmy Buffett,Today's Message,spotify:track:1RolofBcq5Q4F25ytDfbJf,386346,17,1990-01-01
547,Lincoln,Nebraska,Snoop Dogg,Bitch Please [DVD; Live],error,error,error,error
548,Lincoln,Nebraska,Count Basie,The Lady Is a Tramp,spotify:track:7nGLgTFlSQf6ZtSjM9kiMS,174604,33,2014-01-31
549,Lincoln,Nebraska,Ludacris,Blueberry Yum Yum,spotify:track:26liGJfeDiHLVn0qTETkt1,235093,59,2004-01-01
550,Lincoln,Nebraska,Keith Urban,Billy,spotify:track:4m4JRP31PUde8ghvk0Pgoh,226933,17,1997-01-01
551,Lincoln,Nebraska,Jay-Z,Change the Game [Remix],spotify:track:2L61rcZV7lAZCFyyFmehpy,293746,20,2014-04-29
552,Lincoln,Nebraska,Lil Wayne,Marble Floors,spotify:track:5CuKAdFL870P6e8h4ndpYZ,230733,42,2013-01-01
553,Lincoln,Nebraska,LL Cool J,Accidental Racist,spotify:track:23q6Nowh5GeqtY5jTDzKyQ,351173,30,2013-04-09
554,Lincoln,Nebraska,2 Chainz,Marble Floors,spotify:track:5CuKAdFL870P6e8h4ndpYZ,230733,42,2013-01-01
555,Lincoln,Nebraska,Migos,M&M's,spotify:track:1LgDpr1zbi5cSHzFmKjUxo,229208,32,2014-06-03
556,Lincoln,Nebraska,Snoop Dogg,Whoodeeni,error,error,error,error
557,Lincoln,Nebraska,Ice Cube,Everythang's Corrupt,spotify:track:47Lo1tJ3fN8YiEmd1XP23X,197426,40,2018-12-07
558,Lincoln,Nebraska,Ice Cube,"Limos, Demos & Bimbos",spotify:track:0WHPTVcIjj8MUG7Nt0iP7n,230800,23,1998-11-17
559,Lincoln,Nebraska,Master P,Dead Presidents,spotify:track:7vN92aLAZYdfScyf7KH1KX,171533,4,2009-03-10
560,Lincoln,Nebraska,2Pac,Tattoo Tears,spotify:track:3MzCzqaHkipESeJO361CBL,302960,26,1999-01-01
561,Lincoln,Nebraska,Prince,Avalanche,spotify:track:2HqJctY0A0NcLcwBwr99Ik,364026,20,2002-12-17
562,Lincoln,Nebraska,Master P,Black and White,spotify:track:1TUaseI4UJvB7WjwxGJsVB,285560,21,1998-01-01
563,Lincoln,Nebraska,Red Bandit,Let's Get It,spotify:track:0kPSXyvWcezJCz0v6C8y2V,251893,30,2002-01-01
564,Lincoln,Nebraska,Common,Announcement (Sped Up),spotify:track:37yxlMfYaoAAI1dY2axJZU,225466,22,2008-01-01
565,Lincoln,Nebraska,Common,Announcement,spotify:track:37yxlMfYaoAAI1dY2axJZU,225466,22,2008-01-01
566,Lincoln,Nebraska,Lil Wayne,Help,spotify:track:4BtVYDiUSuOuOsupYAJJuk,142205,60,2020-05-29
567,Lincoln,Nebraska,Allan Sherman,The Streets Of Miami,spotify:track:5yBVkIR7kqCncGc6ty8zQU,320786,0,2019-03-24
568,Lincoln,Nebraska,Frank Zappa,Bow Tie Daddy,spotify:track:3Ehjo0dTiCzqi4kgy7KHZM,33266,19,1968-05-04
569,Lincoln,Nebraska,2 Live Crew,Dirty Nursery Rhymes,spotify:track:4QhjRiHnPswtI1WnnKMXea,187666,40,1989-03-20
570,Lincoln,Nebraska,"Frank Zappa, The Mothers of Invention",Bow Tie Daddy,spotify:track:3Ehjo0dTiCzqi4kgy7KHZM,33266,19,1968-05-04
571,Lincoln,Nebraska,MC Breed,Candy Paint,spotify:track:027iSqQqJAUwBMwSAsWZpK,262811,0,2014-08-23
572,Lincoln,Nebraska,"Busta Rhymes, Eminem",Calm Down,spotify:track:72DuDVv06ZtKDceAlq40f2,355666,54,2014-06-30
573,Lincoln,Nebraska,Migos,Street Nigga Sacrifice,error,error,error,error
574,Lincoln,Nebraska,Lil Wayne,Lil Bitch,spotify:track:7jeuO70ZhwRuGbfH1laugD,281240,45,2000-09-12
575,Lincoln,Nebraska,Too Short,Money in the Ghetto,spotify:track:0aMhtRysxPRDSYtY1E1rwt,343733,34,1993-10-24
576,Lincoln,Nebraska,Jackson Browne,If I Only Had a Brain,error,error,error,error
577,Lincoln,Nebraska,Snoop Dogg,Bitch Please [DVD],error,error,error,error
578,Lincoln,Nebraska,Lil Wayne,Paradice,spotify:track:2OUrokkvdA266OsepPr93l,236933,30,2009-01-01
579,Lincoln,Nebraska,Young Jeezy,Beautiful,spotify:track:1XN2o54bs73TN5s96APmfc,342360,30,2014-09-02
580,Lincoln,Nebraska,Kendrick Lamar,I Do This (Remix),error,error,error,error
581,Lincoln,Nebraska,Yellowman,Come Get everything,spotify:track:4DlqoV35lFrIi84o1m9lDo,228693,3,2019-07-14
582,Lincoln,Nebraska,2 Chainz,Money Made Me Do It,spotify:track:1ysAvOdJgUjc6CqOQxepaz,224960,68,2016-12-09
583,Lincoln,Nebraska,The Brothers Four,Blue Water Line,spotify:track:0PphYVMcwm5XuAPfr554DN,170400,9,1960-07-14
584,Lincoln,Nebraska,Bruce Dickinson,Holy Smoke,error,error,error,error
585,Lincoln,Nebraska,Ramblin' Jack Elliott,Hard Travelin',spotify:track:06KZoc60c3F3SeRHGessgY,152893,11,1989-01-01
586,Lincoln,Nebraska,Marilyn Manson,The Fall of Adam,spotify:track:4WZBC6Psm4AfPmKD4qUiIA,154360,35,2000-11-11
587,Lincoln,Nebraska,Blondie,Rapture [Special Disco Mix; Bonus Track],error,error,error,error
588,Lincoln,Nebraska,Noël Coward,There Are Bad Times Just Around the Corner,spotify:track:5jd2OdzQEWOWemFECyPri3,209466,15,1989
589,Lincoln,Nebraska,Tim O'Brien,Mick Ryan's Lament,spotify:track:0Q7fg5pHdqDVjYJ289sSZl,218213,15,2012-10-09
590,Lincoln,Nebraska,Train,Lincoln Avenue,spotify:track:70e1afOmD4Sc9JydSDioGo,216733,22,2003-06-03
591,Lincoln,Nebraska,B-Legit,Sideways,spotify:track:4tY6O5Tbj5yTofc7A4XeDe,264506,42,1995-03-14
592,Lincoln,Nebraska,Paul Revere & the Raiders,Birds of a Feather,spotify:track:3qjCZSc0Zleqi1rh1IhRzj,161493,10,2011-03-15
593,Lincoln,Nebraska,Kid Rock,Devil Without a Cause,spotify:track:0p7H3kcuqKSzrJhEEAQZKc,332640,52,1998-08-05
594,Lincoln,Nebraska,Allan Sherman,The Streets of Miami,spotify:track:5yBVkIR7kqCncGc6ty8zQU,320786,0,2019-03-24
595,Lincoln,Nebraska,"Tim O'Brien, Darrell Scott, Tim O’Brien & Darrell Scott",Mick Ryan's Lament,spotify:track:0Q7fg5pHdqDVjYJ289sSZl,218213,15,2012-10-09
596,Lincoln,Nebraska,Busta Rhymes,Hot Shit Makin' Ya Bounce,spotify:track:5yBrY0pz9WyR9LRlQgvcUj,209560,27,1998
597,Lincoln,Nebraska,E-40,Zoom,spotify:track:0gROT56vsTZpVuHZI6TmIR,249493,24,1994
598,Lincoln,Nebraska,Public Enemy,Hitler Day,spotify:track:3zVpzuii2DMKaWKEDmiLlz,267933,10,1994-08-23
599,Lincoln,Nebraska,Frank Zappa,Jezebel Boy,spotify:track:7syGOwk4n53pkY3Z3op9Uc,147146,11,1988-10-14
600,Lincoln,Nebraska,Kid Rock,Early Mornin' Stoned Pimp,spotify:track:7KKxBgVdNtjOM8Bc2fbHeL,431173,26,2006-02-28
601,Lincoln,Nebraska,Public Enemy,They Used To Call It Dope,spotify:track:2Y5DCUAq9I5sLUAgmJjYf3,29893,0,1994-08-23
602,Lincoln,Nebraska,Busta Rhymes,We Got What You Want,spotify:track:4mjeBHD8IfHAsBPEvKy3aI,231506,28,2001-11-07
603,Lincoln,Nebraska,Redman,Fire Ina Hole,spotify:track:1lDRBZiJFXmatzxF8vjuJK,261493,34,1999-01-01
604,Lincoln,Nebraska,Styx,Midnight Ride,spotify:track:2Yr4u5nmQAXtM3zCNSwQsZ,259826,24,1975-01-01
605,Lincoln,Nebraska,Public Enemy,Resurrection,spotify:track:6u0qZYQm1bTFbmUv8tpth6,260440,14,1998-04-28
606,Lincoln,Nebraska,Blondie,Rapture [Full Length Version],error,error,error,error
607,Lincoln,Nebraska,Ol' Dirty Bastard,Dirty Mef,spotify:track:4skh2ZqA8bs5Gd2YQ3mydx,179213,41,2006-01-01
608,Lincoln,Nebraska,Redman,Get It Live,spotify:track:5A5EyEoQ9bDY22WLfkDTv8,194533,21,1998-01-01
609,Lincoln,Nebraska,Redman,Jersey Yo!,error,error,error,error
610,Lincoln,Nebraska,E-40,Ghetto Celebrity,spotify:track:3FahHWLdtUPzSApsKGvJPP,257160,17,1999-05-19
611,Lincoln,Nebraska,E-40,Ballin' Out of Control [Bonus Track],error,error,error,error
612,Lincoln,Nebraska,"Raekwon, ScHoolboy Q",Blind Threats,spotify:track:3BKLZpsKsymeFquQWUjhGx,269653,44,2014-01-01
613,Lincoln,Nebraska,Scarface,Big Dogg Status,spotify:track:7dLQWJfIvpXE1izgkaK99L,280573,34,2007-10-02
614,Lincoln,Nebraska,Tech N9ne,It Was an Accident,spotify:track:2EbroTQlC0P1e6mCJYjh86,222813,28,2009-10-26
615,Lincoln,Nebraska,Ricardo Arjona,Puente [Caribe; Version],error,error,error,error
616,Lincoln,Nebraska,Don Omar,Beyond 3000,spotify:track:45jMK7XSTTAryA7RJXKGVk,210013,13,2010-01-01
617,Lincoln,Nebraska,Teedra Moses,Rise,spotify:track:4NPyQ9vkng2PE6LjWGKpuf,325680,24,2011-05-23
618,Lincoln,Nebraska,Common,Play Your Cards Right,error,error,error,error
619,Lincoln,Nebraska,The Lonely Island,I Don't Give A Honk,spotify:track:3oGGnm73hipl6CA7JKFiGv,132880,24,2013-01-01
620,Lincoln,Nebraska,Raekwon,Blind Threats,spotify:track:3BKLZpsKsymeFquQWUjhGx,269653,44,2014-01-01
621,Lincoln,Nebraska,G-Eazy,Complete,spotify:track:3eqfEoBJPQDlUZQzOP0cly,188920,50,2014-06-20
622,Lincoln,Nebraska,Andrew Wyatt,Heavy and Rolling,spotify:track:5LdjK8Fvd454DgkIoJR7C9,237746,36,2015-01-12
623,Lincoln,Nebraska,Daddy Yankee,Se Activaron los Anormales,error,error,error,error
624,Lincoln,Nebraska,Don Williams,There's a Star Spangled Banner Waving Somewhere,spotify:track:2XvxGMerXT2QC5rD6ZUr5n,228426,2,2006-11-29
625,Lincoln,Nebraska,Ice Cube,Pushin' Weight [LP Version],error,error,error,error
626,Lincoln,Nebraska,"Sammy Davis, Jr.",Lady Is a Tramp [DVD],error,error,error,error
627,Lincoln,Nebraska,Lil Wayne,Barry Bonds Verse,error,error,error,error
628,Lincoln,Nebraska,Dean Martin,The Lady Is a Tramp,spotify:track:2yjAZ17MQTT9GR7QJQFNJs,117631,7,2018-01-26
629,Lincoln,Nebraska,Lena Horne,The Lady Is A Tramp,spotify:track:3rhXshyygKapc3Z84JbQoQ,137040,19,2010-01-01
630,Lincoln,Nebraska,Rick Ross,I Swear To God,spotify:track:03GDSO6pG8GaMDxaowdvqe,156891,0,2018-10-12
631,Lincoln,Nebraska,"Sammy Davis, Jr.",Lady Is a Tramp [Live],spotify:track:4YgWBxyzGqst86R8UTxleB,241133,23,2001
632,Lincoln,Nebraska,Frank Sinatra,The Lady is a Tramp,spotify:track:4Z4eU8yoBtBGIQPQrhCFr2,194306,60,1957-06
633,Lincoln,Nebraska,Migos,Street N**ga Sacrifice,spotify:track:1EvPLHbiVcOUgElLiLWTjR,223480,28,2015-07-31
634,Lincoln,Nebraska,Lecrae,Sidelines,spotify:track:4r3njiehiBWSnL32HEDYV3,216454,46,2016-01-15
635,Lincoln,Nebraska,Crooked,Survive,spotify:track:54nnZSkyVEb5Fabr7105nE,230452,25,2016-05-27
636,Lincoln,Nebraska,2 Chainz,Smartphone,spotify:track:3sgL7CN65BzZq3qqG9SkJZ,251693,32,2017-03-09
637,Lincoln,Nebraska,Missy Elliott,REDMERCEDES [Remix],spotify:track:24QH8IlI5nQslKXSvKhoR1,226160,36,2017-05-22
638,Lincoln,Nebraska,The Click,Pop Ya Collar,spotify:track:6ITRMveN7P6BEQ5AfkASx5,244293,16,2000-10-10
639,Lincoln,Nebraska,Kid Rock,Pimp of the Nation [Bonus Track],error,error,error,error
