,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
176,Pennsylvania,Pennsylvania,Ry Cooder,John Lee Hooker for President,spotify:track:0j7cURO34fMUQaWpPs0NxO,366066,16,2011-08-29
177,Pennsylvania,Pennsylvania,John Hiatt,Thunderbird,spotify:track:2ZMhsVA6pj9EeTh7PK1gkG,244640,18,2005-06-21
178,Pennsylvania,Pennsylvania,"Robert Earl Keen, Jr.",The Great Hank,spotify:track:0cQS0F0DATt8XrMpKmXQFa,291880,11,2005
179,Pennsylvania,Pennsylvania,Steve Lawrence,Chattanooga Choo Choo [From Sun Valley Serenade],spotify:track:7cZRA3BjFyVlCMMqkYBU44,126933,0,2001
180,Pennsylvania,Pennsylvania,Dick Haymes,Rhode Island Is Famous for You,error,error,error,error
181,Pennsylvania,Pennsylvania,The Killers,Land Of The Free,spotify:track:489qGxxMxFWIFgtNYFzlAz,242960,52,2019-01-14
182,Pennsylvania,Pennsylvania,PARTYNEXTDOOR,Options,spotify:track:3z1ypZ259cH7d68PMBlpLx,272269,48,2014-07-29
183,Pennsylvania,Pennsylvania,Magic Organ,Chattanooga Choo Choo,spotify:track:0ZoQSOrJydXL13BvJBnQDr,153813,18,2017-11-24
184,Pennsylvania,Pennsylvania,Ray Anthony,Chattanooga Choo Choo,spotify:track:1NO1gzoKoLIVxvGrxdm61B,158533,1,1994-04-05
185,Pennsylvania,Pennsylvania,Leon Russell,Of Thee I Sing,spotify:track:1QZJYclQl5RKn00hZYS5Cm,263826,29,1971
186,Pennsylvania,Pennsylvania,Blossom Dearie,Rhode Island Is Famous for You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,131320,32,1960-01-01
187,Pennsylvania,Pennsylvania,Rose Maddox,Philadelphia Lawyer,spotify:track:0VXtoqjYQCGs5fZyO9FhaU,195240,14,1976-01-01
188,Pennsylvania,Pennsylvania,Blossom Dearie,Rhode Island is Famous For You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,131320,32,1960-01-01
189,Pennsylvania,Pennsylvania,Cheryl Wheeler,Driving Home,spotify:track:2ZEJdJ1naCTobb0tCN2t7t,196626,20,1993-09-15
190,Pennsylvania,Pennsylvania,Widespread Panic,Don't Tell the Band [DVD],error,error,error,error
191,Pennsylvania,Pennsylvania,The Mountain Goats,For Charles Bronson,spotify:track:2hIp2BGnWpscnuBHyh15ym,181266,21,2011-03-29
192,Pennsylvania,Pennsylvania,Widespread Panic,Don't Tell the Band,spotify:track:3AscBH2YdsoGhaMOma5m2o,251360,16,2001-06-19
193,Pennsylvania,Pennsylvania,Ab-Soul,Just Have Fun,spotify:track:3bgOKVlTUV52JwabGRkLFK,330595,34,2014-06-24
194,Pennsylvania,Pennsylvania,Ray McKinley,Chattanooga Choo Choo,spotify:track:6A1kb0hTEO1o425IjGeivP,221106,7,2016-09-02
195,Pennsylvania,Pennsylvania,Musiq (Soulchild),Womanopoly,spotify:track:3BLEiyjkZPn2bc87Gj8w5F,294866,21,2003-12-09
196,Pennsylvania,Pennsylvania,The Mountain Goats,Matthews,spotify:track:65KzDXZm9aQt8sA1k0ZVG3,242000,59,2001-02-27
197,Pennsylvania,Pennsylvania,Passenger,Riding to New York,spotify:track:0yVsB7VhYZ0lIAfGU30TWk,302533,33,2014-06-10
198,Pennsylvania,Pennsylvania,Passenger,Riding to New York (Acoustic),spotify:track:5GLY9HKYhnhKL5c5ei629i,289066,24,2014-06-10
199,Pennsylvania,Pennsylvania,Passenger,Untitled [Bonus Track],error,error,error,error
200,Pennsylvania,Pennsylvania,Les Elgart,Chattanooga Choo Choo,spotify:track:6L4g3uGiBMjbd5tdztrtME,196280,1,2015-09-18
201,Pennsylvania,Pennsylvania,Carmen Miranda,Chattanooga Choo-Choo,spotify:track:07ANneHZ37qZZearX7c4PK,161822,4,2018-02-02
202,Pennsylvania,Pennsylvania,Fat Joe,Cocaine White,spotify:track:32BlH2Q4wNz8QILIZ0rY9T,240000,12,2018-06-22
203,Pennsylvania,Pennsylvania,Riders in the Sky,The Prospector Polka,spotify:track:2EvHQmneS6schRuJTlJpVC,132133,11,2000-01-01
204,Pennsylvania,Pennsylvania,GZA,On the Eve of War,spotify:track:6ohk6OrthqZP3UAgHODmB1,239800,44,2004-09-21
205,Pennsylvania,Pennsylvania,Passenger,Riding to New York [Acoustic; Version],error,error,error,error
206,Pennsylvania,Pennsylvania,Animaniacs,Wakko's America,error,error,error,error
207,Pennsylvania,Pennsylvania,Urge Overkill,Jaywalkin',spotify:track:6RnsGM92ND0w1UfSNfZhK0,210760,11,1995-01-01
208,Pennsylvania,Pennsylvania,Jan Savitt & His Top Hatters,Chattanooga Choo Choo,spotify:track:5YJv3N6BXv1BpUetgVRTUD,112802,0,2015-03-30
209,Pennsylvania,Pennsylvania,The Tornados,Chattanooga Choo Choo,spotify:track:5pyk3WEgb8N3I7mxIcJbDp,120333,0,2003-05-20
210,Pennsylvania,Pennsylvania,The Shadows,Chattanooga Choo Choo,spotify:track:2uGsmBUUNZz1GCYsZrW8HI,145426,11,1990-02-05
211,Pennsylvania,Pennsylvania,Pato Banton,Go Pato,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,275400,54,2008-01-01
212,Pennsylvania,Pennsylvania,Roger Waters,It's a Miracle,spotify:track:5KZfVXOAllaUwH6CASeqwn,510386,36,1992-09-01
213,Pennsylvania,Pennsylvania,Guy Van Duser,Chattanooga Choo Choo,spotify:track:0HsekQkTliOiuRae4j0vbp,124000,1,1987-01-01
214,Pennsylvania,Pennsylvania,Sparks,Here Comes Bob,spotify:track:5aVTzfXixDSPuCqkmlXePF,132226,12,1973-02
215,Pennsylvania,Pennsylvania,Rupert Holmes,Philly,spotify:track:6r5DAAvybshT77rNnYowzd,208146,9,2018-02-23
216,Pennsylvania,Pennsylvania,Animaniacs,The Presidents,error,error,error,error
217,Pennsylvania,Pennsylvania,Pere Ubu,Woolie Bullie,spotify:track:0EaCAp407N7qw9ym6XuRk2,171500,2,2017-03-10
218,Pennsylvania,Pennsylvania,John Bunch,Chattanooga Choo Choo,spotify:track:0SLFS6Gn0DlCZppTAnEz3L,275626,0,2005-01-01
219,Pennsylvania,Pennsylvania,Unlinked Artist,Chattanooga Choo Choo,spotify:track:15Fybn1FDsxsC3X01jgdoL,279173,0,2014-12-15
220,Pennsylvania,Pennsylvania,Mirah,Gone Sugaring,spotify:track:6UVkYeH7XgWkCCQK7aqIxG,79960,18,2000-06-06
221,Pennsylvania,Pennsylvania,Regina Carter,Chattanooga Choo Choo,spotify:track:6m8EUalyaImqVe0CEY9ZvL,230066,6,2000-01-01
222,Pennsylvania,Pennsylvania,Harpers Bizarre,Chattanooga Choo Choo,spotify:track:0Yi33sItO0TVjIiD5hCrGe,154839,29,1967
223,Pennsylvania,Pennsylvania,L.A. Guns,"OK, Let's Roll",spotify:track:6npb7oijSKpog42BDjoNaU,234200,3,2003-02-11
224,Pennsylvania,Pennsylvania,Betty Johnson,Chattanooga Choo Choo,spotify:track:0PSbGGCkZFQ0jjPzHBfsMf,250906,0,2002-01-01
225,Pennsylvania,Pennsylvania,Wesla Whitfield,Rhode Island Is Famous for You,error,error,error,error
226,Pennsylvania,Pennsylvania,Shawn Mullins,We Could Go and Start Again,spotify:track:3oPW8MGkR1hO1Kugdk7uKp,221440,8,2006-01-01
227,Pennsylvania,Pennsylvania,Beegie Adair,Chattanooga Choo Choo,spotify:track:65fjf6jZXEqvImKPcPzFLL,173386,21,2006-01-10
228,Pennsylvania,Pennsylvania,Evidence,I Don't Need Love,spotify:track:1p6HAaycmqs9zspJH2QHrn,180240,20,2011-09-27
229,Pennsylvania,Pennsylvania,Mike Doughty,Into the Un,spotify:track:43vKdyDGQwQKrXyh7WjoMj,201413,12,2011-08-29
230,Pennsylvania,Pennsylvania,Crocodiles,Kool TV,spotify:track:2Va6sqqKyFugEC0iNaundy,180546,5,2015-05-12
231,Pennsylvania,Pennsylvania,Big Bad Voodoo Daddy,Reefer Man,spotify:track:0HFVhzSLbNBjHmsi4rzdYr,174746,27,2009-01-01
232,Pennsylvania,Pennsylvania,The Innocence Mission,The Happy Mondays,spotify:track:1MivNCfwyJ1CmojVEeVH6c,271560,16,2010-07-13
233,Pennsylvania,Pennsylvania,"Aesop Rock, TOBACCO, Malibu Ken",Churro,spotify:track:7HKa9t3LyfNlnHtbvRDo6K,147173,28,2019-01-18
234,Pennsylvania,Pennsylvania,Jars of Clay,Pennsylvania,spotify:track:7G78kLcNgg6rDAFmKOH6ni,272835,19,2013-08-27
235,Pennsylvania,Pennsylvania,Rufus Wainwright,You Ain't Big,spotify:track:6rSfjDbcsPhfAgU26glq1e,155493,46,2020-06-05
236,Pennsylvania,Pennsylvania,Joan of Arc,Let's Wrestle,spotify:track:7h2toojOApUmR4O8oWFdRF,160973,13,1997-06-01
237,Pennsylvania,Pennsylvania,Big Punisher,Triple Threat,spotify:track:1Ho0c6iKO4DGKhIza72HS7,243373,20,1999-09-10
238,Pennsylvania,Pennsylvania,Shawn Mullins,Yellow Dog Song,spotify:track:4BHqTkBfNPmXKEKlfbsoI5,232733,10,2000-09-05
239,Pennsylvania,Pennsylvania,Aesop Rock,Holy Smokes,spotify:track:1tMSlK3c5TjcgNWt2vDRu1,231680,33,2005-02-22
240,Pennsylvania,Pennsylvania,Darryl Worley,Have You Forgotten,spotify:track:5JWuz7zukN8z9JLNm29U5K,242293,53,2003-01-01
241,Pennsylvania,Pennsylvania,Bowling for Soup,Kevin Weaver,spotify:track:0RxYINCWzZrvccrReirSrU,216790,19,2013-09-10
242,Pennsylvania,Pennsylvania,Johnny Mann,Chattanooga Choo Choo,spotify:track:6JfHFJLxVWXv4iKo8Qn7gx,155093,1,1961-01-01
243,Pennsylvania,Pennsylvania,Darryl Worley,Have You Forgotten?,spotify:track:5JWuz7zukN8z9JLNm29U5K,242293,53,2003-01-01
244,Pennsylvania,Pennsylvania,Asher Roth,Roth Boys,spotify:track:40dq9BvLu805RFhXgQ7KPu,141800,5,1962
245,Pennsylvania,Pennsylvania,Kota the Friend,Berlin,spotify:track:4ai7fpzyfaGBlMX5kZGmYu,98181,51,2019-12-17
246,Pennsylvania,Pennsylvania,D.Craze the Destroyer,"Scars (feat. King Gordy, Cyam & Lilac Sheer)",error,error,error,error
247,Pennsylvania,Pennsylvania,SieleSoTrue,Who Knew?,error,error,error,error
248,Pennsylvania,Pennsylvania,Rollo Papers,Entourage,error,error,error,error
249,Pennsylvania,Pennsylvania,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
250,Pennsylvania,Pennsylvania,Jen the Band,Pennsylvania,spotify:track:2IemOe2847iCHTHSL608cc,343920,0,2007-09-06
251,Pennsylvania,Pennsylvania,Atomisk,Long Division,spotify:track:5m9LjrRaP24fOmTodT9D2B,347598,0,2015-06-10
252,Pennsylvania,Pennsylvania,Human Petting Zoo,I'm Here/I'm Queer,spotify:track:7Dp5XE7beGpTla3mItQwJF,141174,23,2016-10-26
253,Pennsylvania,Pennsylvania,Stick Martin,The Man With No Soul (feat. Adam Z),error,error,error,error
254,Pennsylvania,Pennsylvania,Dave East,My Loc,spotify:track:7hNFSijmGGOueE4NmWRCtw,358316,48,2020-05-26
255,Pennsylvania,Pennsylvania,Non-Phixion,Rock Stars,spotify:track:2WYZfrZJX2YSFXW29tpHrV,239973,37,2002-03-26
256,Pennsylvania,Pennsylvania,Hop Along,I Saw My Twin,spotify:track:0QqIJ2o57gKmjUou1JOFF5,203123,28,2015-05-04
257,Pennsylvania,Pennsylvania,Tex Beneke,Chattanooga Choo Choo,spotify:track:1NEqMLcvowjhOcg88HXIu6,208693,24,1992-10-19
258,Pennsylvania,Pennsylvania,Dakota Dave Hull,Chattanooga Choo Choo,spotify:track:1Wc3oXMiOd51bkZ9pETqbp,222200,0,1993-03-05
259,Pennsylvania,Pennsylvania,Tex Beneke & His Orchestra,Chattanooga Choo Choo,spotify:track:1NEqMLcvowjhOcg88HXIu6,208693,24,1992-10-19
260,Pennsylvania,Pennsylvania,Dale Miller,Chattanooga Choo Choo,spotify:track:4A1SZI2LvhdL3JuVj0cDoO,114453,0,2008-04-18
261,Pennsylvania,Pennsylvania,Erin McKeown,Rhode Island Is Famous for You,spotify:track:77OERmTyGaSoMrgR0B0zRD,166026,7,2007-01-09
262,Pennsylvania,Pennsylvania,Pat Monahan,Last of Seven,spotify:track:1oaQPvbue475MuCBHEtlUJ,195186,39,2007-09-18
263,Pennsylvania,Pennsylvania,Neil Hogan,Chattanooga Choo Choo,spotify:track:4Ph7GrkaJbQx5dguAeMGkS,191560,0,1992-01-01
264,Pennsylvania,Pennsylvania,Billy Strange,Chattanooga Choo Choo,spotify:track:3OLmOPOqGXOMBV5sHLKTlt,187293,1,1994
265,Pennsylvania,Pennsylvania,Ernie Fields,Chattanooga Choo Choo,spotify:track:52kPYFi0ItruJj9dLMo2OR,159506,0,2010-09-20
266,Pennsylvania,Pennsylvania,Don Peris,Pennsylvania,spotify:track:5sjplfasGCuHh9kIMyskQg,272509,2,2001-03-27
267,Pennsylvania,Pennsylvania,Mason Jennings,1997,spotify:track:376CWfdgvqtbL8vXJku7sU,158693,21,1998-01-01
268,Pennsylvania,Pennsylvania,The Ataris,Teenage Riot,spotify:track:5DCe4wNak6fstGklftX33t,178293,34,2001-02-21
269,Pennsylvania,Pennsylvania,Shannon McNally,It Could've Been Me,spotify:track:7iWcZNs61e72vli4eUKUMP,289000,4,2002-01-01
270,Pennsylvania,Pennsylvania,Big Miller,Chattanooga Choo Choo,spotify:track:7a5VuzvBrtbqYT7kNlQlFd,206800,42,1939
271,Pennsylvania,Pennsylvania,Johnny Van Zant,Hard Luck Story,spotify:track:5tcDrNiLORBf4rMCfZDHvo,190466,6,1994-01-01
272,Pennsylvania,Pennsylvania,"Jack Haley, Sr.",Rhode Island Is Famous For You,spotify:track:3lvnL5tR8KCCLtTaR2O35K,149000,5,2017-05-14
273,Pennsylvania,Pennsylvania,Buddy Clark,Rhode Island Is Famous For You,error,error,error,error
274,Pennsylvania,Pennsylvania,The Modernaires,Chattanooga Choo Choo [Bonus Track],error,error,error,error
275,Pennsylvania,Pennsylvania,Sarah Harmer,Washington,spotify:track:7w0uhLFPApsLLeJMCdu0KN,226066,16,2010-06-22
276,Pennsylvania,Pennsylvania,Harry Roy,Chattanooga Choo Choo,spotify:track:1XH2gx4J3gf214JbJtSKC9,189133,0,2012-04-09
277,Pennsylvania,Pennsylvania,matt pond PA,No More,spotify:track:4hC75IeUPMAJINAd5zCOsR,253093,11,2002
278,Pennsylvania,Pennsylvania,IIIrd Tyme Out,Erase the Miles,spotify:track:5INUcPOmeIpH3etfxYxFsx,292560,17,2005-04-20
279,Pennsylvania,Pennsylvania,The Fiery Furnaces,We Wrote Letters Everyday,spotify:track:5WPDAC4iHL9591MXLINbFU,259053,3,2005-10-24
280,Pennsylvania,Pennsylvania,Joe Cohn,Rhode Island Is Famous for You,error,error,error,error
281,Pennsylvania,Pennsylvania,Matt Monro,Chattanooga Choo Choo,spotify:track:4hBmaFfFkQqj8DB37bm6t5,181906,5,2020-03-13
282,Pennsylvania,Pennsylvania,Michael Rose,Chattanooga Choo Choo,spotify:track:6YO4LrLVO7eHpo7W3KeND4,183480,0,1996-05-14
283,Pennsylvania,Pennsylvania,Joe Loco,Chattanooga Choo Choo,spotify:track:0YEO0N8e2wAWKVmNfFwetQ,163590,1,2015-08-22
284,Pennsylvania,Pennsylvania,Marty Napoleon,Chattanooga Choo Choo [Cha-Cha],spotify:track:25KdfVPmJEpdqBPuSBeZNZ,130813,0,1960-01-24
285,Pennsylvania,Pennsylvania,Peter Ratzenbeck,Chattanooga Choo Choo,spotify:track:0Z2oKnYdt4NuxP4DqNVOT3,128883,5,1959-01-01
286,Pennsylvania,Pennsylvania,Ruth Bruck,Chattanooga Choo Choo,spotify:track:4LMI7VyrpLrG4U2rvdIOjS,188613,0,2012-11-06
287,Pennsylvania,Pennsylvania,Patrick Williams,Rhode Island Is Famous For You,error,error,error,error
288,Pennsylvania,Pennsylvania,Unlinked Artist,Have You Forgotten?,spotify:track:313bcVd3odb3oA9s645g2p,233665,0,2018-08-23
289,Pennsylvania,Pennsylvania,Buddy Bregman,Chattanooga Choo Choo,spotify:track:0Tk1C3PPpoBZ8xtdZdHPTy,166996,2,2008-02-19
290,Pennsylvania,Pennsylvania,Anthony Burger,Chattanooga Choo Choo,spotify:track:1NO1gzoKoLIVxvGrxdm61B,158533,1,1994-04-05
291,Pennsylvania,Pennsylvania,The Spitfire Band,Chattanooga Choo Choo,spotify:track:5yNglG2EXkdIN3O5id4iFt,171066,23,1996-01-01
292,Pennsylvania,Pennsylvania,Jack Mudurian,Chattanooga Choo Choo,spotify:track:2YK398P9TzHWDx29iIaqxe,271586,0,1968-01-01
293,Pennsylvania,Pennsylvania,Bill Elliott,Chattanooga Choo Choo,spotify:track:4ldJpUjPAxtmS02SjW0bpG,147200,2,1999-07-01
294,Pennsylvania,Pennsylvania,Pete Droge,Straylin Street,spotify:track:0wp56IrTiaBUt4fuF2JRrx,279573,9,1994-01-01
295,Pennsylvania,Pennsylvania,Ernie Field's Orchestra,Chattanooga Choo Choo,spotify:track:52kPYFi0ItruJj9dLMo2OR,159506,0,2010-09-20
296,Pennsylvania,Pennsylvania,The Ballroom Band,Chattanooga Choo Choo,spotify:track:4vZLvyrKUYmIhCNPpokeaz,186040,0,2004-11-01
297,Pennsylvania,Pennsylvania,Pamela Means,Postcards,spotify:track:4Wz6l9pks0jUSsn9H5aqpD,248186,0,1998
298,Pennsylvania,Pennsylvania,Hollywood All Stars,Chattanooga Choo Choo,spotify:track:1mUKlim2lUA5cMI2YxQhBR,221504,0,1973-02-03
299,Pennsylvania,Pennsylvania,Harmony Grass,Chattanooga Choo Choo,spotify:track:54oGVd9XdMpzxqkR6wYQib,158106,0,2020-06-19
300,Pennsylvania,Pennsylvania,BBC Big Band Orchestra,Chattanooga Choo Choo,spotify:track:4ZuB3KQ56jmJCWTXA6XUov,294160,7,2013-01-01
301,Pennsylvania,Pennsylvania,Ethel Ennis,Have You Forgotten?,spotify:track:68gJyVqpudg6kBGtmuAI6v,162266,4,1958-01-01
302,Pennsylvania,Pennsylvania,Professor X,Close the Crackhouse,spotify:track:1DAD52MSycCo0se6EnmnCk,554706,2,1993-01-01
303,Pennsylvania,Pennsylvania,Melissa Ferrick,For Once in My Life,spotify:track:5YpFYaSCnB8oFYLpwMs1AX,249173,0,2020-06-08
304,Pennsylvania,Pennsylvania,BBC Big Band,Chattanooga Choo Choo,spotify:track:4ZuB3KQ56jmJCWTXA6XUov,294160,7,2013-01-01
305,Pennsylvania,Pennsylvania,David Silverman,Rhode Island Is Famous for You,error,error,error,error
306,Pennsylvania,Pennsylvania,Ray Anthony Orchestra,Chattanooga Choo Choo,spotify:track:1NO1gzoKoLIVxvGrxdm61B,158533,1,1994-04-05
307,Pennsylvania,Pennsylvania,Cab Calloway & His Orchestra,Chattanooga Choo Choo,spotify:track:5yNglG2EXkdIN3O5id4iFt,171066,23,1996-01-01
308,Pennsylvania,Pennsylvania,Mt. Joy,Cardinal,spotify:track:54YE9pzrjZToZSneNAXV99,209898,50,2017-02-14
309,Pennsylvania,Pennsylvania,Annetta Zehnder,Chattanooga Choo Choo,error,error,error,error
310,Pennsylvania,Pennsylvania,Ray Eberle & His Orchestra,Chattanooga Choo Choo,spotify:track:4bbxPSjNhkxWx1ju4z9WKj,204573,11,2002-03-04
311,Pennsylvania,Pennsylvania,Ray Saunders,Chattanooga Choo Choo,spotify:track:4bbxPSjNhkxWx1ju4z9WKj,204573,11,2002-03-04
312,Pennsylvania,Pennsylvania,The Badlees,Diamonds in the Coal,spotify:track:70JCy8iQtcLdwhzCfwFd7j,281866,2,1992-01-14
313,Pennsylvania,Pennsylvania,DMP Big Band,Chattanooga Choo Choo,spotify:track:7a5VuzvBrtbqYT7kNlQlFd,206800,42,1939
314,Pennsylvania,Pennsylvania,Tyrone Power,Chattanooga Choo Choo,spotify:track:0ZoQSOrJydXL13BvJBnQDr,153813,18,2017-11-24
315,Pennsylvania,Pennsylvania,Swing the Mood,Chattanooga Choo Choo,spotify:track:3hvIhgOb5MenEDHQQRfzo6,204453,3,2014-01-01
316,Pennsylvania,Pennsylvania,John Morgan Orchestra,Chattanooga Choo Choo,spotify:track:6XaE9EeNW6a35aG4m7GfRV,179273,0,2020-02-27
317,Pennsylvania,Pennsylvania,Tony Orchestra Burgos,Chattanooga Choo Choo,spotify:track:5yNglG2EXkdIN3O5id4iFt,171066,23,1996-01-01
318,Pennsylvania,Pennsylvania,The Swing Set,Chattanooga Choo Choo,spotify:track:5yNglG2EXkdIN3O5id4iFt,171066,23,1996-01-01
319,Pennsylvania,Pennsylvania,Justin Sane,61C Days Turned to Nights,spotify:track:6sULmeii0j1hHKJigTdZ4L,196213,14,2002-03-19
320,Pennsylvania,Pennsylvania,Pickin' On,Have You Forgotten,spotify:track:61ET8CDVhPPOMyjPeAMarO,247053,0,2003
321,Pennsylvania,Pennsylvania,Dardan,Jump,spotify:track:3ZiRlqefHPPrdbqQhXL7CI,173080,12,2018-05-10
322,Pennsylvania,Pennsylvania,The Menzingers,America Pt. 2,spotify:track:26wBwhCrJkC6YhaWoR6qVu,199130,23,2020-05-01
323,Pennsylvania,Pennsylvania,The Countdown Orchestra,Chattanooga Choo Choo,spotify:track:5yNglG2EXkdIN3O5id4iFt,171066,23,1996-01-01
324,Pennsylvania,Pennsylvania,Cal Pozo,Chattanooga Choo Choo,spotify:track:3FCj7AeuK8OeF4VR4peFKz,173835,0,2012-12-02
325,Pennsylvania,Pennsylvania,Swing City Big Band,Chattanooga Choo Choo,spotify:track:52pGYDB39rHhBxt583pD0C,201060,6,2013-10-23
326,Pennsylvania,Pennsylvania,Frankie Masters & His Orchestra,Chattanooga Choo Choo [From Sun Valley Serenade],spotify:track:5Oy2XMr6oYTLerIfUasS3z,166996,0,2008-02-19
327,Pennsylvania,Pennsylvania,Syd Lawrence Orchestra,Chattanooga Choo Choo,spotify:track:0ayh9o36Dx6kYdNUPrO2fX,285440,1,2007-07-10
328,Pennsylvania,Pennsylvania,Steve Wingfield Band,Chattanooga Choo Choo,spotify:track:3DagX8AaODrxSjnMqMLIw3,200693,0,2014-01-01
329,Pennsylvania,Pennsylvania,Mike Agranoff,Chattanooga Choo Choo,spotify:track:0XdNBxZzDyspoJ2YMOuAKa,248325,2,2020-04-03
330,Pennsylvania,Pennsylvania,Charles Holden,Rhode Island Is Famous for You,error,error,error,error
331,Pennsylvania,Pennsylvania,Annette Sanders,Rhode Island Is Famous for You,error,error,error,error
332,Pennsylvania,Pennsylvania,Randy Thornton,Chattanooga Choo Choo,spotify:track:1b2t88UWCk7qZVvCnzZ863,215760,0,2012-06-06
333,Pennsylvania,Pennsylvania,Buddy Clark,Rhode Island Is Famous for You,error,error,error,error
334,Pennsylvania,Pennsylvania,George Roumanis Big Band,Chattanooga Choo Choo,spotify:track:1ChOSE5ynYWYNS3P9z68FQ,213173,23,1968
335,Pennsylvania,Pennsylvania,The Studebakers,Chattanooga Choo Choo,spotify:track:3USc6AulZBgXVHBzmuj0Iu,150720,0,2000-08-01
336,Pennsylvania,Pennsylvania,Jive Bunny & the Mastermixers,Chattanooga Choo Choo,spotify:track:4jucaYo8G3045CciydEAOr,262746,7,2002-06-01
337,Pennsylvania,Pennsylvania,Michael Maxwell & His Orchestra,Chattanooga Choo Choo,spotify:track:1oBU28VjFUmu33KNyiRjk9,205666,1,2013-01-01
338,Pennsylvania,Pennsylvania,Jos Beeren,Chattanooga Choo Choo,spotify:track:2AGzKTlvo4fLYCKY5xUUwg,139813,0,2016-04-29
339,Pennsylvania,Pennsylvania,Bully Buhlan,Chattanooga Choo Choo II (Kötschenbroda-Express),error,error,error,error
340,Pennsylvania,Pennsylvania,The Echoes,Chattanooga Choo Choo,spotify:track:4qXIOY4wGSn4v6nUMivaHt,150586,0,2001-09-04
341,Pennsylvania,Pennsylvania,The BBC Orchestra,Chattanooga Choo Choo,spotify:track:4ZuB3KQ56jmJCWTXA6XUov,294160,7,2013-01-01
342,Pennsylvania,Pennsylvania,Princess Superstar,I'm White,spotify:track:1sqqlPsbPo9u0QCLvjtbCc,202173,1,1996
343,Pennsylvania,Pennsylvania,Byron Macgregor,The Americans,error,error,error,error
344,Pennsylvania,Pennsylvania,Lascivious Biddies,Rhode Island Is Famous for You A.K.A. Coney Island,error,error,error,error
345,Pennsylvania,Pennsylvania,Denison Witmer,Healing Time,spotify:track:4j3Br99IJukzGdBTF1IjYJ,188734,5,1999-08-16
346,Pennsylvania,Pennsylvania,The Trahms Sisters,Chattanooga Choo Choo,spotify:track:5yNglG2EXkdIN3O5id4iFt,171066,23,1996-01-01
347,Pennsylvania,Pennsylvania,The Honor System,Eyebrow of the Cobra,spotify:track:5LPohgCBbHLL8kunTWvmpa,187893,1,2004-10-25
348,Pennsylvania,Pennsylvania,Drew's Famous,Have You Forgotten?,spotify:track:7uspNiIGxacUsRIhcrNLGI,241107,0,2018-06-22
349,Pennsylvania,Pennsylvania,David Berkeley,Jefferson,spotify:track:3VJs4RXNRM8IlvGcyM0VOT,231093,3,2003-11-12
350,Pennsylvania,Pennsylvania,Gary Schnitzer,Chattanooga Choo Choo,spotify:track:4lnHngQ1yd4Uzmxb96PwfZ,293266,1,1997
351,Pennsylvania,Pennsylvania,The Country Dance Kings,Have You Forgotten,spotify:track:6GNZp8wmlR2bwpyziod3dS,232973,0,2009-07-25
352,Pennsylvania,Pennsylvania,Silent Force,Heroes,spotify:track:6fcI5R029EXQ0hVzKhbqFN,271000,8,2004-10-05
353,Pennsylvania,Pennsylvania,Quartet De Clarinets De Barcelona,Chattanooga choo choo,spotify:track:4ypLAeFjqXOyiw3TCmEMiy,96586,0,2011-09-10
354,Pennsylvania,Pennsylvania,Orquesta de La Provincia,Chattanooga Choo Choo,spotify:track:6rc97TSWlmPzWSeA7I07yT,146137,1,2009-05-18
355,Pennsylvania,Pennsylvania,Bernd Wurzenrainer,Chattanooga choo choo,error,error,error,error
356,Pennsylvania,Pennsylvania,Spark 950,Bust the Style,error,error,error,error
357,Pennsylvania,Pennsylvania,Los Hooligans,Chattanooga Choo Choo,spotify:track:0YEO0N8e2wAWKVmNfFwetQ,163590,1,2015-08-22
358,Pennsylvania,Pennsylvania,Eddie Maynard,Chattanooga Choo Choo,spotify:track:32P1jXAk9Z4XQXGu0mu9f3,95586,0,2015-02-11
359,Pennsylvania,Pennsylvania,Bobby Morganstein,Chattanooga Choo Choo,spotify:track:2wDvhHlQ7dCq1lvNADGvfd,152773,0,1995-01-02
360,Pennsylvania,Pennsylvania,Starlite Orchestra,Chattanooga Choo Choo,spotify:track:2voJ7r2DZaCCV7tHGFb6om,179273,0,2012-06-12
361,Pennsylvania,Pennsylvania,Rune Ofwerman,Chattanooga Choo Choo,error,error,error,error
362,Pennsylvania,Pennsylvania,Charlie Norman,Chattanooga Choo Choo,spotify:track:6Wo55QUtkKzqmrQEmSl9lB,158293,3,2010-01-14
363,Pennsylvania,Pennsylvania,Demon Barbers,Chattanooga Choo Choo,spotify:track:6em3lmRrnnE3bwYn9fvr83,210916,0,2008-01-15
364,Pennsylvania,Pennsylvania,Nancy LaMott,Rhode Island Is Famous for You,spotify:track:6BzGFk0GumtPa2gEM2ozfg,210066,3,2005-01-01
365,Pennsylvania,Pennsylvania,Randy Scott,Chattanooga Choo Choo,spotify:track:1b2t88UWCk7qZVvCnzZ863,215760,0,2012-06-06
366,Pennsylvania,Pennsylvania,Glenn Miller & the Modernaires,Chattanooga Choo Choo,spotify:track:7a5VuzvBrtbqYT7kNlQlFd,206800,42,1939
