,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
50,South Carolina,South Carolina,Bonnie Tyler,Louisiana Rain,spotify:track:6Rm28z7AFfrcZGuLSLFRuN,270120,3,1979
51,South Carolina,South Carolina,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
52,South Carolina,South Carolina,Lupe Fiasco,Valleys,error,error,error,error
53,South Carolina,South Carolina,Redman,Down South Funk,spotify:track:4ffA0IurhRM4aJcHJgct1a,219600,22,1998-01-01
54,South Carolina,South Carolina,The Beautiful South,This Old Skin,spotify:track:1zXCns35DzeoVLHyGFGqmo,232653,22,2004-10-14
55,South Carolina,South Carolina,John Hiatt,Take It Down,spotify:track:0iNNDLl7AAPzQ5mbFGQU46,240222,20,2000-09-26
56,South Carolina,South Carolina,Dave Dudley,Fireball Rolled a Seven,spotify:track:0KgNhghgrgb1P0dB3Np047,158680,15,2019-08-01
57,South Carolina,South Carolina,Primus,The Last Superpower aka Rapscallion,spotify:track:69BDM4Q5DBDFWLFrz1yy84,435120,15,2003-01-01
58,South Carolina,South Carolina,Randy Newman,Only a Girl,spotify:track:5wUgE1LgYnie6ZU6BauNyp,164733,10,2008-01-15
59,South Carolina,South Carolina,Pato Banton,Go Pato,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,275400,54,2008-01-01
60,South Carolina,South Carolina,Kevin Gates,Difficult,spotify:track:5712GbGUZYvWjMGx1ACJu4,260168,59,2020-07-21
61,South Carolina,South Carolina,UGK,Ridin' Dirty,spotify:track:22mhfCPBE5YzXWYekGJUdS,332626,34,1996-07-30
62,South Carolina,South Carolina,Scarface,Ridin' Dirty,spotify:track:01B14fLkHsYName9xWYQBn,260733,1,2006-10-10
63,South Carolina,South Carolina,Cat Power,Song for Bobby,spotify:track:3XxfDzbnjNgRPJ0sYLvwHF,155480,0,1983-02-23
64,South Carolina,South Carolina,Joe Nichols,We All Go Home,spotify:track:2PtXH5zW5Uvq1arMxwpI8q,216746,10,2009
65,South Carolina,South Carolina,Cat Power,Song To Bobby,spotify:track:13blwSPFQowWAn01a1Ytj6,258440,22,2008-01-21
66,South Carolina,South Carolina,Bill Anderson,Concrete,spotify:track:7pFoeLybCQx7Dt4WvuInGU,414315,42,2020-07-09
67,South Carolina,South Carolina,Sammy Hagar,Shag,spotify:track:3Cb2BonJHHGFJPPeixCk6l,214000,14,1999-01-01
68,South Carolina,South Carolina,The Decemberists,My Mother Was a Chinese Trapeze Artist,spotify:track:0dWAeVun6lYzNRYfQ6TIEN,282480,18,2002
69,South Carolina,South Carolina,John Prine,Slow Boat to China,spotify:track:6T52FNYEhIPvDI0kEEzcW7,226400,16,1984
70,South Carolina,South Carolina,Animaniacs,Wakko's America,error,error,error,error
71,South Carolina,South Carolina,Josh Turner,Introduction by Michael Buffer,spotify:track:19Hq8Sorwm7Rim0Ii5NzOT,36960,21,2012-01-01
72,South Carolina,South Carolina,Lin-Manuel Miranda,Yorktown (The World Turned Upside Down),spotify:track:6GYaDzErKyZJ9PeGkYYh1M,205841,5,2018-02-09
73,South Carolina,South Carolina,Young MC,Pick Up the Pace,spotify:track:2lrq35IKWHyEZHhYVMHwX0,197493,16,1989-01-01
74,South Carolina,South Carolina,Drive-By Truckers,Greenville To Baton Rouge,spotify:track:4s0kHMmhA6yVygmoM34vx7,251880,17,2001
75,South Carolina,South Carolina,Gram Parsons,Cash on the Barrelhead/Hickory Wind [Live],spotify:track:1J4VSGnisSb9ECF8z7pCPQ,388906,27,1974
76,South Carolina,South Carolina,Bonnie Tyler,Louisiana Rain [2018 Remaster],error,error,error,error
77,South Carolina,South Carolina,The Blue Dogs,Carolina Heartache,spotify:track:3tzDxApig7ftWbZO1oXome,237160,1,2011-10-30
78,South Carolina,South Carolina,Ying Yang Twins,Twurkulator,spotify:track:1VpWidfmkepalqHUDid6vi,252786,26,2002-03-26
79,South Carolina,South Carolina,Big Audio Dynamite,Esquerita,spotify:track:6galMKsJjTUvqFmyo2s3BN,131026,11,1988-02-28
80,South Carolina,South Carolina,Iron & Wine,Sundown (Back in the Briars),spotify:track:56o2b8Z2I7mR1jeCHYIN7S,138093,20,2013-04-16
81,South Carolina,South Carolina,Iron & Wine,Caught in the Briars,spotify:track:3lWoPpucS9UVhiSyQev7yR,192293,33,2013-04-16
82,South Carolina,South Carolina,Steve Hackett,How Can I?,spotify:track:5sKnLOndMpmep5CCckmT1Q,278080,17,1978
83,South Carolina,South Carolina,T-Pain,One Way,spotify:track:7HDpgbWMVzI8bEbdldw3cs,286956,63,2016-11-18
84,South Carolina,South Carolina,Saliva,Southern Girls,spotify:track:6vj0eE0emnqo3EYIZgnNhv,211173,17,2008-01-01
85,South Carolina,South Carolina,Bone Crusher,Lock & Load,spotify:track:1JebQTh0l4hoVxwoziGDDg,234840,24,2003-04-29
86,South Carolina,South Carolina,Trick Daddy,Bass,spotify:track:7nu4MN9h0dm7XT9Wq94gWa,219026,0,2004
87,South Carolina,South Carolina,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
88,South Carolina,South Carolina,BR5-49,Hickory Wind,spotify:track:43tiPhuLizkzA0O7Uqajpj,255613,13,1996-07-18
89,South Carolina,South Carolina,Slightly Stoopid,Ska Diddy,spotify:track:6lpeJ5uFiIUdEGNKfFCXLO,129039,28,2012-08-14
90,South Carolina,South Carolina,Afroman,Crazy Rap,spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM,328666,70,2001-08-28
91,South Carolina,South Carolina,Grant Lee Phillips,Hickory Wind,spotify:track:2MDduHdb9JVnYcsk5yQm8N,248080,7,2004-02-24
92,South Carolina,South Carolina,Le Tigre,New Kicks,spotify:track:2C3YnXbRvaqiBx5s2fcyit,257746,17,2004-01-01
93,South Carolina,South Carolina,Cledus T. Judd,If Shania Was Mine,spotify:track:4L0u8qnWewTRZGPUeqWTgn,192640,20,1996-05-21
94,South Carolina,South Carolina,The Raconteurs,Carolina Drama,spotify:track:51nWdZNUyFZqpUMwWZDhMH,355000,45,2008-03-05
95,South Carolina,South Carolina,Rico Love,House,spotify:track:2gYTtSCj5RdFQh6UCzCTIM,225517,8,2017-03-24
96,South Carolina,South Carolina,The Wailin' Jennys,Take It Down,spotify:track:49OyIwWLgVoGBA0zJBOqB0,233386,25,2004-01-02
97,South Carolina,South Carolina,Lyfe Jennings,The River,spotify:track:3es8GodkbWNBxCN6JbezxH,193400,28,2006-08-15
98,South Carolina,South Carolina,Big Bad Voodoo Daddy,Reefer Man,spotify:track:0HFVhzSLbNBjHmsi4rzdYr,174746,27,2009-01-01
99,South Carolina,South Carolina,Theory of a Deadman,Nothing Could Come Between Us,spotify:track:2mXJIYpRZGDpNPjR18tPPs,205373,35,2002-01-01
100,South Carolina,South Carolina,Afroman,Colt 45,spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM,328666,70,2001-08-28
101,South Carolina,South Carolina,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
102,South Carolina,South Carolina,C-Note,Intro,spotify:track:0uysItGudFCOZ5Ygmt5sbK,118110,8,2014-12-25
103,South Carolina,South Carolina,Bighand-NO,Rev Em Up,spotify:track:7M7x7xdE2DZ3QPSNpnuv81,313831,0,2010-04-05
104,South Carolina,South Carolina,Afroman,Crazy Rap (Colt 45 & 2 Zig Zags),spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM,328666,70,2001-08-28
105,South Carolina,South Carolina,"Playboi Carti, Pi'erre Bourne",Switchin Lanes,error,error,error,error
106,South Carolina,South Carolina,The Notorious Autry Brothers,Drunk on a Dirt Road,spotify:track:11bt34lOwTq4uxqHALvjGZ,293041,0,2017-10-26
107,South Carolina,South Carolina,Pop Will Eat Itself,"Not Now James, We're Busy",spotify:track:0rjrsbJxzYxZs2LMmB2JwO,188933,15,1989-07-11
108,South Carolina,South Carolina,Pop Will Eat Itself,"Not Now James, We're Busy...",spotify:track:0rjrsbJxzYxZs2LMmB2JwO,188933,15,1989-07-11
109,South Carolina,South Carolina,Johnny Cash,(I Heard That) Lonesome Whistle,spotify:track:4XJBLAzMOJs2z8ZuU58xYg,144036,30,1957-10-11
110,South Carolina,South Carolina,O.C.,Your Life,spotify:track:5rYpwP1dHWGVMrSZbTmt3e,207586,76,2018-11-09
111,South Carolina,South Carolina,Death from Above 1979,Romantic Rights,spotify:track:0iHZnbbFHDO9MzHWlJI0Hb,195106,40,2004-09-28
112,South Carolina,South Carolina,Devendra Banhart,Lagoon,spotify:track:4ma24gnDTYE3n1uYsvoM9Q,144653,14,2003-05-19
113,South Carolina,South Carolina,Bo Burnham,Welcome to Youtube,spotify:track:5jyrvaNgMdejnBjrXiWo35,212555,32,2009-03-09
114,South Carolina,South Carolina,Nice & Smooth,Save the Children,spotify:track:0kh4Wd2wUTCvKxCNGt6Z9c,179306,9,1994-01-01
115,South Carolina,South Carolina,Cnote,Intro,spotify:track:0uysItGudFCOZ5Ygmt5sbK,118110,8,2014-12-25
116,South Carolina,South Carolina,J.I.D,General,spotify:track:7hJvx1rJTUsKUngnHdBuir,198297,47,2017-03-10
117,South Carolina,South Carolina,Matthew Pryor,Stay on the Phone,error,error,error,error
118,South Carolina,South Carolina,Trent Harmon,You Got 'Em All,spotify:track:4tXcoPmzRrxUPW8mFecm5w,213920,44,2018-05-18
119,South Carolina,South Carolina,Joe Ely,95 South,spotify:track:2C5zLK0VFnXp9m2xrUKiWs,184133,2,2003-01-01
120,South Carolina,South Carolina,The Cadillac Three,I'm Southern,spotify:track:2I8WLnpGYZsbQDU0JOtdYz,187826,39,2012-01-01
121,South Carolina,South Carolina,DJ Champion,No Heaven,spotify:track:1aBSkmpkm9ayGaaSwoGfzK,206533,39,2004
122,South Carolina,South Carolina,Anthony Melillo,Never Slow Down,spotify:track:0VBZbLXGohU8h5K7W7bmzj,145733,0,2008-01-01
123,South Carolina,South Carolina,Chuck Ragan,Good Enough for Rock and Roll,spotify:track:1boWXcysSox5Z6VyoKf59T,187026,14,2009-09-01
124,South Carolina,South Carolina,Jandek,Left the Beach Last Sunday,error,error,error,error
125,South Carolina,South Carolina,Jandek,May 3,error,error,error,error
126,South Carolina,South Carolina,Sho Baraka,"Foreward, 1619",spotify:track:4DFevxBWH63a9i0ruWsoZq,358543,25,2016-10-21
127,South Carolina,South Carolina,Little Feat,Lonesome Whistle,spotify:track:0UD03iEKKl7AZllXappAUM,209426,15,1981
128,South Carolina,South Carolina,Jimmy Castor,Potential,spotify:track:6uDyZ0KGQ8jTl5MGqVYHgB,306560,17,1974
129,South Carolina,South Carolina,Zac Brown Band,Oh My Sweet Carolina [Live; Bonus Track],error,error,error,error
130,South Carolina,South Carolina,Talib Kweli,Country Cousins,spotify:track:4LPjSILW7ySNYm4MwughiS,272666,25,2007-08-21
131,South Carolina,South Carolina,Emmylou Harris,Oh My Sweet Carolina,error,error,error,error
132,South Carolina,South Carolina,Ryan Adams,Oh My Sweet Carolina,spotify:track:2Zcr8xMMZyNT5wMsj3SWmw,296724,52,2000-09-05
133,South Carolina,South Carolina,Brand Nubian,The Travel Jam,spotify:track:0gFR8uf96H8QMGWpIaKWsF,233306,14,1993-01-12
134,South Carolina,South Carolina,Wyclef Jean,Thug Angels,spotify:track:2h8aEYGxohlvOKBimrMJBw,395866,22,2000-08-14
135,South Carolina,South Carolina,"Tyler Bryant, Larkin Poe",Back Down South,spotify:track:2Fldpc2JZbORZZWMaGipgt,234866,46,2020-05-29
136,South Carolina,South Carolina,Petey Pablo,Club Banger,spotify:track:3pUuBUOF6uApKk2Qgqt8pl,338640,0,2008-01-01
137,South Carolina,South Carolina,Lil' Keke,Baller in the Mix,spotify:track:5Ix3DtIEWBTgkmQwkJ2JLX,256266,27,1998
138,South Carolina,South Carolina,Dwight Yoakam,Intentional Heartache,spotify:track:1tX8TGL5sKNM8Msdhn85E9,265893,23,2005-06-14
139,South Carolina,South Carolina,Sammy Hagar,Red Voodoo,spotify:track:4Xa5nCpSEWdvjhFXm9We1q,251333,49,1999-01-01
140,South Carolina,South Carolina,Kip Moore,Lipstick,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,257853,43,2015-08-21
141,South Carolina,South Carolina,Sadat X,Move On,spotify:track:1UA52hRtQKCWhcbdMSkCoz,265266,9,1996-03-01
142,South Carolina,South Carolina,Animal Collective,Moonjock,spotify:track:055jP3TLpVapVChGzaRa9v,305200,22,2012-09-04
143,South Carolina,South Carolina,James Taylor,Carolina in My Mind,spotify:track:2T5Ch09nefwckOu5NQvjIk,238573,68,1976
144,South Carolina,South Carolina,The Everly Brothers,Carolina in My Mind,spotify:track:761aCEphCzF4Iqt50djRu5,271213,21,2013-09-19
145,South Carolina,South Carolina,John Denver,Carolina in My Mind,spotify:track:5kZVnn4GuxU2xH1YyMP4yn,162413,21,1970
146,South Carolina,South Carolina,Carole King,Carolina in My Mind,spotify:track:69y5Ccc4CVtL96cHzvgQEy,256493,41,2010-01-01
147,South Carolina,South Carolina,George Hamilton IV,Carolina in My Mind,error,error,error,error
148,South Carolina,South Carolina,Count Basie,Carolina in My Mind,spotify:track:1LYywIzok2CE924DBza58I,260526,0,2013-11-27
149,South Carolina,South Carolina,Melanie,Carolina in My Mind,spotify:track:25lrrZf7v1JopoEWdvZt8V,232338,13,2017-01-10
150,South Carolina,South Carolina,Tony Orlando & Dawn,Carolina in My Mind,spotify:track:2yceRXzc5yu3SzlYTKgIDS,147733,15,1970
151,South Carolina,South Carolina,Alex de Grassi,Carolina on My Mind,error,error,error,error
152,South Carolina,South Carolina,Alison Krauss,Carolina Moon,error,error,error,error
153,South Carolina,South Carolina,Dawn,Carolina in My Mind,spotify:track:2yceRXzc5yu3SzlYTKgIDS,147733,15,1970
154,South Carolina,South Carolina,Marmalade,Carolina in My Mind,error,error,error,error
155,South Carolina,South Carolina,Woodstock Mountain Revue,Carolina in My Mind,spotify:track:4WEhlCRILZQqo7rIu8v5Lw,204200,0,1987-01-01
156,South Carolina,South Carolina,Evie Sands,Carolina in My Mind,spotify:track:2gs0QXsevgpCGJ1oNaDgMw,38013,2,1969-10-08
157,South Carolina,South Carolina,Crystal Mansion,Carolina in My Mind,error,error,error,error
158,South Carolina,South Carolina,Jade,Carolina In My Mind,error,error,error,error
159,South Carolina,South Carolina,Overtures,Carolina on My Mind,error,error,error,error
160,South Carolina,South Carolina,Spectrum,Carolina in My Mind,spotify:track:6HykySuhz2RVGL8bGtGyRj,272133,0,1994-02-15
161,South Carolina,South Carolina,Take Me Home Country Road,Carolina in My Mind,spotify:track:1LYywIzok2CE924DBza58I,260526,0,2013-11-27
162,South Carolina,South Carolina,The Grassmasters,Carolina on My Mind,spotify:track:0KCCBLZzqvcL4InyJejaWo,181440,0,2006-10-10
163,South Carolina,South Carolina,Lauren Kilgore,Carolina in My Mind,spotify:track:0ui7Ysk4aoN1KpMN6sQutP,265240,0,2002-01-01
164,South Carolina,South Carolina,Hank Snow,Flying South,spotify:track:15K0KBLmJAItaPtjs0lKfd,137306,2,1969-03-01
165,South Carolina,South Carolina,"Hank Williams, Jr.",If the South Woulda Won,spotify:track:1H8VHGHaRujxpq15KUglIw,199466,48,1988
166,South Carolina,South Carolina,"Hank Williams, Jr.",Mobile Boogie,spotify:track:2Fqwj0Vr8AQISkpbOQNMon,156400,16,1971
167,South Carolina,South Carolina,T.I.,I'm a King [Blend],error,error,error,error
168,South Carolina,South Carolina,T.I.,Tha King,spotify:track:63Zqn50wQCs8G1fci05C8a,204586,35,2004-11-28
169,South Carolina,South Carolina,"Crazy Horse, Neil Young",Bite the Bullet,spotify:track:1nCF4dvvhHTq8dwSYiXz59,149653,2,2012-10-12
170,South Carolina,South Carolina,Hank Locklin,Flying South,spotify:track:40WG0pMNVgq6GhwoVWxq19,125333,0,1996-01-01
171,South Carolina,South Carolina,Akinyele,Down South,spotify:track:339Qta4L1L6BUcXd4ezt28,344266,1,1999-11-23
172,South Carolina,South Carolina,T.I.,I'm a King,spotify:track:5YF3QXyV0uotxdTrYq64ZK,87400,31,2005-06-21
173,South Carolina,South Carolina,Master P,There Dey Go,error,error,error,error
174,South Carolina,South Carolina,Petey Pablo,919,spotify:track:1ATw8JAuOIoAaGbgDET17w,241200,14,2001
175,South Carolina,South Carolina,Ryan Adams,Carolina Rain,spotify:track:0JRyVGx9co0eMuzdBEjLIg,323333,20,2005-01-01
176,South Carolina,South Carolina,Pistol Annies,Boys From the South,spotify:track:57DLMHlHkUdWIecKgpTx8v,219386,44,2011-08-23
177,South Carolina,South Carolina,Petey Pablo,Part 2,spotify:track:2naddDXZ7mCvgm7q2ctW13,350866,16,2004
178,South Carolina,South Carolina,Darius Rucker,Wagon Wheel,spotify:track:3xdjjKMcMOFgo1eQrfbogM,298373,77,2013-01-01
179,South Carolina,South Carolina,Mary Chapin Carpenter,I Am a Town,spotify:track:0pXif1vhWXuS9N7GU0zKCS,304960,21,1992-06-20
180,South Carolina,South Carolina,Rhett Akins,Carolina Line,spotify:track:0jXvbMyqHWNatOYKLsfcKd,192893,10,1996-01-01
181,South Carolina,South Carolina,Petey Pablo,Jam Y'All,spotify:track:3dLkXZPOoQbR5zNoaidxHf,235893,19,2004
182,South Carolina,South Carolina,T.I.,Ride with Me,error,error,error,error
183,South Carolina,South Carolina,Lee Brice,Sumter County Friday Night,spotify:track:381nlJOFzfxvfurhX16Vpn,234186,31,2010-06-08
184,South Carolina,South Carolina,T.I.,Ride Wit Me,spotify:track:1NTQbm1B08q3YW6AefylFo,244533,45,2006-03-26
185,South Carolina,South Carolina,Made Men,3 Stripe Killaz,error,error,error,error
186,South Carolina,South Carolina,Master P,"I'm Bout It, Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
187,South Carolina,South Carolina,Tru,There Dey Go,spotify:track:5myayItUMlnqD4I4Y3USQz,277733,28,2007-01-01
188,South Carolina,South Carolina,Fat Joe,Cross Bronx Expressway,error,error,error,error
189,South Carolina,South Carolina,Jamie Foxx,Georgia,spotify:track:4Oany7rm9uIi7TLlaBjouD,261293,47,2005-01-01
190,South Carolina,South Carolina,Field Mob,Georgia,spotify:track:4Oany7rm9uIi7TLlaBjouD,261293,47,2005-01-01
191,South Carolina,South Carolina,Kottonmouth Kings,Koast II Koast,spotify:track:37a3lifhc67iQDhFVl5dlS,245592,32,2006-05-09
192,South Carolina,South Carolina,Master P,Best Hustler,spotify:track:6JabKPnSOOutRb3ATA9XvY,241186,21,2005-06-21
193,South Carolina,South Carolina,Jagged Edge,Sexy American Girls,spotify:track:5bEtUYcLjiJJ6UmsGGogYG,251893,11,2006-05-09
194,South Carolina,South Carolina,69 Boyz,Woof Woof,spotify:track:1bg4iNalDl3bUBClWGmK2b,271933,18,1998-07-02
195,South Carolina,South Carolina,Lil Jon,Real Nigga Roll Call,spotify:track:5foeBkhka71GGN7QTA5ei9,208979,0,2018-03-02
196,South Carolina,South Carolina,Ice Cube,Real Nigga Roll Call,error,error,error,error
197,South Carolina,South Carolina,Redman,Down Wit Us,spotify:track:16jHwU0x3crCP0lFb6vE79,198640,2,1997-08-05
198,South Carolina,South Carolina,Rapsody,Kind of Love,spotify:track:5sxkp1L8yEuYHIYZNNedPE,237984,16,2012-08-28
199,South Carolina,South Carolina,Bubba Sparxxx,Get On Dis Motorcycle,spotify:track:0K3X9URuMpvqJmFMOtgbRR,242986,16,2004
200,South Carolina,South Carolina,Tech N9ne,Planet Rock 2k [Down South Remix],error,error,error,error
201,South Carolina,South Carolina,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,286640,40,2004-03-30
202,South Carolina,South Carolina,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
203,South Carolina,South Carolina,Charlie Daniels,Let Freedom Ring,spotify:track:4TDTYHtRQScCQu8e3b0Z86,301333,20,1991-04-23
204,South Carolina,South Carolina,George Strait,Brothers of the Highway,spotify:track:6xnCYwLujGfMS3zsi6GkC7,162053,35,2008-01-01
205,South Carolina,South Carolina,Game,Crenshaw/80s and Cocaine,spotify:track:1NGjDByrngiuW5maj9dB7H,275946,31,2015-10-16
206,South Carolina,South Carolina,Silkk the Shocker,We Can Dance,spotify:track:3PtLmGIUfoiOkeftL64iEx,318173,17,1998-01-01
207,South Carolina,South Carolina,Kenny Chesney,The Road and the Radio,spotify:track:3cE5ltZFHmBpiS77itKaOM,206586,63,2005-11-07
208,South Carolina,South Carolina,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,220000,2,1999-09-10
209,South Carolina,South Carolina,Andrew Wakefield,Outlaw,spotify:track:3mP55zr9tMn0sENIHONv0W,291992,0,2018-04-20
210,South Carolina,South Carolina,"Sonyae, Anderson .Paak, The Game",Crenshaw/80's and Cocaine,spotify:track:1NGjDByrngiuW5maj9dB7H,275946,31,2015-10-16
211,South Carolina,South Carolina,Doc Watson,Wabash Cannonball,spotify:track:6yMzjlwzkw0aXFYC4vc8Y8,227498,24,2018-02-09
212,South Carolina,South Carolina,Betty Buckley,I Am a Town,spotify:track:0I6DTuBCMYtu9QhbPg2Orz,261680,0,1956
213,South Carolina,South Carolina,Stuck Mojo,Southern Pride,spotify:track:7lBpglphgESFBcPSc28lBq,209333,19,1998-07-13
214,South Carolina,South Carolina,Lord Tariq & Peter Gunz,Cross Bronx Expressway,spotify:track:5bHXFbu7V26JKcfREy9OVP,322546,21,2009-09-15
215,South Carolina,South Carolina,Kid Rock,What I Learned out on the Road,spotify:track:4tslkjUCCD0LQG1GBcfxHp,298666,42,2001-11-19
216,South Carolina,South Carolina,Indigo Girls,Little Perennials,spotify:track:1kSdMADcXYdp7eQZHpNbZK,170173,14,2006-01-01
217,South Carolina,South Carolina,Counting Crows,God Of Ocean Tides,spotify:track:2551UIRFybSmnEgRf9PPNY,192360,30,2014-09-02
218,South Carolina,South Carolina,Hanalei,Beacon in the Distance,spotify:track:1qbqR7lrgLSoXYPJvsrGIJ,206186,1,2006
219,South Carolina,South Carolina,Caleb Lee Hutchinson,Johnny Cash Heart,spotify:track:7jbPVCg4cOi0KVs5LTKBhj,252901,38,2018-05-18
220,South Carolina,South Carolina,Juvenile,Put Yo Sets Up,spotify:track:7M0SpgnrTemQAnHZMTEF3L,270812,4,2002-11-05
221,South Carolina,South Carolina,Lil Jon,"Throw It Up, Pt. 2",error,error,error,error
222,South Carolina,South Carolina,Eagles of Death Metal,San Berdoo Sunburn,spotify:track:19ISurrorwNFSEKDYPkMRK,222240,32,2004
223,South Carolina,South Carolina,Counting Crows,God of Ocean Tides,spotify:track:2551UIRFybSmnEgRf9PPNY,192360,30,2014-09-02
224,South Carolina,South Carolina,Ryan Adams,29,spotify:track:4QvqAIlj9LDqIYAWOTnGYO,346080,17,2005-01-01
225,South Carolina,South Carolina,Onyx,Last Dayz,spotify:track:0usovqilR2yhLw9zWEaWzk,224253,45,2015-09-25
226,South Carolina,South Carolina,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,247226,18,2011-05-03
227,South Carolina,South Carolina,De La Soul,I Am I Be,spotify:track:0onSzWQPv9KdkZXhWJ85kn,856826,15,2015-04-09
228,South Carolina,South Carolina,Josh Turner,Southern Drawl,spotify:track:01DbOUlA8tfhNiXQfseZ8c,223426,38,2017-03-10
229,South Carolina,South Carolina,Chase Rice,Beach Town,spotify:track:17pl7TqNVVH16bHepVwhYg,223867,37,2014-08-19
230,South Carolina,South Carolina,Molly Hatchet,Gypsy Trail,error,error,error,error
231,South Carolina,South Carolina,Lyle Lovett,Girls from Texas,spotify:track:2sZ0NjewprjfrkX1LStXs8,201160,39,2015-08-14
232,South Carolina,South Carolina,Kevin Gates,Therapy Shit 4,spotify:track:5Qm1OFL4p4Qucn7wnTiF3U,248163,43,2019-02-15
233,South Carolina,South Carolina,Gym Class Heroes,"Lazarus, Ze Gitan",spotify:track:1nhPIfkqazQBHApnPOXDYR,230493,27,2011-11-11
234,South Carolina,South Carolina,Nick Carter,Girls in the USA,spotify:track:7dO1BhROD694AiX4yHfeh8,246306,19,2002-10-29
235,South Carolina,South Carolina,"69 Boyz, Quad City DJ's",Hoop N Yo Face,error,error,error,error
236,South Carolina,South Carolina,Eddie from Ohio,Fly South,spotify:track:1jiVhmaDHs1h1wzD8t2f7W,252186,3,2017-11-20
237,South Carolina,South Carolina,Petey Pablo,Boy's Bathroom,spotify:track:7AfgD8hlr2mCZD6dneg5CJ,262386,12,2004
238,South Carolina,South Carolina,Petey Pablo,Be Country,spotify:track:4T6Qr9iIYLarXshe7JUgzY,277413,13,2004
239,South Carolina,South Carolina,Petey Pablo,What You Know About It,spotify:track:5eHppKb02rATZhOeCOv9TW,199640,12,2004
240,South Carolina,South Carolina,Mr. Serv-On,Throw Ya City Up,error,error,error,error
241,South Carolina,South Carolina,O.G. Ron C.,Country Boy,spotify:track:6yWQzXjgwsBxTAmFwlqZDE,89002,0,2019-08-02
242,South Carolina,South Carolina,Petey Pablo,Petey Pablo,spotify:track:5ySZ7iO7gF4Haw4jNZHYAI,186000,20,2001
243,South Carolina,South Carolina,Terminator X,The Blues,spotify:track:7fQ8ZezvyS0fxfjeX8eoA3,288706,10,1991
244,South Carolina,South Carolina,Unlinked Artist,Where in the World Is Carmen Sandiego?,error,error,error,error
245,South Carolina,South Carolina,Kurupt,It's Time,spotify:track:3Nk91TUyEBxnoaLXSEFqzz,327533,10,1998-10-06
246,South Carolina,South Carolina,The Flirtations,Biko,spotify:track:0ARjG5HSwz6cFQxhRq74vr,162403,23,2020-04-10
247,South Carolina,South Carolina,"Denzel Curry, YBN Cordae",AL1ENZ,error,error,error,error
248,South Carolina,South Carolina,Verses the Inevitable,Morgan County Blues,spotify:track:2hd81DSwqD5NiHjfdxQU79,317796,0,2018-05-05
249,South Carolina,South Carolina,Silkk the Shocker,Ain't Nothing,spotify:track:0sZb1vk00xqefQ3x7xF8jN,258600,11,1996-01-01
250,South Carolina,South Carolina,Paul Williams,My Name Is Tallulah,spotify:track:0QO8yOofBQzX7WnZlUImTu,215786,32,1976-01-01
251,South Carolina,South Carolina,The Wrights,Home Sweet Highway,spotify:track:5ba7sIS4BYQ4dvdafcl9fz,159739,0,2010-07-01
252,South Carolina,South Carolina,KRS-One,The Movement,spotify:track:6nvPSVIf6UiHsX1rvprceI,196000,8,2003-04-22
253,South Carolina,South Carolina,Rockapella,Where in the World Is Carmen Sandiego? [Theme from the PBS-TV Series],error,error,error,error
254,South Carolina,South Carolina,Tilt,Where in the World Is Carmen San Diego?,spotify:track:4fQ6cn6duMlTHjihtexGu3,141466,7,2001-11-06
255,South Carolina,South Carolina,NEFFEX,Shmack'd,error,error,error,error
256,South Carolina,South Carolina,Baddazis,Country Blood,error,error,error,error
257,South Carolina,South Carolina,L.G. Wise,Dats Why We Die,error,error,error,error
258,South Carolina,South Carolina,Forest Sun,Walk Through Walls,spotify:track:0ziUvNFTpWcTNfY1419HHe,296893,19,2005-05-13
259,South Carolina,South Carolina,Boondox,Country Life,spotify:track:2H8ExLL36XS1IP0oU1hKE0,270293,30,2015-04-01
260,South Carolina,South Carolina,Jonathan Wilson,Can We Really Party Today?,spotify:track:0bwxZEXUEfrv9fGVbcnarp,401200,29,2011-09-13
261,South Carolina,South Carolina,Christine Kane,Southern Girl,spotify:track:7BxJZoGmipYjkPV9aBRluM,176373,0,2000-01-01
262,South Carolina,South Carolina,Allstar Weekend,The American Dream,spotify:track:2FRSePFMxjEk8TBzG9PXM1,168533,15,2012-07-03
263,South Carolina,South Carolina,American Aquarium,Tough Folks,spotify:track:0nxL9AwE2erv7aPgsoa0E0,210613,29,2018-06-01
