,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
364,364,Providence,Rhode Island,Ivy,Clandestin,spotify:track:7z6AOiR27mIEB2iWsGoNV8,0,2012-08-06,0.435,0.461,9.0,-9.993,1.0,0.0562,0.179,0.000926,0.11,0.27,112.057,audio_features,7z6AOiR27mIEB2iWsGoNV8,spotify:track:7z6AOiR27mIEB2iWsGoNV8,https://api.spotify.com/v1/tracks/7z6AOiR27mIEB2iWsGoNV8,https://api.spotify.com/v1/audio-analysis/7z6AOiR27mIEB2iWsGoNV8,279280.0,4.0,
365,365,Providence,Rhode Island,Himsa,Wolfchild,spotify:track:4XrJUSUuyLVOi38JSv4VKv,10,2006-02-07,0.344,0.988,7.0,-2.713,0.0,0.052,2.55e-06,0.146,0.339,0.346,155.139,audio_features,4XrJUSUuyLVOi38JSv4VKv,spotify:track:4XrJUSUuyLVOi38JSv4VKv,https://api.spotify.com/v1/tracks/4XrJUSUuyLVOi38JSv4VKv,https://api.spotify.com/v1/audio-analysis/4XrJUSUuyLVOi38JSv4VKv,239120.0,4.0,
366,366,Providence,Rhode Island,Edenbridge,Terra Nova,spotify:track:6mUIlt2D8laEoAhYOFrZ6z,2,2006,0.448,0.914,2.0,-5.76,1.0,0.0718,0.00985,1.87e-05,0.101,0.173,139.974,audio_features,6mUIlt2D8laEoAhYOFrZ6z,spotify:track:6mUIlt2D8laEoAhYOFrZ6z,https://api.spotify.com/v1/tracks/6mUIlt2D8laEoAhYOFrZ6z,https://api.spotify.com/v1/audio-analysis/6mUIlt2D8laEoAhYOFrZ6z,429773.0,4.0,
367,367,Providence,Rhode Island,Edenbridge,Undiscoverd Land [Live; Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
368,368,Providence,Rhode Island,La Rue Kétanou,L'alignement des planetes,spotify:track:2gs1hIuPaB5avcdgu9e5Wj,23,2014-01-06,0.534,0.378,0.0,-9.946,1.0,0.0367,0.453,6.84e-06,0.105,0.333,88.751,audio_features,2gs1hIuPaB5avcdgu9e5Wj,spotify:track:2gs1hIuPaB5avcdgu9e5Wj,https://api.spotify.com/v1/tracks/2gs1hIuPaB5avcdgu9e5Wj,https://api.spotify.com/v1/audio-analysis/2gs1hIuPaB5avcdgu9e5Wj,237213.0,4.0,
369,369,Providence,Rhode Island,Saints of Valory,Providence,spotify:track:6kYtKduCKTyem7jdGQSjy0,8,2014-05-19,0.574,0.713,11.0,-5.875,1.0,0.0273,0.00253,0.0,0.361,0.406,108.047,audio_features,6kYtKduCKTyem7jdGQSjy0,spotify:track:6kYtKduCKTyem7jdGQSjy0,https://api.spotify.com/v1/tracks/6kYtKduCKTyem7jdGQSjy0,https://api.spotify.com/v1/audio-analysis/6kYtKduCKTyem7jdGQSjy0,243141.0,4.0,
370,370,Providence,Rhode Island,Sinclair,Novembre,spotify:track:4yfl0qgpSjUb8sZ48Bywmd,10,2001,0.551,0.294,1.0,-13.249,0.0,0.0351,0.848,0.000377,0.427,0.258,119.962,audio_features,4yfl0qgpSjUb8sZ48Bywmd,spotify:track:4yfl0qgpSjUb8sZ48Bywmd,https://api.spotify.com/v1/tracks/4yfl0qgpSjUb8sZ48Bywmd,https://api.spotify.com/v1/audio-analysis/4yfl0qgpSjUb8sZ48Bywmd,313827.0,4.0,
371,371,Providence,Rhode Island,Florent Pagny,ABRACADABRA,spotify:track:31Bj2n6ZPAP5nBeGKZdQ7U,43,2006-01-01,0.51,0.531,4.0,-7.66,0.0,0.0248,0.808,5.16e-05,0.109,0.377,180.031,audio_features,31Bj2n6ZPAP5nBeGKZdQ7U,spotify:track:31Bj2n6ZPAP5nBeGKZdQ7U,https://api.spotify.com/v1/tracks/31Bj2n6ZPAP5nBeGKZdQ7U,https://api.spotify.com/v1/audio-analysis/31Bj2n6ZPAP5nBeGKZdQ7U,245200.0,4.0,
372,372,Providence,Rhode Island,Louis Chédid,"BOURREAUX, VICTIMES ET SPECTATEURS",error,error,error,,,,,,,,,,,,,,,,,,,
373,373,Providence,Rhode Island,Val Doonican,Paddy McGinty's Goat,spotify:track:7drbWu3268aDpqTPHZmgqh,30,2019-01-11,0.807,0.33,11.0,-12.342,1.0,0.398,0.825,0.0,0.132,0.86,74.15,audio_features,7drbWu3268aDpqTPHZmgqh,spotify:track:7drbWu3268aDpqTPHZmgqh,https://api.spotify.com/v1/tracks/7drbWu3268aDpqTPHZmgqh,https://api.spotify.com/v1/audio-analysis/7drbWu3268aDpqTPHZmgqh,152213.0,4.0,
374,374,Providence,Rhode Island,France Gall,La seule chose qui compte,spotify:track:3gDQPIF3pDOQc8R1g9U2Cb,14,2005-02-01,0.762,0.624,4.0,-6.764,0.0,0.0267,0.337,0.00057,0.161,0.682,118.05,audio_features,3gDQPIF3pDOQc8R1g9U2Cb,spotify:track:3gDQPIF3pDOQc8R1g9U2Cb,https://api.spotify.com/v1/tracks/3gDQPIF3pDOQc8R1g9U2Cb,https://api.spotify.com/v1/audio-analysis/3gDQPIF3pDOQc8R1g9U2Cb,237427.0,4.0,
375,375,Providence,Rhode Island,Loud,"Hell, What A View",spotify:track:3B8Vy6yYSVvU5MuGmMyHI8,39,2017-10-27,0.584,0.435,9.0,-11.054,0.0,0.0523,0.349,0.0,0.247,0.112,122.115,audio_features,3B8Vy6yYSVvU5MuGmMyHI8,spotify:track:3B8Vy6yYSVvU5MuGmMyHI8,https://api.spotify.com/v1/tracks/3B8Vy6yYSVvU5MuGmMyHI8,https://api.spotify.com/v1/audio-analysis/3B8Vy6yYSVvU5MuGmMyHI8,285080.0,4.0,
376,376,Providence,Rhode Island,Loud,"Hell, What A View",spotify:track:3B8Vy6yYSVvU5MuGmMyHI8,39,2017-10-27,0.584,0.435,9.0,-11.054,0.0,0.0523,0.349,0.0,0.247,0.112,122.115,audio_features,3B8Vy6yYSVvU5MuGmMyHI8,spotify:track:3B8Vy6yYSVvU5MuGmMyHI8,https://api.spotify.com/v1/tracks/3B8Vy6yYSVvU5MuGmMyHI8,https://api.spotify.com/v1/audio-analysis/3B8Vy6yYSVvU5MuGmMyHI8,285080.0,4.0,
377,377,Providence,Rhode Island,Juan Pablo Vega,Fishaman,spotify:track:3rMqitYF1U4IHqEQjWhmJP,46,2019-02-01,0.746,0.612,11.0,-6.809,1.0,0.304,0.424,0.0,0.0897,0.813,170.119,audio_features,3rMqitYF1U4IHqEQjWhmJP,spotify:track:3rMqitYF1U4IHqEQjWhmJP,https://api.spotify.com/v1/tracks/3rMqitYF1U4IHqEQjWhmJP,https://api.spotify.com/v1/audio-analysis/3rMqitYF1U4IHqEQjWhmJP,217828.0,4.0,
378,378,Providence,Rhode Island,Abd Al Malik,GROUND ZERO,spotify:track:2dLGc5HJ8rJuNJMdCskair,0,2020-06-26,0.531,0.951,0.0,-4.839,1.0,0.0376,0.003,0.0959,0.12,0.336,120.021,audio_features,2dLGc5HJ8rJuNJMdCskair,spotify:track:2dLGc5HJ8rJuNJMdCskair,https://api.spotify.com/v1/tracks/2dLGc5HJ8rJuNJMdCskair,https://api.spotify.com/v1/audio-analysis/2dLGc5HJ8rJuNJMdCskair,240000.0,4.0,
379,379,Providence,Rhode Island,"Richard Séguin, Richard Séguin, Jorane",Promenade sur le chemin de Walden,spotify:track:2xpmYZDeYsDfWjY01Mxb04,11,2018-09-07,0.417,0.294,7.0,-9.566,0.0,0.0324,0.914,0.0,0.122,0.408,160.323,audio_features,2xpmYZDeYsDfWjY01Mxb04,spotify:track:2xpmYZDeYsDfWjY01Mxb04,https://api.spotify.com/v1/tracks/2xpmYZDeYsDfWjY01Mxb04,https://api.spotify.com/v1/audio-analysis/2xpmYZDeYsDfWjY01Mxb04,230933.0,3.0,
380,380,Providence,Rhode Island,Tomoyasu Hotei,Life In Tokyo,spotify:track:7CO6qvNMx1Ta0m3RaM6erm,2,2000-11-29,0.588,0.931,5.0,-3.375,1.0,0.0622,0.0314,0.00415,0.0503,0.708,119.848,audio_features,7CO6qvNMx1Ta0m3RaM6erm,spotify:track:7CO6qvNMx1Ta0m3RaM6erm,https://api.spotify.com/v1/tracks/7CO6qvNMx1Ta0m3RaM6erm,https://api.spotify.com/v1/audio-analysis/7CO6qvNMx1Ta0m3RaM6erm,242440.0,4.0,
381,381,Cranston,Rhode Island,Alice Cooper,Public Animal #9,spotify:track:0zPDOzClHrcOWDi8g4Zx0d,26,1972,0.49,0.782,9.0,-10.605,0.0,0.0478,0.0746,0.000134,0.271,0.936,120.13,audio_features,0zPDOzClHrcOWDi8g4Zx0d,spotify:track:0zPDOzClHrcOWDi8g4Zx0d,https://api.spotify.com/v1/tracks/0zPDOzClHrcOWDi8g4Zx0d,https://api.spotify.com/v1/audio-analysis/0zPDOzClHrcOWDi8g4Zx0d,234907.0,4.0,
382,382,Cranston,Rhode Island,Robbie Robertson,The Shadow,spotify:track:3JqjXsDvU8J8OF3urkuZlU,17,2019-09-20,0.672,0.647,11.0,-10.082,0.0,0.258,0.682,0.00161,0.109,0.601,89.967,audio_features,3JqjXsDvU8J8OF3urkuZlU,spotify:track:3JqjXsDvU8J8OF3urkuZlU,https://api.spotify.com/v1/tracks/3JqjXsDvU8J8OF3urkuZlU,https://api.spotify.com/v1/audio-analysis/3JqjXsDvU8J8OF3urkuZlU,266360.0,3.0,
383,383,Cranston,Rhode Island,Joey Skelly,W. H. W. I. H. S.,spotify:track:1Vi9pzcLR5f3PKZSR0OCqv,0,2018-01-27,0.737,0.682,8.0,-9.51,0.0,0.0366,0.109,0.102,0.0817,0.424,144.076,audio_features,1Vi9pzcLR5f3PKZSR0OCqv,spotify:track:1Vi9pzcLR5f3PKZSR0OCqv,https://api.spotify.com/v1/tracks/1Vi9pzcLR5f3PKZSR0OCqv,https://api.spotify.com/v1/audio-analysis/1Vi9pzcLR5f3PKZSR0OCqv,110289.0,4.0,
384,384,Cranston,Rhode Island,Sidivs,Geppetto,spotify:track:2d64CTfgolaNRBFEUrQ8Ae,0,2016-05-07,0.689,0.678,8.0,-8.63,1.0,0.416,0.391,0.0,0.0597,0.561,112.073,audio_features,2d64CTfgolaNRBFEUrQ8Ae,spotify:track:2d64CTfgolaNRBFEUrQ8Ae,https://api.spotify.com/v1/tracks/2d64CTfgolaNRBFEUrQ8Ae,https://api.spotify.com/v1/audio-analysis/2d64CTfgolaNRBFEUrQ8Ae,267432.0,4.0,
385,385,Cranston,Rhode Island,Czarface,The Great (Czar Guitar),spotify:track:4r2eqDJfbHSPlIQseFJhRl,28,2015-06-16,0.606,0.762,4.0,-5.942,1.0,0.266,0.119,0.0,0.103,0.65,93.66,audio_features,4r2eqDJfbHSPlIQseFJhRl,spotify:track:4r2eqDJfbHSPlIQseFJhRl,https://api.spotify.com/v1/tracks/4r2eqDJfbHSPlIQseFJhRl,https://api.spotify.com/v1/audio-analysis/4r2eqDJfbHSPlIQseFJhRl,145357.0,4.0,
386,386,Cranston,Rhode Island,Biga Ranx,Life Long,spotify:track:2HYikkkRRcKZdanTGPbAOT,37,2017-06-09,0.81,0.566,8.0,-8.19,0.0,0.311,0.625,0.158,0.147,0.443,81.992,audio_features,2HYikkkRRcKZdanTGPbAOT,spotify:track:2HYikkkRRcKZdanTGPbAOT,https://api.spotify.com/v1/tracks/2HYikkkRRcKZdanTGPbAOT,https://api.spotify.com/v1/audio-analysis/2HYikkkRRcKZdanTGPbAOT,191840.0,4.0,
387,387,Cranston,Rhode Island,"7L & Esoteric, Czarface",The Great (Czar Guitar),spotify:track:4r2eqDJfbHSPlIQseFJhRl,28,2015-06-16,0.606,0.762,4.0,-5.942,1.0,0.266,0.119,0.0,0.103,0.65,93.66,audio_features,4r2eqDJfbHSPlIQseFJhRl,spotify:track:4r2eqDJfbHSPlIQseFJhRl,https://api.spotify.com/v1/tracks/4r2eqDJfbHSPlIQseFJhRl,https://api.spotify.com/v1/audio-analysis/4r2eqDJfbHSPlIQseFJhRl,145357.0,4.0,
388,388,Warwick,Rhode Island,Duffy,Warwick Avenue,spotify:track:2IMIbiJlbi0pIs3FBpKFhS,50,2008-01-01,0.493,0.59,0.0,-5.814,0.0,0.0392,0.339,0.0,0.121,0.502,169.908,audio_features,2IMIbiJlbi0pIs3FBpKFhS,spotify:track:2IMIbiJlbi0pIs3FBpKFhS,https://api.spotify.com/v1/tracks/2IMIbiJlbi0pIs3FBpKFhS,https://api.spotify.com/v1/audio-analysis/2IMIbiJlbi0pIs3FBpKFhS,226387.0,4.0,
389,389,Warwick,Rhode Island,Duffy,Warwick Avenue,spotify:track:2IMIbiJlbi0pIs3FBpKFhS,50,2008-01-01,0.493,0.59,0.0,-5.814,0.0,0.0392,0.339,0.0,0.121,0.502,169.908,audio_features,2IMIbiJlbi0pIs3FBpKFhS,spotify:track:2IMIbiJlbi0pIs3FBpKFhS,https://api.spotify.com/v1/tracks/2IMIbiJlbi0pIs3FBpKFhS,https://api.spotify.com/v1/audio-analysis/2IMIbiJlbi0pIs3FBpKFhS,226387.0,4.0,
390,390,Warwick,Rhode Island,The Beatnuts,Psycho Dwarf,spotify:track:7Mnj8HV8iwFcXE9Gzuqx8P,15,1994-11-01,0.553,0.902,1.0,-5.598,0.0,0.321,0.499,4.4e-06,0.0998,0.444,89.088,audio_features,7Mnj8HV8iwFcXE9Gzuqx8P,spotify:track:7Mnj8HV8iwFcXE9Gzuqx8P,https://api.spotify.com/v1/tracks/7Mnj8HV8iwFcXE9Gzuqx8P,https://api.spotify.com/v1/audio-analysis/7Mnj8HV8iwFcXE9Gzuqx8P,333440.0,4.0,
391,391,Warwick,Rhode Island,Nas,Street Dreams [Remix],spotify:track:1bip6sEUyzgMJey2u7kNCx,31,2007-11-06,0.831,0.449,6.0,-8.44,0.0,0.207,0.0753,0.0,0.167,0.385,90.009,audio_features,1bip6sEUyzgMJey2u7kNCx,spotify:track:1bip6sEUyzgMJey2u7kNCx,https://api.spotify.com/v1/tracks/1bip6sEUyzgMJey2u7kNCx,https://api.spotify.com/v1/audio-analysis/1bip6sEUyzgMJey2u7kNCx,267480.0,4.0,
392,392,Warwick,Rhode Island,Nas,Street Dreams [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
393,393,Warwick,Rhode Island,Nas,Street Dreams,spotify:track:0QnGI4OgY8ReggLWvEXdgD,57,1996-07-02,0.752,0.611,11.0,-8.681,0.0,0.315,0.21,0.0,0.778,0.746,90.993,audio_features,0QnGI4OgY8ReggLWvEXdgD,spotify:track:0QnGI4OgY8ReggLWvEXdgD,https://api.spotify.com/v1/tracks/0QnGI4OgY8ReggLWvEXdgD,https://api.spotify.com/v1/audio-analysis/0QnGI4OgY8ReggLWvEXdgD,279933.0,4.0,
394,394,Warwick,Rhode Island,Nas,Street Dreams,spotify:track:0QnGI4OgY8ReggLWvEXdgD,57,1996-07-02,0.752,0.611,11.0,-8.681,0.0,0.315,0.21,0.0,0.778,0.746,90.993,audio_features,0QnGI4OgY8ReggLWvEXdgD,spotify:track:0QnGI4OgY8ReggLWvEXdgD,https://api.spotify.com/v1/tracks/0QnGI4OgY8ReggLWvEXdgD,https://api.spotify.com/v1/audio-analysis/0QnGI4OgY8ReggLWvEXdgD,279933.0,4.0,
395,395,Warwick,Rhode Island,Nas,Street Dreams [Bonus Verse],error,error,error,,,,,,,,,,,,,,,,,,,
396,396,Warwick,Rhode Island,Wyclef Jean,To All the Girls,spotify:track:1fZYdK10mj7dGpdnSr6pSr,31,1997-06-24,0.768,0.477,1.0,-10.256,1.0,0.354,0.028,0.0,0.144,0.532,90.283,audio_features,1fZYdK10mj7dGpdnSr6pSr,spotify:track:1fZYdK10mj7dGpdnSr6pSr,https://api.spotify.com/v1/tracks/1fZYdK10mj7dGpdnSr6pSr,https://api.spotify.com/v1/audio-analysis/1fZYdK10mj7dGpdnSr6pSr,258427.0,4.0,
397,397,Warwick,Rhode Island,Nas,Street Dreams,spotify:track:0QnGI4OgY8ReggLWvEXdgD,57,1996-07-02,0.752,0.611,11.0,-8.681,0.0,0.315,0.21,0.0,0.778,0.746,90.993,audio_features,0QnGI4OgY8ReggLWvEXdgD,spotify:track:0QnGI4OgY8ReggLWvEXdgD,https://api.spotify.com/v1/tracks/0QnGI4OgY8ReggLWvEXdgD,https://api.spotify.com/v1/audio-analysis/0QnGI4OgY8ReggLWvEXdgD,279933.0,4.0,
398,398,Warwick,Rhode Island,Cypress Hill,K.U.S.H.,spotify:track:4tgS7wyOoFyeJje9hjoVQJ,41,2010-04-20,0.694,0.72,1.0,-6.556,1.0,0.254,0.0242,1.46e-06,0.0621,0.484,91.021,audio_features,4tgS7wyOoFyeJje9hjoVQJ,spotify:track:4tgS7wyOoFyeJje9hjoVQJ,https://api.spotify.com/v1/tracks/4tgS7wyOoFyeJje9hjoVQJ,https://api.spotify.com/v1/audio-analysis/4tgS7wyOoFyeJje9hjoVQJ,297633.0,4.0,
399,399,Warwick,Rhode Island,Keith Murray,On Smash,spotify:track:1nBYW9E7qmthhlDyKHNPgA,11,2003-01-01,0.761,0.855,6.0,-5.642,0.0,0.289,0.0171,0.0,0.102,0.854,92.066,audio_features,1nBYW9E7qmthhlDyKHNPgA,spotify:track:1nBYW9E7qmthhlDyKHNPgA,https://api.spotify.com/v1/tracks/1nBYW9E7qmthhlDyKHNPgA,https://api.spotify.com/v1/audio-analysis/1nBYW9E7qmthhlDyKHNPgA,264107.0,4.0,
400,400,Warwick,Rhode Island,Keith Murray,On Smash,spotify:track:1nBYW9E7qmthhlDyKHNPgA,11,2003-01-01,0.761,0.855,6.0,-5.642,0.0,0.289,0.0171,0.0,0.102,0.854,92.066,audio_features,1nBYW9E7qmthhlDyKHNPgA,spotify:track:1nBYW9E7qmthhlDyKHNPgA,https://api.spotify.com/v1/tracks/1nBYW9E7qmthhlDyKHNPgA,https://api.spotify.com/v1/audio-analysis/1nBYW9E7qmthhlDyKHNPgA,264107.0,4.0,
401,401,Warwick,Rhode Island,Lyle Lovett,An Acceptable Level of Ecstasy (The Wedding Song),error,error,error,,,,,,,,,,,,,,,,,,,
402,402,Warwick,Rhode Island,Byron Lee & the Dragonaires,To All the Girls I Loved Before,spotify:track:60xy4ojoRK4CcD0ttrUDFH,3,1995-09-09,0.586,0.321,7.0,-11.632,1.0,0.0257,0.0299,0.917,0.139,0.412,78.039,audio_features,60xy4ojoRK4CcD0ttrUDFH,spotify:track:60xy4ojoRK4CcD0ttrUDFH,https://api.spotify.com/v1/tracks/60xy4ojoRK4CcD0ttrUDFH,https://api.spotify.com/v1/audio-analysis/60xy4ojoRK4CcD0ttrUDFH,184467.0,4.0,
403,403,Warwick,Rhode Island,Insane Clown Posse,Fuck the World,spotify:track:3fcj6BJUxjI4KL97txYNFs,40,2007-01-01,0.729,0.925,0.0,-2.923,1.0,0.259,0.0968,0.0,0.317,0.749,81.999,audio_features,3fcj6BJUxjI4KL97txYNFs,spotify:track:3fcj6BJUxjI4KL97txYNFs,https://api.spotify.com/v1/tracks/3fcj6BJUxjI4KL97txYNFs,https://api.spotify.com/v1/audio-analysis/3fcj6BJUxjI4KL97txYNFs,222453.0,4.0,
404,404,Warwick,Rhode Island,Tinie Tempah,Cameras,spotify:track:0celGOhu7IHwpv1EUmBUB4,21,2017-03-31,0.8,0.573,5.0,-5.775,1.0,0.117,0.477,1.87e-06,0.463,0.6,139.963,audio_features,0celGOhu7IHwpv1EUmBUB4,spotify:track:0celGOhu7IHwpv1EUmBUB4,https://api.spotify.com/v1/tracks/0celGOhu7IHwpv1EUmBUB4,https://api.spotify.com/v1/audio-analysis/0celGOhu7IHwpv1EUmBUB4,242933.0,4.0,
405,405,Warwick,Rhode Island,DJ Shadow,Horror Show,spotify:track:6snTSfKns0v5V8euTy8uhQ,38,2017-07-07,0.394,0.92,1.0,-7.396,1.0,0.456,0.0151,0.0,0.668,0.464,90.084,audio_features,6snTSfKns0v5V8euTy8uhQ,spotify:track:6snTSfKns0v5V8euTy8uhQ,https://api.spotify.com/v1/tracks/6snTSfKns0v5V8euTy8uhQ,https://api.spotify.com/v1/audio-analysis/6snTSfKns0v5V8euTy8uhQ,213500.0,4.0,
406,406,Warwick,Rhode Island,Big Daddy Kane,Shame!,spotify:track:69apGj56EKR7Y34BMzBVun,11,1998-04-28,0.828,0.679,11.0,-6.057,0.0,0.215,0.00279,0.0,0.0686,0.792,92.017,audio_features,69apGj56EKR7Y34BMzBVun,spotify:track:69apGj56EKR7Y34BMzBVun,https://api.spotify.com/v1/tracks/69apGj56EKR7Y34BMzBVun,https://api.spotify.com/v1/audio-analysis/69apGj56EKR7Y34BMzBVun,252760.0,4.0,
407,407,Warwick,Rhode Island,The Jayhawks,Eyes of Sarah Jane,spotify:track:4CyfoJZdIKGXBMIpVCX13X,25,2003-01-01,0.552,0.717,8.0,-4.059,0.0,0.0328,0.00691,2.23e-06,0.0809,0.397,122.559,audio_features,4CyfoJZdIKGXBMIpVCX13X,spotify:track:4CyfoJZdIKGXBMIpVCX13X,https://api.spotify.com/v1/tracks/4CyfoJZdIKGXBMIpVCX13X,https://api.spotify.com/v1/audio-analysis/4CyfoJZdIKGXBMIpVCX13X,226413.0,4.0,
408,408,Warwick,Rhode Island,The Jayhawks,Eyes of Sarahjane,spotify:track:4CyfoJZdIKGXBMIpVCX13X,25,2003-01-01,0.552,0.717,8.0,-4.059,0.0,0.0328,0.00691,2.23e-06,0.0809,0.397,122.559,audio_features,4CyfoJZdIKGXBMIpVCX13X,spotify:track:4CyfoJZdIKGXBMIpVCX13X,https://api.spotify.com/v1/tracks/4CyfoJZdIKGXBMIpVCX13X,https://api.spotify.com/v1/audio-analysis/4CyfoJZdIKGXBMIpVCX13X,226413.0,4.0,
409,409,Warwick,Rhode Island,Craig Mack,When God Comes,spotify:track:5EMCzyydkJbUgfBybJsDz3,32,1994-01-01,0.616,0.565,0.0,-9.758,0.0,0.261,0.165,0.0,0.17,0.528,88.367,audio_features,5EMCzyydkJbUgfBybJsDz3,spotify:track:5EMCzyydkJbUgfBybJsDz3,https://api.spotify.com/v1/tracks/5EMCzyydkJbUgfBybJsDz3,https://api.spotify.com/v1/audio-analysis/5EMCzyydkJbUgfBybJsDz3,251373.0,4.0,
410,410,Warwick,Rhode Island,Cledus T. Judd,Psychic to the Stars,spotify:track:1HqRMHak1svAZKtyFgJA8r,4,1998-03-24,0.671,0.895,5.0,-4.41,1.0,0.0579,0.0748,0.0,0.155,0.614,103.499,audio_features,1HqRMHak1svAZKtyFgJA8r,spotify:track:1HqRMHak1svAZKtyFgJA8r,https://api.spotify.com/v1/tracks/1HqRMHak1svAZKtyFgJA8r,https://api.spotify.com/v1/audio-analysis/1HqRMHak1svAZKtyFgJA8r,172093.0,4.0,
411,411,Warwick,Rhode Island,Killah Priest,It's Over,spotify:track:2TWcGh9IzbKkkWHif00U1h,12,1998-01-01,0.659,0.792,8.0,-4.521,1.0,0.105,0.567,3.93e-06,0.536,0.834,102.053,audio_features,2TWcGh9IzbKkkWHif00U1h,spotify:track:2TWcGh9IzbKkkWHif00U1h,https://api.spotify.com/v1/tracks/2TWcGh9IzbKkkWHif00U1h,https://api.spotify.com/v1/audio-analysis/2TWcGh9IzbKkkWHif00U1h,209773.0,4.0,
412,412,Warwick,Rhode Island,Okkervil River,Famous Tracheotomies,spotify:track:3OHiJFGblFsPs0MT27VsN2,18,2018-04-27,0.506,0.649,7.0,-9.062,1.0,0.0581,0.118,7.45e-05,0.103,0.317,99.993,audio_features,3OHiJFGblFsPs0MT27VsN2,spotify:track:3OHiJFGblFsPs0MT27VsN2,https://api.spotify.com/v1/tracks/3OHiJFGblFsPs0MT27VsN2,https://api.spotify.com/v1/audio-analysis/3OHiJFGblFsPs0MT27VsN2,294999.0,4.0,
413,413,Warwick,Rhode Island,Unlinked Artist,To All the Girls I Loved Before,spotify:track:5x1AFtatvBsL75UKyeE4Yh,0,1991,0.504,0.413,6.0,-12.395,1.0,0.0321,0.583,0.0398,0.098,0.294,82.14,audio_features,5x1AFtatvBsL75UKyeE4Yh,spotify:track:5x1AFtatvBsL75UKyeE4Yh,https://api.spotify.com/v1/tracks/5x1AFtatvBsL75UKyeE4Yh,https://api.spotify.com/v1/audio-analysis/5x1AFtatvBsL75UKyeE4Yh,215093.0,4.0,
414,414,Warwick,Rhode Island,Lost Hollow,We Are One,spotify:track:0Mf7Kp6RYH5FVKqnoQm95q,1,2019-08-26,0.491,0.642,3.0,-7.719,1.0,0.0377,0.0951,0.0,0.22,0.767,157.885,audio_features,0Mf7Kp6RYH5FVKqnoQm95q,spotify:track:0Mf7Kp6RYH5FVKqnoQm95q,https://api.spotify.com/v1/tracks/0Mf7Kp6RYH5FVKqnoQm95q,https://api.spotify.com/v1/audio-analysis/0Mf7Kp6RYH5FVKqnoQm95q,207027.0,4.0,
415,415,Warwick,Rhode Island,Olov Antonsson,En svanesång för dig,spotify:track:50NPJbtpYY0YckdHBS2Y9a,6,2019-09-20,0.499,0.624,1.0,-6.729,0.0,0.0263,0.181,0.0,0.0726,0.757,148.026,audio_features,50NPJbtpYY0YckdHBS2Y9a,spotify:track:50NPJbtpYY0YckdHBS2Y9a,https://api.spotify.com/v1/tracks/50NPJbtpYY0YckdHBS2Y9a,https://api.spotify.com/v1/audio-analysis/50NPJbtpYY0YckdHBS2Y9a,241560.0,4.0,
416,416,Warwick,Rhode Island,Lost Hollow,Love Can,spotify:track:40sNYZimTPuV3gs1cp3593,0,2003-01-01,0.61,0.549,0.0,-9.354,1.0,0.0304,0.599,0.0,0.0909,0.692,115.655,audio_features,40sNYZimTPuV3gs1cp3593,spotify:track:40sNYZimTPuV3gs1cp3593,https://api.spotify.com/v1/tracks/40sNYZimTPuV3gs1cp3593,https://api.spotify.com/v1/audio-analysis/40sNYZimTPuV3gs1cp3593,189107.0,4.0,
417,417,Warwick,Rhode Island,Princess Superstar,Year Two Thousand,spotify:track:7q6Z1W2t0S1TUhyGzSuKN6,1,2000,0.729,0.809,11.0,-5.816,1.0,0.279,0.545,0.000698,0.127,0.752,88.219,audio_features,7q6Z1W2t0S1TUhyGzSuKN6,spotify:track:7q6Z1W2t0S1TUhyGzSuKN6,https://api.spotify.com/v1/tracks/7q6Z1W2t0S1TUhyGzSuKN6,https://api.spotify.com/v1/audio-analysis/7q6Z1W2t0S1TUhyGzSuKN6,199053.0,4.0,
418,418,Warwick,Rhode Island,Mad Skillz,Tip of the Tongue,spotify:track:4KZINFBDN9YqguDYiQ3jgC,16,1996,0.758,0.748,6.0,-8.078,1.0,0.48,0.439,0.0,0.185,0.646,91.55,audio_features,4KZINFBDN9YqguDYiQ3jgC,spotify:track:4KZINFBDN9YqguDYiQ3jgC,https://api.spotify.com/v1/tracks/4KZINFBDN9YqguDYiQ3jgC,https://api.spotify.com/v1/audio-analysis/4KZINFBDN9YqguDYiQ3jgC,231333.0,4.0,
419,419,Warwick,Rhode Island,Breathless,Dro,spotify:track:0BNtfOjJ5f14qMPPmjtksv,18,2020-02-13,0.572,0.835,4.0,-6.269,0.0,0.0294,0.00281,0.772,0.106,0.543,120.031,audio_features,0BNtfOjJ5f14qMPPmjtksv,spotify:track:0BNtfOjJ5f14qMPPmjtksv,https://api.spotify.com/v1/tracks/0BNtfOjJ5f14qMPPmjtksv,https://api.spotify.com/v1/audio-analysis/0BNtfOjJ5f14qMPPmjtksv,192000.0,4.0,
