,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
684,684,Colorado,Colorado,Rivera Santos,Romance de Luna y Sol,spotify:track:3JYn82vbTDrWnabAdUrYqS,0,2014-06-30,0.751,0.142,2.0,-11.936,1.0,0.0557,0.938,0.0,0.115,0.35,69.021,audio_features,3JYn82vbTDrWnabAdUrYqS,spotify:track:3JYn82vbTDrWnabAdUrYqS,https://api.spotify.com/v1/tracks/3JYn82vbTDrWnabAdUrYqS,https://api.spotify.com/v1/audio-analysis/3JYn82vbTDrWnabAdUrYqS,161623.0,4.0,
685,685,Colorado,Colorado,Lassen,September,spotify:track:0Bb2fzwk6xQ8KIdz6VjGHD,0,2018-01-26,0.359,0.273,7.0,-11.507,1.0,0.0359,0.734,1.34e-06,0.169,0.214,70.094,audio_features,0Bb2fzwk6xQ8KIdz6VjGHD,spotify:track:0Bb2fzwk6xQ8KIdz6VjGHD,https://api.spotify.com/v1/tracks/0Bb2fzwk6xQ8KIdz6VjGHD,https://api.spotify.com/v1/audio-analysis/0Bb2fzwk6xQ8KIdz6VjGHD,338553.0,4.0,
686,686,Colorado,Colorado,Triangle Park,Coffee,spotify:track:3eFQsXO80Oqy1rJvnZw5fX,3,2016-11-06,0.432,0.331,5.0,-7.358,0.0,0.0419,0.856,0.0,0.155,0.241,86.721,audio_features,3eFQsXO80Oqy1rJvnZw5fX,spotify:track:3eFQsXO80Oqy1rJvnZw5fX,https://api.spotify.com/v1/tracks/3eFQsXO80Oqy1rJvnZw5fX,https://api.spotify.com/v1/audio-analysis/3eFQsXO80Oqy1rJvnZw5fX,120335.0,4.0,
687,687,Colorado,Colorado,Triangle Park,Coffee,spotify:track:3eFQsXO80Oqy1rJvnZw5fX,3,2016-11-06,0.432,0.331,5.0,-7.358,0.0,0.0419,0.856,0.0,0.155,0.241,86.721,audio_features,3eFQsXO80Oqy1rJvnZw5fX,spotify:track:3eFQsXO80Oqy1rJvnZw5fX,https://api.spotify.com/v1/tracks/3eFQsXO80Oqy1rJvnZw5fX,https://api.spotify.com/v1/audio-analysis/3eFQsXO80Oqy1rJvnZw5fX,120335.0,4.0,
688,688,Colorado,Colorado,Chase Dough,Rebirth,spotify:track:19Wkcs8Q9GvI2S1IGzN4Cd,0,2017-12-25,0.402,0.753,10.0,-10.275,0.0,0.489,0.0724,0.0,0.122,0.607,139.822,audio_features,19Wkcs8Q9GvI2S1IGzN4Cd,spotify:track:19Wkcs8Q9GvI2S1IGzN4Cd,https://api.spotify.com/v1/tracks/19Wkcs8Q9GvI2S1IGzN4Cd,https://api.spotify.com/v1/audio-analysis/19Wkcs8Q9GvI2S1IGzN4Cd,149734.0,3.0,
689,689,Colorado,Colorado,Sílvia Tomàs Trio,Canto,spotify:track:2Pq0zGOJhbQtvmIcfdeuAZ,2,2014-06-10,0.769,0.566,7.0,-6.327,1.0,0.0346,0.794,0.000235,0.12,0.626,135.039,audio_features,2Pq0zGOJhbQtvmIcfdeuAZ,spotify:track:2Pq0zGOJhbQtvmIcfdeuAZ,https://api.spotify.com/v1/tracks/2Pq0zGOJhbQtvmIcfdeuAZ,https://api.spotify.com/v1/audio-analysis/2Pq0zGOJhbQtvmIcfdeuAZ,150465.0,3.0,
690,690,Colorado,Colorado,Caleb Preston Cammack,Chicago,spotify:track:5rRQxt0hW5lFqbczbngC5j,0,2018-02-13,0.638,0.173,0.0,-15.225,1.0,0.0447,0.928,0.000285,0.101,0.227,119.902,audio_features,5rRQxt0hW5lFqbczbngC5j,spotify:track:5rRQxt0hW5lFqbczbngC5j,https://api.spotify.com/v1/tracks/5rRQxt0hW5lFqbczbngC5j,https://api.spotify.com/v1/audio-analysis/5rRQxt0hW5lFqbczbngC5j,292000.0,4.0,
691,691,Colorado,Colorado,Tragical History Tour,Three Two,spotify:track:5QNp1U4htYjJptcJCwhFC6,0,2018-04-20,0.429,0.746,6.0,-4.003,1.0,0.0318,0.272,0.00017,0.0859,0.814,103.013,audio_features,5QNp1U4htYjJptcJCwhFC6,spotify:track:5QNp1U4htYjJptcJCwhFC6,https://api.spotify.com/v1/tracks/5QNp1U4htYjJptcJCwhFC6,https://api.spotify.com/v1/audio-analysis/5QNp1U4htYjJptcJCwhFC6,212199.0,4.0,
692,692,Colorado,Colorado,A Human Named David,Janine,spotify:track:73cCq6N6xgRJ1emKaYfkJn,1,2018-04-08,0.634,0.532,6.0,-13.424,1.0,0.094,0.136,0.0,0.0889,0.46,168.043,audio_features,73cCq6N6xgRJ1emKaYfkJn,spotify:track:73cCq6N6xgRJ1emKaYfkJn,https://api.spotify.com/v1/tracks/73cCq6N6xgRJ1emKaYfkJn,https://api.spotify.com/v1/audio-analysis/73cCq6N6xgRJ1emKaYfkJn,291890.0,4.0,
693,693,Colorado,Colorado,Rollo Papers,Mindset,spotify:track:6J27DuispP1Y1AgQmnqzDs,0,2018-12-21,0.795,0.34,8.0,-14.889,1.0,0.233,0.13,3.9e-05,0.129,0.211,92.005,audio_features,6J27DuispP1Y1AgQmnqzDs,spotify:track:6J27DuispP1Y1AgQmnqzDs,https://api.spotify.com/v1/tracks/6J27DuispP1Y1AgQmnqzDs,https://api.spotify.com/v1/audio-analysis/6J27DuispP1Y1AgQmnqzDs,229761.0,4.0,
694,694,Colorado,Colorado,Kevin Kaarl,Baby Blue,spotify:track:57mLRN6tfXwTRvp9oPWpop,54,2019-02-28,0.556,0.127,10.0,-18.559,1.0,0.0318,0.988,0.824,0.11,0.109,104.963,audio_features,57mLRN6tfXwTRvp9oPWpop,spotify:track:57mLRN6tfXwTRvp9oPWpop,https://api.spotify.com/v1/tracks/57mLRN6tfXwTRvp9oPWpop,https://api.spotify.com/v1/audio-analysis/57mLRN6tfXwTRvp9oPWpop,274293.0,4.0,
695,695,Colorado,Colorado,River Hooks,MOUNTAINS,spotify:track:52PSnZIGUISOCll8ORGhoY,24,2014-05-16,0.293,0.91,3.0,-3.861,1.0,0.128,0.156,0.0,0.968,0.554,166.832,audio_features,52PSnZIGUISOCll8ORGhoY,spotify:track:52PSnZIGUISOCll8ORGhoY,https://api.spotify.com/v1/tracks/52PSnZIGUISOCll8ORGhoY,https://api.spotify.com/v1/audio-analysis/52PSnZIGUISOCll8ORGhoY,367720.0,4.0,
696,696,Colorado,Colorado,Tom Ovans,Still Ain't Bound,spotify:track:0GqbgjBBt71ZMmp96WCvuQ,0,2014-07-17,0.445,0.281,9.0,-10.875,1.0,0.029,0.725,0.0,0.1,0.232,126.028,audio_features,0GqbgjBBt71ZMmp96WCvuQ,spotify:track:0GqbgjBBt71ZMmp96WCvuQ,https://api.spotify.com/v1/tracks/0GqbgjBBt71ZMmp96WCvuQ,https://api.spotify.com/v1/audio-analysis/0GqbgjBBt71ZMmp96WCvuQ,197000.0,4.0,
697,697,Colorado,Colorado,Hombres Bien,La Chica del Tren,spotify:track:4NA7h34yMtgjd9lWLF0dTP,17,2018-12-07,0.717,0.475,4.0,-8.539,0.0,0.0318,0.341,2.52e-05,0.0735,0.84,107.84,audio_features,4NA7h34yMtgjd9lWLF0dTP,spotify:track:4NA7h34yMtgjd9lWLF0dTP,https://api.spotify.com/v1/tracks/4NA7h34yMtgjd9lWLF0dTP,https://api.spotify.com/v1/audio-analysis/4NA7h34yMtgjd9lWLF0dTP,203480.0,4.0,
698,698,Colorado,Colorado,Rushden & Diamonds,Toast to Business,spotify:track:2H0ZFgN6eipsWImDVC6clQ,1,2020-05-08,0.754,0.615,8.0,-10.025,1.0,0.0369,0.00555,1.66e-06,0.0625,0.49,137.967,audio_features,2H0ZFgN6eipsWImDVC6clQ,spotify:track:2H0ZFgN6eipsWImDVC6clQ,https://api.spotify.com/v1/tracks/2H0ZFgN6eipsWImDVC6clQ,https://api.spotify.com/v1/audio-analysis/2H0ZFgN6eipsWImDVC6clQ,228261.0,3.0,
699,699,Colorado,Colorado,Sergio Castro,Al Sur del Viento,spotify:track:6z3G2DTHbRo3icYmTcqwlC,1,2018-11-06,0.712,0.281,4.0,-8.99,1.0,0.0389,0.852,0.0,0.129,0.182,131.986,audio_features,6z3G2DTHbRo3icYmTcqwlC,spotify:track:6z3G2DTHbRo3icYmTcqwlC,https://api.spotify.com/v1/tracks/6z3G2DTHbRo3icYmTcqwlC,https://api.spotify.com/v1/audio-analysis/6z3G2DTHbRo3icYmTcqwlC,228707.0,3.0,
700,700,Colorado,Colorado,Francisco Canaro,Cuando Era Chiquito,spotify:track:2KIhCPPsJFdZTlzX4blmCp,0,1930-11-12,0.864,0.0226,5.0,-23.729,1.0,0.149,0.995,0.0419,0.11,0.395,118.869,audio_features,2KIhCPPsJFdZTlzX4blmCp,spotify:track:2KIhCPPsJFdZTlzX4blmCp,https://api.spotify.com/v1/tracks/2KIhCPPsJFdZTlzX4blmCp,https://api.spotify.com/v1/audio-analysis/2KIhCPPsJFdZTlzX4blmCp,188000.0,4.0,
701,701,Colorado,Colorado,Blas Martínez Riera Grupo,Correntino Hasta Morir,spotify:track:4fYMKGTLgx42YqkIWyZjS5,0,2018-11-29,0.509,0.733,11.0,-4.196,1.0,0.0508,0.302,0.0,0.13,0.936,126.708,audio_features,4fYMKGTLgx42YqkIWyZjS5,spotify:track:4fYMKGTLgx42YqkIWyZjS5,https://api.spotify.com/v1/tracks/4fYMKGTLgx42YqkIWyZjS5,https://api.spotify.com/v1/audio-analysis/4fYMKGTLgx42YqkIWyZjS5,125023.0,4.0,
702,702,Colorado,Colorado,Francisco Canaro,Al Gran Bonete,spotify:track:2WFjDjPugGCj6vSeM6zfYO,1,1932-12-26,0.683,0.431,6.0,-10.719,1.0,0.409,0.709,0.000156,0.236,0.899,148.086,audio_features,2WFjDjPugGCj6vSeM6zfYO,spotify:track:2WFjDjPugGCj6vSeM6zfYO,https://api.spotify.com/v1/tracks/2WFjDjPugGCj6vSeM6zfYO,https://api.spotify.com/v1/audio-analysis/2WFjDjPugGCj6vSeM6zfYO,178000.0,3.0,
703,703,Colorado,Colorado,Luis Sánchez y Su Corazón Norteño,El Tarasco,spotify:track:63qWzE3CBQZ5uh2uvVLHV4,4,2015-11-20,0.79,0.453,5.0,-11.921,1.0,0.04,0.245,4.88e-06,0.084,0.899,104.921,audio_features,63qWzE3CBQZ5uh2uvVLHV4,spotify:track:63qWzE3CBQZ5uh2uvVLHV4,https://api.spotify.com/v1/tracks/63qWzE3CBQZ5uh2uvVLHV4,https://api.spotify.com/v1/audio-analysis/63qWzE3CBQZ5uh2uvVLHV4,239595.0,4.0,
704,704,Colorado,Colorado,Luis Sánchez y Su Corazón Norteño,Rolling One,spotify:track:4tGvGAcQgE2WP3gqyCgklt,0,2019-02-15,0.726,0.77,8.0,-6.428,1.0,0.0925,0.029,0.912,0.105,0.97,180.168,audio_features,4tGvGAcQgE2WP3gqyCgklt,spotify:track:4tGvGAcQgE2WP3gqyCgklt,https://api.spotify.com/v1/tracks/4tGvGAcQgE2WP3gqyCgklt,https://api.spotify.com/v1/audio-analysis/4tGvGAcQgE2WP3gqyCgklt,42687.0,4.0,
705,705,Colorado,Colorado,Mc Stoner,Rimas Crudas,spotify:track:6umU4SkrQFeOmkvkn70nSc,0,2018-05-25,0.573,0.508,8.0,-9.583,1.0,0.224,0.0718,0.0,0.288,0.647,82.304,audio_features,6umU4SkrQFeOmkvkn70nSc,spotify:track:6umU4SkrQFeOmkvkn70nSc,https://api.spotify.com/v1/tracks/6umU4SkrQFeOmkvkn70nSc,https://api.spotify.com/v1/audio-analysis/6umU4SkrQFeOmkvkn70nSc,207987.0,4.0,
706,706,Colorado,Colorado,H One,No Se a Donde Voy a Parar,spotify:track:2ANCz437MUOLmzOdExNSJA,0,2019-07-05,0.722,0.481,1.0,-10.765,1.0,0.295,0.417,0.0,0.0832,0.547,129.961,audio_features,2ANCz437MUOLmzOdExNSJA,spotify:track:2ANCz437MUOLmzOdExNSJA,https://api.spotify.com/v1/tracks/2ANCz437MUOLmzOdExNSJA,https://api.spotify.com/v1/audio-analysis/2ANCz437MUOLmzOdExNSJA,327993.0,4.0,
707,707,Colorado,Colorado,Grupo La Nueva Orden,El Chinobampo,spotify:track:1dB66LdX0hEFIEM5emIC1e,0,2019-06-14,0.581,0.744,7.0,-5.307,1.0,0.0832,0.133,0.00299,0.0785,0.82,170.156,audio_features,1dB66LdX0hEFIEM5emIC1e,spotify:track:1dB66LdX0hEFIEM5emIC1e,https://api.spotify.com/v1/tracks/1dB66LdX0hEFIEM5emIC1e,https://api.spotify.com/v1/audio-analysis/1dB66LdX0hEFIEM5emIC1e,268588.0,3.0,
708,708,Colorado,Colorado,Allan Hollmann,Kandela,spotify:track:7ttzpcYHaK3wUYMwL8OhaX,0,2019-06-13,0.704,0.831,5.0,-7.21,0.0,0.0353,0.227,0.0,0.343,0.965,105.978,audio_features,7ttzpcYHaK3wUYMwL8OhaX,spotify:track:7ttzpcYHaK3wUYMwL8OhaX,https://api.spotify.com/v1/tracks/7ttzpcYHaK3wUYMwL8OhaX,https://api.spotify.com/v1/audio-analysis/7ttzpcYHaK3wUYMwL8OhaX,234906.0,4.0,
709,709,Colorado,Colorado,Gutty Quezada y Su 2 Zero 6,Los de la Finca el Milagro,spotify:track:6I644VLfsy2GwoUpb4cl0I,7,2019-06-28,0.57,0.688,10.0,-5.534,1.0,0.0546,0.343,0.0,0.212,0.969,87.717,audio_features,6I644VLfsy2GwoUpb4cl0I,spotify:track:6I644VLfsy2GwoUpb4cl0I,https://api.spotify.com/v1/tracks/6I644VLfsy2GwoUpb4cl0I,https://api.spotify.com/v1/audio-analysis/6I644VLfsy2GwoUpb4cl0I,175020.0,3.0,
710,710,Colorado,Colorado,Conjunto Rio Grande,EL Piporro,spotify:track:4t7PPCM2JQv2Ds8BhRRXMK,25,2019-07-05,0.692,0.893,10.0,-3.749,1.0,0.0379,0.0906,0.000157,0.201,0.842,117.138,audio_features,4t7PPCM2JQv2Ds8BhRRXMK,spotify:track:4t7PPCM2JQv2Ds8BhRRXMK,https://api.spotify.com/v1/tracks/4t7PPCM2JQv2Ds8BhRRXMK,https://api.spotify.com/v1/audio-analysis/4t7PPCM2JQv2Ds8BhRRXMK,304521.0,4.0,
711,711,Colorado,Colorado,AKAdemics,Phoenix,spotify:track:7LL6ECDXnFpTPuQmRKJRr7,2,2019-10-15,0.799,0.551,1.0,-11.113,1.0,0.385,0.02,1.92e-06,0.261,0.605,88.967,audio_features,7LL6ECDXnFpTPuQmRKJRr7,spotify:track:7LL6ECDXnFpTPuQmRKJRr7,https://api.spotify.com/v1/tracks/7LL6ECDXnFpTPuQmRKJRr7,https://api.spotify.com/v1/audio-analysis/7LL6ECDXnFpTPuQmRKJRr7,259981.0,4.0,
712,712,Colorado,Colorado,Tim Buono,Anywhere,spotify:track:2e6qC7jWYkSrE76CTbt5Ol,6,2019-10-11,0.499,0.715,9.0,-6.78,1.0,0.0249,0.000128,0.000467,0.153,0.27,143.937,audio_features,2e6qC7jWYkSrE76CTbt5Ol,spotify:track:2e6qC7jWYkSrE76CTbt5Ol,https://api.spotify.com/v1/tracks/2e6qC7jWYkSrE76CTbt5Ol,https://api.spotify.com/v1/audio-analysis/2e6qC7jWYkSrE76CTbt5Ol,216458.0,4.0,
713,713,Colorado,Colorado,Cristian Valenzuela,Ser Chileno,spotify:track:7Ed1RiLxuFVztTvO5UoHCn,0,2019-09-16,0.658,0.746,11.0,-6.943,1.0,0.338,0.062,0.0,0.023,0.78,120.043,audio_features,7Ed1RiLxuFVztTvO5UoHCn,spotify:track:7Ed1RiLxuFVztTvO5UoHCn,https://api.spotify.com/v1/tracks/7Ed1RiLxuFVztTvO5UoHCn,https://api.spotify.com/v1/audio-analysis/7Ed1RiLxuFVztTvO5UoHCn,268896.0,3.0,
714,714,Colorado,Colorado,Conjunto Peña Blanca,El Rey del Desierto,spotify:track:4BgKuRQdB8crK7BZyVIjnJ,27,2019-11-22,0.729,0.875,5.0,-3.389,1.0,0.0437,0.269,0.0,0.134,0.699,115.963,audio_features,4BgKuRQdB8crK7BZyVIjnJ,spotify:track:4BgKuRQdB8crK7BZyVIjnJ,https://api.spotify.com/v1/tracks/4BgKuRQdB8crK7BZyVIjnJ,https://api.spotify.com/v1/audio-analysis/4BgKuRQdB8crK7BZyVIjnJ,182357.0,4.0,
715,715,Colorado,Colorado,H One,No Se a Donde Llegare,error,error,error,,,,,,,,,,,,,,,,,,,
716,716,Colorado,Colorado,Los Compas SN,Sonora y Sus Ojos Negros,spotify:track:2C9BWv6qllH6odj5eCIhd7,2,2020-02-28,0.613,0.653,7.0,-4.433,1.0,0.0533,0.6,0.0,0.248,0.842,97.685,audio_features,2C9BWv6qllH6odj5eCIhd7,spotify:track:2C9BWv6qllH6odj5eCIhd7,https://api.spotify.com/v1/tracks/2C9BWv6qllH6odj5eCIhd7,https://api.spotify.com/v1/audio-analysis/2C9BWv6qllH6odj5eCIhd7,166762.0,4.0,
717,717,Colorado,Colorado,Comando LR,Pocos Pero Bien Locos,spotify:track:2VscorgFqxKOgYVutuN9Vp,39,2020-01-01,0.656,0.62,4.0,-9.615,0.0,0.0433,0.548,0.0,0.09,0.819,94.914,audio_features,2VscorgFqxKOgYVutuN9Vp,spotify:track:2VscorgFqxKOgYVutuN9Vp,https://api.spotify.com/v1/tracks/2VscorgFqxKOgYVutuN9Vp,https://api.spotify.com/v1/audio-analysis/2VscorgFqxKOgYVutuN9Vp,167208.0,1.0,
718,718,Colorado,Colorado,Comando LR,Sacando Humo,spotify:track:3QwUFjK1NwzIKQUU5GsRqg,26,2020-01-01,0.668,0.534,4.0,-10.028,0.0,0.0297,0.647,0.0,0.128,0.337,97.484,audio_features,3QwUFjK1NwzIKQUU5GsRqg,spotify:track:3QwUFjK1NwzIKQUU5GsRqg,https://api.spotify.com/v1/tracks/3QwUFjK1NwzIKQUU5GsRqg,https://api.spotify.com/v1/audio-analysis/3QwUFjK1NwzIKQUU5GsRqg,222672.0,1.0,
719,719,Colorado,Colorado,Sin Arreglo,Érase (Y Ya No),spotify:track:53VpTJcwcmmArJlc4W8BhU,1,2020-02-14,0.641,0.857,4.0,-3.496,1.0,0.0437,0.00741,0.0,0.496,0.8,140.029,audio_features,53VpTJcwcmmArJlc4W8BhU,spotify:track:53VpTJcwcmmArJlc4W8BhU,https://api.spotify.com/v1/tracks/53VpTJcwcmmArJlc4W8BhU,https://api.spotify.com/v1/audio-analysis/53VpTJcwcmmArJlc4W8BhU,211647.0,4.0,
720,720,Colorado,Colorado,Nobody's Girl,Promised Land,spotify:track:0z9wdmrltK469IsVFRcKZ4,0,2015-05-30,0.343,0.13,9.0,-11.133,1.0,0.0334,0.672,0.00322,0.141,0.114,109.157,audio_features,0z9wdmrltK469IsVFRcKZ4,spotify:track:0z9wdmrltK469IsVFRcKZ4,https://api.spotify.com/v1/tracks/0z9wdmrltK469IsVFRcKZ4,https://api.spotify.com/v1/audio-analysis/0z9wdmrltK469IsVFRcKZ4,384600.0,4.0,
721,721,Colorado,Colorado,Chuy y Miguel Vega,El Copa de Oro y el Bagdad,spotify:track:0XEv706RAcOqygu6Y1OfME,11,2020-05-22,0.522,0.665,0.0,-7.167,1.0,0.0987,0.171,0.0,0.142,0.814,187.786,audio_features,0XEv706RAcOqygu6Y1OfME,spotify:track:0XEv706RAcOqygu6Y1OfME,https://api.spotify.com/v1/tracks/0XEv706RAcOqygu6Y1OfME,https://api.spotify.com/v1/audio-analysis/0XEv706RAcOqygu6Y1OfME,228818.0,3.0,
722,722,Colorado,Colorado,Marcos Tabera,Vale un Potosí,spotify:track:2UsrkAQw63rfVgVCcFQYDt,0,2020-06-12,0.4,0.778,9.0,-6.012,0.0,0.334,0.845,0.0,0.981,0.752,87.058,audio_features,2UsrkAQw63rfVgVCcFQYDt,spotify:track:2UsrkAQw63rfVgVCcFQYDt,https://api.spotify.com/v1/tracks/2UsrkAQw63rfVgVCcFQYDt,https://api.spotify.com/v1/audio-analysis/2UsrkAQw63rfVgVCcFQYDt,229506.0,4.0,
723,723,Colorado,Colorado,Plan Exclusivo,Forjandome un Cigarro,spotify:track:1wu8qDzp0zQIaLDILFSjpe,35,2020-04-17,0.642,0.703,11.0,-4.338,1.0,0.0353,0.683,0.0,0.122,0.881,104.974,audio_features,1wu8qDzp0zQIaLDILFSjpe,spotify:track:1wu8qDzp0zQIaLDILFSjpe,https://api.spotify.com/v1/tracks/1wu8qDzp0zQIaLDILFSjpe,https://api.spotify.com/v1/audio-analysis/1wu8qDzp0zQIaLDILFSjpe,158126.0,3.0,
724,724,Colorado,Colorado,Fortuna Ehrenfeld,Der Puff von Barcelona,spotify:track:5fwLRdpWPTmHUqaHxREb5B,26,2017-08-18,0.47,0.292,4.0,-12.833,1.0,0.0722,0.765,6.46e-05,0.171,0.0735,68.71,audio_features,5fwLRdpWPTmHUqaHxREb5B,spotify:track:5fwLRdpWPTmHUqaHxREb5B,https://api.spotify.com/v1/tracks/5fwLRdpWPTmHUqaHxREb5B,https://api.spotify.com/v1/audio-analysis/5fwLRdpWPTmHUqaHxREb5B,151094.0,5.0,
725,725,Colorado,Colorado,Paco Pineda y su Grupo Tex-Mex,Mix Duranguense # 2: El Hijo Desobediente / Una Aventura / Una Pagina Mas,spotify:track:2qHl1Cr4tsxCqB0Meq8Y2L,8,2009,0.828,0.387,2.0,-5.793,1.0,0.0385,0.375,0.0,0.0475,0.94,130.001,audio_features,2qHl1Cr4tsxCqB0Meq8Y2L,spotify:track:2qHl1Cr4tsxCqB0Meq8Y2L,https://api.spotify.com/v1/tracks/2qHl1Cr4tsxCqB0Meq8Y2L,https://api.spotify.com/v1/audio-analysis/2qHl1Cr4tsxCqB0Meq8Y2L,650507.0,4.0,
726,726,Colorado,Colorado,Dueto Los Centenarios,El Sol Que Tú Eres,spotify:track:2Oc3zdLFQO7f4Yfm3i24D9,1,2019-03-01,0.515,0.273,5.0,-8.602,1.0,0.0376,0.913,4.22e-06,0.0842,0.398,122.563,audio_features,2Oc3zdLFQO7f4Yfm3i24D9,spotify:track:2Oc3zdLFQO7f4Yfm3i24D9,https://api.spotify.com/v1/tracks/2Oc3zdLFQO7f4Yfm3i24D9,https://api.spotify.com/v1/audio-analysis/2Oc3zdLFQO7f4Yfm3i24D9,163080.0,4.0,
727,727,Colorado,Colorado,Lubrican,Qué Más Da,spotify:track:44omJIYlJfUlqcUhJ0neLg,6,2019-11-29,0.763,0.84,2.0,-4.546,1.0,0.147,0.676,5.62e-06,0.141,0.803,129.864,audio_features,44omJIYlJfUlqcUhJ0neLg,spotify:track:44omJIYlJfUlqcUhJ0neLg,https://api.spotify.com/v1/tracks/44omJIYlJfUlqcUhJ0neLg,https://api.spotify.com/v1/audio-analysis/44omJIYlJfUlqcUhJ0neLg,205961.0,4.0,
728,728,Colorado,Colorado,Tomas Morales y su Marimba Orquesta,Rancheras Indomables # 1: La Banda del Carro Rojo / Ni Parientes Somos / La Sorpresa / Creiste / La Puerta Negra,spotify:track:2S4KzMhsTg5u5j5DZdfJcN,2,2020-04-22,0.621,0.568,10.0,-9.829,1.0,0.0411,0.033,2.66e-06,0.0831,0.7,120.563,audio_features,2S4KzMhsTg5u5j5DZdfJcN,spotify:track:2S4KzMhsTg5u5j5DZdfJcN,https://api.spotify.com/v1/tracks/2S4KzMhsTg5u5j5DZdfJcN,https://api.spotify.com/v1/audio-analysis/2S4KzMhsTg5u5j5DZdfJcN,564609.0,4.0,
729,729,Colorado,Colorado,Andy Gonzales Y Sus Amigos,Hecho In Mexico,spotify:track:7fKtWCzkVWpQjfbOHd2UqI,7,2015-07-10,0.418,0.68,0.0,-3.414,1.0,0.0317,0.287,2.17e-05,0.114,0.652,84.425,audio_features,7fKtWCzkVWpQjfbOHd2UqI,spotify:track:7fKtWCzkVWpQjfbOHd2UqI,https://api.spotify.com/v1/tracks/7fKtWCzkVWpQjfbOHd2UqI,https://api.spotify.com/v1/audio-analysis/7fKtWCzkVWpQjfbOHd2UqI,141131.0,3.0,
730,730,Colorado,Colorado,Dave East,No Back And Forth,spotify:track:2wsPUcjnztsFJ4BFl8nwje,1,2019-12-06,0.663,0.831,7.0,-6.126,0.0,0.0556,0.0148,0.0,0.132,0.459,104.952,audio_features,2wsPUcjnztsFJ4BFl8nwje,spotify:track:2wsPUcjnztsFJ4BFl8nwje,https://api.spotify.com/v1/tracks/2wsPUcjnztsFJ4BFl8nwje,https://api.spotify.com/v1/audio-analysis/2wsPUcjnztsFJ4BFl8nwje,166592.0,4.0,
731,731,Colorado,Colorado,Soda Stereo,¿Por Qué No Puedo Ser del Jet-Set?,spotify:track:2JD91cpdSGoNh9K50GmByg,49,1984-02-06,0.63,0.973,7.0,-3.356,1.0,0.135,0.0974,0.391,0.288,0.968,178.183,audio_features,2JD91cpdSGoNh9K50GmByg,spotify:track:2JD91cpdSGoNh9K50GmByg,https://api.spotify.com/v1/tracks/2JD91cpdSGoNh9K50GmByg,https://api.spotify.com/v1/audio-analysis/2JD91cpdSGoNh9K50GmByg,140347.0,4.0,
732,732,Colorado,Colorado,ARMAND MESTRAL,CROIS A TA CHANCE,spotify:track:7KGPekRO1wswiIj64VhNxt,0,2003-01-01,0.285,0.319,10.0,-11.439,1.0,0.0369,0.99,0.302,0.189,0.368,103.775,audio_features,7KGPekRO1wswiIj64VhNxt,spotify:track:7KGPekRO1wswiIj64VhNxt,https://api.spotify.com/v1/tracks/7KGPekRO1wswiIj64VhNxt,https://api.spotify.com/v1/audio-analysis/7KGPekRO1wswiIj64VhNxt,161107.0,4.0,
733,733,Colorado,Colorado,Hugo Lagos y su Conjunto,Ojitos Verdes,spotify:track:5qHk5LBO4zvJ9HXAItPgX6,0,1989-10-17,0.561,0.473,7.0,-10.083,1.0,0.0439,0.543,0.0015,0.408,0.602,124.273,audio_features,5qHk5LBO4zvJ9HXAItPgX6,spotify:track:5qHk5LBO4zvJ9HXAItPgX6,https://api.spotify.com/v1/tracks/5qHk5LBO4zvJ9HXAItPgX6,https://api.spotify.com/v1/audio-analysis/5qHk5LBO4zvJ9HXAItPgX6,114165.0,3.0,
734,734,Colorado,Colorado,Maxi Suárez,Hoy Es Historia,spotify:track:0P3aARI8EyPRx0uNlqcGbj,2,2018-11-23,0.636,0.978,4.0,-3.501,0.0,0.248,0.0697,0.0,0.151,0.812,159.951,audio_features,0P3aARI8EyPRx0uNlqcGbj,spotify:track:0P3aARI8EyPRx0uNlqcGbj,https://api.spotify.com/v1/tracks/0P3aARI8EyPRx0uNlqcGbj,https://api.spotify.com/v1/audio-analysis/0P3aARI8EyPRx0uNlqcGbj,249745.0,4.0,
735,735,Colorado,Colorado,Stephanie Quayle,If I Was a Cowboy,spotify:track:4ZnsvhwHS69UmKSOhPtuV4,40,2019-10-04,0.72,0.921,8.0,-1.569,1.0,0.0309,0.119,1.27e-06,0.147,0.918,105.022,audio_features,4ZnsvhwHS69UmKSOhPtuV4,spotify:track:4ZnsvhwHS69UmKSOhPtuV4,https://api.spotify.com/v1/tracks/4ZnsvhwHS69UmKSOhPtuV4,https://api.spotify.com/v1/audio-analysis/4ZnsvhwHS69UmKSOhPtuV4,166306.0,4.0,
736,736,Colorado,Colorado,Miguel Angel y Su Grupo Cariño,El Palomito,spotify:track:401cMM4arr9pgK8btVPb86,9,2019-02-06,0.674,0.67,9.0,-6.716,1.0,0.0297,0.0909,0.847,0.0397,0.759,108.587,audio_features,401cMM4arr9pgK8btVPb86,spotify:track:401cMM4arr9pgK8btVPb86,https://api.spotify.com/v1/tracks/401cMM4arr9pgK8btVPb86,https://api.spotify.com/v1/audio-analysis/401cMM4arr9pgK8btVPb86,175336.0,4.0,
