,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
49,49,Oregon,Oregon,Bob Dylan,The Grand Coulee Dam,spotify:track:0SeYvHVgDeoGC4xjO5Xj0L,6,1972,0.688,0.575,9.0,-10.659,1.0,0.0562,0.883,6.78e-05,0.882,0.837,103.996,audio_features,0SeYvHVgDeoGC4xjO5Xj0L,spotify:track:0SeYvHVgDeoGC4xjO5Xj0L,https://api.spotify.com/v1/tracks/0SeYvHVgDeoGC4xjO5Xj0L,https://api.spotify.com/v1/audio-analysis/0SeYvHVgDeoGC4xjO5Xj0L,186238.0,4.0,
50,50,Oregon,Oregon,Jerry Jeff Walker,I Keep Changin',spotify:track:2DYvtyPSKANSNTFyTmeNIC,14,1968,0.664,0.595,2.0,-11.404,1.0,0.0375,0.664,0.000485,0.11,0.942,147.272,audio_features,2DYvtyPSKANSNTFyTmeNIC,spotify:track:2DYvtyPSKANSNTFyTmeNIC,https://api.spotify.com/v1/tracks/2DYvtyPSKANSNTFyTmeNIC,https://api.spotify.com/v1/audio-analysis/2DYvtyPSKANSNTFyTmeNIC,140173.0,4.0,
51,51,Oregon,Oregon,The Kingston Trio,Pastures of Plenty,spotify:track:4XyOM91h5mjdfkEUjo8XYi,3,1961-06-05,0.663,0.359,9.0,-12.07,0.0,0.0325,0.567,0.0,0.123,0.779,111.247,audio_features,4XyOM91h5mjdfkEUjo8XYi,spotify:track:4XyOM91h5mjdfkEUjo8XYi,https://api.spotify.com/v1/tracks/4XyOM91h5mjdfkEUjo8XYi,https://api.spotify.com/v1/audio-analysis/4XyOM91h5mjdfkEUjo8XYi,145040.0,4.0,
52,52,Oregon,Oregon,Johnny Cash,From Sea to Shining Sea [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
53,53,Oregon,Oregon,The Yardbirds,Psycho Daisies,spotify:track:1riHXT8OEfPA682l86z7LU,25,1966-07-15,0.253,0.888,7.0,-9.301,1.0,0.124,0.33,0.000128,0.411,0.638,167.123,audio_features,1riHXT8OEfPA682l86z7LU,spotify:track:1riHXT8OEfPA682l86z7LU,https://api.spotify.com/v1/tracks/1riHXT8OEfPA682l86z7LU,https://api.spotify.com/v1/audio-analysis/1riHXT8OEfPA682l86z7LU,110000.0,4.0,
54,54,Oregon,Oregon,Johnny Cash,Lumberjack,spotify:track:69WjO90WyjR8HmoitIbkDz,29,1960-09-01,0.551,0.592,10.0,-10.861,1.0,0.575,0.856,0.0,0.173,0.372,98.945,audio_features,69WjO90WyjR8HmoitIbkDz,spotify:track:69WjO90WyjR8HmoitIbkDz,https://api.spotify.com/v1/tracks/69WjO90WyjR8HmoitIbkDz,https://api.spotify.com/v1/audio-analysis/69WjO90WyjR8HmoitIbkDz,182667.0,3.0,
55,55,Oregon,Oregon,Ludacris,Hip Hop Quotables,spotify:track:2tP2l7NqSyNC43dQCQblJy,30,2003-01-01,0.806,0.712,1.0,-5.285,1.0,0.361,0.184,0.0,0.405,0.857,82.003,audio_features,2tP2l7NqSyNC43dQCQblJy,spotify:track:2tP2l7NqSyNC43dQCQblJy,https://api.spotify.com/v1/tracks/2tP2l7NqSyNC43dQCQblJy,https://api.spotify.com/v1/audio-analysis/2tP2l7NqSyNC43dQCQblJy,189693.0,4.0,
56,56,Oregon,Oregon,Grateful Dead,Pride of Cucamonga,spotify:track:47qs1Om3SvkYk3D4kcKGup,31,1974,0.601,0.468,9.0,-13.456,1.0,0.0269,0.453,0.0041,0.107,0.69,136.772,audio_features,47qs1Om3SvkYk3D4kcKGup,spotify:track:47qs1Om3SvkYk3D4kcKGup,https://api.spotify.com/v1/tracks/47qs1Om3SvkYk3D4kcKGup,https://api.spotify.com/v1/audio-analysis/47qs1Om3SvkYk3D4kcKGup,257116.0,4.0,
57,57,Oregon,Oregon,Willie Nelson,Lumberjack,spotify:track:2yzce0DDZ5Bfx7kbEHyYP4,0,2007-04-11,0.521,0.33,9.0,-10.781,1.0,0.0421,0.755,0.000992,0.24,0.815,187.3,audio_features,2yzce0DDZ5Bfx7kbEHyYP4,spotify:track:2yzce0DDZ5Bfx7kbEHyYP4,https://api.spotify.com/v1/tracks/2yzce0DDZ5Bfx7kbEHyYP4,https://api.spotify.com/v1/audio-analysis/2yzce0DDZ5Bfx7kbEHyYP4,167640.0,4.0,
58,58,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck,spotify:track:1Sgj10byiGzPpI2IrXSFEn,66,1993-11-09,0.817,0.552,8.0,-10.8,0.0,0.386,0.032,7.17e-06,0.826,0.808,102.011,audio_features,1Sgj10byiGzPpI2IrXSFEn,spotify:track:1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/tracks/1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,291067.0,4.0,
59,59,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck,spotify:track:1Sgj10byiGzPpI2IrXSFEn,66,1993-11-09,0.817,0.552,8.0,-10.8,0.0,0.386,0.032,7.17e-06,0.826,0.808,102.011,audio_features,1Sgj10byiGzPpI2IrXSFEn,spotify:track:1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/tracks/1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,291067.0,4.0,
60,60,Oregon,Oregon,"Alison Krauss, Alison Krauss & Union Station",Pastures of Plenty,spotify:track:5i0dMagv5FeGzkPqF9gxZe,23,2004-01-01,0.626,0.396,2.0,-9.019,1.0,0.0292,0.576,9.02e-05,0.059,0.304,133.852,audio_features,5i0dMagv5FeGzkPqF9gxZe,spotify:track:5i0dMagv5FeGzkPqF9gxZe,https://api.spotify.com/v1/tracks/5i0dMagv5FeGzkPqF9gxZe,https://api.spotify.com/v1/audio-analysis/5i0dMagv5FeGzkPqF9gxZe,224880.0,4.0,
61,61,Oregon,Oregon,Los Tigres del Norte,El Mojado Acaudalado,spotify:track:7EZ7ITBVdHboEf7YpGAl1N,39,2006-03-07,0.503,0.514,10.0,-7.421,1.0,0.149,0.643,0.0,0.299,0.861,207.998,audio_features,7EZ7ITBVdHboEf7YpGAl1N,spotify:track:7EZ7ITBVdHboEf7YpGAl1N,https://api.spotify.com/v1/tracks/7EZ7ITBVdHboEf7YpGAl1N,https://api.spotify.com/v1/audio-analysis/7EZ7ITBVdHboEf7YpGAl1N,222907.0,4.0,
62,62,Oregon,Oregon,Los Tigres del Norte,Mojado Acaudalado [Acustico],spotify:track:7eWPY5LGKfQBLP1S9mWOL5,22,2006-03-07,0.499,0.285,7.0,-11.042,1.0,0.0886,0.856,5.21e-06,0.284,0.75,151.01,audio_features,7eWPY5LGKfQBLP1S9mWOL5,spotify:track:7eWPY5LGKfQBLP1S9mWOL5,https://api.spotify.com/v1/tracks/7eWPY5LGKfQBLP1S9mWOL5,https://api.spotify.com/v1/audio-analysis/7eWPY5LGKfQBLP1S9mWOL5,277240.0,3.0,
63,63,Oregon,Oregon,Harry Belafonte,Pastures of Plenty,spotify:track:2aNg8N8M7PCzC4nuicQzMV,12,2017-02-24,0.533,0.79,6.0,-7.963,0.0,0.0527,0.231,2.13e-05,0.689,0.923,169.867,audio_features,2aNg8N8M7PCzC4nuicQzMV,spotify:track:2aNg8N8M7PCzC4nuicQzMV,https://api.spotify.com/v1/tracks/2aNg8N8M7PCzC4nuicQzMV,https://api.spotify.com/v1/audio-analysis/2aNg8N8M7PCzC4nuicQzMV,280653.0,4.0,
64,64,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck,spotify:track:1Sgj10byiGzPpI2IrXSFEn,66,1993-11-09,0.817,0.552,8.0,-10.8,0.0,0.386,0.032,7.17e-06,0.826,0.808,102.011,audio_features,1Sgj10byiGzPpI2IrXSFEn,spotify:track:1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/tracks/1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,291067.0,4.0,
65,65,Oregon,Oregon,Dennis Brown,Land of Promise,spotify:track:7veBNI9hUkxOMCKqAQ0LlX,34,2010-01-01,0.851,0.542,2.0,-5.818,1.0,0.244,0.0572,0.0,0.315,0.328,130.059,audio_features,7veBNI9hUkxOMCKqAQ0LlX,spotify:track:7veBNI9hUkxOMCKqAQ0LlX,https://api.spotify.com/v1/tracks/7veBNI9hUkxOMCKqAQ0LlX,https://api.spotify.com/v1/audio-analysis/7veBNI9hUkxOMCKqAQ0LlX,233533.0,4.0,
66,66,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck [Bloody Version],spotify:track:4UjutEuOkxFwPYTwsJ6E3k,38,2004-10-26,0.835,0.604,8.0,-7.96,0.0,0.244,0.0111,1.72e-05,0.379,0.724,102.058,audio_features,4UjutEuOkxFwPYTwsJ6E3k,spotify:track:4UjutEuOkxFwPYTwsJ6E3k,https://api.spotify.com/v1/tracks/4UjutEuOkxFwPYTwsJ6E3k,https://api.spotify.com/v1/audio-analysis/4UjutEuOkxFwPYTwsJ6E3k,303067.0,4.0,
67,67,Oregon,Oregon,"Peter, Paul and Mary",Pastures of Plenty,spotify:track:4mEKmtkxGMUjEuOsWpvI1v,8,1993,0.518,0.709,2.0,-8.5,0.0,0.0622,0.3,2.06e-05,0.698,0.474,101.019,audio_features,4mEKmtkxGMUjEuOsWpvI1v,spotify:track:4mEKmtkxGMUjEuOsWpvI1v,https://api.spotify.com/v1/tracks/4mEKmtkxGMUjEuOsWpvI1v,https://api.spotify.com/v1/audio-analysis/4mEKmtkxGMUjEuOsWpvI1v,206400.0,4.0,
68,68,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck [Bloody Version; Version],spotify:track:4UjutEuOkxFwPYTwsJ6E3k,38,2004-10-26,0.835,0.604,8.0,-7.96,0.0,0.244,0.0111,1.72e-05,0.379,0.724,102.058,audio_features,4UjutEuOkxFwPYTwsJ6E3k,spotify:track:4UjutEuOkxFwPYTwsJ6E3k,https://api.spotify.com/v1/tracks/4UjutEuOkxFwPYTwsJ6E3k,https://api.spotify.com/v1/audio-analysis/4UjutEuOkxFwPYTwsJ6E3k,303067.0,4.0,
69,69,Oregon,Oregon,Woody Guthrie,Pastures of Plenty,spotify:track:49Cl45LNOx0cZ9qG5wGTCB,26,2012-07-10,0.611,0.171,2.0,-15.028,1.0,0.0751,0.959,0.0543,0.117,0.462,126.908,audio_features,49Cl45LNOx0cZ9qG5wGTCB,spotify:track:49Cl45LNOx0cZ9qG5wGTCB,https://api.spotify.com/v1/tracks/49Cl45LNOx0cZ9qG5wGTCB,https://api.spotify.com/v1/audio-analysis/49Cl45LNOx0cZ9qG5wGTCB,148507.0,4.0,
70,70,Oregon,Oregon,Woody Guthrie,Grand Coulee Dam,spotify:track:5gCvgOuAxw8YpHCV9m1xue,17,2012-07-10,0.743,0.239,7.0,-15.144,1.0,0.0687,0.984,4.51e-05,0.108,0.783,118.696,audio_features,5gCvgOuAxw8YpHCV9m1xue,spotify:track:5gCvgOuAxw8YpHCV9m1xue,https://api.spotify.com/v1/tracks/5gCvgOuAxw8YpHCV9m1xue,https://api.spotify.com/v1/audio-analysis/5gCvgOuAxw8YpHCV9m1xue,133973.0,4.0,
71,71,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck,spotify:track:1Sgj10byiGzPpI2IrXSFEn,66,1993-11-09,0.817,0.552,8.0,-10.8,0.0,0.386,0.032,7.17e-06,0.826,0.808,102.011,audio_features,1Sgj10byiGzPpI2IrXSFEn,spotify:track:1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/tracks/1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,291067.0,4.0,
72,72,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck (the Jump Off),spotify:track:00JErUuTZnBA8eugXCWGuB,42,2000-11-20,0.783,0.797,0.0,-5.333,0.0,0.267,0.472,0.0,0.378,0.722,104.895,audio_features,00JErUuTZnBA8eugXCWGuB,spotify:track:00JErUuTZnBA8eugXCWGuB,https://api.spotify.com/v1/tracks/00JErUuTZnBA8eugXCWGuB,https://api.spotify.com/v1/audio-analysis/00JErUuTZnBA8eugXCWGuB,238560.0,4.0,
73,73,Oregon,Oregon,Nas,BACK 2 HIPHOP,spotify:track:20lJoQ0BCQYvhJV0mepmGu,48,2018-10-26,0.597,0.592,9.0,-8.543,1.0,0.349,0.134,0.0,0.683,0.461,97.986,audio_features,20lJoQ0BCQYvhJV0mepmGu,spotify:track:20lJoQ0BCQYvhJV0mepmGu,https://api.spotify.com/v1/tracks/20lJoQ0BCQYvhJV0mepmGu,https://api.spotify.com/v1/audio-analysis/20lJoQ0BCQYvhJV0mepmGu,318848.0,4.0,
74,74,Oregon,Oregon,Dennis Brown,Land of Promise,spotify:track:7veBNI9hUkxOMCKqAQ0LlX,34,2010-01-01,0.851,0.542,2.0,-5.818,1.0,0.244,0.0572,0.0,0.315,0.328,130.059,audio_features,7veBNI9hUkxOMCKqAQ0LlX,spotify:track:7veBNI9hUkxOMCKqAQ0LlX,https://api.spotify.com/v1/tracks/7veBNI9hUkxOMCKqAQ0LlX,https://api.spotify.com/v1/audio-analysis/7veBNI9hUkxOMCKqAQ0LlX,233533.0,4.0,
75,75,Oregon,Oregon,Gordon Lightfoot,Cabaret,spotify:track:0GKlgYoKod155w3erIfFXn,13,1971,0.458,0.292,2.0,-16.413,1.0,0.0332,0.873,0.19,0.0831,0.383,117.564,audio_features,0GKlgYoKod155w3erIfFXn,spotify:track:0GKlgYoKod155w3erIfFXn,https://api.spotify.com/v1/tracks/0GKlgYoKod155w3erIfFXn,https://api.spotify.com/v1/audio-analysis/0GKlgYoKod155w3erIfFXn,348400.0,4.0,
76,76,Oregon,Oregon,B-Legit,So International,spotify:track:2qadk7jnNzJSfkkY7apjyY,34,2002-09-24,0.882,0.587,1.0,-3.361,1.0,0.259,0.0719,0.0,0.0476,0.682,94.977,audio_features,2qadk7jnNzJSfkkY7apjyY,spotify:track:2qadk7jnNzJSfkkY7apjyY,https://api.spotify.com/v1/tracks/2qadk7jnNzJSfkkY7apjyY,https://api.spotify.com/v1/audio-analysis/2qadk7jnNzJSfkkY7apjyY,214640.0,4.0,
77,77,Oregon,Oregon,Rascal Flatts,Me and My Gang,spotify:track:435sp9O64WY2P9DLMuBDCU,49,2006-01-01,0.628,0.9,7.0,-3.719,1.0,0.0408,0.0775,0.0,0.0454,0.611,108.745,audio_features,435sp9O64WY2P9DLMuBDCU,spotify:track:435sp9O64WY2P9DLMuBDCU,https://api.spotify.com/v1/tracks/435sp9O64WY2P9DLMuBDCU,https://api.spotify.com/v1/audio-analysis/435sp9O64WY2P9DLMuBDCU,217987.0,4.0,
78,78,Oregon,Oregon,Emmylou Harris,Speedway at Nazareth,spotify:track:565wMW6kWwmwtTfpcIlTVj,20,2006-11-14,0.513,0.603,2.0,-10.731,1.0,0.0376,0.67,0.234,0.98,0.512,104.986,audio_features,565wMW6kWwmwtTfpcIlTVj,spotify:track:565wMW6kWwmwtTfpcIlTVj,https://api.spotify.com/v1/tracks/565wMW6kWwmwtTfpcIlTVj,https://api.spotify.com/v1/audio-analysis/565wMW6kWwmwtTfpcIlTVj,419080.0,4.0,
79,79,Oregon,Oregon,Emmylou Harris,Speedway at Nazareth [DVD],error,error,error,,,,,,,,,,,,,,,,,,,
80,80,Oregon,Oregon,The Roots,Adrenaline!,spotify:track:17mXHt73LCLF252X533SEK,40,1999-02-23,0.831,0.708,11.0,-6.796,1.0,0.352,0.00882,2.57e-05,0.508,0.864,102.199,audio_features,17mXHt73LCLF252X533SEK,spotify:track:17mXHt73LCLF252X533SEK,https://api.spotify.com/v1/tracks/17mXHt73LCLF252X533SEK,https://api.spotify.com/v1/audio-analysis/17mXHt73LCLF252X533SEK,267627.0,4.0,
81,81,Oregon,Oregon,The Roots,Adrenaline,spotify:track:17mXHt73LCLF252X533SEK,40,1999-02-23,0.831,0.708,11.0,-6.796,1.0,0.352,0.00882,2.57e-05,0.508,0.864,102.199,audio_features,17mXHt73LCLF252X533SEK,spotify:track:17mXHt73LCLF252X533SEK,https://api.spotify.com/v1/tracks/17mXHt73LCLF252X533SEK,https://api.spotify.com/v1/audio-analysis/17mXHt73LCLF252X533SEK,267627.0,4.0,
82,82,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck [Version],spotify:track:5UqXzkzU4CyIhaCmWHgS09,47,1993-11-09,0.81,0.575,8.0,-10.524,0.0,0.337,0.0174,2.56e-06,0.747,0.77,102.021,audio_features,5UqXzkzU4CyIhaCmWHgS09,spotify:track:5UqXzkzU4CyIhaCmWHgS09,https://api.spotify.com/v1/tracks/5UqXzkzU4CyIhaCmWHgS09,https://api.spotify.com/v1/audio-analysis/5UqXzkzU4CyIhaCmWHgS09,278853.0,4.0,
83,83,Oregon,Oregon,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,5,2005-02-08,0.556,0.609,9.0,-7.494,1.0,0.489,0.859,0.0,0.727,0.666,81.688,audio_features,1rXVU5w2M16RULGVoqp6y9,spotify:track:1rXVU5w2M16RULGVoqp6y9,https://api.spotify.com/v1/tracks/1rXVU5w2M16RULGVoqp6y9,https://api.spotify.com/v1/audio-analysis/1rXVU5w2M16RULGVoqp6y9,95800.0,4.0,
84,84,Oregon,Oregon,Ray Stevens,The Haircut Song,spotify:track:5l9LAtSWF7wcZCALSjGJiF,23,2006-02-28,0.737,0.725,4.0,-7.637,0.0,0.102,0.681,0.0,0.145,0.766,98.966,audio_features,5l9LAtSWF7wcZCALSjGJiF,spotify:track:5l9LAtSWF7wcZCALSjGJiF,https://api.spotify.com/v1/tracks/5l9LAtSWF7wcZCALSjGJiF,https://api.spotify.com/v1/audio-analysis/5l9LAtSWF7wcZCALSjGJiF,242440.0,4.0,
85,85,Oregon,Oregon,Ramblin' Jack Elliott,Pastures of Plenty,spotify:track:5OhmWVV96aPupEzmSUW0GY,9,1995-05-23,0.629,0.267,3.0,-11.256,1.0,0.0297,0.597,0.0,0.104,0.501,98.372,audio_features,5OhmWVV96aPupEzmSUW0GY,spotify:track:5OhmWVV96aPupEzmSUW0GY,https://api.spotify.com/v1/tracks/5OhmWVV96aPupEzmSUW0GY,https://api.spotify.com/v1/audio-analysis/5OhmWVV96aPupEzmSUW0GY,168627.0,4.0,
86,86,Oregon,Oregon,Jim Croce,The Migrant Worker [Previously Unreleased Track],error,error,error,,,,,,,,,,,,,,,,,,,
87,87,Oregon,Oregon,Mike G.,Window,spotify:track:2vllFDKA5c5fMeMSA9U5Wj,41,2011-05-10,0.505,0.508,7.0,-11.191,1.0,0.493,0.11,0.0,0.283,0.2,132.721,audio_features,2vllFDKA5c5fMeMSA9U5Wj,spotify:track:2vllFDKA5c5fMeMSA9U5Wj,https://api.spotify.com/v1/tracks/2vllFDKA5c5fMeMSA9U5Wj,https://api.spotify.com/v1/audio-analysis/2vllFDKA5c5fMeMSA9U5Wj,480293.0,4.0,
88,88,Oregon,Oregon,Kacey Musgraves,My House,spotify:track:5GMaBMKjisLhVfjRoH5BaW,48,2013-01-01,0.614,0.375,8.0,-9.464,1.0,0.0387,0.578,0.0,0.172,0.921,203.998,audio_features,5GMaBMKjisLhVfjRoH5BaW,spotify:track:5GMaBMKjisLhVfjRoH5BaW,https://api.spotify.com/v1/tracks/5GMaBMKjisLhVfjRoH5BaW,https://api.spotify.com/v1/audio-analysis/5GMaBMKjisLhVfjRoH5BaW,160507.0,4.0,
89,89,Oregon,Oregon,The Roots,Adrenaline,spotify:track:17mXHt73LCLF252X533SEK,40,1999-02-23,0.831,0.708,11.0,-6.796,1.0,0.352,0.00882,2.57e-05,0.508,0.864,102.199,audio_features,17mXHt73LCLF252X533SEK,spotify:track:17mXHt73LCLF252X533SEK,https://api.spotify.com/v1/tracks/17mXHt73LCLF252X533SEK,https://api.spotify.com/v1/audio-analysis/17mXHt73LCLF252X533SEK,267627.0,4.0,
90,90,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck,spotify:track:1Sgj10byiGzPpI2IrXSFEn,66,1993-11-09,0.817,0.552,8.0,-10.8,0.0,0.386,0.032,7.17e-06,0.826,0.808,102.011,audio_features,1Sgj10byiGzPpI2IrXSFEn,spotify:track:1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/tracks/1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,291067.0,4.0,
91,91,Oregon,Oregon,Wu-Tang Clan,Protect Ya Neck [Radio Edit],spotify:track:0GSMCJFLfr0puIVuPSAZXd,32,1992-12-14,0.826,0.549,8.0,-11.324,0.0,0.368,0.0211,1.77e-06,0.791,0.799,102.008,audio_features,0GSMCJFLfr0puIVuPSAZXd,spotify:track:0GSMCJFLfr0puIVuPSAZXd,https://api.spotify.com/v1/tracks/0GSMCJFLfr0puIVuPSAZXd,https://api.spotify.com/v1/audio-analysis/0GSMCJFLfr0puIVuPSAZXd,278533.0,4.0,
92,92,Oregon,Oregon,J. Cole,Tribe,spotify:track:0YAQnYt2oB8OdoaeqnHyTI,72,2018-08-24,0.755,0.594,7.0,-5.906,1.0,0.216,0.241,0.0,0.107,0.237,178.929,audio_features,0YAQnYt2oB8OdoaeqnHyTI,spotify:track:0YAQnYt2oB8OdoaeqnHyTI,https://api.spotify.com/v1/tracks/0YAQnYt2oB8OdoaeqnHyTI,https://api.spotify.com/v1/audio-analysis/0YAQnYt2oB8OdoaeqnHyTI,238053.0,4.0,
93,93,Oregon,Oregon,Train,Save Me San Francisco,spotify:track:7gA5OQWsvAY7HhazroFuwI,54,2010-12-01,0.639,0.938,2.0,-2.729,1.0,0.0433,0.0531,0.0,0.617,0.886,112.012,audio_features,7gA5OQWsvAY7HhazroFuwI,spotify:track:7gA5OQWsvAY7HhazroFuwI,https://api.spotify.com/v1/tracks/7gA5OQWsvAY7HhazroFuwI,https://api.spotify.com/v1/audio-analysis/7gA5OQWsvAY7HhazroFuwI,249427.0,4.0,
94,94,Oregon,Oregon,Train,Save Me San Francisco,spotify:track:7gA5OQWsvAY7HhazroFuwI,54,2010-12-01,0.639,0.938,2.0,-2.729,1.0,0.0433,0.0531,0.0,0.617,0.886,112.012,audio_features,7gA5OQWsvAY7HhazroFuwI,spotify:track:7gA5OQWsvAY7HhazroFuwI,https://api.spotify.com/v1/tracks/7gA5OQWsvAY7HhazroFuwI,https://api.spotify.com/v1/audio-analysis/7gA5OQWsvAY7HhazroFuwI,249427.0,4.0,
95,95,Oregon,Oregon,Sublime,"April 29, 1992 (Miami)",spotify:track:4aiGuq8owmdrU9WKZNVfCe,55,2002-10-29,0.758,0.683,2.0,-5.594,1.0,0.107,0.0146,5.9e-05,0.159,0.738,78.96,audio_features,4aiGuq8owmdrU9WKZNVfCe,spotify:track:4aiGuq8owmdrU9WKZNVfCe,https://api.spotify.com/v1/tracks/4aiGuq8owmdrU9WKZNVfCe,https://api.spotify.com/v1/audio-analysis/4aiGuq8owmdrU9WKZNVfCe,233667.0,4.0,
96,96,Oregon,Oregon,They Might Be Giants,James K. Polk,spotify:track:4lYem8Q7s9iVpYo39oj2lG,21,1996-10-08,0.649,0.551,0.0,-10.408,1.0,0.0325,0.00692,0.0294,0.0751,0.694,140.116,audio_features,4lYem8Q7s9iVpYo39oj2lG,spotify:track:4lYem8Q7s9iVpYo39oj2lG,https://api.spotify.com/v1/tracks/4lYem8Q7s9iVpYo39oj2lG,https://api.spotify.com/v1/audio-analysis/4lYem8Q7s9iVpYo39oj2lG,184667.0,4.0,
97,97,Oregon,Oregon,Randy Newman,The Blues,spotify:track:6Gb2bRaL4Rp11kgWFMRLRt,20,1983-01-12,0.711,0.466,0.0,-13.933,1.0,0.0323,0.298,1.77e-06,0.0975,0.952,128.162,audio_features,6Gb2bRaL4Rp11kgWFMRLRt,spotify:track:6Gb2bRaL4Rp11kgWFMRLRt,https://api.spotify.com/v1/tracks/6Gb2bRaL4Rp11kgWFMRLRt,https://api.spotify.com/v1/audio-analysis/6Gb2bRaL4Rp11kgWFMRLRt,184533.0,4.0,
98,98,Oregon,Oregon,"Robert Earl Keen, Jr.",Crazy Cowboy Dream,spotify:track:2OTrnlpBEh84bQjWL8mWRW,23,2004-08-10,0.516,0.23,2.0,-14.542,1.0,0.0336,0.783,0.0,0.315,0.657,92.237,audio_features,2OTrnlpBEh84bQjWL8mWRW,spotify:track:2OTrnlpBEh84bQjWL8mWRW,https://api.spotify.com/v1/tracks/2OTrnlpBEh84bQjWL8mWRW,https://api.spotify.com/v1/audio-analysis/2OTrnlpBEh84bQjWL8mWRW,144293.0,4.0,
99,99,Oregon,Oregon,C.W. McCall,I've Trucked All Over This Land,error,error,error,,,,,,,,,,,,,,,,,,,
100,100,Oregon,Oregon,Carlene Carter,The Bitter End,spotify:track:4f37uuQRfirgcsKKZ6gSWp,13,2008-03-04,0.645,0.801,11.0,-5.452,1.0,0.0289,0.00214,0.0983,0.123,0.603,116.0,audio_features,4f37uuQRfirgcsKKZ6gSWp,spotify:track:4f37uuQRfirgcsKKZ6gSWp,https://api.spotify.com/v1/tracks/4f37uuQRfirgcsKKZ6gSWp,https://api.spotify.com/v1/audio-analysis/4f37uuQRfirgcsKKZ6gSWp,200493.0,4.0,
101,101,Oregon,Oregon,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,19,2011-05-03,0.609,0.674,9.0,-7.413,1.0,0.27,0.464,0.0,0.38,0.454,78.092,audio_features,14AAb2TLONyvf0aNS8i45E,spotify:track:14AAb2TLONyvf0aNS8i45E,https://api.spotify.com/v1/tracks/14AAb2TLONyvf0aNS8i45E,https://api.spotify.com/v1/audio-analysis/14AAb2TLONyvf0aNS8i45E,247227.0,4.0,
102,102,Oregon,Oregon,Mat Kearney,Hey Mama [Album Version],error,error,error,,,,,,,,,,,,,,,,,,,
103,103,Oregon,Oregon,Mat Kearney,Rochester,spotify:track:4KnYR8z11NP4EHFfe1z73I,25,2011-01-01,0.662,0.123,4.0,-12.656,1.0,0.039,0.942,5.79e-06,0.108,0.229,131.539,audio_features,4KnYR8z11NP4EHFfe1z73I,spotify:track:4KnYR8z11NP4EHFfe1z73I,https://api.spotify.com/v1/tracks/4KnYR8z11NP4EHFfe1z73I,https://api.spotify.com/v1/audio-analysis/4KnYR8z11NP4EHFfe1z73I,337840.0,4.0,
104,104,Oregon,Oregon,J.J. Cale,Drifters Wife,spotify:track:0o10FpnHTfxkBQV8EdY5gF,27,1982-03,0.684,0.287,7.0,-17.344,1.0,0.0371,0.879,0.00292,0.156,0.708,104.019,audio_features,0o10FpnHTfxkBQV8EdY5gF,spotify:track:0o10FpnHTfxkBQV8EdY5gF,https://api.spotify.com/v1/tracks/0o10FpnHTfxkBQV8EdY5gF,https://api.spotify.com/v1/audio-analysis/0o10FpnHTfxkBQV8EdY5gF,100000.0,4.0,
105,105,Oregon,Oregon,"Robert Earl Keen, Jr.",Lonely Feelin',spotify:track:6ISngj7h6oXa9516w1ZQZa,23,1994-01-01,0.434,0.255,0.0,-11.488,1.0,0.0325,0.516,3.1e-05,0.142,0.251,151.998,audio_features,6ISngj7h6oXa9516w1ZQZa,spotify:track:6ISngj7h6oXa9516w1ZQZa,https://api.spotify.com/v1/tracks/6ISngj7h6oXa9516w1ZQZa,https://api.spotify.com/v1/audio-analysis/6ISngj7h6oXa9516w1ZQZa,512573.0,3.0,
