,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1060,1060,Las Cruces,New Mexico,Falsalarma,En Mi Hambre Mando Yo,spotify:track:4FmRswbiffuaIGqlAvpAX0,26,2019-11-08,0.554,0.681,6.0,-4.337,0.0,0.362,0.476,0.0,0.0819,0.651,88.614,audio_features,4FmRswbiffuaIGqlAvpAX0,spotify:track:4FmRswbiffuaIGqlAvpAX0,https://api.spotify.com/v1/tracks/4FmRswbiffuaIGqlAvpAX0,https://api.spotify.com/v1/audio-analysis/4FmRswbiffuaIGqlAvpAX0,242733.0,4.0,
1061,1061,Las Cruces,New Mexico,Ednita Nazario,Aprendere,spotify:track:2rUfjMmX1UgUa9wjg1vvbo,35,2012-01-01,0.466,0.175,5.0,-14.245,1.0,0.0342,0.494,0.0,0.142,0.25,73.952,audio_features,2rUfjMmX1UgUa9wjg1vvbo,spotify:track:2rUfjMmX1UgUa9wjg1vvbo,https://api.spotify.com/v1/tracks/2rUfjMmX1UgUa9wjg1vvbo,https://api.spotify.com/v1/audio-analysis/2rUfjMmX1UgUa9wjg1vvbo,261893.0,4.0,
1062,1062,Las Cruces,New Mexico,El Tachi,Delito,spotify:track:1kLEIhzR9oo3VuEFzs7tYa,18,2017-12-07,0.62,0.866,5.0,-4.536,0.0,0.11,0.487,0.0,0.479,0.665,100.066,audio_features,1kLEIhzR9oo3VuEFzs7tYa,spotify:track:1kLEIhzR9oo3VuEFzs7tYa,https://api.spotify.com/v1/tracks/1kLEIhzR9oo3VuEFzs7tYa,https://api.spotify.com/v1/audio-analysis/1kLEIhzR9oo3VuEFzs7tYa,184839.0,4.0,
1063,1063,Las Cruces,New Mexico,Vandera,Será Mejor No Dormir,spotify:track:5SmGELBK0TzYjjwhM2ZCHf,0,1992-01-01,0.652,0.683,9.0,-9.978,1.0,0.0254,0.000611,0.000988,0.0554,0.582,131.931,audio_features,5SmGELBK0TzYjjwhM2ZCHf,spotify:track:5SmGELBK0TzYjjwhM2ZCHf,https://api.spotify.com/v1/tracks/5SmGELBK0TzYjjwhM2ZCHf,https://api.spotify.com/v1/audio-analysis/5SmGELBK0TzYjjwhM2ZCHf,217734.0,4.0,
1064,1064,Las Cruces,New Mexico,Río Roma,¿Cómo Fui?,spotify:track:5aPboe89vBTrZfjrmBgLX3,49,2014-03-18,0.38,0.638,2.0,-6.412,1.0,0.0317,0.158,0.0,0.281,0.31,145.182,audio_features,5aPboe89vBTrZfjrmBgLX3,spotify:track:5aPboe89vBTrZfjrmBgLX3,https://api.spotify.com/v1/tracks/5aPboe89vBTrZfjrmBgLX3,https://api.spotify.com/v1/audio-analysis/5aPboe89vBTrZfjrmBgLX3,238600.0,4.0,
1065,1065,Las Cruces,New Mexico,"Paz Court, Lorena Blume",Caribeña,spotify:track:4N4STDrAmiZoVLVFGwDXp3,40,2019-03-22,0.658,0.334,7.0,-13.731,1.0,0.129,0.408,1.25e-05,0.67,0.641,80.684,audio_features,4N4STDrAmiZoVLVFGwDXp3,spotify:track:4N4STDrAmiZoVLVFGwDXp3,https://api.spotify.com/v1/tracks/4N4STDrAmiZoVLVFGwDXp3,https://api.spotify.com/v1/audio-analysis/4N4STDrAmiZoVLVFGwDXp3,191141.0,4.0,
1066,1066,Las Cruces,New Mexico,Ñengo Flow,The Flight Man,spotify:track:2xHlyoj97CX5mVl4DNOH2S,28,2012-01-03,0.554,0.937,1.0,-1.618,0.0,0.385,0.126,0.0,0.121,0.894,88.894,audio_features,2xHlyoj97CX5mVl4DNOH2S,spotify:track:2xHlyoj97CX5mVl4DNOH2S,https://api.spotify.com/v1/tracks/2xHlyoj97CX5mVl4DNOH2S,https://api.spotify.com/v1/audio-analysis/2xHlyoj97CX5mVl4DNOH2S,202372.0,4.0,
1067,1067,Las Cruces,New Mexico,IXTAABAY,Veneno,spotify:track:43JOh0PZwQzz4KiS0GDCXh,3,2018-10-09,0.654,0.632,6.0,-5.781,0.0,0.0294,0.456,6.6e-06,0.103,0.426,173.803,audio_features,43JOh0PZwQzz4KiS0GDCXh,spotify:track:43JOh0PZwQzz4KiS0GDCXh,https://api.spotify.com/v1/tracks/43JOh0PZwQzz4KiS0GDCXh,https://api.spotify.com/v1/audio-analysis/43JOh0PZwQzz4KiS0GDCXh,202000.0,4.0,
1068,1068,Las Cruces,New Mexico,Mecano,Cruz de Navajas,spotify:track:73JlqLGG7TKKqKa8F80vPd,63,1986,0.735,0.496,1.0,-8.466,1.0,0.0265,0.649,0.000365,0.104,0.567,116.12,audio_features,73JlqLGG7TKKqKa8F80vPd,spotify:track:73JlqLGG7TKKqKa8F80vPd,https://api.spotify.com/v1/tracks/73JlqLGG7TKKqKa8F80vPd,https://api.spotify.com/v1/audio-analysis/73JlqLGG7TKKqKa8F80vPd,302493.0,4.0,
1069,1069,Las Cruces,New Mexico,Jowell & Randy,Caca e Vaca,spotify:track:0hFxUB18eduQ4SGMAQyqwz,28,2020-07-28,0.753,0.859,4.0,-6.947,0.0,0.263,0.0308,0.00217,0.362,0.756,92.934,audio_features,0hFxUB18eduQ4SGMAQyqwz,spotify:track:0hFxUB18eduQ4SGMAQyqwz,https://api.spotify.com/v1/tracks/0hFxUB18eduQ4SGMAQyqwz,https://api.spotify.com/v1/audio-analysis/0hFxUB18eduQ4SGMAQyqwz,217726.0,4.0,
1070,1070,Las Cruces,New Mexico,Tapo & Raya,Bomba,spotify:track:4Sev6fwaxzknksf9qq8wNL,27,2014-04-28,0.671,0.84,9.0,-4.779,1.0,0.0657,0.00563,3.19e-05,0.0868,0.79,130.06,audio_features,4Sev6fwaxzknksf9qq8wNL,spotify:track:4Sev6fwaxzknksf9qq8wNL,https://api.spotify.com/v1/tracks/4Sev6fwaxzknksf9qq8wNL,https://api.spotify.com/v1/audio-analysis/4Sev6fwaxzknksf9qq8wNL,201707.0,4.0,
1071,1071,Las Cruces,New Mexico,Artico Diez,Million,spotify:track:0LS6ibFlKTPl5GfXJsAhFT,0,2019-02-21,0.886,0.389,11.0,-14.029,0.0,0.141,0.206,0.000446,0.107,0.328,127.984,audio_features,0LS6ibFlKTPl5GfXJsAhFT,spotify:track:0LS6ibFlKTPl5GfXJsAhFT,https://api.spotify.com/v1/tracks/0LS6ibFlKTPl5GfXJsAhFT,https://api.spotify.com/v1/audio-analysis/0LS6ibFlKTPl5GfXJsAhFT,166567.0,4.0,
1072,1072,Las Cruces,New Mexico,"Bryant Myers, Miky Woodz",Secreto,spotify:track:6Sd27EbAI0YVvIKhCJKGac,50,2019-02-08,0.666,0.704,6.0,-5.196,0.0,0.182,0.133,0.0,0.242,0.635,76.116,audio_features,6Sd27EbAI0YVvIKhCJKGac,spotify:track:6Sd27EbAI0YVvIKhCJKGac,https://api.spotify.com/v1/tracks/6Sd27EbAI0YVvIKhCJKGac,https://api.spotify.com/v1/audio-analysis/6Sd27EbAI0YVvIKhCJKGac,206107.0,4.0,
1073,1073,Las Cruces,New Mexico,Cómplices,El  Puente,spotify:track:41SRR7hWUmgUWNGfKOSNuZ,3,1999-03-12,0.572,0.881,4.0,-6.926,0.0,0.0621,0.0236,0.0,0.361,0.598,133.949,audio_features,41SRR7hWUmgUWNGfKOSNuZ,spotify:track:41SRR7hWUmgUWNGfKOSNuZ,https://api.spotify.com/v1/tracks/41SRR7hWUmgUWNGfKOSNuZ,https://api.spotify.com/v1/audio-analysis/41SRR7hWUmgUWNGfKOSNuZ,197493.0,4.0,
1074,1074,Las Cruces,New Mexico,Resistencia Suburbana,Hipocritas,spotify:track:5eB0VOjiWQ7tzK7RMLEJav,28,2003-04-01,0.743,0.754,4.0,-5.499,0.0,0.0384,0.0475,0.0001,0.111,0.773,135.089,audio_features,5eB0VOjiWQ7tzK7RMLEJav,spotify:track:5eB0VOjiWQ7tzK7RMLEJav,https://api.spotify.com/v1/tracks/5eB0VOjiWQ7tzK7RMLEJav,https://api.spotify.com/v1/audio-analysis/5eB0VOjiWQ7tzK7RMLEJav,260440.0,4.0,
1075,1075,Las Cruces,New Mexico,Single,La Moto,spotify:track:5rY2qSGDyHI1lHYnNOidy1,42,1993-01-15,0.84,0.443,1.0,-11.655,1.0,0.0393,0.156,0.000235,0.059,0.906,114.008,audio_features,5rY2qSGDyHI1lHYnNOidy1,spotify:track:5rY2qSGDyHI1lHYnNOidy1,https://api.spotify.com/v1/tracks/5rY2qSGDyHI1lHYnNOidy1,https://api.spotify.com/v1/audio-analysis/5rY2qSGDyHI1lHYnNOidy1,285173.0,4.0,
1076,1076,Las Cruces,New Mexico,C-Kan,Sin Ti,spotify:track:5Hs2GVfaXx9a7YE7FmGaX4,47,2016-07-01,0.774,0.71,2.0,-5.56,0.0,0.105,0.269,0.0,0.0534,0.71,81.008,audio_features,5Hs2GVfaXx9a7YE7FmGaX4,spotify:track:5Hs2GVfaXx9a7YE7FmGaX4,https://api.spotify.com/v1/tracks/5Hs2GVfaXx9a7YE7FmGaX4,https://api.spotify.com/v1/audio-analysis/5Hs2GVfaXx9a7YE7FmGaX4,234000.0,4.0,
1077,1077,Las Cruces,New Mexico,Río Roma,¿Cómo Fui?,spotify:track:5aPboe89vBTrZfjrmBgLX3,49,2014-03-18,0.38,0.638,2.0,-6.412,1.0,0.0317,0.158,0.0,0.281,0.31,145.182,audio_features,5aPboe89vBTrZfjrmBgLX3,spotify:track:5aPboe89vBTrZfjrmBgLX3,https://api.spotify.com/v1/tracks/5aPboe89vBTrZfjrmBgLX3,https://api.spotify.com/v1/audio-analysis/5aPboe89vBTrZfjrmBgLX3,238600.0,4.0,
1078,1078,Las Cruces,New Mexico,La Mississippi,Valentín Alsina Ritmo y Blues,spotify:track:470D6ByQQddaor5ogZBJcV,6,2008-07-01,0.537,0.459,5.0,-10.91,1.0,0.0912,0.57,2.32e-06,0.899,0.662,107.48,audio_features,470D6ByQQddaor5ogZBJcV,spotify:track:470D6ByQQddaor5ogZBJcV,https://api.spotify.com/v1/tracks/470D6ByQQddaor5ogZBJcV,https://api.spotify.com/v1/audio-analysis/470D6ByQQddaor5ogZBJcV,238667.0,4.0,
1079,1079,Las Cruces,New Mexico,"Engendros del Pantano, Crack Family",Insurgentes,spotify:track:7alCXsTZKXD4aycbEdmJ6c,33,2010-01-01,0.778,0.558,0.0,-12.656,1.0,0.302,0.122,0.0,0.0914,0.584,93.016,audio_features,7alCXsTZKXD4aycbEdmJ6c,spotify:track:7alCXsTZKXD4aycbEdmJ6c,https://api.spotify.com/v1/tracks/7alCXsTZKXD4aycbEdmJ6c,https://api.spotify.com/v1/audio-analysis/7alCXsTZKXD4aycbEdmJ6c,220970.0,4.0,
1080,1080,Las Cruces,New Mexico,Los Mariachis,Reventon Bailable: Adios Mama Carlota / Alla en el Rancho Grande / Pajarillo Barranqueño / La Cucaracha / La Raspa / Vamos al Baile / El Ausente / La Bamba / Contrabando y Traicion,spotify:track:5iGFM2dF34ETcHyE3TqbPI,2,1999,0.569,0.542,7.0,-7.31,1.0,0.177,0.597,7.88e-06,0.0594,0.478,130.927,audio_features,5iGFM2dF34ETcHyE3TqbPI,spotify:track:5iGFM2dF34ETcHyE3TqbPI,https://api.spotify.com/v1/tracks/5iGFM2dF34ETcHyE3TqbPI,https://api.spotify.com/v1/audio-analysis/5iGFM2dF34ETcHyE3TqbPI,810027.0,4.0,
1081,1081,Las Cruces,New Mexico,Gondwana,Estoy Volviendo a Mi Hogar,spotify:track:3Sw2qcUGbe8OwhIk2I1Tds,19,2016-10-14,0.747,0.494,0.0,-11.632,1.0,0.0305,0.799,0.238,0.0721,0.589,133.97,audio_features,3Sw2qcUGbe8OwhIk2I1Tds,spotify:track:3Sw2qcUGbe8OwhIk2I1Tds,https://api.spotify.com/v1/tracks/3Sw2qcUGbe8OwhIk2I1Tds,https://api.spotify.com/v1/audio-analysis/3Sw2qcUGbe8OwhIk2I1Tds,260506.0,4.0,
1082,1082,Las Cruces,New Mexico,Amaro Ferreiro,Sherpa,spotify:track:1kuuiCm89WV82LFHgqtyL3,15,2020-02-14,0.605,0.554,11.0,-8.197,1.0,0.0236,0.143,0.00216,0.0982,0.485,102.025,audio_features,1kuuiCm89WV82LFHgqtyL3,spotify:track:1kuuiCm89WV82LFHgqtyL3,https://api.spotify.com/v1/tracks/1kuuiCm89WV82LFHgqtyL3,https://api.spotify.com/v1/audio-analysis/1kuuiCm89WV82LFHgqtyL3,240920.0,4.0,
1083,1083,Las Cruces,New Mexico,Mónica Naranjo,Europa,spotify:track:5jKk41ErKALO6Pp1Jww2L5,41,2008-04-22,0.473,0.87,8.0,-4.006,0.0,0.0876,0.102,0.0,0.135,0.0869,126.986,audio_features,5jKk41ErKALO6Pp1Jww2L5,spotify:track:5jKk41ErKALO6Pp1Jww2L5,https://api.spotify.com/v1/tracks/5jKk41ErKALO6Pp1Jww2L5,https://api.spotify.com/v1/audio-analysis/5jKk41ErKALO6Pp1Jww2L5,431667.0,4.0,
1084,1084,Las Cruces,New Mexico,Doble Porción,Caos,spotify:track:7FWgYHUUMKNjQar2oFkLv5,43,2020-07-10,0.73,0.532,1.0,-6.922,1.0,0.241,0.271,0.0325,0.0986,0.56,90.315,audio_features,7FWgYHUUMKNjQar2oFkLv5,spotify:track:7FWgYHUUMKNjQar2oFkLv5,https://api.spotify.com/v1/tracks/7FWgYHUUMKNjQar2oFkLv5,https://api.spotify.com/v1/audio-analysis/7FWgYHUUMKNjQar2oFkLv5,247672.0,4.0,
1085,1085,Las Cruces,New Mexico,Grupo La Flor,Cruz de Navajas,spotify:track:1mkH4mMDQAQouDC7RaATmb,1,2020-01-10,0.645,0.785,2.0,-4.267,1.0,0.0341,0.207,0.0,0.135,0.825,76.991,audio_features,1mkH4mMDQAQouDC7RaATmb,spotify:track:1mkH4mMDQAQouDC7RaATmb,https://api.spotify.com/v1/tracks/1mkH4mMDQAQouDC7RaATmb,https://api.spotify.com/v1/audio-analysis/1mkH4mMDQAQouDC7RaATmb,245706.0,4.0,
1086,1086,Las Cruces,New Mexico,La Flota Plateada,Orion,spotify:track:6nWuowSOGiacUugeccKRKl,2,2020-05-11,0.57,0.414,7.0,-11.729,0.0,0.0273,0.545,0.00201,0.127,0.338,137.917,audio_features,6nWuowSOGiacUugeccKRKl,spotify:track:6nWuowSOGiacUugeccKRKl,https://api.spotify.com/v1/tracks/6nWuowSOGiacUugeccKRKl,https://api.spotify.com/v1/audio-analysis/6nWuowSOGiacUugeccKRKl,262947.0,4.0,
1087,1087,Las Cruces,New Mexico,Ossian ZGZ,Anubis Hollywood,spotify:track:1XNofThWVtd3GGzNSRxVIz,1,2018-03-03,0.572,0.552,9.0,-12.052,0.0,0.433,0.522,1.03e-06,0.0859,0.384,80.997,audio_features,1XNofThWVtd3GGzNSRxVIz,spotify:track:1XNofThWVtd3GGzNSRxVIz,https://api.spotify.com/v1/tracks/1XNofThWVtd3GGzNSRxVIz,https://api.spotify.com/v1/audio-analysis/1XNofThWVtd3GGzNSRxVIz,220000.0,4.0,
1088,1088,Las Cruces,New Mexico,Vicentico,Fuera Del Mundo,spotify:track:1xrEmARydOna54ZaP5mjgg,35,2012-09-24,0.62,0.341,7.0,-7.059,1.0,0.0273,0.591,0.00219,0.0638,0.538,67.005,audio_features,1xrEmARydOna54ZaP5mjgg,spotify:track:1xrEmARydOna54ZaP5mjgg,https://api.spotify.com/v1/tracks/1xrEmARydOna54ZaP5mjgg,https://api.spotify.com/v1/audio-analysis/1xrEmARydOna54ZaP5mjgg,216667.0,4.0,
1089,1089,Las Cruces,New Mexico,Lasole,El Miedo (Renacer),spotify:track:0NYCUieuoaQirWSGxnWcnK,18,2020-06-09,0.716,0.721,10.0,-6.78,1.0,0.303,0.179,6.38e-05,0.144,0.866,171.781,audio_features,0NYCUieuoaQirWSGxnWcnK,spotify:track:0NYCUieuoaQirWSGxnWcnK,https://api.spotify.com/v1/tracks/0NYCUieuoaQirWSGxnWcnK,https://api.spotify.com/v1/audio-analysis/0NYCUieuoaQirWSGxnWcnK,195349.0,4.0,
1090,1090,Las Cruces,New Mexico,Efecto Mariposa,A la deriva,spotify:track:2dyIZZA5KTEWnuCHarHwmI,16,2014-08-26,0.636,0.91,10.0,-3.533,0.0,0.0473,0.0517,0.0,0.344,0.762,124.03,audio_features,2dyIZZA5KTEWnuCHarHwmI,spotify:track:2dyIZZA5KTEWnuCHarHwmI,https://api.spotify.com/v1/tracks/2dyIZZA5KTEWnuCHarHwmI,https://api.spotify.com/v1/audio-analysis/2dyIZZA5KTEWnuCHarHwmI,249613.0,4.0,
1091,1091,Las Cruces,New Mexico,Mesita,Lolipop,spotify:track:6gfAQwkZoH9socDlZt7YZa,56,2019-05-05,0.834,0.761,5.0,-2.763,0.0,0.0529,0.188,8.47e-05,0.129,0.845,119.995,audio_features,6gfAQwkZoH9socDlZt7YZa,spotify:track:6gfAQwkZoH9socDlZt7YZa,https://api.spotify.com/v1/tracks/6gfAQwkZoH9socDlZt7YZa,https://api.spotify.com/v1/audio-analysis/6gfAQwkZoH9socDlZt7YZa,176010.0,4.0,
1092,1092,Las Cruces,New Mexico,Miranda,Vigilia,spotify:track:5WJKWBH4gkjq1FTBXuhvYZ,45,2020-05-12,0.587,0.486,2.0,-11.517,1.0,0.379,0.253,0.0,0.117,0.42,139.22,audio_features,5WJKWBH4gkjq1FTBXuhvYZ,spotify:track:5WJKWBH4gkjq1FTBXuhvYZ,https://api.spotify.com/v1/tracks/5WJKWBH4gkjq1FTBXuhvYZ,https://api.spotify.com/v1/audio-analysis/5WJKWBH4gkjq1FTBXuhvYZ,152024.0,4.0,
1093,1093,Las Cruces,New Mexico,Los Primos del Este,Solita Bailando,spotify:track:5heDv0socwkLa4lAiNar0H,45,2020-05-15,0.552,0.529,7.0,-8.199,0.0,0.0353,0.362,0.0,0.121,0.485,132.975,audio_features,5heDv0socwkLa4lAiNar0H,spotify:track:5heDv0socwkLa4lAiNar0H,https://api.spotify.com/v1/tracks/5heDv0socwkLa4lAiNar0H,https://api.spotify.com/v1/audio-analysis/5heDv0socwkLa4lAiNar0H,176359.0,4.0,
1094,1094,Las Cruces,New Mexico,"Químico Ultra Mega, El Jincho, Lopes",Préndelo,spotify:track:60PTF1beRtnzxAfe4fHLoY,46,2020-02-07,0.69,0.752,0.0,-6.711,1.0,0.434,0.289,0.0,0.114,0.585,97.392,audio_features,60PTF1beRtnzxAfe4fHLoY,spotify:track:60PTF1beRtnzxAfe4fHLoY,https://api.spotify.com/v1/tracks/60PTF1beRtnzxAfe4fHLoY,https://api.spotify.com/v1/audio-analysis/60PTF1beRtnzxAfe4fHLoY,317143.0,4.0,
1095,1095,Las Cruces,New Mexico,Ana Torroja,Cruz de Navajas,spotify:track:2Gh8UpmyLIl1wOtmSXtD1G,28,2006-07-20,0.663,0.709,1.0,-5.684,1.0,0.0262,0.569,9.74e-05,0.155,0.621,114.991,audio_features,2Gh8UpmyLIl1wOtmSXtD1G,spotify:track:2Gh8UpmyLIl1wOtmSXtD1G,https://api.spotify.com/v1/tracks/2Gh8UpmyLIl1wOtmSXtD1G,https://api.spotify.com/v1/audio-analysis/2Gh8UpmyLIl1wOtmSXtD1G,309427.0,4.0,
1096,1096,Las Cruces,New Mexico,Bossa 4U,Cruz de Navajas,spotify:track:4g86k29JIUnSuKyQcuk84m,18,2019-06-14,0.872,0.491,7.0,-10.733,1.0,0.0429,0.462,0.695,0.11,0.635,120.015,audio_features,4g86k29JIUnSuKyQcuk84m,spotify:track:4g86k29JIUnSuKyQcuk84m,https://api.spotify.com/v1/tracks/4g86k29JIUnSuKyQcuk84m,https://api.spotify.com/v1/audio-analysis/4g86k29JIUnSuKyQcuk84m,297541.0,4.0,
1097,1097,Las Cruces,New Mexico,Abel Pintos,Mi Error,spotify:track:5ZJzMJMs72Patkl0pWviu6,25,2005-11-15,0.754,0.449,4.0,-8.489,0.0,0.0377,0.674,0.0,0.196,0.307,92.451,audio_features,5ZJzMJMs72Patkl0pWviu6,spotify:track:5ZJzMJMs72Patkl0pWviu6,https://api.spotify.com/v1/tracks/5ZJzMJMs72Patkl0pWviu6,https://api.spotify.com/v1/audio-analysis/5ZJzMJMs72Patkl0pWviu6,185733.0,3.0,
1098,1098,Las Cruces,New Mexico,El Club del Rifle,Padre,spotify:track:31veYsMWBfbujOCUS56IeZ,0,2018-09-21,0.364,0.932,4.0,-2.486,1.0,0.0461,0.0427,0.749,0.16,0.558,122.767,audio_features,31veYsMWBfbujOCUS56IeZ,spotify:track:31veYsMWBfbujOCUS56IeZ,https://api.spotify.com/v1/tracks/31veYsMWBfbujOCUS56IeZ,https://api.spotify.com/v1/audio-analysis/31veYsMWBfbujOCUS56IeZ,260173.0,4.0,
1099,1099,Las Cruces,New Mexico,Stiv,Aventura,spotify:track:3afS1t4wCgUYK2oVGP1LOz,16,2018-12-03,0.743,0.666,8.0,-4.198,0.0,0.347,0.279,0.0,0.0528,0.626,190.115,audio_features,3afS1t4wCgUYK2oVGP1LOz,spotify:track:3afS1t4wCgUYK2oVGP1LOz,https://api.spotify.com/v1/tracks/3afS1t4wCgUYK2oVGP1LOz,https://api.spotify.com/v1/audio-analysis/3afS1t4wCgUYK2oVGP1LOz,199055.0,4.0,
1100,1100,Las Cruces,New Mexico,"Secreto ""El Famoso Biberón""",Mi Cumpleaños 2,spotify:track:7aeh65wrLOIHcWHvbMzA8U,29,2020-06-24,0.822,0.515,7.0,-4.883,1.0,0.238,0.319,2.3e-06,0.114,0.61,87.984,audio_features,7aeh65wrLOIHcWHvbMzA8U,spotify:track:7aeh65wrLOIHcWHvbMzA8U,https://api.spotify.com/v1/tracks/7aeh65wrLOIHcWHvbMzA8U,https://api.spotify.com/v1/audio-analysis/7aeh65wrLOIHcWHvbMzA8U,212315.0,4.0,
1101,1101,Las Cruces,New Mexico,Funkiwis,Kamikaze,spotify:track:7bPmmQWeV1KvDJY6TQkikC,18,2019-03-15,0.661,0.777,4.0,-6.686,0.0,0.0447,0.00467,6.22e-05,0.2,0.883,121.005,audio_features,7bPmmQWeV1KvDJY6TQkikC,spotify:track:7bPmmQWeV1KvDJY6TQkikC,https://api.spotify.com/v1/tracks/7bPmmQWeV1KvDJY6TQkikC,https://api.spotify.com/v1/audio-analysis/7bPmmQWeV1KvDJY6TQkikC,194673.0,4.0,
1102,1102,Las Cruces,New Mexico,Roxana Amed,Limbo,spotify:track:1gNsBoxU9fyBxsgScUPQyL,2,2004-08-24,0.265,0.25,2.0,-14.014,0.0,0.0387,0.892,1.17e-05,0.0866,0.0458,83.217,audio_features,1gNsBoxU9fyBxsgScUPQyL,spotify:track:1gNsBoxU9fyBxsgScUPQyL,https://api.spotify.com/v1/tracks/1gNsBoxU9fyBxsgScUPQyL,https://api.spotify.com/v1/audio-analysis/1gNsBoxU9fyBxsgScUPQyL,320267.0,4.0,
1103,1103,Las Cruces,New Mexico,La Topadora,Por Eso Nunca Olvidamos,spotify:track:4AB3X02SgxmyrUmoXemf4G,8,2020-03-05,0.729,0.707,10.0,-6.357,1.0,0.137,0.242,1.24e-06,0.0975,0.602,95.061,audio_features,4AB3X02SgxmyrUmoXemf4G,spotify:track:4AB3X02SgxmyrUmoXemf4G,https://api.spotify.com/v1/tracks/4AB3X02SgxmyrUmoXemf4G,https://api.spotify.com/v1/audio-analysis/4AB3X02SgxmyrUmoXemf4G,213922.0,4.0,
1104,1104,Las Cruces,New Mexico,Ciudad Jara ,El Último Pasillo,spotify:track:07QToLekgvl0c6S1XwaOps,43,2020-02-07,0.469,0.768,5.0,-4.637,1.0,0.0376,0.113,0.0,0.169,0.541,157.071,audio_features,07QToLekgvl0c6S1XwaOps,spotify:track:07QToLekgvl0c6S1XwaOps,https://api.spotify.com/v1/tracks/07QToLekgvl0c6S1XwaOps,https://api.spotify.com/v1/audio-analysis/07QToLekgvl0c6S1XwaOps,239825.0,4.0,
1105,1105,Las Cruces,New Mexico,Dano,Agua Bendita (feat. H Roto),spotify:track:2ZWNQP0eAH0xvl5qJp2AET,30,2019-02-20,0.735,0.818,10.0,-4.924,0.0,0.331,0.33,0.0,0.134,0.907,91.96,audio_features,2ZWNQP0eAH0xvl5qJp2AET,spotify:track:2ZWNQP0eAH0xvl5qJp2AET,https://api.spotify.com/v1/tracks/2ZWNQP0eAH0xvl5qJp2AET,https://api.spotify.com/v1/audio-analysis/2ZWNQP0eAH0xvl5qJp2AET,182292.0,4.0,
1106,1106,Las Cruces,New Mexico,OROVEGA,Tánger,spotify:track:7bn76b7xuQr0kJYg5dk66x,19,2020-05-01,0.785,0.546,9.0,-9.604,1.0,0.104,0.555,0.0104,0.104,0.0671,103.856,audio_features,7bn76b7xuQr0kJYg5dk66x,spotify:track:7bn76b7xuQr0kJYg5dk66x,https://api.spotify.com/v1/tracks/7bn76b7xuQr0kJYg5dk66x,https://api.spotify.com/v1/audio-analysis/7bn76b7xuQr0kJYg5dk66x,155627.0,3.0,
1107,1107,Las Cruces,New Mexico,Los Tipitos,El Ojo en la Montaña,spotify:track:5KNLYPJ2b6BsPSO91GQQiT,4,1996-11-12,0.393,0.368,2.0,-12.283,1.0,0.0545,0.161,9.18e-06,0.0638,0.34,183.274,audio_features,5KNLYPJ2b6BsPSO91GQQiT,spotify:track:5KNLYPJ2b6BsPSO91GQQiT,https://api.spotify.com/v1/tracks/5KNLYPJ2b6BsPSO91GQQiT,https://api.spotify.com/v1/audio-analysis/5KNLYPJ2b6BsPSO91GQQiT,217760.0,4.0,
1108,1108,Las Cruces,New Mexico,Abraham Vázquez,Lo Que Aprendí De Las Calles,spotify:track:4tNNAvKnLumxekoZoni6BT,59,2018-07-13,0.498,0.744,0.0,-4.498,1.0,0.0354,0.667,0.0,0.179,0.876,112.389,audio_features,4tNNAvKnLumxekoZoni6BT,spotify:track:4tNNAvKnLumxekoZoni6BT,https://api.spotify.com/v1/tracks/4tNNAvKnLumxekoZoni6BT,https://api.spotify.com/v1/audio-analysis/4tNNAvKnLumxekoZoni6BT,190793.0,1.0,
1109,1109,Las Cruces,New Mexico,Conjunto Rio Grande,Historias de Valientes,spotify:track:3tKbLSPpRMWtYZa8s2gWzW,22,2019-07-05,0.701,0.9,10.0,-3.813,1.0,0.0387,0.0946,1.13e-05,0.165,0.723,117.212,audio_features,3tKbLSPpRMWtYZa8s2gWzW,spotify:track:3tKbLSPpRMWtYZa8s2gWzW,https://api.spotify.com/v1/tracks/3tKbLSPpRMWtYZa8s2gWzW,https://api.spotify.com/v1/audio-analysis/3tKbLSPpRMWtYZa8s2gWzW,246011.0,4.0,
1110,1110,Las Cruces,New Mexico,Angel Parra,"No Quiero, Virgen María",spotify:track:0oAlY7tU2GkeQVAMwyehDq,0,1982-09-09,0.793,0.0957,9.0,-18.436,0.0,0.363,0.973,0.00039,0.0914,0.694,111.461,audio_features,0oAlY7tU2GkeQVAMwyehDq,spotify:track:0oAlY7tU2GkeQVAMwyehDq,https://api.spotify.com/v1/tracks/0oAlY7tU2GkeQVAMwyehDq,https://api.spotify.com/v1/audio-analysis/0oAlY7tU2GkeQVAMwyehDq,147070.0,4.0,
1111,1111,Las Cruces,New Mexico,Fabiana Cantilo,Tren (Volar en Círculos),spotify:track:0mKW3OdZ6RGnkUeFdmCUS9,23,2017-12-08,0.347,0.693,4.0,-6.487,1.0,0.0363,0.421,0.00295,0.131,0.328,169.57,audio_features,0mKW3OdZ6RGnkUeFdmCUS9,spotify:track:0mKW3OdZ6RGnkUeFdmCUS9,https://api.spotify.com/v1/tracks/0mKW3OdZ6RGnkUeFdmCUS9,https://api.spotify.com/v1/audio-analysis/0mKW3OdZ6RGnkUeFdmCUS9,276840.0,4.0,
