,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
218,218,Alaska,Alaska,Jimmy Buffett,Fat Person Man,spotify:track:3bWmo4NBxyKVrV2UqxpBg3,10,1998,0.67,0.811,2.0,-8.611,1.0,0.0375,0.402,0.0016,0.287,0.874,99.244,audio_features,3bWmo4NBxyKVrV2UqxpBg3,spotify:track:3bWmo4NBxyKVrV2UqxpBg3,https://api.spotify.com/v1/tracks/3bWmo4NBxyKVrV2UqxpBg3,https://api.spotify.com/v1/audio-analysis/3bWmo4NBxyKVrV2UqxpBg3,208733.0,4.0,
219,219,Alaska,Alaska,T.I.,That's Right,spotify:track:4NQFa2nNX0ObQ1zSRaHdNq,15,2008-09-30,0.689,0.805,7.0,-5.978,1.0,0.209,0.104,0.0,0.35,0.727,74.999,audio_features,4NQFa2nNX0ObQ1zSRaHdNq,spotify:track:4NQFa2nNX0ObQ1zSRaHdNq,https://api.spotify.com/v1/tracks/4NQFa2nNX0ObQ1zSRaHdNq,https://api.spotify.com/v1/audio-analysis/4NQFa2nNX0ObQ1zSRaHdNq,235373.0,4.0,
220,220,Alaska,Alaska,Buck Owens,It Takes People Like You (To Make People Like Me),spotify:track:3mPhJLnwuSzn7v2O53tqeV,5,1997-11-27,0.76,0.479,0.0,-8.107,1.0,0.036,0.64,0.0,0.285,0.773,91.486,audio_features,3mPhJLnwuSzn7v2O53tqeV,spotify:track:3mPhJLnwuSzn7v2O53tqeV,https://api.spotify.com/v1/tracks/3mPhJLnwuSzn7v2O53tqeV,https://api.spotify.com/v1/audio-analysis/3mPhJLnwuSzn7v2O53tqeV,122827.0,4.0,
221,221,Alaska,Alaska,Peggy Lee,Hard Hearted Hannah (The Vamp of Savannah),error,error,error,,,,,,,,,,,,,,,,,,,
222,222,Alaska,Alaska,Wu-Tang Clan,Laced Chebba,spotify:track:6qPuFLUFp0C2Zqs0pq6agu,30,2011-07-26,0.673,0.562,10.0,-9.337,0.0,0.351,0.0494,0.0,0.398,0.439,92.282,audio_features,6qPuFLUFp0C2Zqs0pq6agu,spotify:track:6qPuFLUFp0C2Zqs0pq6agu,https://api.spotify.com/v1/tracks/6qPuFLUFp0C2Zqs0pq6agu,https://api.spotify.com/v1/audio-analysis/6qPuFLUFp0C2Zqs0pq6agu,207000.0,4.0,
223,223,Alaska,Alaska,John Denver,The Wild Country,spotify:track:6bMOBSZRN8tZ1RJxgYpDjX,20,1993-10-01,0.448,0.171,4.0,-22.622,1.0,0.0317,0.646,0.000318,0.0927,0.312,111.759,audio_features,6bMOBSZRN8tZ1RJxgYpDjX,spotify:track:6bMOBSZRN8tZ1RJxgYpDjX,https://api.spotify.com/v1/tracks/6bMOBSZRN8tZ1RJxgYpDjX,https://api.spotify.com/v1/audio-analysis/6bMOBSZRN8tZ1RJxgYpDjX,255467.0,4.0,
224,224,Alaska,Alaska,Burl Ives,The Man on the Flying Trapeze,spotify:track:1IQYMj7PGxdI5ePzRR2He0,0,2013-05-30,0.645,0.419,7.0,-10.511,1.0,0.0462,0.772,0.0,0.359,0.756,104.246,audio_features,1IQYMj7PGxdI5ePzRR2He0,spotify:track:1IQYMj7PGxdI5ePzRR2He0,https://api.spotify.com/v1/tracks/1IQYMj7PGxdI5ePzRR2He0,https://api.spotify.com/v1/audio-analysis/1IQYMj7PGxdI5ePzRR2He0,163788.0,4.0,
225,225,Alaska,Alaska,Nas,Everything,spotify:track:3XaNHbNa9Chz9plhRpcaof,50,2018-06-15,0.569,0.541,9.0,-6.036,1.0,0.381,0.474,0.0,0.254,0.206,82.423,audio_features,3XaNHbNa9Chz9plhRpcaof,spotify:track:3XaNHbNa9Chz9plhRpcaof,https://api.spotify.com/v1/tracks/3XaNHbNa9Chz9plhRpcaof,https://api.spotify.com/v1/audio-analysis/3XaNHbNa9Chz9plhRpcaof,452504.0,4.0,
226,226,Alaska,Alaska,The Notorious B.I.G.,Take Me There,spotify:track:3uzI90HHsoyDMi1iGjuRqL,28,2017-05-19,0.636,0.867,2.0,-6.86,1.0,0.276,0.0411,0.0,0.0658,0.392,110.403,audio_features,3uzI90HHsoyDMi1iGjuRqL,spotify:track:3uzI90HHsoyDMi1iGjuRqL,https://api.spotify.com/v1/tracks/3uzI90HHsoyDMi1iGjuRqL,https://api.spotify.com/v1/audio-analysis/3uzI90HHsoyDMi1iGjuRqL,241480.0,5.0,
227,227,Alaska,Alaska,Drake,Hype,spotify:track:5NFYuqu8V6QXc6mzcLImd6,61,2016-05-06,0.787,0.635,4.0,-8.271,0.0,0.155,0.0253,0.0,0.357,0.237,130.018,audio_features,5NFYuqu8V6QXc6mzcLImd6,spotify:track:5NFYuqu8V6QXc6mzcLImd6,https://api.spotify.com/v1/tracks/5NFYuqu8V6QXc6mzcLImd6,https://api.spotify.com/v1/audio-analysis/5NFYuqu8V6QXc6mzcLImd6,209413.0,4.0,
228,228,Alaska,Alaska,Willie Nelson,I've Been Everywhere,spotify:track:4ErwbKMVeLVp8gPnnCAsZq,15,1985-04-01,0.724,0.558,2.0,-15.234,1.0,0.22,0.572,4.61e-06,0.146,0.654,126.853,audio_features,4ErwbKMVeLVp8gPnnCAsZq,spotify:track:4ErwbKMVeLVp8gPnnCAsZq,https://api.spotify.com/v1/tracks/4ErwbKMVeLVp8gPnnCAsZq,https://api.spotify.com/v1/audio-analysis/4ErwbKMVeLVp8gPnnCAsZq,173133.0,4.0,
229,229,Alaska,Alaska,Willie Nelson,I've Been Everywhere,spotify:track:4ErwbKMVeLVp8gPnnCAsZq,15,1985-04-01,0.724,0.558,2.0,-15.234,1.0,0.22,0.572,4.61e-06,0.146,0.654,126.853,audio_features,4ErwbKMVeLVp8gPnnCAsZq,spotify:track:4ErwbKMVeLVp8gPnnCAsZq,https://api.spotify.com/v1/tracks/4ErwbKMVeLVp8gPnnCAsZq,https://api.spotify.com/v1/audio-analysis/4ErwbKMVeLVp8gPnnCAsZq,173133.0,4.0,
230,230,Alaska,Alaska,Willie Nelson,Sky Train,spotify:track:2AzTA3OO7TtXMF1s7Zr1aN,0,2014-03-15,0.793,0.878,2.0,-8.682,1.0,0.055,0.232,0.882,0.683,0.524,128.028,audio_features,2AzTA3OO7TtXMF1s7Zr1aN,spotify:track:2AzTA3OO7TtXMF1s7Zr1aN,https://api.spotify.com/v1/tracks/2AzTA3OO7TtXMF1s7Zr1aN,https://api.spotify.com/v1/audio-analysis/2AzTA3OO7TtXMF1s7Zr1aN,219375.0,4.0,
231,231,Alaska,Alaska,2 Chainz,Chirp,spotify:track:1b4gq8EXc8h32pLItR4Nih,31,2016-08-05,0.833,0.519,1.0,-6.552,1.0,0.315,0.00177,1e-05,0.353,0.175,139.973,audio_features,1b4gq8EXc8h32pLItR4Nih,spotify:track:1b4gq8EXc8h32pLItR4Nih,https://api.spotify.com/v1/tracks/1b4gq8EXc8h32pLItR4Nih,https://api.spotify.com/v1/audio-analysis/1b4gq8EXc8h32pLItR4Nih,231827.0,4.0,
232,232,Alaska,Alaska,Lynn Anderson,I've Been Everywhere,spotify:track:4MqcS6CT8SO8moKoxAzrDp,29,2008-01-08,0.592,0.92,2.0,-5.022,1.0,0.216,0.446,0.0,0.971,0.68,112.494,audio_features,4MqcS6CT8SO8moKoxAzrDp,spotify:track:4MqcS6CT8SO8moKoxAzrDp,https://api.spotify.com/v1/tracks/4MqcS6CT8SO8moKoxAzrDp,https://api.spotify.com/v1/audio-analysis/4MqcS6CT8SO8moKoxAzrDp,135400.0,4.0,
233,233,Alaska,Alaska,Asleep at the Wheel,I've Been Everywhere,spotify:track:4DXL08BfkTPTFOsrUzqQRN,4,1973-01-01,0.572,0.45,4.0,-14.486,1.0,0.11,0.666,0.0,0.0904,0.934,112.204,audio_features,4DXL08BfkTPTFOsrUzqQRN,spotify:track:4DXL08BfkTPTFOsrUzqQRN,https://api.spotify.com/v1/tracks/4DXL08BfkTPTFOsrUzqQRN,https://api.spotify.com/v1/audio-analysis/4DXL08BfkTPTFOsrUzqQRN,167480.0,3.0,
234,234,Alaska,Alaska,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,5,2005-02-08,0.556,0.609,9.0,-7.494,1.0,0.489,0.859,0.0,0.727,0.666,81.688,audio_features,1rXVU5w2M16RULGVoqp6y9,spotify:track:1rXVU5w2M16RULGVoqp6y9,https://api.spotify.com/v1/tracks/1rXVU5w2M16RULGVoqp6y9,https://api.spotify.com/v1/audio-analysis/1rXVU5w2M16RULGVoqp6y9,95800.0,4.0,
235,235,Alaska,Alaska,Huey Lewis & the News,World to Me,spotify:track:6BnhSmhczJgJ0p21eb2wZY,26,1988,0.76,0.444,0.0,-13.611,1.0,0.0295,0.566,0.0,0.347,0.402,118.804,audio_features,6BnhSmhczJgJ0p21eb2wZY,spotify:track:6BnhSmhczJgJ0p21eb2wZY,https://api.spotify.com/v1/tracks/6BnhSmhczJgJ0p21eb2wZY,https://api.spotify.com/v1/audio-analysis/6BnhSmhczJgJ0p21eb2wZY,321667.0,4.0,
236,236,Alaska,Alaska,EPMD,You Had Too Much to Drink,spotify:track:3jAWDfWxvdHHOoY0qI9xxc,13,1989-04-01,0.804,0.41,1.0,-11.054,0.0,0.0899,0.00942,0.00027,0.0931,0.138,123.849,audio_features,3jAWDfWxvdHHOoY0qI9xxc,spotify:track:3jAWDfWxvdHHOoY0qI9xxc,https://api.spotify.com/v1/tracks/3jAWDfWxvdHHOoY0qI9xxc,https://api.spotify.com/v1/audio-analysis/3jAWDfWxvdHHOoY0qI9xxc,440533.0,4.0,
237,237,Alaska,Alaska,Rick Springfield,American Girls,spotify:track:1hhaNnied8V8UDndljLc6e,0,2017-09-13,0.895,0.622,0.0,-7.648,1.0,0.0526,0.267,0.000198,0.0886,0.866,114.507,audio_features,1hhaNnied8V8UDndljLc6e,spotify:track:1hhaNnied8V8UDndljLc6e,https://api.spotify.com/v1/tracks/1hhaNnied8V8UDndljLc6e,https://api.spotify.com/v1/audio-analysis/1hhaNnied8V8UDndljLc6e,243053.0,4.0,
238,238,Alaska,Alaska,Buffy Sainte-Marie,My Country 'Tis of Thy People You're Dying,spotify:track:5j1cIuygQchK1yyJoETgsT,17,2017-11-10,0.547,0.422,11.0,-6.449,0.0,0.0415,0.685,0.0,0.163,0.509,129.566,audio_features,5j1cIuygQchK1yyJoETgsT,spotify:track:5j1cIuygQchK1yyJoETgsT,https://api.spotify.com/v1/tracks/5j1cIuygQchK1yyJoETgsT,https://api.spotify.com/v1/audio-analysis/5j1cIuygQchK1yyJoETgsT,335700.0,4.0,
239,239,Alaska,Alaska,Mitch Miller,Chicka Boom,spotify:track:1phzWWnpkB4mEwdYBJWWpj,20,2011-04-30,0.773,0.472,1.0,-12.913,1.0,0.136,0.876,0.0,0.611,0.965,97.723,audio_features,1phzWWnpkB4mEwdYBJWWpj,spotify:track:1phzWWnpkB4mEwdYBJWWpj,https://api.spotify.com/v1/tracks/1phzWWnpkB4mEwdYBJWWpj,https://api.spotify.com/v1/audio-analysis/1phzWWnpkB4mEwdYBJWWpj,164217.0,4.0,
240,240,Alaska,Alaska,Tom Russell,Blue Wing,spotify:track:7yQnevF1zjRFqzsJT574SE,18,2007-01-01,0.441,0.635,2.0,-9.321,1.0,0.0561,0.682,0.0,0.193,0.843,96.748,audio_features,7yQnevF1zjRFqzsJT574SE,spotify:track:7yQnevF1zjRFqzsJT574SE,https://api.spotify.com/v1/tracks/7yQnevF1zjRFqzsJT574SE,https://api.spotify.com/v1/audio-analysis/7yQnevF1zjRFqzsJT574SE,225320.0,4.0,
241,241,Alaska,Alaska,Redman,Get 'Em,spotify:track:4Y0ZdZGGtsj9MrP6XqFnya,10,2007-01-01,0.639,0.774,4.0,-12.794,0.0,0.502,0.0137,0.0,0.872,0.506,91.695,audio_features,4Y0ZdZGGtsj9MrP6XqFnya,spotify:track:4Y0ZdZGGtsj9MrP6XqFnya,https://api.spotify.com/v1/tracks/4Y0ZdZGGtsj9MrP6XqFnya,https://api.spotify.com/v1/audio-analysis/4Y0ZdZGGtsj9MrP6XqFnya,204240.0,4.0,
242,242,Alaska,Alaska,The Roots,Rising Down,spotify:track:2cn8ehlqQ2ioIQVNAI5a6D,31,2008-04-28,0.559,0.62,1.0,-3.104,1.0,0.17,0.00114,0.0,0.434,0.156,171.594,audio_features,2cn8ehlqQ2ioIQVNAI5a6D,spotify:track:2cn8ehlqQ2ioIQVNAI5a6D,https://api.spotify.com/v1/tracks/2cn8ehlqQ2ioIQVNAI5a6D,https://api.spotify.com/v1/audio-analysis/2cn8ehlqQ2ioIQVNAI5a6D,220027.0,4.0,
243,243,Alaska,Alaska,The Roots,Rising Down,spotify:track:2cn8ehlqQ2ioIQVNAI5a6D,31,2008-04-28,0.559,0.62,1.0,-3.104,1.0,0.17,0.00114,0.0,0.434,0.156,171.594,audio_features,2cn8ehlqQ2ioIQVNAI5a6D,spotify:track:2cn8ehlqQ2ioIQVNAI5a6D,https://api.spotify.com/v1/tracks/2cn8ehlqQ2ioIQVNAI5a6D,https://api.spotify.com/v1/audio-analysis/2cn8ehlqQ2ioIQVNAI5a6D,220027.0,4.0,
244,244,Alaska,Alaska,Bun B,Trap or Die,spotify:track:7GD9aHsBwMB4LS0dX3m5RO,16,2020-07-27,0.683,0.662,2.0,-6.367,1.0,0.148,0.0129,0.0,0.325,0.325,79.029,audio_features,7GD9aHsBwMB4LS0dX3m5RO,spotify:track:7GD9aHsBwMB4LS0dX3m5RO,https://api.spotify.com/v1/tracks/7GD9aHsBwMB4LS0dX3m5RO,https://api.spotify.com/v1/audio-analysis/7GD9aHsBwMB4LS0dX3m5RO,240267.0,4.0,
245,245,Alaska,Alaska,Barenaked Ladies,Another Spin,spotify:track:4T3NqFsWPHlZDTnhoNXbfT,5,2007-02-06,0.624,0.854,0.0,-5.205,1.0,0.0286,0.00161,0.00844,0.205,0.801,115.997,audio_features,4T3NqFsWPHlZDTnhoNXbfT,spotify:track:4T3NqFsWPHlZDTnhoNXbfT,https://api.spotify.com/v1/tracks/4T3NqFsWPHlZDTnhoNXbfT,https://api.spotify.com/v1/audio-analysis/4T3NqFsWPHlZDTnhoNXbfT,245413.0,4.0,
246,246,Alaska,Alaska,Madness,Inanity Over Christmas,error,error,error,,,,,,,,,,,,,,,,,,,
247,247,Alaska,Alaska,Young Jeezy,Trap or Die [DVD],error,error,error,,,,,,,,,,,,,,,,,,,
248,248,Alaska,Alaska,Bun B,Trap or Die,spotify:track:7GD9aHsBwMB4LS0dX3m5RO,16,2020-07-27,0.683,0.662,2.0,-6.367,1.0,0.148,0.0129,0.0,0.325,0.325,79.029,audio_features,7GD9aHsBwMB4LS0dX3m5RO,spotify:track:7GD9aHsBwMB4LS0dX3m5RO,https://api.spotify.com/v1/tracks/7GD9aHsBwMB4LS0dX3m5RO,https://api.spotify.com/v1/audio-analysis/7GD9aHsBwMB4LS0dX3m5RO,240267.0,4.0,
249,249,Alaska,Alaska,Eddie Fisher,Chicka Boom,error,error,error,,,,,,,,,,,,,,,,,,,
250,250,Alaska,Alaska,2Pac,Initiated,spotify:track:4UAVDlltg5jmJuSZRQn0ha,42,2001-05-01,0.893,0.576,1.0,-7.514,1.0,0.357,0.0938,0.0,0.0758,0.861,94.307,audio_features,4UAVDlltg5jmJuSZRQn0ha,spotify:track:4UAVDlltg5jmJuSZRQn0ha,https://api.spotify.com/v1/tracks/4UAVDlltg5jmJuSZRQn0ha,https://api.spotify.com/v1/audio-analysis/4UAVDlltg5jmJuSZRQn0ha,293840.0,4.0,
251,251,Alaska,Alaska,Birdman,Knocked Off,spotify:track:4c3krD3VpZ0FvJgpE57wVD,43,2015-04-16,0.866,0.543,8.0,-5.671,1.0,0.407,0.127,0.0,0.34,0.578,139.902,audio_features,4c3krD3VpZ0FvJgpE57wVD,spotify:track:4c3krD3VpZ0FvJgpE57wVD,https://api.spotify.com/v1/tracks/4c3krD3VpZ0FvJgpE57wVD,https://api.spotify.com/v1/audio-analysis/4c3krD3VpZ0FvJgpE57wVD,196587.0,4.0,
252,252,Alaska,Alaska,Tech N9ne Collabos,In the Air,spotify:track:3Okb56pSKGdoTWUcv4isoo,30,2009-05-19,0.751,0.841,11.0,-3.508,0.0,0.275,0.111,0.0,0.705,0.857,79.992,audio_features,3Okb56pSKGdoTWUcv4isoo,spotify:track:3Okb56pSKGdoTWUcv4isoo,https://api.spotify.com/v1/tracks/3Okb56pSKGdoTWUcv4isoo,https://api.spotify.com/v1/audio-analysis/3Okb56pSKGdoTWUcv4isoo,258053.0,4.0,
253,253,Alaska,Alaska,Young Jeezy,Better Believe It,spotify:track:1xuaJlXaFY3afSftWCCDGz,37,2009-06-30,0.661,0.817,2.0,-5.783,1.0,0.0489,0.011,0.0,0.217,0.279,124.978,audio_features,1xuaJlXaFY3afSftWCCDGz,spotify:track:1xuaJlXaFY3afSftWCCDGz,https://api.spotify.com/v1/tracks/1xuaJlXaFY3afSftWCCDGz,https://api.spotify.com/v1/audio-analysis/1xuaJlXaFY3afSftWCCDGz,297680.0,4.0,
254,254,Alaska,Alaska,Mac Miller,S.D.S.,spotify:track:67S4txTdRhXIulO1eevvME,49,2013-06-18,0.563,0.868,1.0,-4.642,1.0,0.381,0.226,0.0,0.156,0.294,92.962,audio_features,67S4txTdRhXIulO1eevvME,spotify:track:67S4txTdRhXIulO1eevvME,https://api.spotify.com/v1/tracks/67S4txTdRhXIulO1eevvME,https://api.spotify.com/v1/audio-analysis/67S4txTdRhXIulO1eevvME,184537.0,4.0,
255,255,Alaska,Alaska,Mac Miller,S.D.S.,spotify:track:67S4txTdRhXIulO1eevvME,49,2013-06-18,0.563,0.868,1.0,-4.642,1.0,0.381,0.226,0.0,0.156,0.294,92.962,audio_features,67S4txTdRhXIulO1eevvME,spotify:track:67S4txTdRhXIulO1eevvME,https://api.spotify.com/v1/tracks/67S4txTdRhXIulO1eevvME,https://api.spotify.com/v1/audio-analysis/67S4txTdRhXIulO1eevvME,184537.0,4.0,
256,256,Alaska,Alaska,Tech N9ne,Everybody Move,spotify:track:2Rjw8Egb06Yiy0y3GQMWOS,34,2008-07-01,0.755,0.889,2.0,-4.536,0.0,0.17,0.05,0.0,0.232,0.759,150.043,audio_features,2Rjw8Egb06Yiy0y3GQMWOS,spotify:track:2Rjw8Egb06Yiy0y3GQMWOS,https://api.spotify.com/v1/tracks/2Rjw8Egb06Yiy0y3GQMWOS,https://api.spotify.com/v1/audio-analysis/2Rjw8Egb06Yiy0y3GQMWOS,217560.0,4.0,
257,257,Alaska,Alaska,2Pac,Initiated,spotify:track:4UAVDlltg5jmJuSZRQn0ha,42,2001-05-01,0.893,0.576,1.0,-7.514,1.0,0.357,0.0938,0.0,0.0758,0.861,94.307,audio_features,4UAVDlltg5jmJuSZRQn0ha,spotify:track:4UAVDlltg5jmJuSZRQn0ha,https://api.spotify.com/v1/tracks/4UAVDlltg5jmJuSZRQn0ha,https://api.spotify.com/v1/audio-analysis/4UAVDlltg5jmJuSZRQn0ha,293840.0,4.0,
258,258,Alaska,Alaska,Gucci Mane,Okay With Me,spotify:track:12S4zYKDFltIcmprMpv8Wl,24,2016-01-08,0.806,0.604,7.0,-6.69,1.0,0.16,0.0074,0.0,0.392,0.619,129.376,audio_features,12S4zYKDFltIcmprMpv8Wl,spotify:track:12S4zYKDFltIcmprMpv8Wl,https://api.spotify.com/v1/tracks/12S4zYKDFltIcmprMpv8Wl,https://api.spotify.com/v1/audio-analysis/12S4zYKDFltIcmprMpv8Wl,262165.0,4.0,
259,259,Alaska,Alaska,Gucci Mane,Ghetto,spotify:track:2xbSG6rSz7WVQ1EI6ufTZU,23,2018-02-23,0.798,0.489,9.0,-9.213,1.0,0.258,0.00777,8.47e-06,0.107,0.319,156.026,audio_features,2xbSG6rSz7WVQ1EI6ufTZU,spotify:track:2xbSG6rSz7WVQ1EI6ufTZU,https://api.spotify.com/v1/tracks/2xbSG6rSz7WVQ1EI6ufTZU,https://api.spotify.com/v1/audio-analysis/2xbSG6rSz7WVQ1EI6ufTZU,194560.0,4.0,
260,260,Alaska,Alaska,Trey Songz,2 Reasons,spotify:track:6lgzJuBX3iqevLdtgNlyAU,52,2012-08-17,0.734,0.746,11.0,-5.088,1.0,0.0762,0.00135,0.0,0.178,0.539,94.033,audio_features,6lgzJuBX3iqevLdtgNlyAU,spotify:track:6lgzJuBX3iqevLdtgNlyAU,https://api.spotify.com/v1/tracks/6lgzJuBX3iqevLdtgNlyAU,https://api.spotify.com/v1/audio-analysis/6lgzJuBX3iqevLdtgNlyAU,197627.0,4.0,
261,261,Alaska,Alaska,Future,Xotic,spotify:track:4VmcVEuTlYnWcc6QksaLyw,45,2018-04-09,0.897,0.632,4.0,-6.097,0.0,0.296,0.0497,7.96e-06,0.111,0.499,151.99,audio_features,4VmcVEuTlYnWcc6QksaLyw,spotify:track:4VmcVEuTlYnWcc6QksaLyw,https://api.spotify.com/v1/tracks/4VmcVEuTlYnWcc6QksaLyw,https://api.spotify.com/v1/audio-analysis/4VmcVEuTlYnWcc6QksaLyw,176842.0,4.0,
262,262,Alaska,Alaska,Travis Scott,Champion,spotify:track:6nO3tr47nr2P7f3hXb8JIo,75,2018-05-18,0.642,0.782,5.0,-3.395,0.0,0.0477,0.381,0.0,0.108,0.396,162.005,audio_features,6nO3tr47nr2P7f3hXb8JIo,spotify:track:6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/tracks/6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/audio-analysis/6nO3tr47nr2P7f3hXb8JIo,195053.0,4.0,
263,263,Alaska,Alaska,Trey Songz,2 Reasons,spotify:track:6lgzJuBX3iqevLdtgNlyAU,52,2012-08-17,0.734,0.746,11.0,-5.088,1.0,0.0762,0.00135,0.0,0.178,0.539,94.033,audio_features,6lgzJuBX3iqevLdtgNlyAU,spotify:track:6lgzJuBX3iqevLdtgNlyAU,https://api.spotify.com/v1/tracks/6lgzJuBX3iqevLdtgNlyAU,https://api.spotify.com/v1/audio-analysis/6lgzJuBX3iqevLdtgNlyAU,197627.0,4.0,
264,264,Alaska,Alaska,Future,Tony Montana,spotify:track:1IWXAWo4u0H1D0QvSpvldn,44,2012-11-27,0.674,0.732,10.0,-5.3,0.0,0.0724,0.011,0.0,0.439,0.247,143.12,audio_features,1IWXAWo4u0H1D0QvSpvldn,spotify:track:1IWXAWo4u0H1D0QvSpvldn,https://api.spotify.com/v1/tracks/1IWXAWo4u0H1D0QvSpvldn,https://api.spotify.com/v1/audio-analysis/1IWXAWo4u0H1D0QvSpvldn,245960.0,4.0,
265,265,Alaska,Alaska,Drama,That's Right,spotify:track:66HEWF1a39BAVokxwtnIuG,0,2010-04-30,0.942,0.435,1.0,-8.749,0.0,0.136,0.00189,0.0,0.124,0.774,124.999,audio_features,66HEWF1a39BAVokxwtnIuG,spotify:track:66HEWF1a39BAVokxwtnIuG,https://api.spotify.com/v1/tracks/66HEWF1a39BAVokxwtnIuG,https://api.spotify.com/v1/audio-analysis/66HEWF1a39BAVokxwtnIuG,187900.0,4.0,
266,266,Alaska,Alaska,Naughty by Nature,Ring the Alarm,spotify:track:6ymR3ewrt8NusWBTzoha6S,20,1999-04-27,0.645,0.808,7.0,-7.068,1.0,0.374,0.0778,0.0,0.121,0.728,89.003,audio_features,6ymR3ewrt8NusWBTzoha6S,spotify:track:6ymR3ewrt8NusWBTzoha6S,https://api.spotify.com/v1/tracks/6ymR3ewrt8NusWBTzoha6S,https://api.spotify.com/v1/audio-analysis/6ymR3ewrt8NusWBTzoha6S,237360.0,4.0,
267,267,Alaska,Alaska,The Limeliters,Power and the Glory,spotify:track:3VWvJ2ESAA9fuRSixoeL2X,0,2000,0.549,0.53,11.0,-8.517,1.0,0.0305,0.764,0.0,0.119,0.702,124.649,audio_features,3VWvJ2ESAA9fuRSixoeL2X,spotify:track:3VWvJ2ESAA9fuRSixoeL2X,https://api.spotify.com/v1/tracks/3VWvJ2ESAA9fuRSixoeL2X,https://api.spotify.com/v1/audio-analysis/3VWvJ2ESAA9fuRSixoeL2X,150880.0,4.0,
268,268,Alaska,Alaska,Indigo Girls,Cut It Out,spotify:track:1PAMRyUN9Gwbc0OWWNiB4o,10,1997-04-22,0.391,0.586,4.0,-9.254,0.0,0.041,0.0866,0.00104,0.109,0.456,131.715,audio_features,1PAMRyUN9Gwbc0OWWNiB4o,spotify:track:1PAMRyUN9Gwbc0OWWNiB4o,https://api.spotify.com/v1/tracks/1PAMRyUN9Gwbc0OWWNiB4o,https://api.spotify.com/v1/audio-analysis/1PAMRyUN9Gwbc0OWWNiB4o,231533.0,4.0,
269,269,Alaska,Alaska,Huey Lewis,World to Me,spotify:track:6BnhSmhczJgJ0p21eb2wZY,26,1988,0.76,0.444,0.0,-13.611,1.0,0.0295,0.566,0.0,0.347,0.402,118.804,audio_features,6BnhSmhczJgJ0p21eb2wZY,spotify:track:6BnhSmhczJgJ0p21eb2wZY,https://api.spotify.com/v1/tracks/6BnhSmhczJgJ0p21eb2wZY,https://api.spotify.com/v1/audio-analysis/6BnhSmhczJgJ0p21eb2wZY,321667.0,4.0,
270,270,Alaska,Alaska,The Guess Who,One Man Army,spotify:track:36XV9vXFb2lemflS9ASAL6,6,1971-10-24,0.608,0.623,0.0,-10.735,1.0,0.037,0.637,0.0,0.24,0.81,104.423,audio_features,36XV9vXFb2lemflS9ASAL6,spotify:track:36XV9vXFb2lemflS9ASAL6,https://api.spotify.com/v1/tracks/36XV9vXFb2lemflS9ASAL6,https://api.spotify.com/v1/audio-analysis/36XV9vXFb2lemflS9ASAL6,234693.0,4.0,
271,271,Alaska,Alaska,Petula Clark,Fancy Meeting You Here,error,error,error,,,,,,,,,,,,,,,,,,,
272,272,Alaska,Alaska,Hank Thompson,Squaws Along the Yukon,spotify:track:3Xx6KquP0hcdwdGDvht845,21,1960-01-01,0.739,0.599,0.0,-7.046,1.0,0.0278,0.637,0.0,0.386,0.837,100.811,audio_features,3Xx6KquP0hcdwdGDvht845,spotify:track:3Xx6KquP0hcdwdGDvht845,https://api.spotify.com/v1/tracks/3Xx6KquP0hcdwdGDvht845,https://api.spotify.com/v1/audio-analysis/3Xx6KquP0hcdwdGDvht845,151347.0,4.0,
273,273,Alaska,Alaska,Moe Bandy,Yesterday Once More,spotify:track:3bDek9IxfPRf4cJa5vDPz9,23,2012-12-06,0.729,0.318,5.0,-15.291,1.0,0.0347,0.216,0.0,0.196,0.68,129.374,audio_features,3bDek9IxfPRf4cJa5vDPz9,spotify:track:3bDek9IxfPRf4cJa5vDPz9,https://api.spotify.com/v1/tracks/3bDek9IxfPRf4cJa5vDPz9,https://api.spotify.com/v1/audio-analysis/3bDek9IxfPRf4cJa5vDPz9,178333.0,4.0,
274,274,Alaska,Alaska,Phil Ochs,Power and the Glory,spotify:track:1VHlgsaa5RIagloffVGIiH,27,1964,0.595,0.321,9.0,-12.828,0.0,0.115,0.741,0.0,0.587,0.662,138.107,audio_features,1VHlgsaa5RIagloffVGIiH,spotify:track:1VHlgsaa5RIagloffVGIiH,https://api.spotify.com/v1/tracks/1VHlgsaa5RIagloffVGIiH,https://api.spotify.com/v1/audio-analysis/1VHlgsaa5RIagloffVGIiH,136360.0,4.0,
