,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
923,923,Maine,Maine,"Sameer, Sudesh Bhonsle",Chhalla Chhalla,spotify:track:2RHJO1Nl6xrcvcDQQCBYjP,0,2001-10-08,0.733,0.828,8.0,-11.594,0.0,0.0682,0.559,3.96e-05,0.388,0.963,100.506,audio_features,2RHJO1Nl6xrcvcDQQCBYjP,spotify:track:2RHJO1Nl6xrcvcDQQCBYjP,https://api.spotify.com/v1/tracks/2RHJO1Nl6xrcvcDQQCBYjP,https://api.spotify.com/v1/audio-analysis/2RHJO1Nl6xrcvcDQQCBYjP,256320.0,3.0,
924,924,Maine,Maine,"Taabish Romani, Shweta Pandit",Naach Naach Ke,spotify:track:3HguFWMWxLYlr9rhOSQPSE,2,2004-10-15,0.731,0.705,2.0,-7.547,1.0,0.0436,0.554,0.000554,0.345,0.523,110.016,audio_features,3HguFWMWxLYlr9rhOSQPSE,spotify:track:3HguFWMWxLYlr9rhOSQPSE,https://api.spotify.com/v1/tracks/3HguFWMWxLYlr9rhOSQPSE,https://api.spotify.com/v1/audio-analysis/3HguFWMWxLYlr9rhOSQPSE,289787.0,4.0,
925,925,Maine,Maine,"Vishal Dadlani, Vinod Rathod",Maula,spotify:track:1mfWk5d6m5w8Y2EflJyF2f,18,2019-10-22,0.53,0.93,2.0,-4.177,0.0,0.15,0.0893,0.0,0.144,0.237,130.053,audio_features,1mfWk5d6m5w8Y2EflJyF2f,spotify:track:1mfWk5d6m5w8Y2EflJyF2f,https://api.spotify.com/v1/tracks/1mfWk5d6m5w8Y2EflJyF2f,https://api.spotify.com/v1/audio-analysis/1mfWk5d6m5w8Y2EflJyF2f,231270.0,4.0,
926,926,Maine,Maine,"Anuradha Paudwal, Sameer, Abid Khan",Kaho Sajna Mere Bin Kaise Rahe,spotify:track:4EixWsM0s98fKNutuza0vh,0,1992-05-15,0.454,0.665,7.0,-11.783,0.0,0.0581,0.777,0.294,0.306,0.642,76.051,audio_features,4EixWsM0s98fKNutuza0vh,spotify:track:4EixWsM0s98fKNutuza0vh,https://api.spotify.com/v1/tracks/4EixWsM0s98fKNutuza0vh,https://api.spotify.com/v1/audio-analysis/4EixWsM0s98fKNutuza0vh,385827.0,4.0,
927,927,Maine,Maine,Yogesh,Ter Bin Kahin Jiyra Lage Na,error,error,error,,,,,,,,,,,,,,,,,,,
928,928,Maine,Maine,Mehboob,Oh Gori Gor Chali Kahan,error,error,error,,,,,,,,,,,,,,,,,,,
929,929,Maine,Maine,"Shreya Ghoshal, Shuja Haider",Tera Woh Pyar,spotify:track:17KQ5GUKMfsBpmp4g4SaPR,4,2008-09-06,0.519,0.699,0.0,-6.099,1.0,0.034,0.0304,1.67e-06,0.166,0.263,99.964,audio_features,17KQ5GUKMfsBpmp4g4SaPR,spotify:track:17KQ5GUKMfsBpmp4g4SaPR,https://api.spotify.com/v1/tracks/17KQ5GUKMfsBpmp4g4SaPR,https://api.spotify.com/v1/audio-analysis/17KQ5GUKMfsBpmp4g4SaPR,300587.0,4.0,
930,930,Maine,Maine,"Dibakar Banerjee, Brijesh Shandilya, Himani Kapoor",Hooriyaan,spotify:track:1lm7fDoIVXW6vGId7aRG4v,16,2008-10-18,0.769,0.876,7.0,-6.879,0.0,0.0696,0.0886,0.22,0.0345,0.97,119.982,audio_features,1lm7fDoIVXW6vGId7aRG4v,spotify:track:1lm7fDoIVXW6vGId7aRG4v,https://api.spotify.com/v1/tracks/1lm7fDoIVXW6vGId7aRG4v,https://api.spotify.com/v1/audio-analysis/1lm7fDoIVXW6vGId7aRG4v,208033.0,4.0,
931,931,Maine,Maine,Salman Khan,Most Wanted Track,spotify:track:4qxbQMsyjqaZwwpFOwefOy,22,2009-08-10,0.655,0.929,3.0,-4.71,1.0,0.053,0.0178,0.00254,0.703,0.626,129.937,audio_features,4qxbQMsyjqaZwwpFOwefOy,spotify:track:4qxbQMsyjqaZwwpFOwefOy,https://api.spotify.com/v1/tracks/4qxbQMsyjqaZwwpFOwefOy,https://api.spotify.com/v1/audio-analysis/4qxbQMsyjqaZwwpFOwefOy,266960.0,4.0,
932,932,Maine,Maine,"Kumar Sanu, Basu Chatterjee",Har Pal Chahe Mera Dil,spotify:track:25ZJWNFjTF57mVTKkTHb43,2,2010-01-15,0.534,0.689,4.0,-5.998,1.0,0.0294,0.664,0.0,0.514,0.683,83.942,audio_features,25ZJWNFjTF57mVTKkTHb43,spotify:track:25ZJWNFjTF57mVTKkTHb43,https://api.spotify.com/v1/tracks/25ZJWNFjTF57mVTKkTHb43,https://api.spotify.com/v1/audio-analysis/25ZJWNFjTF57mVTKkTHb43,377183.0,3.0,
933,933,Maine,Maine,"Sukhwinder Singh, Sajan Agrawal",Maa Tere Jaisa,spotify:track:7x8XKNQcJ3BxLSqosLUB9r,0,2009-12-10,0.612,0.686,5.0,-6.101,0.0,0.028,0.0328,1.78e-05,0.18,0.556,143.861,audio_features,7x8XKNQcJ3BxLSqosLUB9r,spotify:track:7x8XKNQcJ3BxLSqosLUB9r,https://api.spotify.com/v1/tracks/7x8XKNQcJ3BxLSqosLUB9r,https://api.spotify.com/v1/audio-analysis/7x8XKNQcJ3BxLSqosLUB9r,230377.0,4.0,
934,934,Maine,Maine,"Sameer, Vipin Sachdeva",Zamane Ki Buraai Mujh Mein Hai Sanam,spotify:track:7qNYpEsli2BYZIhOm79rMb,5,1992-12-31,0.529,0.685,6.0,-10.049,1.0,0.0392,0.871,9.5e-05,0.122,0.79,129.855,audio_features,7qNYpEsli2BYZIhOm79rMb,spotify:track:7qNYpEsli2BYZIhOm79rMb,https://api.spotify.com/v1/tracks/7qNYpEsli2BYZIhOm79rMb,https://api.spotify.com/v1/audio-analysis/7qNYpEsli2BYZIhOm79rMb,340653.0,4.0,
935,935,Maine,Maine,"Anuradha Paudwal, Sameer",Mujare Ki Sham Aakhri,error,error,error,,,,,,,,,,,,,,,,,,,
936,936,Maine,Maine,"Indeevar, Shailender Singh",Devta Hasino Ka,spotify:track:0T9lKp06vYM2Tlw40nqN1f,0,1988-08-06,0.66,0.877,7.0,-8.622,0.0,0.177,0.427,2.89e-05,0.0785,0.484,133.877,audio_features,0T9lKp06vYM2Tlw40nqN1f,spotify:track:0T9lKp06vYM2Tlw40nqN1f,https://api.spotify.com/v1/tracks/0T9lKp06vYM2Tlw40nqN1f,https://api.spotify.com/v1/audio-analysis/0T9lKp06vYM2Tlw40nqN1f,351667.0,4.0,
937,937,Maine,Maine,"Anuradha Paudwal, Indeevar, Nitin Mukesh",Ye Suraj Chand Sitare,spotify:track:77mrR0MeAXJaDdccMPekTv,1,1991-02-11,0.45,0.539,11.0,-11.583,0.0,0.0457,0.719,0.000658,0.297,0.771,115.085,audio_features,77mrR0MeAXJaDdccMPekTv,spotify:track:77mrR0MeAXJaDdccMPekTv,https://api.spotify.com/v1/tracks/77mrR0MeAXJaDdccMPekTv,https://api.spotify.com/v1/audio-analysis/77mrR0MeAXJaDdccMPekTv,353297.0,4.0,
938,938,Maine,Maine,"Raftaar, Feat. Raftaar, Manj",The Pappi,spotify:track:6fPrH7XDUtLRCNleI39bmf,33,2014-04-21,0.845,0.753,2.0,-3.352,0.0,0.0509,0.0568,0.0,0.367,0.812,127.962,audio_features,6fPrH7XDUtLRCNleI39bmf,spotify:track:6fPrH7XDUtLRCNleI39bmf,https://api.spotify.com/v1/tracks/6fPrH7XDUtLRCNleI39bmf,https://api.spotify.com/v1/audio-analysis/6fPrH7XDUtLRCNleI39bmf,163997.0,4.0,
939,939,Maine,Maine,"K.K., Nasir Faraaz",Zindagi Do Pal Ki,spotify:track:3s6H6UW7yPu2rsF8CGki60,47,2010-03-29,0.678,0.771,6.0,-2.849,1.0,0.0266,0.0277,0.00253,0.149,0.462,105.976,audio_features,3s6H6UW7yPu2rsF8CGki60,spotify:track:3s6H6UW7yPu2rsF8CGki60,https://api.spotify.com/v1/tracks/3s6H6UW7yPu2rsF8CGki60,https://api.spotify.com/v1/audio-analysis/3s6H6UW7yPu2rsF8CGki60,253200.0,4.0,
940,940,Maine,Maine,"Mika Singh, Hard Kaur, Anushka Manchanda, Ishq Bector, Sameer, Hrishikesh Kamerkar, Mahadev Krishna, Neuman Pinto",Chhote Tera Birthday Aaya,spotify:track:1EeyYTxViY65ZgtQKSTY5y,15,2010-05-26,0.81,0.854,8.0,-8.385,1.0,0.0987,0.207,1.66e-06,0.072,0.891,126.999,audio_features,1EeyYTxViY65ZgtQKSTY5y,spotify:track:1EeyYTxViY65ZgtQKSTY5y,https://api.spotify.com/v1/tracks/1EeyYTxViY65ZgtQKSTY5y,https://api.spotify.com/v1/audio-analysis/1EeyYTxViY65ZgtQKSTY5y,265301.0,4.0,
941,941,Maine,Maine,"Amitabh Bachchan, Vishal",Bbuddah Hoga Terra Baap (Accapella),spotify:track:4wawEEfDTLpaemv0N84VKX,12,2011-06-10,0.804,0.794,1.0,-11.127,1.0,0.162,0.185,0.000573,0.187,0.799,135.01,audio_features,4wawEEfDTLpaemv0N84VKX,spotify:track:4wawEEfDTLpaemv0N84VKX,https://api.spotify.com/v1/tracks/4wawEEfDTLpaemv0N84VKX,https://api.spotify.com/v1/audio-analysis/4wawEEfDTLpaemv0N84VKX,164700.0,4.0,
942,942,Maine,Maine,"Anjaan, Shabbir Kumar",Mehbooba O Mehbooba,spotify:track:7vNq5FD8XVtRA9d6qVwPY4,0,1969-01-01,0.381,0.705,2.0,-10.276,0.0,0.103,0.984,0.474,0.534,0.883,62.94,audio_features,7vNq5FD8XVtRA9d6qVwPY4,spotify:track:7vNq5FD8XVtRA9d6qVwPY4,https://api.spotify.com/v1/tracks/7vNq5FD8XVtRA9d6qVwPY4,https://api.spotify.com/v1/audio-analysis/7vNq5FD8XVtRA9d6qVwPY4,255504.0,4.0,
943,943,Maine,Maine,"Farooq Qaiser, Shabbir Kumar",Intqaam Intqaam Intqaam,spotify:track:4HZJObHmyE2lpwnhhv60Ms,0,1984-12-20,0.341,0.664,1.0,-9.919,0.0,0.0383,0.373,0.0,0.215,0.631,96.492,audio_features,4HZJObHmyE2lpwnhhv60Ms,spotify:track:4HZJObHmyE2lpwnhhv60Ms,https://api.spotify.com/v1/tracks/4HZJObHmyE2lpwnhhv60Ms,https://api.spotify.com/v1/audio-analysis/4HZJObHmyE2lpwnhhv60Ms,413867.0,3.0,
944,944,Maine,Maine,"Anuradha Paudwal, Sameer",Khushiyon Ka Din Aaya Hai,spotify:track:1cU3ASY5CGcu4SzbMOCWyD,11,1991-11-28,0.459,0.364,8.0,-12.143,1.0,0.0341,0.855,0.0187,0.364,0.559,81.426,audio_features,1cU3ASY5CGcu4SzbMOCWyD,spotify:track:1cU3ASY5CGcu4SzbMOCWyD,https://api.spotify.com/v1/tracks/1cU3ASY5CGcu4SzbMOCWyD,https://api.spotify.com/v1/audio-analysis/1cU3ASY5CGcu4SzbMOCWyD,357133.0,4.0,
945,945,Maine,Maine,"Anuradha Paudwal, Sameer, Vipin Sachdeva",Sajna Mein Teri Tu Mera,spotify:track:4DDT69kTgivRxsaLO4y30K,16,1991-11-28,0.515,0.536,7.0,-10.245,0.0,0.0484,0.827,1.91e-06,0.183,0.659,78.484,audio_features,4DDT69kTgivRxsaLO4y30K,spotify:track:4DDT69kTgivRxsaLO4y30K,https://api.spotify.com/v1/tracks/4DDT69kTgivRxsaLO4y30K,https://api.spotify.com/v1/audio-analysis/4DDT69kTgivRxsaLO4y30K,434653.0,4.0,
946,946,Maine,Maine,"Nida Fazli, Dilraj Kaur",Yeh Jo Ghar Aangan Hai,spotify:track:1KIYyxomhfIpw0yMDL3FFC,0,1989-02-25,0.544,0.713,8.0,-7.558,0.0,0.0327,0.654,0.00074,0.213,0.75,103.732,audio_features,1KIYyxomhfIpw0yMDL3FFC,spotify:track:1KIYyxomhfIpw0yMDL3FFC,https://api.spotify.com/v1/tracks/1KIYyxomhfIpw0yMDL3FFC,https://api.spotify.com/v1/audio-analysis/1KIYyxomhfIpw0yMDL3FFC,344240.0,4.0,
947,947,Maine,Maine,"Jagjit Singh, Nida Fazli",Yeh Jo Ghar Aangan Hai(Sad),spotify:track:235kGo5lyWWZC21J8pI996,0,1989-02-25,0.426,0.269,8.0,-12.678,0.0,0.0305,0.881,2.87e-06,0.127,0.232,76.373,audio_features,235kGo5lyWWZC21J8pI996,spotify:track:235kGo5lyWWZC21J8pI996,https://api.spotify.com/v1/tracks/235kGo5lyWWZC21J8pI996,https://api.spotify.com/v1/audio-analysis/235kGo5lyWWZC21J8pI996,313227.0,4.0,
948,948,Maine,Maine,"Farooq Qaiser, Manhar Udhas, S. Janaki",Jab Se Tujhe Dekha Hai,spotify:track:3CHvAHRhIwDfa9uBFtvYUQ,0,1985-08-16,0.386,0.786,9.0,-8.003,0.0,0.0511,0.672,4.61e-05,0.331,0.704,98.058,audio_features,3CHvAHRhIwDfa9uBFtvYUQ,spotify:track:3CHvAHRhIwDfa9uBFtvYUQ,https://api.spotify.com/v1/tracks/3CHvAHRhIwDfa9uBFtvYUQ,https://api.spotify.com/v1/audio-analysis/3CHvAHRhIwDfa9uBFtvYUQ,352613.0,4.0,
949,949,Maine,Maine,"Arunima Bhattacharya, Gaurav Dagaonkar",Main Gaa Loon Zara,spotify:track:3k3v9syuqEXdQWwbT7bRCm,1,2012-08-16,0.56,0.617,7.0,-7.649,1.0,0.0319,0.135,0.0,0.173,0.441,116.958,audio_features,3k3v9syuqEXdQWwbT7bRCm,spotify:track:3k3v9syuqEXdQWwbT7bRCm,https://api.spotify.com/v1/tracks/3k3v9syuqEXdQWwbT7bRCm,https://api.spotify.com/v1/audio-analysis/3k3v9syuqEXdQWwbT7bRCm,225955.0,4.0,
950,950,Maine,Maine,"Javed Ali, Rajat Arora, Sahir Ali Bagga",Chugliyaan,spotify:track:6njGyGlaQl7iQi6t2oNeDE,31,2013-07-22,0.363,0.71,7.0,-4.873,1.0,0.0711,0.656,7.64e-06,0.0906,0.622,87.7,audio_features,6njGyGlaQl7iQi6t2oNeDE,spotify:track:6njGyGlaQl7iQi6t2oNeDE,https://api.spotify.com/v1/tracks/6njGyGlaQl7iQi6t2oNeDE,https://api.spotify.com/v1/audio-analysis/6njGyGlaQl7iQi6t2oNeDE,299490.0,4.0,
951,951,Maine,Maine,"Manoj Yadav, Ann Mitchai, Sanam Puri",Lucky Tonight,spotify:track:1rRNbBvX8RbY4X27Bpv2Vq,7,2013-10-14,0.667,0.777,0.0,-4.604,0.0,0.0365,0.0837,2.77e-05,0.101,0.442,128.01,audio_features,1rRNbBvX8RbY4X27Bpv2Vq,spotify:track:1rRNbBvX8RbY4X27Bpv2Vq,https://api.spotify.com/v1/tracks/1rRNbBvX8RbY4X27Bpv2Vq,https://api.spotify.com/v1/audio-analysis/1rRNbBvX8RbY4X27Bpv2Vq,299500.0,4.0,
952,952,Maine,Maine,"Sonu Nigam, Kumaar",Heer,spotify:track:5gqLuj9kwosayKuEN0bi1U,28,2020-07-22,0.208,0.101,1.0,-20.869,0.0,0.0737,0.994,0.941,0.104,0.189,180.155,audio_features,5gqLuj9kwosayKuEN0bi1U,spotify:track:5gqLuj9kwosayKuEN0bi1U,https://api.spotify.com/v1/tracks/5gqLuj9kwosayKuEN0bi1U,https://api.spotify.com/v1/audio-analysis/5gqLuj9kwosayKuEN0bi1U,100957.0,4.0,
953,953,Maine,Maine,"Sonu Nigam, Kumaar",Daaru Band Kal Se,spotify:track:0uC6JdagVFIZqkKA5AhoDi,7,2013-10-28,0.767,0.896,5.0,-6.413,0.0,0.0677,0.14,0.0,0.295,0.684,102.036,audio_features,0uC6JdagVFIZqkKA5AhoDi,spotify:track:0uC6JdagVFIZqkKA5AhoDi,https://api.spotify.com/v1/tracks/0uC6JdagVFIZqkKA5AhoDi,https://api.spotify.com/v1/audio-analysis/0uC6JdagVFIZqkKA5AhoDi,246670.0,4.0,
954,954,Maine,Maine,"Wajid, Danish Sabri",Babaji Ka Thullu,spotify:track:2xUgme9IJejrQqhobNBsEF,8,2015-01-02,0.752,0.853,6.0,-3.533,0.0,0.19,0.433,0.0,0.0621,0.864,140.008,audio_features,2xUgme9IJejrQqhobNBsEF,spotify:track:2xUgme9IJejrQqhobNBsEF,https://api.spotify.com/v1/tracks/2xUgme9IJejrQqhobNBsEF,https://api.spotify.com/v1/audio-analysis/2xUgme9IJejrQqhobNBsEF,286943.0,4.0,
955,955,Maine,Maine,"Rohan Moktali, Saugat Upadhaya",Ya Rabba,spotify:track:1LP8YRIM1ChXTZ3qHIeoYW,8,2015-10-15,0.334,0.664,0.0,-7.485,0.0,0.0358,0.182,0.0,0.171,0.366,173.923,audio_features,1LP8YRIM1ChXTZ3qHIeoYW,spotify:track:1LP8YRIM1ChXTZ3qHIeoYW,https://api.spotify.com/v1/tracks/1LP8YRIM1ChXTZ3qHIeoYW,https://api.spotify.com/v1/audio-analysis/1LP8YRIM1ChXTZ3qHIeoYW,247662.0,3.0,
956,956,Maine,Maine,"Dr. Sagar, Ali Azmat",Main To Yahin Hoon Lekin,spotify:track:14mwwIiLzTmC5Zo78kqP5t,2,2015-10-15,0.548,0.627,4.0,-5.367,0.0,0.033,0.0619,3.05e-06,0.374,0.233,145.716,audio_features,14mwwIiLzTmC5Zo78kqP5t,spotify:track:14mwwIiLzTmC5Zo78kqP5t,https://api.spotify.com/v1/tracks/14mwwIiLzTmC5Zo78kqP5t,https://api.spotify.com/v1/audio-analysis/14mwwIiLzTmC5Zo78kqP5t,159495.0,4.0,
957,957,Maine,Maine,"Shilpa Rao, Kummar",Manzaraat,spotify:track:0Ur4eXAyxLKOC1vuHjsCHE,1,2009-09-29,0.658,0.874,9.0,-3.659,0.0,0.0693,0.158,0.0,0.0293,0.475,119.92,audio_features,0Ur4eXAyxLKOC1vuHjsCHE,spotify:track:0Ur4eXAyxLKOC1vuHjsCHE,https://api.spotify.com/v1/tracks/0Ur4eXAyxLKOC1vuHjsCHE,https://api.spotify.com/v1/audio-analysis/0Ur4eXAyxLKOC1vuHjsCHE,209674.0,4.0,
958,958,Maine,Maine,"Sonu Nigam, Kumaar",Tere Bin,spotify:track:0D8zyE1H7XtBGGzuakPX3i,8,1998-12-18,0.617,0.624,9.0,-11.896,1.0,0.0378,0.069,0.00664,0.635,0.712,123.117,audio_features,0D8zyE1H7XtBGGzuakPX3i,spotify:track:0D8zyE1H7XtBGGzuakPX3i,https://api.spotify.com/v1/tracks/0D8zyE1H7XtBGGzuakPX3i,https://api.spotify.com/v1/audio-analysis/0D8zyE1H7XtBGGzuakPX3i,343963.0,4.0,
959,959,Maine,Maine,"Shalini Sharma, Gopal Rao",Zor Dekho,spotify:track:4LbAaOm4oiB09pIDIjY7zE,0,2010-05-06,0.765,0.788,8.0,-5.592,1.0,0.0566,0.0335,6.45e-06,0.092,0.407,150.135,audio_features,4LbAaOm4oiB09pIDIjY7zE,spotify:track:4LbAaOm4oiB09pIDIjY7zE,https://api.spotify.com/v1/tracks/4LbAaOm4oiB09pIDIjY7zE,https://api.spotify.com/v1/audio-analysis/4LbAaOm4oiB09pIDIjY7zE,243711.0,4.0,
960,960,Maine,Maine,"K.K., Tulsi Kumar, Neelesh Misra",Humko Pyar Hua,spotify:track:4cltuh2RNH0LyZY9I8Vi08,41,2011-04-25,0.575,0.816,2.0,-5.712,1.0,0.0767,0.391,0.0,0.399,0.479,90.016,audio_features,4cltuh2RNH0LyZY9I8Vi08,spotify:track:4cltuh2RNH0LyZY9I8Vi08,https://api.spotify.com/v1/tracks/4cltuh2RNH0LyZY9I8Vi08,https://api.spotify.com/v1/audio-analysis/4cltuh2RNH0LyZY9I8Vi08,327300.0,4.0,
961,961,Maine,Maine,"Neeraj Shridhar, Sunidhi Chauhan, Kumaar",One More One More,spotify:track:2Lm8bPk1IcWclGkon0Wv5l,2,2011-11-12,0.663,0.931,11.0,-4.323,1.0,0.0609,0.02,0.000219,0.135,0.906,131.958,audio_features,2Lm8bPk1IcWclGkon0Wv5l,spotify:track:2Lm8bPk1IcWclGkon0Wv5l,https://api.spotify.com/v1/tracks/2Lm8bPk1IcWclGkon0Wv5l,https://api.spotify.com/v1/audio-analysis/2Lm8bPk1IcWclGkon0Wv5l,225187.0,4.0,
962,962,Maine,Maine,"Kumaar, Krishna Beura",Dil Kanch Sa,spotify:track:52KJBoms3Ot07Ejho01Tpz,0,1998-02-27,0.653,0.748,9.0,-12.459,1.0,0.104,0.635,0.000362,0.515,0.675,99.299,audio_features,52KJBoms3Ot07Ejho01Tpz,spotify:track:52KJBoms3Ot07Ejho01Tpz,https://api.spotify.com/v1/tracks/52KJBoms3Ot07Ejho01Tpz,https://api.spotify.com/v1/audio-analysis/52KJBoms3Ot07Ejho01Tpz,285597.0,4.0,
963,963,Maine,Maine,"Harshit Saxena, Kumaar",Dil Kanch Sa (Heart & Soul),spotify:track:4cpBhFsi56kE22wx1r4ifb,6,2012-04-03,0.601,0.603,5.0,-5.484,1.0,0.0471,0.601,0.0,0.259,0.501,78.005,audio_features,4cpBhFsi56kE22wx1r4ifb,spotify:track:4cpBhFsi56kE22wx1r4ifb,https://api.spotify.com/v1/tracks/4cpBhFsi56kE22wx1r4ifb,https://api.spotify.com/v1/audio-analysis/4cpBhFsi56kE22wx1r4ifb,390153.0,4.0,
964,964,Maine,Maine,Anjaan,Hum Bachche Hansatey Hansatey Hain,error,error,error,,,,,,,,,,,,,,,,,,,
965,965,Maine,Maine,"Anjaan, Sudesh Bhonsle",Tarsa Hoon Tarsa Hoon,spotify:track:2g5dTtKhjdZxxsstkKDnFL,0,1989-09-19,0.42,0.58,7.0,-10.391,0.0,0.0383,0.621,0.0147,0.582,0.842,191.225,audio_features,2g5dTtKhjdZxxsstkKDnFL,spotify:track:2g5dTtKhjdZxxsstkKDnFL,https://api.spotify.com/v1/tracks/2g5dTtKhjdZxxsstkKDnFL,https://api.spotify.com/v1/audio-analysis/2g5dTtKhjdZxxsstkKDnFL,514880.0,3.0,
966,966,Maine,Maine,"Shalmali Kholgade, Amitabh Bhattacharya, Monali Thakur",Aga Bai,spotify:track:5IIoQg5A7agXCksmdRLX7i,33,2012-09-21,0.784,0.643,9.0,-6.329,1.0,0.0534,0.1,0.00473,0.633,0.598,129.978,audio_features,5IIoQg5A7agXCksmdRLX7i,spotify:track:5IIoQg5A7agXCksmdRLX7i,https://api.spotify.com/v1/tracks/5IIoQg5A7agXCksmdRLX7i,https://api.spotify.com/v1/audio-analysis/5IIoQg5A7agXCksmdRLX7i,264382.0,4.0,
967,967,Maine,Maine,"Sunidhi Chauhan, Amitabh Bhattacharya",Sava Dollar (Lavni),spotify:track:6y93pWdhk9BDZ8KNzAJYgQ,20,2012-09-21,0.807,0.797,4.0,-4.703,1.0,0.0548,0.285,3.3e-06,0.0779,0.667,114.926,audio_features,6y93pWdhk9BDZ8KNzAJYgQ,spotify:track:6y93pWdhk9BDZ8KNzAJYgQ,https://api.spotify.com/v1/tracks/6y93pWdhk9BDZ8KNzAJYgQ,https://api.spotify.com/v1/audio-analysis/6y93pWdhk9BDZ8KNzAJYgQ,287683.0,4.0,
968,968,Maine,Maine,"Sameer, Saba Azad",Dhak Dhak,spotify:track:7z4dvRELMFafmGyloMIgTe,27,2013-02-25,0.839,0.921,0.0,-3.902,1.0,0.0389,0.192,0.0,0.0367,0.978,139.976,audio_features,7z4dvRELMFafmGyloMIgTe,spotify:track:7z4dvRELMFafmGyloMIgTe,https://api.spotify.com/v1/tracks/7z4dvRELMFafmGyloMIgTe,https://api.spotify.com/v1/audio-analysis/7z4dvRELMFafmGyloMIgTe,218808.0,4.0,
969,969,Maine,Maine,"Vishal Dadlani, Shalmali Kholgade, Amitabh Bhattacharya",Balam Pichkari,spotify:track:18e3XXYCv4Tx8uUl1mP3CN,57,2013-03-30,0.732,0.944,0.0,-4.115,1.0,0.09,0.209,0.0,0.403,0.957,120.019,audio_features,18e3XXYCv4Tx8uUl1mP3CN,spotify:track:18e3XXYCv4Tx8uUl1mP3CN,https://api.spotify.com/v1/tracks/18e3XXYCv4Tx8uUl1mP3CN,https://api.spotify.com/v1/audio-analysis/18e3XXYCv4Tx8uUl1mP3CN,288903.0,4.0,
970,970,Maine,Maine,"Mika Singh, Mrighdeep Singh Lamba, Tarannum Mallik",Beda Paar,spotify:track:4xvjvXdkQhwGtfZqGp7eMV,20,2013-05-14,0.704,0.786,8.0,-5.348,0.0,0.0767,0.033,0.0,0.126,0.784,140.076,audio_features,4xvjvXdkQhwGtfZqGp7eMV,spotify:track:4xvjvXdkQhwGtfZqGp7eMV,https://api.spotify.com/v1/tracks/4xvjvXdkQhwGtfZqGp7eMV,https://api.spotify.com/v1/audio-analysis/4xvjvXdkQhwGtfZqGp7eMV,242649.0,4.0,
971,971,Maine,Maine,"Mohit Chauhan, Seema Saini",Heartless,spotify:track:5P0299RkY9GqofRsz1hIN5,15,2014-01-08,0.233,0.565,3.0,-6.931,1.0,0.0358,0.0698,0.000288,0.141,0.165,75.99,audio_features,5P0299RkY9GqofRsz1hIN5,spotify:track:5P0299RkY9GqofRsz1hIN5,https://api.spotify.com/v1/tracks/5P0299RkY9GqofRsz1hIN5,https://api.spotify.com/v1/audio-analysis/5P0299RkY9GqofRsz1hIN5,267640.0,4.0,
972,972,Maine,Maine,"Sunidhi Chauhan, Pranav Vatsa, Feat. Ali Zafar",Dj,spotify:track:076uxfv0a0AZ0SwXYW49Vy,30,2015-02-06,0.818,0.785,1.0,-7.001,0.0,0.0389,0.0937,0.0,0.346,0.565,128.053,audio_features,076uxfv0a0AZ0SwXYW49Vy,spotify:track:076uxfv0a0AZ0SwXYW49Vy,https://api.spotify.com/v1/tracks/076uxfv0a0AZ0SwXYW49Vy,https://api.spotify.com/v1/audio-analysis/076uxfv0a0AZ0SwXYW49Vy,279578.0,4.0,
973,973,Maine,Maine,"Arijit Singh, Kumaar, Meet Bros Anjjan",Main Hoon Deewana Tera,spotify:track:488dtc8IIaxsQo0HOVEdBv,26,2015-03-10,0.552,0.795,7.0,-4.508,1.0,0.0308,0.0189,0.0,0.342,0.391,114.926,audio_features,488dtc8IIaxsQo0HOVEdBv,spotify:track:488dtc8IIaxsQo0HOVEdBv,https://api.spotify.com/v1/tracks/488dtc8IIaxsQo0HOVEdBv,https://api.spotify.com/v1/audio-analysis/488dtc8IIaxsQo0HOVEdBv,324909.0,4.0,
974,974,Maine,Maine,"Kumaar, Meet Bros Anjjan, Monali Thakur",Dhol Baaje,spotify:track:2rVK50VUukY2TGptDZfpGK,29,2015-03-10,0.651,0.88,9.0,-6.502,1.0,0.223,0.0874,2.01e-06,0.126,0.697,125.036,audio_features,2rVK50VUukY2TGptDZfpGK,spotify:track:2rVK50VUukY2TGptDZfpGK,https://api.spotify.com/v1/tracks/2rVK50VUukY2TGptDZfpGK,https://api.spotify.com/v1/audio-analysis/2rVK50VUukY2TGptDZfpGK,337516.0,4.0,
975,975,Maine,Maine,Millind Gaba,Saddi Dilli,spotify:track:6S49MlqHwYkzucxAHyDGg9,22,2015-03-09,0.897,0.711,1.0,-6.507,1.0,0.0724,0.00451,0.0,0.336,0.531,123.0,audio_features,6S49MlqHwYkzucxAHyDGg9,spotify:track:6S49MlqHwYkzucxAHyDGg9,https://api.spotify.com/v1/tracks/6S49MlqHwYkzucxAHyDGg9,https://api.spotify.com/v1/audio-analysis/6S49MlqHwYkzucxAHyDGg9,163659.0,4.0,
