,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
969,969,Lincoln,Nebraska,Morgana King,The Lady Is a Tramp,spotify:track:2ojVkDuw6VhFJYPp68xzdK,0,2016-05-27,0.481,0.315,5.0,-16.33,0.0,0.0873,0.688,0.0,0.346,0.715,102.879,audio_features,2ojVkDuw6VhFJYPp68xzdK,spotify:track:2ojVkDuw6VhFJYPp68xzdK,https://api.spotify.com/v1/tracks/2ojVkDuw6VhFJYPp68xzdK,https://api.spotify.com/v1/audio-analysis/2ojVkDuw6VhFJYPp68xzdK,140063.0,4.0,
970,970,Lincoln,Nebraska,Ashley Monroe,Keys To the Kingdom,spotify:track:7a3uzEh9O2Bj2z3cwtqr4g,24,2018-04-20,0.548,0.318,2.0,-10.168,1.0,0.0362,0.721,0.0143,0.118,0.367,72.961,audio_features,7a3uzEh9O2Bj2z3cwtqr4g,spotify:track:7a3uzEh9O2Bj2z3cwtqr4g,https://api.spotify.com/v1/tracks/7a3uzEh9O2Bj2z3cwtqr4g,https://api.spotify.com/v1/audio-analysis/7a3uzEh9O2Bj2z3cwtqr4g,193173.0,4.0,
971,971,Lincoln,Nebraska,UGK,"Front, Back & Side to Side",spotify:track:0z4Ryh7Qg9jKOQXzkUZLVK,48,1994-08-30,0.818,0.633,2.0,-5.598,1.0,0.105,0.0192,1.47e-05,0.0444,0.803,150.0,audio_features,0z4Ryh7Qg9jKOQXzkUZLVK,spotify:track:0z4Ryh7Qg9jKOQXzkUZLVK,https://api.spotify.com/v1/tracks/0z4Ryh7Qg9jKOQXzkUZLVK,https://api.spotify.com/v1/audio-analysis/0z4Ryh7Qg9jKOQXzkUZLVK,313800.0,4.0,
972,972,Lincoln,Nebraska,Terry Allen,Billy the Boy,spotify:track:0WuaSkSg5GkT0NNH2skVnF,3,2006-01-01,0.413,0.368,2.0,-15.585,1.0,0.048,0.642,0.00104,0.0715,0.158,101.595,audio_features,0WuaSkSg5GkT0NNH2skVnF,spotify:track:0WuaSkSg5GkT0NNH2skVnF,https://api.spotify.com/v1/tracks/0WuaSkSg5GkT0NNH2skVnF,https://api.spotify.com/v1/audio-analysis/0WuaSkSg5GkT0NNH2skVnF,533693.0,4.0,
973,973,Lincoln,Nebraska,Clipse,Young Boy,spotify:track:5fuckUyGUsTPJEugfXNsjw,38,2002-04-01,0.839,0.878,7.0,-2.485,1.0,0.0916,0.0378,8.56e-06,0.0692,0.849,88.01,audio_features,5fuckUyGUsTPJEugfXNsjw,spotify:track:5fuckUyGUsTPJEugfXNsjw,https://api.spotify.com/v1/tracks/5fuckUyGUsTPJEugfXNsjw,https://api.spotify.com/v1/audio-analysis/5fuckUyGUsTPJEugfXNsjw,265667.0,4.0,
974,974,Lincoln,Nebraska,Andy M. Stewart,By the Hush,error,error,error,,,,,,,,,,,,,,,,,,,
975,975,Lincoln,Nebraska,Smash Mouth,Padrino,spotify:track:3RthQdnSq5zAVYKSom7jBt,32,1997-07-08,0.453,0.906,5.0,-5.668,0.0,0.0485,0.194,0.0,0.07,0.613,103.529,audio_features,3RthQdnSq5zAVYKSom7jBt,spotify:track:3RthQdnSq5zAVYKSom7jBt,https://api.spotify.com/v1/tracks/3RthQdnSq5zAVYKSom7jBt,https://api.spotify.com/v1/audio-analysis/3RthQdnSq5zAVYKSom7jBt,225080.0,4.0,
976,976,Lincoln,Nebraska,Sufjan Stevens,"Decatur, Or, Round Of Applause For Your Stepmother!",spotify:track:31s3BSh3KbiOcOLURdab8f,44,2005-07-05,0.708,0.389,0.0,-10.06,1.0,0.0524,0.921,4.85e-05,0.74,0.433,130.008,audio_features,31s3BSh3KbiOcOLURdab8f,spotify:track:31s3BSh3KbiOcOLURdab8f,https://api.spotify.com/v1/tracks/31s3BSh3KbiOcOLURdab8f,https://api.spotify.com/v1/audio-analysis/31s3BSh3KbiOcOLURdab8f,183907.0,4.0,
977,977,Lincoln,Nebraska,Styles P,How We Live,spotify:track:5SKwqHJ6uU38Vzj3RuJrnq,14,2006-12-20,0.678,0.793,11.0,-7.307,1.0,0.342,0.0491,0.0,0.687,0.681,90.854,audio_features,5SKwqHJ6uU38Vzj3RuJrnq,spotify:track:5SKwqHJ6uU38Vzj3RuJrnq,https://api.spotify.com/v1/tracks/5SKwqHJ6uU38Vzj3RuJrnq,https://api.spotify.com/v1/audio-analysis/5SKwqHJ6uU38Vzj3RuJrnq,84847.0,4.0,
978,978,Lincoln,Nebraska,Dizzee Rascal,Suk My Dick,spotify:track:34xS9hZiLTkPJVaKjuleFZ,19,2007-06-04,0.693,0.877,2.0,-4.405,1.0,0.0696,0.0267,0.0,0.338,0.811,155.018,audio_features,34xS9hZiLTkPJVaKjuleFZ,spotify:track:34xS9hZiLTkPJVaKjuleFZ,https://api.spotify.com/v1/tracks/34xS9hZiLTkPJVaKjuleFZ,https://api.spotify.com/v1/audio-analysis/34xS9hZiLTkPJVaKjuleFZ,178840.0,4.0,
979,979,Lincoln,Nebraska,Lalah Hathaway,Little Girl,spotify:track:5uqMUUpt9SjXKVt1eOBEof,23,2015-10-30,0.355,0.447,7.0,-10.057,1.0,0.0424,0.483,0.0,0.694,0.317,78.591,audio_features,5uqMUUpt9SjXKVt1eOBEof,spotify:track:5uqMUUpt9SjXKVt1eOBEof,https://api.spotify.com/v1/tracks/5uqMUUpt9SjXKVt1eOBEof,https://api.spotify.com/v1/audio-analysis/5uqMUUpt9SjXKVt1eOBEof,379280.0,4.0,
980,980,Lincoln,Nebraska,Drive-By Truckers,Go-Go Boots,spotify:track:1CL3L1bkgT8R3gVzD4n4sW,30,2011-02-15,0.305,0.756,0.0,-6.442,1.0,0.045,0.183,0.0,0.116,0.635,206.146,audio_features,1CL3L1bkgT8R3gVzD4n4sW,spotify:track:1CL3L1bkgT8R3gVzD4n4sW,https://api.spotify.com/v1/tracks/1CL3L1bkgT8R3gVzD4n4sW,https://api.spotify.com/v1/audio-analysis/1CL3L1bkgT8R3gVzD4n4sW,275987.0,4.0,
981,981,Lincoln,Nebraska,Animal Collective,Kids on Holiday,spotify:track:4t3skZ5hV5myhWbglGAZFn,33,2004-05-31,0.49,0.535,8.0,-14.399,1.0,0.0462,0.464,0.00412,0.106,0.494,88.427,audio_features,4t3skZ5hV5myhWbglGAZFn,spotify:track:4t3skZ5hV5myhWbglGAZFn,https://api.spotify.com/v1/tracks/4t3skZ5hV5myhWbglGAZFn,https://api.spotify.com/v1/audio-analysis/4t3skZ5hV5myhWbglGAZFn,347213.0,4.0,
982,982,Lincoln,Nebraska,GZA,0% Finance,spotify:track:3gP5NBnAGLlDeelSCs2d49,31,2008-08-19,0.659,0.798,6.0,-4.877,1.0,0.0455,0.0931,0.00217,0.115,0.658,110.018,audio_features,3gP5NBnAGLlDeelSCs2d49,spotify:track:3gP5NBnAGLlDeelSCs2d49,https://api.spotify.com/v1/tracks/3gP5NBnAGLlDeelSCs2d49,https://api.spotify.com/v1/audio-analysis/3gP5NBnAGLlDeelSCs2d49,260027.0,4.0,
983,983,Lincoln,Nebraska,David Banner,Mississippi,spotify:track:416oV1h67u7okKd4LFG2sY,23,2003-05-20,0.806,0.614,7.0,-8.713,1.0,0.0863,0.0563,0.0,0.857,0.671,139.807,audio_features,416oV1h67u7okKd4LFG2sY,spotify:track:416oV1h67u7okKd4LFG2sY,https://api.spotify.com/v1/tracks/416oV1h67u7okKd4LFG2sY,https://api.spotify.com/v1/audio-analysis/416oV1h67u7okKd4LFG2sY,304960.0,4.0,
984,984,Lincoln,Nebraska,Cee Lo Green,Loaded Bases,spotify:track:3Yib1ZUZ1T25Z5TGpbCvZK,54,2018-02-16,0.358,0.835,11.0,-3.446,1.0,0.256,0.132,0.0,0.708,0.439,168.174,audio_features,3Yib1ZUZ1T25Z5TGpbCvZK,spotify:track:3Yib1ZUZ1T25Z5TGpbCvZK,https://api.spotify.com/v1/tracks/3Yib1ZUZ1T25Z5TGpbCvZK,https://api.spotify.com/v1/audio-analysis/3Yib1ZUZ1T25Z5TGpbCvZK,191400.0,4.0,
985,985,Lincoln,Nebraska,X Ambassadors,WASTELAND,spotify:track:1XzzHgGGmul65gGyjlmxBj,39,2019-06-14,0.677,0.603,7.0,-6.954,1.0,0.0237,0.0258,0.0266,0.104,0.601,106.028,audio_features,1XzzHgGGmul65gGyjlmxBj,spotify:track:1XzzHgGGmul65gGyjlmxBj,https://api.spotify.com/v1/tracks/1XzzHgGGmul65gGyjlmxBj,https://api.spotify.com/v1/audio-analysis/1XzzHgGGmul65gGyjlmxBj,188933.0,4.0,
986,986,Lincoln,Nebraska,BROCKHAMPTON,TAPE,spotify:track:60srrpZaXm72T4i3ZAoT5w,47,2018-09-21,0.566,0.898,7.0,-4.999,0.0,0.298,0.255,0.0,0.189,0.382,80.583,audio_features,60srrpZaXm72T4i3ZAoT5w,spotify:track:60srrpZaXm72T4i3ZAoT5w,https://api.spotify.com/v1/tracks/60srrpZaXm72T4i3ZAoT5w,https://api.spotify.com/v1/audio-analysis/60srrpZaXm72T4i3ZAoT5w,209387.0,4.0,
987,987,Lincoln,Nebraska,David Banner,Mississippi,spotify:track:416oV1h67u7okKd4LFG2sY,23,2003-05-20,0.806,0.614,7.0,-8.713,1.0,0.0863,0.0563,0.0,0.857,0.671,139.807,audio_features,416oV1h67u7okKd4LFG2sY,spotify:track:416oV1h67u7okKd4LFG2sY,https://api.spotify.com/v1/tracks/416oV1h67u7okKd4LFG2sY,https://api.spotify.com/v1/audio-analysis/416oV1h67u7okKd4LFG2sY,304960.0,4.0,
988,988,Lincoln,Nebraska,Twiztid,Controversy,spotify:track:4AePZsc14FAqnrbBV3rgoY,15,2005,0.562,0.9,1.0,-6.335,1.0,0.421,0.0204,0.0,0.076,0.598,191.964,audio_features,4AePZsc14FAqnrbBV3rgoY,spotify:track:4AePZsc14FAqnrbBV3rgoY,https://api.spotify.com/v1/tracks/4AePZsc14FAqnrbBV3rgoY,https://api.spotify.com/v1/audio-analysis/4AePZsc14FAqnrbBV3rgoY,220427.0,4.0,
989,989,Lincoln,Nebraska,Murs,Think You Know Me,spotify:track:6yUAenRynsPhaD8EH6EdOs,32,2018-12-10,0.772,0.781,0.0,-4.695,1.0,0.029,0.233,0.0,0.184,0.963,108.999,audio_features,6yUAenRynsPhaD8EH6EdOs,spotify:track:6yUAenRynsPhaD8EH6EdOs,https://api.spotify.com/v1/tracks/6yUAenRynsPhaD8EH6EdOs,https://api.spotify.com/v1/audio-analysis/6yUAenRynsPhaD8EH6EdOs,206333.0,4.0,
990,990,Lincoln,Nebraska,Ben Folds Five,The Sound of the Life of the Mind,spotify:track:4TtZOvGeDao0dBzBd0YiA1,38,2012-09-18,0.449,0.708,7.0,-6.829,0.0,0.0438,0.0818,0.000346,0.0866,0.309,75.874,audio_features,4TtZOvGeDao0dBzBd0YiA1,spotify:track:4TtZOvGeDao0dBzBd0YiA1,https://api.spotify.com/v1/tracks/4TtZOvGeDao0dBzBd0YiA1,https://api.spotify.com/v1/audio-analysis/4TtZOvGeDao0dBzBd0YiA1,315640.0,4.0,
991,991,Lincoln,Nebraska,India.Arie,6th Avenue,spotify:track:3CW4q8eFoRyGnnA52l5VlI,15,2012-01-01,0.421,0.447,7.0,-9.277,1.0,0.0465,0.769,0.0,0.124,0.277,81.005,audio_features,3CW4q8eFoRyGnnA52l5VlI,spotify:track:3CW4q8eFoRyGnnA52l5VlI,https://api.spotify.com/v1/tracks/3CW4q8eFoRyGnnA52l5VlI,https://api.spotify.com/v1/audio-analysis/3CW4q8eFoRyGnnA52l5VlI,172573.0,4.0,
992,992,Lincoln,Nebraska,"Royce Da 5'9""",Flesh,spotify:track:1oKGWEEUp7Uuvh8jM37vm0,22,2016-04-15,0.598,0.895,8.0,-4.76,1.0,0.32,0.0905,0.0,0.132,0.775,139.829,audio_features,1oKGWEEUp7Uuvh8jM37vm0,spotify:track:1oKGWEEUp7Uuvh8jM37vm0,https://api.spotify.com/v1/tracks/1oKGWEEUp7Uuvh8jM37vm0,https://api.spotify.com/v1/audio-analysis/1oKGWEEUp7Uuvh8jM37vm0,211509.0,4.0,
993,993,Lincoln,Nebraska,Steve Marriott,Alabama 69,error,error,error,,,,,,,,,,,,,,,,,,,
994,994,Lincoln,Nebraska,"Talib Kweli, Madlib, Strong Arm Steady",The Function,spotify:track:0RmOQUx0kodbE5Z9hqjt1D,13,2006-12-31,0.581,0.898,1.0,-5.942,1.0,0.359,0.125,0.0,0.318,0.675,94.433,audio_features,0RmOQUx0kodbE5Z9hqjt1D,spotify:track:0RmOQUx0kodbE5Z9hqjt1D,https://api.spotify.com/v1/tracks/0RmOQUx0kodbE5Z9hqjt1D,https://api.spotify.com/v1/audio-analysis/0RmOQUx0kodbE5Z9hqjt1D,250227.0,4.0,
995,995,Lincoln,Nebraska,Hitchcock,Family Reunion,spotify:track:2J68Ri4gp4JYJn1hcsEdGY,16,2008,0.515,0.876,9.0,-4.284,1.0,0.398,0.0699,0.0,0.335,0.192,120.029,audio_features,2J68Ri4gp4JYJn1hcsEdGY,spotify:track:2J68Ri4gp4JYJn1hcsEdGY,https://api.spotify.com/v1/tracks/2J68Ri4gp4JYJn1hcsEdGY,https://api.spotify.com/v1/audio-analysis/2J68Ri4gp4JYJn1hcsEdGY,408716.0,5.0,
996,996,Lincoln,Nebraska,Fabolous,Transformation,error,error,error,,,,,,,,,,,,,,,,,,,
997,997,Lincoln,Nebraska,Portishead,Family Reunion,error,error,error,,,,,,,,,,,,,,,,,,,
998,998,Lincoln,Nebraska,Ñengo Flow,Salgo,spotify:track:3sbofOpRhsyvjA8ETuSc6g,37,2016-02-22,0.658,0.892,5.0,-3.091,0.0,0.14,0.292,0.0,0.633,0.915,171.931,audio_features,3sbofOpRhsyvjA8ETuSc6g,spotify:track:3sbofOpRhsyvjA8ETuSc6g,https://api.spotify.com/v1/tracks/3sbofOpRhsyvjA8ETuSc6g,https://api.spotify.com/v1/audio-analysis/3sbofOpRhsyvjA8ETuSc6g,325752.0,4.0,
999,999,Lincoln,Nebraska,Ñengo Flow,Salgo,spotify:track:3sbofOpRhsyvjA8ETuSc6g,37,2016-02-22,0.658,0.892,5.0,-3.091,0.0,0.14,0.292,0.0,0.633,0.915,171.931,audio_features,3sbofOpRhsyvjA8ETuSc6g,spotify:track:3sbofOpRhsyvjA8ETuSc6g,https://api.spotify.com/v1/tracks/3sbofOpRhsyvjA8ETuSc6g,https://api.spotify.com/v1/audio-analysis/3sbofOpRhsyvjA8ETuSc6g,325752.0,4.0,
1000,1000,Lincoln,Nebraska,"Fences, Macklemore & Ryan Lewis",Otherside [Remix],spotify:track:3JIqogHHQIQW1uJ5Yivb88,56,2010-10-20,0.612,0.568,4.0,-8.555,0.0,0.0743,0.523,0.0,0.217,0.23,116.247,audio_features,3JIqogHHQIQW1uJ5Yivb88,spotify:track:3JIqogHHQIQW1uJ5Yivb88,https://api.spotify.com/v1/tracks/3JIqogHHQIQW1uJ5Yivb88,https://api.spotify.com/v1/audio-analysis/3JIqogHHQIQW1uJ5Yivb88,346164.0,4.0,
1001,1001,Lincoln,Nebraska,Robbie Williams,If I Only Had a Brain,spotify:track:3Yt1JBz9lyISE3xK81J7uE,34,2013-11-18,0.344,0.165,5.0,-12.511,1.0,0.0299,0.894,2.48e-05,0.123,0.139,110.043,audio_features,3Yt1JBz9lyISE3xK81J7uE,spotify:track:3Yt1JBz9lyISE3xK81J7uE,https://api.spotify.com/v1/tracks/3Yt1JBz9lyISE3xK81J7uE,https://api.spotify.com/v1/audio-analysis/3Yt1JBz9lyISE3xK81J7uE,232523.0,3.0,
1002,1002,Lincoln,Nebraska,Lil Baby,Transporter,spotify:track:44MFUuNGtBuB00LjDUnHE0,50,2018-05-18,0.871,0.461,1.0,-8.961,1.0,0.092,0.0285,3.47e-06,0.159,0.109,125.964,audio_features,44MFUuNGtBuB00LjDUnHE0,spotify:track:44MFUuNGtBuB00LjDUnHE0,https://api.spotify.com/v1/tracks/44MFUuNGtBuB00LjDUnHE0,https://api.spotify.com/v1/audio-analysis/44MFUuNGtBuB00LjDUnHE0,213579.0,4.0,
1003,1003,Lincoln,Nebraska,GZA,Fame,spotify:track:0S6lsFEXbSkVy6GecmhGLD,32,2002-01-01,0.903,0.62,7.0,-4.787,1.0,0.221,0.00216,0.0,0.081,0.558,93.974,audio_features,0S6lsFEXbSkVy6GecmhGLD,spotify:track:0S6lsFEXbSkVy6GecmhGLD,https://api.spotify.com/v1/tracks/0S6lsFEXbSkVy6GecmhGLD,https://api.spotify.com/v1/audio-analysis/0S6lsFEXbSkVy6GecmhGLD,225360.0,4.0,
1004,1004,Lincoln,Nebraska,Robben Ford,I'm a Real Man,spotify:track:5bfhhAdRdaZj9i81fqwUvO,16,1992-01-01,0.663,0.72,0.0,-7.778,1.0,0.0473,0.202,5.08e-05,0.12,0.76,110.459,audio_features,5bfhhAdRdaZj9i81fqwUvO,spotify:track:5bfhhAdRdaZj9i81fqwUvO,https://api.spotify.com/v1/tracks/5bfhhAdRdaZj9i81fqwUvO,https://api.spotify.com/v1/audio-analysis/5bfhhAdRdaZj9i81fqwUvO,328973.0,4.0,
1005,1005,Lincoln,Nebraska,Big Boi,Thom Pettie,spotify:track:5XKDFZSF50OEBhyAKDgwRh,23,2012-01-01,0.799,0.651,6.0,-8.637,0.0,0.263,0.177,0.0,0.189,0.496,105.002,audio_features,5XKDFZSF50OEBhyAKDgwRh,spotify:track:5XKDFZSF50OEBhyAKDgwRh,https://api.spotify.com/v1/tracks/5XKDFZSF50OEBhyAKDgwRh,https://api.spotify.com/v1/audio-analysis/5XKDFZSF50OEBhyAKDgwRh,205587.0,4.0,
1006,1006,Lincoln,Nebraska,Otis Redding,Tramp,spotify:track:2gFfG8Ick2LGOzFHiWOV22,40,1967,0.89,0.377,5.0,-12.111,1.0,0.0605,0.204,1.31e-05,0.0741,0.907,106.979,audio_features,2gFfG8Ick2LGOzFHiWOV22,spotify:track:2gFfG8Ick2LGOzFHiWOV22,https://api.spotify.com/v1/tracks/2gFfG8Ick2LGOzFHiWOV22,https://api.spotify.com/v1/audio-analysis/2gFfG8Ick2LGOzFHiWOV22,181253.0,4.0,
1007,1007,Lincoln,Nebraska,Tre+6,Run Nigga,error,error,error,,,,,,,,,,,,,,,,,,,
1008,1008,Lincoln,Nebraska,"Twigg Martin, Royce Da 5'9""",Talk is Cheap,error,error,error,,,,,,,,,,,,,,,,,,,
1009,1009,Lincoln,Nebraska,Blue October,Any Man in America,spotify:track:4GjMFHvWI3X687CQduCZpF,33,2011-08-16,0.706,0.575,9.0,-8.858,0.0,0.131,0.039,2.75e-05,0.0884,0.399,109.986,audio_features,4GjMFHvWI3X687CQduCZpF,spotify:track:4GjMFHvWI3X687CQduCZpF,https://api.spotify.com/v1/tracks/4GjMFHvWI3X687CQduCZpF,https://api.spotify.com/v1/audio-analysis/4GjMFHvWI3X687CQduCZpF,385813.0,4.0,
1010,1010,Lincoln,Nebraska,Blue October,The Flight (LNK to MSP),error,error,error,,,,,,,,,,,,,,,,,,,
1011,1011,Lincoln,Nebraska,"Royce Da 5'9""",Dead President Heads,spotify:track:7FUud32IMLTIwb1i5AOUNY,27,2016-03-29,0.493,0.928,10.0,-3.781,0.0,0.37,0.24,0.0,0.685,0.751,93.309,audio_features,7FUud32IMLTIwb1i5AOUNY,spotify:track:7FUud32IMLTIwb1i5AOUNY,https://api.spotify.com/v1/tracks/7FUud32IMLTIwb1i5AOUNY,https://api.spotify.com/v1/audio-analysis/7FUud32IMLTIwb1i5AOUNY,404667.0,4.0,
1012,1012,Lincoln,Nebraska,Animaniacs,Wakko's America,error,error,error,,,,,,,,,,,,,,,,,,,
1013,1013,Lincoln,Nebraska,Dead Prez,Assassination,spotify:track:0ddeM8yti7vl0W9sUQuwBK,31,2000-02-08,0.522,0.609,3.0,-7.151,0.0,0.368,0.134,0.0,0.166,0.775,177.262,audio_features,0ddeM8yti7vl0W9sUQuwBK,spotify:track:0ddeM8yti7vl0W9sUQuwBK,https://api.spotify.com/v1/tracks/0ddeM8yti7vl0W9sUQuwBK,https://api.spotify.com/v1/audio-analysis/0ddeM8yti7vl0W9sUQuwBK,120867.0,4.0,
1014,1014,Lincoln,Nebraska,Mercury Rev,Lincoln's Eyes,spotify:track:2457DaJNZ859RpoKh2xTf5,19,2019-11-29,0.173,0.246,1.0,-10.828,0.0,0.0421,0.88,0.0145,0.0893,0.0321,170.013,audio_features,2457DaJNZ859RpoKh2xTf5,spotify:track:2457DaJNZ859RpoKh2xTf5,https://api.spotify.com/v1/tracks/2457DaJNZ859RpoKh2xTf5,https://api.spotify.com/v1/audio-analysis/2457DaJNZ859RpoKh2xTf5,429507.0,4.0,
1015,1015,Lincoln,Nebraska,Aesop Rock,Coma,spotify:track:0SQmCkPERA7IWIR6OR73Nt,28,2001-09-18,0.787,0.721,5.0,-7.965,0.0,0.314,0.122,5.69e-06,0.226,0.87,173.991,audio_features,0SQmCkPERA7IWIR6OR73Nt,spotify:track:0SQmCkPERA7IWIR6OR73Nt,https://api.spotify.com/v1/tracks/0SQmCkPERA7IWIR6OR73Nt,https://api.spotify.com/v1/audio-analysis/0SQmCkPERA7IWIR6OR73Nt,236600.0,4.0,
1016,1016,Lincoln,Nebraska,"Swollen Members, Evidence, Chali 2na",Full Contact,spotify:track:6cc0Z9zzKdzd1pvD6NWdoq,19,2009-07-14,0.646,0.795,8.0,-8.947,1.0,0.361,0.23,0.0,0.334,0.674,84.52,audio_features,6cc0Z9zzKdzd1pvD6NWdoq,spotify:track:6cc0Z9zzKdzd1pvD6NWdoq,https://api.spotify.com/v1/tracks/6cc0Z9zzKdzd1pvD6NWdoq,https://api.spotify.com/v1/audio-analysis/6cc0Z9zzKdzd1pvD6NWdoq,249827.0,4.0,
1017,1017,Lincoln,Nebraska,Tim Curry,Birds of a Feather,spotify:track:5VCUynemTSHHP7yJnYztt8,11,1989-01-01,0.801,0.657,4.0,-11.207,0.0,0.0449,0.203,0.0,0.251,0.913,123.16,audio_features,5VCUynemTSHHP7yJnYztt8,spotify:track:5VCUynemTSHHP7yJnYztt8,https://api.spotify.com/v1/tracks/5VCUynemTSHHP7yJnYztt8,https://api.spotify.com/v1/audio-analysis/5VCUynemTSHHP7yJnYztt8,249440.0,4.0,
1018,1018,Lincoln,Nebraska,Judy Garland,If I Only Had a Brain,spotify:track:0feqkkD0tgAZddC0uB3uwU,38,1939-08-25,0.477,0.342,7.0,-15.321,1.0,0.0725,0.831,0.0405,0.191,0.905,151.335,audio_features,0feqkkD0tgAZddC0uB3uwU,spotify:track:0feqkkD0tgAZddC0uB3uwU,https://api.spotify.com/v1/tracks/0feqkkD0tgAZddC0uB3uwU,https://api.spotify.com/v1/audio-analysis/0feqkkD0tgAZddC0uB3uwU,224507.0,4.0,
1019,1019,Lincoln,Nebraska,Julie Driscoll,Road to Cairo,error,error,error,,,,,,,,,,,,,,,,,,,
1020,1020,Lincoln,Nebraska,Masta Ace,Me and the Biz,error,error,error,,,,,,,,,,,,,,,,,,,
1021,1021,Lincoln,Nebraska,Da Lench Mob,You and Your Heroes,error,error,error,,,,,,,,,,,,,,,,,,,
1022,1022,Lincoln,Nebraska,Thomas Dolby,Flying North,spotify:track:4fxNHCIX68GzzWqnWx3Xlv,21,1982-06-29,0.573,0.763,6.0,-10.511,0.0,0.0272,0.000325,0.0292,0.6,0.535,142.65,audio_features,4fxNHCIX68GzzWqnWx3Xlv,spotify:track:4fxNHCIX68GzzWqnWx3Xlv,https://api.spotify.com/v1/tracks/4fxNHCIX68GzzWqnWx3Xlv,https://api.spotify.com/v1/audio-analysis/4fxNHCIX68GzzWqnWx3Xlv,230987.0,4.0,
1023,1023,Lincoln,Nebraska,Elton Britt,There's a Star Spangled Banner Waving Somewhere,spotify:track:0yS7Rtsi5wM0XydEuadB73,18,2004,0.509,0.303,8.0,-7.899,1.0,0.0457,0.986,0.127,0.0548,0.827,177.535,audio_features,0yS7Rtsi5wM0XydEuadB73,spotify:track:0yS7Rtsi5wM0XydEuadB73,https://api.spotify.com/v1/tracks/0yS7Rtsi5wM0XydEuadB73,https://api.spotify.com/v1/audio-analysis/0yS7Rtsi5wM0XydEuadB73,167857.0,4.0,
1024,1024,Lincoln,Nebraska,Terry Hall,Rapture,spotify:track:5NgYOBW62b8Ob5Smn61NRP,21,2007-04-01,0.697,0.763,0.0,-5.963,1.0,0.0295,0.000505,0.00495,0.345,0.918,110.011,audio_features,5NgYOBW62b8Ob5Smn61NRP,spotify:track:5NgYOBW62b8Ob5Smn61NRP,https://api.spotify.com/v1/tracks/5NgYOBW62b8Ob5Smn61NRP,https://api.spotify.com/v1/audio-analysis/5NgYOBW62b8Ob5Smn61NRP,232587.0,4.0,
1025,1025,Lincoln,Nebraska,Kool G Rap,On the Run,spotify:track:7EpLKWAmKQpQhERlqL4idX,21,1992,0.818,0.597,1.0,-8.81,0.0,0.258,0.0334,1.09e-06,0.334,0.6,89.194,audio_features,7EpLKWAmKQpQhERlqL4idX,spotify:track:7EpLKWAmKQpQhERlqL4idX,https://api.spotify.com/v1/tracks/7EpLKWAmKQpQhERlqL4idX,https://api.spotify.com/v1/audio-analysis/7EpLKWAmKQpQhERlqL4idX,280067.0,4.0,
1026,1026,Lincoln,Nebraska,Denzel Curry,One Punch Man,spotify:track:5XHcYoIcFY7GgV6OHUB00Q,50,2019-02-22,0.906,0.726,1.0,-4.965,1.0,0.255,0.0855,0.0,0.127,0.354,132.004,audio_features,5XHcYoIcFY7GgV6OHUB00Q,spotify:track:5XHcYoIcFY7GgV6OHUB00Q,https://api.spotify.com/v1/tracks/5XHcYoIcFY7GgV6OHUB00Q,https://api.spotify.com/v1/audio-analysis/5XHcYoIcFY7GgV6OHUB00Q,200652.0,4.0,
1027,1027,Lincoln,Nebraska,Madlib,Soul Right,spotify:track:2DtvQQfi0zPxF57blcwnkM,47,2019-06-28,0.597,0.831,1.0,-8.826,1.0,0.646,0.282,0.0,0.354,0.602,81.192,audio_features,2DtvQQfi0zPxF57blcwnkM,spotify:track:2DtvQQfi0zPxF57blcwnkM,https://api.spotify.com/v1/tracks/2DtvQQfi0zPxF57blcwnkM,https://api.spotify.com/v1/audio-analysis/2DtvQQfi0zPxF57blcwnkM,206267.0,4.0,
1028,1028,Lincoln,Nebraska,Bruce Cockburn,Postcards from Cambodia,spotify:track:7nRhVMV6WGSw4doRAuSjRA,3,2003-06-10,0.643,0.67,11.0,-7.689,0.0,0.0288,0.433,0.000102,0.108,0.388,144.181,audio_features,7nRhVMV6WGSw4doRAuSjRA,spotify:track:7nRhVMV6WGSw4doRAuSjRA,https://api.spotify.com/v1/tracks/7nRhVMV6WGSw4doRAuSjRA,https://api.spotify.com/v1/audio-analysis/7nRhVMV6WGSw4doRAuSjRA,417427.0,4.0,
1029,1029,Lincoln,Nebraska,The Aquabats,Playdough,spotify:track:6e2v4BNA6A9rZx8HW8YOVT,27,1995-06-13,0.6,0.835,1.0,-13.984,1.0,0.0603,0.0167,1.45e-05,0.0943,0.623,100.902,audio_features,6e2v4BNA6A9rZx8HW8YOVT,spotify:track:6e2v4BNA6A9rZx8HW8YOVT,https://api.spotify.com/v1/tracks/6e2v4BNA6A9rZx8HW8YOVT,https://api.spotify.com/v1/audio-analysis/6e2v4BNA6A9rZx8HW8YOVT,220293.0,4.0,
