,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
482,482,Wheeling,West Virginia,Nelly,Ride Wit Me,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,75,2000-06-27,0.85,0.7,7.0,-6.49,1.0,0.0478,0.0616,1.8e-06,0.244,0.722,101.875,audio_features,3Gf5nttwcX9aaSQXRWidEZ,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/tracks/3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/audio-analysis/3Gf5nttwcX9aaSQXRWidEZ,291782.0,4.0,
483,483,Wheeling,West Virginia,Cee Lo Green,Run Rudolph Run,spotify:track:7dwOJmm3y4W1c73KFbPpAe,14,2012-10-29,0.583,0.92,10.0,-3.188,1.0,0.0499,0.0513,5.01e-06,0.28,0.871,141.942,audio_features,7dwOJmm3y4W1c73KFbPpAe,spotify:track:7dwOJmm3y4W1c73KFbPpAe,https://api.spotify.com/v1/tracks/7dwOJmm3y4W1c73KFbPpAe,https://api.spotify.com/v1/audio-analysis/7dwOJmm3y4W1c73KFbPpAe,206800.0,4.0,
484,484,Wheeling,West Virginia,"Nelly, City Spud",Ride Wit Me,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,75,2000-06-27,0.85,0.7,7.0,-6.49,1.0,0.0478,0.0616,1.8e-06,0.244,0.722,101.875,audio_features,3Gf5nttwcX9aaSQXRWidEZ,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/tracks/3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/audio-analysis/3Gf5nttwcX9aaSQXRWidEZ,291782.0,4.0,
485,485,Wheeling,West Virginia,Eddy Arnold,Wheel of Hurt,spotify:track:3PYE6O5M489ulYw8VS3TuW,1,1967,0.404,0.314,7.0,-10.206,1.0,0.028,0.844,1.56e-05,0.187,0.422,84.195,audio_features,3PYE6O5M489ulYw8VS3TuW,spotify:track:3PYE6O5M489ulYw8VS3TuW,https://api.spotify.com/v1/tracks/3PYE6O5M489ulYw8VS3TuW,https://api.spotify.com/v1/audio-analysis/3PYE6O5M489ulYw8VS3TuW,175627.0,4.0,
486,486,Wheeling,West Virginia,Pam Tillis,Goodbye Wheeling,spotify:track:7uIIaNoeQSeF7FIx7EBwPU,1,2002-09-03,0.551,0.73,9.0,-7.197,1.0,0.0716,0.384,0.000147,0.106,0.597,173.815,audio_features,7uIIaNoeQSeF7FIx7EBwPU,spotify:track:7uIIaNoeQSeF7FIx7EBwPU,https://api.spotify.com/v1/tracks/7uIIaNoeQSeF7FIx7EBwPU,https://api.spotify.com/v1/audio-analysis/7uIIaNoeQSeF7FIx7EBwPU,222333.0,4.0,
487,487,Wheeling,West Virginia,Nelly,Ride Wit Me,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,75,2000-06-27,0.85,0.7,7.0,-6.49,1.0,0.0478,0.0616,1.8e-06,0.244,0.722,101.875,audio_features,3Gf5nttwcX9aaSQXRWidEZ,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/tracks/3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/audio-analysis/3Gf5nttwcX9aaSQXRWidEZ,291782.0,4.0,
488,488,Wheeling,West Virginia,Bill Anderson,Wheel of Hurt,error,error,error,,,,,,,,,,,,,,,,,,,
489,489,Wheeling,West Virginia,Nelly,Ride Wit Me,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,75,2000-06-27,0.85,0.7,7.0,-6.49,1.0,0.0478,0.0616,1.8e-06,0.244,0.722,101.875,audio_features,3Gf5nttwcX9aaSQXRWidEZ,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/tracks/3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/audio-analysis/3Gf5nttwcX9aaSQXRWidEZ,291782.0,4.0,
490,490,Wheeling,West Virginia,Nelly,Ride Wit Me,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,75,2000-06-27,0.85,0.7,7.0,-6.49,1.0,0.0478,0.0616,1.8e-06,0.244,0.722,101.875,audio_features,3Gf5nttwcX9aaSQXRWidEZ,spotify:track:3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/tracks/3Gf5nttwcX9aaSQXRWidEZ,https://api.spotify.com/v1/audio-analysis/3Gf5nttwcX9aaSQXRWidEZ,291782.0,4.0,
491,491,Wheeling,West Virginia,Unlinked Artist,Ride Wit Me,spotify:track:3WnyKSSBC6nW1o7vAEAZGF,0,2009-10-27,0.522,0.785,11.0,-6.841,0.0,0.273,0.363,0.0,0.311,0.689,79.744,audio_features,3WnyKSSBC6nW1o7vAEAZGF,spotify:track:3WnyKSSBC6nW1o7vAEAZGF,https://api.spotify.com/v1/tracks/3WnyKSSBC6nW1o7vAEAZGF,https://api.spotify.com/v1/audio-analysis/3WnyKSSBC6nW1o7vAEAZGF,266933.0,4.0,
492,492,Wheeling,West Virginia,Dag Jones,Ride Wit Me,spotify:track:2gk33pAPbPeaump3ghdaHc,10,2003,0.791,0.85,4.0,-4.356,0.0,0.0788,0.0214,2.78e-06,0.0491,0.694,101.867,audio_features,2gk33pAPbPeaump3ghdaHc,spotify:track:2gk33pAPbPeaump3ghdaHc,https://api.spotify.com/v1/tracks/2gk33pAPbPeaump3ghdaHc,https://api.spotify.com/v1/audio-analysis/2gk33pAPbPeaump3ghdaHc,292293.0,4.0,
493,493,Wheeling,West Virginia,"Travis Porter, Bankroll Fresh, Street Money Boochie",Walked In,spotify:track:252gJUec2oDsGBPcxZs4nX,60,2015-07-10,0.969,0.491,2.0,-9.859,1.0,0.233,0.0361,0.0,0.118,0.768,126.048,audio_features,252gJUec2oDsGBPcxZs4nX,spotify:track:252gJUec2oDsGBPcxZs4nX,https://api.spotify.com/v1/tracks/252gJUec2oDsGBPcxZs4nX,https://api.spotify.com/v1/audio-analysis/252gJUec2oDsGBPcxZs4nX,198095.0,4.0,
494,494,Wheeling,West Virginia,Unlinked Artist,Ride Wit Me,spotify:track:3WnyKSSBC6nW1o7vAEAZGF,0,2009-10-27,0.522,0.785,11.0,-6.841,0.0,0.273,0.363,0.0,0.311,0.689,79.744,audio_features,3WnyKSSBC6nW1o7vAEAZGF,spotify:track:3WnyKSSBC6nW1o7vAEAZGF,https://api.spotify.com/v1/tracks/3WnyKSSBC6nW1o7vAEAZGF,https://api.spotify.com/v1/audio-analysis/3WnyKSSBC6nW1o7vAEAZGF,266933.0,4.0,
495,495,Wheeling,West Virginia,Desperate Journalist,Black Net,spotify:track:4FSQJjPgeS29w3zc811L5s,1,2019-02-22,0.571,0.627,11.0,-9.49,1.0,0.0307,9.59e-05,0.00127,0.0931,0.401,118.045,audio_features,4FSQJjPgeS29w3zc811L5s,spotify:track:4FSQJjPgeS29w3zc811L5s,https://api.spotify.com/v1/tracks/4FSQJjPgeS29w3zc811L5s,https://api.spotify.com/v1/audio-analysis/4FSQJjPgeS29w3zc811L5s,261680.0,4.0,
496,496,Wheeling,West Virginia,Archie Eversole,Ride Wit Me,spotify:track:1djfwy9FvafpK4KhznjjeI,52,2002-01-01,0.756,0.532,6.0,-6.508,0.0,0.0934,0.072,0.0,0.0579,0.869,149.975,audio_features,1djfwy9FvafpK4KhznjjeI,spotify:track:1djfwy9FvafpK4KhznjjeI,https://api.spotify.com/v1/tracks/1djfwy9FvafpK4KhznjjeI,https://api.spotify.com/v1/audio-analysis/1djfwy9FvafpK4KhznjjeI,232480.0,4.0,
497,497,Wheeling,West Virginia,Sybersound,Ride Wit Me,error,error,error,,,,,,,,,,,,,,,,,,,
498,498,Wheeling,West Virginia,Drew's Famous,Ride Wit Me,spotify:track:4nqhpXmbCksSZ1I1QUf8Ac,0,2011-07-12,0.761,0.565,7.0,-11.805,1.0,0.0618,0.0136,0.0256,0.0473,0.715,101.863,audio_features,4nqhpXmbCksSZ1I1QUf8Ac,spotify:track:4nqhpXmbCksSZ1I1QUf8Ac,https://api.spotify.com/v1/tracks/4nqhpXmbCksSZ1I1QUf8Ac,https://api.spotify.com/v1/audio-analysis/4nqhpXmbCksSZ1I1QUf8Ac,309920.0,4.0,
499,499,Wheeling,West Virginia,Hip Hop Dub Allstars,Ride Wit Me,spotify:track:2TwLblrruGjUBntY8PtXXw,1,2002-04-30,0.789,0.743,11.0,-5.649,0.0,0.0619,0.037,0.0116,0.027,0.964,100.036,audio_features,2TwLblrruGjUBntY8PtXXw,spotify:track:2TwLblrruGjUBntY8PtXXw,https://api.spotify.com/v1/tracks/2TwLblrruGjUBntY8PtXXw,https://api.spotify.com/v1/audio-analysis/2TwLblrruGjUBntY8PtXXw,252693.0,4.0,
500,500,Wheeling,West Virginia,Pink Floyd,Crumbling Land,spotify:track:49OuJvRUrkfVbu4NIUxPdb,17,2016-11-09,0.399,0.468,2.0,-12.421,1.0,0.0312,0.502,9.64e-06,0.0926,0.367,115.714,audio_features,49OuJvRUrkfVbu4NIUxPdb,spotify:track:49OuJvRUrkfVbu4NIUxPdb,https://api.spotify.com/v1/tracks/49OuJvRUrkfVbu4NIUxPdb,https://api.spotify.com/v1/audio-analysis/49OuJvRUrkfVbu4NIUxPdb,248853.0,4.0,
501,501,Wheeling,West Virginia,The Rolling Stones,Dancing in the Light,spotify:track:0c1g0H2Kky6iBg2WkjGaOI,29,1972-05-12,0.38,0.945,7.0,-3.398,1.0,0.0449,0.0274,2.18e-05,0.234,0.845,83.552,audio_features,0c1g0H2Kky6iBg2WkjGaOI,spotify:track:0c1g0H2Kky6iBg2WkjGaOI,https://api.spotify.com/v1/tracks/0c1g0H2Kky6iBg2WkjGaOI,https://api.spotify.com/v1/audio-analysis/0c1g0H2Kky6iBg2WkjGaOI,261507.0,4.0,
502,502,Wheeling,West Virginia,The Countdown Singers,Ride Wit Me,spotify:track:0WSRrGVg1gO33MKIBPgBV2,53,1984-07-27,0.28,0.986,0.0,-7.012,1.0,0.115,3.73e-05,0.688,0.071,0.16,91.025,audio_features,0WSRrGVg1gO33MKIBPgBV2,spotify:track:0WSRrGVg1gO33MKIBPgBV2,https://api.spotify.com/v1/tracks/0WSRrGVg1gO33MKIBPgBV2,https://api.spotify.com/v1/audio-analysis/0WSRrGVg1gO33MKIBPgBV2,284507.0,4.0,
503,503,Wheeling,West Virginia,Robert Plant,Let the Four Winds Blow,spotify:track:7eVQMuEIUGN4Asnj4cQn5a,18,2005-04-25,0.36,0.721,9.0,-6.612,0.0,0.0371,0.0354,0.0538,0.0902,0.33,79.326,audio_features,7eVQMuEIUGN4Asnj4cQn5a,spotify:track:7eVQMuEIUGN4Asnj4cQn5a,https://api.spotify.com/v1/tracks/7eVQMuEIUGN4Asnj4cQn5a,https://api.spotify.com/v1/audio-analysis/7eVQMuEIUGN4Asnj4cQn5a,292213.0,4.0,
504,504,Wheeling,West Virginia,The Moody Blues,Eternity Road,spotify:track:13z2K32dMaQLDohef5Ndne,22,1969-11-21,0.311,0.658,0.0,-9.728,1.0,0.0348,0.0842,0.201,0.211,0.514,132.361,audio_features,13z2K32dMaQLDohef5Ndne,spotify:track:13z2K32dMaQLDohef5Ndne,https://api.spotify.com/v1/tracks/13z2K32dMaQLDohef5Ndne,https://api.spotify.com/v1/audio-analysis/13z2K32dMaQLDohef5Ndne,259187.0,4.0,
505,505,Wheeling,West Virginia,Lissie,Sleepwalking,spotify:track:2omekaSA9MzZW8Kksujc5t,27,2019-04-05,0.582,0.215,9.0,-9.341,1.0,0.0297,0.956,0.0,0.0889,0.203,83.477,audio_features,2omekaSA9MzZW8Kksujc5t,spotify:track:2omekaSA9MzZW8Kksujc5t,https://api.spotify.com/v1/tracks/2omekaSA9MzZW8Kksujc5t,https://api.spotify.com/v1/audio-analysis/2omekaSA9MzZW8Kksujc5t,245571.0,5.0,
506,506,Wheeling,West Virginia,Hit Crew,Ride Wit Me,spotify:track:0Xhw1I1pTVwFroZIBald39,13,2009-12-22,0.824,0.521,11.0,-8.904,0.0,0.0388,0.0326,0.0,0.0595,0.592,101.882,audio_features,0Xhw1I1pTVwFroZIBald39,spotify:track:0Xhw1I1pTVwFroZIBald39,https://api.spotify.com/v1/tracks/0Xhw1I1pTVwFroZIBald39,https://api.spotify.com/v1/audio-analysis/0Xhw1I1pTVwFroZIBald39,250467.0,4.0,
507,507,Wheeling,West Virginia,Archie,Ride Wit Me,spotify:track:1djfwy9FvafpK4KhznjjeI,52,2002-01-01,0.756,0.532,6.0,-6.508,0.0,0.0934,0.072,0.0,0.0579,0.869,149.975,audio_features,1djfwy9FvafpK4KhznjjeI,spotify:track:1djfwy9FvafpK4KhznjjeI,https://api.spotify.com/v1/tracks/1djfwy9FvafpK4KhznjjeI,https://api.spotify.com/v1/audio-analysis/1djfwy9FvafpK4KhznjjeI,232480.0,4.0,
508,508,Wheeling,West Virginia,Frank Zappa,Dinah-Moe Humm,spotify:track:2KKBJHEvZP00gygdA7lEzz,33,1973-09-07,0.552,0.702,2.0,-12.112,1.0,0.0731,0.429,0.00169,0.109,0.755,122.569,audio_features,2KKBJHEvZP00gygdA7lEzz,spotify:track:2KKBJHEvZP00gygdA7lEzz,https://api.spotify.com/v1/tracks/2KKBJHEvZP00gygdA7lEzz,https://api.spotify.com/v1/audio-analysis/2KKBJHEvZP00gygdA7lEzz,363733.0,4.0,
509,509,Wheeling,West Virginia,Frank Zappa,Dinah-Moe Humm,spotify:track:2KKBJHEvZP00gygdA7lEzz,33,1973-09-07,0.552,0.702,2.0,-12.112,1.0,0.0731,0.429,0.00169,0.109,0.755,122.569,audio_features,2KKBJHEvZP00gygdA7lEzz,spotify:track:2KKBJHEvZP00gygdA7lEzz,https://api.spotify.com/v1/tracks/2KKBJHEvZP00gygdA7lEzz,https://api.spotify.com/v1/audio-analysis/2KKBJHEvZP00gygdA7lEzz,363733.0,4.0,
510,510,Wheeling,West Virginia,Swizz Beatz,Millidelphia,spotify:track:1dQ84P0W0lOckT02lPEhhP,61,2018-07-06,0.851,0.702,1.0,-4.172,1.0,0.268,0.0854,0.0,0.374,0.179,126.94,audio_features,1dQ84P0W0lOckT02lPEhhP,spotify:track:1dQ84P0W0lOckT02lPEhhP,https://api.spotify.com/v1/tracks/1dQ84P0W0lOckT02lPEhhP,https://api.spotify.com/v1/audio-analysis/1dQ84P0W0lOckT02lPEhhP,215839.0,4.0,
511,511,Wheeling,West Virginia,New Model Army,Paekakariki Beach,spotify:track:710os6f6jBDXuNfHJXY3pW,9,2000-01-31,0.446,0.437,11.0,-10.483,0.0,0.0268,0.343,0.00132,0.237,0.201,172.212,audio_features,710os6f6jBDXuNfHJXY3pW,spotify:track:710os6f6jBDXuNfHJXY3pW,https://api.spotify.com/v1/tracks/710os6f6jBDXuNfHJXY3pW,https://api.spotify.com/v1/audio-analysis/710os6f6jBDXuNfHJXY3pW,283600.0,4.0,
512,512,Wheeling,West Virginia,"Wolfgang Köhler, Erik Leuthäuser",Wheelers and Dealers,spotify:track:5O1U6pZdupUvPkZw3QTeUR,0,2020-02-14,0.556,0.449,7.0,-12.715,0.0,0.0448,0.947,0.00163,0.709,0.717,93.056,audio_features,5O1U6pZdupUvPkZw3QTeUR,spotify:track:5O1U6pZdupUvPkZw3QTeUR,https://api.spotify.com/v1/tracks/5O1U6pZdupUvPkZw3QTeUR,https://api.spotify.com/v1/audio-analysis/5O1U6pZdupUvPkZw3QTeUR,208680.0,4.0,
513,513,Wheeling,West Virginia,Peach Pit,Live At The Swamp,spotify:track:2muShsusjxQTjqB8P6J7KZ,47,2020-04-03,0.448,0.869,6.0,-5.627,1.0,0.039,0.000105,0.0226,0.125,0.676,175.91,audio_features,2muShsusjxQTjqB8P6J7KZ,spotify:track:2muShsusjxQTjqB8P6J7KZ,https://api.spotify.com/v1/tracks/2muShsusjxQTjqB8P6J7KZ,https://api.spotify.com/v1/audio-analysis/2muShsusjxQTjqB8P6J7KZ,194267.0,4.0,
514,514,Wheeling,West Virginia,Luscious Jackson,Strongman,spotify:track:57Y8s27xAp4VWolYdSgpbB,17,1994-01-01,0.726,0.644,2.0,-7.974,1.0,0.0325,0.187,0.00843,0.0583,0.669,98.03,audio_features,57Y8s27xAp4VWolYdSgpbB,spotify:track:57Y8s27xAp4VWolYdSgpbB,https://api.spotify.com/v1/tracks/57Y8s27xAp4VWolYdSgpbB,https://api.spotify.com/v1/audio-analysis/57Y8s27xAp4VWolYdSgpbB,261800.0,4.0,
515,515,Wheeling,West Virginia,The Horrors,Moving Further Away,spotify:track:49AbecDBEPh12nokZfgEaQ,17,2011-08-09,0.507,0.94,0.0,-6.018,1.0,0.0393,0.00176,0.399,0.415,0.409,130.002,audio_features,49AbecDBEPh12nokZfgEaQ,spotify:track:49AbecDBEPh12nokZfgEaQ,https://api.spotify.com/v1/tracks/49AbecDBEPh12nokZfgEaQ,https://api.spotify.com/v1/audio-analysis/49AbecDBEPh12nokZfgEaQ,514640.0,4.0,
516,516,Wheeling,West Virginia,AZ,Livin the Life,spotify:track:49AbecDBEPh12nokZfgEaQ,17,2011-08-09,0.507,0.94,0.0,-6.018,1.0,0.0393,0.00176,0.399,0.415,0.409,130.002,audio_features,49AbecDBEPh12nokZfgEaQ,spotify:track:49AbecDBEPh12nokZfgEaQ,https://api.spotify.com/v1/tracks/49AbecDBEPh12nokZfgEaQ,https://api.spotify.com/v1/audio-analysis/49AbecDBEPh12nokZfgEaQ,514640.0,4.0,
517,517,Wheeling,West Virginia,陈秋霞,Pocketful Of Music,spotify:track:1dKa8E92y6JIyCAtWEIoel,4,2007-01-01,0.532,0.541,11.0,-9.109,1.0,0.0397,0.554,0.00228,0.141,0.735,146.844,audio_features,1dKa8E92y6JIyCAtWEIoel,spotify:track:1dKa8E92y6JIyCAtWEIoel,https://api.spotify.com/v1/tracks/1dKa8E92y6JIyCAtWEIoel,https://api.spotify.com/v1/audio-analysis/1dKa8E92y6JIyCAtWEIoel,222320.0,4.0,
518,518,Wheeling,West Virginia,Bryan Thomas Parker,Take It Up,spotify:track:4cpMJQpOyDX7q6TRVa74D7,0,2003-01-01,0.467,0.14,2.0,-14.595,1.0,0.0467,0.856,0.0,0.299,0.218,132.106,audio_features,4cpMJQpOyDX7q6TRVa74D7,spotify:track:4cpMJQpOyDX7q6TRVa74D7,https://api.spotify.com/v1/tracks/4cpMJQpOyDX7q6TRVa74D7,https://api.spotify.com/v1/audio-analysis/4cpMJQpOyDX7q6TRVa74D7,317320.0,4.0,
519,519,Wheeling,West Virginia,John Schneider,Living My Life My Way,spotify:track:5Mz0dbdVnQoN8lanMvQvMQ,8,2019-07-19,0.58,0.767,2.0,-5.504,1.0,0.0358,0.0234,0.0,0.287,0.712,95.045,audio_features,5Mz0dbdVnQoN8lanMvQvMQ,spotify:track:5Mz0dbdVnQoN8lanMvQvMQ,https://api.spotify.com/v1/tracks/5Mz0dbdVnQoN8lanMvQvMQ,https://api.spotify.com/v1/audio-analysis/5Mz0dbdVnQoN8lanMvQvMQ,212116.0,4.0,
520,520,Wheeling,West Virginia,Westside Connection,Slow Motion,spotify:track:49uLRd7UPp09dWcBcPKHBx,0,2019-01-28,0.569,0.814,4.0,-4.102,1.0,0.174,0.192,0.0,0.112,0.695,138.143,audio_features,49uLRd7UPp09dWcBcPKHBx,spotify:track:49uLRd7UPp09dWcBcPKHBx,https://api.spotify.com/v1/tracks/49uLRd7UPp09dWcBcPKHBx,https://api.spotify.com/v1/audio-analysis/49uLRd7UPp09dWcBcPKHBx,208744.0,4.0,
521,521,Wheeling,West Virginia,Bighand-NO,Rev Em Up,spotify:track:7M7x7xdE2DZ3QPSNpnuv81,0,2010-04-05,0.447,0.924,7.0,-0.642,1.0,0.299,0.195,0.0,0.0761,0.458,136.066,audio_features,7M7x7xdE2DZ3QPSNpnuv81,spotify:track:7M7x7xdE2DZ3QPSNpnuv81,https://api.spotify.com/v1/tracks/7M7x7xdE2DZ3QPSNpnuv81,https://api.spotify.com/v1/audio-analysis/7M7x7xdE2DZ3QPSNpnuv81,313832.0,4.0,
522,522,Wheeling,West Virginia,Ballas Hough Band,Devastated,spotify:track:3cGnHO0T8HMVqzbb1uwxsK,0,2012-06-05,0.56,0.855,8.0,-6.437,1.0,0.0335,0.00172,2.24e-06,0.0523,0.7,129.958,audio_features,3cGnHO0T8HMVqzbb1uwxsK,spotify:track:3cGnHO0T8HMVqzbb1uwxsK,https://api.spotify.com/v1/tracks/3cGnHO0T8HMVqzbb1uwxsK,https://api.spotify.com/v1/audio-analysis/3cGnHO0T8HMVqzbb1uwxsK,165227.0,4.0,
523,523,Wheeling,West Virginia,Dirt Bike Annie,The Sends,error,error,error,,,,,,,,,,,,,,,,,,,
524,524,Wheeling,West Virginia,Bob Dylan,Things Have Changed,spotify:track:3UEWtvTL3mE797dNOv8Rzw,46,2000-02-02,0.71,0.901,2.0,-7.317,0.0,0.0342,0.135,0.0022,0.218,0.913,126.602,audio_features,3UEWtvTL3mE797dNOv8Rzw,spotify:track:3UEWtvTL3mE797dNOv8Rzw,https://api.spotify.com/v1/tracks/3UEWtvTL3mE797dNOv8Rzw,https://api.spotify.com/v1/audio-analysis/3UEWtvTL3mE797dNOv8Rzw,307533.0,4.0,
525,525,Wheeling,West Virginia,Pink Floyd,The Gold It's in the...,spotify:track:2ON80h9ZjmY0WBpVz8OPjU,41,1972-06-03,0.507,0.506,11.0,-11.746,0.0,0.0409,3.77e-05,0.000695,0.105,0.386,117.554,audio_features,2ON80h9ZjmY0WBpVz8OPjU,spotify:track:2ON80h9ZjmY0WBpVz8OPjU,https://api.spotify.com/v1/tracks/2ON80h9ZjmY0WBpVz8OPjU,https://api.spotify.com/v1/audio-analysis/2ON80h9ZjmY0WBpVz8OPjU,187827.0,4.0,
526,526,Wheeling,West Virginia,Louis Prima,Night Train,spotify:track:1pYkT0eYkd0XOokTgrwCJc,31,1956-11-01,0.702,0.585,8.0,-6.607,1.0,0.0966,0.389,0.277,0.0648,0.432,109.034,audio_features,1pYkT0eYkd0XOokTgrwCJc,spotify:track:1pYkT0eYkd0XOokTgrwCJc,https://api.spotify.com/v1/tracks/1pYkT0eYkd0XOokTgrwCJc,https://api.spotify.com/v1/audio-analysis/1pYkT0eYkd0XOokTgrwCJc,168773.0,3.0,
527,527,Wheeling,West Virginia,Beastie Boys,Rhymin' and Stealin',spotify:track:6yKldTTcSa2BdpKPEtdYp3,50,1986-11-15,0.513,0.964,5.0,-5.773,1.0,0.103,0.0361,2.91e-06,0.0972,0.348,152.209,audio_features,6yKldTTcSa2BdpKPEtdYp3,spotify:track:6yKldTTcSa2BdpKPEtdYp3,https://api.spotify.com/v1/tracks/6yKldTTcSa2BdpKPEtdYp3,https://api.spotify.com/v1/audio-analysis/6yKldTTcSa2BdpKPEtdYp3,248400.0,4.0,
528,528,Wheeling,West Virginia,Beastie Boys,Rhymin & Stealin,spotify:track:6yKldTTcSa2BdpKPEtdYp3,50,1986-11-15,0.513,0.964,5.0,-5.773,1.0,0.103,0.0361,2.91e-06,0.0972,0.348,152.209,audio_features,6yKldTTcSa2BdpKPEtdYp3,spotify:track:6yKldTTcSa2BdpKPEtdYp3,https://api.spotify.com/v1/tracks/6yKldTTcSa2BdpKPEtdYp3,https://api.spotify.com/v1/audio-analysis/6yKldTTcSa2BdpKPEtdYp3,248400.0,4.0,
529,529,Wheeling,West Virginia,Bob Dylan,Things Have Changed,spotify:track:3UEWtvTL3mE797dNOv8Rzw,46,2000-02-02,0.71,0.901,2.0,-7.317,0.0,0.0342,0.135,0.0022,0.218,0.913,126.602,audio_features,3UEWtvTL3mE797dNOv8Rzw,spotify:track:3UEWtvTL3mE797dNOv8Rzw,https://api.spotify.com/v1/tracks/3UEWtvTL3mE797dNOv8Rzw,https://api.spotify.com/v1/audio-analysis/3UEWtvTL3mE797dNOv8Rzw,307533.0,4.0,
530,530,Wheeling,West Virginia,Rush,Cygnus X-1,spotify:track:7xxZUTxxlkiFEMzL6lYXtF,40,1978-10-29,0.367,0.657,2.0,-8.979,1.0,0.0458,0.0616,7.69e-05,0.117,0.194,133.617,audio_features,7xxZUTxxlkiFEMzL6lYXtF,spotify:track:7xxZUTxxlkiFEMzL6lYXtF,https://api.spotify.com/v1/tracks/7xxZUTxxlkiFEMzL6lYXtF,https://api.spotify.com/v1/audio-analysis/7xxZUTxxlkiFEMzL6lYXtF,1084267.0,4.0,
531,531,Wheeling,West Virginia,Arlo Guthrie,Wheel of Fortune,spotify:track:57UIpvljRDFX3WVcEW0Xte,23,1969-08-02,0.574,0.692,0.0,-9.438,1.0,0.0383,0.551,1.01e-05,0.154,0.903,144.867,audio_features,57UIpvljRDFX3WVcEW0Xte,spotify:track:57UIpvljRDFX3WVcEW0Xte,https://api.spotify.com/v1/tracks/57UIpvljRDFX3WVcEW0Xte,https://api.spotify.com/v1/audio-analysis/57UIpvljRDFX3WVcEW0Xte,150493.0,4.0,
532,532,Wheeling,West Virginia,Robert Plant,House of Cards,spotify:track:4Tn8FJleLA91v9tuUC0hLt,16,2010-01-01,0.498,0.57,7.0,-4.985,1.0,0.03,0.159,6.03e-05,0.132,0.417,121.238,audio_features,4Tn8FJleLA91v9tuUC0hLt,spotify:track:4Tn8FJleLA91v9tuUC0hLt,https://api.spotify.com/v1/tracks/4Tn8FJleLA91v9tuUC0hLt,https://api.spotify.com/v1/audio-analysis/4Tn8FJleLA91v9tuUC0hLt,193067.0,4.0,
533,533,Wheeling,West Virginia,"Robert Plant, Band of Joy",House of Cards,spotify:track:4Tn8FJleLA91v9tuUC0hLt,16,2010-01-01,0.498,0.57,7.0,-4.985,1.0,0.03,0.159,6.03e-05,0.132,0.417,121.238,audio_features,4Tn8FJleLA91v9tuUC0hLt,spotify:track:4Tn8FJleLA91v9tuUC0hLt,https://api.spotify.com/v1/tracks/4Tn8FJleLA91v9tuUC0hLt,https://api.spotify.com/v1/audio-analysis/4Tn8FJleLA91v9tuUC0hLt,193067.0,4.0,
534,534,Wheeling,West Virginia,Rush,Cygnus X-1,spotify:track:7xxZUTxxlkiFEMzL6lYXtF,40,1978-10-29,0.367,0.657,2.0,-8.979,1.0,0.0458,0.0616,7.69e-05,0.117,0.194,133.617,audio_features,7xxZUTxxlkiFEMzL6lYXtF,spotify:track:7xxZUTxxlkiFEMzL6lYXtF,https://api.spotify.com/v1/tracks/7xxZUTxxlkiFEMzL6lYXtF,https://api.spotify.com/v1/audio-analysis/7xxZUTxxlkiFEMzL6lYXtF,1084267.0,4.0,
535,535,Wheeling,West Virginia,Van Morrison,Too Long in Exile,spotify:track:1s5ipTmkLL1U2KVqgMZq1F,21,1993-06,0.394,0.601,4.0,-8.999,1.0,0.0443,0.597,0.000272,0.0494,0.661,132.937,audio_features,1s5ipTmkLL1U2KVqgMZq1F,spotify:track:1s5ipTmkLL1U2KVqgMZq1F,https://api.spotify.com/v1/tracks/1s5ipTmkLL1U2KVqgMZq1F,https://api.spotify.com/v1/audio-analysis/1s5ipTmkLL1U2KVqgMZq1F,378773.0,4.0,
536,536,Wheeling,West Virginia,LL Cool J,Smokin' Dopin',spotify:track:1i8MQhJRsOt2k17HdNwDtS,17,1989-06-09,0.873,0.464,1.0,-14.021,1.0,0.258,0.0193,0.0641,0.0576,0.806,90.465,audio_features,1i8MQhJRsOt2k17HdNwDtS,spotify:track:1i8MQhJRsOt2k17HdNwDtS,https://api.spotify.com/v1/tracks/1i8MQhJRsOt2k17HdNwDtS,https://api.spotify.com/v1/audio-analysis/1i8MQhJRsOt2k17HdNwDtS,211800.0,4.0,
