,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
58,58,Mississippi,Mississippi,The Doobie Brothers,Black Water,spotify:track:3x1v32I3SZNvC7q7bDhcGm,64,1976-10-29,0.543,0.307,2.0,-18.253,1.0,0.0414,0.334,0.0,0.044,0.649,168.169,audio_features,3x1v32I3SZNvC7q7bDhcGm,spotify:track:3x1v32I3SZNvC7q7bDhcGm,https://api.spotify.com/v1/tracks/3x1v32I3SZNvC7q7bDhcGm,https://api.spotify.com/v1/audio-analysis/3x1v32I3SZNvC7q7bDhcGm,258613.0,4.0,
59,59,Mississippi,Mississippi,Nina Simone,Mississippi Goddam,spotify:track:2UG2WPDBg6tQ8nhi1cqJRP,41,1964-01-01,0.551,0.316,4.0,-13.047,0.0,0.0618,0.675,0.0,0.321,0.872,157.52,audio_features,2UG2WPDBg6tQ8nhi1cqJRP,spotify:track:2UG2WPDBg6tQ8nhi1cqJRP,https://api.spotify.com/v1/tracks/2UG2WPDBg6tQ8nhi1cqJRP,https://api.spotify.com/v1/audio-analysis/2UG2WPDBg6tQ8nhi1cqJRP,296600.0,4.0,
60,60,Mississippi,Mississippi,Nina Simone,Mississippi Goddam,spotify:track:2UG2WPDBg6tQ8nhi1cqJRP,41,1964-01-01,0.551,0.316,4.0,-13.047,0.0,0.0618,0.675,0.0,0.321,0.872,157.52,audio_features,2UG2WPDBg6tQ8nhi1cqJRP,spotify:track:2UG2WPDBg6tQ8nhi1cqJRP,https://api.spotify.com/v1/tracks/2UG2WPDBg6tQ8nhi1cqJRP,https://api.spotify.com/v1/audio-analysis/2UG2WPDBg6tQ8nhi1cqJRP,296600.0,4.0,
61,61,Mississippi,Mississippi,Jeff Bates,My Mississippi,spotify:track:47wIDfijBhofojMAdmOzK9,23,2003-05-20,0.601,0.51,1.0,-6.744,1.0,0.0237,0.174,0.000457,0.0566,0.388,93.009,audio_features,47wIDfijBhofojMAdmOzK9,spotify:track:47wIDfijBhofojMAdmOzK9,https://api.spotify.com/v1/tracks/47wIDfijBhofojMAdmOzK9,https://api.spotify.com/v1/audio-analysis/47wIDfijBhofojMAdmOzK9,268240.0,4.0,
62,62,Mississippi,Mississippi,Rosanne Cash,Miss the Mississippi and You,spotify:track:7xGaRHElEVzWOVfJPdds6R,24,2009-01-01,0.704,0.332,5.0,-9.017,1.0,0.0302,0.882,1.74e-05,0.143,0.362,114.013,audio_features,7xGaRHElEVzWOVfJPdds6R,spotify:track:7xGaRHElEVzWOVfJPdds6R,https://api.spotify.com/v1/tracks/7xGaRHElEVzWOVfJPdds6R,https://api.spotify.com/v1/audio-analysis/7xGaRHElEVzWOVfJPdds6R,192560.0,4.0,
63,63,Mississippi,Mississippi,Nina Simone,Mississippi Goddam,spotify:track:2UG2WPDBg6tQ8nhi1cqJRP,41,1964-01-01,0.551,0.316,4.0,-13.047,0.0,0.0618,0.675,0.0,0.321,0.872,157.52,audio_features,2UG2WPDBg6tQ8nhi1cqJRP,spotify:track:2UG2WPDBg6tQ8nhi1cqJRP,https://api.spotify.com/v1/tracks/2UG2WPDBg6tQ8nhi1cqJRP,https://api.spotify.com/v1/audio-analysis/2UG2WPDBg6tQ8nhi1cqJRP,296600.0,4.0,
64,64,Mississippi,Mississippi,Dean Martin,Mississippi Dreamboat,spotify:track:56aHPzaoaZdxrdqPtCXxnv,6,1956,0.605,0.501,10.0,-8.764,1.0,0.0697,0.779,0.0,0.0721,0.874,146.4,audio_features,56aHPzaoaZdxrdqPtCXxnv,spotify:track:56aHPzaoaZdxrdqPtCXxnv,https://api.spotify.com/v1/tracks/56aHPzaoaZdxrdqPtCXxnv,https://api.spotify.com/v1/audio-analysis/56aHPzaoaZdxrdqPtCXxnv,144133.0,4.0,
65,65,Mississippi,Mississippi,Garth Brooks,Black Water,spotify:track:0rR4horuwPBOnKFT7C4BhI,0,2007-06-19,0.796,0.515,2.0,-12.549,1.0,0.0327,0.189,0.89,0.194,0.62,137.952,audio_features,0rR4horuwPBOnKFT7C4BhI,spotify:track:0rR4horuwPBOnKFT7C4BhI,https://api.spotify.com/v1/tracks/0rR4horuwPBOnKFT7C4BhI,https://api.spotify.com/v1/audio-analysis/0rR4horuwPBOnKFT7C4BhI,1647707.0,4.0,
66,66,Mississippi,Mississippi,Old Crow Medicine Show,Child Of The Mississippi,spotify:track:7zcWGMspcEFCPAGqCW5i7A,34,2018-04-20,0.544,0.929,2.0,-5.8,1.0,0.0475,0.153,1.16e-06,0.0569,0.663,147.707,audio_features,7zcWGMspcEFCPAGqCW5i7A,spotify:track:7zcWGMspcEFCPAGqCW5i7A,https://api.spotify.com/v1/tracks/7zcWGMspcEFCPAGqCW5i7A,https://api.spotify.com/v1/audio-analysis/7zcWGMspcEFCPAGqCW5i7A,300080.0,4.0,
67,67,Mississippi,Mississippi,Terri Clark,Three Mississippi,spotify:track:4TgXc5k4jAEgtvczElBqqv,24,2003-01-01,0.396,0.806,5.0,-4.968,1.0,0.04,0.0752,0.0,0.326,0.552,153.847,audio_features,4TgXc5k4jAEgtvczElBqqv,spotify:track:4TgXc5k4jAEgtvczElBqqv,https://api.spotify.com/v1/tracks/4TgXc5k4jAEgtvczElBqqv,https://api.spotify.com/v1/audio-analysis/4TgXc5k4jAEgtvczElBqqv,239133.0,4.0,
68,68,Mississippi,Mississippi,Mac Powell and the Family Reunion,Mississippi,spotify:track:5VHAe5sLylE9FjX6G7xYZY,10,2019-07-26,0.633,0.868,7.0,-3.777,1.0,0.0295,0.0355,0.0,0.11,0.603,102.027,audio_features,5VHAe5sLylE9FjX6G7xYZY,spotify:track:5VHAe5sLylE9FjX6G7xYZY,https://api.spotify.com/v1/tracks/5VHAe5sLylE9FjX6G7xYZY,https://api.spotify.com/v1/audio-analysis/5VHAe5sLylE9FjX6G7xYZY,203867.0,4.0,
69,69,Mississippi,Mississippi,Doc Watson,Miss the Mississippi and You,spotify:track:434MQ7dfuGvJsQ1Gn56Wrx,7,2017-06-23,0.54,0.117,2.0,-13.499,1.0,0.031,0.911,1.01e-05,0.602,0.54,104.07,audio_features,434MQ7dfuGvJsQ1Gn56Wrx,spotify:track:434MQ7dfuGvJsQ1Gn56Wrx,https://api.spotify.com/v1/tracks/434MQ7dfuGvJsQ1Gn56Wrx,https://api.spotify.com/v1/audio-analysis/434MQ7dfuGvJsQ1Gn56Wrx,224204.0,3.0,
70,70,Mississippi,Mississippi,New Grass Revival,Skippin' in the Mississippi Dew,spotify:track:7xmKdbC8HlcXJMzf3Xe7in,11,1992-09-29,0.618,0.638,2.0,-13.091,1.0,0.0382,0.706,0.0144,0.278,0.898,125.191,audio_features,7xmKdbC8HlcXJMzf3Xe7in,spotify:track:7xmKdbC8HlcXJMzf3Xe7in,https://api.spotify.com/v1/tracks/7xmKdbC8HlcXJMzf3Xe7in,https://api.spotify.com/v1/audio-analysis/7xmKdbC8HlcXJMzf3Xe7in,160333.0,4.0,
71,71,Mississippi,Mississippi,"New Grass Revival, Sam Bush",Skippin' in the Mississippi Dew,spotify:track:7xmKdbC8HlcXJMzf3Xe7in,11,1992-09-29,0.618,0.638,2.0,-13.091,1.0,0.0382,0.706,0.0144,0.278,0.898,125.191,audio_features,7xmKdbC8HlcXJMzf3Xe7in,spotify:track:7xmKdbC8HlcXJMzf3Xe7in,https://api.spotify.com/v1/tracks/7xmKdbC8HlcXJMzf3Xe7in,https://api.spotify.com/v1/audio-analysis/7xmKdbC8HlcXJMzf3Xe7in,160333.0,4.0,
72,72,Mississippi,Mississippi,Charlie Daniels,Sweet Louisiana,spotify:track:700ZDZd9x4aqo0cZI75fVQ,32,2017-02-24,0.406,0.911,2.0,-9.686,1.0,0.0633,0.195,0.0288,0.911,0.707,106.522,audio_features,700ZDZd9x4aqo0cZI75fVQ,spotify:track:700ZDZd9x4aqo0cZI75fVQ,https://api.spotify.com/v1/tracks/700ZDZd9x4aqo0cZI75fVQ,https://api.spotify.com/v1/audio-analysis/700ZDZd9x4aqo0cZI75fVQ,282587.0,4.0,
73,73,Mississippi,Mississippi,Johnny Horton,The Battle Of New Orleans,spotify:track:0dwpdcQkeZqpuoAPYD49N3,52,1961,0.703,0.776,9.0,-10.983,1.0,0.139,0.764,0.0,0.0988,0.921,177.283,audio_features,0dwpdcQkeZqpuoAPYD49N3,spotify:track:0dwpdcQkeZqpuoAPYD49N3,https://api.spotify.com/v1/tracks/0dwpdcQkeZqpuoAPYD49N3,https://api.spotify.com/v1/audio-analysis/0dwpdcQkeZqpuoAPYD49N3,151627.0,4.0,
74,74,Mississippi,Mississippi,Dinah Shore,The Battle of New Orleans,error,error,error,,,,,,,,,,,,,,,,,,,
75,75,Mississippi,Mississippi,Johnny Horton,The Battle Of New Orleans,spotify:track:0dwpdcQkeZqpuoAPYD49N3,52,1961,0.703,0.776,9.0,-10.983,1.0,0.139,0.764,0.0,0.0988,0.921,177.283,audio_features,0dwpdcQkeZqpuoAPYD49N3,spotify:track:0dwpdcQkeZqpuoAPYD49N3,https://api.spotify.com/v1/tracks/0dwpdcQkeZqpuoAPYD49N3,https://api.spotify.com/v1/audio-analysis/0dwpdcQkeZqpuoAPYD49N3,151627.0,4.0,
76,76,Mississippi,Mississippi,Bing Crosby,Mississippi Mud,spotify:track:52HHugQ5HJgEqSRyv6Vtar,11,2014-11-24,0.629,0.306,3.0,-18.318,0.0,0.696,0.981,1.19e-05,0.711,0.445,92.964,audio_features,52HHugQ5HJgEqSRyv6Vtar,spotify:track:52HHugQ5HJgEqSRyv6Vtar,https://api.spotify.com/v1/tracks/52HHugQ5HJgEqSRyv6Vtar,https://api.spotify.com/v1/audio-analysis/52HHugQ5HJgEqSRyv6Vtar,208720.0,4.0,
77,77,Mississippi,Mississippi,Bing Crosby,Mississippi Mud,spotify:track:52HHugQ5HJgEqSRyv6Vtar,11,2014-11-24,0.629,0.306,3.0,-18.318,0.0,0.696,0.981,1.19e-05,0.711,0.445,92.964,audio_features,52HHugQ5HJgEqSRyv6Vtar,spotify:track:52HHugQ5HJgEqSRyv6Vtar,https://api.spotify.com/v1/tracks/52HHugQ5HJgEqSRyv6Vtar,https://api.spotify.com/v1/audio-analysis/52HHugQ5HJgEqSRyv6Vtar,208720.0,4.0,
78,78,Mississippi,Mississippi,The Nitty Gritty Dirt Band,Oh Cumberland,spotify:track:5HOmxVOovhzcYJMqJmVgiq,16,2002-01-01,0.464,0.219,5.0,-11.76,1.0,0.0301,0.636,0.0,0.185,0.445,133.503,audio_features,5HOmxVOovhzcYJMqJmVgiq,spotify:track:5HOmxVOovhzcYJMqJmVgiq,https://api.spotify.com/v1/tracks/5HOmxVOovhzcYJMqJmVgiq,https://api.spotify.com/v1/audio-analysis/5HOmxVOovhzcYJMqJmVgiq,261747.0,4.0,
79,79,Mississippi,Mississippi,Emmylou Harris,Miss the Mississippi and You,spotify:track:7d6mWVYR0lefVQEO1hP3Ly,15,1980,0.507,0.0817,10.0,-19.08,1.0,0.0347,0.809,0.0205,0.288,0.353,86.013,audio_features,7d6mWVYR0lefVQEO1hP3Ly,spotify:track:7d6mWVYR0lefVQEO1hP3Ly,https://api.spotify.com/v1/tracks/7d6mWVYR0lefVQEO1hP3Ly,https://api.spotify.com/v1/audio-analysis/7d6mWVYR0lefVQEO1hP3Ly,223360.0,3.0,
80,80,Mississippi,Mississippi,Bobby Darin,Mississippi Mud,spotify:track:21mqHGVYVwmAUex9Ox1CPK,6,2005-07-26,0.647,0.407,9.0,-12.401,0.0,0.119,0.774,0.0,0.618,0.803,97.725,audio_features,21mqHGVYVwmAUex9Ox1CPK,spotify:track:21mqHGVYVwmAUex9Ox1CPK,https://api.spotify.com/v1/tracks/21mqHGVYVwmAUex9Ox1CPK,https://api.spotify.com/v1/audio-analysis/21mqHGVYVwmAUex9Ox1CPK,116307.0,4.0,
81,81,Mississippi,Mississippi,Nina Simone,"Mississippi Goddam [1964 Live in New York, Stereo; Live]",error,error,error,,,,,,,,,,,,,,,,,,,
82,82,Mississippi,Mississippi,Bob Dylan,Miss the Mississippi [Previously Unreleased Track],error,error,error,,,,,,,,,,,,,,,,,,,
83,83,Mississippi,Mississippi,Johnny Horton,The Battle Of New Orleans,spotify:track:0dwpdcQkeZqpuoAPYD49N3,52,1961,0.703,0.776,9.0,-10.983,1.0,0.139,0.764,0.0,0.0988,0.921,177.283,audio_features,0dwpdcQkeZqpuoAPYD49N3,spotify:track:0dwpdcQkeZqpuoAPYD49N3,https://api.spotify.com/v1/tracks/0dwpdcQkeZqpuoAPYD49N3,https://api.spotify.com/v1/audio-analysis/0dwpdcQkeZqpuoAPYD49N3,151627.0,4.0,
84,84,Mississippi,Mississippi,Jeff Beck,New Orleans,spotify:track:7AIcmpfeSOY9gRQERI1eUq,6,2011-02-22,0.45,0.956,9.0,-5.531,0.0,0.253,0.0782,0.0,0.686,0.823,158.422,audio_features,7AIcmpfeSOY9gRQERI1eUq,spotify:track:7AIcmpfeSOY9gRQERI1eUq,https://api.spotify.com/v1/tracks/7AIcmpfeSOY9gRQERI1eUq,https://api.spotify.com/v1/audio-analysis/7AIcmpfeSOY9gRQERI1eUq,274853.0,4.0,
85,85,Mississippi,Mississippi,Arlo Guthrie,Miss the Mississippi and You,spotify:track:5KINVnRKY3ec2aj9R0CgAB,6,1973-08-16,0.557,0.381,2.0,-9.757,1.0,0.0286,0.849,1.44e-06,0.219,0.418,108.721,audio_features,5KINVnRKY3ec2aj9R0CgAB,spotify:track:5KINVnRKY3ec2aj9R0CgAB,https://api.spotify.com/v1/tracks/5KINVnRKY3ec2aj9R0CgAB,https://api.spotify.com/v1/audio-analysis/5KINVnRKY3ec2aj9R0CgAB,175667.0,3.0,
86,86,Mississippi,Mississippi,Bobby Goldsboro,Muddy Mississippi Line,spotify:track:0HJd5HwtTzuT5SZQBFzQdA,9,2016-10-28,0.725,0.585,11.0,-13.238,1.0,0.0385,0.259,0.00407,0.153,0.859,136.914,audio_features,0HJd5HwtTzuT5SZQBFzQdA,spotify:track:0HJd5HwtTzuT5SZQBFzQdA,https://api.spotify.com/v1/tracks/0HJd5HwtTzuT5SZQBFzQdA,https://api.spotify.com/v1/audio-analysis/0HJd5HwtTzuT5SZQBFzQdA,154389.0,4.0,
87,87,Mississippi,Mississippi,"Gary ""U.S."" Bonds",New Orleans,spotify:track:02Pnl8bz7IBddYpUWogdYT,27,2011-04-01,0.567,0.851,2.0,-7.643,1.0,0.197,0.216,0.0,0.18,0.697,159.225,audio_features,02Pnl8bz7IBddYpUWogdYT,spotify:track:02Pnl8bz7IBddYpUWogdYT,https://api.spotify.com/v1/tracks/02Pnl8bz7IBddYpUWogdYT,https://api.spotify.com/v1/audio-analysis/02Pnl8bz7IBddYpUWogdYT,173160.0,4.0,
88,88,Mississippi,Mississippi,The Stampeders,New Orleans,spotify:track:3OhWrQhh39X9skRILIYZmt,41,1989,0.608,0.601,11.0,-10.58,0.0,0.0304,0.00377,0.0106,0.139,0.628,109.716,audio_features,3OhWrQhh39X9skRILIYZmt,spotify:track:3OhWrQhh39X9skRILIYZmt,https://api.spotify.com/v1/tracks/3OhWrQhh39X9skRILIYZmt,https://api.spotify.com/v1/audio-analysis/3OhWrQhh39X9skRILIYZmt,257440.0,4.0,
89,89,Mississippi,Mississippi,Bobby Rush,Down in Mississippi,spotify:track:3ArBqpsJ4pyrnKtHZYl6ZJ,36,2020-07-31,0.728,0.193,11.0,-13.011,0.0,0.0572,0.786,2.14e-05,0.134,0.512,117.568,audio_features,3ArBqpsJ4pyrnKtHZYl6ZJ,spotify:track:3ArBqpsJ4pyrnKtHZYl6ZJ,https://api.spotify.com/v1/tracks/3ArBqpsJ4pyrnKtHZYl6ZJ,https://api.spotify.com/v1/audio-analysis/3ArBqpsJ4pyrnKtHZYl6ZJ,203454.0,4.0,
90,90,Mississippi,Mississippi,The Secret Sisters,Iuka,spotify:track:574zpZaSSWXMhk0eDzHrDn,35,2014-01-01,0.524,0.686,7.0,-7.454,1.0,0.031,0.011,0.00163,0.107,0.222,112.881,audio_features,574zpZaSSWXMhk0eDzHrDn,spotify:track:574zpZaSSWXMhk0eDzHrDn,https://api.spotify.com/v1/tracks/574zpZaSSWXMhk0eDzHrDn,https://api.spotify.com/v1/audio-analysis/574zpZaSSWXMhk0eDzHrDn,282133.0,4.0,
91,91,Mississippi,Mississippi,"Gary ""U.S."" Bonds",New Orleans,spotify:track:02Pnl8bz7IBddYpUWogdYT,27,2011-04-01,0.567,0.851,2.0,-7.643,1.0,0.197,0.216,0.0,0.18,0.697,159.225,audio_features,02Pnl8bz7IBddYpUWogdYT,spotify:track:02Pnl8bz7IBddYpUWogdYT,https://api.spotify.com/v1/tracks/02Pnl8bz7IBddYpUWogdYT,https://api.spotify.com/v1/audio-analysis/02Pnl8bz7IBddYpUWogdYT,173160.0,4.0,
92,92,Mississippi,Mississippi,"Gary ""U.S."" Bonds",New Orleans,spotify:track:02Pnl8bz7IBddYpUWogdYT,27,2011-04-01,0.567,0.851,2.0,-7.643,1.0,0.197,0.216,0.0,0.18,0.697,159.225,audio_features,02Pnl8bz7IBddYpUWogdYT,spotify:track:02Pnl8bz7IBddYpUWogdYT,https://api.spotify.com/v1/tracks/02Pnl8bz7IBddYpUWogdYT,https://api.spotify.com/v1/audio-analysis/02Pnl8bz7IBddYpUWogdYT,173160.0,4.0,
93,93,Mississippi,Mississippi,The Platters,Mississippi Mud,spotify:track:0YqCtC7h44sp8fT7frk7jm,0,1963-04-12,0.65,0.736,2.0,-7.945,1.0,0.0451,0.647,0.0,0.074,0.935,153.332,audio_features,0YqCtC7h44sp8fT7frk7jm,spotify:track:0YqCtC7h44sp8fT7frk7jm,https://api.spotify.com/v1/tracks/0YqCtC7h44sp8fT7frk7jm,https://api.spotify.com/v1/audio-analysis/0YqCtC7h44sp8fT7frk7jm,179533.0,4.0,
94,94,Mississippi,Mississippi,Dinah Shore,Mississippi Mud,spotify:track:2Fl58e7iQn4uoALFYqMOKw,0,1989-01-01,0.688,0.311,8.0,-13.43,1.0,0.123,0.695,0.0,0.271,0.707,140.601,audio_features,2Fl58e7iQn4uoALFYqMOKw,spotify:track:2Fl58e7iQn4uoALFYqMOKw,https://api.spotify.com/v1/tracks/2Fl58e7iQn4uoALFYqMOKw,https://api.spotify.com/v1/audio-analysis/2Fl58e7iQn4uoALFYqMOKw,128933.0,4.0,
95,95,Mississippi,Mississippi,Ted Nugent,Mississippi Queen,spotify:track:4tnbkWkfKLwcIbFybc4zC6,15,1981,0.426,0.923,9.0,-9.791,1.0,0.205,0.269,0.00412,0.976,0.415,151.673,audio_features,4tnbkWkfKLwcIbFybc4zC6,spotify:track:4tnbkWkfKLwcIbFybc4zC6,https://api.spotify.com/v1/tracks/4tnbkWkfKLwcIbFybc4zC6,https://api.spotify.com/v1/audio-analysis/4tnbkWkfKLwcIbFybc4zC6,195760.0,4.0,
96,96,Mississippi,Mississippi,Joan Jett,New Orleans,spotify:track:51ReZrIWONjt5fKxVcmjEi,15,1984-10-01,0.413,0.912,2.0,-5.79,1.0,0.0398,0.286,3.32e-05,0.105,0.959,156.365,audio_features,51ReZrIWONjt5fKxVcmjEi,spotify:track:51ReZrIWONjt5fKxVcmjEi,https://api.spotify.com/v1/tracks/51ReZrIWONjt5fKxVcmjEi,https://api.spotify.com/v1/audio-analysis/51ReZrIWONjt5fKxVcmjEi,173853.0,4.0,
97,97,Mississippi,Mississippi,Randy Houser,Evangeline,spotify:track:4OXAWUidkL7Y3kEl2Tzry8,34,2019-01-11,0.61,0.451,4.0,-7.53,1.0,0.032,0.684,0.00541,0.111,0.346,119.016,audio_features,4OXAWUidkL7Y3kEl2Tzry8,spotify:track:4OXAWUidkL7Y3kEl2Tzry8,https://api.spotify.com/v1/tracks/4OXAWUidkL7Y3kEl2Tzry8,https://api.spotify.com/v1/audio-analysis/4OXAWUidkL7Y3kEl2Tzry8,234227.0,4.0,
98,98,Mississippi,Mississippi,Frankie Trumbauer,Mississippi Mud,spotify:track:6zTQu8xLtgCZWTtZFMG9IU,0,2020-01-13,0.774,0.263,5.0,-10.749,0.0,0.297,0.995,0.77,0.107,0.64,82.777,audio_features,6zTQu8xLtgCZWTtZFMG9IU,spotify:track:6zTQu8xLtgCZWTtZFMG9IU,https://api.spotify.com/v1/tracks/6zTQu8xLtgCZWTtZFMG9IU,https://api.spotify.com/v1/audio-analysis/6zTQu8xLtgCZWTtZFMG9IU,185574.0,4.0,
99,99,Mississippi,Mississippi,Eddy Arnold,The Battle of New Orleans,error,error,error,,,,,,,,,,,,,,,,,,,
100,100,Mississippi,Mississippi,Kevin Abstract,Mississippi,spotify:track:0VrQ3dAV7vefMJYb56q0M3,49,2019-04-25,0.688,0.506,2.0,-9.049,0.0,0.0697,0.884,0.0306,0.108,0.107,138.893,audio_features,0VrQ3dAV7vefMJYb56q0M3,spotify:track:0VrQ3dAV7vefMJYb56q0M3,https://api.spotify.com/v1/tracks/0VrQ3dAV7vefMJYb56q0M3,https://api.spotify.com/v1/audio-analysis/0VrQ3dAV7vefMJYb56q0M3,217066.0,4.0,
101,101,Mississippi,Mississippi,Neil Sedaka,New Orleans,spotify:track:0tsf1sI5lpIuWwIRwYRn3D,26,1968,0.563,0.989,7.0,-3.703,1.0,0.0651,0.0396,5.13e-05,0.144,0.953,88.792,audio_features,0tsf1sI5lpIuWwIRwYRn3D,spotify:track:0tsf1sI5lpIuWwIRwYRn3D,https://api.spotify.com/v1/tracks/0tsf1sI5lpIuWwIRwYRn3D,https://api.spotify.com/v1/audio-analysis/0tsf1sI5lpIuWwIRwYRn3D,144747.0,4.0,
102,102,Mississippi,Mississippi,John Anderson,Mississippi Moon,spotify:track:33kP85fEuVVoZUbMIvvJkx,24,1996-10-15,0.622,0.393,6.0,-11.922,1.0,0.029,0.0975,2.77e-05,0.0858,0.36,76.823,audio_features,33kP85fEuVVoZUbMIvvJkx,spotify:track:33kP85fEuVVoZUbMIvvJkx,https://api.spotify.com/v1/tracks/33kP85fEuVVoZUbMIvvJkx,https://api.spotify.com/v1/audio-analysis/33kP85fEuVVoZUbMIvvJkx,254398.0,4.0,
103,103,Mississippi,Mississippi,The Jab,Dank Mississippi,spotify:track:0rVq7QwBrEcRBUv4iYmG46,3,2020-02-04,0.564,0.665,2.0,-5.631,1.0,0.0403,0.0618,0.00441,0.241,0.388,140.012,audio_features,0rVq7QwBrEcRBUv4iYmG46,spotify:track:0rVq7QwBrEcRBUv4iYmG46,https://api.spotify.com/v1/tracks/0rVq7QwBrEcRBUv4iYmG46,https://api.spotify.com/v1/audio-analysis/0rVq7QwBrEcRBUv4iYmG46,282373.0,4.0,
104,104,Mississippi,Mississippi,Nina Simone,Mississippi Goddam [DVD],error,error,error,,,,,,,,,,,,,,,,,,,
105,105,Mississippi,Mississippi,Patti Page,Mister and Mississippi,spotify:track:5489YzOo19Ism2xHT5nUaG,17,1960-09-07,0.589,0.275,10.0,-11.375,1.0,0.0926,0.932,0.0,0.333,0.559,131.604,audio_features,5489YzOo19Ism2xHT5nUaG,spotify:track:5489YzOo19Ism2xHT5nUaG,https://api.spotify.com/v1/tracks/5489YzOo19Ism2xHT5nUaG,https://api.spotify.com/v1/audio-analysis/5489YzOo19Ism2xHT5nUaG,191440.0,4.0,
106,106,Mississippi,Mississippi,Cole Swindell,Both Sides Of The Mississippi,spotify:track:2zIknHZ89yHlMnJgLN55ej,39,2018-08-17,0.626,0.927,9.0,-4.17,0.0,0.0356,0.0398,0.0,0.323,0.75,88.008,audio_features,2zIknHZ89yHlMnJgLN55ej,spotify:track:2zIknHZ89yHlMnJgLN55ej,https://api.spotify.com/v1/tracks/2zIknHZ89yHlMnJgLN55ej,https://api.spotify.com/v1/audio-analysis/2zIknHZ89yHlMnJgLN55ej,199893.0,4.0,
107,107,Mississippi,Mississippi,Sparks,I Bought the Mississippi River,spotify:track:0ZdUZCoRzkXtFfCa74xADe,12,1976-10,0.62,0.673,5.0,-10.204,1.0,0.051,0.00696,0.00266,0.11,0.444,127.949,audio_features,0ZdUZCoRzkXtFfCa74xADe,spotify:track:0ZdUZCoRzkXtFfCa74xADe,https://api.spotify.com/v1/tracks/0ZdUZCoRzkXtFfCa74xADe,https://api.spotify.com/v1/audio-analysis/0ZdUZCoRzkXtFfCa74xADe,148147.0,4.0,
108,108,Mississippi,Mississippi,King's X,Mississippi Moon,spotify:track:1jT7HQyhviWWa31QDvEdSR,18,1996,0.451,0.826,6.0,-8.143,1.0,0.0298,2.4e-05,0.000223,0.294,0.734,104.053,audio_features,1jT7HQyhviWWa31QDvEdSR,spotify:track:1jT7HQyhviWWa31QDvEdSR,https://api.spotify.com/v1/tracks/1jT7HQyhviWWa31QDvEdSR,https://api.spotify.com/v1/audio-analysis/1jT7HQyhviWWa31QDvEdSR,191360.0,4.0,
109,109,Mississippi,Mississippi,Merle Haggard,Miss the Mississippi and You,spotify:track:7gSa5uLz1HwodGEdTN2Cev,29,2010-01-01,0.503,0.154,2.0,-15.331,1.0,0.029,0.871,2.25e-06,0.141,0.388,97.507,audio_features,7gSa5uLz1HwodGEdTN2Cev,spotify:track:7gSa5uLz1HwodGEdTN2Cev,https://api.spotify.com/v1/tracks/7gSa5uLz1HwodGEdTN2Cev,https://api.spotify.com/v1/audio-analysis/7gSa5uLz1HwodGEdTN2Cev,197000.0,3.0,
110,110,Mississippi,Mississippi,Johnny Cash,There Ain't No Good Chain Gang,spotify:track:5B5iKxCoj1ny3yzeXkABgA,53,1978-05-01,0.567,0.513,5.0,-13.422,0.0,0.124,0.157,4.69e-05,0.0569,0.557,111.359,audio_features,5B5iKxCoj1ny3yzeXkABgA,spotify:track:5B5iKxCoj1ny3yzeXkABgA,https://api.spotify.com/v1/tracks/5B5iKxCoj1ny3yzeXkABgA,https://api.spotify.com/v1/audio-analysis/5B5iKxCoj1ny3yzeXkABgA,196027.0,4.0,
111,111,Mississippi,Mississippi,Johnny Cash,There Ain't No Good Chain Gang,spotify:track:5B5iKxCoj1ny3yzeXkABgA,53,1978-05-01,0.567,0.513,5.0,-13.422,0.0,0.124,0.157,4.69e-05,0.0569,0.557,111.359,audio_features,5B5iKxCoj1ny3yzeXkABgA,spotify:track:5B5iKxCoj1ny3yzeXkABgA,https://api.spotify.com/v1/tracks/5B5iKxCoj1ny3yzeXkABgA,https://api.spotify.com/v1/audio-analysis/5B5iKxCoj1ny3yzeXkABgA,196027.0,4.0,
112,112,Mississippi,Mississippi,Patti Page,Mister and Mississippi,spotify:track:5489YzOo19Ism2xHT5nUaG,17,1960-09-07,0.589,0.275,10.0,-11.375,1.0,0.0926,0.932,0.0,0.333,0.559,131.604,audio_features,5489YzOo19Ism2xHT5nUaG,spotify:track:5489YzOo19Ism2xHT5nUaG,https://api.spotify.com/v1/tracks/5489YzOo19Ism2xHT5nUaG,https://api.spotify.com/v1/audio-analysis/5489YzOo19Ism2xHT5nUaG,191440.0,4.0,
113,113,Mississippi,Mississippi,Mountain,Mississippi Queen,spotify:track:4vO9dmzNRqDhFY3jD1a3P7,70,1970,0.581,0.624,9.0,-8.346,1.0,0.0777,0.0987,0.0,0.0411,0.637,139.714,audio_features,4vO9dmzNRqDhFY3jD1a3P7,spotify:track:4vO9dmzNRqDhFY3jD1a3P7,https://api.spotify.com/v1/tracks/4vO9dmzNRqDhFY3jD1a3P7,https://api.spotify.com/v1/audio-analysis/4vO9dmzNRqDhFY3jD1a3P7,151293.0,4.0,
