,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
5135,Little Rock,Arkansas,NEEDSHES,Run,spotify:track:1dGdjmtK4yVJutQLW1umHO,6,2019-05-03,0.7020000000000001,0.45299999999999996,1.0,-7.095,1.0,0.0267,0.00195,0.0189,0.105,0.305,139.095,audio_features,1dGdjmtK4yVJutQLW1umHO,spotify:track:1dGdjmtK4yVJutQLW1umHO,https://api.spotify.com/v1/tracks/1dGdjmtK4yVJutQLW1umHO,https://api.spotify.com/v1/audio-analysis/1dGdjmtK4yVJutQLW1umHO,167482.0,5.0
5136,Little Rock,Arkansas,Performance World,Baby Got Back,spotify:track:2L9NZFe15ezHVmMxcFeD5T,0,2012-08-22,0.8759999999999999,0.914,1.0,-8.172,1.0,0.32,0.325,0.0,0.0398,0.809,127.935,audio_features,2L9NZFe15ezHVmMxcFeD5T,spotify:track:2L9NZFe15ezHVmMxcFeD5T,https://api.spotify.com/v1/tracks/2L9NZFe15ezHVmMxcFeD5T,https://api.spotify.com/v1/audio-analysis/2L9NZFe15ezHVmMxcFeD5T,259594.0,4.0
5137,Little Rock,Arkansas,L.A. Guns,Cry Little Sister,spotify:track:618EbAaNVDzN7JIAvizVeG,19,2017-02-03,0.41200000000000003,0.647,2.0,-4.038,0.0,0.0432,0.005229999999999999,1.66e-05,0.203,0.132,72.84899999999999,audio_features,618EbAaNVDzN7JIAvizVeG,spotify:track:618EbAaNVDzN7JIAvizVeG,https://api.spotify.com/v1/tracks/618EbAaNVDzN7JIAvizVeG,https://api.spotify.com/v1/audio-analysis/618EbAaNVDzN7JIAvizVeG,245573.0,4.0
5138,Little Rock,Arkansas,The Karaoke Crew,Baby Got Back,spotify:track:1MxRJdBpCV2ED29BNsbUez,0,2012-07-31,0.805,0.502,1.0,-9.068,1.0,0.0703,0.000169,0.2,0.0442,0.0883,128.513,audio_features,1MxRJdBpCV2ED29BNsbUez,spotify:track:1MxRJdBpCV2ED29BNsbUez,https://api.spotify.com/v1/tracks/1MxRJdBpCV2ED29BNsbUez,https://api.spotify.com/v1/audio-analysis/1MxRJdBpCV2ED29BNsbUez,260988.0,4.0
5139,Little Rock,Arkansas,Backing Traxx,Baby Got Back,spotify:track:3LtPXC4r6pT5hDmjIkafWf,0,2015-09-25,0.878,0.6920000000000001,2.0,-12.525,1.0,0.0795,0.0181,0.331,0.0332,0.495,126.087,audio_features,3LtPXC4r6pT5hDmjIkafWf,spotify:track:3LtPXC4r6pT5hDmjIkafWf,https://api.spotify.com/v1/tracks/3LtPXC4r6pT5hDmjIkafWf,https://api.spotify.com/v1/audio-analysis/3LtPXC4r6pT5hDmjIkafWf,264000.0,4.0
5140,Little Rock,Arkansas,Professors of Fun,Baby Got Back,spotify:track:2EJuzkIyXFcPcD3Cgn0vdg,6,2005-05-24,0.898,0.536,8.0,-12.152999999999999,1.0,0.17,0.000199,7.47e-05,0.061,0.501,130.015,audio_features,2EJuzkIyXFcPcD3Cgn0vdg,spotify:track:2EJuzkIyXFcPcD3Cgn0vdg,https://api.spotify.com/v1/tracks/2EJuzkIyXFcPcD3Cgn0vdg,https://api.spotify.com/v1/audio-analysis/2EJuzkIyXFcPcD3Cgn0vdg,257573.0,4.0
5141,Little Rock,Arkansas,M,The Bridge,spotify:track:2EJuzkIyXFcPcD3Cgn0vdg,6,2005-05-24,0.898,0.536,8.0,-12.152999999999999,1.0,0.17,0.000199,7.47e-05,0.061,0.501,130.015,audio_features,2EJuzkIyXFcPcD3Cgn0vdg,spotify:track:2EJuzkIyXFcPcD3Cgn0vdg,https://api.spotify.com/v1/tracks/2EJuzkIyXFcPcD3Cgn0vdg,https://api.spotify.com/v1/audio-analysis/2EJuzkIyXFcPcD3Cgn0vdg,257573.0,4.0
5142,Little Rock,Arkansas,DeAnna Stealth,Chess,spotify:track:7eIyvjOpQK4jhl5071yPkT,5,2019-11-21,0.8320000000000001,0.483,6.0,-8.4,0.0,0.261,0.355,5.37e-06,0.0892,0.537,136.071,audio_features,7eIyvjOpQK4jhl5071yPkT,spotify:track:7eIyvjOpQK4jhl5071yPkT,https://api.spotify.com/v1/tracks/7eIyvjOpQK4jhl5071yPkT,https://api.spotify.com/v1/audio-analysis/7eIyvjOpQK4jhl5071yPkT,184320.0,4.0
5143,Little Rock,Arkansas,Roadside Relics,Dig,spotify:track:5xMAuAmI1s7jXRJeulIKNC,0,2016-03-27,0.628,0.909,6.0,-3.155,1.0,0.0488,0.128,0.00018899999999999999,0.308,0.569,106.01100000000001,audio_features,5xMAuAmI1s7jXRJeulIKNC,spotify:track:5xMAuAmI1s7jXRJeulIKNC,https://api.spotify.com/v1/tracks/5xMAuAmI1s7jXRJeulIKNC,https://api.spotify.com/v1/audio-analysis/5xMAuAmI1s7jXRJeulIKNC,222453.0,4.0
5144,Little Rock,Arkansas,Trudy & Dave,Force of Nature,spotify:track:1Eupxgwisco9ylpcIpmphD,2,2020-03-13,0.40700000000000003,0.6679999999999999,4.0,-9.833,0.0,0.0339,0.0344,0.0,0.15,0.597,127.70700000000001,audio_features,1Eupxgwisco9ylpcIpmphD,spotify:track:1Eupxgwisco9ylpcIpmphD,https://api.spotify.com/v1/tracks/1Eupxgwisco9ylpcIpmphD,https://api.spotify.com/v1/audio-analysis/1Eupxgwisco9ylpcIpmphD,233766.0,4.0
5145,Little Rock,Arkansas,Vulture Industries,Deeper,spotify:track:39VguAwhE7kIdAcjk7Mhsr,37,2019-04-23,0.48200000000000004,0.909,9.0,-4.9719999999999995,1.0,0.0447,0.00017900000000000001,0.00137,0.253,0.486,129.495,audio_features,39VguAwhE7kIdAcjk7Mhsr,spotify:track:39VguAwhE7kIdAcjk7Mhsr,https://api.spotify.com/v1/tracks/39VguAwhE7kIdAcjk7Mhsr,https://api.spotify.com/v1/audio-analysis/39VguAwhE7kIdAcjk7Mhsr,359452.0,4.0
5147,Little Rock,Arkansas,"Lupe Fiasco, Ty Dolla $ign",Deliver,spotify:track:3oVZPCQErNdBbQVHlDuSFJ,43,2015-01-20,0.7090000000000001,0.638,1.0,-6.919,1.0,0.0368,0.00624,0.0,0.157,0.132,119.876,audio_features,3oVZPCQErNdBbQVHlDuSFJ,spotify:track:3oVZPCQErNdBbQVHlDuSFJ,https://api.spotify.com/v1/tracks/3oVZPCQErNdBbQVHlDuSFJ,https://api.spotify.com/v1/audio-analysis/3oVZPCQErNdBbQVHlDuSFJ,232827.0,4.0
5148,Little Rock,Arkansas,Eazy-E,Eazy-Duz-It,spotify:track:1ohwrBQrxIlqMYfkoYERiN,57,1988-09-13,0.8270000000000001,0.728,2.0,-3.912,1.0,0.307,0.0768,0.0,0.237,0.6920000000000001,90.87200000000001,audio_features,1ohwrBQrxIlqMYfkoYERiN,spotify:track:1ohwrBQrxIlqMYfkoYERiN,https://api.spotify.com/v1/tracks/1ohwrBQrxIlqMYfkoYERiN,https://api.spotify.com/v1/audio-analysis/1ohwrBQrxIlqMYfkoYERiN,259493.0,4.0
5149,Little Rock,Arkansas,Mac Miller,Inertia,spotify:track:7qkbVdQuKi63clDJvWH848,37,2019-11-08,0.556,0.856,4.0,-4.479,1.0,0.106,0.0244,0.0,0.14800000000000002,0.89,146.123,audio_features,7qkbVdQuKi63clDJvWH848,spotify:track:7qkbVdQuKi63clDJvWH848,https://api.spotify.com/v1/tracks/7qkbVdQuKi63clDJvWH848,https://api.spotify.com/v1/audio-analysis/7qkbVdQuKi63clDJvWH848,49605.0,4.0
5150,Little Rock,Arkansas,Ryan Adams,Voices,spotify:track:0d7F2fR02TRCt53EOkIHuE,13,2005-01-01,0.5770000000000001,0.0169,4.0,-21.034000000000002,0.0,0.0367,0.899,0.0,0.106,0.17800000000000002,106.979,audio_features,0d7F2fR02TRCt53EOkIHuE,spotify:track:0d7F2fR02TRCt53EOkIHuE,https://api.spotify.com/v1/tracks/0d7F2fR02TRCt53EOkIHuE,https://api.spotify.com/v1/audio-analysis/0d7F2fR02TRCt53EOkIHuE,293747.0,3.0
5151,Little Rock,Arkansas,Kodak Black,Brand New Glizzy,spotify:track:1km2i4wNPzG8hTPOf34fg7,0,2019-10-16,0.308,0.684,1.0,-10.365,1.0,0.273,0.257,0.0,0.623,0.35200000000000004,79.108,audio_features,1km2i4wNPzG8hTPOf34fg7,spotify:track:1km2i4wNPzG8hTPOf34fg7,https://api.spotify.com/v1/tracks/1km2i4wNPzG8hTPOf34fg7,https://api.spotify.com/v1/audio-analysis/1km2i4wNPzG8hTPOf34fg7,182950.0,4.0
5152,Little Rock,Arkansas,G-Eazy,In The Middle,spotify:track:01KwJvSdoYVhTkC95ReXHd,55,2020-07-08,0.591,0.428,5.0,-6.649,0.0,0.0349,0.273,0.0,0.145,0.0429,134.064,audio_features,01KwJvSdoYVhTkC95ReXHd,spotify:track:01KwJvSdoYVhTkC95ReXHd,https://api.spotify.com/v1/tracks/01KwJvSdoYVhTkC95ReXHd,https://api.spotify.com/v1/audio-analysis/01KwJvSdoYVhTkC95ReXHd,178640.0,4.0
5153,Little Rock,Arkansas,Busta Rhymes,There's Not a Problem My Squad Can't Fix,spotify:track:3jDssGbmH8DeTuTSu6jTLP,29,1997,0.919,0.594,10.0,-6.165,0.0,0.307,0.007670000000000001,0.0,0.19,0.8320000000000001,102.52,audio_features,3jDssGbmH8DeTuTSu6jTLP,spotify:track:3jDssGbmH8DeTuTSu6jTLP,https://api.spotify.com/v1/tracks/3jDssGbmH8DeTuTSu6jTLP,https://api.spotify.com/v1/audio-analysis/3jDssGbmH8DeTuTSu6jTLP,199973.0,4.0
5154,Little Rock,Arkansas,"Tech N9ne, K-Salaam, Wrekonize, Beatnick",Movin' It,spotify:track:5QII9635zzB53kSWt5IY4A,7,2017-10-13,0.615,0.888,11.0,-6.611000000000001,1.0,0.253,0.152,0.0,0.0937,0.613,156.406,audio_features,5QII9635zzB53kSWt5IY4A,spotify:track:5QII9635zzB53kSWt5IY4A,https://api.spotify.com/v1/tracks/5QII9635zzB53kSWt5IY4A,https://api.spotify.com/v1/audio-analysis/5QII9635zzB53kSWt5IY4A,199972.0,4.0
5155,Little Rock,Arkansas,"Young Thug, Lil Uzi Vert, Fetty Wap, Juugman",Fetti,spotify:track:1RtVLUCU3La9yxrS5p9es5,16,2017-03-28,0.818,0.873,7.0,-4.209,0.0,0.128,0.0453,2.55e-06,0.121,0.843,123.993,audio_features,1RtVLUCU3La9yxrS5p9es5,spotify:track:1RtVLUCU3La9yxrS5p9es5,https://api.spotify.com/v1/tracks/1RtVLUCU3La9yxrS5p9es5,https://api.spotify.com/v1/audio-analysis/1RtVLUCU3La9yxrS5p9es5,278680.0,4.0
5156,Little Rock,Arkansas,Eve,Eve of Destruction,spotify:track:1Zi2ezNOqt9y9irC11xYpN,58,1965-01-01,0.613,0.307,2.0,-17.385,1.0,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,1Zi2ezNOqt9y9irC11xYpN,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827.0,4.0
5158,Little Rock,Arkansas,Mary Mary,I Sings,spotify:track:467zIO8WkvAwin0riU76sa,31,2000-04-25,0.865,0.5760000000000001,7.0,-9.017000000000001,0.0,0.217,0.14,0.0,0.08900000000000001,0.795,98.589,audio_features,467zIO8WkvAwin0riU76sa,spotify:track:467zIO8WkvAwin0riU76sa,https://api.spotify.com/v1/tracks/467zIO8WkvAwin0riU76sa,https://api.spotify.com/v1/audio-analysis/467zIO8WkvAwin0riU76sa,279627.0,4.0
5159,Little Rock,Arkansas,Da Brat,Chuch,spotify:track:7ksVLEEtUi5yf3GQJ9LnvG,32,2019-04-18,0.7959999999999999,0.643,10.0,-4.928,0.0,0.218,0.373,8.83e-06,0.0807,0.69,103.961,audio_features,7ksVLEEtUi5yf3GQJ9LnvG,spotify:track:7ksVLEEtUi5yf3GQJ9LnvG,https://api.spotify.com/v1/tracks/7ksVLEEtUi5yf3GQJ9LnvG,https://api.spotify.com/v1/audio-analysis/7ksVLEEtUi5yf3GQJ9LnvG,177692.0,4.0
5160,Little Rock,Arkansas,Choco,Bebop a [Live At the Rooftop],spotify:track:1midBGPwWudJ7an8YVHLWj,2,2003-10-21,0.74,0.823,11.0,-10.031,1.0,0.282,0.0133,0.000718,0.332,0.47100000000000003,150.039,audio_features,1midBGPwWudJ7an8YVHLWj,spotify:track:1midBGPwWudJ7an8YVHLWj,https://api.spotify.com/v1/tracks/1midBGPwWudJ7an8YVHLWj,https://api.spotify.com/v1/audio-analysis/1midBGPwWudJ7an8YVHLWj,238467.0,3.0
5163,Little Rock,Arkansas,PKCZ®,"INTO THE CIRCLE feat. METHOD MAN (Wu-Tang Clan), EXILE THE SECOND",spotify:track:7wDVfW6Cb7vlisqA2oAhCy,17,2017-08-02,0.547,0.9109999999999999,6.0,-5.058,0.0,0.249,0.133,0.0,0.222,0.551,110.046,audio_features,7wDVfW6Cb7vlisqA2oAhCy,spotify:track:7wDVfW6Cb7vlisqA2oAhCy,https://api.spotify.com/v1/tracks/7wDVfW6Cb7vlisqA2oAhCy,https://api.spotify.com/v1/audio-analysis/7wDVfW6Cb7vlisqA2oAhCy,292711.0,4.0
5166,Little Rock,Arkansas,Push Push,INB4,spotify:track:2aXhCjZ5ymAtQzCXWqw3xR,14,2019-05-21,0.88,0.6579999999999999,8.0,-7.744,1.0,0.312,0.34600000000000003,7.94e-06,0.12,0.9420000000000001,97.979,audio_features,2aXhCjZ5ymAtQzCXWqw3xR,spotify:track:2aXhCjZ5ymAtQzCXWqw3xR,https://api.spotify.com/v1/tracks/2aXhCjZ5ymAtQzCXWqw3xR,https://api.spotify.com/v1/audio-analysis/2aXhCjZ5ymAtQzCXWqw3xR,189796.0,4.0
5167,Little Rock,Arkansas,Afu-Ra,GRUPPIE GIRL,spotify:track:5Wpvgl7imziJM0odxMmEWE,3,2012-11-26,0.825,0.87,2.0,-5.031000000000001,0.0,0.155,0.0885,9.91e-06,0.375,0.606,132.99200000000002,audio_features,5Wpvgl7imziJM0odxMmEWE,spotify:track:5Wpvgl7imziJM0odxMmEWE,https://api.spotify.com/v1/tracks/5Wpvgl7imziJM0odxMmEWE,https://api.spotify.com/v1/audio-analysis/5Wpvgl7imziJM0odxMmEWE,228600.0,4.0
5168,Little Rock,Arkansas,Koffee Brown,After Party,spotify:track:5cvMzT7kEvcxcdtcJz1vQY,53,2001-03-02,0.802,0.552,5.0,-4.796,0.0,0.0503,0.0492,1.7e-06,0.0224,0.601,105.48100000000001,audio_features,5cvMzT7kEvcxcdtcJz1vQY,spotify:track:5cvMzT7kEvcxcdtcJz1vQY,https://api.spotify.com/v1/tracks/5cvMzT7kEvcxcdtcJz1vQY,https://api.spotify.com/v1/audio-analysis/5cvMzT7kEvcxcdtcJz1vQY,214560.0,4.0
5169,Little Rock,Arkansas,Jay Ramsey,Bayou Belle,spotify:track:1UxjSlyvhjyVFgJdYRdLRt,0,2015-01-06,0.685,0.7959999999999999,9.0,-7.97,1.0,0.0764,0.544,1.34e-05,0.151,0.925,85.24700000000001,audio_features,1UxjSlyvhjyVFgJdYRdLRt,spotify:track:1UxjSlyvhjyVFgJdYRdLRt,https://api.spotify.com/v1/tracks/1UxjSlyvhjyVFgJdYRdLRt,https://api.spotify.com/v1/audio-analysis/1UxjSlyvhjyVFgJdYRdLRt,158787.0,4.0
5170,Little Rock,Arkansas,Entombed,They,spotify:track:4izC2yID6txfr8xXN6xbZQ,20,2007-04-28,0.179,0.9940000000000001,8.0,-5.352,1.0,0.191,0.00031600000000000004,0.9159999999999999,0.0885,0.0398,138.382,audio_features,4izC2yID6txfr8xXN6xbZQ,spotify:track:4izC2yID6txfr8xXN6xbZQ,https://api.spotify.com/v1/tracks/4izC2yID6txfr8xXN6xbZQ,https://api.spotify.com/v1/audio-analysis/4izC2yID6txfr8xXN6xbZQ,245720.0,4.0
5171,Little Rock,Arkansas,Das EFX,Represent the Real,spotify:track:0TOpCWSjn6VZLutjSfEVDg,30,1995-10-10,0.648,0.599,1.0,-9.586,0.0,0.57,0.0346,0.0,0.122,0.588,174.859,audio_features,0TOpCWSjn6VZLutjSfEVDg,spotify:track:0TOpCWSjn6VZLutjSfEVDg,https://api.spotify.com/v1/tracks/0TOpCWSjn6VZLutjSfEVDg,https://api.spotify.com/v1/audio-analysis/0TOpCWSjn6VZLutjSfEVDg,278907.0,4.0
5172,Little Rock,Arkansas,RZA,Snakes,spotify:track:5mLw2e7xs1ntOrErthQSZq,38,2019-07-20,0.789,0.805,7.0,-9.907,1.0,0.0507,4.48e-05,0.877,0.0541,0.0885,120.986,audio_features,5mLw2e7xs1ntOrErthQSZq,spotify:track:5mLw2e7xs1ntOrErthQSZq,https://api.spotify.com/v1/tracks/5mLw2e7xs1ntOrErthQSZq,https://api.spotify.com/v1/audio-analysis/5mLw2e7xs1ntOrErthQSZq,191405.0,4.0
5173,Little Rock,Arkansas,Prince Paul,Weapon World,spotify:track:7F8jWimh0AlP4mwp33RyVL,23,1999-02-23,0.49700000000000005,0.84,11.0,-6.586,0.0,0.358,0.14,0.0,0.315,0.39399999999999996,172.21200000000002,audio_features,7F8jWimh0AlP4mwp33RyVL,spotify:track:7F8jWimh0AlP4mwp33RyVL,https://api.spotify.com/v1/tracks/7F8jWimh0AlP4mwp33RyVL,https://api.spotify.com/v1/audio-analysis/7F8jWimh0AlP4mwp33RyVL,207427.0,4.0
5174,Little Rock,Arkansas,Bruce Hornsby,The Road Not Taken,spotify:track:3ZZY5ERFyRUrO9k82QSeRQ,29,1988,0.341,0.451,4.0,-11.645,1.0,0.0277,0.708,0.00055,0.255,0.391,75.044,audio_features,3ZZY5ERFyRUrO9k82QSeRQ,spotify:track:3ZZY5ERFyRUrO9k82QSeRQ,https://api.spotify.com/v1/tracks/3ZZY5ERFyRUrO9k82QSeRQ,https://api.spotify.com/v1/audio-analysis/3ZZY5ERFyRUrO9k82QSeRQ,426787.0,4.0
5175,Little Rock,Arkansas,Juvenile,Ha,spotify:track:3b0dX6Q2lxp7OX5lFt0nba,47,1998-01-01,0.865,0.841,7.0,-5.381,1.0,0.225,0.022000000000000002,0.0,0.0714,0.674,91.98200000000001,audio_features,3b0dX6Q2lxp7OX5lFt0nba,spotify:track:3b0dX6Q2lxp7OX5lFt0nba,https://api.spotify.com/v1/tracks/3b0dX6Q2lxp7OX5lFt0nba,https://api.spotify.com/v1/audio-analysis/3b0dX6Q2lxp7OX5lFt0nba,292333.0,4.0
5176,Little Rock,Arkansas,Joe Jackson,Obvious Song,spotify:track:0gtJkfTOr0apNHGht4FIiL,14,1991-01-01,0.419,0.938,2.0,-9.557,1.0,0.0645,0.12300000000000001,3.01e-05,0.183,0.565,162.821,audio_features,0gtJkfTOr0apNHGht4FIiL,spotify:track:0gtJkfTOr0apNHGht4FIiL,https://api.spotify.com/v1/tracks/0gtJkfTOr0apNHGht4FIiL,https://api.spotify.com/v1/audio-analysis/0gtJkfTOr0apNHGht4FIiL,252533.0,4.0
5177,Little Rock,Arkansas,311,Silver,spotify:track:5ZBwjzewGWXgIiBLwrb4Lz,28,1994-07-12,0.7929999999999999,0.8290000000000001,10.0,-6.638,0.0,0.149,0.04,0.0,0.281,0.93,97.50200000000001,audio_features,5ZBwjzewGWXgIiBLwrb4Lz,spotify:track:5ZBwjzewGWXgIiBLwrb4Lz,https://api.spotify.com/v1/tracks/5ZBwjzewGWXgIiBLwrb4Lz,https://api.spotify.com/v1/audio-analysis/5ZBwjzewGWXgIiBLwrb4Lz,167533.0,4.0
5178,Little Rock,Arkansas,Crowded House,Italian Plastic,spotify:track:1F4IV1dbSS4M3zdJxX1nuB,35,1991-01-01,0.5329999999999999,0.424,9.0,-12.737,1.0,0.027999999999999997,0.6559999999999999,8.209999999999999e-05,0.134,0.7440000000000001,98.495,audio_features,1F4IV1dbSS4M3zdJxX1nuB,spotify:track:1F4IV1dbSS4M3zdJxX1nuB,https://api.spotify.com/v1/tracks/1F4IV1dbSS4M3zdJxX1nuB,https://api.spotify.com/v1/audio-analysis/1F4IV1dbSS4M3zdJxX1nuB,219893.0,4.0
5179,Little Rock,Arkansas,The LOX,Banned From TV,spotify:track:0jDUQ95oanEKP4u8Z1oLJX,36,2001-04-03,0.603,0.986,1.0,-3.54,1.0,0.405,0.00231,0.000185,0.0877,0.542,92.23700000000001,audio_features,0jDUQ95oanEKP4u8Z1oLJX,spotify:track:0jDUQ95oanEKP4u8Z1oLJX,https://api.spotify.com/v1/tracks/0jDUQ95oanEKP4u8Z1oLJX,https://api.spotify.com/v1/audio-analysis/0jDUQ95oanEKP4u8Z1oLJX,259907.0,4.0
5180,Little Rock,Arkansas,Fat Joe,Brave in the Heart,spotify:track:5kkZcgI5wBwyJL5lSbzfW6,0,2004-01-01,0.307,0.344,4.0,-7.85,0.0,0.0317,0.9209999999999999,0.000272,0.0883,0.379,86.227,audio_features,5kkZcgI5wBwyJL5lSbzfW6,spotify:track:5kkZcgI5wBwyJL5lSbzfW6,https://api.spotify.com/v1/tracks/5kkZcgI5wBwyJL5lSbzfW6,https://api.spotify.com/v1/audio-analysis/5kkZcgI5wBwyJL5lSbzfW6,203853.0,3.0
5181,Little Rock,Arkansas,311,Silver,spotify:track:5ZBwjzewGWXgIiBLwrb4Lz,28,1994-07-12,0.7929999999999999,0.8290000000000001,10.0,-6.638,0.0,0.149,0.04,0.0,0.281,0.93,97.50200000000001,audio_features,5ZBwjzewGWXgIiBLwrb4Lz,spotify:track:5ZBwjzewGWXgIiBLwrb4Lz,https://api.spotify.com/v1/tracks/5ZBwjzewGWXgIiBLwrb4Lz,https://api.spotify.com/v1/audio-analysis/5ZBwjzewGWXgIiBLwrb4Lz,167533.0,4.0
5182,Little Rock,Arkansas,Mark Chesnutt,A Good Way to Get on My Bad Side,spotify:track:3Fd4GkzmzG26Cb5svynpyk,22,2005,0.479,0.912,7.0,-6.0329999999999995,1.0,0.0577,0.00911,0.0,0.257,0.8059999999999999,187.91400000000002,audio_features,3Fd4GkzmzG26Cb5svynpyk,spotify:track:3Fd4GkzmzG26Cb5svynpyk,https://api.spotify.com/v1/tracks/3Fd4GkzmzG26Cb5svynpyk,https://api.spotify.com/v1/audio-analysis/3Fd4GkzmzG26Cb5svynpyk,213600.0,4.0
5183,Little Rock,Arkansas,Was (Not Was),Elvis' Rolls Royce,spotify:track:6KGKqdgBlM1DIpmdjXFZ0L,4,1990,0.42,0.539,0.0,-14.58,1.0,0.11199999999999999,0.0545,0.00587,0.0973,0.6579999999999999,84.04299999999999,audio_features,6KGKqdgBlM1DIpmdjXFZ0L,spotify:track:6KGKqdgBlM1DIpmdjXFZ0L,https://api.spotify.com/v1/tracks/6KGKqdgBlM1DIpmdjXFZ0L,https://api.spotify.com/v1/audio-analysis/6KGKqdgBlM1DIpmdjXFZ0L,209707.0,4.0
5184,Little Rock,Arkansas,Juvenile,Ha,spotify:track:3b0dX6Q2lxp7OX5lFt0nba,47,1998-01-01,0.865,0.841,7.0,-5.381,1.0,0.225,0.022000000000000002,0.0,0.0714,0.674,91.98200000000001,audio_features,3b0dX6Q2lxp7OX5lFt0nba,spotify:track:3b0dX6Q2lxp7OX5lFt0nba,https://api.spotify.com/v1/tracks/3b0dX6Q2lxp7OX5lFt0nba,https://api.spotify.com/v1/audio-analysis/3b0dX6Q2lxp7OX5lFt0nba,292333.0,4.0
5185,Little Rock,Arkansas,10cc,The Worst Band in the World,spotify:track:0orDEh9TN4jkgnDIXJkXnN,37,2012-01-01,0.653,0.45299999999999996,11.0,-13.259,0.0,0.156,0.192,0.0048,0.122,0.69,155.748,audio_features,0orDEh9TN4jkgnDIXJkXnN,spotify:track:0orDEh9TN4jkgnDIXJkXnN,https://api.spotify.com/v1/tracks/0orDEh9TN4jkgnDIXJkXnN,https://api.spotify.com/v1/audio-analysis/0orDEh9TN4jkgnDIXJkXnN,165227.0,4.0
5186,Little Rock,Arkansas,Melissa Etheridge,Come on Out Tonight,spotify:track:1mzPwKRiaxb2pQVgEcisFo,12,2004-01-01,0.7340000000000001,0.86,0.0,-5.537999999999999,1.0,0.0638,0.00976,0.0,0.282,0.85,118.119,audio_features,1mzPwKRiaxb2pQVgEcisFo,spotify:track:1mzPwKRiaxb2pQVgEcisFo,https://api.spotify.com/v1/tracks/1mzPwKRiaxb2pQVgEcisFo,https://api.spotify.com/v1/audio-analysis/1mzPwKRiaxb2pQVgEcisFo,190667.0,4.0
5187,Little Rock,Arkansas,Split Enz,Without a Doubt,spotify:track:6nTeihEzEYhl2AiJ2tZ4Pm,8,1977-08-29,0.345,0.444,2.0,-15.491,1.0,0.0386,0.0291,0.0019399999999999999,0.358,0.35200000000000004,135.947,audio_features,6nTeihEzEYhl2AiJ2tZ4Pm,spotify:track:6nTeihEzEYhl2AiJ2tZ4Pm,https://api.spotify.com/v1/tracks/6nTeihEzEYhl2AiJ2tZ4Pm,https://api.spotify.com/v1/audio-analysis/6nTeihEzEYhl2AiJ2tZ4Pm,367627.0,4.0
5188,Little Rock,Arkansas,Crowded House,Italian Plastic,spotify:track:1F4IV1dbSS4M3zdJxX1nuB,35,1991-01-01,0.5329999999999999,0.424,9.0,-12.737,1.0,0.027999999999999997,0.6559999999999999,8.209999999999999e-05,0.134,0.7440000000000001,98.495,audio_features,1F4IV1dbSS4M3zdJxX1nuB,spotify:track:1F4IV1dbSS4M3zdJxX1nuB,https://api.spotify.com/v1/tracks/1F4IV1dbSS4M3zdJxX1nuB,https://api.spotify.com/v1/audio-analysis/1F4IV1dbSS4M3zdJxX1nuB,219893.0,4.0
5189,Little Rock,Arkansas,Digable Planets,It's Good to Be Here,spotify:track:1ilIMHKW9EiojuRRqBuWfA,40,1993-01-01,0.715,0.42700000000000005,10.0,-14.812999999999999,0.0,0.23600000000000002,0.0731,0.0027300000000000002,0.512,0.456,103.29,audio_features,1ilIMHKW9EiojuRRqBuWfA,spotify:track:1ilIMHKW9EiojuRRqBuWfA,https://api.spotify.com/v1/tracks/1ilIMHKW9EiojuRRqBuWfA,https://api.spotify.com/v1/audio-analysis/1ilIMHKW9EiojuRRqBuWfA,306027.0,4.0
5190,Little Rock,Arkansas,Randy Newman,There's a Party at My House,spotify:track:4o6tViGeG4tyy1gjiZeT2S,14,1983-01-12,0.604,0.7929999999999999,3.0,-12.36,0.0,0.0928,0.081,0.0022,0.0861,0.659,144.034,audio_features,4o6tViGeG4tyy1gjiZeT2S,spotify:track:4o6tViGeG4tyy1gjiZeT2S,https://api.spotify.com/v1/tracks/4o6tViGeG4tyy1gjiZeT2S,https://api.spotify.com/v1/audio-analysis/4o6tViGeG4tyy1gjiZeT2S,172067.0,4.0
5191,Little Rock,Arkansas,The Pogues,Sitting on Top of the World,spotify:track:6sNDNzn2aCwQT1dlUNdL71,14,2013-03-11,0.479,0.735,0.0,-12.125,1.0,0.053,0.00506,1.95e-06,0.0815,0.6759999999999999,166.549,audio_features,6sNDNzn2aCwQT1dlUNdL71,spotify:track:6sNDNzn2aCwQT1dlUNdL71,https://api.spotify.com/v1/tracks/6sNDNzn2aCwQT1dlUNdL71,https://api.spotify.com/v1/audio-analysis/6sNDNzn2aCwQT1dlUNdL71,219240.0,4.0
