,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1512,Barre,Vermont,Fred Fortin,Ultramarr,spotify:track:6ddpCRocZKjuRfWlvAKdvG,19,2015,0.623,0.336,7.0,-13.868,1.0,0.0839,0.907,2.5e-06,0.11,0.494,110.634,audio_features,6ddpCRocZKjuRfWlvAKdvG,spotify:track:6ddpCRocZKjuRfWlvAKdvG,https://api.spotify.com/v1/tracks/6ddpCRocZKjuRfWlvAKdvG,https://api.spotify.com/v1/audio-analysis/6ddpCRocZKjuRfWlvAKdvG,145897.0,4.0
1513,Barre,Vermont,Zesau,En l'air,spotify:track:1SkL39cjBqH8gQRWyb8IYV,27,2018-04-27,0.675,0.49200000000000005,11.0,-8.97,0.0,0.0576,0.341,8.59e-06,0.168,0.125,122.064,audio_features,1SkL39cjBqH8gQRWyb8IYV,spotify:track:1SkL39cjBqH8gQRWyb8IYV,https://api.spotify.com/v1/tracks/1SkL39cjBqH8gQRWyb8IYV,https://api.spotify.com/v1/audio-analysis/1SkL39cjBqH8gQRWyb8IYV,239160.0,4.0
1514,Barre,Vermont,The Niro,Comme il se doit,spotify:track:5PiKCxoqftmm8EK5Ww1Peh,29,2018-04-27,0.679,0.5489999999999999,6.0,-7.068,0.0,0.268,0.503,1.19e-06,0.303,0.292,104.042,audio_features,5PiKCxoqftmm8EK5Ww1Peh,spotify:track:5PiKCxoqftmm8EK5Ww1Peh,https://api.spotify.com/v1/tracks/5PiKCxoqftmm8EK5Ww1Peh,https://api.spotify.com/v1/audio-analysis/5PiKCxoqftmm8EK5Ww1Peh,296533.0,4.0
1515,Barre,Vermont,Cromo,Ci siamo,spotify:track:2Y2IxarNxiaSd6FKcRtzCT,18,2018-04-20,0.598,0.6829999999999999,0.0,-8.523,1.0,0.196,0.00896,0.0,0.0821,0.83,133.874,audio_features,2Y2IxarNxiaSd6FKcRtzCT,spotify:track:2Y2IxarNxiaSd6FKcRtzCT,https://api.spotify.com/v1/tracks/2Y2IxarNxiaSd6FKcRtzCT,https://api.spotify.com/v1/audio-analysis/2Y2IxarNxiaSd6FKcRtzCT,205075.0,4.0
1516,Barre,Vermont,Pins,Pas des vôtres,spotify:track:2pfJKf6t6R8UgaPoBNkE0x,26,2018-05-11,0.865,0.6920000000000001,7.0,-6.301,0.0,0.245,0.633,0.0,0.14800000000000002,0.542,100.01,audio_features,2pfJKf6t6R8UgaPoBNkE0x,spotify:track:2pfJKf6t6R8UgaPoBNkE0x,https://api.spotify.com/v1/tracks/2pfJKf6t6R8UgaPoBNkE0x,https://api.spotify.com/v1/audio-analysis/2pfJKf6t6R8UgaPoBNkE0x,176676.0,4.0
1517,Barre,Vermont,Pins,Tom Sawyer,spotify:track:5K75WBCuayhP3Q2w26ECDk,28,2018-05-11,0.865,0.851,7.0,-6.841,0.0,0.253,0.569,0.0,0.11599999999999999,0.569,100.07700000000001,audio_features,5K75WBCuayhP3Q2w26ECDk,spotify:track:5K75WBCuayhP3Q2w26ECDk,https://api.spotify.com/v1/tracks/5K75WBCuayhP3Q2w26ECDk,https://api.spotify.com/v1/audio-analysis/5K75WBCuayhP3Q2w26ECDk,184611.0,4.0
1518,Barre,Vermont,DJ Weedim,On le fait mieux,spotify:track:098HQLWkC3kT3ExJ0v4LvP,19,2018-02-16,0.8029999999999999,0.601,5.0,-5.37,1.0,0.209,0.0622,0.0,0.145,0.39299999999999996,150.89700000000002,audio_features,098HQLWkC3kT3ExJ0v4LvP,spotify:track:098HQLWkC3kT3ExJ0v4LvP,https://api.spotify.com/v1/tracks/098HQLWkC3kT3ExJ0v4LvP,https://api.spotify.com/v1/audio-analysis/098HQLWkC3kT3ExJ0v4LvP,220000.0,4.0
1519,Barre,Vermont,MRC,On m'a dit,spotify:track:2C02r4uvunqATqCGHZfPzQ,32,2018-06-29,0.726,0.637,11.0,-8.258,1.0,0.162,0.672,0.0,0.11199999999999999,0.215,130.065,audio_features,2C02r4uvunqATqCGHZfPzQ,spotify:track:2C02r4uvunqATqCGHZfPzQ,https://api.spotify.com/v1/tracks/2C02r4uvunqATqCGHZfPzQ,https://api.spotify.com/v1/audio-analysis/2C02r4uvunqATqCGHZfPzQ,194333.0,4.0
1520,Barre,Vermont,Dosseh,VLT,spotify:track:2pqSVtFHtByxJuRWTJ0x06,34,2018-07-06,0.602,0.732,0.0,-4.835,1.0,0.29600000000000004,0.0494,0.0,0.6679999999999999,0.32799999999999996,131.084,audio_features,2pqSVtFHtByxJuRWTJ0x06,spotify:track:2pqSVtFHtByxJuRWTJ0x06,https://api.spotify.com/v1/tracks/2pqSVtFHtByxJuRWTJ0x06,https://api.spotify.com/v1/audio-analysis/2pqSVtFHtByxJuRWTJ0x06,264253.0,4.0
1521,Barre,Vermont,Djadja,Je zone,spotify:track:4BiM4lzCEMjNgDTBbUnY1S,37,2018-07-20,0.74,0.5579999999999999,0.0,-7.317,1.0,0.23399999999999999,0.295,0.0,0.0647,0.488,100.117,audio_features,4BiM4lzCEMjNgDTBbUnY1S,spotify:track:4BiM4lzCEMjNgDTBbUnY1S,https://api.spotify.com/v1/tracks/4BiM4lzCEMjNgDTBbUnY1S,https://api.spotify.com/v1/audio-analysis/4BiM4lzCEMjNgDTBbUnY1S,205397.0,4.0
1522,Barre,Vermont,Rémy,Bella Ciao,spotify:track:7gjomZsYYz3mimESUqDpE0,46,2018-05-04,0.7659999999999999,0.804,2.0,-4.158,0.0,0.28800000000000003,0.5379999999999999,0.0,0.212,0.7070000000000001,133.116,audio_features,7gjomZsYYz3mimESUqDpE0,spotify:track:7gjomZsYYz3mimESUqDpE0,https://api.spotify.com/v1/tracks/7gjomZsYYz3mimESUqDpE0,https://api.spotify.com/v1/audio-analysis/7gjomZsYYz3mimESUqDpE0,178004.0,4.0
1523,Barre,Vermont,Djadja,J'sais plus comment faire,spotify:track:2LvFMGVK09zID79GdBnDsL,38,2018-07-20,0.731,0.768,4.0,-6.856,1.0,0.205,0.27399999999999997,2.47e-06,0.122,0.517,99.94,audio_features,2LvFMGVK09zID79GdBnDsL,spotify:track:2LvFMGVK09zID79GdBnDsL,https://api.spotify.com/v1/tracks/2LvFMGVK09zID79GdBnDsL,https://api.spotify.com/v1/audio-analysis/2LvFMGVK09zID79GdBnDsL,177344.0,4.0
1524,Barre,Vermont,Ninho,Ma 6t a craqué,spotify:track:2NUIWpL6IsYGkwfSN7basS,62,2018-07-30,0.816,0.684,11.0,-8.478,0.0,0.19699999999999998,0.473,1.14e-06,0.13699999999999998,0.815,89.999,audio_features,2NUIWpL6IsYGkwfSN7basS,spotify:track:2NUIWpL6IsYGkwfSN7basS,https://api.spotify.com/v1/tracks/2NUIWpL6IsYGkwfSN7basS,https://api.spotify.com/v1/audio-analysis/2NUIWpL6IsYGkwfSN7basS,197597.0,3.0
1525,Barre,Vermont,Pins,La night,spotify:track:0aqN4oHcw5kg7RnVxxFpXs,33,2018-05-11,0.884,0.61,7.0,-7.374,0.0,0.24100000000000002,0.325,0.0,0.34,0.589,125.03399999999999,audio_features,0aqN4oHcw5kg7RnVxxFpXs,spotify:track:0aqN4oHcw5kg7RnVxxFpXs,https://api.spotify.com/v1/tracks/0aqN4oHcw5kg7RnVxxFpXs,https://api.spotify.com/v1/audio-analysis/0aqN4oHcw5kg7RnVxxFpXs,203446.0,4.0
1526,Barre,Vermont,Kofs,Applaudissez-moi,spotify:track:6C4eVDS60cEFGBfnUJFx2g,35,2018-09-14,0.636,0.769,5.0,-4.21,0.0,0.41600000000000004,0.27,0.0,0.111,0.392,129.924,audio_features,6C4eVDS60cEFGBfnUJFx2g,spotify:track:6C4eVDS60cEFGBfnUJFx2g,https://api.spotify.com/v1/tracks/6C4eVDS60cEFGBfnUJFx2g,https://api.spotify.com/v1/audio-analysis/6C4eVDS60cEFGBfnUJFx2g,202304.0,4.0
1527,Barre,Vermont,Ninho,Entre les murs,spotify:track:3eiuxHgjBs0ZHYgyapxD4d,19,2018-09-05,0.8590000000000001,0.308,4.0,-13.085999999999999,0.0,0.267,0.222,0.0,0.0918,0.406,120.081,audio_features,3eiuxHgjBs0ZHYgyapxD4d,spotify:track:3eiuxHgjBs0ZHYgyapxD4d,https://api.spotify.com/v1/tracks/3eiuxHgjBs0ZHYgyapxD4d,https://api.spotify.com/v1/audio-analysis/3eiuxHgjBs0ZHYgyapxD4d,212250.0,4.0
1528,Barre,Vermont,Josman,Loto,spotify:track:3BDW0MxiZBwZusbzW5tE8d,48,2018-09-14,0.675,0.665,1.0,-6.523,1.0,0.33299999999999996,0.107,0.0,0.111,0.389,151.875,audio_features,3BDW0MxiZBwZusbzW5tE8d,spotify:track:3BDW0MxiZBwZusbzW5tE8d,https://api.spotify.com/v1/tracks/3BDW0MxiZBwZusbzW5tE8d,https://api.spotify.com/v1/audio-analysis/3BDW0MxiZBwZusbzW5tE8d,189474.0,4.0
1529,Barre,Vermont,Josman,DLVrai,spotify:track:5jSunZwIRr6u81jzW4w2dp,43,2018-09-14,0.8909999999999999,0.6709999999999999,8.0,-5.34,1.0,0.055,0.396,0.0,0.11699999999999999,0.479,127.98700000000001,audio_features,5jSunZwIRr6u81jzW4w2dp,spotify:track:5jSunZwIRr6u81jzW4w2dp,https://api.spotify.com/v1/tracks/5jSunZwIRr6u81jzW4w2dp,https://api.spotify.com/v1/audio-analysis/5jSunZwIRr6u81jzW4w2dp,135000.0,4.0
1530,Barre,Vermont,MHD,Interlude trap 2,spotify:track:1TEg3HIFDn8L55OlR8yCiR,36,2018-09-19,0.934,0.748,4.0,-6.319,0.0,0.361,0.392,0.0,0.33399999999999996,0.5489999999999999,120.022,audio_features,1TEg3HIFDn8L55OlR8yCiR,spotify:track:1TEg3HIFDn8L55OlR8yCiR,https://api.spotify.com/v1/tracks/1TEg3HIFDn8L55OlR8yCiR,https://api.spotify.com/v1/audio-analysis/1TEg3HIFDn8L55OlR8yCiR,116619.0,4.0
1531,Barre,Vermont,Marteria,Chardonnay & Purple Haze,spotify:track:0CbmM8sKLUr2BV3xULRn6R,49,2018-08-31,0.882,0.56,0.0,-6.162000000000001,0.0,0.0622,0.39299999999999996,0.00124,0.172,0.516,140.005,audio_features,0CbmM8sKLUr2BV3xULRn6R,spotify:track:0CbmM8sKLUr2BV3xULRn6R,https://api.spotify.com/v1/tracks/0CbmM8sKLUr2BV3xULRn6R,https://api.spotify.com/v1/audio-analysis/0CbmM8sKLUr2BV3xULRn6R,237683.0,4.0
1532,Barre,Vermont,Aya Nakamura,Copines,spotify:track:1Bhm5HNO1cq8olDbBmokyL,67,2018-11-02,0.701,0.787,8.0,-3.9410000000000003,0.0,0.0855,0.27,0.0,0.105,0.904,180.02700000000002,audio_features,1Bhm5HNO1cq8olDbBmokyL,spotify:track:1Bhm5HNO1cq8olDbBmokyL,https://api.spotify.com/v1/tracks/1Bhm5HNO1cq8olDbBmokyL,https://api.spotify.com/v1/audio-analysis/1Bhm5HNO1cq8olDbBmokyL,171720.0,4.0
1533,Barre,Vermont,Claudio Capéo,Ça va ça va,spotify:track:2Z3eB8uqrgh4u2xi6Iqi2h,32,2016-07-15,0.657,0.688,6.0,-4.504,0.0,0.0874,0.0566,0.0,0.14400000000000002,0.752,96.072,audio_features,2Z3eB8uqrgh4u2xi6Iqi2h,spotify:track:2Z3eB8uqrgh4u2xi6Iqi2h,https://api.spotify.com/v1/tracks/2Z3eB8uqrgh4u2xi6Iqi2h,https://api.spotify.com/v1/audio-analysis/2Z3eB8uqrgh4u2xi6Iqi2h,191920.0,4.0
1534,Barre,Vermont,MHD,XIX,spotify:track:1QE5ZA4YsqWdIAK7DGGMT2,51,2018-09-19,0.593,0.591,2.0,-5.756,0.0,0.252,0.628,0.0,0.204,0.33399999999999996,100.131,audio_features,1QE5ZA4YsqWdIAK7DGGMT2,spotify:track:1QE5ZA4YsqWdIAK7DGGMT2,https://api.spotify.com/v1/tracks/1QE5ZA4YsqWdIAK7DGGMT2,https://api.spotify.com/v1/audio-analysis/1QE5ZA4YsqWdIAK7DGGMT2,257408.0,4.0
1535,Barre,Vermont,Alpha Wann,1500,spotify:track:70uBMNg8xbhUVPoTxDR32K,44,2018-09-21,0.636,0.475,1.0,-8.022,1.0,0.645,0.423,0.0,0.11599999999999999,0.228,135.923,audio_features,70uBMNg8xbhUVPoTxDR32K,spotify:track:70uBMNg8xbhUVPoTxDR32K,https://api.spotify.com/v1/tracks/70uBMNg8xbhUVPoTxDR32K,https://api.spotify.com/v1/audio-analysis/70uBMNg8xbhUVPoTxDR32K,302907.0,4.0
1536,Barre,Vermont,Pso Thug,Crime,spotify:track:2Wa2frIvLgyrwzfk0mskko,23,2018-09-21,0.853,0.845,7.0,-3.577,0.0,0.43799999999999994,0.621,0.0,0.0578,0.833,136.04,audio_features,2Wa2frIvLgyrwzfk0mskko,spotify:track:2Wa2frIvLgyrwzfk0mskko,https://api.spotify.com/v1/tracks/2Wa2frIvLgyrwzfk0mskko,https://api.spotify.com/v1/audio-analysis/2Wa2frIvLgyrwzfk0mskko,169412.0,4.0
1537,Barre,Vermont,RK,Cramé,spotify:track:2Wa2frIvLgyrwzfk0mskko,23,2018-09-21,0.853,0.845,7.0,-3.577,0.0,0.43799999999999994,0.621,0.0,0.0578,0.833,136.04,audio_features,2Wa2frIvLgyrwzfk0mskko,spotify:track:2Wa2frIvLgyrwzfk0mskko,https://api.spotify.com/v1/tracks/2Wa2frIvLgyrwzfk0mskko,https://api.spotify.com/v1/audio-analysis/2Wa2frIvLgyrwzfk0mskko,169412.0,4.0
1538,Barre,Vermont,RK,J'repars à la guerre,spotify:track:2Wa2frIvLgyrwzfk0mskko,23,2018-09-21,0.853,0.845,7.0,-3.577,0.0,0.43799999999999994,0.621,0.0,0.0578,0.833,136.04,audio_features,2Wa2frIvLgyrwzfk0mskko,spotify:track:2Wa2frIvLgyrwzfk0mskko,https://api.spotify.com/v1/tracks/2Wa2frIvLgyrwzfk0mskko,https://api.spotify.com/v1/audio-analysis/2Wa2frIvLgyrwzfk0mskko,169412.0,4.0
1539,Barre,Vermont,PLK,Le sel,spotify:track:56lMb1yr6cywFpg3QvgBDI,44,2019-02-01,0.41700000000000004,0.684,11.0,-8.264,0.0,0.509,0.7859999999999999,2.62e-05,0.10300000000000001,0.21899999999999997,72.195,audio_features,56lMb1yr6cywFpg3QvgBDI,spotify:track:56lMb1yr6cywFpg3QvgBDI,https://api.spotify.com/v1/tracks/56lMb1yr6cywFpg3QvgBDI,https://api.spotify.com/v1/audio-analysis/56lMb1yr6cywFpg3QvgBDI,172173.0,4.0
1540,Barre,Vermont,Mac Kregor,Rafaler,spotify:track:6MdCFghjzzlYnBi5OF3bJo,33,2018-10-04,0.745,0.81,10.0,-5.066,0.0,0.342,0.327,0.0,0.32,0.68,132.351,audio_features,6MdCFghjzzlYnBi5OF3bJo,spotify:track:6MdCFghjzzlYnBi5OF3bJo,https://api.spotify.com/v1/tracks/6MdCFghjzzlYnBi5OF3bJo,https://api.spotify.com/v1/audio-analysis/6MdCFghjzzlYnBi5OF3bJo,256253.0,4.0
1541,Barre,Vermont,PLK,250,spotify:track:2lA7sj4GIwjq1DswWmafIy,47,2019-02-01,0.637,0.723,1.0,-6.091,1.0,0.282,0.174,1.21e-05,0.13,0.39399999999999996,141.954,audio_features,2lA7sj4GIwjq1DswWmafIy,spotify:track:2lA7sj4GIwjq1DswWmafIy,https://api.spotify.com/v1/tracks/2lA7sj4GIwjq1DswWmafIy,https://api.spotify.com/v1/audio-analysis/2lA7sj4GIwjq1DswWmafIy,166729.0,4.0
1542,Barre,Vermont,Dadju,Une fois mais pas deux,spotify:track:3Om2wIrcv01zMFpTytICdy,35,2019-02-20,0.723,0.524,5.0,-5.033,0.0,0.127,0.59,0.0,0.136,0.42700000000000005,74.94,audio_features,3Om2wIrcv01zMFpTytICdy,spotify:track:3Om2wIrcv01zMFpTytICdy,https://api.spotify.com/v1/tracks/3Om2wIrcv01zMFpTytICdy,https://api.spotify.com/v1/audio-analysis/3Om2wIrcv01zMFpTytICdy,203983.0,4.0
1543,Barre,Vermont,Koba LaD,Tout,spotify:track:3iFaIzKkI6R3Zy3AAgwvvy,57,2020-01-23,0.73,0.6579999999999999,9.0,-7.957999999999999,1.0,0.33,0.213,2.24e-06,0.152,0.711,80.09899999999999,audio_features,3iFaIzKkI6R3Zy3AAgwvvy,spotify:track:3iFaIzKkI6R3Zy3AAgwvvy,https://api.spotify.com/v1/tracks/3iFaIzKkI6R3Zy3AAgwvvy,https://api.spotify.com/v1/audio-analysis/3iFaIzKkI6R3Zy3AAgwvvy,185240.0,4.0
1544,Barre,Vermont,La Fouine,Mohamed Salah,spotify:track:6QN4ZeyHFGf2R2beTSZI82,28,2018-10-12,0.718,0.868,11.0,-5.607,0.0,0.249,0.16,0.0,0.24,0.53,160.094,audio_features,6QN4ZeyHFGf2R2beTSZI82,spotify:track:6QN4ZeyHFGf2R2beTSZI82,https://api.spotify.com/v1/tracks/6QN4ZeyHFGf2R2beTSZI82,https://api.spotify.com/v1/audio-analysis/6QN4ZeyHFGf2R2beTSZI82,224213.0,4.0
1545,Barre,Vermont,WALID,À la base,spotify:track:6dh1xMnjD3FEYCVLNKGogj,21,2018-10-05,0.8590000000000001,0.675,11.0,-6.34,0.0,0.429,0.188,0.0,0.142,0.18,129.91,audio_features,6dh1xMnjD3FEYCVLNKGogj,spotify:track:6dh1xMnjD3FEYCVLNKGogj,https://api.spotify.com/v1/tracks/6dh1xMnjD3FEYCVLNKGogj,https://api.spotify.com/v1/audio-analysis/6dh1xMnjD3FEYCVLNKGogj,130992.0,4.0
1546,Barre,Vermont,Salmo,Stai Zitto,spotify:track:2rgOAX5Cj3pk8JFnaPwJbd,60,2018-11-09,0.705,0.7959999999999999,6.0,-5.2139999999999995,1.0,0.295,0.0917,0.0,0.335,0.909,100.196,audio_features,2rgOAX5Cj3pk8JFnaPwJbd,spotify:track:2rgOAX5Cj3pk8JFnaPwJbd,https://api.spotify.com/v1/tracks/2rgOAX5Cj3pk8JFnaPwJbd,https://api.spotify.com/v1/audio-analysis/2rgOAX5Cj3pk8JFnaPwJbd,202573.0,4.0
1547,Barre,Vermont,Hooss,Thleta,spotify:track:693EgOLChbIyiKTJXil9dF,11,2018-11-03,0.7879999999999999,0.644,1.0,-8.645,1.0,0.17800000000000002,0.302,0.00021600000000000002,0.10800000000000001,0.6609999999999999,146.035,audio_features,693EgOLChbIyiKTJXil9dF,spotify:track:693EgOLChbIyiKTJXil9dF,https://api.spotify.com/v1/tracks/693EgOLChbIyiKTJXil9dF,https://api.spotify.com/v1/audio-analysis/693EgOLChbIyiKTJXil9dF,161240.0,4.0
1548,Barre,Vermont,Zaz,On s'en remet jamais,spotify:track:3YfNvszYpptxYtHhsyBCvO,42,2018-11-16,0.823,0.643,8.0,-7.146,1.0,0.0411,0.096,0.0020399999999999997,0.0969,0.897,117.98700000000001,audio_features,3YfNvszYpptxYtHhsyBCvO,spotify:track:3YfNvszYpptxYtHhsyBCvO,https://api.spotify.com/v1/tracks/3YfNvszYpptxYtHhsyBCvO,https://api.spotify.com/v1/audio-analysis/3YfNvszYpptxYtHhsyBCvO,199080.0,4.0
1549,Barre,Vermont,Orelsan,Fantômes,spotify:track:3rFzeoxZ5FxxQQmoeCfxkj,48,2018-11-16,0.721,0.7020000000000001,9.0,-5.5089999999999995,1.0,0.348,0.1,0.0,0.0674,0.445,146.333,audio_features,3rFzeoxZ5FxxQQmoeCfxkj,spotify:track:3rFzeoxZ5FxxQQmoeCfxkj,https://api.spotify.com/v1/tracks/3rFzeoxZ5FxxQQmoeCfxkj,https://api.spotify.com/v1/audio-analysis/3rFzeoxZ5FxxQQmoeCfxkj,158447.0,4.0
1550,Barre,Vermont,Bigflo,Rentrez chez vous!,spotify:track:1qJGBR9bqwWBbRGMd7CPy8,45,2018-11-24,0.804,0.757,2.0,-7.781000000000001,0.0,0.395,0.74,0.0,0.221,0.78,92.031,audio_features,1qJGBR9bqwWBbRGMd7CPy8,spotify:track:1qJGBR9bqwWBbRGMd7CPy8,https://api.spotify.com/v1/tracks/1qJGBR9bqwWBbRGMd7CPy8,https://api.spotify.com/v1/audio-analysis/1qJGBR9bqwWBbRGMd7CPy8,402000.0,4.0
1551,Barre,Vermont,Naâman,La seule,spotify:track:2FS3bCaxjad0TjsaWAsbjy,44,2018-11-24,0.75,0.6459999999999999,10.0,-5.246,0.0,0.313,0.36700000000000005,0.0,0.161,0.693,89.20700000000001,audio_features,2FS3bCaxjad0TjsaWAsbjy,spotify:track:2FS3bCaxjad0TjsaWAsbjy,https://api.spotify.com/v1/tracks/2FS3bCaxjad0TjsaWAsbjy,https://api.spotify.com/v1/audio-analysis/2FS3bCaxjad0TjsaWAsbjy,338880.0,4.0
1554,Barre,Vermont,Rohff,La force,spotify:track:2FoNFhIM0ceuhrXrOXmbwe,40,2018-12-14,0.8009999999999999,0.7909999999999999,7.0,-5.653,0.0,0.113,0.035,0.0,0.319,0.405,99.99600000000001,audio_features,2FoNFhIM0ceuhrXrOXmbwe,spotify:track:2FoNFhIM0ceuhrXrOXmbwe,https://api.spotify.com/v1/tracks/2FoNFhIM0ceuhrXrOXmbwe,https://api.spotify.com/v1/audio-analysis/2FoNFhIM0ceuhrXrOXmbwe,216071.0,4.0
1555,Barre,Vermont,Jamil,Most Hated,spotify:track:1rseYVCfXpQ79iKzc2rgGN,42,2018-11-23,0.809,0.519,5.0,-8.798,0.0,0.374,0.298,0.0,0.17300000000000001,0.44,126.0,audio_features,1rseYVCfXpQ79iKzc2rgGN,spotify:track:1rseYVCfXpQ79iKzc2rgGN,https://api.spotify.com/v1/tracks/1rseYVCfXpQ79iKzc2rgGN,https://api.spotify.com/v1/audio-analysis/1rseYVCfXpQ79iKzc2rgGN,231587.0,4.0
1556,Barre,Vermont,Vegedream,OMG,spotify:track:0Wrudr8nBNTUu8MbXliK8p,34,2018-11-30,0.7879999999999999,0.879,8.0,-4.273,0.0,0.152,0.266,1.82e-06,0.0898,0.816,150.086,audio_features,0Wrudr8nBNTUu8MbXliK8p,spotify:track:0Wrudr8nBNTUu8MbXliK8p,https://api.spotify.com/v1/tracks/0Wrudr8nBNTUu8MbXliK8p,https://api.spotify.com/v1/audio-analysis/0Wrudr8nBNTUu8MbXliK8p,195067.0,4.0
1557,Barre,Vermont,Rohff,J'ai passé l'âge,spotify:track:19musJNlqCgr3QjQ53mp8a,33,2018-12-14,0.82,0.7659999999999999,2.0,-6.526,1.0,0.265,0.0293,0.0,0.0991,0.475,103.009,audio_features,19musJNlqCgr3QjQ53mp8a,spotify:track:19musJNlqCgr3QjQ53mp8a,https://api.spotify.com/v1/tracks/19musJNlqCgr3QjQ53mp8a,https://api.spotify.com/v1/audio-analysis/19musJNlqCgr3QjQ53mp8a,239943.0,4.0
1558,Barre,Vermont,Heuss L’enfoiré,Les méchants,spotify:track:0r64LBR8RlnXcdd5HTFubd,63,2019-01-25,0.675,0.626,6.0,-5.648,0.0,0.303,0.36200000000000004,0.0,0.0999,0.512,192.011,audio_features,0r64LBR8RlnXcdd5HTFubd,spotify:track:0r64LBR8RlnXcdd5HTFubd,https://api.spotify.com/v1/tracks/0r64LBR8RlnXcdd5HTFubd,https://api.spotify.com/v1/audio-analysis/0r64LBR8RlnXcdd5HTFubd,192773.0,4.0
1559,Barre,Vermont,Lacrim,Jon Snow,spotify:track:5WdsbWV7VXCLJWzGeh6qIV,47,2019-02-08,0.88,0.765,6.0,-7.667000000000001,0.0,0.33399999999999996,0.0607,1.65e-06,0.10099999999999999,0.529,106.92399999999999,audio_features,5WdsbWV7VXCLJWzGeh6qIV,spotify:track:5WdsbWV7VXCLJWzGeh6qIV,https://api.spotify.com/v1/tracks/5WdsbWV7VXCLJWzGeh6qIV,https://api.spotify.com/v1/audio-analysis/5WdsbWV7VXCLJWzGeh6qIV,198747.0,4.0
1560,Barre,Vermont,Kalash Criminel,Hey Mama,spotify:track:5ay6an4aZPrCPLkYH7L3fO,33,2019-09-27,0.815,0.5329999999999999,1.0,-9.829,1.0,0.14400000000000002,0.149,0.0,0.125,0.736,142.144,audio_features,5ay6an4aZPrCPLkYH7L3fO,spotify:track:5ay6an4aZPrCPLkYH7L3fO,https://api.spotify.com/v1/tracks/5ay6an4aZPrCPLkYH7L3fO,https://api.spotify.com/v1/audio-analysis/5ay6an4aZPrCPLkYH7L3fO,203600.0,4.0
1561,Barre,Vermont,Q.E Favelas,Verity,spotify:track:1GZzDi0HWBjd8sbuIXaos1,29,2018-11-16,0.7659999999999999,0.653,9.0,-6.994,0.0,0.20800000000000002,0.155,0.0,0.0762,0.504,143.96200000000002,audio_features,1GZzDi0HWBjd8sbuIXaos1,spotify:track:1GZzDi0HWBjd8sbuIXaos1,https://api.spotify.com/v1/tracks/1GZzDi0HWBjd8sbuIXaos1,https://api.spotify.com/v1/audio-analysis/1GZzDi0HWBjd8sbuIXaos1,161867.0,4.0
1562,Barre,Vermont,Salmo,Munchies,spotify:track:0cGhGmFr4FzzNthuXumwzm,30,2011-02-01,0.7490000000000001,0.888,7.0,-5.316,1.0,0.259,0.12300000000000001,0.0,0.309,0.546,91.045,audio_features,0cGhGmFr4FzzNthuXumwzm,spotify:track:0cGhGmFr4FzzNthuXumwzm,https://api.spotify.com/v1/tracks/0cGhGmFr4FzzNthuXumwzm,https://api.spotify.com/v1/audio-analysis/0cGhGmFr4FzzNthuXumwzm,158067.0,4.0
1563,Barre,Vermont,Antoine Elie,L'amas d'chair,spotify:track:2imvoKW94o6BmLOh1dm0sK,29,2020-01-09,0.556,0.679,9.0,-6.064,0.0,0.0555,0.0135,0.0,0.341,0.24600000000000002,144.894,audio_features,2imvoKW94o6BmLOh1dm0sK,spotify:track:2imvoKW94o6BmLOh1dm0sK,https://api.spotify.com/v1/tracks/2imvoKW94o6BmLOh1dm0sK,https://api.spotify.com/v1/audio-analysis/2imvoKW94o6BmLOh1dm0sK,200013.0,4.0
1564,Barre,Vermont,Don Choa,Jusqu'au bout,spotify:track:7iRO21306HfPfaefYqZw3Z,28,2002-11-25,0.88,0.7909999999999999,5.0,-5.682,0.0,0.109,0.154,0.0,0.10800000000000001,0.691,97.006,audio_features,7iRO21306HfPfaefYqZw3Z,spotify:track:7iRO21306HfPfaefYqZw3Z,https://api.spotify.com/v1/tracks/7iRO21306HfPfaefYqZw3Z,https://api.spotify.com/v1/audio-analysis/7iRO21306HfPfaefYqZw3Z,301173.0,4.0
1565,Barre,Vermont,Izi,Magico,spotify:track:5fQUYwhKS3UIxTJvSoQ2Qz,42,2019-01-25,0.598,0.7909999999999999,11.0,-4.743,0.0,0.182,0.46,2.8600000000000004e-05,0.147,0.375,80.404,audio_features,5fQUYwhKS3UIxTJvSoQ2Qz,spotify:track:5fQUYwhKS3UIxTJvSoQ2Qz,https://api.spotify.com/v1/tracks/5fQUYwhKS3UIxTJvSoQ2Qz,https://api.spotify.com/v1/audio-analysis/5fQUYwhKS3UIxTJvSoQ2Qz,169193.0,4.0
1566,Barre,Vermont,XV,Belle vie,spotify:track:5fQUYwhKS3UIxTJvSoQ2Qz,42,2019-01-25,0.598,0.7909999999999999,11.0,-4.743,0.0,0.182,0.46,2.8600000000000004e-05,0.147,0.375,80.404,audio_features,5fQUYwhKS3UIxTJvSoQ2Qz,spotify:track:5fQUYwhKS3UIxTJvSoQ2Qz,https://api.spotify.com/v1/tracks/5fQUYwhKS3UIxTJvSoQ2Qz,https://api.spotify.com/v1/audio-analysis/5fQUYwhKS3UIxTJvSoQ2Qz,169193.0,4.0
