,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
256,New Jersey,New Jersey,Senses Fail,Landslide,spotify:track:2S2QjQaWGxWTmRLckKyl4x,22,2010-10-25,0.23800000000000002,0.958,0.0,-4.838,1.0,0.257,0.000291,0.00041500000000000006,0.318,0.10400000000000001,179.878,audio_features,2S2QjQaWGxWTmRLckKyl4x,spotify:track:2S2QjQaWGxWTmRLckKyl4x,https://api.spotify.com/v1/tracks/2S2QjQaWGxWTmRLckKyl4x,https://api.spotify.com/v1/audio-analysis/2S2QjQaWGxWTmRLckKyl4x,225387.0,4.0
258,New Jersey,New Jersey,Mack 10,Bang or Ball,spotify:track:3AHduOpEg5sb3Z6h7urFdK,50,2001-01-01,0.89,0.696,2.0,-7.166,1.0,0.259,0.134,1.98e-06,0.1,0.7609999999999999,94.833,audio_features,3AHduOpEg5sb3Z6h7urFdK,spotify:track:3AHduOpEg5sb3Z6h7urFdK,https://api.spotify.com/v1/tracks/3AHduOpEg5sb3Z6h7urFdK,https://api.spotify.com/v1/audio-analysis/3AHduOpEg5sb3Z6h7urFdK,263827.0,4.0
259,New Jersey,New Jersey,Everclear,Learning How to Smile,spotify:track:1nCDOQGNXwZ5tHjCQzJsHt,30,2000-01-01,0.547,0.91,10.0,-4.893,1.0,0.0634,0.0976,3.17e-06,0.20800000000000002,0.48,99.01799999999999,audio_features,1nCDOQGNXwZ5tHjCQzJsHt,spotify:track:1nCDOQGNXwZ5tHjCQzJsHt,https://api.spotify.com/v1/tracks/1nCDOQGNXwZ5tHjCQzJsHt,https://api.spotify.com/v1/audio-analysis/1nCDOQGNXwZ5tHjCQzJsHt,230333.0,4.0
260,New Jersey,New Jersey,Blossom Dearie,Rhode Island Is Famous for You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,32,1960-01-01,0.665,0.18,1.0,-17.758,1.0,0.0688,0.856,0.0,0.121,0.81,95.02600000000001,audio_features,5ozOHz9mYCxDt86RKU6Ypq,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,https://api.spotify.com/v1/tracks/5ozOHz9mYCxDt86RKU6Ypq,https://api.spotify.com/v1/audio-analysis/5ozOHz9mYCxDt86RKU6Ypq,131320.0,4.0
261,New Jersey,New Jersey,Blossom Dearie,Rhode Island is Famous For You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,32,1960-01-01,0.665,0.18,1.0,-17.758,1.0,0.0688,0.856,0.0,0.121,0.81,95.02600000000001,audio_features,5ozOHz9mYCxDt86RKU6Ypq,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,https://api.spotify.com/v1/tracks/5ozOHz9mYCxDt86RKU6Ypq,https://api.spotify.com/v1/audio-analysis/5ozOHz9mYCxDt86RKU6Ypq,131320.0,4.0
262,New Jersey,New Jersey,Shaquille O'Neal,Newark to C.I.,spotify:track:37FzAJ6SiJphLzK61vbvsX,13,1994-11-08,0.642,0.66,4.0,-9.488999999999999,0.0,0.226,0.013000000000000001,0.00205,0.228,0.49200000000000005,170.5,audio_features,37FzAJ6SiJphLzK61vbvsX,spotify:track:37FzAJ6SiJphLzK61vbvsX,https://api.spotify.com/v1/tracks/37FzAJ6SiJphLzK61vbvsX,https://api.spotify.com/v1/audio-analysis/37FzAJ6SiJphLzK61vbvsX,237133.0,4.0
263,New Jersey,New Jersey,Senses Fail,Blackout,spotify:track:7mZmfmOVkiDpPh0mGYIFl6,28,2008-10-07,0.505,0.932,0.0,-5.365,1.0,0.107,0.00262,0.0005650000000000001,0.289,0.368,140.035,audio_features,7mZmfmOVkiDpPh0mGYIFl6,spotify:track:7mZmfmOVkiDpPh0mGYIFl6,https://api.spotify.com/v1/tracks/7mZmfmOVkiDpPh0mGYIFl6,https://api.spotify.com/v1/audio-analysis/7mZmfmOVkiDpPh0mGYIFl6,294600.0,4.0
264,New Jersey,New Jersey,Pixies,Vamos,spotify:track:6ShMtou6pfX6E18iqsBAc7,44,1988,0.369,0.61,11.0,-14.479000000000001,0.0,0.0387,0.000175,0.599,0.0665,0.963,141.405,audio_features,6ShMtou6pfX6E18iqsBAc7,spotify:track:6ShMtou6pfX6E18iqsBAc7,https://api.spotify.com/v1/tracks/6ShMtou6pfX6E18iqsBAc7,https://api.spotify.com/v1/audio-analysis/6ShMtou6pfX6E18iqsBAc7,264787.0,4.0
265,New Jersey,New Jersey,Son Volt,Open All Night,spotify:track:7awkh54pac4Hdk5dWr34mF,26,2018-11-30,0.29600000000000004,0.865,4.0,-6.732,1.0,0.14400000000000002,0.12300000000000001,0.0,0.912,0.745,175.632,audio_features,7awkh54pac4Hdk5dWr34mF,spotify:track:7awkh54pac4Hdk5dWr34mF,https://api.spotify.com/v1/tracks/7awkh54pac4Hdk5dWr34mF,https://api.spotify.com/v1/audio-analysis/7awkh54pac4Hdk5dWr34mF,397200.0,4.0
266,New Jersey,New Jersey,The Bouncing Souls,So Jersey,spotify:track:0fBphiJ1gmLQ4nyt4UKWKB,28,2006-06-06,0.42100000000000004,0.956,0.0,-3.033,1.0,0.0856,0.0108,0.0,0.0947,0.486,154.04399999999998,audio_features,0fBphiJ1gmLQ4nyt4UKWKB,spotify:track:0fBphiJ1gmLQ4nyt4UKWKB,https://api.spotify.com/v1/tracks/0fBphiJ1gmLQ4nyt4UKWKB,https://api.spotify.com/v1/audio-analysis/0fBphiJ1gmLQ4nyt4UKWKB,241920.0,4.0
267,New Jersey,New Jersey,Joe Budden,Give Me Reason,spotify:track:6MMAiq08dNZkOKOq6YTTan,13,2003-06-10,0.792,0.878,4.0,-6.433,0.0,0.34600000000000003,0.0827,0.0,0.237,0.821,103.04700000000001,audio_features,6MMAiq08dNZkOKOq6YTTan,spotify:track:6MMAiq08dNZkOKOq6YTTan,https://api.spotify.com/v1/tracks/6MMAiq08dNZkOKOq6YTTan,https://api.spotify.com/v1/audio-analysis/6MMAiq08dNZkOKOq6YTTan,242747.0,4.0
268,New Jersey,New Jersey,Owl City,Fuzzy Blue Lights,spotify:track:6jxoPDcC6Fj6QNk02pZFBI,30,2007,0.6659999999999999,0.5,6.0,-8.299,1.0,0.0322,0.187,1.32e-06,0.10800000000000001,0.42,120.00299999999999,audio_features,6jxoPDcC6Fj6QNk02pZFBI,spotify:track:6jxoPDcC6Fj6QNk02pZFBI,https://api.spotify.com/v1/tracks/6jxoPDcC6Fj6QNk02pZFBI,https://api.spotify.com/v1/audio-analysis/6jxoPDcC6Fj6QNk02pZFBI,280640.0,4.0
269,New Jersey,New Jersey,Rory Gallagher,Last Of The Independents,spotify:track:71wSQbMyKSKC5qu8QL6hzW,16,1978-10-01,0.59,0.816,11.0,-9.318999999999999,0.0,0.0329,0.0289,0.308,0.16899999999999998,0.892,122.796,audio_features,71wSQbMyKSKC5qu8QL6hzW,spotify:track:71wSQbMyKSKC5qu8QL6hzW,https://api.spotify.com/v1/tracks/71wSQbMyKSKC5qu8QL6hzW,https://api.spotify.com/v1/audio-analysis/71wSQbMyKSKC5qu8QL6hzW,242281.0,4.0
270,New Jersey,New Jersey,Passenger,To Be Free,spotify:track:3azpno9j10oPZTMmu6lsLW,38,2018-08-31,0.364,0.243,2.0,-9.137,1.0,0.0376,0.956,7.59e-05,0.19,0.265,180.66400000000002,audio_features,3azpno9j10oPZTMmu6lsLW,spotify:track:3azpno9j10oPZTMmu6lsLW,https://api.spotify.com/v1/tracks/3azpno9j10oPZTMmu6lsLW,https://api.spotify.com/v1/audio-analysis/3azpno9j10oPZTMmu6lsLW,287813.0,3.0
271,New Jersey,New Jersey,Pixies,Monkey Gone to Heaven,spotify:track:1lFC3sMgOcDrVzNh8zXRnl,62,1989-04-17,0.652,0.38799999999999996,6.0,-12.029000000000002,0.0,0.0302,0.0167,0.0007599999999999999,0.32,0.595,116.43299999999999,audio_features,1lFC3sMgOcDrVzNh8zXRnl,spotify:track:1lFC3sMgOcDrVzNh8zXRnl,https://api.spotify.com/v1/tracks/1lFC3sMgOcDrVzNh8zXRnl,https://api.spotify.com/v1/audio-analysis/1lFC3sMgOcDrVzNh8zXRnl,177467.0,4.0
272,New Jersey,New Jersey,Gunna,I'M ON SOME,spotify:track:1rBAQ9WFPubGtpqBbdCMDz,64,2020-05-22,0.889,0.375,6.0,-12.011,0.0,0.41,0.0365,0.0,0.0962,0.5670000000000001,114.036,audio_features,1rBAQ9WFPubGtpqBbdCMDz,spotify:track:1rBAQ9WFPubGtpqBbdCMDz,https://api.spotify.com/v1/tracks/1rBAQ9WFPubGtpqBbdCMDz,https://api.spotify.com/v1/audio-analysis/1rBAQ9WFPubGtpqBbdCMDz,143147.0,4.0
273,New Jersey,New Jersey,Cowboy Junkies,State Trooper,spotify:track:5lblBq0o75BsfBXumYaSPm,9,1986,0.451,0.159,9.0,-19.378,0.0,0.0297,0.6940000000000001,0.0511,0.11,0.105,89.05,audio_features,5lblBq0o75BsfBXumYaSPm,spotify:track:5lblBq0o75BsfBXumYaSPm,https://api.spotify.com/v1/tracks/5lblBq0o75BsfBXumYaSPm,https://api.spotify.com/v1/audio-analysis/5lblBq0o75BsfBXumYaSPm,269640.0,4.0
274,New Jersey,New Jersey,Ben Folds Five,On Being Frank,spotify:track:5DklaVobW0xVAZHNqQ1tJL,24,2012-09-18,0.332,0.488,7.0,-7.832999999999999,1.0,0.0255,0.040999999999999995,0.00381,0.151,0.32799999999999996,80.081,audio_features,5DklaVobW0xVAZHNqQ1tJL,spotify:track:5DklaVobW0xVAZHNqQ1tJL,https://api.spotify.com/v1/tracks/5DklaVobW0xVAZHNqQ1tJL,https://api.spotify.com/v1/audio-analysis/5DklaVobW0xVAZHNqQ1tJL,273147.0,4.0
275,New Jersey,New Jersey,Duck Sauce,NRG,spotify:track:7HwPsSt2Pjs5sKIdBfCSkx,35,2014-04-08,0.637,0.9109999999999999,1.0,-4.217,1.0,0.45899999999999996,0.0634,8.8e-05,0.366,0.782,127.99600000000001,audio_features,7HwPsSt2Pjs5sKIdBfCSkx,spotify:track:7HwPsSt2Pjs5sKIdBfCSkx,https://api.spotify.com/v1/tracks/7HwPsSt2Pjs5sKIdBfCSkx,https://api.spotify.com/v1/audio-analysis/7HwPsSt2Pjs5sKIdBfCSkx,195089.0,4.0
276,New Jersey,New Jersey,Jazmine Sullivan,Luv Back,spotify:track:2YmWlBZtkJrUolpoteOILm,33,2010-11-29,0.775,0.84,5.0,-3.739,1.0,0.059000000000000004,0.22899999999999998,0.0012900000000000001,0.555,0.85,99.993,audio_features,2YmWlBZtkJrUolpoteOILm,spotify:track:2YmWlBZtkJrUolpoteOILm,https://api.spotify.com/v1/tracks/2YmWlBZtkJrUolpoteOILm,https://api.spotify.com/v1/audio-analysis/2YmWlBZtkJrUolpoteOILm,216813.0,4.0
277,New Jersey,New Jersey,Lil' Romeo,Can't Stop Us,spotify:track:5EDi8LE4nlxZ9Tzrs1o5q0,0,2011-03-25,0.809,0.927,1.0,-1.496,1.0,0.33899999999999997,0.24100000000000002,0.0,0.213,0.863,155.036,audio_features,5EDi8LE4nlxZ9Tzrs1o5q0,spotify:track:5EDi8LE4nlxZ9Tzrs1o5q0,https://api.spotify.com/v1/tracks/5EDi8LE4nlxZ9Tzrs1o5q0,https://api.spotify.com/v1/audio-analysis/5EDi8LE4nlxZ9Tzrs1o5q0,123827.0,4.0
278,New Jersey,New Jersey,Redman,Nuthin' but the Gangsta,spotify:track:441bpXOlX2VCFF866usPy9,31,1994-07-19,0.59,0.773,8.0,-8.716000000000001,0.0,0.27399999999999997,0.0484,0.000327,0.18600000000000003,0.469,167.993,audio_features,441bpXOlX2VCFF866usPy9,spotify:track:441bpXOlX2VCFF866usPy9,https://api.spotify.com/v1/tracks/441bpXOlX2VCFF866usPy9,https://api.spotify.com/v1/audio-analysis/441bpXOlX2VCFF866usPy9,312773.0,4.0
279,New Jersey,New Jersey,Fabolous,Cold Summer,spotify:track:5SKIBkIzbsAYDo5LOQ9f2u,60,2019-11-29,0.537,0.736,11.0,-8.276,0.0,0.299,0.5760000000000001,0.0,0.0682,0.39799999999999996,87.75,audio_features,5SKIBkIzbsAYDo5LOQ9f2u,spotify:track:5SKIBkIzbsAYDo5LOQ9f2u,https://api.spotify.com/v1/tracks/5SKIBkIzbsAYDo5LOQ9f2u,https://api.spotify.com/v1/audio-analysis/5SKIBkIzbsAYDo5LOQ9f2u,268720.0,4.0
280,New Jersey,New Jersey,Cam'ron,This Is My City,spotify:track:3Gpt8J3z8nhr6PZ3OWHPh4,29,2019-12-20,0.5710000000000001,0.877,8.0,-4.9510000000000005,1.0,0.272,0.255,0.0,0.5660000000000001,0.622,85.096,audio_features,3Gpt8J3z8nhr6PZ3OWHPh4,spotify:track:3Gpt8J3z8nhr6PZ3OWHPh4,https://api.spotify.com/v1/tracks/3Gpt8J3z8nhr6PZ3OWHPh4,https://api.spotify.com/v1/audio-analysis/3Gpt8J3z8nhr6PZ3OWHPh4,184859.0,4.0
282,New Jersey,New Jersey,Sandy Rapp,Everyone Was at Stonewall (Final Update),spotify:track:7wLyIvvNXfE2U79NP4KFoq,0,2019-07-04,0.715,0.5720000000000001,7.0,-7.54,1.0,0.0419,0.731,3.19e-06,0.34,0.498,117.977,audio_features,7wLyIvvNXfE2U79NP4KFoq,spotify:track:7wLyIvvNXfE2U79NP4KFoq,https://api.spotify.com/v1/tracks/7wLyIvvNXfE2U79NP4KFoq,https://api.spotify.com/v1/audio-analysis/7wLyIvvNXfE2U79NP4KFoq,234782.0,4.0
283,New Jersey,New Jersey,Saves the Day,You Vandal,spotify:track:6yh3Hdk6LZXQAsuq028hwU,36,1999,0.433,0.961,11.0,-4.6339999999999995,1.0,0.0773,0.00405,0.0,0.183,0.502,102.397,audio_features,6yh3Hdk6LZXQAsuq028hwU,spotify:track:6yh3Hdk6LZXQAsuq028hwU,https://api.spotify.com/v1/tracks/6yh3Hdk6LZXQAsuq028hwU,https://api.spotify.com/v1/audio-analysis/6yh3Hdk6LZXQAsuq028hwU,148333.0,4.0
284,New Jersey,New Jersey,Saves the Day,Third Engine,spotify:track:2usQshdbGoZmysJW1oSnXz,32,1999,0.508,0.895,7.0,-5.085,1.0,0.0329,0.00043499999999999995,4.03e-06,0.223,0.723,98.009,audio_features,2usQshdbGoZmysJW1oSnXz,spotify:track:2usQshdbGoZmysJW1oSnXz,https://api.spotify.com/v1/tracks/2usQshdbGoZmysJW1oSnXz,https://api.spotify.com/v1/audio-analysis/2usQshdbGoZmysJW1oSnXz,220240.0,4.0
285,New Jersey,New Jersey,Hamilton Bohannon,Disco Stomp,spotify:track:3mUkLWIadGyGfhMx4MRfB6,15,1975,0.8740000000000001,0.789,5.0,-8.732000000000001,1.0,0.0538,0.43200000000000005,0.349,0.0815,0.941,104.881,audio_features,3mUkLWIadGyGfhMx4MRfB6,spotify:track:3mUkLWIadGyGfhMx4MRfB6,https://api.spotify.com/v1/tracks/3mUkLWIadGyGfhMx4MRfB6,https://api.spotify.com/v1/audio-analysis/3mUkLWIadGyGfhMx4MRfB6,315013.0,4.0
286,New Jersey,New Jersey,Joe Budden,I Gotta Ask,spotify:track:600YxAo7IcXkPPqJe0qfpz,27,2016-10-21,0.528,0.8390000000000001,8.0,-4.583,1.0,0.301,0.64,0.0,0.12300000000000001,0.731,150.30100000000002,audio_features,600YxAo7IcXkPPqJe0qfpz,spotify:track:600YxAo7IcXkPPqJe0qfpz,https://api.spotify.com/v1/tracks/600YxAo7IcXkPPqJe0qfpz,https://api.spotify.com/v1/audio-analysis/600YxAo7IcXkPPqJe0qfpz,175150.0,4.0
287,New Jersey,New Jersey,Mr. Serv-On,Throw Ya City Up,spotify:track:6wefih0bYVS26r48ZoxhGg,5,2020-07-29,0.6459999999999999,0.818,6.0,-6.6979999999999995,0.0,0.276,0.0375,0.0,0.107,0.578,152.19799999999998,audio_features,6wefih0bYVS26r48ZoxhGg,spotify:track:6wefih0bYVS26r48ZoxhGg,https://api.spotify.com/v1/tracks/6wefih0bYVS26r48ZoxhGg,https://api.spotify.com/v1/audio-analysis/6wefih0bYVS26r48ZoxhGg,239867.0,4.0
288,New Jersey,New Jersey,Unlinked Artist,To All the Girls I Loved Before,spotify:track:5x1AFtatvBsL75UKyeE4Yh,0,1991,0.504,0.413,6.0,-12.395,1.0,0.0321,0.583,0.0398,0.098,0.294,82.14,audio_features,5x1AFtatvBsL75UKyeE4Yh,spotify:track:5x1AFtatvBsL75UKyeE4Yh,https://api.spotify.com/v1/tracks/5x1AFtatvBsL75UKyeE4Yh,https://api.spotify.com/v1/audio-analysis/5x1AFtatvBsL75UKyeE4Yh,215093.0,4.0
289,New Jersey,New Jersey,Héctor Lavoe,Alejate,spotify:track:6dKDnjNPg2oHi5yOY4RRlB,40,1980-10-31,0.48700000000000004,0.778,5.0,-4.843,0.0,0.0472,0.59,2.17e-05,0.0604,0.745,105.743,audio_features,6dKDnjNPg2oHi5yOY4RRlB,spotify:track:6dKDnjNPg2oHi5yOY4RRlB,https://api.spotify.com/v1/tracks/6dKDnjNPg2oHi5yOY4RRlB,https://api.spotify.com/v1/audio-analysis/6dKDnjNPg2oHi5yOY4RRlB,427560.0,4.0
291,New Jersey,New Jersey,Remi Rhymez,Page 1,spotify:track:1NUhSPjeWxrq6IhEWCJG5q,0,2018-02-16,0.675,0.605,8.0,-7.502999999999999,1.0,0.41100000000000003,0.478,0.0,0.079,0.9,179.97,audio_features,1NUhSPjeWxrq6IhEWCJG5q,spotify:track:1NUhSPjeWxrq6IhEWCJG5q,https://api.spotify.com/v1/tracks/1NUhSPjeWxrq6IhEWCJG5q,https://api.spotify.com/v1/audio-analysis/1NUhSPjeWxrq6IhEWCJG5q,138606.0,4.0
292,New Jersey,New Jersey,A Perfect Circle,Let's Have  A War,spotify:track:1Wd7DTrQCKQ8LSs5IlJSDE,35,2004-01-01,0.518,0.904,6.0,-7.614,0.0,0.045,0.00268,0.466,0.28300000000000003,0.392,154.847,audio_features,1Wd7DTrQCKQ8LSs5IlJSDE,spotify:track:1Wd7DTrQCKQ8LSs5IlJSDE,https://api.spotify.com/v1/tracks/1Wd7DTrQCKQ8LSs5IlJSDE,https://api.spotify.com/v1/audio-analysis/1Wd7DTrQCKQ8LSs5IlJSDE,208147.0,4.0
293,New Jersey,New Jersey,Passenger,To Be Free,spotify:track:3azpno9j10oPZTMmu6lsLW,38,2018-08-31,0.364,0.243,2.0,-9.137,1.0,0.0376,0.956,7.59e-05,0.19,0.265,180.66400000000002,audio_features,3azpno9j10oPZTMmu6lsLW,spotify:track:3azpno9j10oPZTMmu6lsLW,https://api.spotify.com/v1/tracks/3azpno9j10oPZTMmu6lsLW,https://api.spotify.com/v1/audio-analysis/3azpno9j10oPZTMmu6lsLW,287813.0,3.0
294,New Jersey,New Jersey,Change,Nightengale's Revenge,spotify:track:0sWAWjfTfKDXEK3ekFqXxN,0,2016,0.44799999999999995,0.84,9.0,-4.024,1.0,0.0374,0.00135,1.32e-06,0.504,0.723,127.911,audio_features,0sWAWjfTfKDXEK3ekFqXxN,spotify:track:0sWAWjfTfKDXEK3ekFqXxN,https://api.spotify.com/v1/tracks/0sWAWjfTfKDXEK3ekFqXxN,https://api.spotify.com/v1/audio-analysis/0sWAWjfTfKDXEK3ekFqXxN,246000.0,4.0
