,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1674,East End,Virgin Islands (U.S.),Darkthrone,In Honour of Thy Name,spotify:track:7FmpKa435iKKouakKtF0qi,11,2003,0.147,0.966,9.0,-5.184,0.0,0.151,2.7899999999999997e-05,0.0597,0.35200000000000004,0.0591,137.71200000000002,audio_features,7FmpKa435iKKouakKtF0qi,spotify:track:7FmpKa435iKKouakKtF0qi,https://api.spotify.com/v1/tracks/7FmpKa435iKKouakKtF0qi,https://api.spotify.com/v1/audio-analysis/7FmpKa435iKKouakKtF0qi,388040.0,4.0
1676,East End,Virgin Islands (U.S.),Fay Claassen,What Are You Doing the Rest of Your Life,spotify:track:1ajlvpMPYzyvezv9Xp8KqB,1,2008-02-26,0.401,0.111,5.0,-10.405999999999999,0.0,0.0319,0.888,0.0,0.084,0.0798,89.322,audio_features,1ajlvpMPYzyvezv9Xp8KqB,spotify:track:1ajlvpMPYzyvezv9Xp8KqB,https://api.spotify.com/v1/tracks/1ajlvpMPYzyvezv9Xp8KqB,https://api.spotify.com/v1/audio-analysis/1ajlvpMPYzyvezv9Xp8KqB,280800.0,3.0
1677,East End,Virgin Islands (U.S.),Chops,Thoroughbred,spotify:track:3kh56vBL2vwi2iNfCoOLLe,2,2003-07-22,0.8590000000000001,0.802,5.0,-3.88,0.0,0.21600000000000003,0.0691,4.6200000000000005e-05,0.128,0.922,94.99,audio_features,3kh56vBL2vwi2iNfCoOLLe,spotify:track:3kh56vBL2vwi2iNfCoOLLe,https://api.spotify.com/v1/tracks/3kh56vBL2vwi2iNfCoOLLe,https://api.spotify.com/v1/audio-analysis/3kh56vBL2vwi2iNfCoOLLe,267693.0,4.0
1679,East End,Virgin Islands (U.S.),Bob Cooper Quartet & Quintet,What Are You Doing the Rest of Your Life?,spotify:track:3qHqBLJoYaM31018kFr1cf,10,2007,0.431,0.0289,9.0,-25.12,0.0,0.0361,0.9890000000000001,0.9329999999999999,0.127,0.13699999999999998,55.106,audio_features,3qHqBLJoYaM31018kFr1cf,spotify:track:3qHqBLJoYaM31018kFr1cf,https://api.spotify.com/v1/tracks/3qHqBLJoYaM31018kFr1cf,https://api.spotify.com/v1/audio-analysis/3qHqBLJoYaM31018kFr1cf,344053.0,4.0
1680,East End,Virgin Islands (U.S.),Kathy Kallick,Midwestern Boy,spotify:track:6HWfqim10TcongUj9W1Ts2,0,2006-01-01,0.568,0.633,0.0,-9.731,1.0,0.0321,0.684,0.00010400000000000001,0.11699999999999999,0.9670000000000001,171.429,audio_features,6HWfqim10TcongUj9W1Ts2,spotify:track:6HWfqim10TcongUj9W1Ts2,https://api.spotify.com/v1/tracks/6HWfqim10TcongUj9W1Ts2,https://api.spotify.com/v1/audio-analysis/6HWfqim10TcongUj9W1Ts2,160107.0,4.0
1681,East End,Virgin Islands (U.S.),Victor Biglione,What Are You Doing the Rest of Your Life?,spotify:track:1dWQEyZqMRnMfevYwqK1dI,0,2007-01-01,0.40399999999999997,0.125,0.0,-18.436,1.0,0.0547,0.995,0.797,0.444,0.272,141.265,audio_features,1dWQEyZqMRnMfevYwqK1dI,spotify:track:1dWQEyZqMRnMfevYwqK1dI,https://api.spotify.com/v1/tracks/1dWQEyZqMRnMfevYwqK1dI,https://api.spotify.com/v1/audio-analysis/1dWQEyZqMRnMfevYwqK1dI,222732.0,3.0
1682,East End,Virgin Islands (U.S.),Gerald Veasley,What Are You Doing the Rest of Your Life?,spotify:track:2QLZOo4Jtp0AILjIykBJwz,0,1996,0.604,0.5329999999999999,0.0,-12.864,1.0,0.0322,0.217,0.84,0.133,0.736,91.868,audio_features,2QLZOo4Jtp0AILjIykBJwz,spotify:track:2QLZOo4Jtp0AILjIykBJwz,https://api.spotify.com/v1/tracks/2QLZOo4Jtp0AILjIykBJwz,https://api.spotify.com/v1/audio-analysis/2QLZOo4Jtp0AILjIykBJwz,384933.0,4.0
1683,East End,Virgin Islands (U.S.),Originoo Gunn Clappaz,No Fear,spotify:track:4m3gxoAguorjKhon1lclXI,36,1996-01-01,0.868,0.51,11.0,-13.14,0.0,0.307,0.337,0.0,0.0738,0.7809999999999999,89.866,audio_features,4m3gxoAguorjKhon1lclXI,spotify:track:4m3gxoAguorjKhon1lclXI,https://api.spotify.com/v1/tracks/4m3gxoAguorjKhon1lclXI,https://api.spotify.com/v1/audio-analysis/4m3gxoAguorjKhon1lclXI,248640.0,4.0
1684,East End,Virgin Islands (U.S.),Archers of Loaf,Big Joe and Phantom 309,spotify:track:0GCOj7ttlZoIpeqgbaXkmv,2,1995,0.6859999999999999,0.373,9.0,-14.299000000000001,0.0,0.0336,0.0204,0.0549,0.126,0.591,95.569,audio_features,0GCOj7ttlZoIpeqgbaXkmv,spotify:track:0GCOj7ttlZoIpeqgbaXkmv,https://api.spotify.com/v1/tracks/0GCOj7ttlZoIpeqgbaXkmv,https://api.spotify.com/v1/audio-analysis/0GCOj7ttlZoIpeqgbaXkmv,253827.0,4.0
1685,East End,Virgin Islands (U.S.),Fearless Four,Rockin It,spotify:track:4xiVOMq6kEaucZR96Tqxvp,20,1982-09-21,0.695,0.973,1.0,-5.772,0.0,0.1,0.14300000000000002,0.0,0.7120000000000001,0.628,94.98200000000001,audio_features,4xiVOMq6kEaucZR96Tqxvp,spotify:track:4xiVOMq6kEaucZR96Tqxvp,https://api.spotify.com/v1/tracks/4xiVOMq6kEaucZR96Tqxvp,https://api.spotify.com/v1/audio-analysis/4xiVOMq6kEaucZR96Tqxvp,389695.0,4.0
1686,East End,Virgin Islands (U.S.),Vital Remains,Battle Ground,spotify:track:1ZnycBnSHOuyOmIMRjaeGM,13,1997,0.262,0.997,7.0,-3.8369999999999997,1.0,0.183,5.920000000000001e-05,0.175,0.271,0.12300000000000001,129.45600000000002,audio_features,1ZnycBnSHOuyOmIMRjaeGM,spotify:track:1ZnycBnSHOuyOmIMRjaeGM,https://api.spotify.com/v1/tracks/1ZnycBnSHOuyOmIMRjaeGM,https://api.spotify.com/v1/audio-analysis/1ZnycBnSHOuyOmIMRjaeGM,408693.0,4.0
1687,East End,Virgin Islands (U.S.),Jackie Coon,Back in Your Own Backyard,spotify:track:1TeXVWRJXRtD2L8819SEAX,0,2007-01-09,0.47100000000000003,0.282,2.0,-17.203,0.0,0.0332,0.732,0.000637,0.258,0.742,170.18,audio_features,1TeXVWRJXRtD2L8819SEAX,spotify:track:1TeXVWRJXRtD2L8819SEAX,https://api.spotify.com/v1/tracks/1TeXVWRJXRtD2L8819SEAX,https://api.spotify.com/v1/audio-analysis/1TeXVWRJXRtD2L8819SEAX,301173.0,4.0
1689,East End,Virgin Islands (U.S.),Stephen Kellogg & the Sixers,"See You Later, See You Soon",spotify:track:0NpDd6Op7m8hVyAp1w1aR9,18,2005,0.519,0.757,4.0,-5.678999999999999,1.0,0.0467,0.24,0.0,0.318,0.8079999999999999,161.054,audio_features,0NpDd6Op7m8hVyAp1w1aR9,spotify:track:0NpDd6Op7m8hVyAp1w1aR9,https://api.spotify.com/v1/tracks/0NpDd6Op7m8hVyAp1w1aR9,https://api.spotify.com/v1/audio-analysis/0NpDd6Op7m8hVyAp1w1aR9,242827.0,4.0
1691,East End,Virgin Islands (U.S.),C-Note,Intro,spotify:track:0uysItGudFCOZ5Ygmt5sbK,9,2014-12-25,0.626,0.807,6.0,-6.401,1.0,0.47100000000000003,0.35100000000000003,2.43e-06,0.115,0.787,126.96,audio_features,0uysItGudFCOZ5Ygmt5sbK,spotify:track:0uysItGudFCOZ5Ygmt5sbK,https://api.spotify.com/v1/tracks/0uysItGudFCOZ5Ygmt5sbK,https://api.spotify.com/v1/audio-analysis/0uysItGudFCOZ5Ygmt5sbK,118110.0,4.0
1693,East End,Virgin Islands (U.S.),Dvsn,Angela,spotify:track:7JbUcaINpE5XP5ZeeJIyfO,43,2016-03-27,0.573,0.48700000000000004,7.0,-9.85,1.0,0.0455,0.0401,0.0,0.348,0.146,114.069,audio_features,7JbUcaINpE5XP5ZeeJIyfO,spotify:track:7JbUcaINpE5XP5ZeeJIyfO,https://api.spotify.com/v1/tracks/7JbUcaINpE5XP5ZeeJIyfO,https://api.spotify.com/v1/audio-analysis/7JbUcaINpE5XP5ZeeJIyfO,229500.0,4.0
1694,East End,Virgin Islands (U.S.),Bahamas,Christmas Must Be Tonight,spotify:track:5HGeTJqFRlhY3VYC9phKw6,18,2011-01-01,0.5870000000000001,0.33,7.0,-11.957,1.0,0.0414,0.534,0.0277,0.115,0.336,126.619,audio_features,5HGeTJqFRlhY3VYC9phKw6,spotify:track:5HGeTJqFRlhY3VYC9phKw6,https://api.spotify.com/v1/tracks/5HGeTJqFRlhY3VYC9phKw6,https://api.spotify.com/v1/audio-analysis/5HGeTJqFRlhY3VYC9phKw6,227173.0,4.0
1695,East End,Virgin Islands (U.S.),Colony House,Follow Me Down,spotify:track:1zduMUL859RacB3WKcBsFT,31,2017-01-13,0.466,0.8190000000000001,10.0,-6.769,1.0,0.0348,0.0451,0.0012,0.081,0.302,140.004,audio_features,1zduMUL859RacB3WKcBsFT,spotify:track:1zduMUL859RacB3WKcBsFT,https://api.spotify.com/v1/tracks/1zduMUL859RacB3WKcBsFT,https://api.spotify.com/v1/audio-analysis/1zduMUL859RacB3WKcBsFT,240653.0,4.0
1697,East End,Virgin Islands (U.S.),Jimmy Bennington,What Are You Doing the Rest of Your Life?,spotify:track:2B0F6n2ri9DkTHhmfiZsCb,0,2003,0.489,0.2,9.0,-15.915999999999999,0.0,0.0399,0.701,0.9179999999999999,0.0913,0.15,132.326,audio_features,2B0F6n2ri9DkTHhmfiZsCb,spotify:track:2B0F6n2ri9DkTHhmfiZsCb,https://api.spotify.com/v1/tracks/2B0F6n2ri9DkTHhmfiZsCb,https://api.spotify.com/v1/audio-analysis/2B0F6n2ri9DkTHhmfiZsCb,522000.0,4.0
1698,East End,Virgin Islands (U.S.),Dirty,Love Us or Hate Us,spotify:track:4gJzxSfd3zL8J4eW21hehb,20,2013-08-15,0.741,0.7490000000000001,6.0,-3.8160000000000003,0.0,0.335,0.13,0.0,0.555,0.753,137.639,audio_features,4gJzxSfd3zL8J4eW21hehb,spotify:track:4gJzxSfd3zL8J4eW21hehb,https://api.spotify.com/v1/tracks/4gJzxSfd3zL8J4eW21hehb,https://api.spotify.com/v1/audio-analysis/4gJzxSfd3zL8J4eW21hehb,366373.0,4.0
1699,East End,Virgin Islands (U.S.),John Cena,Make It Loud,spotify:track:6bDaZSetjgmr3hccmDSW1W,23,2005-05-10,0.784,0.9209999999999999,8.0,-5.438,0.0,0.183,0.10800000000000001,0.0,0.557,0.7759999999999999,97.973,audio_features,6bDaZSetjgmr3hccmDSW1W,spotify:track:6bDaZSetjgmr3hccmDSW1W,https://api.spotify.com/v1/tracks/6bDaZSetjgmr3hccmDSW1W,https://api.spotify.com/v1/audio-analysis/6bDaZSetjgmr3hccmDSW1W,260693.0,4.0
1700,East End,Virgin Islands (U.S.),Bret Michaels,Open Road,spotify:track:1GXq8Xg4ObXJKVsfmaLwHR,10,2015-05-05,0.506,0.866,2.0,-4.018,1.0,0.0561,0.133,0.0,0.11900000000000001,0.6920000000000001,92.4,audio_features,1GXq8Xg4ObXJKVsfmaLwHR,spotify:track:1GXq8Xg4ObXJKVsfmaLwHR,https://api.spotify.com/v1/tracks/1GXq8Xg4ObXJKVsfmaLwHR,https://api.spotify.com/v1/audio-analysis/1GXq8Xg4ObXJKVsfmaLwHR,236764.0,4.0
1701,East End,Virgin Islands (U.S.),Fearless Four,Rockin' It,spotify:track:4xiVOMq6kEaucZR96Tqxvp,20,1982-09-21,0.695,0.973,1.0,-5.772,0.0,0.1,0.14300000000000002,0.0,0.7120000000000001,0.628,94.98200000000001,audio_features,4xiVOMq6kEaucZR96Tqxvp,spotify:track:4xiVOMq6kEaucZR96Tqxvp,https://api.spotify.com/v1/tracks/4xiVOMq6kEaucZR96Tqxvp,https://api.spotify.com/v1/audio-analysis/4xiVOMq6kEaucZR96Tqxvp,389695.0,4.0
1702,East End,Virgin Islands (U.S.),Flesh-N-Bone,Kurupted Flesh,spotify:track:6Ms0DuuBCd3J1Tb1JOLbd7,4,2000-10-10,0.6729999999999999,0.775,6.0,-7.042000000000001,1.0,0.377,0.018000000000000002,0.0,0.342,0.603,95.00200000000001,audio_features,6Ms0DuuBCd3J1Tb1JOLbd7,spotify:track:6Ms0DuuBCd3J1Tb1JOLbd7,https://api.spotify.com/v1/tracks/6Ms0DuuBCd3J1Tb1JOLbd7,https://api.spotify.com/v1/audio-analysis/6Ms0DuuBCd3J1Tb1JOLbd7,305200.0,4.0
1703,East End,Virgin Islands (U.S.),Flesh-N-Bone,Kurupted Flesh,spotify:track:6Ms0DuuBCd3J1Tb1JOLbd7,4,2000-10-10,0.6729999999999999,0.775,6.0,-7.042000000000001,1.0,0.377,0.018000000000000002,0.0,0.342,0.603,95.00200000000001,audio_features,6Ms0DuuBCd3J1Tb1JOLbd7,spotify:track:6Ms0DuuBCd3J1Tb1JOLbd7,https://api.spotify.com/v1/tracks/6Ms0DuuBCd3J1Tb1JOLbd7,https://api.spotify.com/v1/audio-analysis/6Ms0DuuBCd3J1Tb1JOLbd7,305200.0,4.0
1704,East End,Virgin Islands (U.S.),Regine Velasquez,What Are You Doing the Rest of Your Life,spotify:track:3s5ISn40kiNdaaUepimzUE,12,2000-12-02,0.32299999999999995,0.0334,4.0,-23.068,0.0,0.0383,0.981,0.0209,0.157,0.0532,102.976,audio_features,3s5ISn40kiNdaaUepimzUE,spotify:track:3s5ISn40kiNdaaUepimzUE,https://api.spotify.com/v1/tracks/3s5ISn40kiNdaaUepimzUE,https://api.spotify.com/v1/audio-analysis/3s5ISn40kiNdaaUepimzUE,231080.0,4.0
1705,East End,Virgin Islands (U.S.),Chico & Coolwadda,Godzilla Like,spotify:track:0bUJHGuWlWfq8F33uiWnra,8,2001-01-01,0.867,0.664,11.0,-3.5069999999999997,0.0,0.226,0.00914,2.04e-06,0.0973,0.5870000000000001,94.26,audio_features,0bUJHGuWlWfq8F33uiWnra,spotify:track:0bUJHGuWlWfq8F33uiWnra,https://api.spotify.com/v1/tracks/0bUJHGuWlWfq8F33uiWnra,https://api.spotify.com/v1/audio-analysis/0bUJHGuWlWfq8F33uiWnra,272417.0,4.0
1706,East End,Virgin Islands (U.S.),Eightball & MJG,The Streets,spotify:track:6vN6NbRMxj8AwkQpwrF7jx,7,2003-06-02,0.9059999999999999,0.622,3.0,-5.337000000000001,0.0,0.319,0.085,0.0,0.0602,0.7979999999999999,142.059,audio_features,6vN6NbRMxj8AwkQpwrF7jx,spotify:track:6vN6NbRMxj8AwkQpwrF7jx,https://api.spotify.com/v1/tracks/6vN6NbRMxj8AwkQpwrF7jx,https://api.spotify.com/v1/audio-analysis/6vN6NbRMxj8AwkQpwrF7jx,285733.0,4.0
1707,East End,Virgin Islands (U.S.),Dizzy Wright,Can't Stop Won't Stop,spotify:track:28pyjRVnbV6BsvzlzYG1jE,31,2013-08-19,0.8190000000000001,0.6409999999999999,0.0,-8.273,0.0,0.265,0.584,0.0,0.086,0.518,119.949,audio_features,28pyjRVnbV6BsvzlzYG1jE,spotify:track:28pyjRVnbV6BsvzlzYG1jE,https://api.spotify.com/v1/tracks/28pyjRVnbV6BsvzlzYG1jE,https://api.spotify.com/v1/audio-analysis/28pyjRVnbV6BsvzlzYG1jE,233867.0,4.0
1708,East End,Virgin Islands (U.S.),Cheryl Barnes,What Are You Doing the Rest of Your Life?,spotify:track:5t1NGCsHA4kohuqTaa629d,0,2012-01-06,0.36,0.156,4.0,-10.175,1.0,0.036000000000000004,0.941,2.71e-06,0.10400000000000001,0.0672,112.73899999999999,audio_features,5t1NGCsHA4kohuqTaa629d,spotify:track:5t1NGCsHA4kohuqTaa629d,https://api.spotify.com/v1/tracks/5t1NGCsHA4kohuqTaa629d,https://api.spotify.com/v1/audio-analysis/5t1NGCsHA4kohuqTaa629d,221120.0,4.0
1709,East End,Virgin Islands (U.S.),MED,Raid,spotify:track:1P3eYnB5KiF4S2qZ7iQnOP,53,2004-03-24,0.419,0.871,11.0,-6.432,0.0,0.46799999999999997,0.715,0.0,0.21100000000000002,0.578,201.49599999999998,audio_features,1P3eYnB5KiF4S2qZ7iQnOP,spotify:track:1P3eYnB5KiF4S2qZ7iQnOP,https://api.spotify.com/v1/tracks/1P3eYnB5KiF4S2qZ7iQnOP,https://api.spotify.com/v1/audio-analysis/1P3eYnB5KiF4S2qZ7iQnOP,150520.0,4.0
1710,East End,Virgin Islands (U.S.),Method Man & Redman,How High,spotify:track:4RlcpT0wnG7576dqoHPW7W,31,2008-05-16,0.645,0.765,10.0,-8.073,0.0,0.337,0.0381,0.0,0.958,0.595,95.913,audio_features,4RlcpT0wnG7576dqoHPW7W,spotify:track:4RlcpT0wnG7576dqoHPW7W,https://api.spotify.com/v1/tracks/4RlcpT0wnG7576dqoHPW7W,https://api.spotify.com/v1/audio-analysis/4RlcpT0wnG7576dqoHPW7W,179507.0,4.0
1711,East End,Virgin Islands (U.S.),Chico & Coolwadda,Godzilla Like,spotify:track:0bUJHGuWlWfq8F33uiWnra,8,2001-01-01,0.867,0.664,11.0,-3.5069999999999997,0.0,0.226,0.00914,2.04e-06,0.0973,0.5870000000000001,94.26,audio_features,0bUJHGuWlWfq8F33uiWnra,spotify:track:0bUJHGuWlWfq8F33uiWnra,https://api.spotify.com/v1/tracks/0bUJHGuWlWfq8F33uiWnra,https://api.spotify.com/v1/audio-analysis/0bUJHGuWlWfq8F33uiWnra,272417.0,4.0
1712,East End,Virgin Islands (U.S.),Doomtree,The Bends,spotify:track:0O08GWfDrbWMd1rOu1Bvor,29,2015-01-27,0.66,0.616,1.0,-5.227,1.0,0.0374,0.007390000000000001,1.2e-06,0.149,0.23,130.02200000000002,audio_features,0O08GWfDrbWMd1rOu1Bvor,spotify:track:0O08GWfDrbWMd1rOu1Bvor,https://api.spotify.com/v1/tracks/0O08GWfDrbWMd1rOu1Bvor,https://api.spotify.com/v1/audio-analysis/0O08GWfDrbWMd1rOu1Bvor,246333.0,4.0
1713,East End,Virgin Islands (U.S.),Troy Ave,Hot Boy,spotify:track:1XMdhzY5lFrCl5eqp1da5M,16,2016-07-28,0.6859999999999999,0.7879999999999999,1.0,-7.2170000000000005,0.0,0.316,0.17800000000000002,0.0018100000000000002,0.28600000000000003,0.595,80.009,audio_features,1XMdhzY5lFrCl5eqp1da5M,spotify:track:1XMdhzY5lFrCl5eqp1da5M,https://api.spotify.com/v1/tracks/1XMdhzY5lFrCl5eqp1da5M,https://api.spotify.com/v1/audio-analysis/1XMdhzY5lFrCl5eqp1da5M,257959.0,4.0
1714,East End,Virgin Islands (U.S.),Afu-Ra,HIP HOP KID,spotify:track:2MxI2Cf1uu4MtmvLEWkTwp,5,2012-11-26,0.7120000000000001,0.9570000000000001,4.0,-1.474,0.0,0.314,0.0412,0.0,0.304,0.665,89.02600000000001,audio_features,2MxI2Cf1uu4MtmvLEWkTwp,spotify:track:2MxI2Cf1uu4MtmvLEWkTwp,https://api.spotify.com/v1/tracks/2MxI2Cf1uu4MtmvLEWkTwp,https://api.spotify.com/v1/audio-analysis/2MxI2Cf1uu4MtmvLEWkTwp,259813.0,4.0
1715,East End,Virgin Islands (U.S.),"JME, Fredo, Frisco, Yxng Bane, Kojo Funds",Dun Talkin' [Remix],spotify:track:5tixhtVZh3CevvLhpyQkH6,46,2016-12-22,0.63,0.674,0.0,-7.945,0.0,0.42700000000000005,0.29600000000000004,0.0,0.20600000000000002,0.795,135.721,audio_features,5tixhtVZh3CevvLhpyQkH6,spotify:track:5tixhtVZh3CevvLhpyQkH6,https://api.spotify.com/v1/tracks/5tixhtVZh3CevvLhpyQkH6,https://api.spotify.com/v1/audio-analysis/5tixhtVZh3CevvLhpyQkH6,267085.0,5.0
1716,East End,Virgin Islands (U.S.),Def Tech,Cancio'n de la Expansio'n,spotify:track:0r2Q9fnOK3inTeHxuNA5ZR,9,2006-04-26,0.637,0.7190000000000001,0.0,-5.968,1.0,0.14400000000000002,0.11199999999999999,0.0,0.17,0.44,99.994,audio_features,0r2Q9fnOK3inTeHxuNA5ZR,spotify:track:0r2Q9fnOK3inTeHxuNA5ZR,https://api.spotify.com/v1/tracks/0r2Q9fnOK3inTeHxuNA5ZR,https://api.spotify.com/v1/audio-analysis/0r2Q9fnOK3inTeHxuNA5ZR,224293.0,4.0
1718,East End,Virgin Islands (U.S.),Ben Caplan,Plough the Shit,spotify:track:4YzXj0tUpPb2h1mxxV9mO6,34,2018-06-15,0.233,0.852,3.0,-5.801,0.0,0.0595,0.33799999999999997,6.06e-06,0.129,0.27699999999999997,97.13600000000001,audio_features,4YzXj0tUpPb2h1mxxV9mO6,spotify:track:4YzXj0tUpPb2h1mxxV9mO6,https://api.spotify.com/v1/tracks/4YzXj0tUpPb2h1mxxV9mO6,https://api.spotify.com/v1/audio-analysis/4YzXj0tUpPb2h1mxxV9mO6,302143.0,4.0
1719,East End,Virgin Islands (U.S.),"Jaykae, Geko, 23 Unofficial, Swarmz, Kwengface",Bally [Remix],spotify:track:5O4zmvMGyzigpU1s7gd7th,41,2019-02-28,0.774,0.62,5.0,-7.276,0.0,0.371,0.243,0.0,0.0725,0.695,106.38,audio_features,5O4zmvMGyzigpU1s7gd7th,spotify:track:5O4zmvMGyzigpU1s7gd7th,https://api.spotify.com/v1/tracks/5O4zmvMGyzigpU1s7gd7th,https://api.spotify.com/v1/audio-analysis/5O4zmvMGyzigpU1s7gd7th,219195.0,4.0
1720,East End,Virgin Islands (U.S.),Matt Andersen,She Comes Down,spotify:track:6OVw2eD30rUq7OYSZ6hT3I,16,2013-11-20,0.49,0.302,7.0,-9.822000000000001,1.0,0.0282,0.509,0.00135,0.11800000000000001,0.172,125.035,audio_features,6OVw2eD30rUq7OYSZ6hT3I,spotify:track:6OVw2eD30rUq7OYSZ6hT3I,https://api.spotify.com/v1/tracks/6OVw2eD30rUq7OYSZ6hT3I,https://api.spotify.com/v1/audio-analysis/6OVw2eD30rUq7OYSZ6hT3I,393813.0,3.0
1722,East End,Virgin Islands (U.S.),Blu & Exile,Roots of Blue,spotify:track:4PSKJqSKUm6DM2XTGKQkCs,40,2020-07-17,0.49200000000000005,0.6759999999999999,6.0,-9.764,1.0,0.531,0.395,0.0,0.161,0.40700000000000003,161.862,audio_features,4PSKJqSKUm6DM2XTGKQkCs,spotify:track:4PSKJqSKUm6DM2XTGKQkCs,https://api.spotify.com/v1/tracks/4PSKJqSKUm6DM2XTGKQkCs,https://api.spotify.com/v1/audio-analysis/4PSKJqSKUm6DM2XTGKQkCs,559000.0,4.0
1723,East End,Virgin Islands (U.S.),Agent Sasco,Loco,spotify:track:4ytg8paW01ywEEoualC99R,42,2020-05-21,0.723,0.757,11.0,-7.438,0.0,0.483,0.555,2.98e-05,0.0955,0.835,123.881,audio_features,4ytg8paW01ywEEoualC99R,spotify:track:4ytg8paW01ywEEoualC99R,https://api.spotify.com/v1/tracks/4ytg8paW01ywEEoualC99R,https://api.spotify.com/v1/audio-analysis/4ytg8paW01ywEEoualC99R,183802.0,5.0
1725,East End,Virgin Islands (U.S.),Russkaja,Kosmopolit,spotify:track:6q2AmVux0BhUL7v3VqPxKF,35,2019-03-29,0.615,0.785,10.0,-4.746,0.0,0.0314,0.000364,0.000126,0.242,0.5660000000000001,123.98200000000001,audio_features,6q2AmVux0BhUL7v3VqPxKF,spotify:track:6q2AmVux0BhUL7v3VqPxKF,https://api.spotify.com/v1/tracks/6q2AmVux0BhUL7v3VqPxKF,https://api.spotify.com/v1/audio-analysis/6q2AmVux0BhUL7v3VqPxKF,235491.0,4.0
1726,East End,Virgin Islands (U.S.),Mark Forster,Dem Gone,spotify:track:7jwLexserlZhAxhxQ0UsHD,3,2010-01-21,0.204,0.349,2.0,-14.369000000000002,1.0,0.0328,0.6940000000000001,0.975,0.111,0.536,76.244,audio_features,7jwLexserlZhAxhxQ0UsHD,spotify:track:7jwLexserlZhAxhxQ0UsHD,https://api.spotify.com/v1/tracks/7jwLexserlZhAxhxQ0UsHD,https://api.spotify.com/v1/audio-analysis/7jwLexserlZhAxhxQ0UsHD,130440.0,4.0
1728,East End,Virgin Islands (U.S.),"SJ, Bob Dufford",It is Finished - Script,spotify:track:1UeGZlkXrqvBHHkClILdSf,0,2019-09-30,0.257,0.0658,9.0,-22.924,0.0,0.0421,0.95,0.0829,0.34600000000000003,0.21899999999999997,171.767,audio_features,1UeGZlkXrqvBHHkClILdSf,spotify:track:1UeGZlkXrqvBHHkClILdSf,https://api.spotify.com/v1/tracks/1UeGZlkXrqvBHHkClILdSf,https://api.spotify.com/v1/audio-analysis/1UeGZlkXrqvBHHkClILdSf,500986.0,4.0
1729,East End,Virgin Islands (U.S.),Frankie Lee,Downtown Lights,spotify:track:5SeVSWh03zQb0LYcEIYXyW,21,2019-05-24,0.551,0.63,9.0,-7.207000000000001,1.0,0.0271,0.20199999999999999,0.0053100000000000005,0.18600000000000003,0.266,109.036,audio_features,5SeVSWh03zQb0LYcEIYXyW,spotify:track:5SeVSWh03zQb0LYcEIYXyW,https://api.spotify.com/v1/tracks/5SeVSWh03zQb0LYcEIYXyW,https://api.spotify.com/v1/audio-analysis/5SeVSWh03zQb0LYcEIYXyW,273867.0,4.0
1730,East End,Virgin Islands (U.S.),Frankie Lee,Only She Knows,spotify:track:1Z9D3XT9XdAl6HqNAzxkpm,15,2019-05-24,0.325,0.652,10.0,-6.407,1.0,0.0286,0.0487,0.0829,0.321,0.485,174.743,audio_features,1Z9D3XT9XdAl6HqNAzxkpm,spotify:track:1Z9D3XT9XdAl6HqNAzxkpm,https://api.spotify.com/v1/tracks/1Z9D3XT9XdAl6HqNAzxkpm,https://api.spotify.com/v1/audio-analysis/1Z9D3XT9XdAl6HqNAzxkpm,244067.0,4.0
1731,East End,Virgin Islands (U.S.),"Andrew Craig, Danielle Toyer, Martin Toyer",For Lo! I Raise Up,spotify:track:0coXXL6TKWz2Ig1TIKimr3,1,2018-11-02,0.141,0.19,5.0,-18.262,1.0,0.0377,0.914,0.63,0.13699999999999998,0.0334,90.035,audio_features,0coXXL6TKWz2Ig1TIKimr3,spotify:track:0coXXL6TKWz2Ig1TIKimr3,https://api.spotify.com/v1/tracks/0coXXL6TKWz2Ig1TIKimr3,https://api.spotify.com/v1/audio-analysis/0coXXL6TKWz2Ig1TIKimr3,483013.0,4.0
1732,East End,Virgin Islands (U.S.),"Bill Champlin, Joseph Williams, Peter Friestedt",10 Miles,spotify:track:4nY1WeWuAgH5d0M6iR1Fhg,23,2020-05-15,0.632,0.39899999999999997,7.0,-10.93,1.0,0.0302,0.0119,0.000383,0.0872,0.63,76.998,audio_features,4nY1WeWuAgH5d0M6iR1Fhg,spotify:track:4nY1WeWuAgH5d0M6iR1Fhg,https://api.spotify.com/v1/tracks/4nY1WeWuAgH5d0M6iR1Fhg,https://api.spotify.com/v1/audio-analysis/4nY1WeWuAgH5d0M6iR1Fhg,256747.0,4.0
1734,East End,Virgin Islands (U.S.),Black Happy,The New One,spotify:track:19C8XzSeNfpEJAulAHxvBw,5,1995-02-26,0.645,0.531,7.0,-14.544,1.0,0.0434,0.0315,0.397,0.0627,0.456,131.475,audio_features,19C8XzSeNfpEJAulAHxvBw,spotify:track:19C8XzSeNfpEJAulAHxvBw,https://api.spotify.com/v1/tracks/19C8XzSeNfpEJAulAHxvBw,https://api.spotify.com/v1/audio-analysis/19C8XzSeNfpEJAulAHxvBw,330733.0,4.0
