,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
54,Indiana,Indiana,King Leer,indiana,spotify:track:0n2TmljaTWTjymHsr1nsMU,13,2020-06-26,0.574,0.37799999999999995,1.0,-10.81,0.0,0.0812,0.381,7.859999999999999e-05,0.3,0.48200000000000004,169.91,audio_features,0n2TmljaTWTjymHsr1nsMU,spotify:track:0n2TmljaTWTjymHsr1nsMU,https://api.spotify.com/v1/tracks/0n2TmljaTWTjymHsr1nsMU,https://api.spotify.com/v1/audio-analysis/0n2TmljaTWTjymHsr1nsMU,212603.0,4.0
55,Indiana,Indiana,Rich Mullins,First Family,spotify:track:6xljIcQESawySbfLKl4yg5,18,1989,0.431,0.29,2.0,-12.025,1.0,0.0334,0.7290000000000001,0.0,0.0884,0.35,141.135,audio_features,6xljIcQESawySbfLKl4yg5,spotify:track:6xljIcQESawySbfLKl4yg5,https://api.spotify.com/v1/tracks/6xljIcQESawySbfLKl4yg5,https://api.spotify.com/v1/audio-analysis/6xljIcQESawySbfLKl4yg5,186640.0,4.0
56,Indiana,Indiana,Chief Keef,Racist,spotify:track:6W7aJrXJr4hnz8Sp6CAmmn,26,2015-09-18,0.659,0.649,1.0,-9.59,0.0,0.12,0.0665,0.0,0.0916,0.584,140.042,audio_features,6W7aJrXJr4hnz8Sp6CAmmn,spotify:track:6W7aJrXJr4hnz8Sp6CAmmn,https://api.spotify.com/v1/tracks/6W7aJrXJr4hnz8Sp6CAmmn,https://api.spotify.com/v1/audio-analysis/6W7aJrXJr4hnz8Sp6CAmmn,257143.0,4.0
57,Indiana,Indiana,Heart,Mary,spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,73,2008-05-20,0.46399999999999997,0.655,7.0,-9.058,0.0,0.0608,0.0272,1.34e-06,0.32799999999999996,0.531,169.515,audio_features,3dmqIB2Qxe2XZobw9gXxJ6,spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,https://api.spotify.com/v1/tracks/3dmqIB2Qxe2XZobw9gXxJ6,https://api.spotify.com/v1/audio-analysis/3dmqIB2Qxe2XZobw9gXxJ6,273600.0,4.0
59,Indiana,Indiana,Naughty by Nature,Work,spotify:track:4QRQqqSBseVwi5kRXePRD3,21,1999-04-27,0.9009999999999999,0.596,8.0,-8.187000000000001,1.0,0.41200000000000003,0.0722,0.0,0.33299999999999996,0.757,94.009,audio_features,4QRQqqSBseVwi5kRXePRD3,spotify:track:4QRQqqSBseVwi5kRXePRD3,https://api.spotify.com/v1/tracks/4QRQqqSBseVwi5kRXePRD3,https://api.spotify.com/v1/audio-analysis/4QRQqqSBseVwi5kRXePRD3,200133.0,4.0
60,Indiana,Indiana,Naughty by Nature,Work,spotify:track:4QRQqqSBseVwi5kRXePRD3,21,1999-04-27,0.9009999999999999,0.596,8.0,-8.187000000000001,1.0,0.41200000000000003,0.0722,0.0,0.33299999999999996,0.757,94.009,audio_features,4QRQqqSBseVwi5kRXePRD3,spotify:track:4QRQqqSBseVwi5kRXePRD3,https://api.spotify.com/v1/tracks/4QRQqqSBseVwi5kRXePRD3,https://api.spotify.com/v1/audio-analysis/4QRQqqSBseVwi5kRXePRD3,200133.0,4.0
61,Indiana,Indiana,Josh Ritter,"Henrietta, Indiana",spotify:track:6S24nb7L4ssVRWbwYEo3JS,32,2015-10-16,0.622,0.588,10.0,-8.566,1.0,0.132,0.415,2.07e-06,0.111,0.529,174.06400000000002,audio_features,6S24nb7L4ssVRWbwYEo3JS,spotify:track:6S24nb7L4ssVRWbwYEo3JS,https://api.spotify.com/v1/tracks/6S24nb7L4ssVRWbwYEo3JS,https://api.spotify.com/v1/audio-analysis/6S24nb7L4ssVRWbwYEo3JS,223902.0,4.0
62,Indiana,Indiana,Tom Petty & the Heartbreakers,Mary Jane's Last Dance [Live],spotify:track:0nraCQdXc9enilegX7PaB1,30,2009-11-23,0.163,0.9009999999999999,7.0,-4.895,1.0,0.0501,0.0113,0.000299,0.958,0.475,174.628,audio_features,0nraCQdXc9enilegX7PaB1,spotify:track:0nraCQdXc9enilegX7PaB1,https://api.spotify.com/v1/tracks/0nraCQdXc9enilegX7PaB1,https://api.spotify.com/v1/audio-analysis/0nraCQdXc9enilegX7PaB1,354653.0,4.0
63,Indiana,Indiana,Phil Pritchett,Luke Skywalker and Indiana Jones,spotify:track:2m5f3FLBwRvmgMml9evc2k,6,2003,0.23,0.574,2.0,-9.482000000000001,1.0,0.0367,0.0169,0.000195,0.361,0.519,191.135,audio_features,2m5f3FLBwRvmgMml9evc2k,spotify:track:2m5f3FLBwRvmgMml9evc2k,https://api.spotify.com/v1/tracks/2m5f3FLBwRvmgMml9evc2k,https://api.spotify.com/v1/audio-analysis/2m5f3FLBwRvmgMml9evc2k,433640.0,3.0
64,Indiana,Indiana,David Soul,Silver Lady,spotify:track:0aOkjSqYLGDljwtUNvAnoS,42,1977-01-01,0.715,0.494,11.0,-12.807,1.0,0.0294,0.36,9.22e-05,0.0736,0.768,111.26799999999999,audio_features,0aOkjSqYLGDljwtUNvAnoS,spotify:track:0aOkjSqYLGDljwtUNvAnoS,https://api.spotify.com/v1/tracks/0aOkjSqYLGDljwtUNvAnoS,https://api.spotify.com/v1/audio-analysis/0aOkjSqYLGDljwtUNvAnoS,224427.0,4.0
65,Indiana,Indiana,Vermont,Indiana Jones,spotify:track:0Ehk8aRM8t5hVdBN5fseA4,2,1999,0.442,0.5539999999999999,2.0,-9.213,1.0,0.031,0.708,0.00014199999999999998,0.11,0.585,177.74400000000003,audio_features,0Ehk8aRM8t5hVdBN5fseA4,spotify:track:0Ehk8aRM8t5hVdBN5fseA4,https://api.spotify.com/v1/tracks/0Ehk8aRM8t5hVdBN5fseA4,https://api.spotify.com/v1/audio-analysis/0Ehk8aRM8t5hVdBN5fseA4,181120.0,4.0
66,Indiana,Indiana,Neal McCoy,My Life Began With You,spotify:track:6FQBGQmetGo0AFnKvE6Yia,2,2000-08-11,0.654,0.8009999999999999,0.0,-4.763,1.0,0.0267,0.0966,0.0,0.0459,0.785,143.906,audio_features,6FQBGQmetGo0AFnKvE6Yia,spotify:track:6FQBGQmetGo0AFnKvE6Yia,https://api.spotify.com/v1/tracks/6FQBGQmetGo0AFnKvE6Yia,https://api.spotify.com/v1/audio-analysis/6FQBGQmetGo0AFnKvE6Yia,200373.0,3.0
68,Indiana,Indiana,Louis Armstrong,Indiana,spotify:track:2dfpImnveEJI3hY3yCOoo5,17,2018-06-22,0.517,0.632,8.0,-9.596,1.0,0.0938,0.61,0.596,0.611,0.603,129.666,audio_features,2dfpImnveEJI3hY3yCOoo5,spotify:track:2dfpImnveEJI3hY3yCOoo5,https://api.spotify.com/v1/tracks/2dfpImnveEJI3hY3yCOoo5,https://api.spotify.com/v1/audio-analysis/2dfpImnveEJI3hY3yCOoo5,248773.0,4.0
69,Indiana,Indiana,Billy Joel,You're My Home,spotify:track:5ykU1R2EkDFfccEDqKOvvf,46,1973-11-09,0.5660000000000001,0.518,5.0,-12.644,1.0,0.0283,0.17800000000000002,9.67e-06,0.187,0.659,93.132,audio_features,5ykU1R2EkDFfccEDqKOvvf,spotify:track:5ykU1R2EkDFfccEDqKOvvf,https://api.spotify.com/v1/tracks/5ykU1R2EkDFfccEDqKOvvf,https://api.spotify.com/v1/audio-analysis/5ykU1R2EkDFfccEDqKOvvf,193440.0,4.0
70,Indiana,Indiana,Louis Armstrong,(Back Home Again In) Indiana,spotify:track:3YokKujwjpFhMeAeegYBA6,9,2018-09-14,0.512,0.693,8.0,-10.284,1.0,0.066,0.69,0.0362,0.579,0.8640000000000001,133.369,audio_features,3YokKujwjpFhMeAeegYBA6,spotify:track:3YokKujwjpFhMeAeegYBA6,https://api.spotify.com/v1/tracks/3YokKujwjpFhMeAeegYBA6,https://api.spotify.com/v1/audio-analysis/3YokKujwjpFhMeAeegYBA6,255587.0,4.0
72,Indiana,Indiana,Louie Bellson,Indiana,spotify:track:57wMpf3K7rwwhrNeA3mTSE,2,1995-09-26,0.604,0.507,5.0,-14.922,0.0,0.0928,0.441,4.61e-05,0.221,0.636,119.62,audio_features,57wMpf3K7rwwhrNeA3mTSE,spotify:track:57wMpf3K7rwwhrNeA3mTSE,https://api.spotify.com/v1/tracks/57wMpf3K7rwwhrNeA3mTSE,https://api.spotify.com/v1/audio-analysis/57wMpf3K7rwwhrNeA3mTSE,327600.0,4.0
73,Indiana,Indiana,Louis Armstrong,Indiana (Back Home Again In),spotify:track:3YokKujwjpFhMeAeegYBA6,9,2018-09-14,0.512,0.693,8.0,-10.284,1.0,0.066,0.69,0.0362,0.579,0.8640000000000001,133.369,audio_features,3YokKujwjpFhMeAeegYBA6,spotify:track:3YokKujwjpFhMeAeegYBA6,https://api.spotify.com/v1/tracks/3YokKujwjpFhMeAeegYBA6,https://api.spotify.com/v1/audio-analysis/3YokKujwjpFhMeAeegYBA6,255587.0,4.0
74,Indiana,Indiana,Oscar Peterson,Indiana,spotify:track:2tippNEKLc7cUYLTxcMLsR,23,1959-06-02,0.645,0.21100000000000002,9.0,-16.264,0.0,0.138,0.9359999999999999,0.907,0.266,0.599,93.90899999999999,audio_features,2tippNEKLc7cUYLTxcMLsR,spotify:track:2tippNEKLc7cUYLTxcMLsR,https://api.spotify.com/v1/tracks/2tippNEKLc7cUYLTxcMLsR,https://api.spotify.com/v1/audio-analysis/2tippNEKLc7cUYLTxcMLsR,420133.0,4.0
75,Indiana,Indiana,Garth Brooks,Weekend,spotify:track:6hQckyDoMep5XUznAipGhR,0,2017-05-09,0.612,0.395,2.0,-10.72,1.0,0.0353,0.0819,0.636,0.215,0.435,144.092,audio_features,6hQckyDoMep5XUznAipGhR,spotify:track:6hQckyDoMep5XUznAipGhR,https://api.spotify.com/v1/tracks/6hQckyDoMep5XUznAipGhR,https://api.spotify.com/v1/audio-analysis/6hQckyDoMep5XUznAipGhR,207530.0,4.0
76,Indiana,Indiana,The Monkees,Regional Girl,spotify:track:3h8enHZ9mf1VWHVe9Rit4h,7,1996-10-15,0.6659999999999999,0.8320000000000001,9.0,-6.519,1.0,0.0412,0.322,0.00268,0.204,0.785,120.598,audio_features,3h8enHZ9mf1VWHVe9Rit4h,spotify:track:3h8enHZ9mf1VWHVe9Rit4h,https://api.spotify.com/v1/tracks/3h8enHZ9mf1VWHVe9Rit4h,https://api.spotify.com/v1/audio-analysis/3h8enHZ9mf1VWHVe9Rit4h,196160.0,4.0
77,Indiana,Indiana,Jason Aldean,Fly Over States,spotify:track:17X2tSzibD9n9QRjdExcWT,62,2010-11-02,0.48700000000000004,0.736,7.0,-3.2689999999999997,1.0,0.0326,0.069,0.0,0.114,0.184,81.587,audio_features,17X2tSzibD9n9QRjdExcWT,spotify:track:17X2tSzibD9n9QRjdExcWT,https://api.spotify.com/v1/tracks/17X2tSzibD9n9QRjdExcWT,https://api.spotify.com/v1/audio-analysis/17X2tSzibD9n9QRjdExcWT,218200.0,4.0
78,Indiana,Indiana,Galeffi,Settebello,spotify:track:4vcZPa0WHh0BFcQdv0l4xc,51,2020-02-28,0.521,0.541,0.0,-6.5120000000000005,1.0,0.0323,0.17,0.0,0.0671,0.335,163.88099999999997,audio_features,4vcZPa0WHh0BFcQdv0l4xc,spotify:track:4vcZPa0WHh0BFcQdv0l4xc,https://api.spotify.com/v1/tracks/4vcZPa0WHh0BFcQdv0l4xc,https://api.spotify.com/v1/audio-analysis/4vcZPa0WHh0BFcQdv0l4xc,199000.0,4.0
79,Indiana,Indiana,Louis Armstrong,(Back Home Again In) Indiana,spotify:track:3YokKujwjpFhMeAeegYBA6,9,2018-09-14,0.512,0.693,8.0,-10.284,1.0,0.066,0.69,0.0362,0.579,0.8640000000000001,133.369,audio_features,3YokKujwjpFhMeAeegYBA6,spotify:track:3YokKujwjpFhMeAeegYBA6,https://api.spotify.com/v1/tracks/3YokKujwjpFhMeAeegYBA6,https://api.spotify.com/v1/audio-analysis/3YokKujwjpFhMeAeegYBA6,255587.0,4.0
80,Indiana,Indiana,Louis Armstrong,Indiana,spotify:track:2dfpImnveEJI3hY3yCOoo5,17,2018-06-22,0.517,0.632,8.0,-9.596,1.0,0.0938,0.61,0.596,0.611,0.603,129.666,audio_features,2dfpImnveEJI3hY3yCOoo5,spotify:track:2dfpImnveEJI3hY3yCOoo5,https://api.spotify.com/v1/tracks/2dfpImnveEJI3hY3yCOoo5,https://api.spotify.com/v1/audio-analysis/2dfpImnveEJI3hY3yCOoo5,248773.0,4.0
82,Indiana,Indiana,Louis Armstrong,(Back Home Again In) Indiana,spotify:track:3YokKujwjpFhMeAeegYBA6,9,2018-09-14,0.512,0.693,8.0,-10.284,1.0,0.066,0.69,0.0362,0.579,0.8640000000000001,133.369,audio_features,3YokKujwjpFhMeAeegYBA6,spotify:track:3YokKujwjpFhMeAeegYBA6,https://api.spotify.com/v1/tracks/3YokKujwjpFhMeAeegYBA6,https://api.spotify.com/v1/audio-analysis/3YokKujwjpFhMeAeegYBA6,255587.0,4.0
83,Indiana,Indiana,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,4,2005-02-08,0.556,0.609,9.0,-7.494,1.0,0.489,0.8590000000000001,0.0,0.727,0.6659999999999999,81.688,audio_features,1rXVU5w2M16RULGVoqp6y9,spotify:track:1rXVU5w2M16RULGVoqp6y9,https://api.spotify.com/v1/tracks/1rXVU5w2M16RULGVoqp6y9,https://api.spotify.com/v1/audio-analysis/1rXVU5w2M16RULGVoqp6y9,95800.0,4.0
84,Indiana,Indiana,B.J. Thomas,City Boys,spotify:track:7lfusDUksIbrMaYkqc9SMo,3,1975-01-01,0.447,0.741,0.0,-9.458,1.0,0.0301,0.479,0.00027400000000000005,0.0747,0.8540000000000001,79.602,audio_features,7lfusDUksIbrMaYkqc9SMo,spotify:track:7lfusDUksIbrMaYkqc9SMo,https://api.spotify.com/v1/tracks/7lfusDUksIbrMaYkqc9SMo,https://api.spotify.com/v1/audio-analysis/7lfusDUksIbrMaYkqc9SMo,145800.0,4.0
85,Indiana,Indiana,J-Doc,Atlanta,spotify:track:2igYUjsLflKS5NThGQaRBP,5,2008-08-19,0.55,0.8140000000000001,7.0,-6.892,1.0,0.0394,0.0439,7.170000000000001e-05,0.305,0.537,123.56299999999999,audio_features,2igYUjsLflKS5NThGQaRBP,spotify:track:2igYUjsLflKS5NThGQaRBP,https://api.spotify.com/v1/tracks/2igYUjsLflKS5NThGQaRBP,https://api.spotify.com/v1/audio-analysis/2igYUjsLflKS5NThGQaRBP,87480.0,3.0
86,Indiana,Indiana,Los Sementales De Nuevo Leon,El Nuevo Regio y el Sicario,spotify:track:7crcTU5xguxXixYbPN2phy,1,2018-09-28,0.747,0.499,9.0,-6.257999999999999,1.0,0.0511,0.782,0.0,0.0576,0.86,96.469,audio_features,7crcTU5xguxXixYbPN2phy,spotify:track:7crcTU5xguxXixYbPN2phy,https://api.spotify.com/v1/tracks/7crcTU5xguxXixYbPN2phy,https://api.spotify.com/v1/audio-analysis/7crcTU5xguxXixYbPN2phy,186747.0,4.0
87,Indiana,Indiana,Mustard,On GOD,spotify:track:3O7lxdQoe1aNWs93VSHsJg,62,2019-06-28,0.857,0.6759999999999999,1.0,-5.359,1.0,0.192,0.218,0.0,0.0592,0.33899999999999997,103.99799999999999,audio_features,3O7lxdQoe1aNWs93VSHsJg,spotify:track:3O7lxdQoe1aNWs93VSHsJg,https://api.spotify.com/v1/tracks/3O7lxdQoe1aNWs93VSHsJg,https://api.spotify.com/v1/audio-analysis/3O7lxdQoe1aNWs93VSHsJg,263127.0,4.0
88,Indiana,Indiana,Joe Williams,(Back Home Again In) Indiana,spotify:track:4usB4u4A5yc46anmaf5fPS,16,2000-01-01,0.426,0.794,0.0,-7.768,1.0,0.0957,0.042,0.847,0.91,0.76,104.221,audio_features,4usB4u4A5yc46anmaf5fPS,spotify:track:4usB4u4A5yc46anmaf5fPS,https://api.spotify.com/v1/tracks/4usB4u4A5yc46anmaf5fPS,https://api.spotify.com/v1/audio-analysis/4usB4u4A5yc46anmaf5fPS,655573.0,4.0
89,Indiana,Indiana,Walker Hayes,Pants,spotify:track:11RSG2Z3EtMUd9hc3i4wr3,33,2013-10-29,0.6579999999999999,0.88,7.0,-5.721,1.0,0.0367,0.10400000000000001,0.0,0.147,0.935,106.975,audio_features,11RSG2Z3EtMUd9hc3i4wr3,spotify:track:11RSG2Z3EtMUd9hc3i4wr3,https://api.spotify.com/v1/tracks/11RSG2Z3EtMUd9hc3i4wr3,https://api.spotify.com/v1/audio-analysis/11RSG2Z3EtMUd9hc3i4wr3,219853.0,4.0
90,Indiana,Indiana,Fun Lovin' Criminals,Mary Jane's Last Dance,spotify:track:5QzWEq2TdwYGwpPYvziTr4,28,2019-01-18,0.525,0.831,7.0,-6.506,1.0,0.045,0.0131,0.00907,0.0313,0.602,86.00299999999999,audio_features,5QzWEq2TdwYGwpPYvziTr4,spotify:track:5QzWEq2TdwYGwpPYvziTr4,https://api.spotify.com/v1/tracks/5QzWEq2TdwYGwpPYvziTr4,https://api.spotify.com/v1/audio-analysis/5QzWEq2TdwYGwpPYvziTr4,301951.0,4.0
92,Indiana,Indiana,Francesco Gabbani,Occidentali's Karma [Radio Edit],spotify:track:4UPyr3Tep8idtAmisAu1qs,50,2017-02-09,0.669,0.8320000000000001,10.0,-4.013999999999999,1.0,0.075,0.0424,3.89e-06,0.111,0.5820000000000001,114.046,audio_features,4UPyr3Tep8idtAmisAu1qs,spotify:track:4UPyr3Tep8idtAmisAu1qs,https://api.spotify.com/v1/tracks/4UPyr3Tep8idtAmisAu1qs,https://api.spotify.com/v1/audio-analysis/4UPyr3Tep8idtAmisAu1qs,217625.0,4.0
93,Indiana,Indiana,Roger Alan Wade,New York City Blues,spotify:track:7Gm5mfAzioVGWzqj4t3NoN,9,2019-01-18,0.531,0.258,5.0,-10.508,1.0,0.0333,0.83,0.0,0.0955,0.41100000000000003,135.972,audio_features,7Gm5mfAzioVGWzqj4t3NoN,spotify:track:7Gm5mfAzioVGWzqj4t3NoN,https://api.spotify.com/v1/tracks/7Gm5mfAzioVGWzqj4t3NoN,https://api.spotify.com/v1/audio-analysis/7Gm5mfAzioVGWzqj4t3NoN,124760.0,4.0
94,Indiana,Indiana,John Hiatt,I Killed an Ant With My Guitar,spotify:track:1TEVnewVXynyw3YYeS0HjQ,5,1975-04-01,0.797,0.499,11.0,-11.334000000000001,1.0,0.0328,0.665,2.58e-06,0.307,0.716,112.309,audio_features,1TEVnewVXynyw3YYeS0HjQ,spotify:track:1TEVnewVXynyw3YYeS0HjQ,https://api.spotify.com/v1/tracks/1TEVnewVXynyw3YYeS0HjQ,https://api.spotify.com/v1/audio-analysis/1TEVnewVXynyw3YYeS0HjQ,202760.0,4.0
95,Indiana,Indiana,Sarah Darling,Home To Me,spotify:track:0KP3WTnseaU7VZULJlwoOt,32,2012-08-21,0.433,0.684,11.0,-4.942,1.0,0.0323,0.402,3.31e-06,0.146,0.597,172.03900000000002,audio_features,0KP3WTnseaU7VZULJlwoOt,spotify:track:0KP3WTnseaU7VZULJlwoOt,https://api.spotify.com/v1/tracks/0KP3WTnseaU7VZULJlwoOt,https://api.spotify.com/v1/audio-analysis/0KP3WTnseaU7VZULJlwoOt,200893.0,4.0
96,Indiana,Indiana,Francesco Gabbani,Occidentali's Karma [Eurovision],spotify:track:4dd6dCTW5epqioOWCAwd3W,36,2017-04-07,0.618,0.8540000000000001,7.0,-3.679,0.0,0.0714,0.0255,5.41e-06,0.0747,0.613,113.963,audio_features,4dd6dCTW5epqioOWCAwd3W,spotify:track:4dd6dCTW5epqioOWCAwd3W,https://api.spotify.com/v1/tracks/4dd6dCTW5epqioOWCAwd3W,https://api.spotify.com/v1/audio-analysis/4dd6dCTW5epqioOWCAwd3W,183163.0,4.0
97,Indiana,Indiana,Francesco Gabbani,Occidentali's Karma,spotify:track:4UPyr3Tep8idtAmisAu1qs,50,2017-02-09,0.669,0.8320000000000001,10.0,-4.013999999999999,1.0,0.075,0.0424,3.89e-06,0.111,0.5820000000000001,114.046,audio_features,4UPyr3Tep8idtAmisAu1qs,spotify:track:4UPyr3Tep8idtAmisAu1qs,https://api.spotify.com/v1/tracks/4UPyr3Tep8idtAmisAu1qs,https://api.spotify.com/v1/audio-analysis/4UPyr3Tep8idtAmisAu1qs,217625.0,4.0
98,Indiana,Indiana,The Jesus Lizard,Pop Song,spotify:track:3MulsSUL54DC71j5nhLuPR,18,1991-02-21,0.546,0.866,4.0,-10.197000000000001,0.0,0.0457,0.000786,0.693,0.0692,0.782,98.206,audio_features,3MulsSUL54DC71j5nhLuPR,spotify:track:3MulsSUL54DC71j5nhLuPR,https://api.spotify.com/v1/tracks/3MulsSUL54DC71j5nhLuPR,https://api.spotify.com/v1/audio-analysis/3MulsSUL54DC71j5nhLuPR,135093.0,4.0
100,Indiana,Indiana,Of Montreal,Get God's Attention by Being an Atheist,spotify:track:4fSyA8wWWpdVe48dPeKALj,29,2020-01-17,0.54,0.8420000000000001,0.0,-6.147,1.0,0.0603,0.00185,0.00799,0.055,0.508,129.012,audio_features,4fSyA8wWWpdVe48dPeKALj,spotify:track:4fSyA8wWWpdVe48dPeKALj,https://api.spotify.com/v1/tracks/4fSyA8wWWpdVe48dPeKALj,https://api.spotify.com/v1/audio-analysis/4fSyA8wWWpdVe48dPeKALj,230500.0,4.0
101,Indiana,Indiana,Andrea Boaventura,Fila Indiana,spotify:track:3qDieR49BPbmBi6tRNnXtC,0,2018-06-28,0.804,0.607,9.0,-8.261000000000001,0.0,0.0621,0.762,0.0,0.11800000000000001,0.561,102.064,audio_features,3qDieR49BPbmBi6tRNnXtC,spotify:track:3qDieR49BPbmBi6tRNnXtC,https://api.spotify.com/v1/tracks/3qDieR49BPbmBi6tRNnXtC,https://api.spotify.com/v1/audio-analysis/3qDieR49BPbmBi6tRNnXtC,182699.0,4.0
102,Indiana,Indiana,Ywai SHY Saiyan,Jump,spotify:track:1EKWlHb9nQGs323QqGyb4U,52,2020-01-14,0.499,0.8109999999999999,0.0,-4.22,1.0,0.0509,0.000685,0.81,0.389,0.0893,100.08,audio_features,1EKWlHb9nQGs323QqGyb4U,spotify:track:1EKWlHb9nQGs323QqGyb4U,https://api.spotify.com/v1/tracks/1EKWlHb9nQGs323QqGyb4U,https://api.spotify.com/v1/audio-analysis/1EKWlHb9nQGs323QqGyb4U,220800.0,4.0
103,Indiana,Indiana,Burning Rain,Hit and Run,spotify:track:0aPClzhXrqOhk0pm12mjUa,10,2019-03-22,0.516,0.823,3.0,-9.479,0.0,0.0418,6.43e-05,0.00256,0.22899999999999998,0.857,135.922,audio_features,0aPClzhXrqOhk0pm12mjUa,spotify:track:0aPClzhXrqOhk0pm12mjUa,https://api.spotify.com/v1/tracks/0aPClzhXrqOhk0pm12mjUa,https://api.spotify.com/v1/audio-analysis/0aPClzhXrqOhk0pm12mjUa,248215.0,4.0
104,Indiana,Indiana,RiFF RAFF,iNDiANA BOBBY KNiGHT HOOSiERS,spotify:track:50joeBFNu0wlbXssbQZYJK,26,2019-04-12,0.731,0.8059999999999999,7.0,-4.796,1.0,0.322,0.0734,0.0,0.39299999999999996,0.452,83.751,audio_features,50joeBFNu0wlbXssbQZYJK,spotify:track:50joeBFNu0wlbXssbQZYJK,https://api.spotify.com/v1/tracks/50joeBFNu0wlbXssbQZYJK,https://api.spotify.com/v1/audio-analysis/50joeBFNu0wlbXssbQZYJK,194149.0,4.0
105,Indiana,Indiana,The Bouncing Souls,Here We Go,spotify:track:0LO0KhXp9vsCaVhLr97gsB,25,1995,0.396,0.831,2.0,-7.067,1.0,0.391,0.0583,0.0,0.235,0.535,160.921,audio_features,0LO0KhXp9vsCaVhLr97gsB,spotify:track:0LO0KhXp9vsCaVhLr97gsB,https://api.spotify.com/v1/tracks/0LO0KhXp9vsCaVhLr97gsB,https://api.spotify.com/v1/audio-analysis/0LO0KhXp9vsCaVhLr97gsB,118107.0,4.0
106,Indiana,Indiana,Seu Jorge,Vizinha,spotify:track:2W4Z9tX6N5yUdLnVJVO8qF,19,2011,0.601,0.846,9.0,-6.417000000000001,1.0,0.0622,0.11199999999999999,0.0,0.139,0.932,187.98,audio_features,2W4Z9tX6N5yUdLnVJVO8qF,spotify:track:2W4Z9tX6N5yUdLnVJVO8qF,https://api.spotify.com/v1/tracks/2W4Z9tX6N5yUdLnVJVO8qF,https://api.spotify.com/v1/audio-analysis/2W4Z9tX6N5yUdLnVJVO8qF,215747.0,4.0
107,Indiana,Indiana,Gianna Nannini,Indiana,spotify:track:1Qd3YdsJcIxqfoxTGTj8Ka,0,2019-11-27,0.846,0.44,5.0,-13.981,1.0,0.0375,0.008459999999999999,0.00162,0.0936,0.815,124.022,audio_features,1Qd3YdsJcIxqfoxTGTj8Ka,spotify:track:1Qd3YdsJcIxqfoxTGTj8Ka,https://api.spotify.com/v1/tracks/1Qd3YdsJcIxqfoxTGTj8Ka,https://api.spotify.com/v1/audio-analysis/1Qd3YdsJcIxqfoxTGTj8Ka,163287.0,4.0
108,Indiana,Indiana,Grand Incredible,California Shore,spotify:track:2bzMgb5Joz6QO1t6AgpY6s,0,2003-01-01,0.755,0.425,5.0,-10.14,1.0,0.0281,0.33299999999999996,7.94e-06,0.0969,0.633,114.906,audio_features,2bzMgb5Joz6QO1t6AgpY6s,spotify:track:2bzMgb5Joz6QO1t6AgpY6s,https://api.spotify.com/v1/tracks/2bzMgb5Joz6QO1t6AgpY6s,https://api.spotify.com/v1/audio-analysis/2bzMgb5Joz6QO1t6AgpY6s,292880.0,4.0
109,Indiana,Indiana,Just Kiddin,Indiana,spotify:track:79zjU6YFpnCTf2WeHuPaBC,57,2018-02-02,0.643,0.8190000000000001,5.0,-4.968,0.0,0.0368,0.0408,1.9600000000000002e-05,0.263,0.504,119.976,audio_features,79zjU6YFpnCTf2WeHuPaBC,spotify:track:79zjU6YFpnCTf2WeHuPaBC,https://api.spotify.com/v1/tracks/79zjU6YFpnCTf2WeHuPaBC,https://api.spotify.com/v1/audio-analysis/79zjU6YFpnCTf2WeHuPaBC,196969.0,4.0
110,Indiana,Indiana,Wu-Tang Clan,Clan in da Front,spotify:track:4LaiF2h7gsybmURceGYLqh,54,1993-11-09,0.7070000000000001,0.617,6.0,-12.519,1.0,0.303,0.22,0.00018,0.13,0.594,96.051,audio_features,4LaiF2h7gsybmURceGYLqh,spotify:track:4LaiF2h7gsybmURceGYLqh,https://api.spotify.com/v1/tracks/4LaiF2h7gsybmURceGYLqh,https://api.spotify.com/v1/audio-analysis/4LaiF2h7gsybmURceGYLqh,273320.0,4.0
111,Indiana,Indiana,Chuck Berry,Jaguar and Thunderbird,spotify:track:15GFTL6NH2ZbT4EsX0gYKS,18,1963-01-01,0.675,0.7440000000000001,4.0,-9.052999999999999,0.0,0.0893,0.72,0.0,0.14800000000000002,0.9440000000000001,112.505,audio_features,15GFTL6NH2ZbT4EsX0gYKS,spotify:track:15GFTL6NH2ZbT4EsX0gYKS,https://api.spotify.com/v1/tracks/15GFTL6NH2ZbT4EsX0gYKS,https://api.spotify.com/v1/audio-analysis/15GFTL6NH2ZbT4EsX0gYKS,108653.0,4.0
