,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
992,Kentucky,Kentucky,Bobby Hackett,St. Louis Blues,spotify:track:1MN8fVHoatFirb36rYQuUf,0,2012-04-25,0.529,0.6829999999999999,10.0,-6.127000000000001,1.0,0.0267,0.261,0.0,0.0692,0.7959999999999999,140.335,audio_features,1MN8fVHoatFirb36rYQuUf,spotify:track:1MN8fVHoatFirb36rYQuUf,https://api.spotify.com/v1/tracks/1MN8fVHoatFirb36rYQuUf,https://api.spotify.com/v1/audio-analysis/1MN8fVHoatFirb36rYQuUf,160333.0,4.0
993,Kentucky,Kentucky,Keely Smith,St. Louis Blues,spotify:track:3jCLGbY1yiTKGyDztuHc2j,34,1956-11-01,0.5760000000000001,0.49700000000000005,7.0,-7.581,0.0,0.233,0.6729999999999999,9.56e-06,0.0636,0.746,111.00299999999999,audio_features,3jCLGbY1yiTKGyDztuHc2j,spotify:track:3jCLGbY1yiTKGyDztuHc2j,https://api.spotify.com/v1/tracks/3jCLGbY1yiTKGyDztuHc2j,https://api.spotify.com/v1/audio-analysis/3jCLGbY1yiTKGyDztuHc2j,254173.0,4.0
994,Kentucky,Kentucky,"Meade ""Lux"" Lewis",St. Louis Blues,spotify:track:2cNvpd6xQaWO388VkVYV3n,1,1995-08-20,0.501,0.513,7.0,-13.905,1.0,0.0326,0.9890000000000001,0.907,0.0907,0.9620000000000001,94.08200000000001,audio_features,2cNvpd6xQaWO388VkVYV3n,spotify:track:2cNvpd6xQaWO388VkVYV3n,https://api.spotify.com/v1/tracks/2cNvpd6xQaWO388VkVYV3n,https://api.spotify.com/v1/audio-analysis/2cNvpd6xQaWO388VkVYV3n,223427.0,4.0
996,Kentucky,Kentucky,Chris Barber,When You Wore a Tulip (And I Wore a Big Red Rose),spotify:track:4kUCfGQNNH1Qc1aJIpqNzz,1,2008-10-03,0.475,0.293,8.0,-20.329,1.0,0.152,0.8320000000000001,0.778,0.703,0.679,174.06,audio_features,4kUCfGQNNH1Qc1aJIpqNzz,spotify:track:4kUCfGQNNH1Qc1aJIpqNzz,https://api.spotify.com/v1/tracks/4kUCfGQNNH1Qc1aJIpqNzz,https://api.spotify.com/v1/audio-analysis/4kUCfGQNNH1Qc1aJIpqNzz,327000.0,4.0
998,Kentucky,Kentucky,Teddy Buckner,St. Louis Blues,spotify:track:5c6NfV3i8mVA2ViLB73DFk,0,1978,0.57,0.15,7.0,-16.588,1.0,0.0522,0.9279999999999999,0.9209999999999999,0.675,0.377,140.261,audio_features,5c6NfV3i8mVA2ViLB73DFk,spotify:track:5c6NfV3i8mVA2ViLB73DFk,https://api.spotify.com/v1/tracks/5c6NfV3i8mVA2ViLB73DFk,https://api.spotify.com/v1/audio-analysis/5c6NfV3i8mVA2ViLB73DFk,331413.0,4.0
999,Kentucky,Kentucky,Kenny Davern,St. Louis Blues,spotify:track:1fcaGmjElKIDeX5WgY2rXI,15,1996,0.53,0.44,5.0,-11.059000000000001,1.0,0.0546,0.833,0.845,0.722,0.9590000000000001,167.09599999999998,audio_features,1fcaGmjElKIDeX5WgY2rXI,spotify:track:1fcaGmjElKIDeX5WgY2rXI,https://api.spotify.com/v1/tracks/1fcaGmjElKIDeX5WgY2rXI,https://api.spotify.com/v1/audio-analysis/1fcaGmjElKIDeX5WgY2rXI,201360.0,4.0
1000,Kentucky,Kentucky,Magic Organ,When You Wore a Tulip (And I Wore a Big Red Rose),spotify:track:1jf1EfrZ4HBxSeoiI1Y0ZE,0,1963-05-02,0.789,0.40700000000000003,8.0,-12.724,1.0,0.0451,0.784,0.409,0.151,0.99,133.002,audio_features,1jf1EfrZ4HBxSeoiI1Y0ZE,spotify:track:1jf1EfrZ4HBxSeoiI1Y0ZE,https://api.spotify.com/v1/tracks/1jf1EfrZ4HBxSeoiI1Y0ZE,https://api.spotify.com/v1/audio-analysis/1jf1EfrZ4HBxSeoiI1Y0ZE,111840.0,4.0
1001,Kentucky,Kentucky,Pee Wee Hunt,St. Louis Blues,spotify:track:62xBsYak3qJwMVfS8IVyDJ,4,2012-09-11,0.72,0.29600000000000004,7.0,-12.785,1.0,0.0415,0.48200000000000004,0.159,0.0589,0.6679999999999999,98.804,audio_features,62xBsYak3qJwMVfS8IVyDJ,spotify:track:62xBsYak3qJwMVfS8IVyDJ,https://api.spotify.com/v1/tracks/62xBsYak3qJwMVfS8IVyDJ,https://api.spotify.com/v1/audio-analysis/62xBsYak3qJwMVfS8IVyDJ,193933.0,4.0
1002,Kentucky,Kentucky,Teddy Buckner & His All Stars,St. Louis Blues,spotify:track:5c6NfV3i8mVA2ViLB73DFk,0,1978,0.57,0.15,7.0,-16.588,1.0,0.0522,0.9279999999999999,0.9209999999999999,0.675,0.377,140.261,audio_features,5c6NfV3i8mVA2ViLB73DFk,spotify:track:5c6NfV3i8mVA2ViLB73DFk,https://api.spotify.com/v1/tracks/5c6NfV3i8mVA2ViLB73DFk,https://api.spotify.com/v1/audio-analysis/5c6NfV3i8mVA2ViLB73DFk,331413.0,4.0
1003,Kentucky,Kentucky,George Barnes,St. Louis Blues,spotify:track:0BpkpA6T3GqP1IhUMKSv1q,10,1995-01-01,0.532,0.917,2.0,-5.641,1.0,0.0586,0.0653,0.0136,0.929,0.7070000000000001,126.91,audio_features,0BpkpA6T3GqP1IhUMKSv1q,spotify:track:0BpkpA6T3GqP1IhUMKSv1q,https://api.spotify.com/v1/tracks/0BpkpA6T3GqP1IhUMKSv1q,https://api.spotify.com/v1/audio-analysis/0BpkpA6T3GqP1IhUMKSv1q,418656.0,4.0
1004,Kentucky,Kentucky,Linda Hopkins,St. Louis Blues,spotify:track:7cmkHO2oVQc067pTg90cTI,0,2013-12-04,0.624,0.326,5.0,-13.802999999999999,1.0,0.0473,0.845,0.847,0.11,0.61,94.902,audio_features,7cmkHO2oVQc067pTg90cTI,spotify:track:7cmkHO2oVQc067pTg90cTI,https://api.spotify.com/v1/tracks/7cmkHO2oVQc067pTg90cTI,https://api.spotify.com/v1/audio-analysis/7cmkHO2oVQc067pTg90cTI,111627.0,4.0
1005,Kentucky,Kentucky,John Kirby & His Orchestra,St. Louis Blues,spotify:track:4ZOVvVEfboGaqlaU6XSuly,0,2020-07-07,0.489,0.18600000000000003,0.0,-12.217,1.0,0.0607,0.8740000000000001,0.0008699999999999999,0.113,0.324,86.21700000000001,audio_features,4ZOVvVEfboGaqlaU6XSuly,spotify:track:4ZOVvVEfboGaqlaU6XSuly,https://api.spotify.com/v1/tracks/4ZOVvVEfboGaqlaU6XSuly,https://api.spotify.com/v1/audio-analysis/4ZOVvVEfboGaqlaU6XSuly,158154.0,4.0
1006,Kentucky,Kentucky,Miff Mole,St. Louis Blues,spotify:track:3HNUWLWreB9h8nVnqVJNDC,0,2000,0.664,0.358,7.0,-10.860999999999999,1.0,0.0403,0.825,0.753,0.113,0.858,93.038,audio_features,3HNUWLWreB9h8nVnqVJNDC,spotify:track:3HNUWLWreB9h8nVnqVJNDC,https://api.spotify.com/v1/tracks/3HNUWLWreB9h8nVnqVJNDC,https://api.spotify.com/v1/audio-analysis/3HNUWLWreB9h8nVnqVJNDC,149133.0,3.0
1007,Kentucky,Kentucky,Gillian Welch,The Way It Goes,spotify:track:6jx8L9ng94zKcw4xbbQFjC,43,2011-06-28,0.573,0.431,5.0,-9.066,0.0,0.0309,0.83,0.0,0.10400000000000001,0.642,97.37100000000001,audio_features,6jx8L9ng94zKcw4xbbQFjC,spotify:track:6jx8L9ng94zKcw4xbbQFjC,https://api.spotify.com/v1/tracks/6jx8L9ng94zKcw4xbbQFjC,https://api.spotify.com/v1/audio-analysis/6jx8L9ng94zKcw4xbbQFjC,241957.0,4.0
1009,Kentucky,Kentucky,Boosie Badazz,This Christmas,spotify:track:0P8NvqwWST9GSj2UCkn4oJ,11,2018-12-25,0.6779999999999999,0.377,11.0,-10.42,1.0,0.462,0.0612,0.0,0.107,0.489,129.597,audio_features,0P8NvqwWST9GSj2UCkn4oJ,spotify:track:0P8NvqwWST9GSj2UCkn4oJ,https://api.spotify.com/v1/tracks/0P8NvqwWST9GSj2UCkn4oJ,https://api.spotify.com/v1/audio-analysis/0P8NvqwWST9GSj2UCkn4oJ,214750.0,4.0
1010,Kentucky,Kentucky,"A$AP Ferg, MadeinTYO",Wam,spotify:track:7f2HHmhlbdkW5f9Ge26qny,61,2019-08-16,0.838,0.624,1.0,-4.5569999999999995,0.0,0.228,0.0624,0.0,0.217,0.11699999999999999,95.936,audio_features,7f2HHmhlbdkW5f9Ge26qny,spotify:track:7f2HHmhlbdkW5f9Ge26qny,https://api.spotify.com/v1/tracks/7f2HHmhlbdkW5f9Ge26qny,https://api.spotify.com/v1/audio-analysis/7f2HHmhlbdkW5f9Ge26qny,157587.0,4.0
1011,Kentucky,Kentucky,Boosie Badazz,I'm on My Way,spotify:track:0O6XruaXYQ8ouQlrtO2ofD,19,2018-11-22,0.7170000000000001,0.35100000000000003,7.0,-11.665999999999999,1.0,0.302,0.47200000000000003,3.06e-05,0.106,0.659,169.855,audio_features,0O6XruaXYQ8ouQlrtO2ofD,spotify:track:0O6XruaXYQ8ouQlrtO2ofD,https://api.spotify.com/v1/tracks/0O6XruaXYQ8ouQlrtO2ofD,https://api.spotify.com/v1/audio-analysis/0O6XruaXYQ8ouQlrtO2ofD,174354.0,4.0
