,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
60,Manchester,New Hampshire,Elton John,Can I Put You On,spotify:track:6mVRyHTk2P190llXw7EXdH,21,1971-03-12,0.355,0.925,0.0,-7.072,1.0,0.0739,0.508,0.00047599999999999997,0.6890000000000001,0.597,151.95,audio_features,6mVRyHTk2P190llXw7EXdH,spotify:track:6mVRyHTk2P190llXw7EXdH,https://api.spotify.com/v1/tracks/6mVRyHTk2P190llXw7EXdH,https://api.spotify.com/v1/audio-analysis/6mVRyHTk2P190llXw7EXdH,370427.0,4.0
61,Manchester,New Hampshire,The Beatles,Don't Ever Change,spotify:track:28FjGYrChzX3TwBcgGVqT6,28,1994-11-30,0.561,0.462,4.0,-13.931,1.0,0.0386,0.795,0.0,0.134,0.863,136.735,audio_features,28FjGYrChzX3TwBcgGVqT6,spotify:track:28FjGYrChzX3TwBcgGVqT6,https://api.spotify.com/v1/tracks/28FjGYrChzX3TwBcgGVqT6,https://api.spotify.com/v1/audio-analysis/28FjGYrChzX3TwBcgGVqT6,125107.0,4.0
63,Manchester,New Hampshire,The Lords,Manchester England,spotify:track:1j5WiyX4lkaHhndbDhxNVW,27,2009-05-25,0.6629999999999999,0.633,11.0,-6.876,0.0,0.225,0.7190000000000001,0.0,0.16399999999999998,0.8759999999999999,138.812,audio_features,1j5WiyX4lkaHhndbDhxNVW,spotify:track:1j5WiyX4lkaHhndbDhxNVW,https://api.spotify.com/v1/tracks/1j5WiyX4lkaHhndbDhxNVW,https://api.spotify.com/v1/audio-analysis/1j5WiyX4lkaHhndbDhxNVW,71627.0,4.0
64,Manchester,New Hampshire,Lightspeed Champion,The Flesh Failures,spotify:track:4Mexsq8t6jT4LlJOWdxWxP,8,2007-10-14,0.528,0.555,9.0,-6.489,0.0,0.0299,0.578,0.0,0.259,0.524,122.488,audio_features,4Mexsq8t6jT4LlJOWdxWxP,spotify:track:4Mexsq8t6jT4LlJOWdxWxP,https://api.spotify.com/v1/tracks/4Mexsq8t6jT4LlJOWdxWxP,https://api.spotify.com/v1/audio-analysis/4Mexsq8t6jT4LlJOWdxWxP,246800.0,4.0
65,Manchester,New Hampshire,Vincent Delerm,Hacienda,spotify:track:5Mz91ikykeBS6Oww9KcYg7,19,2013-11-25,0.36700000000000005,0.47100000000000003,5.0,-12.38,0.0,0.0665,0.635,0.00742,0.38799999999999996,0.436,92.023,audio_features,5Mz91ikykeBS6Oww9KcYg7,spotify:track:5Mz91ikykeBS6Oww9KcYg7,https://api.spotify.com/v1/tracks/5Mz91ikykeBS6Oww9KcYg7,https://api.spotify.com/v1/audio-analysis/5Mz91ikykeBS6Oww9KcYg7,327853.0,4.0
66,Manchester,New Hampshire,Max Pezzali,L'Astronave Madre,spotify:track:7fR0AZLvJFiorkqNnNqw3P,12,2016-05-13,0.613,0.741,0.0,-6.074,1.0,0.0325,0.0119,0.0,0.28300000000000003,0.713,150.893,audio_features,7fR0AZLvJFiorkqNnNqw3P,spotify:track:7fR0AZLvJFiorkqNnNqw3P,https://api.spotify.com/v1/tracks/7fR0AZLvJFiorkqNnNqw3P,https://api.spotify.com/v1/audio-analysis/7fR0AZLvJFiorkqNnNqw3P,280427.0,4.0
67,Manchester,New Hampshire,Slowthai,The Bottom,spotify:track:0sXgBfi4RT0orWGTlQkuyS,38,2018-03-07,0.598,0.695,8.0,-7.763999999999999,0.0,0.401,0.519,0.0,0.255,0.6,128.024,audio_features,0sXgBfi4RT0orWGTlQkuyS,spotify:track:0sXgBfi4RT0orWGTlQkuyS,https://api.spotify.com/v1/tracks/0sXgBfi4RT0orWGTlQkuyS,https://api.spotify.com/v1/audio-analysis/0sXgBfi4RT0orWGTlQkuyS,271063.0,4.0
68,Manchester,New Hampshire,Bugzy Malone,M.E.N II,spotify:track:4cblg338TOGUtnRfrW56Er,56,2019-04-30,0.639,0.4,10.0,-11.732000000000001,1.0,0.40399999999999997,0.364,0.0,0.10800000000000001,0.358,139.006,audio_features,4cblg338TOGUtnRfrW56Er,spotify:track:4cblg338TOGUtnRfrW56Er,https://api.spotify.com/v1/tracks/4cblg338TOGUtnRfrW56Er,https://api.spotify.com/v1/audio-analysis/4cblg338TOGUtnRfrW56Er,250791.0,4.0
70,Manchester,New Hampshire,Monty Python,Background to History,spotify:track:36MZB9ozxwS8HqWe2wtY7P,6,1973,0.445,0.267,9.0,-22.287,1.0,0.457,0.9179999999999999,0.00139,0.11199999999999999,0.564,174.232,audio_features,36MZB9ozxwS8HqWe2wtY7P,spotify:track:36MZB9ozxwS8HqWe2wtY7P,https://api.spotify.com/v1/tracks/36MZB9ozxwS8HqWe2wtY7P,https://api.spotify.com/v1/audio-analysis/36MZB9ozxwS8HqWe2wtY7P,232200.0,4.0
71,Manchester,New Hampshire,The Mamas & the Papas,Dancing In The Street,spotify:track:1Vv7ZtyDro81xmznV48gF6,42,1966-08-30,0.545,0.752,9.0,-6.816,1.0,0.0421,0.614,0.0,0.147,0.7090000000000001,121.766,audio_features,1Vv7ZtyDro81xmznV48gF6,spotify:track:1Vv7ZtyDro81xmznV48gF6,https://api.spotify.com/v1/tracks/1Vv7ZtyDro81xmznV48gF6,https://api.spotify.com/v1/audio-analysis/1Vv7ZtyDro81xmznV48gF6,229107.0,4.0
72,Manchester,New Hampshire,The Mamas & the Papas,Dancing In The Street,spotify:track:1Vv7ZtyDro81xmznV48gF6,42,1966-08-30,0.545,0.752,9.0,-6.816,1.0,0.0421,0.614,0.0,0.147,0.7090000000000001,121.766,audio_features,1Vv7ZtyDro81xmznV48gF6,spotify:track:1Vv7ZtyDro81xmznV48gF6,https://api.spotify.com/v1/tracks/1Vv7ZtyDro81xmznV48gF6,https://api.spotify.com/v1/audio-analysis/1Vv7ZtyDro81xmznV48gF6,229107.0,4.0
73,Manchester,New Hampshire,Kenny Loggins,"Whenever I Call You ""Friend""",spotify:track:5NCY3uTCovd93aqwbodUhm,53,1978,0.461,0.551,0.0,-13.095,1.0,0.0345,0.114,0.0,0.11,0.6890000000000001,129.716,audio_features,5NCY3uTCovd93aqwbodUhm,spotify:track:5NCY3uTCovd93aqwbodUhm,https://api.spotify.com/v1/tracks/5NCY3uTCovd93aqwbodUhm,https://api.spotify.com/v1/audio-analysis/5NCY3uTCovd93aqwbodUhm,237827.0,4.0
76,Manchester,New Hampshire,Kenny Loggins,"Whenever I Call You ""Friend""",spotify:track:5NCY3uTCovd93aqwbodUhm,53,1978,0.461,0.551,0.0,-13.095,1.0,0.0345,0.114,0.0,0.11,0.6890000000000001,129.716,audio_features,5NCY3uTCovd93aqwbodUhm,spotify:track:5NCY3uTCovd93aqwbodUhm,https://api.spotify.com/v1/tracks/5NCY3uTCovd93aqwbodUhm,https://api.spotify.com/v1/audio-analysis/5NCY3uTCovd93aqwbodUhm,237827.0,4.0
77,Manchester,New Hampshire,Beenie Man,Romie,spotify:track:4KlnHq8kW2k1RisegiOg0I,50,2005-01-01,0.727,0.613,4.0,-7.242999999999999,0.0,0.314,0.000256,0.0,0.0908,0.716,121.084,audio_features,4KlnHq8kW2k1RisegiOg0I,spotify:track:4KlnHq8kW2k1RisegiOg0I,https://api.spotify.com/v1/tracks/4KlnHq8kW2k1RisegiOg0I,https://api.spotify.com/v1/audio-analysis/4KlnHq8kW2k1RisegiOg0I,229027.0,5.0
78,Manchester,New Hampshire,Ewan MacColl,The Manchester Rambler,spotify:track:2DLsiFyWK9SB1Z0UqElEgw,22,2010,0.473,0.27699999999999997,2.0,-14.790999999999999,1.0,0.0617,0.5589999999999999,0.0,0.14800000000000002,0.5489999999999999,170.218,audio_features,2DLsiFyWK9SB1Z0UqElEgw,spotify:track:2DLsiFyWK9SB1Z0UqElEgw,https://api.spotify.com/v1/tracks/2DLsiFyWK9SB1Z0UqElEgw,https://api.spotify.com/v1/audio-analysis/2DLsiFyWK9SB1Z0UqElEgw,282693.0,3.0
79,Manchester,New Hampshire,Ewan MacColl,The Manchester Rambler,spotify:track:2DLsiFyWK9SB1Z0UqElEgw,22,2010,0.473,0.27699999999999997,2.0,-14.790999999999999,1.0,0.0617,0.5589999999999999,0.0,0.14800000000000002,0.5489999999999999,170.218,audio_features,2DLsiFyWK9SB1Z0UqElEgw,spotify:track:2DLsiFyWK9SB1Z0UqElEgw,https://api.spotify.com/v1/tracks/2DLsiFyWK9SB1Z0UqElEgw,https://api.spotify.com/v1/audio-analysis/2DLsiFyWK9SB1Z0UqElEgw,282693.0,3.0
80,Manchester,New Hampshire,Nas,"A Message to the Feds, Sincerely, We the People",spotify:track:4xDoW43SCxOcOLhdIDLL4S,26,2004-11-30,0.741,0.5529999999999999,2.0,-6.399,1.0,0.38299999999999995,0.22899999999999998,0.0,0.16399999999999998,0.413,66.96600000000001,audio_features,4xDoW43SCxOcOLhdIDLL4S,spotify:track:4xDoW43SCxOcOLhdIDLL4S,https://api.spotify.com/v1/tracks/4xDoW43SCxOcOLhdIDLL4S,https://api.spotify.com/v1/audio-analysis/4xDoW43SCxOcOLhdIDLL4S,135147.0,4.0
81,Manchester,New Hampshire,Aaliyah,Enough Said,spotify:track:1ETdnK5LUshTcJpFNf91bt,2,2012-08-11,0.583,0.733,0.0,-12.513,1.0,0.0364,0.54,0.0,0.278,0.5720000000000001,99.993,audio_features,1ETdnK5LUshTcJpFNf91bt,spotify:track:1ETdnK5LUshTcJpFNf91bt,https://api.spotify.com/v1/tracks/1ETdnK5LUshTcJpFNf91bt,https://api.spotify.com/v1/audio-analysis/1ETdnK5LUshTcJpFNf91bt,212140.0,4.0
82,Manchester,New Hampshire,Drake,Enough Said,spotify:track:1ETdnK5LUshTcJpFNf91bt,2,2012-08-11,0.583,0.733,0.0,-12.513,1.0,0.0364,0.54,0.0,0.278,0.5720000000000001,99.993,audio_features,1ETdnK5LUshTcJpFNf91bt,spotify:track:1ETdnK5LUshTcJpFNf91bt,https://api.spotify.com/v1/tracks/1ETdnK5LUshTcJpFNf91bt,https://api.spotify.com/v1/audio-analysis/1ETdnK5LUshTcJpFNf91bt,212140.0,4.0
84,Manchester,New Hampshire,Snoop Dogg,Gaspar Yanga,spotify:track:5jd4jhBSIU14CKHN7gGl7x,60,2020-02-07,0.657,0.556,1.0,-7.041,1.0,0.392,0.00843,0.0,0.484,0.517,119.977,audio_features,5jd4jhBSIU14CKHN7gGl7x,spotify:track:5jd4jhBSIU14CKHN7gGl7x,https://api.spotify.com/v1/tracks/5jd4jhBSIU14CKHN7gGl7x,https://api.spotify.com/v1/audio-analysis/5jd4jhBSIU14CKHN7gGl7x,135863.0,5.0
85,Manchester,New Hampshire,Beenie Man,10 Out of 10,spotify:track:4Xyt8ADBvfrBIcy5XvMLjo,1,2002,0.848,0.873,2.0,-4.2780000000000005,1.0,0.129,0.184,0.0,0.354,0.961,103.87100000000001,audio_features,4Xyt8ADBvfrBIcy5XvMLjo,spotify:track:4Xyt8ADBvfrBIcy5XvMLjo,https://api.spotify.com/v1/tracks/4Xyt8ADBvfrBIcy5XvMLjo,https://api.spotify.com/v1/audio-analysis/4Xyt8ADBvfrBIcy5XvMLjo,187960.0,4.0
86,Manchester,New Hampshire,Ryan Adams,Manchester,spotify:track:3UnBvxALTZteneX1e60mOl,2,2012-07-02,0.5539999999999999,0.131,10.0,-14.109000000000002,1.0,0.0455,0.93,3.41e-06,0.134,0.307,134.673,audio_features,3UnBvxALTZteneX1e60mOl,spotify:track:3UnBvxALTZteneX1e60mOl,https://api.spotify.com/v1/tracks/3UnBvxALTZteneX1e60mOl,https://api.spotify.com/v1/audio-analysis/3UnBvxALTZteneX1e60mOl,345657.0,4.0
87,Manchester,New Hampshire,The Fall,City Hobgoblins,spotify:track:62hHF266kPe7hlbsyFhWrP,15,2004-03-15,0.511,0.8240000000000001,2.0,-6.025,1.0,0.209,0.00105,0.000185,0.0537,0.552,117.95299999999999,audio_features,62hHF266kPe7hlbsyFhWrP,spotify:track:62hHF266kPe7hlbsyFhWrP,https://api.spotify.com/v1/tracks/62hHF266kPe7hlbsyFhWrP,https://api.spotify.com/v1/audio-analysis/62hHF266kPe7hlbsyFhWrP,141400.0,4.0
88,Manchester,New Hampshire,The Fall,Crop-Dust,spotify:track:5NFzWl6zOfXJEFpMBHqZQV,4,2001-06-11,0.43700000000000006,0.767,10.0,-5.53,1.0,0.0508,0.0588,0.155,0.114,0.305,117.291,audio_features,5NFzWl6zOfXJEFpMBHqZQV,spotify:track:5NFzWl6zOfXJEFpMBHqZQV,https://api.spotify.com/v1/tracks/5NFzWl6zOfXJEFpMBHqZQV,https://api.spotify.com/v1/audio-analysis/5NFzWl6zOfXJEFpMBHqZQV,331547.0,4.0
89,Manchester,New Hampshire,The Fall,The NWRA,spotify:track:3iTEaJSwntgqOwqyJnWi0e,18,2004-03-15,0.414,0.826,6.0,-7.824,0.0,0.0967,0.0162,0.42700000000000005,0.48200000000000004,0.5579999999999999,141.715,audio_features,3iTEaJSwntgqOwqyJnWi0e,spotify:track:3iTEaJSwntgqOwqyJnWi0e,https://api.spotify.com/v1/tracks/3iTEaJSwntgqOwqyJnWi0e,https://api.spotify.com/v1/audio-analysis/3iTEaJSwntgqOwqyJnWi0e,549280.0,4.0
90,Manchester,New Hampshire,The Fall,Powder Keg,spotify:track:56murZaycrteOaF2MUOKFO,12,1996-06-10,0.532,0.7959999999999999,0.0,-4.8839999999999995,1.0,0.0639,0.27,0.00158,0.171,0.6579999999999999,157.083,audio_features,56murZaycrteOaF2MUOKFO,spotify:track:56murZaycrteOaF2MUOKFO,https://api.spotify.com/v1/tracks/56murZaycrteOaF2MUOKFO,https://api.spotify.com/v1/audio-analysis/56murZaycrteOaF2MUOKFO,196360.0,4.0
91,Manchester,New Hampshire,The Fall,Crop-Dust,spotify:track:5NFzWl6zOfXJEFpMBHqZQV,4,2001-06-11,0.43700000000000006,0.767,10.0,-5.53,1.0,0.0508,0.0588,0.155,0.114,0.305,117.291,audio_features,5NFzWl6zOfXJEFpMBHqZQV,spotify:track:5NFzWl6zOfXJEFpMBHqZQV,https://api.spotify.com/v1/tracks/5NFzWl6zOfXJEFpMBHqZQV,https://api.spotify.com/v1/audio-analysis/5NFzWl6zOfXJEFpMBHqZQV,331547.0,4.0
92,Manchester,New Hampshire,The Fall,The N.W.R.A.,spotify:track:0O3oat5MkjDTOneiwLPGda,62,2015-02-19,0.075,0.00344,11.0,-19.787,0.0,0.273,0.871,0.995,0.10800000000000001,1e-05,171.06,audio_features,0O3oat5MkjDTOneiwLPGda,spotify:track:0O3oat5MkjDTOneiwLPGda,https://api.spotify.com/v1/tracks/0O3oat5MkjDTOneiwLPGda,https://api.spotify.com/v1/audio-analysis/0O3oat5MkjDTOneiwLPGda,288493.0,5.0
93,Manchester,New Hampshire,Billy Bragg,Northern Industrial Town,spotify:track:4vqkq4y3Rn5wssz4bvXLpx,12,1996,0.5589999999999999,0.253,2.0,-9.847000000000001,1.0,0.0401,0.561,0.0,0.142,0.486,127.57799999999999,audio_features,4vqkq4y3Rn5wssz4bvXLpx,spotify:track:4vqkq4y3Rn5wssz4bvXLpx,https://api.spotify.com/v1/tracks/4vqkq4y3Rn5wssz4bvXLpx,https://api.spotify.com/v1/audio-analysis/4vqkq4y3Rn5wssz4bvXLpx,178200.0,4.0
94,Manchester,New Hampshire,The Fall,Backdrop,spotify:track:2VjGuCumdm92QNg0TM6PvX,10,1994-05-09,0.397,0.777,2.0,-11.527999999999999,1.0,0.0785,0.581,0.337,0.9670000000000001,0.252,130.185,audio_features,2VjGuCumdm92QNg0TM6PvX,spotify:track:2VjGuCumdm92QNg0TM6PvX,https://api.spotify.com/v1/tracks/2VjGuCumdm92QNg0TM6PvX,https://api.spotify.com/v1/audio-analysis/2VjGuCumdm92QNg0TM6PvX,418333.0,4.0
95,Manchester,New Hampshire,Tricky,Bacative,spotify:track:51ksgXFS4A1XB6WcSdG8mv,9,2008-09-09,0.501,0.867,10.0,-3.6630000000000003,1.0,0.183,0.018000000000000002,0.0017399999999999998,0.0728,0.46,172.642,audio_features,51ksgXFS4A1XB6WcSdG8mv,spotify:track:51ksgXFS4A1XB6WcSdG8mv,https://api.spotify.com/v1/tracks/51ksgXFS4A1XB6WcSdG8mv,https://api.spotify.com/v1/audio-analysis/51ksgXFS4A1XB6WcSdG8mv,233373.0,4.0
96,Manchester,New Hampshire,Buzzcocks,Trash Away,spotify:track:4P2LbTqBp0ZZ6ThH8gN7o1,1,1991-01-01,0.34299999999999997,0.894,0.0,-8.627,1.0,0.0744,0.163,0.82,0.612,0.42700000000000005,133.711,audio_features,4P2LbTqBp0ZZ6ThH8gN7o1,spotify:track:4P2LbTqBp0ZZ6ThH8gN7o1,https://api.spotify.com/v1/tracks/4P2LbTqBp0ZZ6ThH8gN7o1,https://api.spotify.com/v1/audio-analysis/4P2LbTqBp0ZZ6ThH8gN7o1,186467.0,4.0
97,Manchester,New Hampshire,Teena Marie,Where's California,spotify:track:7pRzXXLRZWCbdSTfw6FMAj,21,1981-05-14,0.335,0.493,2.0,-9.859,1.0,0.0327,0.313,0.0,0.222,0.368,135.483,audio_features,7pRzXXLRZWCbdSTfw6FMAj,spotify:track:7pRzXXLRZWCbdSTfw6FMAj,https://api.spotify.com/v1/tracks/7pRzXXLRZWCbdSTfw6FMAj,https://api.spotify.com/v1/audio-analysis/7pRzXXLRZWCbdSTfw6FMAj,325080.0,4.0
98,Manchester,New Hampshire,Beenie Man,Romie,spotify:track:4KlnHq8kW2k1RisegiOg0I,50,2005-01-01,0.727,0.613,4.0,-7.242999999999999,0.0,0.314,0.000256,0.0,0.0908,0.716,121.084,audio_features,4KlnHq8kW2k1RisegiOg0I,spotify:track:4KlnHq8kW2k1RisegiOg0I,https://api.spotify.com/v1/tracks/4KlnHq8kW2k1RisegiOg0I,https://api.spotify.com/v1/audio-analysis/4KlnHq8kW2k1RisegiOg0I,229027.0,5.0
99,Manchester,New Hampshire,"Beenie Man, Gilles Peterson",10 out of 10,spotify:track:4Xyt8ADBvfrBIcy5XvMLjo,1,2002,0.848,0.873,2.0,-4.2780000000000005,1.0,0.129,0.184,0.0,0.354,0.961,103.87100000000001,audio_features,4Xyt8ADBvfrBIcy5XvMLjo,spotify:track:4Xyt8ADBvfrBIcy5XvMLjo,https://api.spotify.com/v1/tracks/4Xyt8ADBvfrBIcy5XvMLjo,https://api.spotify.com/v1/audio-analysis/4Xyt8ADBvfrBIcy5XvMLjo,187960.0,4.0
100,Manchester,New Hampshire,The Stone Roses,Daybreak,spotify:track:2ujDUtPcYfnfr3QkMz65HV,36,1994-12-05,0.542,0.929,9.0,-7.694,1.0,0.04,0.0016899999999999999,0.17,0.607,0.937,94.09100000000001,audio_features,2ujDUtPcYfnfr3QkMz65HV,spotify:track:2ujDUtPcYfnfr3QkMz65HV,https://api.spotify.com/v1/tracks/2ujDUtPcYfnfr3QkMz65HV,https://api.spotify.com/v1/audio-analysis/2ujDUtPcYfnfr3QkMz65HV,393640.0,4.0
101,Manchester,New Hampshire,Warren G,Wake Up,spotify:track:2D9yvt0fJ6y9ltsIUB9ivx,28,2014-09-10,0.9359999999999999,0.45299999999999996,10.0,-7.297000000000001,0.0,0.15,0.0421,0.0,0.077,0.937,97.102,audio_features,2D9yvt0fJ6y9ltsIUB9ivx,spotify:track:2D9yvt0fJ6y9ltsIUB9ivx,https://api.spotify.com/v1/tracks/2D9yvt0fJ6y9ltsIUB9ivx,https://api.spotify.com/v1/audio-analysis/2D9yvt0fJ6y9ltsIUB9ivx,273307.0,4.0
102,Manchester,New Hampshire,The Fall,City Hobgoblins,spotify:track:62hHF266kPe7hlbsyFhWrP,15,2004-03-15,0.511,0.8240000000000001,2.0,-6.025,1.0,0.209,0.00105,0.000185,0.0537,0.552,117.95299999999999,audio_features,62hHF266kPe7hlbsyFhWrP,spotify:track:62hHF266kPe7hlbsyFhWrP,https://api.spotify.com/v1/tracks/62hHF266kPe7hlbsyFhWrP,https://api.spotify.com/v1/audio-analysis/62hHF266kPe7hlbsyFhWrP,141400.0,4.0
103,Manchester,New Hampshire,The Fall,Crop-Dust,spotify:track:5NFzWl6zOfXJEFpMBHqZQV,4,2001-06-11,0.43700000000000006,0.767,10.0,-5.53,1.0,0.0508,0.0588,0.155,0.114,0.305,117.291,audio_features,5NFzWl6zOfXJEFpMBHqZQV,spotify:track:5NFzWl6zOfXJEFpMBHqZQV,https://api.spotify.com/v1/tracks/5NFzWl6zOfXJEFpMBHqZQV,https://api.spotify.com/v1/audio-analysis/5NFzWl6zOfXJEFpMBHqZQV,331547.0,4.0
104,Manchester,New Hampshire,Melissa Manchester,You Should Hear How She Talks About You,spotify:track:3mYh6egfMyl0Dek8r9ciK6,39,1982,0.753,0.8340000000000001,4.0,-6.516,1.0,0.115,0.212,2.9299999999999997e-05,0.259,0.852,131.909,audio_features,3mYh6egfMyl0Dek8r9ciK6,spotify:track:3mYh6egfMyl0Dek8r9ciK6,https://api.spotify.com/v1/tracks/3mYh6egfMyl0Dek8r9ciK6,https://api.spotify.com/v1/audio-analysis/3mYh6egfMyl0Dek8r9ciK6,256387.0,4.0
105,Manchester,New Hampshire,Melissa Manchester,Caravan,spotify:track:317SXUBnEeFyEstZyBZSTr,9,1978,0.409,0.5670000000000001,2.0,-13.914000000000001,1.0,0.0711,0.35100000000000003,1.77e-05,0.13,0.531,147.341,audio_features,317SXUBnEeFyEstZyBZSTr,spotify:track:317SXUBnEeFyEstZyBZSTr,https://api.spotify.com/v1/tracks/317SXUBnEeFyEstZyBZSTr,https://api.spotify.com/v1/audio-analysis/317SXUBnEeFyEstZyBZSTr,221640.0,4.0
106,Manchester,New Hampshire,The Jayhawks,All the Right Reasons,spotify:track:6s0HP7iEhQzUoniIzGpqZD,35,2003-01-01,0.34700000000000003,0.373,6.0,-8.962,1.0,0.0301,0.51,5.5700000000000005e-05,0.147,0.278,144.157,audio_features,6s0HP7iEhQzUoniIzGpqZD,spotify:track:6s0HP7iEhQzUoniIzGpqZD,https://api.spotify.com/v1/tracks/6s0HP7iEhQzUoniIzGpqZD,https://api.spotify.com/v1/audio-analysis/6s0HP7iEhQzUoniIzGpqZD,204187.0,4.0
107,Manchester,New Hampshire,"Travis, Josephine Oniyama",Idlewild,spotify:track:4EP87eJihvWwsugOYa6u9g,45,2016-04-29,0.6459999999999999,0.545,4.0,-10.107000000000001,0.0,0.027000000000000003,0.17600000000000002,0.00141,0.124,0.8079999999999999,94.98100000000001,audio_features,4EP87eJihvWwsugOYa6u9g,spotify:track:4EP87eJihvWwsugOYa6u9g,https://api.spotify.com/v1/tracks/4EP87eJihvWwsugOYa6u9g,https://api.spotify.com/v1/audio-analysis/4EP87eJihvWwsugOYa6u9g,232490.0,4.0
108,Manchester,New Hampshire,Stormzy,Crazy Titch (Interlude),spotify:track:5tSc8s7GhMhaWFdkjNGFF7,36,2017-02-24,0.72,0.434,2.0,-14.744000000000002,1.0,0.75,0.948,1.86e-06,0.593,0.688,112.495,audio_features,5tSc8s7GhMhaWFdkjNGFF7,spotify:track:5tSc8s7GhMhaWFdkjNGFF7,https://api.spotify.com/v1/tracks/5tSc8s7GhMhaWFdkjNGFF7,https://api.spotify.com/v1/audio-analysis/5tSc8s7GhMhaWFdkjNGFF7,161605.0,3.0
109,Manchester,New Hampshire,Burna Boy,Good Time,spotify:track:3lUxLfIScfTUkkPqLfiZ5g,50,2017-05-12,0.7859999999999999,0.594,6.0,-6.023,0.0,0.0472,0.121,0.00022200000000000003,0.0994,0.6990000000000001,109.97200000000001,audio_features,3lUxLfIScfTUkkPqLfiZ5g,spotify:track:3lUxLfIScfTUkkPqLfiZ5g,https://api.spotify.com/v1/tracks/3lUxLfIScfTUkkPqLfiZ5g,https://api.spotify.com/v1/audio-analysis/3lUxLfIScfTUkkPqLfiZ5g,185920.0,4.0
110,Manchester,New Hampshire,Tinie Tempah,Top Winners,spotify:track:0V2D1l5uEi5p4z6ug7ENSo,62,2020-03-16,0.5720000000000001,0.6759999999999999,5.0,-4.078,0.0,0.35200000000000004,0.247,0.0,0.185,0.7090000000000001,136.85,audio_features,0V2D1l5uEi5p4z6ug7ENSo,spotify:track:0V2D1l5uEi5p4z6ug7ENSo,https://api.spotify.com/v1/tracks/0V2D1l5uEi5p4z6ug7ENSo,https://api.spotify.com/v1/audio-analysis/0V2D1l5uEi5p4z6ug7ENSo,171817.0,5.0
111,Manchester,New Hampshire,The Fall,City Hobgoblins,spotify:track:62hHF266kPe7hlbsyFhWrP,15,2004-03-15,0.511,0.8240000000000001,2.0,-6.025,1.0,0.209,0.00105,0.000185,0.0537,0.552,117.95299999999999,audio_features,62hHF266kPe7hlbsyFhWrP,spotify:track:62hHF266kPe7hlbsyFhWrP,https://api.spotify.com/v1/tracks/62hHF266kPe7hlbsyFhWrP,https://api.spotify.com/v1/audio-analysis/62hHF266kPe7hlbsyFhWrP,141400.0,4.0
112,Manchester,New Hampshire,Chase & Status,Against All Odds,spotify:track:5yks6OEODLgoboHrbVnNzY,18,2008,0.72,0.9740000000000001,7.0,-3.157,1.0,0.253,0.313,0.0,0.302,0.389,116.948,audio_features,5yks6OEODLgoboHrbVnNzY,spotify:track:5yks6OEODLgoboHrbVnNzY,https://api.spotify.com/v1/tracks/5yks6OEODLgoboHrbVnNzY,https://api.spotify.com/v1/audio-analysis/5yks6OEODLgoboHrbVnNzY,161720.0,4.0
113,Manchester,New Hampshire,Vybz Kartel,Our Girl,spotify:track:6L4WbjgIME5Oiot0Mj5KWW,31,2020-03-05,0.528,0.809,0.0,-5.352,1.0,0.23199999999999998,0.268,0.0,0.16899999999999998,0.406,99.40799999999999,audio_features,6L4WbjgIME5Oiot0Mj5KWW,spotify:track:6L4WbjgIME5Oiot0Mj5KWW,https://api.spotify.com/v1/tracks/6L4WbjgIME5Oiot0Mj5KWW,https://api.spotify.com/v1/audio-analysis/6L4WbjgIME5Oiot0Mj5KWW,160184.0,4.0
114,Manchester,New Hampshire,"Rich The Kid, Ty Dolla $ign",911,spotify:track:1KuK88c5OwOfN9rfV0z0M6,13,2006,0.6859999999999999,0.629,7.0,-5.539,0.0,0.24100000000000002,0.5710000000000001,0.0,0.0512,0.775,146.834,audio_features,1KuK88c5OwOfN9rfV0z0M6,spotify:track:1KuK88c5OwOfN9rfV0z0M6,https://api.spotify.com/v1/tracks/1KuK88c5OwOfN9rfV0z0M6,https://api.spotify.com/v1/audio-analysis/1KuK88c5OwOfN9rfV0z0M6,206787.0,4.0
115,Manchester,New Hampshire,Del Amitri,Nothing Ever Happens,spotify:track:6SheHu5m33TpnVxlZumHeS,34,1989,0.491,0.41,5.0,-15.447000000000001,1.0,0.0317,0.365,0.0,0.135,0.506,107.012,audio_features,6SheHu5m33TpnVxlZumHeS,spotify:track:6SheHu5m33TpnVxlZumHeS,https://api.spotify.com/v1/tracks/6SheHu5m33TpnVxlZumHeS,https://api.spotify.com/v1/audio-analysis/6SheHu5m33TpnVxlZumHeS,231933.0,4.0
116,Manchester,New Hampshire,The Wedding Present,My Favourite Dress,spotify:track:3bS36e0FO8IKJKzPeY1xNI,35,1997-10-13,0.426,0.9670000000000001,9.0,-10.63,0.0,0.0592,0.00106,0.669,0.33299999999999996,0.4,143.749,audio_features,3bS36e0FO8IKJKzPeY1xNI,spotify:track:3bS36e0FO8IKJKzPeY1xNI,https://api.spotify.com/v1/tracks/3bS36e0FO8IKJKzPeY1xNI,https://api.spotify.com/v1/audio-analysis/3bS36e0FO8IKJKzPeY1xNI,254533.0,4.0
